 Total battles: 31
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Alakazam           |  8.06452% | 5      |  8.065% | 4      |  9.717% | 
 | 27   | Manaphy            |  8.06452% | 5      |  8.065% | 2      |  4.858% | 
 | 28   | Azumarill          |  8.06452% | 5      |  8.065% | 5      | 12.146% | 
 | 29   | Roserade           |  6.45161% | 4      |  6.452% | 3      |  7.287% | 
 | 30   | Latias             |  6.45161% | 4      |  6.452% | 0      |  0.000% | 
 | 31   | Giratina           |  6.45161% | 4      |  6.452% | 1      |  2.429% | 
 | 32   | Weavile            |  6.45161% | 4      |  6.452% | 2      |  4.858% | 
 | 33   | Charizard          |  6.45161% | 4      |  6.452% | 3      |  7.287% | 
 | 34   | Latios             |  6.45161% | 4      |  6.452% | 3      |  7.287% | 
 | 35   | Jirachi            |  6.45161% | 4      |  6.452% | 2      |  4.858% | 
 | 36   | Sceptile           |  4.83871% | 3      |  4.839% | 3      |  7.287% | 
 | 37   | Arcanine           |  4.83871% | 3      |  4.839% | 3      |  7.287% | 
 | 38   | Venusaur           |  4.83871% | 3      |  4.839% | 3      |  7.287% | 
 | 39   | Blastoise          |  4.83871% | 3      |  4.839% | 3      |  7.287% | 
 | 40   | Breloom            |  4.83871% | 3      |  4.839% | 2      |  4.858% | 
 | 41   | Swampert           |  4.83871% | 3      |  4.839% | 1      |  2.429% | 
 | 42   | Dugtrio            |  4.83871% | 3      |  4.839% | 2      |  4.858% | 
 | 43   | Tyranitar          |  4.83871% | 3      |  4.839% | 2      |  4.858% | 
 | 44   | Starmie            |  4.83871% | 3      |  4.839% | 2      |  4.858% | 
 | 45   | Gallade            |  4.83871% | 3      |  4.839% | 2      |  4.858% | 
 | 46   | Machamp            |  3.22581% | 2      |  3.226% | 1      |  2.429% | 
 | 47   | Lapras             |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 48   | Celebi             |  3.22581% | 2      |  3.226% | 1      |  2.429% | 
 | 49   | Jolteon            |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 50   | Gliscor            |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 51   | Rotom-Wash         |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 52   | Empoleon           |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 53   | Feraligatr         |  3.22581% | 2      |  3.226% | 1      |  2.429% | 
 | 54   | Gyarados           |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 55   | Ho-Oh              |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 56   | Ninjask            |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 57   | Shaymin            |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 58   | Deoxys-Speed       |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 59   | Luxray             |  3.22581% | 2      |  3.226% | 1      |  2.429% | 
 | 60   | Torterra           |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 61   | Flygon             |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 62   | Quagsire           |  3.22581% | 2      |  3.226% | 2      |  4.858% | 
 | 63   | Bronzong           |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 64   | Snorlax            |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 65   | Magmortar          |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 66   | Raichu             |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 67   | Cresselia          |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 68   | Rhydon             |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 69   | Exeggutor          |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 70   | Deoxys-Attack      |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 71   | Magnezone          |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 72   | Golem              |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 73   | Cloyster           |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 74   | Slowbro            |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 75   | Raikou             |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 76   | Glaceon            |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 77   | Mamoswine          |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 78   | Magikarp           |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 79   | Rotom-Heat         |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 80   | Kabutops           |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 81   | Toxicroak          |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 82   | Dragonite          |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 83   | Froslass           |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 84   | Smeargle           |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 85   | Pidgeot            |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 86   | Regigigas          |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 87   | Medicham           |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 88   | Rapidash           |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 89   | Sableye            |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 90   | Electivire         |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 91   | Suicune            |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 92   | Floatzel           |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 93   | Electrode          |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 94   | Munchlax           |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 95   | Cradily            |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 96   | Entei              |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 97   | Ninetales          |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 | 98   | Camerupt           |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 99   | Shedinja           |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 100  | Forretress         |  1.61290% | 1      |  1.613% | 1      |  2.429% | 
 | 101  | Kingdra            |  1.61290% | 1      |  1.613% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
