 Total battles: 16671
 Avg. weight/team: 0.274
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 46   | Tentacruel         |  2.66435% | 1215   |  3.644% | 968    |  3.537% | 
 | 47   | Ludicolo           |  2.29168% | 662    |  1.985% | 567    |  2.072% | 
 | 48   | Milotic            |  2.26809% | 864    |  2.591% | 707    |  2.583% | 
 | 49   | Qwilfish           |  2.17495% | 317    |  0.951% | 264    |  0.965% | 
 | 50   | Raikou             |  2.16012% | 778    |  2.333% | 613    |  2.240% | 
 | 51   | Dusknoir           |  2.01813% | 1531   |  4.592% | 1318   |  4.815% | 
 | 52   | Abomasnow          |  1.92586% | 845    |  2.534% | 688    |  2.514% | 
 | 53   | Heracross          |  1.70020% | 758    |  2.273% | 598    |  2.185% | 
 | 54   | Jolteon            |  1.45083% | 1376   |  4.127% | 1092   |  3.990% | 
 | 55   | Cresselia          |  1.33335% | 560    |  1.680% | 431    |  1.575% | 
 | 56   | Rhyperior          |  1.08489% | 417    |  1.251% | 305    |  1.114% | 
 | 57   | Crobat             |  1.03388% | 618    |  1.854% | 530    |  1.936% | 
 | 58   | Kabutops           |  0.95546% | 248    |  0.744% | 188    |  0.687% | 
 | 59   | Froslass           |  0.93649% | 541    |  1.623% | 476    |  1.739% | 
 | 60   | Smeargle           |  0.88902% | 586    |  1.758% | 544    |  1.988% | 
 | 61   | Donphan            |  0.87474% | 372    |  1.116% | 314    |  1.147% | 
 | 62   | Venusaur           |  0.79994% | 910    |  2.729% | 709    |  2.590% | 
 | 63   | Steelix            |  0.79452% | 565    |  1.695% | 490    |  1.790% | 
 | 64   | Cradily            |  0.75569% | 224    |  0.672% | 169    |  0.617% | 
 | 65   | Electivire         |  0.67352% | 1442   |  4.325% | 1113   |  4.066% | 
 | 66   | Quagsire           |  0.66703% | 349    |  1.047% | 304    |  1.111% | 
 | 67   | Ursaring           |  0.62930% | 295    |  0.885% | 206    |  0.753% | 
 | 68   | Rotom-Frost        |  0.43906% | 388    |  1.164% | 351    |  1.282% | 
 | 69   | Slowbro            |  0.43299% | 461    |  1.383% | 377    |  1.377% | 
 | 70   | Feraligatr         |  0.42686% | 368    |  1.104% | 303    |  1.107% | 
 | 71   | Hariyama           |  0.40497% | 156    |  0.468% | 132    |  0.482% | 
 | 72   | Gastrodon          |  0.39361% | 256    |  0.768% | 218    |  0.796% | 
 | 73   | Spiritomb          |  0.39034% | 448    |  1.344% | 390    |  1.425% | 
 | 74   | Porygon-Z          |  0.38514% | 375    |  1.125% | 281    |  1.027% | 
 | 75   | Honchkrow          |  0.38025% | 296    |  0.888% | 226    |  0.826% | 
 | 76   | Yanmega            |  0.34291% | 373    |  1.119% | 308    |  1.125% | 
 | 77   | Moltres            |  0.30909% | 169    |  0.507% | 129    |  0.471% | 
 | 78   | Ninjask            |  0.26184% | 537    |  1.611% | 468    |  1.710% | 
 | 79   | Porygon2           |  0.25145% | 182    |  0.546% | 139    |  0.508% | 
 | 80   | Blaziken           |  0.24728% | 541    |  1.623% | 431    |  1.575% | 
 | 81   | Walrein            |  0.24271% | 161    |  0.483% | 107    |  0.391% | 
 | 82   | Mismagius          |  0.23605% | 230    |  0.690% | 182    |  0.665% | 
 | 83   | Alakazam           |  0.23602% | 373    |  1.119% | 251    |  0.917% | 
 | 84   | Umbreon            |  0.21994% | 666    |  1.997% | 530    |  1.936% | 
 | 85   | Primeape           |  0.21812% | 117    |  0.351% | 108    |  0.395% | 
 | 86   | Arcanine           |  0.20726% | 645    |  1.934% | 522    |  1.907% | 
 | 87   | Magneton           |  0.19767% | 47     |  0.141% | 40     |  0.146% | 
 | 88   | Lanturn            |  0.19683% | 136    |  0.408% | 107    |  0.391% | 
 | 89   | Swellow            |  0.19128% | 183    |  0.549% | 157    |  0.574% | 
 | 90   | Nidoking           |  0.18230% | 242    |  0.726% | 201    |  0.734% | 
 | 91   | Blastoise          |  0.18139% | 376    |  1.128% | 314    |  1.147% | 
 | 92   | Staraptor          |  0.17269% | 623    |  1.869% | 532    |  1.944% | 
 | 93   | Weezing            |  0.16158% | 206    |  0.618% | 172    |  0.628% | 
 | 94   | Regirock           |  0.14942% | 56     |  0.168% | 43     |  0.157% | 
 | 95   | Jumpluff           |  0.14592% | 64     |  0.192% | 51     |  0.186% | 
 | 96   | Rotom-Fan          |  0.14242% | 220    |  0.660% | 185    |  0.676% | 
 | 97   | Sharpedo           |  0.13726% | 65     |  0.195% | 63     |  0.230% | 
 | 98   | Octillery          |  0.12228% | 64     |  0.192% | 43     |  0.157% | 
 | 99   | Aggron             |  0.12046% | 341    |  1.023% | 297    |  1.085% | 
 | 100  | Registeel          |  0.11209% | 92     |  0.276% | 75     |  0.274% | 
 | 101  | Sceptile           |  0.11138% | 451    |  1.353% | 339    |  1.239% | 
 | 102  | Venomoth           |  0.10606% | 112    |  0.336% | 91     |  0.332% | 
 | 103  | Toxicroak          |  0.10172% | 199    |  0.597% | 150    |  0.548% | 
 | 104  | Entei              |  0.10133% | 79     |  0.237% | 67     |  0.245% | 
 | 105  | Tauros             |  0.09497% | 41     |  0.123% | 34     |  0.124% | 
 | 106  | Scyther            |  0.09188% | 73     |  0.219% | 46     |  0.168% | 
 | 107  | Shuckle            |  0.08974% | 131    |  0.393% | 102    |  0.373% | 
 | 108  | Pikachu            |  0.08974% | 228    |  0.684% | 206    |  0.753% | 
 | 109  | Drapion            |  0.08631% | 375    |  1.125% | 312    |  1.140% | 
 | 110  | Claydol            |  0.07765% | 147    |  0.441% | 127    |  0.464% | 
 | 111  | Mesprit            |  0.07551% | 62     |  0.186% | 45     |  0.164% | 
 | 112  | Medicham           |  0.07494% | 132    |  0.396% | 110    |  0.402% | 
 | 113  | Cloyster           |  0.07295% | 85     |  0.255% | 76     |  0.278% | 
 | 114  | Hitmonlee          |  0.07012% | 101    |  0.303% | 79     |  0.289% | 
 | 115  | Gardevoir          |  0.06461% | 213    |  0.639% | 174    |  0.636% | 
 | 116  | Exeggutor          |  0.06216% | 132    |  0.396% | 103    |  0.376% | 
 | 117  | Luxray             |  0.06078% | 243    |  0.729% | 198    |  0.723% | 
 | 118  | Ampharos           |  0.05940% | 117    |  0.351% | 95     |  0.347% | 
 | 119  | Whiscash           |  0.05900% | 45     |  0.135% | 35     |  0.128% | 
 | 120  | Minun              |  0.05555% | 27     |  0.081% | 24     |  0.088% | 
 | 121  | Butterfree         |  0.05251% | 46     |  0.138% | 44     |  0.161% | 
 | 122  | Tangrowth          |  0.05126% | 135    |  0.405% | 118    |  0.431% | 
 | 123  | Typhlosion         |  0.04777% | 214    |  0.642% | 169    |  0.617% | 
 | 124  | Drifblim           |  0.04306% | 164    |  0.492% | 137    |  0.501% | 
 | 125  | Torterra           |  0.04149% | 513    |  1.539% | 423    |  1.545% | 
 | 126  | Lapras             |  0.04030% | 198    |  0.594% | 147    |  0.537% | 
 | 127  | Floatzel           |  0.03851% | 109    |  0.327% | 94     |  0.343% | 
 | 128  | Golduck            |  0.03688% | 26     |  0.078% | 22     |  0.080% | 
 | 129  | Mantine            |  0.03641% | 71     |  0.213% | 60     |  0.219% | 
 | 130  | Charizard          |  0.03524% | 357    |  1.071% | 297    |  1.085% | 
 | 131  | Omastar            |  0.03245% | 24     |  0.072% | 17     |  0.062% | 
 | 132  | Banette            |  0.03027% | 20     |  0.060% | 17     |  0.062% | 
 | 133  | Espeon             |  0.03004% | 195    |  0.585% | 135    |  0.493% | 
 | 134  | Wailord            |  0.02944% | 47     |  0.141% | 40     |  0.146% | 
 | 135  | Rampardos          |  0.02853% | 136    |  0.408% | 94     |  0.343% | 
 | 136  | Mr. Mime           |  0.02840% | 74     |  0.222% | 37     |  0.135% | 
 | 137  | Houndoom           |  0.02650% | 182    |  0.546% | 135    |  0.493% | 
 | 138  | Magmortar          |  0.02638% | 164    |  0.492% | 116    |  0.424% | 
 | 139  | Sandslash          |  0.02527% | 31     |  0.093% | 24     |  0.088% | 
 | 140  | Victreebel         |  0.02321% | 44     |  0.132% | 35     |  0.128% | 
 | 141  | Marowak            |  0.02309% | 76     |  0.228% | 47     |  0.172% | 
 | 142  | Electrode          |  0.02253% | 383    |  1.149% | 377    |  1.377% | 
 | 143  | Cacturne           |  0.02049% | 45     |  0.135% | 32     |  0.117% | 
 | 144  | Ambipom            |  0.02015% | 161    |  0.483% | 130    |  0.475% | 
 | 145  | Muk                |  0.01992% | 56     |  0.168% | 42     |  0.153% | 
 | 146  | Slaking            |  0.01918% | 64     |  0.192% | 51     |  0.186% | 
 | 147  | Camerupt           |  0.01819% | 51     |  0.153% | 41     |  0.150% | 
 | 148  | Regigigas          |  0.01773% | 78     |  0.234% | 51     |  0.186% | 
 | 149  | Leafeon            |  0.01744% | 145    |  0.435% | 106    |  0.387% | 
 | 150  | Poliwrath          |  0.01726% | 33     |  0.099% | 28     |  0.102% | 
 | 151  | Azumarill          |  0.01672% | 51     |  0.153% | 47     |  0.172% | 
 | 152  | Chansey            |  0.01509% | 20     |  0.060% | 18     |  0.066% | 
 | 153  | Wigglytuff         |  0.01457% | 19     |  0.057% | 17     |  0.062% | 
 | 154  | Phione             |  0.01423% | 7      |  0.021% | 7      |  0.026% | 
 | 155  | Bibarel            |  0.01314% | 16     |  0.048% | 14     |  0.051% | 
 | 156  | Hypno              |  0.01277% | 134    |  0.402% | 96     |  0.351% | 
 | 157  | Absol              |  0.01253% | 117    |  0.351% | 89     |  0.325% | 
 | 158  | Slowking           |  0.01213% | 144    |  0.432% | 98     |  0.358% | 
 | 159  | Glalie             |  0.01140% | 41     |  0.123% | 35     |  0.128% | 
 | 160  | Regice             |  0.01076% | 57     |  0.171% | 45     |  0.164% | 
 | 161  | Relicanth          |  0.01053% | 13     |  0.039% | 12     |  0.044% | 
 | 162  | Torkoal            |  0.00796% | 96     |  0.288% | 89     |  0.325% | 
 | 163  | Dusclops           |  0.00747% | 49     |  0.147% | 46     |  0.168% | 
 | 164  | Ariados            |  0.00720% | 8      |  0.024% | 4      |  0.015% | 
 | 165  | Vespiquen          |  0.00662% | 43     |  0.129% | 34     |  0.124% | 
 | 166  | Gabite             |  0.00655% | 18     |  0.054% | 16     |  0.058% | 
 | 167  | Xatu               |  0.00582% | 13     |  0.039% | 11     |  0.040% | 
 | 168  | Lickilicky         |  0.00567% | 12     |  0.036% | 11     |  0.040% | 
 | 169  | Armaldo            |  0.00548% | 24     |  0.072% | 20     |  0.073% | 
 | 170  | Kangaskhan         |  0.00523% | 50     |  0.150% | 41     |  0.150% | 
 | 171  | Crawdaunt          |  0.00503% | 37     |  0.111% | 26     |  0.095% | 
 | 172  | Articuno           |  0.00497% | 38     |  0.114% | 34     |  0.124% | 
 | 173  | Rotom              |  0.00444% | 13     |  0.039% | 13     |  0.047% | 
 | 174  | Meganium           |  0.00437% | 81     |  0.243% | 68     |  0.248% | 
 | 175  | Manectric          |  0.00403% | 56     |  0.168% | 40     |  0.146% | 
 | 176  | Golem              |  0.00402% | 54     |  0.162% | 43     |  0.157% | 
 | 177  | Miltank            |  0.00399% | 174    |  0.522% | 127    |  0.464% | 
 | 178  | Pidgeot            |  0.00377% | 23     |  0.069% | 16     |  0.058% | 
 | 179  | Exploud            |  0.00350% | 10     |  0.030% | 6      |  0.022% | 
 | 180  | Granbull           |  0.00350% | 12     |  0.036% | 12     |  0.044% | 
 | 181  | Arbok              |  0.00332% | 19     |  0.057% | 17     |  0.062% | 
 | 182  | Raichu             |  0.00257% | 73     |  0.219% | 59     |  0.216% | 
 | 183  | Shedinja           |  0.00253% | 35     |  0.105% | 21     |  0.077% | 
 | 184  | Raticate           |  0.00245% | 21     |  0.063% | 17     |  0.062% | 
 | 185  | Gorebyss           |  0.00236% | 18     |  0.054% | 10     |  0.037% | 
 | 186  | Lopunny            |  0.00210% | 99     |  0.297% | 77     |  0.281% | 
 | 187  | Rapidash           |  0.00200% | 54     |  0.162% | 36     |  0.132% | 
 | 188  | Altaria            |  0.00186% | 60     |  0.180% | 41     |  0.150% | 
 | 189  | Cleffa             |  0.00183% | 4      |  0.012% | 2      |  0.007% | 
 | 190  | Parasect           |  0.00183% | 11     |  0.033% | 9      |  0.033% | 
 | 191  | Linoone            |  0.00183% | 35     |  0.105% | 26     |  0.095% | 
 | 192  | Hitmonchan         |  0.00136% | 14     |  0.042% | 11     |  0.040% | 
 | 193  | Ditto              |  0.00135% | 22     |  0.066% | 18     |  0.066% | 
 | 194  | Shellos            |  0.00132% | 6      |  0.018% | 3      |  0.011% | 
 | 195  | Solrock            |  0.00127% | 11     |  0.033% | 10     |  0.037% | 
 | 196  | Skuntank           |  0.00119% | 26     |  0.078% | 25     |  0.091% | 
 | 197  | Vileplume          |  0.00109% | 5      |  0.015% | 2      |  0.007% | 
 | 198  | Girafarig          |  0.00094% | 10     |  0.030% | 5      |  0.018% | 
 | 199  | Tropius            |  0.00092% | 46     |  0.138% | 37     |  0.135% | 
 | 200  | Swinub             |  0.00086% | 1      |  0.003% | 1      |  0.004% | 
 | 201  | Ninetales          |  0.00067% | 45     |  0.135% | 38     |  0.139% | 
 | 202  | Seviper            |  0.00061% | 31     |  0.093% | 25     |  0.091% | 
 | 203  | Politoed           |  0.00055% | 21     |  0.063% | 16     |  0.058% | 
 | 204  | Dodrio             |  0.00053% | 20     |  0.060% | 9      |  0.033% | 
 | 205  | Aipom              |  0.00052% | 6      |  0.018% | 5      |  0.018% | 
 | 206  | Trapinch           |  0.00048% | 1      |  0.003% | 1      |  0.004% | 
 | 207  | Cherrim            |  0.00048% | 43     |  0.129% | 39     |  0.142% | 
 | 208  | Pachirisu          |  0.00043% | 19     |  0.057% | 17     |  0.062% | 
 | 209  | Dewgong            |  0.00041% | 8      |  0.024% | 5      |  0.018% | 
 | 210  | Flareon            |  0.00039% | 24     |  0.072% | 19     |  0.069% | 
 | 211  | Sudowoodo          |  0.00038% | 23     |  0.069% | 19     |  0.069% | 
 | 212  | Buizel             |  0.00036% | 56     |  0.168% | 43     |  0.157% | 
 | 213  | Zangoose           |  0.00032% | 8      |  0.024% | 5      |  0.018% | 
 | 214  | Sableye            |  0.00021% | 29     |  0.087% | 21     |  0.077% | 
 | 215  | Glaceon            |  0.00019% | 47     |  0.141% | 33     |  0.121% | 
 | 216  | Taillow            |  0.00017% | 12     |  0.036% | 9      |  0.033% | 
 | 217  | Probopass          |  0.00015% | 45     |  0.135% | 35     |  0.128% | 
 | 218  | Rhydon             |  0.00013% | 12     |  0.036% | 9      |  0.033% | 
 | 219  | Onix               |  0.00013% | 14     |  0.042% | 11     |  0.040% | 
 | 220  | Pinsir             |  0.00013% | 10     |  0.030% | 7      |  0.026% | 
 | 221  | Kingler            |  0.00012% | 25     |  0.075% | 21     |  0.077% | 
 | 222  | Rattata            |  0.00010% | 19     |  0.057% | 17     |  0.062% | 
 | 223  | Sealeo             |  0.00008% | 6      |  0.018% | 4      |  0.015% | 
 | 224  | Grovyle            |  0.00008% | 11     |  0.033% | 5      |  0.018% | 
 | 225  | Totodile           |  0.00007% | 10     |  0.030% | 9      |  0.033% | 
 | 226  | Bayleef            |  0.00006% | 8      |  0.024% | 6      |  0.022% | 
 | 227  | Noctowl            |  0.00006% | 12     |  0.036% | 7      |  0.026% | 
 | 228  | Quilava            |  0.00006% | 3      |  0.009% | 3      |  0.011% | 
 | 229  | Jynx               |  0.00006% | 24     |  0.072% | 17     |  0.062% | 
 | 230  | Bastiodon          |  0.00006% | 39     |  0.117% | 33     |  0.121% | 
 | 231  | Magcargo           |  0.00005% | 13     |  0.039% | 11     |  0.040% | 
 | 232  | Sneasel            |  0.00005% | 9      |  0.027% | 7      |  0.026% | 
 | 233  | Wartortle          |  0.00004% | 9      |  0.027% | 9      |  0.033% | 
 | 234  | Gible              |  0.00003% | 10     |  0.030% | 9      |  0.033% | 
 | 235  | Sunflora           |  0.00003% | 22     |  0.066% | 14     |  0.051% | 
 | 236  | Clamperl           |  0.00003% | 10     |  0.030% | 9      |  0.033% | 
 | 237  | Mightyena          |  0.00003% | 4      |  0.012% | 4      |  0.015% | 
 | 238  | Shuppet            |  0.00003% | 2      |  0.006% | 2      |  0.007% | 
 | 239  | Ralts              |  0.00003% | 1      |  0.003% | 1      |  0.004% | 
 | 240  | Shroomish          |  0.00003% | 1      |  0.003% | 1      |  0.004% | 
 | 241  | Farfetch'd         |  0.00003% | 12     |  0.036% | 8      |  0.029% | 
 | 242  | Magmar             |  0.00002% | 48     |  0.144% | 24     |  0.088% | 
 | 243  | Beedrill           |  0.00002% | 21     |  0.063% | 15     |  0.055% | 
 | 244  | Snover             |  0.00002% | 4      |  0.012% | 3      |  0.011% | 
 | 245  | Shiftry            |  0.00002% | 23     |  0.069% | 18     |  0.066% | 
 | 246  | Buneary            |  0.00001% | 3      |  0.009% | 2      |  0.007% | 
 | 247  | Piplup             |  0.00001% | 7      |  0.021% | 7      |  0.026% | 
 | 248  | Cyndaquil          |  0.00001% | 9      |  0.027% | 7      |  0.026% | 
 | 249  | Doduo              |  0.00001% | 4      |  0.012% | 2      |  0.007% | 
 | 250  | Treecko            |  0.00001% | 4      |  0.012% | 1      |  0.004% | 
 | 251  | Starly             |  0.00001% | 5      |  0.015% | 1      |  0.004% | 
 | 252  | Dustox             |  0.00001% | 3      |  0.009% | 2      |  0.007% | 
 | 253  | Wormadam-Trash     |  0.00001% | 5      |  0.015% | 5      |  0.018% | 
 | 254  | Geodude            |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 255  | Ivysaur            |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 256  | Castform           |  0.00001% | 26     |  0.078% | 19     |  0.069% | 
 | 257  | Duskull            |  0.00001% | 2      |  0.006% | 2      |  0.007% | 
 | 258  | Pidgey             |  0.00001% | 2      |  0.006% | 2      |  0.007% | 
 | 259  | Elekid             |  0.00001% | 2      |  0.006% | 2      |  0.007% | 
 | 260  | Weedle             |  0.00001% | 4      |  0.012% | 3      |  0.011% | 
 | 261  | Pelipper           |  0.00001% | 16     |  0.048% | 14     |  0.051% | 
 | 262  | Carnivine          |  0.00001% | 8      |  0.024% | 5      |  0.018% | 
 | 263  | Cacnea             |  0.00001% | 6      |  0.018% | 4      |  0.015% | 
 | 264  | Swalot             |  0.00001% | 34     |  0.102% | 27     |  0.099% | 
 | 265  | Cranidos           |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 266  | Nosepass           |  0.00000% | 8      |  0.024% | 7      |  0.026% | 
 | 267  | Corphish           |  0.00000% | 3      |  0.009% | 1      |  0.004% | 
 | 268  | Meditite           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 269  | Mantyke            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 270  | Squirtle           |  0.00000% | 5      |  0.015% | 4      |  0.015% | 
 | 271  | Poochyena          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 272  | Grumpig            |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 273  | Flaaffy            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 274  | Vibrava            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 275  | Monferno           |  0.00000% | 7      |  0.021% | 5      |  0.018% | 
 | 276  | Cubone             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 277  | Meowth             |  0.00000% | 4      |  0.012% | 1      |  0.004% | 
 | 278  | Bulbasaur          |  0.00000% | 7      |  0.021% | 7      |  0.026% | 
 | 279  | Voltorb            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 280  | Kricketune         |  0.00000% | 13     |  0.039% | 10     |  0.037% | 
 | 281  | Togetic            |  0.00000% | 8      |  0.024% | 4      |  0.015% | 
 | 282  | Kecleon            |  0.00000% | 23     |  0.069% | 17     |  0.062% | 
 | 283  | Eevee              |  0.00000% | 4      |  0.012% | 1      |  0.004% | 
 | 284  | Magnemite          |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 285  | Mawile             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 286  | Psyduck            |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 287  | Ledian             |  0.00000% | 6      |  0.018% | 3      |  0.011% | 
 | 288  | Huntail            |  0.00000% | 3      |  0.009% | 3      |  0.011% | 
 | 289  | Remoraid           |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 290  | Goldeen            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 291  | Metang             |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 292  | Nidorina           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 293  | Togepi             |  0.00000% | 2      |  0.006% | 0      |  0.000% | 
 | 294  | Electabuzz         |  0.00000% | 13     |  0.039% | 10     |  0.037% | 
 | 295  | Clefairy           |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 296  | Chinchou           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 297  | Phanpy             |  0.00000% | 3      |  0.009% | 2      |  0.007% | 
 | 298  | Prinplup           |  0.00000% | 5      |  0.015% | 4      |  0.015% | 
 | 299  | Aron               |  0.00000% | 6      |  0.018% | 5      |  0.018% | 
 | 300  | Grotle             |  0.00000% | 9      |  0.027% | 5      |  0.018% | 
 | 301  | Gligar             |  0.00000% | 8      |  0.024% | 4      |  0.015% | 
 | 302  | Budew              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 303  | Fearow             |  0.00000% | 5      |  0.015% | 5      |  0.018% | 
 | 304  | Jigglypuff         |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 305  | Abra               |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Marshtomp          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 307  | Magikarp           |  0.00000% | 8      |  0.024% | 8      |  0.029% | 
 | 308  | Vulpix             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Bellsprout         |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 310  | Chikorita          |  0.00000% | 4      |  0.012% | 4      |  0.015% | 
 | 311  | Masquerain         |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 312  | Luvdisc            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 313  | Golbat             |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 314  | Lumineon           |  0.00000% | 5      |  0.015% | 5      |  0.018% | 
 | 315  | Pichu              |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 316  | Furret             |  0.00000% | 7      |  0.021% | 5      |  0.018% | 
 | 317  | Staravia           |  0.00000% | 4      |  0.012% | 3      |  0.011% | 
 | 318  | Dunsparce          |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 319  | Lombre             |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 320  | Corsola            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Kadabra            |  0.00000% | 10     |  0.030% | 8      |  0.029% | 
 | 322  | Purugly            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Pineco             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Roselia            |  0.00000% | 9      |  0.027% | 7      |  0.026% | 
 | 325  | Croagunk           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 326  | Hoothoot           |  0.00000% | 2      |  0.006% | 2      |  0.007% | 
 | 327  | Lileep             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
