 Total battles: 16671
 Avg. weight/team: 0.686
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 183  | Flareon            |  0.03421% | 24     |  0.072% | 19     |  0.069% | 
 | 184  | Chansey            |  0.03392% | 20     |  0.060% | 18     |  0.066% | 
 | 185  | Xatu               |  0.03276% | 13     |  0.039% | 11     |  0.040% | 
 | 186  | Gabite             |  0.03038% | 18     |  0.054% | 16     |  0.058% | 
 | 187  | Skuntank           |  0.02972% | 26     |  0.078% | 25     |  0.091% | 
 | 188  | Sudowoodo          |  0.02881% | 23     |  0.069% | 19     |  0.069% | 
 | 189  | Ariados            |  0.02824% | 8      |  0.024% | 4      |  0.015% | 
 | 190  | Parasect           |  0.02771% | 11     |  0.033% | 9      |  0.033% | 
 | 191  | Ditto              |  0.02659% | 22     |  0.066% | 18     |  0.066% | 
 | 192  | Raticate           |  0.02597% | 21     |  0.063% | 17     |  0.062% | 
 | 193  | Bibarel            |  0.02571% | 16     |  0.048% | 14     |  0.051% | 
 | 194  | Politoed           |  0.02554% | 21     |  0.063% | 16     |  0.058% | 
 | 195  | Kingler            |  0.02405% | 25     |  0.075% | 21     |  0.077% | 
 | 196  | Lickilicky         |  0.02400% | 12     |  0.036% | 11     |  0.040% | 
 | 197  | Hitmonchan         |  0.02356% | 14     |  0.042% | 11     |  0.040% | 
 | 198  | Cherrim            |  0.02256% | 43     |  0.129% | 39     |  0.142% | 
 | 199  | Phione             |  0.02247% | 7      |  0.021% | 7      |  0.026% | 
 | 200  | Granbull           |  0.02166% | 12     |  0.036% | 12     |  0.044% | 
 | 201  | Dodrio             |  0.02126% | 20     |  0.060% | 9      |  0.033% | 
 | 202  | Sableye            |  0.02070% | 29     |  0.087% | 21     |  0.077% | 
 | 203  | Beedrill           |  0.02024% | 21     |  0.063% | 15     |  0.055% | 
 | 204  | Gorebyss           |  0.01962% | 18     |  0.054% | 10     |  0.037% | 
 | 205  | Sunflora           |  0.01957% | 22     |  0.066% | 14     |  0.051% | 
 | 206  | Rattata            |  0.01881% | 19     |  0.057% | 17     |  0.062% | 
 | 207  | Arbok              |  0.01844% | 19     |  0.057% | 17     |  0.062% | 
 | 208  | Pachirisu          |  0.01815% | 19     |  0.057% | 17     |  0.062% | 
 | 209  | Solrock            |  0.01781% | 11     |  0.033% | 10     |  0.037% | 
 | 210  | Probopass          |  0.01731% | 45     |  0.135% | 35     |  0.128% | 
 | 211  | Exploud            |  0.01637% | 10     |  0.030% | 6      |  0.022% | 
 | 212  | Rhydon             |  0.01637% | 12     |  0.036% | 9      |  0.033% | 
 | 213  | Kadabra            |  0.01633% | 10     |  0.030% | 8      |  0.029% | 
 | 214  | Castform           |  0.01632% | 26     |  0.078% | 19     |  0.069% | 
 | 215  | Bellossom          |  0.01585% | 17     |  0.051% | 10     |  0.037% | 
 | 216  | Rotom              |  0.01581% | 13     |  0.039% | 13     |  0.047% | 
 | 217  | Dewgong            |  0.01580% | 8      |  0.024% | 5      |  0.018% | 
 | 218  | Shiftry            |  0.01539% | 23     |  0.069% | 18     |  0.066% | 
 | 219  | Zangoose           |  0.01523% | 8      |  0.024% | 5      |  0.018% | 
 | 220  | Electabuzz         |  0.01514% | 13     |  0.039% | 10     |  0.037% | 
 | 221  | Furret             |  0.01473% | 7      |  0.021% | 5      |  0.018% | 
 | 222  | Munchlax           |  0.01433% | 10     |  0.030% | 8      |  0.029% | 
 | 223  | Jynx               |  0.01418% | 24     |  0.072% | 17     |  0.062% | 
 | 224  | Magcargo           |  0.01330% | 13     |  0.039% | 11     |  0.040% | 
 | 225  | Cleffa             |  0.01313% | 4      |  0.012% | 2      |  0.007% | 
 | 226  | Taillow            |  0.01284% | 12     |  0.036% | 9      |  0.033% | 
 | 227  | Farfetch'd         |  0.01250% | 12     |  0.036% | 8      |  0.029% | 
 | 228  | Ledian             |  0.01208% | 6      |  0.018% | 3      |  0.011% | 
 | 229  | Gligar             |  0.01163% | 8      |  0.024% | 4      |  0.015% | 
 | 230  | Pelipper           |  0.01148% | 16     |  0.048% | 14     |  0.051% | 
 | 231  | Clamperl           |  0.01148% | 10     |  0.030% | 9      |  0.033% | 
 | 232  | Grotle             |  0.01140% | 9      |  0.027% | 5      |  0.018% | 
 | 233  | Kecleon            |  0.01113% | 23     |  0.069% | 17     |  0.062% | 
 | 234  | Roselia            |  0.01098% | 9      |  0.027% | 7      |  0.026% | 
 | 235  | Magmar             |  0.01068% | 48     |  0.144% | 24     |  0.088% | 
 | 236  | Noctowl            |  0.01050% | 12     |  0.036% | 7      |  0.026% | 
 | 237  | Lumineon           |  0.01045% | 5      |  0.015% | 5      |  0.018% | 
 | 238  | Grovyle            |  0.01012% | 11     |  0.033% | 5      |  0.018% | 
 | 239  | Gible              |  0.01000% | 10     |  0.030% | 9      |  0.033% | 
 | 240  | Sneasel            |  0.00991% | 9      |  0.027% | 7      |  0.026% | 
 | 241  | Magikarp           |  0.00969% | 8      |  0.024% | 8      |  0.029% | 
 | 242  | Kricketune         |  0.00937% | 13     |  0.039% | 10     |  0.037% | 
 | 243  | Wartortle          |  0.00928% | 9      |  0.027% | 9      |  0.033% | 
 | 244  | Totodile           |  0.00838% | 10     |  0.030% | 9      |  0.033% | 
 | 245  | Persian            |  0.00836% | 8      |  0.024% | 4      |  0.015% | 
 | 246  | Fearow             |  0.00804% | 5      |  0.015% | 5      |  0.018% | 
 | 247  | Onix               |  0.00794% | 14     |  0.042% | 11     |  0.040% | 
 | 248  | Aron               |  0.00794% | 6      |  0.018% | 5      |  0.018% | 
 | 249  | Nosepass           |  0.00743% | 8      |  0.024% | 7      |  0.026% | 
 | 250  | Vileplume          |  0.00738% | 5      |  0.015% | 2      |  0.007% | 
 | 251  | Girafarig          |  0.00727% | 10     |  0.030% | 5      |  0.018% | 
 | 252  | Bulbasaur          |  0.00725% | 7      |  0.021% | 7      |  0.026% | 
 | 253  | Cyndaquil          |  0.00719% | 9      |  0.027% | 7      |  0.026% | 
 | 254  | Dragonair          |  0.00694% | 4      |  0.012% | 3      |  0.011% | 
 | 255  | Shellos            |  0.00639% | 6      |  0.018% | 3      |  0.011% | 
 | 256  | Chimchar           |  0.00634% | 6      |  0.018% | 5      |  0.018% | 
 | 257  | Togetic            |  0.00612% | 8      |  0.024% | 4      |  0.015% | 
 | 258  | Monferno           |  0.00605% | 7      |  0.021% | 5      |  0.018% | 
 | 259  | Carnivine          |  0.00597% | 8      |  0.024% | 5      |  0.018% | 
 | 260  | Eevee              |  0.00592% | 4      |  0.012% | 1      |  0.004% | 
 | 261  | Prinplup           |  0.00583% | 5      |  0.015% | 4      |  0.015% | 
 | 262  | Pinsir             |  0.00578% | 10     |  0.030% | 7      |  0.026% | 
 | 263  | Clefairy           |  0.00568% | 2      |  0.006% | 2      |  0.007% | 
 | 264  | Snover             |  0.00537% | 4      |  0.012% | 3      |  0.011% | 
 | 265  | Charmander         |  0.00518% | 5      |  0.015% | 4      |  0.015% | 
 | 266  | Wormadam-Trash     |  0.00515% | 5      |  0.015% | 5      |  0.018% | 
 | 267  | Piplup             |  0.00507% | 7      |  0.021% | 7      |  0.026% | 
 | 268  | Huntail            |  0.00476% | 3      |  0.009% | 3      |  0.011% | 
 | 269  | Bayleef            |  0.00460% | 8      |  0.024% | 6      |  0.022% | 
 | 270  | Combusken          |  0.00449% | 3      |  0.009% | 2      |  0.007% | 
 | 271  | Starly             |  0.00442% | 5      |  0.015% | 1      |  0.004% | 
 | 272  | Lairon             |  0.00430% | 4      |  0.012% | 1      |  0.004% | 
 | 273  | Squirtle           |  0.00405% | 5      |  0.015% | 4      |  0.015% | 
 | 274  | Chikorita          |  0.00404% | 4      |  0.012% | 4      |  0.015% | 
 | 275  | Turtwig            |  0.00402% | 3      |  0.009% | 3      |  0.011% | 
 | 276  | Staravia           |  0.00387% | 4      |  0.012% | 3      |  0.011% | 
 | 277  | Haunter            |  0.00382% | 4      |  0.012% | 4      |  0.015% | 
 | 278  | Grumpig            |  0.00370% | 2      |  0.006% | 2      |  0.007% | 
 | 279  | Gastly             |  0.00362% | 3      |  0.009% | 3      |  0.011% | 
 | 280  | Dunsparce          |  0.00351% | 2      |  0.006% | 2      |  0.007% | 
 | 281  | Weedle             |  0.00340% | 4      |  0.012% | 3      |  0.011% | 
 | 282  | Aipom              |  0.00323% | 6      |  0.018% | 5      |  0.018% | 
 | 283  | Remoraid           |  0.00312% | 2      |  0.006% | 2      |  0.007% | 
 | 284  | Golbat             |  0.00312% | 2      |  0.006% | 1      |  0.004% | 
 | 285  | Hoothoot           |  0.00312% | 2      |  0.006% | 2      |  0.007% | 
 | 286  | Chatot             |  0.00306% | 2      |  0.006% | 2      |  0.007% | 
 | 287  | Corphish           |  0.00306% | 3      |  0.009% | 1      |  0.004% | 
 | 288  | Lombre             |  0.00294% | 2      |  0.006% | 2      |  0.007% | 
 | 289  | Nidorina           |  0.00293% | 1      |  0.003% | 1      |  0.004% | 
 | 290  | Phanpy             |  0.00285% | 3      |  0.009% | 2      |  0.007% | 
 | 291  | Jigglypuff         |  0.00285% | 2      |  0.006% | 2      |  0.007% | 
 | 292  | Mothim             |  0.00285% | 1      |  0.003% | 1      |  0.004% | 
 | 293  | Togepi             |  0.00282% | 2      |  0.006% | 0      |  0.000% | 
 | 294  | Doduo              |  0.00280% | 4      |  0.012% | 2      |  0.007% | 
 | 295  | Treecko            |  0.00280% | 4      |  0.012% | 1      |  0.004% | 
 | 296  | Delibird           |  0.00271% | 2      |  0.006% | 1      |  0.004% | 
 | 297  | Unown              |  0.00271% | 2      |  0.006% | 1      |  0.004% | 
 | 298  | Magnemite          |  0.00266% | 2      |  0.006% | 2      |  0.007% | 
 | 299  | Psyduck            |  0.00262% | 2      |  0.006% | 2      |  0.007% | 
 | 300  | Pichu              |  0.00262% | 2      |  0.006% | 1      |  0.004% | 
 | 301  | Trapinch           |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 302  | Swinub             |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 303  | Swalot             |  0.00210% | 34     |  0.102% | 27     |  0.099% | 
 | 304  | Cacnea             |  0.00204% | 6      |  0.018% | 4      |  0.015% | 
 | 305  | Beautifly          |  0.00198% | 2      |  0.006% | 2      |  0.007% | 
 | 306  | Skitty             |  0.00198% | 2      |  0.006% | 2      |  0.007% | 
 | 307  | Quilava            |  0.00190% | 3      |  0.009% | 3      |  0.011% | 
 | 308  | Pineco             |  0.00189% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Lunatone           |  0.00180% | 2      |  0.006% | 2      |  0.007% | 
 | 310  | Purugly            |  0.00174% | 1      |  0.003% | 1      |  0.004% | 
 | 311  | Goldeen            |  0.00173% | 1      |  0.003% | 1      |  0.004% | 
 | 312  | Combee             |  0.00173% | 1      |  0.003% | 1      |  0.004% | 
 | 313  | Corsola            |  0.00170% | 1      |  0.003% | 1      |  0.004% | 
 | 314  | Marshtomp          |  0.00170% | 1      |  0.003% | 0      |  0.000% | 
 | 315  | Machop             |  0.00168% | 1      |  0.003% | 0      |  0.000% | 
 | 316  | Vulpix             |  0.00166% | 1      |  0.003% | 1      |  0.004% | 
 | 317  | Masquerain         |  0.00165% | 1      |  0.003% | 1      |  0.004% | 
 | 318  | Luvdisc            |  0.00165% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Delcatty           |  0.00165% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Budew              |  0.00165% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Abra               |  0.00165% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Shinx              |  0.00165% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Mawile             |  0.00163% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Rhyhorn            |  0.00163% | 1      |  0.003% | 1      |  0.004% | 
 | 325  | Happiny            |  0.00158% | 2      |  0.006% | 2      |  0.007% | 
 | 326  | Duskull            |  0.00152% | 2      |  0.006% | 2      |  0.007% | 
 | 327  | Pupitar            |  0.00144% | 1      |  0.003% | 1      |  0.004% | 
 | 328  | Sealeo             |  0.00140% | 6      |  0.018% | 4      |  0.015% | 
