 Total battles: 16671
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 65   | Ninjask            |  1.61058% | 537    |  1.611% | 468    |  1.710% | 
 | 66   | Torterra           |  1.53860% | 513    |  1.539% | 423    |  1.545% | 
 | 67   | Slowbro            |  1.38264% | 461    |  1.383% | 377    |  1.377% | 
 | 68   | Sceptile           |  1.35265% | 451    |  1.353% | 339    |  1.239% | 
 | 69   | Spiritomb          |  1.34365% | 448    |  1.344% | 390    |  1.425% | 
 | 70   | Rhyperior          |  1.25067% | 417    |  1.251% | 305    |  1.114% | 
 | 71   | Rotom-Frost        |  1.16370% | 388    |  1.164% | 351    |  1.282% | 
 | 72   | Electrode          |  1.14870% | 383    |  1.149% | 377    |  1.377% | 
 | 73   | Blastoise          |  1.12771% | 376    |  1.128% | 314    |  1.147% | 
 | 74   | Porygon-Z          |  1.12471% | 375    |  1.125% | 281    |  1.027% | 
 | 75   | Drapion            |  1.12471% | 375    |  1.125% | 312    |  1.140% | 
 | 76   | Alakazam           |  1.11871% | 373    |  1.119% | 251    |  0.917% | 
 | 77   | Yanmega            |  1.11871% | 373    |  1.119% | 308    |  1.125% | 
 | 78   | Donphan            |  1.11571% | 372    |  1.116% | 314    |  1.147% | 
 | 79   | Feraligatr         |  1.10371% | 368    |  1.104% | 303    |  1.107% | 
 | 80   | Charizard          |  1.07072% | 357    |  1.071% | 297    |  1.085% | 
 | 81   | Quagsire           |  1.04673% | 349    |  1.047% | 304    |  1.111% | 
 | 82   | Aggron             |  1.02273% | 341    |  1.023% | 297    |  1.085% | 
 | 83   | Qwilfish           |  0.95075% | 317    |  0.951% | 264    |  0.965% | 
 | 84   | Honchkrow          |  0.88777% | 296    |  0.888% | 226    |  0.826% | 
 | 85   | Ursaring           |  0.88477% | 295    |  0.885% | 206    |  0.753% | 
 | 86   | Gastrodon          |  0.76780% | 256    |  0.768% | 218    |  0.796% | 
 | 87   | Kabutops           |  0.74381% | 248    |  0.744% | 188    |  0.687% | 
 | 88   | Luxray             |  0.72881% | 243    |  0.729% | 198    |  0.723% | 
 | 89   | Nidoking           |  0.72581% | 242    |  0.726% | 201    |  0.734% | 
 | 90   | Mismagius          |  0.68982% | 230    |  0.690% | 182    |  0.665% | 
 | 91   | Pikachu            |  0.68382% | 228    |  0.684% | 206    |  0.753% | 
 | 92   | Cradily            |  0.67183% | 224    |  0.672% | 169    |  0.617% | 
 | 93   | Rotom-Fan          |  0.65983% | 220    |  0.660% | 185    |  0.676% | 
 | 94   | Typhlosion         |  0.64183% | 214    |  0.642% | 169    |  0.617% | 
 | 95   | Gardevoir          |  0.63883% | 213    |  0.639% | 174    |  0.636% | 
 | 96   | Weezing            |  0.61784% | 206    |  0.618% | 172    |  0.628% | 
 | 97   | Toxicroak          |  0.59684% | 199    |  0.597% | 150    |  0.548% | 
 | 98   | Lapras             |  0.59385% | 198    |  0.594% | 147    |  0.537% | 
 | 99   | Espeon             |  0.58485% | 195    |  0.585% | 135    |  0.493% | 
 | 100  | Swellow            |  0.54886% | 183    |  0.549% | 157    |  0.574% | 
 | 101  | Porygon2           |  0.54586% | 182    |  0.546% | 139    |  0.508% | 
 | 102  | Houndoom           |  0.54586% | 182    |  0.546% | 135    |  0.493% | 
 | 103  | Miltank            |  0.52186% | 174    |  0.522% | 127    |  0.464% | 
 | 104  | Moltres            |  0.50687% | 169    |  0.507% | 129    |  0.471% | 
 | 105  | Drifblim           |  0.49187% | 164    |  0.492% | 137    |  0.501% | 
 | 106  | Magmortar          |  0.49187% | 164    |  0.492% | 116    |  0.424% | 
 | 107  | Walrein            |  0.48287% | 161    |  0.483% | 107    |  0.391% | 
 | 108  | Ambipom            |  0.48287% | 161    |  0.483% | 130    |  0.475% | 
 | 109  | Hariyama           |  0.46788% | 156    |  0.468% | 132    |  0.482% | 
 | 110  | Claydol            |  0.44089% | 147    |  0.441% | 127    |  0.464% | 
 | 111  | Leafeon            |  0.43489% | 145    |  0.435% | 106    |  0.387% | 
 | 112  | Slowking           |  0.43189% | 144    |  0.432% | 98     |  0.358% | 
 | 113  | Rampardos          |  0.40789% | 136    |  0.408% | 94     |  0.343% | 
 | 114  | Lanturn            |  0.40789% | 136    |  0.408% | 107    |  0.391% | 
 | 115  | Tangrowth          |  0.40489% | 135    |  0.405% | 118    |  0.431% | 
 | 116  | Hypno              |  0.40190% | 134    |  0.402% | 96     |  0.351% | 
 | 117  | Exeggutor          |  0.39590% | 132    |  0.396% | 103    |  0.376% | 
 | 118  | Medicham           |  0.39590% | 132    |  0.396% | 110    |  0.402% | 
 | 119  | Shuckle            |  0.39290% | 131    |  0.393% | 102    |  0.373% | 
 | 120  | Absol              |  0.35091% | 117    |  0.351% | 89     |  0.325% | 
 | 121  | Ampharos           |  0.35091% | 117    |  0.351% | 95     |  0.347% | 
 | 122  | Primeape           |  0.35091% | 117    |  0.351% | 108    |  0.395% | 
 | 123  | Venomoth           |  0.33591% | 112    |  0.336% | 91     |  0.332% | 
 | 124  | Floatzel           |  0.32692% | 109    |  0.327% | 94     |  0.343% | 
 | 125  | Hitmonlee          |  0.30292% | 101    |  0.303% | 79     |  0.289% | 
 | 126  | Lopunny            |  0.29692% | 99     |  0.297% | 77     |  0.281% | 
 | 127  | Torkoal            |  0.28793% | 96     |  0.288% | 89     |  0.325% | 
 | 128  | Registeel          |  0.27593% | 92     |  0.276% | 75     |  0.274% | 
 | 129  | Cloyster           |  0.25493% | 85     |  0.255% | 76     |  0.278% | 
 | 130  | Meganium           |  0.24294% | 81     |  0.243% | 68     |  0.248% | 
 | 131  | Entei              |  0.23694% | 79     |  0.237% | 67     |  0.245% | 
 | 132  | Regigigas          |  0.23394% | 78     |  0.234% | 51     |  0.186% | 
 | 133  | Marowak            |  0.22794% | 76     |  0.228% | 47     |  0.172% | 
 | 134  | Mr. Mime           |  0.22194% | 74     |  0.222% | 37     |  0.135% | 
 | 135  | Raichu             |  0.21894% | 73     |  0.219% | 59     |  0.216% | 
 | 136  | Scyther            |  0.21894% | 73     |  0.219% | 46     |  0.168% | 
 | 137  | Mantine            |  0.21294% | 71     |  0.213% | 60     |  0.219% | 
 | 138  | Sharpedo           |  0.19495% | 65     |  0.195% | 63     |  0.230% | 
 | 139  | Octillery          |  0.19195% | 64     |  0.192% | 43     |  0.157% | 
 | 140  | Slaking            |  0.19195% | 64     |  0.192% | 51     |  0.186% | 
 | 141  | Jumpluff           |  0.19195% | 64     |  0.192% | 51     |  0.186% | 
 | 142  | Mesprit            |  0.18595% | 62     |  0.186% | 45     |  0.164% | 
 | 143  | Altaria            |  0.17995% | 60     |  0.180% | 41     |  0.150% | 
 | 144  | Regice             |  0.17096% | 57     |  0.171% | 45     |  0.164% | 
 | 145  | Muk                |  0.16796% | 56     |  0.168% | 42     |  0.153% | 
 | 146  | Manectric          |  0.16796% | 56     |  0.168% | 40     |  0.146% | 
 | 147  | Buizel             |  0.16796% | 56     |  0.168% | 43     |  0.157% | 
 | 148  | Regirock           |  0.16796% | 56     |  0.168% | 43     |  0.157% | 
 | 149  | Golem              |  0.16196% | 54     |  0.162% | 43     |  0.157% | 
 | 150  | Rapidash           |  0.16196% | 54     |  0.162% | 36     |  0.132% | 
 | 151  | Azumarill          |  0.15296% | 51     |  0.153% | 47     |  0.172% | 
 | 152  | Camerupt           |  0.15296% | 51     |  0.153% | 41     |  0.150% | 
 | 153  | Kangaskhan         |  0.14996% | 50     |  0.150% | 41     |  0.150% | 
 | 154  | Dusclops           |  0.14696% | 49     |  0.147% | 46     |  0.168% | 
 | 155  | Magmar             |  0.14396% | 48     |  0.144% | 24     |  0.088% | 
 | 156  | Magneton           |  0.14096% | 47     |  0.141% | 40     |  0.146% | 
 | 157  | Glaceon            |  0.14096% | 47     |  0.141% | 33     |  0.121% | 
 | 158  | Wailord            |  0.14096% | 47     |  0.141% | 40     |  0.146% | 
 | 159  | Butterfree         |  0.13796% | 46     |  0.138% | 44     |  0.161% | 
 | 160  | Tropius            |  0.13796% | 46     |  0.138% | 37     |  0.135% | 
 | 161  | Ninetales          |  0.13496% | 45     |  0.135% | 38     |  0.139% | 
 | 162  | Whiscash           |  0.13496% | 45     |  0.135% | 35     |  0.128% | 
 | 163  | Cacturne           |  0.13496% | 45     |  0.135% | 32     |  0.117% | 
 | 164  | Probopass          |  0.13496% | 45     |  0.135% | 35     |  0.128% | 
 | 165  | Victreebel         |  0.13197% | 44     |  0.132% | 35     |  0.128% | 
 | 166  | Cherrim            |  0.12897% | 43     |  0.129% | 39     |  0.142% | 
 | 167  | Vespiquen          |  0.12897% | 43     |  0.129% | 34     |  0.124% | 
 | 168  | Glalie             |  0.12297% | 41     |  0.123% | 35     |  0.128% | 
 | 169  | Tauros             |  0.12297% | 41     |  0.123% | 34     |  0.124% | 
 | 170  | Bastiodon          |  0.11697% | 39     |  0.117% | 33     |  0.121% | 
 | 171  | Articuno           |  0.11397% | 38     |  0.114% | 34     |  0.124% | 
 | 172  | Crawdaunt          |  0.11097% | 37     |  0.111% | 26     |  0.095% | 
 | 173  | Linoone            |  0.10497% | 35     |  0.105% | 26     |  0.095% | 
 | 174  | Shedinja           |  0.10497% | 35     |  0.105% | 21     |  0.077% | 
 | 175  | Swalot             |  0.10197% | 34     |  0.102% | 27     |  0.099% | 
 | 176  | Poliwrath          |  0.09897% | 33     |  0.099% | 28     |  0.102% | 
 | 177  | Sandslash          |  0.09298% | 31     |  0.093% | 24     |  0.088% | 
 | 178  | Seviper            |  0.09298% | 31     |  0.093% | 25     |  0.091% | 
 | 179  | Sableye            |  0.08698% | 29     |  0.087% | 21     |  0.077% | 
 | 180  | Minun              |  0.08098% | 27     |  0.081% | 24     |  0.088% | 
 | 181  | Skuntank           |  0.07798% | 26     |  0.078% | 25     |  0.091% | 
 | 182  | Golduck            |  0.07798% | 26     |  0.078% | 22     |  0.080% | 
 | 183  | Castform           |  0.07798% | 26     |  0.078% | 19     |  0.069% | 
 | 184  | Kingler            |  0.07498% | 25     |  0.075% | 21     |  0.077% | 
 | 185  | Omastar            |  0.07198% | 24     |  0.072% | 17     |  0.062% | 
 | 186  | Jynx               |  0.07198% | 24     |  0.072% | 17     |  0.062% | 
 | 187  | Flareon            |  0.07198% | 24     |  0.072% | 19     |  0.069% | 
 | 188  | Armaldo            |  0.07198% | 24     |  0.072% | 20     |  0.073% | 
 | 189  | Sudowoodo          |  0.06898% | 23     |  0.069% | 19     |  0.069% | 
 | 190  | Pidgeot            |  0.06898% | 23     |  0.069% | 16     |  0.058% | 
 | 191  | Kecleon            |  0.06898% | 23     |  0.069% | 17     |  0.062% | 
 | 192  | Shiftry            |  0.06898% | 23     |  0.069% | 18     |  0.066% | 
 | 193  | Ditto              |  0.06598% | 22     |  0.066% | 18     |  0.066% | 
 | 194  | Sunflora           |  0.06598% | 22     |  0.066% | 14     |  0.051% | 
 | 195  | Raticate           |  0.06298% | 21     |  0.063% | 17     |  0.062% | 
 | 196  | Beedrill           |  0.06298% | 21     |  0.063% | 15     |  0.055% | 
 | 197  | Politoed           |  0.06298% | 21     |  0.063% | 16     |  0.058% | 
 | 198  | Dodrio             |  0.05998% | 20     |  0.060% | 9      |  0.033% | 
 | 199  | Banette            |  0.05998% | 20     |  0.060% | 17     |  0.062% | 
 | 200  | Chansey            |  0.05998% | 20     |  0.060% | 18     |  0.066% | 
 | 201  | Pachirisu          |  0.05699% | 19     |  0.057% | 17     |  0.062% | 
 | 202  | Wigglytuff         |  0.05699% | 19     |  0.057% | 17     |  0.062% | 
 | 203  | Rattata            |  0.05699% | 19     |  0.057% | 17     |  0.062% | 
 | 204  | Arbok              |  0.05699% | 19     |  0.057% | 17     |  0.062% | 
 | 205  | Gorebyss           |  0.05399% | 18     |  0.054% | 10     |  0.037% | 
 | 206  | Gabite             |  0.05399% | 18     |  0.054% | 16     |  0.058% | 
 | 207  | Bellossom          |  0.05099% | 17     |  0.051% | 10     |  0.037% | 
 | 208  | Bibarel            |  0.04799% | 16     |  0.048% | 14     |  0.051% | 
 | 209  | Pelipper           |  0.04799% | 16     |  0.048% | 14     |  0.051% | 
 | 210  | Hitmonchan         |  0.04199% | 14     |  0.042% | 11     |  0.040% | 
 | 211  | Onix               |  0.04199% | 14     |  0.042% | 11     |  0.040% | 
 | 212  | Rotom              |  0.03899% | 13     |  0.039% | 13     |  0.047% | 
 | 213  | Electabuzz         |  0.03899% | 13     |  0.039% | 10     |  0.037% | 
 | 214  | Magcargo           |  0.03899% | 13     |  0.039% | 11     |  0.040% | 
 | 215  | Xatu               |  0.03899% | 13     |  0.039% | 11     |  0.040% | 
 | 216  | Relicanth          |  0.03899% | 13     |  0.039% | 12     |  0.044% | 
 | 217  | Kricketune         |  0.03899% | 13     |  0.039% | 10     |  0.037% | 
 | 218  | Lickilicky         |  0.03599% | 12     |  0.036% | 11     |  0.040% | 
 | 219  | Granbull           |  0.03599% | 12     |  0.036% | 12     |  0.044% | 
 | 220  | Taillow            |  0.03599% | 12     |  0.036% | 9      |  0.033% | 
 | 221  | Rhydon             |  0.03599% | 12     |  0.036% | 9      |  0.033% | 
 | 222  | Farfetch'd         |  0.03599% | 12     |  0.036% | 8      |  0.029% | 
 | 223  | Noctowl            |  0.03599% | 12     |  0.036% | 7      |  0.026% | 
 | 224  | Solrock            |  0.03299% | 11     |  0.033% | 10     |  0.037% | 
 | 225  | Parasect           |  0.03299% | 11     |  0.033% | 9      |  0.033% | 
 | 226  | Grovyle            |  0.03299% | 11     |  0.033% | 5      |  0.018% | 
 | 227  | Exploud            |  0.02999% | 10     |  0.030% | 6      |  0.022% | 
 | 228  | Totodile           |  0.02999% | 10     |  0.030% | 9      |  0.033% | 
 | 229  | Clamperl           |  0.02999% | 10     |  0.030% | 9      |  0.033% | 
 | 230  | Girafarig          |  0.02999% | 10     |  0.030% | 5      |  0.018% | 
 | 231  | Kadabra            |  0.02999% | 10     |  0.030% | 8      |  0.029% | 
 | 232  | Pinsir             |  0.02999% | 10     |  0.030% | 7      |  0.026% | 
 | 233  | Gible              |  0.02999% | 10     |  0.030% | 9      |  0.033% | 
 | 234  | Munchlax           |  0.02999% | 10     |  0.030% | 8      |  0.029% | 
 | 235  | Grotle             |  0.02699% | 9      |  0.027% | 5      |  0.018% | 
 | 236  | Wartortle          |  0.02699% | 9      |  0.027% | 9      |  0.033% | 
 | 237  | Cyndaquil          |  0.02699% | 9      |  0.027% | 7      |  0.026% | 
 | 238  | Roselia            |  0.02699% | 9      |  0.027% | 7      |  0.026% | 
 | 239  | Sneasel            |  0.02699% | 9      |  0.027% | 7      |  0.026% | 
 | 240  | Gligar             |  0.02399% | 8      |  0.024% | 4      |  0.015% | 
 | 241  | Zangoose           |  0.02399% | 8      |  0.024% | 5      |  0.018% | 
 | 242  | Magikarp           |  0.02399% | 8      |  0.024% | 8      |  0.029% | 
 | 243  | Nosepass           |  0.02399% | 8      |  0.024% | 7      |  0.026% | 
 | 244  | Togetic            |  0.02399% | 8      |  0.024% | 4      |  0.015% | 
 | 245  | Bayleef            |  0.02399% | 8      |  0.024% | 6      |  0.022% | 
 | 246  | Ariados            |  0.02399% | 8      |  0.024% | 4      |  0.015% | 
 | 247  | Persian            |  0.02399% | 8      |  0.024% | 4      |  0.015% | 
 | 248  | Carnivine          |  0.02399% | 8      |  0.024% | 5      |  0.018% | 
 | 249  | Dewgong            |  0.02399% | 8      |  0.024% | 5      |  0.018% | 
 | 250  | Piplup             |  0.02099% | 7      |  0.021% | 7      |  0.026% | 
 | 251  | Bulbasaur          |  0.02099% | 7      |  0.021% | 7      |  0.026% | 
 | 252  | Furret             |  0.02099% | 7      |  0.021% | 5      |  0.018% | 
 | 253  | Phione             |  0.02099% | 7      |  0.021% | 7      |  0.026% | 
 | 254  | Monferno           |  0.02099% | 7      |  0.021% | 5      |  0.018% | 
 | 255  | Ledian             |  0.01800% | 6      |  0.018% | 3      |  0.011% | 
 | 256  | Aipom              |  0.01800% | 6      |  0.018% | 5      |  0.018% | 
 | 257  | Sealeo             |  0.01800% | 6      |  0.018% | 4      |  0.015% | 
 | 258  | Aron               |  0.01800% | 6      |  0.018% | 5      |  0.018% | 
 | 259  | Shellos            |  0.01800% | 6      |  0.018% | 3      |  0.011% | 
 | 260  | Chimchar           |  0.01800% | 6      |  0.018% | 5      |  0.018% | 
 | 261  | Cacnea             |  0.01800% | 6      |  0.018% | 4      |  0.015% | 
 | 262  | Squirtle           |  0.01500% | 5      |  0.015% | 4      |  0.015% | 
 | 263  | Prinplup           |  0.01500% | 5      |  0.015% | 4      |  0.015% | 
 | 264  | Fearow             |  0.01500% | 5      |  0.015% | 5      |  0.018% | 
 | 265  | Lumineon           |  0.01500% | 5      |  0.015% | 5      |  0.018% | 
 | 266  | Starly             |  0.01500% | 5      |  0.015% | 1      |  0.004% | 
 | 267  | Charmander         |  0.01500% | 5      |  0.015% | 4      |  0.015% | 
 | 268  | Vileplume          |  0.01500% | 5      |  0.015% | 2      |  0.007% | 
 | 269  | Wormadam-Trash     |  0.01500% | 5      |  0.015% | 5      |  0.018% | 
 | 270  | Eevee              |  0.01200% | 4      |  0.012% | 1      |  0.004% | 
 | 271  | Cleffa             |  0.01200% | 4      |  0.012% | 2      |  0.007% | 
 | 272  | Doduo              |  0.01200% | 4      |  0.012% | 2      |  0.007% | 
 | 273  | Treecko            |  0.01200% | 4      |  0.012% | 1      |  0.004% | 
 | 274  | Chikorita          |  0.01200% | 4      |  0.012% | 4      |  0.015% | 
 | 275  | Staravia           |  0.01200% | 4      |  0.012% | 3      |  0.011% | 
 | 276  | Snover             |  0.01200% | 4      |  0.012% | 3      |  0.011% | 
 | 277  | Mightyena          |  0.01200% | 4      |  0.012% | 4      |  0.015% | 
 | 278  | Dragonair          |  0.01200% | 4      |  0.012% | 3      |  0.011% | 
 | 279  | Meowth             |  0.01200% | 4      |  0.012% | 1      |  0.004% | 
 | 280  | Haunter            |  0.01200% | 4      |  0.012% | 4      |  0.015% | 
 | 281  | Lairon             |  0.01200% | 4      |  0.012% | 1      |  0.004% | 
 | 282  | Weedle             |  0.01200% | 4      |  0.012% | 3      |  0.011% | 
 | 283  | Buneary            |  0.00900% | 3      |  0.009% | 2      |  0.007% | 
 | 284  | Huntail            |  0.00900% | 3      |  0.009% | 3      |  0.011% | 
 | 285  | Phanpy             |  0.00900% | 3      |  0.009% | 2      |  0.007% | 
 | 286  | Quilava            |  0.00900% | 3      |  0.009% | 3      |  0.011% | 
 | 287  | Dustox             |  0.00900% | 3      |  0.009% | 2      |  0.007% | 
 | 288  | Corphish           |  0.00900% | 3      |  0.009% | 1      |  0.004% | 
 | 289  | Gastly             |  0.00900% | 3      |  0.009% | 3      |  0.011% | 
 | 290  | Turtwig            |  0.00900% | 3      |  0.009% | 3      |  0.011% | 
 | 291  | Combusken          |  0.00900% | 3      |  0.009% | 2      |  0.007% | 
 | 292  | Magnemite          |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 293  | Psyduck            |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 294  | Remoraid           |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 295  | Pidgey             |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 296  | Metang             |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 297  | Shuppet            |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 298  | Togepi             |  0.00600% | 2      |  0.006% | 0      |  0.000% | 
 | 299  | Clefairy           |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 300  | Jigglypuff         |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 301  | Duskull            |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 302  | Golbat             |  0.00600% | 2      |  0.006% | 1      |  0.004% | 
 | 303  | Pichu              |  0.00600% | 2      |  0.006% | 1      |  0.004% | 
 | 304  | Dunsparce          |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 305  | Lombre             |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 306  | Hoothoot           |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 307  | Grumpig            |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 308  | Chatot             |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 309  | Delibird           |  0.00600% | 2      |  0.006% | 1      |  0.004% | 
 | 310  | Unown              |  0.00600% | 2      |  0.006% | 1      |  0.004% | 
 | 311  | Happiny            |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 312  | Beautifly          |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 313  | Elekid             |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 314  | Lunatone           |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 315  | Skitty             |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 316  | Cranidos           |  0.00600% | 2      |  0.006% | 2      |  0.007% | 
 | 317  | Mawile             |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 318  | Mantyke            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Goldeen            |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Nidorina           |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Chinchou           |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Budew              |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Abra               |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Ralts              |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 325  | Marshtomp          |  0.00300% | 1      |  0.003% | 0      |  0.000% | 
 | 326  | Vulpix             |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
 | 327  | Bellsprout         |  0.00300% | 1      |  0.003% | 0      |  0.000% | 
 | 328  | Trapinch           |  0.00300% | 1      |  0.003% | 1      |  0.004% | 
