 Total battles: 15
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 66   | Raichu             |  3.33333% | 1      |  3.333% | 1      |  3.871% | 
 | 67   | Rampardos          |  3.33333% | 1      |  3.333% | 1      |  3.871% | 
 | 68   | Dusclops           |  3.33333% | 1      |  3.333% | 1      |  3.871% | 
 | 69   | Typhlosion         |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 70   | Wormadam-Sandy     |  3.33333% | 1      |  3.333% | 1      |  3.871% | 
 | 71   | Scyther            |  3.33333% | 1      |  3.333% | 1      |  3.871% | 
 | 72   | Articuno           |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 | 73   | Kabutops           |  3.33333% | 1      |  3.333% | 1      |  3.871% | 
 | 74   | Walrein            |  3.33333% | 1      |  3.333% | 1      |  3.871% | 
 | 75   | Sunflora           |  3.33333% | 1      |  3.333% | 1      |  3.871% | 
 | 76   | Onix               |  3.33333% | 1      |  3.333% | 1      |  3.871% | 
 | 77   | Aggron             |  3.33333% | 1      |  3.333% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
