 Total battles: 15
 Avg. weight/team: 0.544
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 56   | Medicham           |  2.48500% | 1      |  3.333% | 1      |  3.871% | 
 | 57   | Aggron             |  2.44038% | 1      |  3.333% | 0      |  0.000% | 
 | 58   | Drapion            |  2.35756% | 1      |  3.333% | 1      |  3.871% | 
 | 59   | Glaceon            |  2.35652% | 1      |  3.333% | 0      |  0.000% | 
 | 60   | Charizard          |  2.35652% | 1      |  3.333% | 0      |  0.000% | 
 | 61   | Articuno           |  2.35652% | 1      |  3.333% | 0      |  0.000% | 
 | 62   | Golem              |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 63   | Carnivine          |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 64   | Hitmonlee          |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 65   | Haunter            |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 66   | Wigglytuff         |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 67   | Crawdaunt          |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 68   | Lopunny            |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 69   | Exeggutor          |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 70   | Vespiquen          |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 71   | Relicanth          |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 72   | Steelix            |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 73   | Raichu             |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 74   | Rampardos          |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 75   | Wormadam-Sandy     |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 76   | Kabutops           |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 | 77   | Onix               |  2.27878% | 1      |  3.333% | 1      |  3.871% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
