 Total battles: 9768
 Avg. weight/team: 0.029
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 67   | Staraptor          |  0.24028% | 408    |  2.088% | 326    |  2.042% | 
 | 68   | Cradily            |  0.22721% | 71     |  0.363% | 47     |  0.294% | 
 | 69   | Rhyperior          |  0.22270% | 243    |  1.244% | 182    |  1.140% | 
 | 70   | Hariyama           |  0.21865% | 177    |  0.906% | 163    |  1.021% | 
 | 71   | Rotom-Fan          |  0.20225% | 144    |  0.737% | 120    |  0.752% | 
 | 72   | Gallade            |  0.17800% | 426    |  2.181% | 340    |  2.129% | 
 | 73   | Hypno              |  0.16733% | 12     |  0.061% | 8      |  0.050% | 
 | 74   | Walrein            |  0.16530% | 158    |  0.809% | 122    |  0.764% | 
 | 75   | Magneton           |  0.13009% | 18     |  0.092% | 14     |  0.088% | 
 | 76   | Slowbro            |  0.12600% | 146    |  0.747% | 122    |  0.764% | 
 | 77   | Rampardos          |  0.11247% | 46     |  0.235% | 36     |  0.225% | 
 | 78   | Mismagius          |  0.11201% | 111    |  0.568% | 87     |  0.545% | 
 | 79   | Aggron             |  0.11183% | 150    |  0.768% | 116    |  0.726% | 
 | 80   | Slowking           |  0.11126% | 66     |  0.338% | 56     |  0.351% | 
 | 81   | Honchkrow          |  0.10348% | 398    |  2.037% | 305    |  1.910% | 
 | 82   | Moltres            |  0.10325% | 58     |  0.297% | 52     |  0.326% | 
 | 83   | Hitmontop          |  0.10288% | 93     |  0.476% | 71     |  0.445% | 
 | 84   | Donphan            |  0.09927% | 222    |  1.136% | 169    |  1.058% | 
 | 85   | Electrode          |  0.09831% | 17     |  0.087% | 16     |  0.100% | 
 | 86   | Mesprit            |  0.08422% | 30     |  0.154% | 24     |  0.150% | 
 | 87   | Gastrodon          |  0.08158% | 99     |  0.507% | 75     |  0.470% | 
 | 88   | Dusclops           |  0.06463% | 29     |  0.148% | 28     |  0.175% | 
 | 89   | Pikachu            |  0.06335% | 149    |  0.763% | 118    |  0.739% | 
 | 90   | Kabutops           |  0.06053% | 282    |  1.443% | 201    |  1.259% | 
 | 91   | Lanturn            |  0.06043% | 69     |  0.353% | 61     |  0.382% | 
 | 92   | Toxicroak          |  0.06035% | 92     |  0.471% | 61     |  0.382% | 
 | 93   | Poliwrath          |  0.04857% | 64     |  0.328% | 50     |  0.313% | 
 | 94   | Tangrowth          |  0.04428% | 95     |  0.486% | 76     |  0.476% | 
 | 95   | Blaziken           |  0.03873% | 129    |  0.660% | 104    |  0.651% | 
 | 96   | Houndoom           |  0.03668% | 157    |  0.804% | 121    |  0.758% | 
 | 97   | Hitmonlee          |  0.03444% | 72     |  0.369% | 62     |  0.388% | 
 | 98   | Feraligatr         |  0.03396% | 137    |  0.701% | 118    |  0.739% | 
 | 99   | Floatzel           |  0.02813% | 125    |  0.640% | 93     |  0.582% | 
 | 100  | Shuckle            |  0.02758% | 73     |  0.374% | 62     |  0.388% | 
 | 101  | Arcanine           |  0.02250% | 277    |  1.418% | 220    |  1.378% | 
 | 102  | Leafeon            |  0.02167% | 117    |  0.599% | 76     |  0.476% | 
 | 103  | Charizard          |  0.01917% | 330    |  1.689% | 250    |  1.566% | 
 | 104  | Camerupt           |  0.01906% | 14     |  0.072% | 10     |  0.063% | 
 | 105  | Porygon-Z          |  0.01806% | 217    |  1.111% | 158    |  0.990% | 
 | 106  | Azumarill          |  0.01764% | 121    |  0.619% | 97     |  0.607% | 
 | 107  | Linoone            |  0.01685% | 27     |  0.138% | 20     |  0.125% | 
 | 108  | Typhlosion         |  0.01105% | 295    |  1.510% | 241    |  1.509% | 
 | 109  | Golem              |  0.00995% | 24     |  0.123% | 21     |  0.132% | 
 | 110  | Blastoise          |  0.00994% | 242    |  1.239% | 205    |  1.284% | 
 | 111  | Drapion            |  0.00954% | 156    |  0.799% | 108    |  0.676% | 
 | 112  | Octillery          |  0.00913% | 7      |  0.036% | 5      |  0.031% | 
 | 113  | Espeon             |  0.00813% | 178    |  0.911% | 146    |  0.914% | 
 | 114  | Lapras             |  0.00791% | 177    |  0.906% | 142    |  0.889% | 
 | 115  | Medicham           |  0.00769% | 44     |  0.225% | 38     |  0.238% | 
 | 116  | Nidoking           |  0.00768% | 72     |  0.369% | 56     |  0.351% | 
 | 117  | Ambipom            |  0.00763% | 103    |  0.527% | 90     |  0.564% | 
 | 118  | Torkoal            |  0.00699% | 15     |  0.077% | 14     |  0.088% | 
 | 119  | Parasect           |  0.00698% | 8      |  0.041% | 7      |  0.044% | 
 | 120  | Marowak            |  0.00653% | 90     |  0.461% | 69     |  0.432% | 
 | 121  | Weezing            |  0.00645% | 143    |  0.732% | 109    |  0.683% | 
 | 122  | Absol              |  0.00474% | 115    |  0.589% | 101    |  0.633% | 
 | 123  | Alakazam           |  0.00460% | 263    |  1.346% | 196    |  1.228% | 
 | 124  | Exeggutor          |  0.00440% | 110    |  0.563% | 72     |  0.451% | 
 | 125  | Steelix            |  0.00402% | 132    |  0.676% | 104    |  0.651% | 
 | 126  | Ampharos           |  0.00355% | 102    |  0.522% | 69     |  0.432% | 
 | 127  | Sceptile           |  0.00332% | 182    |  0.932% | 150    |  0.939% | 
 | 128  | Magmortar          |  0.00328% | 143    |  0.732% | 104    |  0.651% | 
 | 129  | Meganium           |  0.00325% | 55     |  0.282% | 43     |  0.269% | 
 | 130  | Hitmonchan         |  0.00295% | 48     |  0.246% | 35     |  0.219% | 
 | 131  | Torterra           |  0.00286% | 265    |  1.356% | 237    |  1.484% | 
 | 132  | Regirock           |  0.00197% | 12     |  0.061% | 10     |  0.063% | 
 | 133  | Entei              |  0.00195% | 30     |  0.154% | 22     |  0.138% | 
 | 134  | Scyther            |  0.00188% | 48     |  0.246% | 37     |  0.232% | 
 | 135  | Bastiodon          |  0.00150% | 40     |  0.205% | 30     |  0.188% | 
 | 136  | Chansey            |  0.00135% | 37     |  0.189% | 31     |  0.194% | 
 | 137  | Swellow            |  0.00108% | 61     |  0.312% | 47     |  0.294% | 
 | 138  | Flareon            |  0.00089% | 30     |  0.154% | 25     |  0.157% | 
 | 139  | Eevee              |  0.00081% | 9      |  0.046% | 6      |  0.038% | 
 | 140  | Slaking            |  0.00073% | 44     |  0.225% | 37     |  0.232% | 
 | 141  | Luxray             |  0.00058% | 239    |  1.223% | 192    |  1.202% | 
 | 142  | Cloyster           |  0.00046% | 72     |  0.369% | 65     |  0.407% | 
 | 143  | Raichu             |  0.00039% | 34     |  0.174% | 24     |  0.150% | 
 | 144  | Tauros             |  0.00036% | 55     |  0.282% | 45     |  0.282% | 
 | 145  | Ursaring           |  0.00034% | 60     |  0.307% | 47     |  0.294% | 
 | 146  | Noctowl            |  0.00033% | 18     |  0.092% | 7      |  0.044% | 
 | 147  | Regice             |  0.00028% | 31     |  0.159% | 26     |  0.163% | 
 | 148  | Altaria            |  0.00027% | 32     |  0.164% | 23     |  0.144% | 
 | 149  | Dragonair          |  0.00027% | 10     |  0.051% | 9      |  0.056% | 
 | 150  | Shedinja           |  0.00025% | 31     |  0.159% | 18     |  0.113% | 
 | 151  | Jynx               |  0.00018% | 10     |  0.051% | 9      |  0.056% | 
 | 152  | Drifblim           |  0.00016% | 18     |  0.092% | 16     |  0.100% | 
 | 153  | Miltank            |  0.00016% | 40     |  0.205% | 29     |  0.182% | 
 | 154  | Shiftry            |  0.00012% | 23     |  0.118% | 17     |  0.106% | 
 | 155  | Gardevoir          |  0.00011% | 84     |  0.430% | 61     |  0.382% | 
 | 156  | Manectric          |  0.00010% | 83     |  0.425% | 62     |  0.388% | 
 | 157  | Vileplume          |  0.00009% | 11     |  0.056% | 9      |  0.056% | 
 | 158  | Banette            |  0.00007% | 14     |  0.072% | 14     |  0.088% | 
 | 159  | Wailord            |  0.00007% | 8      |  0.041% | 8      |  0.050% | 
 | 160  | Pidgeot            |  0.00006% | 21     |  0.107% | 16     |  0.100% | 
 | 161  | Politoed           |  0.00005% | 39     |  0.200% | 32     |  0.200% | 
 | 162  | Regigigas          |  0.00004% | 43     |  0.220% | 38     |  0.238% | 
 | 163  | Ninetales          |  0.00003% | 13     |  0.067% | 9      |  0.056% | 
 | 164  | Registeel          |  0.00002% | 65     |  0.333% | 47     |  0.294% | 
 | 165  | Kingler            |  0.00002% | 10     |  0.051% | 7      |  0.044% | 
 | 166  | Bibarel            |  0.00001% | 28     |  0.143% | 9      |  0.056% | 
 | 167  | Omastar            |  0.00001% | 19     |  0.097% | 15     |  0.094% | 
 | 168  | Sableye            |  0.00001% | 14     |  0.072% | 10     |  0.063% | 
 | 169  | Primeape           |  0.00001% | 16     |  0.082% | 11     |  0.069% | 
 | 170  | Cranidos           |  0.00001% | 4      |  0.020% | 4      |  0.025% | 
 | 171  | Porygon            |  0.00001% | 6      |  0.031% | 4      |  0.025% | 
 | 172  | Buizel             |  0.00001% | 16     |  0.082% | 13     |  0.081% | 
 | 173  | Kangaskhan         |  0.00000% | 87     |  0.445% | 63     |  0.395% | 
 | 174  | Rapidash           |  0.00000% | 29     |  0.148% | 23     |  0.144% | 
 | 175  | Magcargo           |  0.00000% | 7      |  0.036% | 7      |  0.044% | 
 | 176  | Skuntank           |  0.00000% | 5      |  0.026% | 3      |  0.019% | 
 | 177  | Wigglytuff         |  0.00000% | 10     |  0.051% | 9      |  0.056% | 
 | 178  | Ditto              |  0.00000% | 20     |  0.102% | 16     |  0.100% | 
 | 179  | Dodrio             |  0.00000% | 10     |  0.051% | 6      |  0.038% | 
 | 180  | Xatu               |  0.00000% | 6      |  0.031% | 6      |  0.038% | 
 | 181  | Beautifly          |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 182  | Victreebel         |  0.00000% | 10     |  0.051% | 10     |  0.063% | 
 | 183  | Rhydon             |  0.00000% | 15     |  0.077% | 12     |  0.075% | 
 | 184  | Gorebyss           |  0.00000% | 9      |  0.046% | 4      |  0.025% | 
 | 185  | Slakoth            |  0.00000% | 5      |  0.026% | 1      |  0.006% | 
 | 186  | Persian            |  0.00000% | 6      |  0.031% | 4      |  0.025% | 
 | 187  | Tropius            |  0.00000% | 6      |  0.031% | 5      |  0.031% | 
 | 188  | Quilava            |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 189  | Articuno           |  0.00000% | 20     |  0.102% | 12     |  0.075% | 
 | 190  | Tangela            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 191  | Misdreavus         |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 192  | Pachirisu          |  0.00000% | 23     |  0.118% | 22     |  0.138% | 
 | 193  | Golduck            |  0.00000% | 19     |  0.097% | 16     |  0.100% | 
 | 194  | Dunsparce          |  0.00000% | 9      |  0.046% | 8      |  0.050% | 
 | 195  | Crawdaunt          |  0.00000% | 36     |  0.184% | 19     |  0.119% | 
 | 196  | Fearow             |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 197  | Haunter            |  0.00000% | 8      |  0.041% | 5      |  0.031% | 
 | 198  | Armaldo            |  0.00000% | 88     |  0.450% | 88     |  0.551% | 
 | 199  | Jumpluff           |  0.00000% | 4      |  0.020% | 3      |  0.019% | 
 | 200  | Togepi             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 201  | Luxio              |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 202  | Piplup             |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 203  | Chimchar           |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 204  | Turtwig            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 205  | Wartortle          |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 206  | Larvitar           |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 207  | Muk                |  0.00000% | 13     |  0.067% | 8      |  0.050% | 
 | 208  | Arbok              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 209  | Croconaw           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 210  | Combusken          |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 211  | Mudkip             |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 212  | Mightyena          |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 213  | Zangoose           |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 214  | Treecko            |  0.00000% | 3      |  0.015% | 1      |  0.006% | 
 | 215  | Torchic            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 216  | Carnivine          |  0.00000% | 6      |  0.031% | 5      |  0.031% | 
 | 217  | Bidoof             |  0.00000% | 4      |  0.020% | 2      |  0.013% | 
 | 218  | Lunatone           |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 219  | Delcatty           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 220  | Corsola            |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 221  | Buneary            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 222  | Caterpie           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 223  | Purugly            |  0.00000% | 5      |  0.026% | 5      |  0.031% | 
 | 224  | Aron               |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 225  | Butterfree         |  0.00000% | 7      |  0.036% | 7      |  0.044% | 
 | 226  | Gligar             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 227  | Azurill            |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 228  | Raticate           |  0.00000% | 6      |  0.031% | 6      |  0.038% | 
 | 229  | Rattata            |  0.00000% | 7      |  0.036% | 7      |  0.044% | 
 | 230  | Cleffa             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 231  | Wailmer            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 232  | Mawile             |  0.00000% | 5      |  0.026% | 2      |  0.013% | 
 | 233  | Starly             |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 234  | Mantine            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 235  | Charmeleon         |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 236  | Girafarig          |  0.00000% | 74     |  0.379% | 25     |  0.157% | 
 | 237  | Roselia            |  0.00000% | 13     |  0.067% | 11     |  0.069% | 
 | 238  | Vespiquen          |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 239  | Beedrill           |  0.00000% | 6      |  0.031% | 3      |  0.019% | 
 | 240  | Bulbasaur          |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 241  | Abra               |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 242  | Doduo              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 243  | Relicanth          |  0.00000% | 4      |  0.020% | 3      |  0.019% | 
 | 244  | Magikarp           |  0.00000% | 9      |  0.046% | 8      |  0.050% | 
 | 245  | Venomoth           |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 246  | Sunflora           |  0.00000% | 9      |  0.046% | 8      |  0.050% | 
 | 247  | Bellossom          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 248  | Granbull           |  0.00000% | 6      |  0.031% | 3      |  0.019% | 
 | 249  | Squirtle           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 250  | Nosepass           |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 251  | Pelipper           |  0.00000% | 6      |  0.031% | 5      |  0.031% | 
 | 252  | Swalot             |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 253  | Togetic            |  0.00000% | 7      |  0.036% | 6      |  0.038% | 
 | 254  | Monferno           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 255  | Pinsir             |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 256  | Bayleef            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 257  | Magnemite          |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 258  | Ivysaur            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 259  | Chingling          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 260  | Whiscash           |  0.00000% | 4      |  0.020% | 3      |  0.019% | 
 | 261  | Mothim             |  0.00000% | 5      |  0.026% | 2      |  0.013% | 
 | 262  | Teddiursa          |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 263  | Lopunny            |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 264  | Drifloon           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 265  | Castform           |  0.00000% | 4      |  0.020% | 3      |  0.019% | 
 | 266  | Metang             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 267  | Sharpedo           |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 268  | Nidorino           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 269  | Lickilicky         |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 270  | Chimecho           |  0.00000% | 3      |  0.015% | 1      |  0.006% | 
 | 271  | Jigglypuff         |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 272  | Charmander         |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 273  | Pichu              |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 274  | Grumpig            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 275  | Magby              |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 276  | Furret             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 277  | Surskit            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 278  | Nuzleaf            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 279  | Electabuzz         |  0.00000% | 4      |  0.020% | 4      |  0.025% | 
 | 280  | Kricketune         |  0.00000% | 4      |  0.020% | 4      |  0.025% | 
 | 281  | Chikorita          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 282  | Seaking            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 283  | Dewgong            |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 284  | Rotom              |  0.00000% | 9      |  0.046% | 7      |  0.044% | 
 | 285  | Snover             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 286  | Growlithe          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 287  | Sudowoodo          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 288  | Cyndaquil          |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 289  | Flaaffy            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 290  | Staravia           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 291  | Chatot             |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 292  | Clefairy           |  0.00000% | 4      |  0.020% | 4      |  0.025% | 
 | 293  | Glalie             |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 294  | Magmar             |  0.00000% | 6      |  0.031% | 5      |  0.031% | 
 | 295  | Ariados            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 296  | Volbeat            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 297  | Lumineon           |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 298  | Probopass          |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 299  | Chinchou           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 300  | Grimer             |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 301  | Onix               |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
