 Total battles: 9768
 Avg. weight/team: 0.225
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 102  | Typhlosion         |  0.06544% | 295    |  1.510% | 241    |  1.509% | 
 | 103  | Blastoise          |  0.06182% | 242    |  1.239% | 205    |  1.284% | 
 | 104  | Houndoom           |  0.05811% | 157    |  0.804% | 121    |  0.758% | 
 | 105  | Ambipom            |  0.05406% | 103    |  0.527% | 90     |  0.564% | 
 | 106  | Octillery          |  0.04672% | 7      |  0.036% | 5      |  0.031% | 
 | 107  | Leafeon            |  0.04611% | 117    |  0.599% | 76     |  0.476% | 
 | 108  | Swellow            |  0.04228% | 61     |  0.312% | 47     |  0.294% | 
 | 109  | Aggron             |  0.04164% | 150    |  0.768% | 116    |  0.726% | 
 | 110  | Marowak            |  0.04044% | 90     |  0.461% | 69     |  0.432% | 
 | 111  | Torkoal            |  0.03987% | 15     |  0.077% | 14     |  0.088% | 
 | 112  | Parasect           |  0.03971% | 8      |  0.041% | 7      |  0.044% | 
 | 113  | Torterra           |  0.03935% | 265    |  1.356% | 237    |  1.484% | 
 | 114  | Espeon             |  0.03852% | 178    |  0.911% | 146    |  0.914% | 
 | 115  | Rampardos          |  0.03796% | 46     |  0.235% | 36     |  0.225% | 
 | 116  | Shuckle            |  0.03414% | 73     |  0.374% | 62     |  0.388% | 
 | 117  | Exeggutor          |  0.03376% | 110    |  0.563% | 72     |  0.451% | 
 | 118  | Hitmonlee          |  0.03127% | 72     |  0.369% | 62     |  0.388% | 
 | 119  | Absol              |  0.02972% | 115    |  0.589% | 101    |  0.633% | 
 | 120  | Drapion            |  0.02944% | 156    |  0.799% | 108    |  0.676% | 
 | 121  | Nidoking           |  0.02918% | 72     |  0.369% | 56     |  0.351% | 
 | 122  | Scyther            |  0.02862% | 48     |  0.246% | 37     |  0.232% | 
 | 123  | Lapras             |  0.02770% | 177    |  0.906% | 142    |  0.889% | 
 | 124  | Magneton           |  0.02480% | 18     |  0.092% | 14     |  0.088% | 
 | 125  | Armaldo            |  0.02464% | 88     |  0.450% | 88     |  0.551% | 
 | 126  | Slowking           |  0.02295% | 66     |  0.338% | 56     |  0.351% | 
 | 127  | Golem              |  0.02031% | 24     |  0.123% | 21     |  0.132% | 
 | 128  | Medicham           |  0.01908% | 44     |  0.225% | 38     |  0.238% | 
 | 129  | Registeel          |  0.01757% | 65     |  0.333% | 47     |  0.294% | 
 | 130  | Steelix            |  0.01754% | 132    |  0.676% | 104    |  0.651% | 
 | 131  | Shedinja           |  0.01635% | 31     |  0.159% | 18     |  0.113% | 
 | 132  | Magmortar          |  0.01494% | 143    |  0.732% | 104    |  0.651% | 
 | 133  | Hitmonchan         |  0.01480% | 48     |  0.246% | 35     |  0.219% | 
 | 134  | Camerupt           |  0.01462% | 14     |  0.072% | 10     |  0.063% | 
 | 135  | Entei              |  0.01411% | 30     |  0.154% | 22     |  0.138% | 
 | 136  | Slaking            |  0.01287% | 44     |  0.225% | 37     |  0.232% | 
 | 137  | Meganium           |  0.01242% | 55     |  0.282% | 43     |  0.269% | 
 | 138  | Ampharos           |  0.01184% | 102    |  0.522% | 69     |  0.432% | 
 | 139  | Bastiodon          |  0.01089% | 40     |  0.205% | 30     |  0.188% | 
 | 140  | Cloyster           |  0.00837% | 72     |  0.369% | 65     |  0.407% | 
 | 141  | Manectric          |  0.00828% | 83     |  0.425% | 62     |  0.388% | 
 | 142  | Politoed           |  0.00825% | 39     |  0.200% | 32     |  0.200% | 
 | 143  | Ursaring           |  0.00683% | 60     |  0.307% | 47     |  0.294% | 
 | 144  | Tauros             |  0.00575% | 55     |  0.282% | 45     |  0.282% | 
 | 145  | Chansey            |  0.00573% | 37     |  0.189% | 31     |  0.194% | 
 | 146  | Flareon            |  0.00565% | 30     |  0.154% | 25     |  0.157% | 
 | 147  | Banette            |  0.00517% | 14     |  0.072% | 14     |  0.088% | 
 | 148  | Eevee              |  0.00515% | 9      |  0.046% | 6      |  0.038% | 
 | 149  | Gardevoir          |  0.00510% | 84     |  0.430% | 61     |  0.382% | 
 | 150  | Shiftry            |  0.00457% | 23     |  0.118% | 17     |  0.106% | 
 | 151  | Regirock           |  0.00425% | 12     |  0.061% | 10     |  0.063% | 
 | 152  | Luxray             |  0.00374% | 239    |  1.223% | 192    |  1.202% | 
 | 153  | Omastar            |  0.00278% | 19     |  0.097% | 15     |  0.094% | 
 | 154  | Kingler            |  0.00256% | 10     |  0.051% | 7      |  0.044% | 
 | 155  | Regice             |  0.00237% | 31     |  0.159% | 26     |  0.163% | 
 | 156  | Raichu             |  0.00234% | 34     |  0.174% | 24     |  0.150% | 
 | 157  | Noctowl            |  0.00220% | 18     |  0.092% | 7      |  0.044% | 
 | 158  | Dragonair          |  0.00178% | 10     |  0.051% | 9      |  0.056% | 
 | 159  | Altaria            |  0.00165% | 32     |  0.164% | 23     |  0.144% | 
 | 160  | Jynx               |  0.00140% | 10     |  0.051% | 9      |  0.056% | 
 | 161  | Miltank            |  0.00108% | 40     |  0.205% | 29     |  0.182% | 
 | 162  | Drifblim           |  0.00107% | 18     |  0.092% | 16     |  0.100% | 
 | 163  | Wailord            |  0.00084% | 8      |  0.041% | 8      |  0.050% | 
 | 164  | Vileplume          |  0.00075% | 11     |  0.056% | 9      |  0.056% | 
 | 165  | Kangaskhan         |  0.00071% | 87     |  0.445% | 63     |  0.395% | 
 | 166  | Pidgeot            |  0.00061% | 21     |  0.107% | 16     |  0.100% | 
 | 167  | Regigigas          |  0.00061% | 43     |  0.220% | 38     |  0.238% | 
 | 168  | Ninetales          |  0.00039% | 13     |  0.067% | 9      |  0.056% | 
 | 169  | Porygon            |  0.00039% | 6      |  0.031% | 4      |  0.025% | 
 | 170  | Crawdaunt          |  0.00035% | 36     |  0.184% | 19     |  0.119% | 
 | 171  | Skuntank           |  0.00030% | 5      |  0.026% | 3      |  0.019% | 
 | 172  | Primeape           |  0.00027% | 16     |  0.082% | 11     |  0.069% | 
 | 173  | Gorebyss           |  0.00025% | 9      |  0.046% | 4      |  0.025% | 
 | 174  | Slakoth            |  0.00025% | 5      |  0.026% | 1      |  0.006% | 
 | 175  | Cranidos           |  0.00021% | 4      |  0.020% | 4      |  0.025% | 
 | 176  | Sableye            |  0.00019% | 14     |  0.072% | 10     |  0.063% | 
 | 177  | Bibarel            |  0.00016% | 28     |  0.143% | 9      |  0.056% | 
 | 178  | Buizel             |  0.00016% | 16     |  0.082% | 13     |  0.081% | 
 | 179  | Wigglytuff         |  0.00005% | 10     |  0.051% | 9      |  0.056% | 
 | 180  | Magcargo           |  0.00004% | 7      |  0.036% | 7      |  0.044% | 
 | 181  | Rapidash           |  0.00003% | 29     |  0.148% | 23     |  0.144% | 
 | 182  | Dodrio             |  0.00003% | 10     |  0.051% | 6      |  0.038% | 
 | 183  | Ditto              |  0.00003% | 20     |  0.102% | 16     |  0.100% | 
 | 184  | Xatu               |  0.00002% | 6      |  0.031% | 6      |  0.038% | 
 | 185  | Victreebel         |  0.00002% | 10     |  0.051% | 10     |  0.063% | 
 | 186  | Rhydon             |  0.00001% | 15     |  0.077% | 12     |  0.075% | 
 | 187  | Persian            |  0.00001% | 6      |  0.031% | 4      |  0.025% | 
 | 188  | Pachirisu          |  0.00001% | 23     |  0.118% | 22     |  0.138% | 
 | 189  | Golduck            |  0.00001% | 19     |  0.097% | 16     |  0.100% | 
 | 190  | Tangela            |  0.00001% | 1      |  0.005% | 1      |  0.006% | 
 | 191  | Beautifly          |  0.00001% | 3      |  0.015% | 3      |  0.019% | 
 | 192  | Quilava            |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 193  | Articuno           |  0.00000% | 20     |  0.102% | 12     |  0.075% | 
 | 194  | Tropius            |  0.00000% | 6      |  0.031% | 5      |  0.031% | 
 | 195  | Misdreavus         |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 196  | Dunsparce          |  0.00000% | 9      |  0.046% | 8      |  0.050% | 
 | 197  | Haunter            |  0.00000% | 8      |  0.041% | 5      |  0.031% | 
 | 198  | Fearow             |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 199  | Delcatty           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 200  | Purugly            |  0.00000% | 5      |  0.026% | 5      |  0.031% | 
 | 201  | Lopunny            |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 202  | Sunflora           |  0.00000% | 9      |  0.046% | 8      |  0.050% | 
 | 203  | Luxio              |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 204  | Piplup             |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 205  | Chimchar           |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 206  | Turtwig            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 207  | Carnivine          |  0.00000% | 6      |  0.031% | 5      |  0.031% | 
 | 208  | Bidoof             |  0.00000% | 4      |  0.020% | 2      |  0.013% | 
 | 209  | Jumpluff           |  0.00000% | 4      |  0.020% | 3      |  0.019% | 
 | 210  | Togepi             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 211  | Muk                |  0.00000% | 13     |  0.067% | 8      |  0.050% | 
 | 212  | Wartortle          |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 213  | Larvitar           |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 214  | Arbok              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 215  | Croconaw           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 216  | Combusken          |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 217  | Mudkip             |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 218  | Mightyena          |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 219  | Zangoose           |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 220  | Treecko            |  0.00000% | 3      |  0.015% | 1      |  0.006% | 
 | 221  | Torchic            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 222  | Relicanth          |  0.00000% | 4      |  0.020% | 3      |  0.019% | 
 | 223  | Granbull           |  0.00000% | 6      |  0.031% | 3      |  0.019% | 
 | 224  | Magmar             |  0.00000% | 6      |  0.031% | 5      |  0.031% | 
 | 225  | Ariados            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 226  | Lunatone           |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 227  | Corsola            |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 228  | Buneary            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 229  | Caterpie           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 230  | Aron               |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 231  | Butterfree         |  0.00000% | 7      |  0.036% | 7      |  0.044% | 
 | 232  | Gligar             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 233  | Azurill            |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 234  | Raticate           |  0.00000% | 6      |  0.031% | 6      |  0.038% | 
 | 235  | Rattata            |  0.00000% | 7      |  0.036% | 7      |  0.044% | 
 | 236  | Cleffa             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 237  | Wailmer            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 238  | Mawile             |  0.00000% | 5      |  0.026% | 2      |  0.013% | 
 | 239  | Starly             |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 240  | Mantine            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 241  | Charmeleon         |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 242  | Girafarig          |  0.00000% | 74     |  0.379% | 25     |  0.157% | 
 | 243  | Roselia            |  0.00000% | 13     |  0.067% | 11     |  0.069% | 
 | 244  | Vespiquen          |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 245  | Beedrill           |  0.00000% | 6      |  0.031% | 3      |  0.019% | 
 | 246  | Bulbasaur          |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 247  | Abra               |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 248  | Doduo              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 249  | Magikarp           |  0.00000% | 9      |  0.046% | 8      |  0.050% | 
 | 250  | Venomoth           |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 251  | Bellossom          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 252  | Squirtle           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 253  | Nosepass           |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 254  | Pelipper           |  0.00000% | 6      |  0.031% | 5      |  0.031% | 
 | 255  | Swalot             |  0.00000% | 2      |  0.010% | 0      |  0.000% | 
 | 256  | Togetic            |  0.00000% | 7      |  0.036% | 6      |  0.038% | 
 | 257  | Monferno           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 258  | Pinsir             |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 259  | Bayleef            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 260  | Magnemite          |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 261  | Ivysaur            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 262  | Chingling          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 263  | Whiscash           |  0.00000% | 4      |  0.020% | 3      |  0.019% | 
 | 264  | Mothim             |  0.00000% | 5      |  0.026% | 2      |  0.013% | 
 | 265  | Teddiursa          |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 266  | Drifloon           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 267  | Castform           |  0.00000% | 4      |  0.020% | 3      |  0.019% | 
 | 268  | Metang             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 269  | Sharpedo           |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 270  | Nidorino           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 271  | Lickilicky         |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 272  | Chimecho           |  0.00000% | 3      |  0.015% | 1      |  0.006% | 
 | 273  | Jigglypuff         |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 274  | Charmander         |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 275  | Pichu              |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 276  | Grumpig            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 277  | Magby              |  0.00000% | 5      |  0.026% | 4      |  0.025% | 
 | 278  | Furret             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 279  | Surskit            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 280  | Nuzleaf            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 281  | Electabuzz         |  0.00000% | 4      |  0.020% | 4      |  0.025% | 
 | 282  | Kricketune         |  0.00000% | 4      |  0.020% | 4      |  0.025% | 
 | 283  | Chikorita          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 284  | Seaking            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 285  | Dewgong            |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 286  | Rotom              |  0.00000% | 9      |  0.046% | 7      |  0.044% | 
 | 287  | Snover             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 288  | Growlithe          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 289  | Sudowoodo          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 290  | Cyndaquil          |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 291  | Flaaffy            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 292  | Staravia           |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 293  | Chatot             |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 294  | Clefairy           |  0.00000% | 4      |  0.020% | 4      |  0.025% | 
 | 295  | Glalie             |  0.00000% | 3      |  0.015% | 3      |  0.019% | 
 | 296  | Volbeat            |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 297  | Lumineon           |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 298  | Probopass          |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 | 299  | Chinchou           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 300  | Grimer             |  0.00000% | 2      |  0.010% | 2      |  0.013% | 
 | 301  | Onix               |  0.00000% | 3      |  0.015% | 2      |  0.013% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
