 Total battles: 123
 Avg. weight/team: 0.02
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 60   | Articuno           |  0.00000% | 2      |  0.813% | 2      |  1.077% | 
 | 61   | Blastoise          |  0.00000% | 4      |  1.626% | 3      |  1.616% | 
 | 62   | Staraptor          |  0.00000% | 10     |  4.065% | 6      |  3.232% | 
 | 63   | Giratina           |  0.00000% | 9      |  3.659% | 7      |  3.770% | 
 | 64   | Cloyster           |  0.00000% | 2      |  0.813% | 2      |  1.077% | 
 | 65   | Pachirisu          |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 66   | Azelf              |  0.00000% | 4      |  1.626% | 3      |  1.616% | 
 | 67   | Slowbro            |  0.00000% | 2      |  0.813% | 2      |  1.077% | 
 | 68   | Skitty             |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 69   | Primeape           |  0.00000% | 1      |  0.407% | 0      |  0.000% | 
 | 70   | Raikou             |  0.00000% | 4      |  1.626% | 3      |  1.616% | 
 | 71   | Glaceon            |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 72   | Arcanine           |  0.00000% | 2      |  0.813% | 1      |  0.539% | 
 | 73   | Crobat             |  0.00000% | 5      |  2.033% | 4      |  2.154% | 
 | 74   | Mamoswine          |  0.00000% | 6      |  2.439% | 5      |  2.693% | 
 | 75   | Donphan            |  0.00000% | 1      |  0.407% | 0      |  0.000% | 
 | 76   | Kabutops           |  0.00000% | 3      |  1.220% | 1      |  0.539% | 
 | 77   | Metagross          |  0.00000% | 10     |  4.065% | 9      |  4.847% | 
 | 78   | Squirtle           |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 79   | Hariyama           |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 80   | Misdreavus         |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 81   | Jolteon            |  0.00000% | 4      |  1.626% | 3      |  1.616% | 
 | 82   | Walrein            |  0.00000% | 1      |  0.407% | 0      |  0.000% | 
 | 83   | Raichu             |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 84   | Slaking            |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 85   | Rotom-Wash         |  0.00000% | 3      |  1.220% | 3      |  1.616% | 
 | 86   | Scyther            |  0.00000% | 3      |  1.220% | 1      |  0.539% | 
 | 87   | Honchkrow          |  0.00000% | 2      |  0.813% | 2      |  1.077% | 
 | 88   | Empoleon           |  0.00000% | 27     | 10.976% | 24     | 12.926% | 
 | 89   | Alakazam           |  0.00000% | 5      |  2.033% | 3      |  1.616% | 
 | 90   | Meganium           |  0.00000% | 4      |  1.626% | 4      |  2.154% | 
 | 91   | Feraligatr         |  0.00000% | 7      |  2.846% | 6      |  3.232% | 
 | 92   | Mr. Mime           |  0.00000% | 1      |  0.407% | 0      |  0.000% | 
 | 93   | Toxicroak          |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 94   | Wailord            |  0.00000% | 1      |  0.407% | 0      |  0.000% | 
 | 95   | Dragonite          |  0.00000% | 8      |  3.252% | 6      |  3.232% | 
 | 96   | Gyarados           |  0.00000% | 6      |  2.439% | 6      |  3.232% | 
 | 97   | Vaporeon           |  0.00000% | 5      |  2.033% | 3      |  1.616% | 
 | 98   | Metapod            |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 99   | Froslass           |  0.00000% | 3      |  1.220% | 2      |  1.077% | 
 | 100  | Heatran            |  0.00000% | 4      |  1.626% | 4      |  2.154% | 
 | 101  | Gardevoir          |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 102  | Breloom            |  0.00000% | 6      |  2.439% | 5      |  2.693% | 
 | 103  | Elekid             |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 104  | Lopunny            |  0.00000% | 3      |  1.220% | 3      |  1.616% | 
 | 105  | Flareon            |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 106  | Combusken          |  0.00000% | 2      |  0.813% | 2      |  1.077% | 
 | 107  | Beldum             |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 108  | Drapion            |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 109  | Victreebel         |  0.00000% | 2      |  0.813% | 2      |  1.077% | 
 | 110  | Smeargle           |  0.00000% | 3      |  1.220% | 2      |  1.077% | 
 | 111  | Giratina-Origin    |  0.00000% | 38     | 15.447% | 31     | 16.697% | 
 | 112  | Medicham           |  0.00000% | 1      |  0.407% | 0      |  0.000% | 
 | 113  | Gengar             |  0.00000% | 12     |  4.878% | 10     |  5.386% | 
 | 114  | Swampert           |  0.00000% | 6      |  2.439% | 6      |  3.232% | 
 | 115  | Rapidash           |  0.00000% | 2      |  0.813% | 1      |  0.539% | 
 | 116  | Seviper            |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 117  | Dugtrio            |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 118  | Typhlosion         |  0.00000% | 9      |  3.659% | 9      |  4.847% | 
 | 119  | Electivire         |  0.00000% | 8      |  3.252% | 5      |  2.693% | 
 | 120  | Suicune            |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 121  | Persian            |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 122  | Slugma             |  0.00000% | 2      |  0.813% | 1      |  0.539% | 
 | 123  | Zapdos             |  0.00000% | 9      |  3.659% | 6      |  3.232% | 
 | 124  | Ninjask            |  0.00000% | 3      |  1.220% | 3      |  1.616% | 
 | 125  | Floatzel           |  0.00000% | 7      |  2.846% | 6      |  3.232% | 
 | 126  | Electrode          |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 127  | Pichu              |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 128  | Gastrodon          |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 129  | Moltres            |  0.00000% | 4      |  1.626% | 2      |  1.077% | 
 | 130  | Weavile            |  0.00000% | 6      |  2.439% | 3      |  1.616% | 
 | 131  | Tyranitar          |  0.00000% | 11     |  4.472% | 9      |  4.847% | 
 | 132  | Registeel          |  0.00000% | 1      |  0.407% | 0      |  0.000% | 
 | 133  | Umbreon            |  0.00000% | 8      |  3.252% | 6      |  3.232% | 
 | 134  | Electabuzz         |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 135  | Charizard          |  0.00000% | 6      |  2.439% | 6      |  3.232% | 
 | 136  | Treecko            |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 137  | Forretress         |  0.00000% | 8      |  3.252% | 5      |  2.693% | 
 | 138  | Pikachu            |  0.00000% | 3      |  1.220% | 3      |  1.616% | 
 | 139  | Cradily            |  0.00000% | 2      |  0.813% | 0      |  0.000% | 
 | 140  | Caterpie           |  0.00000% | 1      |  0.407% | 0      |  0.000% | 
 | 141  | Abomasnow          |  0.00000% | 2      |  0.813% | 2      |  1.077% | 
 | 142  | Hitmonchan         |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 143  | Luxray             |  0.00000% | 16     |  6.504% | 11     |  5.925% | 
 | 144  | Clefable           |  0.00000% | 2      |  0.813% | 1      |  0.539% | 
 | 145  | Torterra           |  0.00000% | 27     | 10.976% | 25     | 13.465% | 
 | 146  | Qwilfish           |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 147  | Flygon             |  0.00000% | 4      |  1.626% | 3      |  1.616% | 
 | 148  | Rotom-Heat         |  0.00000% | 2      |  0.813% | 1      |  0.539% | 
 | 149  | Mudkip             |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 150  | Heracross          |  0.00000% | 3      |  1.220% | 2      |  1.077% | 
 | 151  | Entei              |  0.00000% | 2      |  0.813% | 2      |  1.077% | 
 | 152  | Magnezone          |  0.00000% | 8      |  3.252% | 6      |  3.232% | 
 | 153  | Espeon             |  0.00000% | 4      |  1.626% | 1      |  0.539% | 
 | 154  | Houndoom           |  0.00000% | 2      |  0.813% | 1      |  0.539% | 
 | 155  | Zigzagoon          |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 156  | Jirachi            |  0.00000% | 10     |  4.065% | 9      |  4.847% | 
 | 157  | Shedinja           |  0.00000% | 1      |  0.407% | 0      |  0.000% | 
 | 158  | Gallade            |  0.00000% | 13     |  5.285% | 9      |  4.847% | 
 | 159  | Skarmory           |  0.00000% | 5      |  2.033% | 4      |  2.154% | 
 | 160  | Magmortar          |  0.00000% | 11     |  4.472% | 10     |  5.386% | 
 | 161  | Hitmontop          |  0.00000% | 1      |  0.407% | 1      |  0.539% | 
 | 162  | Kingdra            |  0.00000% | 3      |  1.220% | 3      |  1.616% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
