 Total battles: 1293
 Avg. weight/team: 0.148
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 194  | Bastiodon          |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 | 195  | Lickilicky         |  0.00000% | 3      |  0.116% | 2      |  0.092% | 
 | 196  | Sableye            |  0.00000% | 5      |  0.193% | 4      |  0.184% | 
 | 197  | Vespiquen          |  0.00000% | 2      |  0.077% | 1      |  0.046% | 
 | 198  | Electrode          |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 | 199  | Eevee              |  0.00000% | 3      |  0.116% | 2      |  0.092% | 
 | 200  | Grumpig            |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 | 201  | Carnivine          |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 | 202  | Turtwig            |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 | 203  | Chatot             |  0.00000% | 2      |  0.077% | 0      |  0.000% | 
 | 204  | Xatu               |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 | 205  | Electabuzz         |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 | 206  | Jynx               |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 | 207  | Magmortar          |  0.00000% | 10     |  0.387% | 10     |  0.460% | 
 | 208  | Dewgong            |  0.00000% | 2      |  0.077% | 2      |  0.092% | 
 | 209  | Hitmonchan         |  0.00000% | 6      |  0.232% | 5      |  0.230% | 
 | 210  | Sneasel            |  0.00000% | 2      |  0.077% | 2      |  0.092% | 
 | 211  | Snover             |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 | 212  | Armaldo            |  0.00000% | 1      |  0.039% | 0      |  0.000% | 
 | 213  | Magneton           |  0.00000% | 4      |  0.155% | 4      |  0.184% | 
 | 214  | Azumarill          |  0.00000% | 15     |  0.580% | 13     |  0.598% | 
 | 215  | Camerupt           |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 | 216  | Dusclops           |  0.00000% | 3      |  0.116% | 3      |  0.138% | 
 | 217  | Magmar             |  0.00000% | 1      |  0.039% | 0      |  0.000% | 
 | 218  | Meganium           |  0.00000% | 8      |  0.309% | 6      |  0.276% | 
 | 219  | Huntail            |  0.00000% | 2      |  0.077% | 2      |  0.092% | 
 | 220  | Burmy              |  0.00000% | 1      |  0.039% | 1      |  0.046% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
