 Total battles: 14942
 Avg. weight/team: 0.21
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 29   | Celebi             |  6.80876% | 1750   |  5.856% | 1388   |  5.778% | 
 | 30   | Roserade           |  6.09279% | 1844   |  6.171% | 1519   |  6.324% | 
 | 31   | Aerodactyl         |  5.72314% | 2437   |  8.155% | 2159   |  8.988% | 
 | 32   | Empoleon           |  5.45294% | 2012   |  6.733% | 1682   |  7.002% | 
 | 33   | Forretress         |  5.43342% | 2021   |  6.763% | 1738   |  7.235% | 
 | 34   | Tentacruel         |  4.93098% | 1523   |  5.096% | 1200   |  4.996% | 
 | 35   | Vaporeon           |  4.10372% | 1338   |  4.477% | 1072   |  4.463% | 
 | 36   | Clefable           |  3.81611% | 892    |  2.985% | 705    |  2.935% | 
 | 37   | Dusknoir           |  3.78276% | 2043   |  6.836% | 1670   |  6.952% | 
 | 38   | Mamoswine          |  3.76371% | 1063   |  3.557% | 816    |  3.397% | 
 | 39   | Snorlax            |  3.76300% | 1731   |  5.792% | 1355   |  5.641% | 
 | 40   | Yanmega            |  3.55487% | 576    |  1.927% | 480    |  1.998% | 
 | 41   | Dugtrio            |  3.50982% | 1405   |  4.702% | 1094   |  4.554% | 
 | 42   | Weavile            |  3.39827% | 2499   |  8.362% | 1921   |  7.997% | 
 | 43   | Raikou             |  3.39567% | 832    |  2.784% | 670    |  2.789% | 
 | 44   | Abomasnow          |  3.00636% | 705    |  2.359% | 609    |  2.535% | 
 | 45   | Uxie               |  2.75863% | 428    |  1.432% | 371    |  1.545% | 
 | 46   | Smeargle           |  2.65619% | 934    |  3.125% | 787    |  3.276% | 
 | 47   | Jolteon            |  2.54948% | 1654   |  5.535% | 1363   |  5.674% | 
 | 48   | Rotom-Mow          |  2.36157% | 604    |  2.021% | 501    |  2.086% | 
 | 49   | Milotic            |  2.34511% | 859    |  2.874% | 723    |  3.010% | 
 | 50   | Slowbro            |  2.19973% | 405    |  1.355% | 329    |  1.370% | 
 | 51   | Togekiss           |  2.08102% | 2118   |  7.087% | 1675   |  6.973% | 
 | 52   | Crobat             |  1.97258% | 861    |  2.881% | 732    |  3.047% | 
 | 53   | Cresselia          |  1.90754% | 701    |  2.346% | 521    |  2.169% | 
 | 54   | Nidoqueen          |  1.78516% | 353    |  1.181% | 312    |  1.299% | 
 | 55   | Electivire         |  1.76379% | 2163   |  7.238% | 1665   |  6.932% | 
 | 56   | Ludicolo           |  1.70991% | 638    |  2.135% | 499    |  2.077% | 
 | 57   | Blastoise          |  1.69681% | 1033   |  3.457% | 831    |  3.460% | 
 | 58   | Umbreon            |  1.51191% | 1482   |  4.959% | 1198   |  4.987% | 
 | 59   | Heracross          |  1.31334% | 644    |  2.155% | 451    |  1.878% | 
 | 60   | Venusaur           |  1.25366% | 839    |  2.808% | 658    |  2.739% | 
 | 61   | Kabutops           |  1.25104% | 468    |  1.566% | 348    |  1.449% | 
 | 62   | Alakazam           |  1.15377% | 762    |  2.550% | 606    |  2.523% | 
 | 63   | Gallade            |  1.05826% | 721    |  2.413% | 550    |  2.290% | 
 | 64   | Azumarill          |  1.01875% | 258    |  0.863% | 214    |  0.891% | 
 | 65   | Porygon2           |  0.98024% | 216    |  0.723% | 173    |  0.720% | 
 | 66   | Claydol            |  0.90877% | 198    |  0.663% | 155    |  0.645% | 
 | 67   | Porygon-Z          |  0.81763% | 1240   |  4.149% | 917    |  3.818% | 
 | 68   | Hitmontop          |  0.75952% | 208    |  0.696% | 157    |  0.654% | 
 | 69   | Butterfree         |  0.75528% | 123    |  0.412% | 113    |  0.470% | 
 | 70   | Staraptor          |  0.73723% | 946    |  3.166% | 718    |  2.989% | 
 | 71   | Ninjask            |  0.72631% | 787    |  2.634% | 687    |  2.860% | 
 | 72   | Spiritomb          |  0.71426% | 651    |  2.178% | 516    |  2.148% | 
 | 73   | Donphan            |  0.68446% | 250    |  0.837% | 201    |  0.837% | 
 | 74   | Mismagius          |  0.65664% | 202    |  0.676% | 158    |  0.658% | 
 | 75   | Ambipom            |  0.65445% | 541    |  1.810% | 490    |  2.040% | 
 | 76   | Arcanine           |  0.61774% | 707    |  2.366% | 584    |  2.431% | 
 | 77   | Qwilfish           |  0.61033% | 287    |  0.960% | 224    |  0.933% | 
 | 78   | Gastrodon          |  0.58724% | 272    |  0.910% | 215    |  0.895% | 
 | 79   | Honchkrow          |  0.58482% | 411    |  1.375% | 309    |  1.286% | 
 | 80   | Toxicroak          |  0.56843% | 389    |  1.302% | 303    |  1.261% | 
 | 81   | Mr. Mime           |  0.53801% | 312    |  1.044% | 201    |  0.837% | 
 | 82   | Feraligatr         |  0.51368% | 445    |  1.489% | 327    |  1.361% | 
 | 83   | Omastar            |  0.48613% | 296    |  0.990% | 213    |  0.887% | 
 | 84   | Rhyperior          |  0.47635% | 450    |  1.506% | 374    |  1.557% | 
 | 85   | Aggron             |  0.46675% | 317    |  1.061% | 244    |  1.016% | 
 | 86   | Registeel          |  0.46460% | 227    |  0.760% | 195    |  0.812% | 
 | 87   | Rotom-Fan          |  0.45009% | 91     |  0.305% | 75     |  0.312% | 
 | 88   | Torterra           |  0.42471% | 955    |  3.196% | 758    |  3.156% | 
 | 89   | Blaziken           |  0.40024% | 414    |  1.385% | 321    |  1.336% | 
 | 90   | Moltres            |  0.37651% | 312    |  1.044% | 268    |  1.116% | 
 | 91   | Floatzel           |  0.33065% | 373    |  1.248% | 289    |  1.203% | 
 | 92   | Typhlosion         |  0.32880% | 493    |  1.650% | 378    |  1.574% | 
 | 93   | Rampardos          |  0.32755% | 343    |  1.148% | 244    |  1.016% | 
 | 94   | Lanturn            |  0.32290% | 143    |  0.479% | 113    |  0.470% | 
 | 95   | Torkoal            |  0.30182% | 85     |  0.284% | 66     |  0.275% | 
 | 96   | Scyther            |  0.22124% | 82     |  0.274% | 75     |  0.312% | 
 | 97   | Houndoom           |  0.21378% | 302    |  1.011% | 212    |  0.883% | 
 | 98   | Charizard          |  0.20917% | 1058   |  3.540% | 839    |  3.493% | 
 | 99   | Miltank            |  0.19958% | 90     |  0.301% | 66     |  0.275% | 
 | 100  | Hypno              |  0.19314% | 148    |  0.495% | 118    |  0.491% | 
 | 101  | Hitmonlee          |  0.19166% | 280    |  0.937% | 207    |  0.862% | 
 | 102  | Magmortar          |  0.19127% | 420    |  1.405% | 305    |  1.270% | 
 | 103  | Primeape           |  0.16803% | 66     |  0.221% | 49     |  0.204% | 
 | 104  | Kangaskhan         |  0.16776% | 115    |  0.385% | 90     |  0.375% | 
 | 105  | Steelix            |  0.16428% | 322    |  1.077% | 273    |  1.137% | 
 | 106  | Weezing            |  0.15121% | 252    |  0.843% | 210    |  0.874% | 
 | 107  | Camerupt           |  0.15117% | 85     |  0.284% | 61     |  0.254% | 
 | 108  | Walrein            |  0.15093% | 168    |  0.562% | 133    |  0.554% | 
 | 109  | Banette            |  0.14753% | 91     |  0.305% | 72     |  0.300% | 
 | 110  | Sceptile           |  0.13705% | 564    |  1.887% | 461    |  1.919% | 
 | 111  | Cradily            |  0.13630% | 133    |  0.445% | 107    |  0.445% | 
 | 112  | Rotom-Frost        |  0.12390% | 186    |  0.622% | 150    |  0.624% | 
 | 113  | Meganium           |  0.11907% | 186    |  0.622% | 145    |  0.604% | 
 | 114  | Poliwrath          |  0.11782% | 254    |  0.850% | 186    |  0.774% | 
 | 115  | Quagsire           |  0.11768% | 81     |  0.271% | 66     |  0.275% | 
 | 116  | Rotom              |  0.11438% | 68     |  0.228% | 56     |  0.233% | 
 | 117  | Skuntank           |  0.10898% | 56     |  0.187% | 46     |  0.192% | 
 | 118  | Jumpluff           |  0.09422% | 192    |  0.642% | 191    |  0.795% | 
 | 119  | Entei              |  0.09101% | 230    |  0.770% | 174    |  0.724% | 
 | 120  | Gardevoir          |  0.08968% | 394    |  1.318% | 308    |  1.282% | 
 | 121  | Espeon             |  0.08498% | 368    |  1.231% | 267    |  1.112% | 
 | 122  | Lapras             |  0.08192% | 456    |  1.526% | 339    |  1.411% | 
 | 123  | Cloyster           |  0.07769% | 151    |  0.505% | 127    |  0.529% | 
 | 124  | Tauros             |  0.07536% | 121    |  0.405% | 98     |  0.408% | 
 | 125  | Mesprit            |  0.07096% | 87     |  0.291% | 69     |  0.287% | 
 | 126  | Drapion            |  0.06225% | 516    |  1.727% | 395    |  1.644% | 
 | 127  | Marowak            |  0.06070% | 150    |  0.502% | 118    |  0.491% | 
 | 128  | Regigigas          |  0.05928% | 139    |  0.465% | 117    |  0.487% | 
 | 129  | Exeggutor          |  0.05776% | 311    |  1.041% | 252    |  1.049% | 
 | 130  | Leafeon            |  0.05718% | 139    |  0.465% | 109    |  0.454% | 
 | 131  | Absol              |  0.05668% | 233    |  0.780% | 196    |  0.816% | 
 | 132  | Swellow            |  0.05152% | 125    |  0.418% | 91     |  0.379% | 
 | 133  | Ursaring           |  0.04694% | 108    |  0.361% | 91     |  0.379% | 
 | 134  | Medicham           |  0.04538% | 59     |  0.197% | 43     |  0.179% | 
 | 135  | Altaria            |  0.04378% | 97     |  0.325% | 69     |  0.287% | 
 | 136  | Nidoking           |  0.04187% | 157    |  0.525% | 116    |  0.483% | 
 | 137  | Pikachu            |  0.04126% | 347    |  1.161% | 290    |  1.207% | 
 | 138  | Slaking            |  0.04072% | 224    |  0.750% | 185    |  0.770% | 
 | 139  | Armaldo            |  0.02998% | 69     |  0.231% | 60     |  0.250% | 
 | 140  | Piloswine          |  0.02872% | 8      |  0.027% | 7      |  0.029% | 
 | 141  | Shiftry            |  0.02684% | 125    |  0.418% | 102    |  0.425% | 
 | 142  | Drifblim           |  0.02523% | 126    |  0.422% | 91     |  0.379% | 
 | 143  | Ampharos           |  0.02498% | 222    |  0.743% | 189    |  0.787% | 
 | 144  | Probopass          |  0.02417% | 43     |  0.144% | 37     |  0.154% | 
 | 145  | Venomoth           |  0.02363% | 12     |  0.040% | 9      |  0.037% | 
 | 146  | Clefairy           |  0.02223% | 10     |  0.033% | 7      |  0.029% | 
 | 147  | Slowking           |  0.02219% | 97     |  0.325% | 78     |  0.325% | 
 | 148  | Shuckle            |  0.02211% | 96     |  0.321% | 77     |  0.321% | 
 | 149  | Shedinja           |  0.02168% | 93     |  0.311% | 63     |  0.262% | 
 | 150  | Jynx               |  0.01939% | 74     |  0.248% | 52     |  0.216% | 
 | 151  | Tropius            |  0.01876% | 18     |  0.060% | 13     |  0.054% | 
 | 152  | Lopunny            |  0.01763% | 120    |  0.402% | 90     |  0.375% | 
 | 153  | Electrode          |  0.01649% | 86     |  0.288% | 71     |  0.296% | 
 | 154  | Luxray             |  0.01637% | 390    |  1.305% | 300    |  1.249% | 
 | 155  | Crawdaunt          |  0.01617% | 55     |  0.184% | 42     |  0.175% | 
 | 156  | Magneton           |  0.01514% | 17     |  0.057% | 12     |  0.050% | 
 | 157  | Hariyama           |  0.01472% | 147    |  0.492% | 128    |  0.533% | 
 | 158  | Caterpie           |  0.01413% | 4      |  0.013% | 1      |  0.004% | 
 | 159  | Bastiodon          |  0.01370% | 64     |  0.214% | 50     |  0.208% | 
 | 160  | Golem              |  0.01262% | 116    |  0.388% | 100    |  0.416% | 
 | 161  | Corsola            |  0.01235% | 29     |  0.097% | 22     |  0.092% | 
 | 162  | Muk                |  0.01224% | 147    |  0.492% | 136    |  0.566% | 
 | 163  | Rapidash           |  0.01189% | 89     |  0.298% | 71     |  0.296% | 
 | 164  | Girafarig          |  0.01187% | 157    |  0.525% | 156    |  0.649% | 
 | 165  | Minun              |  0.01164% | 24     |  0.080% | 18     |  0.075% | 
 | 166  | Chansey            |  0.01079% | 76     |  0.254% | 61     |  0.254% | 
 | 167  | Manectric          |  0.01000% | 87     |  0.291% | 66     |  0.275% | 
 | 168  | Victreebel         |  0.00994% | 111    |  0.371% | 92     |  0.383% | 
 | 169  | Glalie             |  0.00954% | 67     |  0.224% | 52     |  0.216% | 
 | 170  | Mantine            |  0.00938% | 87     |  0.291% | 70     |  0.291% | 
 | 171  | Grumpig            |  0.00890% | 3      |  0.010% | 3      |  0.012% | 
 | 172  | Tangrowth          |  0.00832% | 152    |  0.509% | 116    |  0.483% | 
 | 173  | Regice             |  0.00810% | 89     |  0.298% | 69     |  0.287% | 
 | 174  | Raichu             |  0.00776% | 224    |  0.750% | 202    |  0.841% | 
 | 175  | Buizel             |  0.00737% | 120    |  0.402% | 85     |  0.354% | 
 | 176  | Wailord            |  0.00722% | 35     |  0.117% | 29     |  0.121% | 
 | 177  | Gorebyss           |  0.00687% | 194    |  0.649% | 160    |  0.666% | 
 | 178  | Dusclops           |  0.00622% | 29     |  0.097% | 26     |  0.108% | 
 | 179  | Articuno           |  0.00619% | 99     |  0.331% | 63     |  0.262% | 
 | 180  | Chatot             |  0.00579% | 10     |  0.033% | 7      |  0.029% | 
 | 181  | Kingler            |  0.00558% | 55     |  0.184% | 38     |  0.158% | 
 | 182  | Whiscash           |  0.00531% | 89     |  0.298% | 71     |  0.296% | 
 | 183  | Pinsir             |  0.00518% | 44     |  0.147% | 29     |  0.121% | 
 | 184  | Exploud            |  0.00482% | 47     |  0.157% | 34     |  0.142% | 
 | 185  | Granbull           |  0.00432% | 12     |  0.040% | 12     |  0.050% | 
 | 186  | Pichu              |  0.00428% | 8      |  0.027% | 7      |  0.029% | 
 | 187  | Dunsparce          |  0.00419% | 22     |  0.074% | 17     |  0.071% | 
 | 188  | Lunatone           |  0.00412% | 58     |  0.194% | 45     |  0.187% | 
 | 189  | Flareon            |  0.00365% | 66     |  0.221% | 55     |  0.229% | 
 | 190  | Politoed           |  0.00338% | 32     |  0.107% | 29     |  0.121% | 
 | 191  | Vigoroth           |  0.00296% | 6      |  0.020% | 6      |  0.025% | 
 | 192  | Sudowoodo          |  0.00269% | 37     |  0.124% | 28     |  0.117% | 
 | 193  | Magikarp           |  0.00257% | 11     |  0.037% | 5      |  0.021% | 
 | 194  | Golduck            |  0.00235% | 76     |  0.254% | 57     |  0.237% | 
 | 195  | Gastly             |  0.00213% | 44     |  0.147% | 36     |  0.150% | 
 | 196  | Sunflora           |  0.00210% | 18     |  0.060% | 14     |  0.058% | 
 | 197  | Haunter            |  0.00182% | 24     |  0.080% | 18     |  0.075% | 
 | 198  | Kricketune         |  0.00182% | 11     |  0.037% | 7      |  0.029% | 
 | 199  | Ninetales          |  0.00117% | 81     |  0.271% | 67     |  0.279% | 
 | 200  | Mawile             |  0.00114% | 8      |  0.027% | 5      |  0.021% | 
 | 201  | Electabuzz         |  0.00107% | 24     |  0.080% | 20     |  0.083% | 
 | 202  | Luvdisc            |  0.00100% | 3      |  0.010% | 3      |  0.012% | 
 | 203  | Octillery          |  0.00100% | 20     |  0.067% | 19     |  0.079% | 
 | 204  | Psyduck            |  0.00095% | 5      |  0.017% | 5      |  0.021% | 
 | 205  | Rhydon             |  0.00083% | 40     |  0.134% | 33     |  0.137% | 
 | 206  | Lickilicky         |  0.00074% | 18     |  0.060% | 16     |  0.067% | 
 | 207  | Pineco             |  0.00067% | 6      |  0.020% | 6      |  0.025% | 
 | 208  | Misdreavus         |  0.00062% | 26     |  0.087% | 19     |  0.079% | 
 | 209  | Ditto              |  0.00059% | 41     |  0.137% | 35     |  0.146% | 
 | 210  | Kecleon            |  0.00057% | 37     |  0.124% | 37     |  0.154% | 
 | 211  | Arbok              |  0.00055% | 17     |  0.057% | 15     |  0.062% | 
 | 212  | Linoone            |  0.00052% | 25     |  0.084% | 24     |  0.100% | 
 | 213  | Grotle             |  0.00041% | 8      |  0.027% | 4      |  0.017% | 
 | 214  | Happiny            |  0.00041% | 2      |  0.007% | 1      |  0.004% | 
 | 215  | Monferno           |  0.00041% | 4      |  0.013% | 4      |  0.017% | 
 | 216  | Vileplume          |  0.00032% | 49     |  0.164% | 36     |  0.150% | 
 | 217  | Sharpedo           |  0.00032% | 16     |  0.054% | 9      |  0.037% | 
 | 218  | Regirock           |  0.00031% | 66     |  0.221% | 43     |  0.179% | 
 | 219  | Chimecho           |  0.00029% | 14     |  0.047% | 12     |  0.050% | 
 | 220  | Corphish           |  0.00028% | 4      |  0.013% | 1      |  0.004% | 
 | 221  | Unown              |  0.00027% | 10     |  0.033% | 6      |  0.025% | 
 | 222  | Gligar             |  0.00024% | 2      |  0.007% | 2      |  0.008% | 
 | 223  | Sneasel            |  0.00024% | 17     |  0.057% | 13     |  0.054% | 
 | 224  | Hitmonchan         |  0.00021% | 38     |  0.127% | 36     |  0.150% | 
 | 225  | Noctowl            |  0.00018% | 32     |  0.107% | 28     |  0.117% | 
 | 226  | Mothim             |  0.00015% | 5      |  0.017% | 5      |  0.021% | 
 | 227  | Wigglytuff         |  0.00014% | 14     |  0.047% | 11     |  0.046% | 
 | 228  | Raticate           |  0.00011% | 37     |  0.124% | 26     |  0.108% | 
 | 229  | Bellossom          |  0.00008% | 26     |  0.087% | 24     |  0.100% | 
 | 230  | Totodile           |  0.00007% | 9      |  0.030% | 4      |  0.017% | 
 | 231  | Fearow             |  0.00007% | 6      |  0.020% | 4      |  0.017% | 
 | 232  | Aipom              |  0.00006% | 9      |  0.030% | 5      |  0.021% | 
 | 233  | Castform           |  0.00006% | 31     |  0.104% | 26     |  0.108% | 
 | 234  | Pidgeot            |  0.00006% | 54     |  0.181% | 42     |  0.175% | 
 | 235  | Spinda             |  0.00006% | 4      |  0.013% | 3      |  0.012% | 
 | 236  | Dustox             |  0.00006% | 4      |  0.013% | 4      |  0.017% | 
 | 237  | Beedrill           |  0.00005% | 10     |  0.033% | 7      |  0.029% | 
 | 238  | Farfetch'd         |  0.00005% | 7      |  0.023% | 3      |  0.012% | 
 | 239  | Magmar             |  0.00005% | 3      |  0.010% | 2      |  0.008% | 
 | 240  | Bibarel            |  0.00005% | 39     |  0.131% | 32     |  0.133% | 
 | 241  | Dodrio             |  0.00004% | 24     |  0.080% | 22     |  0.092% | 
 | 242  | Delibird           |  0.00004% | 7      |  0.023% | 6      |  0.025% | 
 | 243  | Magcargo           |  0.00004% | 22     |  0.074% | 19     |  0.079% | 
 | 244  | Ledian             |  0.00004% | 6      |  0.020% | 4      |  0.017% | 
 | 245  | Vespiquen          |  0.00002% | 78     |  0.261% | 64     |  0.266% | 
 | 246  | Zangoose           |  0.00002% | 34     |  0.114% | 29     |  0.121% | 
 | 247  | Sableye            |  0.00002% | 31     |  0.104% | 26     |  0.108% | 
 | 248  | Snover             |  0.00001% | 14     |  0.047% | 10     |  0.042% | 
 | 249  | Rattata            |  0.00001% | 24     |  0.080% | 19     |  0.079% | 
 | 250  | Relicanth          |  0.00001% | 12     |  0.040% | 11     |  0.046% | 
 | 251  | Quilava            |  0.00000% | 14     |  0.047% | 10     |  0.042% | 
 | 252  | Bayleef            |  0.00000% | 11     |  0.037% | 7      |  0.029% | 
 | 253  | Croconaw           |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 254  | Delcatty           |  0.00000% | 6      |  0.020% | 6      |  0.025% | 
 | 255  | Masquerain         |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 256  | Lickitung          |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 257  | Persian            |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 258  | Xatu               |  0.00000% | 34     |  0.114% | 30     |  0.125% | 
 | 259  | Furret             |  0.00000% | 21     |  0.070% | 18     |  0.075% | 
 | 260  | Cherrim            |  0.00000% | 7      |  0.023% | 6      |  0.025% | 
 | 261  | Porygon            |  0.00000% | 64     |  0.214% | 41     |  0.171% | 
 | 262  | Carnivine          |  0.00000% | 6      |  0.020% | 4      |  0.017% | 
 | 263  | Lumineon           |  0.00000% | 12     |  0.040% | 4      |  0.017% | 
 | 264  | Parasect           |  0.00000% | 34     |  0.114% | 26     |  0.108% | 
 | 265  | Pelipper           |  0.00000% | 39     |  0.131% | 31     |  0.129% | 
 | 266  | Growlithe          |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 267  | Seviper            |  0.00000% | 5      |  0.017% | 3      |  0.012% | 
 | 268  | Pachirisu          |  0.00000% | 13     |  0.044% | 10     |  0.042% | 
 | 269  | Purugly            |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 270  | Huntail            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 271  | Swalot             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 272  | Buneary            |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 273  | Eevee              |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 274  | Tangela            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 275  | Magnemite          |  0.00000% | 8      |  0.027% | 5      |  0.021% | 
 | 276  | Cleffa             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 277  | Bronzor            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 278  | Mankey             |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 279  | Doduo              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 280  | Squirtle           |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 281  | Remoraid           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 282  | Wooper             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 283  | Kirlia             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 284  | Weepinbell         |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 285  | Togepi             |  0.00000% | 5      |  0.017% | 3      |  0.012% | 
 | 286  | Solrock            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 287  | Clamperl           |  0.00000% | 7      |  0.023% | 6      |  0.025% | 
 | 288  | Treecko            |  0.00000% | 3      |  0.010% | 1      |  0.004% | 
 | 289  | Phanpy             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 290  | Wingull            |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 291  | Prinplup           |  0.00000% | 5      |  0.017% | 5      |  0.021% | 
 | 292  | Aron               |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 293  | Grovyle            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 294  | Houndour           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 295  | Luxio              |  0.00000% | 6      |  0.020% | 4      |  0.017% | 
 | 296  | Marill             |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 297  | Piplup             |  0.00000% | 8      |  0.027% | 8      |  0.033% | 
 | 298  | Bulbasaur          |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 299  | Abra               |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 300  | Marshtomp          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 301  | Wartortle          |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 302  | Pidgeotto          |  0.00000% | 3      |  0.010% | 0      |  0.000% | 
 | 303  | Nosepass           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 304  | Chikorita          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 305  | Togetic            |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 306  | Duskull            |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 307  | Ponyta             |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 308  | Taillow            |  0.00000% | 6      |  0.020% | 4      |  0.017% | 
 | 309  | Onix               |  0.00000% | 9      |  0.030% | 8      |  0.033% | 
 | 310  | Kakuna             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 311  | Cyndaquil          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 312  | Staravia           |  0.00000% | 11     |  0.037% | 10     |  0.042% | 
 | 313  | Staryu             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 314  | Wormadam           |  0.00000% | 9      |  0.030% | 7      |  0.029% | 
 | 315  | Riolu              |  0.00000% | 7      |  0.023% | 5      |  0.021% | 
 | 316  | Ariados            |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 317  | Lombre             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 318  | Kadabra            |  0.00000% | 2      |  0.007% | 0      |  0.000% | 
 | 319  | Sunkern            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 320  | Plusle             |  0.00000% | 4      |  0.013% | 2      |  0.008% | 
 | 321  | Shellder           |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 322  | Skorupi            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Starly             |  0.00000% | 6      |  0.020% | 6      |  0.025% | 
 | 324  | Shellos            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 325  | Roselia            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 326  | Shelgon            |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 327  | Geodude            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 328  | Croagunk           |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
