 Total battles: 59
 Avg. weight/team: 0.56
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 81   | Claydol            |  1.12559% | 2      |  1.695% | 2      |  2.170% | 
 | 82   | Slowbro            |  1.12559% | 2      |  1.695% | 2      |  2.170% | 
 | 83   | Grotle             |  1.11085% | 1      |  0.847% | 1      |  1.085% | 
 | 84   | Luxio              |  1.11085% | 1      |  0.847% | 1      |  1.085% | 
 | 85   | Staravia           |  1.11085% | 1      |  0.847% | 0      |  0.000% | 
 | 86   | Floatzel           |  1.09771% | 2      |  1.695% | 2      |  2.170% | 
 | 87   | Qwilfish           |  1.02364% | 1      |  0.847% | 1      |  1.085% | 
 | 88   | Ampharos           |  0.95059% | 1      |  0.847% | 1      |  1.085% | 
 | 89   | Noctowl            |  0.95059% | 1      |  0.847% | 1      |  1.085% | 
 | 90   | Huntail            |  0.95059% | 1      |  0.847% | 0      |  0.000% | 
 | 91   | Primeape           |  0.95059% | 1      |  0.847% | 1      |  1.085% | 
 | 92   | Relicanth          |  0.95059% | 1      |  0.847% | 0      |  0.000% | 
 | 93   | Dodrio             |  0.95059% | 1      |  0.847% | 1      |  1.085% | 
 | 94   | Pikachu            |  0.95059% | 1      |  0.847% | 0      |  0.000% | 
 | 95   | Hitmonlee          |  0.95059% | 1      |  0.847% | 1      |  1.085% | 
 | 96   | Nidoqueen          |  0.95059% | 1      |  0.847% | 1      |  1.085% | 
 | 97   | Feraligatr         |  0.95059% | 1      |  0.847% | 1      |  1.085% | 
 | 98   | Regigigas          |  0.95059% | 1      |  0.847% | 1      |  1.085% | 
 | 99   | Manectric          |  0.95059% | 1      |  0.847% | 1      |  1.085% | 
 | 100  | Haunter            |  0.92453% | 1      |  0.847% | 1      |  1.085% | 
 | 101  | Armaldo            |  0.76341% | 2      |  1.695% | 2      |  2.170% | 
 | 102  | Butterfree         |  0.63740% | 1      |  0.847% | 1      |  1.085% | 
 | 103  | Banette            |  0.62282% | 1      |  0.847% | 1      |  1.085% | 
 | 104  | Furret             |  0.62282% | 1      |  0.847% | 1      |  1.085% | 
 | 105  | Jynx               |  0.62282% | 1      |  0.847% | 1      |  1.085% | 
 | 106  | Purugly            |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 107  | Farfetch'd         |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 108  | Gardevoir          |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 109  | Golduck            |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 110  | Medicham           |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 111  | Rhydon             |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 112  | Linoone            |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 113  | Starly             |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 114  | Bulbasaur          |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 115  | Misdreavus         |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 116  | Chikorita          |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 117  | Rapidash           |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 118  | Vespiquen          |  0.56279% | 1      |  0.847% | 0      |  0.000% | 
 | 119  | Gastrodon          |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 120  | Carnivine          |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 121  | Quilava            |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 122  | Magneton           |  0.56279% | 1      |  0.847% | 1      |  1.085% | 
 | 123  | Sandslash          |  0.54680% | 1      |  0.847% | 0      |  0.000% | 
 | 124  | Hypno              |  0.54680% | 1      |  0.847% | 1      |  1.085% | 
 | 125  | Torkoal            |  0.54680% | 1      |  0.847% | 0      |  0.000% | 
 | 126  | Oddish             |  0.51735% | 1      |  0.847% | 1      |  1.085% | 
 | 127  | Girafarig          |  0.51735% | 1      |  0.847% | 1      |  1.085% | 
 | 128  | Porygon2           |  0.48855% | 1      |  0.847% | 0      |  0.000% | 
 | 129  | Meganium           |  0.48855% | 1      |  0.847% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
