 Total battles: 14942
 Avg. weight/team: 0.053
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 100  | Porygon2           |  0.04058% | 216    |  0.723% | 173    |  0.720% | 
 | 101  | Torkoal            |  0.03953% | 85     |  0.284% | 66     |  0.275% | 
 | 102  | Rampardos          |  0.03937% | 343    |  1.148% | 244    |  1.016% | 
 | 103  | Rotom              |  0.03670% | 68     |  0.228% | 56     |  0.233% | 
 | 104  | Houndoom           |  0.03636% | 302    |  1.011% | 212    |  0.883% | 
 | 105  | Floatzel           |  0.03570% | 373    |  1.248% | 289    |  1.203% | 
 | 106  | Rotom-Frost        |  0.03308% | 186    |  0.622% | 150    |  0.624% | 
 | 107  | Leafeon            |  0.02877% | 139    |  0.465% | 109    |  0.454% | 
 | 108  | Exeggutor          |  0.02769% | 311    |  1.041% | 252    |  1.049% | 
 | 109  | Lapras             |  0.02658% | 456    |  1.526% | 339    |  1.411% | 
 | 110  | Camerupt           |  0.02393% | 85     |  0.284% | 61     |  0.254% | 
 | 111  | Primeape           |  0.02287% | 66     |  0.221% | 49     |  0.204% | 
 | 112  | Clefairy           |  0.02223% | 10     |  0.033% | 7      |  0.029% | 
 | 113  | Regigigas          |  0.02113% | 139    |  0.465% | 117    |  0.487% | 
 | 114  | Honchkrow          |  0.02034% | 411    |  1.375% | 309    |  1.286% | 
 | 115  | Marowak            |  0.01882% | 150    |  0.502% | 118    |  0.491% | 
 | 116  | Mr. Mime           |  0.01550% | 312    |  1.044% | 201    |  0.837% | 
 | 117  | Meganium           |  0.01547% | 186    |  0.622% | 145    |  0.604% | 
 | 118  | Magneton           |  0.01341% | 17     |  0.057% | 12     |  0.050% | 
 | 119  | Magmortar          |  0.01302% | 420    |  1.405% | 305    |  1.270% | 
 | 120  | Slaking            |  0.01195% | 224    |  0.750% | 185    |  0.770% | 
 | 121  | Pikachu            |  0.01152% | 347    |  1.161% | 290    |  1.207% | 
 | 122  | Venomoth           |  0.01008% | 12     |  0.040% | 9      |  0.037% | 
 | 123  | Lopunny            |  0.01000% | 120    |  0.402% | 90     |  0.375% | 
 | 124  | Probopass          |  0.00941% | 43     |  0.144% | 37     |  0.154% | 
 | 125  | Crawdaunt          |  0.00935% | 55     |  0.184% | 42     |  0.175% | 
 | 126  | Drifblim           |  0.00930% | 126    |  0.422% | 91     |  0.379% | 
 | 127  | Aggron             |  0.00913% | 317    |  1.061% | 244    |  1.016% | 
 | 128  | Typhlosion         |  0.00880% | 493    |  1.650% | 378    |  1.574% | 
 | 129  | Drapion            |  0.00831% | 516    |  1.727% | 395    |  1.644% | 
 | 130  | Omastar            |  0.00786% | 296    |  0.990% | 213    |  0.887% | 
 | 131  | Miltank            |  0.00785% | 90     |  0.301% | 66     |  0.275% | 
 | 132  | Tropius            |  0.00711% | 18     |  0.060% | 13     |  0.054% | 
 | 133  | Walrein            |  0.00669% | 168    |  0.562% | 133    |  0.554% | 
 | 134  | Ampharos           |  0.00640% | 222    |  0.743% | 189    |  0.787% | 
 | 135  | Cloyster           |  0.00633% | 151    |  0.505% | 127    |  0.529% | 
 | 136  | Poliwrath          |  0.00585% | 254    |  0.850% | 186    |  0.774% | 
 | 137  | Minun              |  0.00526% | 24     |  0.080% | 18     |  0.075% | 
 | 138  | Slowking           |  0.00459% | 97     |  0.325% | 78     |  0.325% | 
 | 139  | Hariyama           |  0.00429% | 147    |  0.492% | 128    |  0.533% | 
 | 140  | Hitmonlee          |  0.00426% | 280    |  0.937% | 207    |  0.862% | 
 | 141  | Gardevoir          |  0.00425% | 394    |  1.318% | 308    |  1.282% | 
 | 142  | Muk                |  0.00359% | 147    |  0.492% | 136    |  0.566% | 
 | 143  | Espeon             |  0.00284% | 368    |  1.231% | 267    |  1.112% | 
 | 144  | Kangaskhan         |  0.00238% | 115    |  0.385% | 90     |  0.375% | 
 | 145  | Shedinja           |  0.00235% | 93     |  0.311% | 63     |  0.262% | 
 | 146  | Nidoking           |  0.00231% | 157    |  0.525% | 116    |  0.483% | 
 | 147  | Golem              |  0.00201% | 116    |  0.388% | 100    |  0.416% | 
 | 148  | Buizel             |  0.00187% | 120    |  0.402% | 85     |  0.354% | 
 | 149  | Pichu              |  0.00169% | 8      |  0.027% | 7      |  0.029% | 
 | 150  | Jumpluff           |  0.00163% | 192    |  0.642% | 191    |  0.795% | 
 | 151  | Electrode          |  0.00136% | 86     |  0.288% | 71     |  0.296% | 
 | 152  | Victreebel         |  0.00132% | 111    |  0.371% | 92     |  0.383% | 
 | 153  | Shiftry            |  0.00127% | 125    |  0.418% | 102    |  0.425% | 
 | 154  | Hypno              |  0.00117% | 148    |  0.495% | 118    |  0.491% | 
 | 155  | Shuckle            |  0.00113% | 96     |  0.321% | 77     |  0.321% | 
 | 156  | Chansey            |  0.00112% | 76     |  0.254% | 61     |  0.254% | 
 | 157  | Luxray             |  0.00107% | 390    |  1.305% | 300    |  1.249% | 
 | 158  | Exploud            |  0.00104% | 47     |  0.157% | 34     |  0.142% | 
 | 159  | Corsola            |  0.00104% | 29     |  0.097% | 22     |  0.092% | 
 | 160  | Granbull           |  0.00103% | 12     |  0.040% | 12     |  0.050% | 
 | 161  | Wailord            |  0.00102% | 35     |  0.117% | 29     |  0.121% | 
 | 162  | Swellow            |  0.00087% | 125    |  0.418% | 91     |  0.379% | 
 | 163  | Dusclops           |  0.00075% | 29     |  0.097% | 26     |  0.108% | 
 | 164  | Ursaring           |  0.00073% | 108    |  0.361% | 91     |  0.379% | 
 | 165  | Glalie             |  0.00073% | 67     |  0.224% | 52     |  0.216% | 
 | 166  | Altaria            |  0.00069% | 97     |  0.325% | 69     |  0.287% | 
 | 167  | Jynx               |  0.00068% | 74     |  0.248% | 52     |  0.216% | 
 | 168  | Regice             |  0.00060% | 89     |  0.298% | 69     |  0.287% | 
 | 169  | Dunsparce          |  0.00058% | 22     |  0.074% | 17     |  0.071% | 
 | 170  | Tangrowth          |  0.00052% | 152    |  0.509% | 116    |  0.483% | 
 | 171  | Rapidash           |  0.00051% | 89     |  0.298% | 71     |  0.296% | 
 | 172  | Pinsir             |  0.00049% | 44     |  0.147% | 29     |  0.121% | 
 | 173  | Grumpig            |  0.00037% | 3      |  0.010% | 3      |  0.012% | 
 | 174  | Kingler            |  0.00034% | 55     |  0.184% | 38     |  0.158% | 
 | 175  | Politoed           |  0.00032% | 32     |  0.107% | 29     |  0.121% | 
 | 176  | Raichu             |  0.00030% | 224    |  0.750% | 202    |  0.841% | 
 | 177  | Bastiodon          |  0.00029% | 64     |  0.214% | 50     |  0.208% | 
 | 178  | Flareon            |  0.00023% | 66     |  0.221% | 55     |  0.229% | 
 | 179  | Manectric          |  0.00020% | 87     |  0.291% | 66     |  0.275% | 
 | 180  | Golduck            |  0.00018% | 76     |  0.254% | 57     |  0.237% | 
 | 181  | Caterpie           |  0.00017% | 4      |  0.013% | 1      |  0.004% | 
 | 182  | Kricketune         |  0.00017% | 11     |  0.037% | 7      |  0.029% | 
 | 183  | Magikarp           |  0.00015% | 11     |  0.037% | 5      |  0.021% | 
 | 184  | Articuno           |  0.00015% | 99     |  0.331% | 63     |  0.262% | 
 | 185  | Medicham           |  0.00013% | 59     |  0.197% | 43     |  0.179% | 
 | 186  | Sudowoodo          |  0.00012% | 37     |  0.124% | 28     |  0.117% | 
 | 187  | Lunatone           |  0.00012% | 58     |  0.194% | 45     |  0.187% | 
 | 188  | Luvdisc            |  0.00012% | 3      |  0.010% | 3      |  0.012% | 
 | 189  | Psyduck            |  0.00012% | 5      |  0.017% | 5      |  0.021% | 
 | 190  | Mantine            |  0.00011% | 87     |  0.291% | 70     |  0.291% | 
 | 191  | Whiscash           |  0.00009% | 89     |  0.298% | 71     |  0.296% | 
 | 192  | Girafarig          |  0.00009% | 157    |  0.525% | 156    |  0.649% | 
 | 193  | Octillery          |  0.00008% | 20     |  0.067% | 19     |  0.079% | 
 | 194  | Mawile             |  0.00008% | 8      |  0.027% | 5      |  0.021% | 
 | 195  | Pineco             |  0.00008% | 6      |  0.020% | 6      |  0.025% | 
 | 196  | Gastly             |  0.00007% | 44     |  0.147% | 36     |  0.150% | 
 | 197  | Ninetales          |  0.00005% | 81     |  0.271% | 67     |  0.279% | 
 | 198  | Armaldo            |  0.00005% | 69     |  0.231% | 60     |  0.250% | 
 | 199  | Lickilicky         |  0.00004% | 18     |  0.060% | 16     |  0.067% | 
 | 200  | Gorebyss           |  0.00004% | 194    |  0.649% | 160    |  0.666% | 
 | 201  | Grotle             |  0.00003% | 8      |  0.027% | 4      |  0.017% | 
 | 202  | Happiny            |  0.00003% | 2      |  0.007% | 1      |  0.004% | 
 | 203  | Monferno           |  0.00003% | 4      |  0.013% | 4      |  0.017% | 
 | 204  | Misdreavus         |  0.00003% | 26     |  0.087% | 19     |  0.079% | 
 | 205  | Arbok              |  0.00002% | 17     |  0.057% | 15     |  0.062% | 
 | 206  | Linoone            |  0.00002% | 25     |  0.084% | 24     |  0.100% | 
 | 207  | Chatot             |  0.00002% | 10     |  0.033% | 7      |  0.029% | 
 | 208  | Electabuzz         |  0.00001% | 24     |  0.080% | 20     |  0.083% | 
 | 209  | Rhydon             |  0.00001% | 40     |  0.134% | 33     |  0.137% | 
 | 210  | Sneasel            |  0.00001% | 17     |  0.057% | 13     |  0.054% | 
 | 211  | Corphish           |  0.00001% | 4      |  0.013% | 1      |  0.004% | 
 | 212  | Mothim             |  0.00001% | 5      |  0.017% | 5      |  0.021% | 
 | 213  | Wigglytuff         |  0.00001% | 14     |  0.047% | 11     |  0.046% | 
 | 214  | Unown              |  0.00001% | 10     |  0.033% | 6      |  0.025% | 
 | 215  | Noctowl            |  0.00001% | 32     |  0.107% | 28     |  0.117% | 
 | 216  | Vileplume          |  0.00001% | 49     |  0.164% | 36     |  0.150% | 
 | 217  | Regirock           |  0.00000% | 66     |  0.221% | 43     |  0.179% | 
 | 218  | Ditto              |  0.00000% | 41     |  0.137% | 35     |  0.146% | 
 | 219  | Aipom              |  0.00000% | 9      |  0.030% | 5      |  0.021% | 
 | 220  | Haunter            |  0.00000% | 24     |  0.080% | 18     |  0.075% | 
 | 221  | Fearow             |  0.00000% | 6      |  0.020% | 4      |  0.017% | 
 | 222  | Totodile           |  0.00000% | 9      |  0.030% | 4      |  0.017% | 
 | 223  | Hitmonchan         |  0.00000% | 38     |  0.127% | 36     |  0.150% | 
 | 224  | Banette            |  0.00000% | 91     |  0.305% | 72     |  0.300% | 
 | 225  | Bellossom          |  0.00000% | 26     |  0.087% | 24     |  0.100% | 
 | 226  | Zangoose           |  0.00000% | 34     |  0.114% | 29     |  0.121% | 
 | 227  | Magmar             |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 228  | Vespiquen          |  0.00000% | 78     |  0.261% | 64     |  0.266% | 
 | 229  | Dodrio             |  0.00000% | 24     |  0.080% | 22     |  0.092% | 
 | 230  | Rattata            |  0.00000% | 24     |  0.080% | 19     |  0.079% | 
 | 231  | Raticate           |  0.00000% | 37     |  0.124% | 26     |  0.108% | 
 | 232  | Sableye            |  0.00000% | 31     |  0.104% | 26     |  0.108% | 
 | 233  | Pidgeot            |  0.00000% | 54     |  0.181% | 42     |  0.175% | 
 | 234  | Kecleon            |  0.00000% | 37     |  0.124% | 37     |  0.154% | 
 | 235  | Chimecho           |  0.00000% | 14     |  0.047% | 12     |  0.050% | 
 | 236  | Sharpedo           |  0.00000% | 16     |  0.054% | 9      |  0.037% | 
 | 237  | Gligar             |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 238  | Vigoroth           |  0.00000% | 6      |  0.020% | 6      |  0.025% | 
 | 239  | Castform           |  0.00000% | 31     |  0.104% | 26     |  0.108% | 
 | 240  | Spinda             |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 241  | Dustox             |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 242  | Delibird           |  0.00000% | 7      |  0.023% | 6      |  0.025% | 
 | 243  | Sunflora           |  0.00000% | 18     |  0.060% | 14     |  0.058% | 
 | 244  | Ledian             |  0.00000% | 6      |  0.020% | 4      |  0.017% | 
 | 245  | Magcargo           |  0.00000% | 22     |  0.074% | 19     |  0.079% | 
 | 246  | Beedrill           |  0.00000% | 10     |  0.033% | 7      |  0.029% | 
 | 247  | Bibarel            |  0.00000% | 39     |  0.131% | 32     |  0.133% | 
 | 248  | Farfetch'd         |  0.00000% | 7      |  0.023% | 3      |  0.012% | 
 | 249  | Quilava            |  0.00000% | 14     |  0.047% | 10     |  0.042% | 
 | 250  | Bayleef            |  0.00000% | 11     |  0.037% | 7      |  0.029% | 
 | 251  | Croconaw           |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 252  | Snover             |  0.00000% | 14     |  0.047% | 10     |  0.042% | 
 | 253  | Relicanth          |  0.00000% | 12     |  0.040% | 11     |  0.046% | 
 | 254  | Lickitung          |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 255  | Persian            |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 256  | Carnivine          |  0.00000% | 6      |  0.020% | 4      |  0.017% | 
 | 257  | Lumineon           |  0.00000% | 12     |  0.040% | 4      |  0.017% | 
 | 258  | Cherrim            |  0.00000% | 7      |  0.023% | 6      |  0.025% | 
 | 259  | Furret             |  0.00000% | 21     |  0.070% | 18     |  0.075% | 
 | 260  | Xatu               |  0.00000% | 34     |  0.114% | 30     |  0.125% | 
 | 261  | Growlithe          |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 262  | Porygon            |  0.00000% | 64     |  0.214% | 41     |  0.171% | 
 | 263  | Parasect           |  0.00000% | 34     |  0.114% | 26     |  0.108% | 
 | 264  | Pelipper           |  0.00000% | 39     |  0.131% | 31     |  0.129% | 
 | 265  | Pachirisu          |  0.00000% | 13     |  0.044% | 10     |  0.042% | 
 | 266  | Buneary            |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 267  | Eevee              |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 268  | Tangela            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 269  | Magnemite          |  0.00000% | 8      |  0.027% | 5      |  0.021% | 
 | 270  | Cleffa             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 271  | Bronzor            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 272  | Mankey             |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 273  | Huntail            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 274  | Doduo              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 275  | Squirtle           |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 276  | Remoraid           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 277  | Wooper             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 278  | Kirlia             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 279  | Weepinbell         |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 280  | Togepi             |  0.00000% | 5      |  0.017% | 3      |  0.012% | 
 | 281  | Solrock            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 282  | Clamperl           |  0.00000% | 7      |  0.023% | 6      |  0.025% | 
 | 283  | Treecko            |  0.00000% | 3      |  0.010% | 1      |  0.004% | 
 | 284  | Phanpy             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 285  | Wingull            |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 286  | Prinplup           |  0.00000% | 5      |  0.017% | 5      |  0.021% | 
 | 287  | Aron               |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 288  | Grovyle            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 289  | Houndour           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 290  | Luxio              |  0.00000% | 6      |  0.020% | 4      |  0.017% | 
 | 291  | Marill             |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 292  | Piplup             |  0.00000% | 8      |  0.027% | 8      |  0.033% | 
 | 293  | Bulbasaur          |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 294  | Abra               |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 295  | Marshtomp          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 296  | Wartortle          |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 297  | Pidgeotto          |  0.00000% | 3      |  0.010% | 0      |  0.000% | 
 | 298  | Nosepass           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 299  | Chikorita          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 300  | Togetic            |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 301  | Duskull            |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 302  | Masquerain         |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 303  | Ponyta             |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 304  | Taillow            |  0.00000% | 6      |  0.020% | 4      |  0.017% | 
 | 305  | Onix               |  0.00000% | 9      |  0.030% | 8      |  0.033% | 
 | 306  | Kakuna             |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 307  | Cyndaquil          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 308  | Staravia           |  0.00000% | 11     |  0.037% | 10     |  0.042% | 
 | 309  | Staryu             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 310  | Wormadam           |  0.00000% | 9      |  0.030% | 7      |  0.029% | 
 | 311  | Riolu              |  0.00000% | 7      |  0.023% | 5      |  0.021% | 
 | 312  | Ariados            |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 313  | Lombre             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 314  | Kadabra            |  0.00000% | 2      |  0.007% | 0      |  0.000% | 
 | 315  | Purugly            |  0.00000% | 4      |  0.013% | 4      |  0.017% | 
 | 316  | Sunkern            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 317  | Plusle             |  0.00000% | 4      |  0.013% | 2      |  0.008% | 
 | 318  | Shellder           |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 319  | Skorupi            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Starly             |  0.00000% | 6      |  0.020% | 6      |  0.025% | 
 | 321  | Shellos            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 322  | Roselia            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 323  | Shelgon            |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 324  | Geodude            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
 | 325  | Croagunk           |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 326  | Hoothoot           |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 327  | Voltorb            |  0.00000% | 3      |  0.010% | 3      |  0.012% | 
