 Total battles: 59
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 43   | Gabite             |  3.38983% | 4      |  3.390% | 2      |  2.170% | 
 | 44   | Ursaring           |  3.38983% | 4      |  3.390% | 4      |  4.340% | 
 | 45   | Azumarill          |  3.38983% | 4      |  3.390% | 4      |  4.340% | 
 | 46   | Tangrowth          |  3.38983% | 4      |  3.390% | 4      |  4.340% | 
 | 47   | Muk                |  3.38983% | 4      |  3.390% | 3      |  3.255% | 
 | 48   | Prinplup           |  3.38983% | 4      |  3.390% | 3      |  3.255% | 
 | 49   | Kadabra            |  2.54237% | 3      |  2.542% | 3      |  3.255% | 
 | 50   | Gorebyss           |  2.54237% | 3      |  2.542% | 2      |  2.170% | 
 | 51   | Exeggutor          |  2.54237% | 3      |  2.542% | 2      |  2.170% | 
 | 52   | Marowak            |  2.54237% | 3      |  2.542% | 2      |  2.170% | 
 | 53   | Pelipper           |  2.54237% | 3      |  2.542% | 3      |  3.255% | 
 | 54   | Tropius            |  2.54237% | 3      |  2.542% | 3      |  3.255% | 
 | 55   | Drifblim           |  2.54237% | 3      |  2.542% | 3      |  3.255% | 
 | 56   | Combusken          |  2.54237% | 3      |  2.542% | 2      |  2.170% | 
 | 57   | Kingler            |  2.54237% | 3      |  2.542% | 2      |  2.170% | 
 | 58   | Solrock            |  2.54237% | 3      |  2.542% | 3      |  3.255% | 
 | 59   | Magmortar          |  2.54237% | 3      |  2.542% | 3      |  3.255% | 
 | 60   | Kakuna             |  2.54237% | 3      |  2.542% | 2      |  2.170% | 
 | 61   | Espeon             |  2.54237% | 3      |  2.542% | 2      |  2.170% | 
 | 62   | Clefairy           |  2.54237% | 3      |  2.542% | 2      |  2.170% | 
 | 63   | Dusclops           |  2.54237% | 3      |  2.542% | 3      |  3.255% | 
 | 64   | Quagsire           |  1.69492% | 2      |  1.695% | 1      |  1.085% | 
 | 65   | Nidoking           |  1.69492% | 2      |  1.695% | 1      |  1.085% | 
 | 66   | Raichu             |  1.69492% | 2      |  1.695% | 1      |  1.085% | 
 | 67   | Lapras             |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 68   | Leafeon            |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 69   | Slowbro            |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 70   | Articuno           |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 71   | Glaceon            |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 72   | Slaking            |  1.69492% | 2      |  1.695% | 0      |  0.000% | 
 | 73   | Monferno           |  1.69492% | 2      |  1.695% | 1      |  1.085% | 
 | 74   | Hariyama           |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 75   | Floatzel           |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 76   | Flareon            |  1.69492% | 2      |  1.695% | 1      |  1.085% | 
 | 77   | Miltank            |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 78   | Luxray             |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 79   | Armaldo            |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 80   | Glalie             |  1.69492% | 2      |  1.695% | 1      |  1.085% | 
 | 81   | Shedinja           |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 82   | Claydol            |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 83   | Sneasel            |  1.69492% | 2      |  1.695% | 2      |  2.170% | 
 | 84   | Oddish             |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 85   | Purugly            |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 86   | Sandslash          |  0.84746% | 1      |  0.847% | 0      |  0.000% | 
 | 87   | Hitmonlee          |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 88   | Butterfree         |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 89   | Grotle             |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 90   | Rhydon             |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 91   | Farfetch'd         |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 92   | Haunter            |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 93   | Linoone            |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 94   | Starly             |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 95   | Nidoqueen          |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 96   | Ampharos           |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 97   | Luxio              |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 98   | Noctowl            |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 99   | Girafarig          |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 100  | Banette            |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 101  | Huntail            |  0.84746% | 1      |  0.847% | 0      |  0.000% | 
 | 102  | Bulbasaur          |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 103  | Primeape           |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 104  | Porygon2           |  0.84746% | 1      |  0.847% | 0      |  0.000% | 
 | 105  | Relicanth          |  0.84746% | 1      |  0.847% | 0      |  0.000% | 
 | 106  | Gardevoir          |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 107  | Misdreavus         |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 108  | Golduck            |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 109  | Chikorita          |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 110  | Meganium           |  0.84746% | 1      |  0.847% | 0      |  0.000% | 
 | 111  | Feraligatr         |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 112  | Hypno              |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 113  | Torkoal            |  0.84746% | 1      |  0.847% | 0      |  0.000% | 
 | 114  | Furret             |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 115  | Regigigas          |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 116  | Medicham           |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 117  | Rapidash           |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 118  | Dodrio             |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 119  | Vespiquen          |  0.84746% | 1      |  0.847% | 0      |  0.000% | 
 | 120  | Gastrodon          |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 121  | Carnivine          |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 122  | Manectric          |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 123  | Pikachu            |  0.84746% | 1      |  0.847% | 0      |  0.000% | 
 | 124  | Jynx               |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 125  | Qwilfish           |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 126  | Snover             |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 127  | Staravia           |  0.84746% | 1      |  0.847% | 0      |  0.000% | 
 | 128  | Quilava            |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 | 129  | Magneton           |  0.84746% | 1      |  0.847% | 1      |  1.085% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
