 Total battles: 14942
 Avg. weight/team: 0.63
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 34   | Togekiss           |  6.05196% | 2118   |  7.087% | 1675   |  6.973% | 
 | 35   | Dusknoir           |  6.04384% | 2043   |  6.836% | 1670   |  6.952% | 
 | 36   | Empoleon           |  5.95730% | 2012   |  6.733% | 1682   |  7.002% | 
 | 37   | Snorlax            |  5.39051% | 1731   |  5.792% | 1355   |  5.641% | 
 | 38   | Tentacruel         |  5.31662% | 1523   |  5.096% | 1200   |  4.996% | 
 | 39   | Dugtrio            |  5.11432% | 1405   |  4.702% | 1094   |  4.554% | 
 | 40   | Electivire         |  5.00118% | 2163   |  7.238% | 1665   |  6.932% | 
 | 41   | Jolteon            |  4.45034% | 1654   |  5.535% | 1363   |  5.674% | 
 | 42   | Vaporeon           |  4.10611% | 1338   |  4.477% | 1072   |  4.463% | 
 | 43   | Porygon-Z          |  3.91177% | 1240   |  4.149% | 917    |  3.818% | 
 | 44   | Umbreon            |  3.80722% | 1482   |  4.959% | 1198   |  4.987% | 
 | 45   | Clefable           |  3.56930% | 892    |  2.985% | 705    |  2.935% | 
 | 46   | Mamoswine          |  3.31453% | 1063   |  3.557% | 816    |  3.397% | 
 | 47   | Blastoise          |  3.28753% | 1033   |  3.457% | 831    |  3.460% | 
 | 48   | Raikou             |  3.14035% | 832    |  2.784% | 670    |  2.789% | 
 | 49   | Milotic            |  2.94976% | 859    |  2.874% | 723    |  3.010% | 
 | 50   | Smeargle           |  2.72850% | 934    |  3.125% | 787    |  3.276% | 
 | 51   | Cresselia          |  2.56020% | 701    |  2.346% | 521    |  2.169% | 
 | 52   | Rotom-Mow          |  2.47067% | 604    |  2.021% | 501    |  2.086% | 
 | 53   | Alakazam           |  2.44890% | 762    |  2.550% | 606    |  2.523% | 
 | 54   | Crobat             |  2.41198% | 861    |  2.881% | 732    |  3.047% | 
 | 55   | Abomasnow          |  2.35089% | 705    |  2.359% | 609    |  2.535% | 
 | 56   | Yanmega            |  2.21999% | 576    |  1.927% | 480    |  1.998% | 
 | 57   | Ludicolo           |  2.19863% | 638    |  2.135% | 499    |  2.077% | 
 | 58   | Venusaur           |  2.04343% | 839    |  2.808% | 658    |  2.739% | 
 | 59   | Charizard          |  1.99823% | 1058   |  3.540% | 839    |  3.493% | 
 | 60   | Staraptor          |  1.99004% | 946    |  3.166% | 718    |  2.989% | 
 | 61   | Ninjask            |  1.94099% | 787    |  2.634% | 687    |  2.860% | 
 | 62   | Torterra           |  1.86672% | 955    |  3.196% | 758    |  3.156% | 
 | 63   | Gallade            |  1.84048% | 721    |  2.413% | 550    |  2.290% | 
 | 64   | Heracross          |  1.81717% | 644    |  2.155% | 451    |  1.878% | 
 | 65   | Kabutops           |  1.75648% | 468    |  1.566% | 348    |  1.449% | 
 | 66   | Typhlosion         |  1.75128% | 493    |  1.650% | 378    |  1.574% | 
 | 67   | Spiritomb          |  1.73975% | 651    |  2.178% | 516    |  2.148% | 
 | 68   | Uxie               |  1.73091% | 428    |  1.432% | 371    |  1.545% | 
 | 69   | Slowbro            |  1.64713% | 405    |  1.355% | 329    |  1.370% | 
 | 70   | Ambipom            |  1.58240% | 541    |  1.810% | 490    |  2.040% | 
 | 71   | Arcanine           |  1.49220% | 707    |  2.366% | 584    |  2.431% | 
 | 72   | Nidoqueen          |  1.39455% | 353    |  1.181% | 312    |  1.299% | 
 | 73   | Omastar            |  1.37146% | 296    |  0.990% | 213    |  0.887% | 
 | 74   | Qwilfish           |  1.30114% | 287    |  0.960% | 224    |  0.933% | 
 | 75   | Rampardos          |  1.18221% | 343    |  1.148% | 244    |  1.016% | 
 | 76   | Honchkrow          |  1.17459% | 411    |  1.375% | 309    |  1.286% | 
 | 77   | Sceptile           |  1.10001% | 564    |  1.887% | 461    |  1.919% | 
 | 78   | Rhyperior          |  1.04549% | 450    |  1.506% | 374    |  1.557% | 
 | 79   | Blaziken           |  1.00557% | 414    |  1.385% | 321    |  1.336% | 
 | 80   | Toxicroak          |  0.98442% | 389    |  1.302% | 303    |  1.261% | 
 | 81   | Moltres            |  0.98044% | 312    |  1.044% | 268    |  1.116% | 
 | 82   | Gardevoir          |  0.96852% | 394    |  1.318% | 308    |  1.282% | 
 | 83   | Feraligatr         |  0.96531% | 445    |  1.489% | 327    |  1.361% | 
 | 84   | Hitmonlee          |  0.94175% | 280    |  0.937% | 207    |  0.862% | 
 | 85   | Drapion            |  0.90451% | 516    |  1.727% | 395    |  1.644% | 
 | 86   | Floatzel           |  0.88821% | 373    |  1.248% | 289    |  1.203% | 
 | 87   | Magmortar          |  0.84663% | 420    |  1.405% | 305    |  1.270% | 
 | 88   | Gastrodon          |  0.82741% | 272    |  0.910% | 215    |  0.895% | 
 | 89   | Hitmontop          |  0.79935% | 208    |  0.696% | 157    |  0.654% | 
 | 90   | Aggron             |  0.77431% | 317    |  1.061% | 244    |  1.016% | 
 | 91   | Registeel          |  0.77195% | 227    |  0.760% | 195    |  0.812% | 
 | 92   | Donphan            |  0.76930% | 250    |  0.837% | 201    |  0.837% | 
 | 93   | Lapras             |  0.76780% | 456    |  1.526% | 339    |  1.411% | 
 | 94   | Azumarill          |  0.76306% | 258    |  0.863% | 214    |  0.891% | 
 | 95   | Espeon             |  0.75730% | 368    |  1.231% | 267    |  1.112% | 
 | 96   | Porygon2           |  0.75458% | 216    |  0.723% | 173    |  0.720% | 
 | 97   | Weezing            |  0.72981% | 252    |  0.843% | 210    |  0.874% | 
 | 98   | Mr. Mime           |  0.72112% | 312    |  1.044% | 201    |  0.837% | 
 | 99   | Claydol            |  0.71744% | 198    |  0.663% | 155    |  0.645% | 
 | 100  | Exeggutor          |  0.71693% | 311    |  1.041% | 252    |  1.049% | 
 | 101  | Jumpluff           |  0.70710% | 192    |  0.642% | 191    |  0.795% | 
 | 102  | Hypno              |  0.68476% | 148    |  0.495% | 118    |  0.491% | 
 | 103  | Steelix            |  0.67479% | 322    |  1.077% | 273    |  1.137% | 
 | 104  | Luxray             |  0.67075% | 390    |  1.305% | 300    |  1.249% | 
 | 105  | Houndoom           |  0.66333% | 302    |  1.011% | 212    |  0.883% | 
 | 106  | Mismagius          |  0.58600% | 202    |  0.676% | 158    |  0.658% | 
 | 107  | Pikachu            |  0.57532% | 347    |  1.161% | 290    |  1.207% | 
 | 108  | Entei              |  0.54757% | 230    |  0.770% | 174    |  0.724% | 
 | 109  | Rotom-Frost        |  0.53656% | 186    |  0.622% | 150    |  0.624% | 
 | 110  | Gorebyss           |  0.52891% | 194    |  0.649% | 160    |  0.666% | 
 | 111  | Butterfree         |  0.46183% | 123    |  0.412% | 113    |  0.470% | 
 | 112  | Absol              |  0.44338% | 233    |  0.780% | 196    |  0.816% | 
 | 113  | Raichu             |  0.43968% | 224    |  0.750% | 202    |  0.841% | 
 | 114  | Walrein            |  0.41191% | 168    |  0.562% | 133    |  0.554% | 
 | 115  | Meganium           |  0.39439% | 186    |  0.622% | 145    |  0.604% | 
 | 116  | Lanturn            |  0.38351% | 143    |  0.479% | 113    |  0.470% | 
 | 117  | Cradily            |  0.37781% | 133    |  0.445% | 107    |  0.445% | 
 | 118  | Cloyster           |  0.37512% | 151    |  0.505% | 127    |  0.529% | 
 | 119  | Shiftry            |  0.37125% | 125    |  0.418% | 102    |  0.425% | 
 | 120  | Marowak            |  0.35349% | 150    |  0.502% | 118    |  0.491% | 
 | 121  | Mantine            |  0.34883% | 87     |  0.291% | 70     |  0.291% | 
 | 122  | Nidoking           |  0.33984% | 157    |  0.525% | 116    |  0.483% | 
 | 123  | Ampharos           |  0.33408% | 222    |  0.743% | 189    |  0.787% | 
 | 124  | Rotom-Fan          |  0.33144% | 91     |  0.305% | 75     |  0.312% | 
 | 125  | Kangaskhan         |  0.32349% | 115    |  0.385% | 90     |  0.375% | 
 | 126  | Tauros             |  0.32038% | 121    |  0.405% | 98     |  0.408% | 
 | 127  | Poliwrath          |  0.31967% | 254    |  0.850% | 186    |  0.774% | 
 | 128  | Banette            |  0.31681% | 91     |  0.305% | 72     |  0.300% | 
 | 129  | Mesprit            |  0.29459% | 87     |  0.291% | 69     |  0.287% | 
 | 130  | Muk                |  0.26838% | 147    |  0.492% | 136    |  0.566% | 
 | 131  | Regigigas          |  0.26500% | 139    |  0.465% | 117    |  0.487% | 
 | 132  | Leafeon            |  0.26430% | 139    |  0.465% | 109    |  0.454% | 
 | 133  | Scyther            |  0.25803% | 82     |  0.274% | 75     |  0.312% | 
 | 134  | Slaking            |  0.25133% | 224    |  0.750% | 185    |  0.770% | 
 | 135  | Ursaring           |  0.24829% | 108    |  0.361% | 91     |  0.379% | 
 | 136  | Miltank            |  0.24340% | 90     |  0.301% | 66     |  0.275% | 
 | 137  | Swellow            |  0.24052% | 125    |  0.418% | 91     |  0.379% | 
 | 138  | Slowking           |  0.23539% | 97     |  0.325% | 78     |  0.325% | 
 | 139  | Golem              |  0.22901% | 116    |  0.388% | 100    |  0.416% | 
 | 140  | Lunatone           |  0.22439% | 58     |  0.194% | 45     |  0.187% | 
 | 141  | Shuckle            |  0.21679% | 96     |  0.321% | 77     |  0.321% | 
 | 142  | Jynx               |  0.21660% | 74     |  0.248% | 52     |  0.216% | 
 | 143  | Altaria            |  0.21211% | 97     |  0.325% | 69     |  0.287% | 
 | 144  | Torkoal            |  0.20728% | 85     |  0.284% | 66     |  0.275% | 
 | 145  | Tangrowth          |  0.20500% | 152    |  0.509% | 116    |  0.483% | 
 | 146  | Lopunny            |  0.20364% | 120    |  0.402% | 90     |  0.375% | 
 | 147  | Chansey            |  0.20110% | 76     |  0.254% | 61     |  0.254% | 
 | 148  | Drifblim           |  0.20093% | 126    |  0.422% | 91     |  0.379% | 
 | 149  | Manectric          |  0.20049% | 87     |  0.291% | 66     |  0.275% | 
 | 150  | Whiscash           |  0.19789% | 89     |  0.298% | 71     |  0.296% | 
 | 151  | Camerupt           |  0.19514% | 85     |  0.284% | 61     |  0.254% | 
 | 152  | Electrode          |  0.19324% | 86     |  0.288% | 71     |  0.296% | 
 | 153  | Quagsire           |  0.19194% | 81     |  0.271% | 66     |  0.275% | 
 | 154  | Armaldo            |  0.18580% | 69     |  0.231% | 60     |  0.250% | 
 | 155  | Skuntank           |  0.18454% | 56     |  0.187% | 46     |  0.192% | 
 | 156  | Rotom              |  0.17868% | 68     |  0.228% | 56     |  0.233% | 
 | 157  | Buizel             |  0.16385% | 120    |  0.402% | 85     |  0.354% | 
 | 158  | Medicham           |  0.16332% | 59     |  0.197% | 43     |  0.179% | 
 | 159  | Primeape           |  0.15729% | 66     |  0.221% | 49     |  0.204% | 
 | 160  | Articuno           |  0.15643% | 99     |  0.331% | 63     |  0.262% | 
 | 161  | Golduck            |  0.14953% | 76     |  0.254% | 57     |  0.237% | 
 | 162  | Regice             |  0.14562% | 89     |  0.298% | 69     |  0.287% | 
 | 163  | Bastiodon          |  0.14182% | 64     |  0.214% | 50     |  0.208% | 
 | 164  | Hariyama           |  0.13966% | 147    |  0.492% | 128    |  0.533% | 
 | 165  | Crawdaunt          |  0.12901% | 55     |  0.184% | 42     |  0.175% | 
 | 166  | Ninetales          |  0.12895% | 81     |  0.271% | 67     |  0.279% | 
 | 167  | Girafarig          |  0.12833% | 157    |  0.525% | 156    |  0.649% | 
 | 168  | Rapidash           |  0.12522% | 89     |  0.298% | 71     |  0.296% | 
 | 169  | Glalie             |  0.12408% | 67     |  0.224% | 52     |  0.216% | 
 | 170  | Victreebel         |  0.12138% | 111    |  0.371% | 92     |  0.383% | 
 | 171  | Kingler            |  0.11762% | 55     |  0.184% | 38     |  0.158% | 
 | 172  | Probopass          |  0.11063% | 43     |  0.144% | 37     |  0.154% | 
 | 173  | Shedinja           |  0.10230% | 93     |  0.311% | 63     |  0.262% | 
 | 174  | Flareon            |  0.09771% | 66     |  0.221% | 55     |  0.229% | 
 | 175  | Regirock           |  0.09424% | 66     |  0.221% | 43     |  0.179% | 
 | 176  | Sudowoodo          |  0.08163% | 37     |  0.124% | 28     |  0.117% | 
 | 177  | Pinsir             |  0.08087% | 44     |  0.147% | 29     |  0.121% | 
 | 178  | Corsola            |  0.07845% | 29     |  0.097% | 22     |  0.092% | 
 | 179  | Vespiquen          |  0.07824% | 78     |  0.261% | 64     |  0.266% | 
 | 180  | Ditto              |  0.07453% | 41     |  0.137% | 35     |  0.146% | 
 | 181  | Exploud            |  0.07288% | 47     |  0.157% | 34     |  0.142% | 
 | 182  | Pidgeot            |  0.06918% | 54     |  0.181% | 42     |  0.175% | 
 | 183  | Hitmonchan         |  0.06804% | 38     |  0.127% | 36     |  0.150% | 
 | 184  | Vileplume          |  0.06129% | 49     |  0.164% | 36     |  0.150% | 
 | 185  | Porygon            |  0.05933% | 64     |  0.214% | 41     |  0.171% | 
 | 186  | Wailord            |  0.05791% | 35     |  0.117% | 29     |  0.121% | 
 | 187  | Politoed           |  0.05746% | 32     |  0.107% | 29     |  0.121% | 
 | 188  | Furret             |  0.05570% | 21     |  0.070% | 18     |  0.075% | 
 | 189  | Dusclops           |  0.05431% | 29     |  0.097% | 26     |  0.108% | 
 | 190  | Rhydon             |  0.05334% | 40     |  0.134% | 33     |  0.137% | 
 | 191  | Electabuzz         |  0.05298% | 24     |  0.080% | 20     |  0.083% | 
 | 192  | Tropius            |  0.05241% | 18     |  0.060% | 13     |  0.054% | 
 | 193  | Haunter            |  0.05043% | 24     |  0.080% | 18     |  0.075% | 
 | 194  | Zangoose           |  0.04855% | 34     |  0.114% | 29     |  0.121% | 
 | 195  | Magcargo           |  0.04683% | 22     |  0.074% | 19     |  0.079% | 
 | 196  | Bibarel            |  0.04546% | 39     |  0.131% | 32     |  0.133% | 
 | 197  | Sunflora           |  0.04537% | 18     |  0.060% | 14     |  0.058% | 
 | 198  | Noctowl            |  0.04444% | 32     |  0.107% | 28     |  0.117% | 
 | 199  | Bellossom          |  0.04377% | 26     |  0.087% | 24     |  0.100% | 
 | 200  | Minun              |  0.04372% | 24     |  0.080% | 18     |  0.075% | 
 | 201  | Rattata            |  0.04274% | 24     |  0.080% | 19     |  0.079% | 
 | 202  | Sharpedo           |  0.04267% | 16     |  0.054% | 9      |  0.037% | 
 | 203  | Xatu               |  0.04126% | 34     |  0.114% | 30     |  0.125% | 
 | 204  | Magneton           |  0.03896% | 17     |  0.057% | 12     |  0.050% | 
 | 205  | Octillery          |  0.03891% | 20     |  0.067% | 19     |  0.079% | 
 | 206  | Kecleon            |  0.03844% | 37     |  0.124% | 37     |  0.154% | 
 | 207  | Gastly             |  0.03722% | 44     |  0.147% | 36     |  0.150% | 
 | 208  | Sableye            |  0.03722% | 31     |  0.104% | 26     |  0.108% | 
 | 209  | Linoone            |  0.03658% | 25     |  0.084% | 24     |  0.100% | 
 | 210  | Venomoth           |  0.03620% | 12     |  0.040% | 9      |  0.037% | 
 | 211  | Dunsparce          |  0.03221% | 22     |  0.074% | 17     |  0.071% | 
 | 212  | Misdreavus         |  0.03195% | 26     |  0.087% | 19     |  0.079% | 
 | 213  | Lairon             |  0.03171% | 14     |  0.047% | 8      |  0.033% | 
 | 214  | Vigoroth           |  0.03162% | 6      |  0.020% | 6      |  0.025% | 
 | 215  | Chatot             |  0.03103% | 10     |  0.033% | 7      |  0.029% | 
 | 216  | Clefairy           |  0.02966% | 10     |  0.033% | 7      |  0.029% | 
 | 217  | Wigglytuff         |  0.02737% | 14     |  0.047% | 11     |  0.046% | 
 | 218  | Lickilicky         |  0.02644% | 18     |  0.060% | 16     |  0.067% | 
 | 219  | Piloswine          |  0.02531% | 8      |  0.027% | 7      |  0.029% | 
 | 220  | Raticate           |  0.02501% | 37     |  0.124% | 26     |  0.108% | 
 | 221  | Magikarp           |  0.02469% | 11     |  0.037% | 5      |  0.021% | 
 | 222  | Magnemite          |  0.02359% | 8      |  0.027% | 5      |  0.021% | 
 | 223  | Granbull           |  0.02325% | 12     |  0.040% | 12     |  0.050% | 
 | 224  | Kricketune         |  0.02254% | 11     |  0.037% | 7      |  0.029% | 
 | 225  | Pachirisu          |  0.02249% | 13     |  0.044% | 10     |  0.042% | 
 | 226  | Sneasel            |  0.02249% | 17     |  0.057% | 13     |  0.054% | 
 | 227  | Relicanth          |  0.02219% | 12     |  0.040% | 11     |  0.046% | 
 | 228  | Arbok              |  0.02026% | 17     |  0.057% | 15     |  0.062% | 
 | 229  | Caterpie           |  0.01958% | 4      |  0.013% | 1      |  0.004% | 
 | 230  | Onix               |  0.01956% | 9      |  0.030% | 8      |  0.033% | 
 | 231  | Pichu              |  0.01865% | 8      |  0.027% | 7      |  0.029% | 
 | 232  | Clamperl           |  0.01851% | 7      |  0.023% | 6      |  0.025% | 
 | 233  | Staravia           |  0.01833% | 11     |  0.037% | 10     |  0.042% | 
 | 234  | Quilava            |  0.01745% | 14     |  0.047% | 10     |  0.042% | 
 | 235  | Lumineon           |  0.01656% | 12     |  0.040% | 4      |  0.017% | 
 | 236  | Aipom              |  0.01622% | 9      |  0.030% | 5      |  0.021% | 
 | 237  | Dragonair          |  0.01510% | 7      |  0.023% | 6      |  0.025% | 
 | 238  | Parasect           |  0.01508% | 34     |  0.114% | 26     |  0.108% | 
 | 239  | Dodrio             |  0.01499% | 24     |  0.080% | 22     |  0.092% | 
 | 240  | Grotle             |  0.01480% | 8      |  0.027% | 4      |  0.017% | 
 | 241  | Zubat              |  0.01458% | 7      |  0.023% | 5      |  0.021% | 
 | 242  | Grumpig            |  0.01378% | 3      |  0.010% | 3      |  0.012% | 
 | 243  | Wormadam           |  0.01323% | 9      |  0.030% | 7      |  0.029% | 
 | 244  | Beedrill           |  0.01318% | 10     |  0.033% | 7      |  0.029% | 
 | 245  | Riolu              |  0.01281% | 7      |  0.023% | 5      |  0.021% | 
 | 246  | Totodile           |  0.01281% | 9      |  0.030% | 4      |  0.017% | 
 | 247  | Piplup             |  0.01276% | 8      |  0.027% | 8      |  0.033% | 
 | 248  | Chimecho           |  0.01240% | 14     |  0.047% | 12     |  0.050% | 
 | 249  | Farfetch'd         |  0.01160% | 7      |  0.023% | 3      |  0.012% | 
 | 250  | Bayleef            |  0.01153% | 11     |  0.037% | 7      |  0.029% | 
 | 251  | Taillow            |  0.01141% | 6      |  0.020% | 4      |  0.017% | 
 | 252  | Fearow             |  0.01134% | 6      |  0.020% | 4      |  0.017% | 
 | 253  | Luxio              |  0.01128% | 6      |  0.020% | 4      |  0.017% | 
 | 254  | Aron               |  0.01107% | 5      |  0.017% | 4      |  0.017% | 
 | 255  | Starly             |  0.01104% | 6      |  0.020% | 6      |  0.025% | 
 | 256  | Prinplup           |  0.01083% | 5      |  0.017% | 5      |  0.021% | 
 | 257  | Pineco             |  0.01074% | 6      |  0.020% | 6      |  0.025% | 
 | 258  | Ledian             |  0.01073% | 6      |  0.020% | 4      |  0.017% | 
 | 259  | Dewgong            |  0.01061% | 4      |  0.013% | 3      |  0.012% | 
 | 260  | Togepi             |  0.01040% | 5      |  0.017% | 3      |  0.012% | 
 | 261  | Unown              |  0.00975% | 10     |  0.033% | 6      |  0.025% | 
 | 262  | Cherrim            |  0.00967% | 7      |  0.023% | 6      |  0.025% | 
 | 263  | Squirtle           |  0.00961% | 5      |  0.017% | 4      |  0.017% | 
 | 264  | Bulbasaur          |  0.00961% | 5      |  0.017% | 4      |  0.017% | 
 | 265  | Delibird           |  0.00946% | 7      |  0.023% | 6      |  0.025% | 
 | 266  | Charmander         |  0.00925% | 5      |  0.017% | 4      |  0.017% | 
 | 267  | Psyduck            |  0.00865% | 5      |  0.017% | 5      |  0.021% | 
 | 268  | Seviper            |  0.00836% | 5      |  0.017% | 3      |  0.012% | 
 | 269  | Castform           |  0.00804% | 31     |  0.104% | 26     |  0.108% | 
 | 270  | Abra               |  0.00789% | 4      |  0.013% | 4      |  0.017% | 
 | 271  | Plusle             |  0.00770% | 4      |  0.013% | 2      |  0.008% | 
 | 272  | Pelipper           |  0.00747% | 39     |  0.131% | 31     |  0.129% | 
 | 273  | Monferno           |  0.00735% | 4      |  0.013% | 4      |  0.017% | 
 | 274  | Machoke            |  0.00734% | 4      |  0.013% | 3      |  0.012% | 
 | 275  | Voltorb            |  0.00728% | 3      |  0.010% | 3      |  0.012% | 
 | 276  | Shellder           |  0.00719% | 4      |  0.013% | 3      |  0.012% | 
 | 277  | Duskull            |  0.00717% | 4      |  0.013% | 4      |  0.017% | 
 | 278  | Mawile             |  0.00707% | 8      |  0.027% | 5      |  0.021% | 
 | 279  | Purugly            |  0.00686% | 4      |  0.013% | 4      |  0.017% | 
 | 280  | Mothim             |  0.00684% | 5      |  0.017% | 5      |  0.021% | 
 | 281  | Spinda             |  0.00678% | 4      |  0.013% | 3      |  0.012% | 
 | 282  | Persian            |  0.00676% | 4      |  0.013% | 4      |  0.017% | 
 | 283  | Delcatty           |  0.00672% | 6      |  0.020% | 6      |  0.025% | 
 | 284  | Geodude            |  0.00660% | 3      |  0.010% | 3      |  0.012% | 
 | 285  | Ariados            |  0.00647% | 4      |  0.013% | 4      |  0.017% | 
 | 286  | Dustox             |  0.00646% | 4      |  0.013% | 4      |  0.017% | 
 | 287  | Ponyta             |  0.00642% | 4      |  0.013% | 3      |  0.012% | 
 | 288  | Treecko            |  0.00596% | 3      |  0.010% | 1      |  0.004% | 
 | 289  | Tangela            |  0.00592% | 3      |  0.010% | 3      |  0.012% | 
 | 290  | Luvdisc            |  0.00588% | 3      |  0.010% | 3      |  0.012% | 
 | 291  | Buneary            |  0.00588% | 3      |  0.010% | 2      |  0.008% | 
 | 292  | Mankey             |  0.00584% | 3      |  0.010% | 2      |  0.008% | 
 | 293  | Kakuna             |  0.00584% | 3      |  0.010% | 3      |  0.012% | 
 | 294  | Gligar             |  0.00571% | 2      |  0.007% | 2      |  0.008% | 
 | 295  | Carnivine          |  0.00537% | 6      |  0.020% | 4      |  0.017% | 
 | 296  | Bronzor            |  0.00531% | 2      |  0.007% | 2      |  0.008% | 
 | 297  | Bagon              |  0.00531% | 2      |  0.007% | 2      |  0.008% | 
 | 298  | Pidgeotto          |  0.00530% | 3      |  0.010% | 0      |  0.000% | 
 | 299  | Eevee              |  0.00529% | 3      |  0.010% | 3      |  0.012% | 
 | 300  | Phione             |  0.00515% | 3      |  0.010% | 3      |  0.012% | 
 | 301  | Wingull            |  0.00513% | 3      |  0.010% | 2      |  0.008% | 
 | 302  | Shelgon            |  0.00484% | 4      |  0.013% | 3      |  0.012% | 
 | 303  | Wormadam-Trash     |  0.00470% | 2      |  0.007% | 2      |  0.008% | 
 | 304  | Masquerain         |  0.00469% | 1      |  0.003% | 1      |  0.004% | 
 | 305  | Hoothoot           |  0.00463% | 2      |  0.007% | 2      |  0.008% | 
 | 306  | Roselia            |  0.00449% | 3      |  0.010% | 3      |  0.012% | 
 | 307  | Graveler           |  0.00426% | 2      |  0.007% | 2      |  0.008% | 
 | 308  | Wartortle          |  0.00410% | 3      |  0.010% | 2      |  0.008% | 
 | 309  | Beautifly          |  0.00395% | 17     |  0.057% | 17     |  0.071% | 
 | 310  | Marill             |  0.00395% | 2      |  0.007% | 2      |  0.008% | 
 | 311  | Togetic            |  0.00395% | 2      |  0.007% | 1      |  0.004% | 
 | 312  | Croagunk           |  0.00394% | 2      |  0.007% | 2      |  0.008% | 
 | 313  | Phanpy             |  0.00383% | 1      |  0.003% | 0      |  0.000% | 
 | 314  | Sunkern            |  0.00383% | 1      |  0.003% | 0      |  0.000% | 
 | 315  | Corphish           |  0.00346% | 4      |  0.013% | 1      |  0.004% | 
 | 316  | Grovyle            |  0.00345% | 2      |  0.007% | 2      |  0.008% | 
 | 317  | Kadabra            |  0.00339% | 2      |  0.007% | 0      |  0.000% | 
 | 318  | Meditite           |  0.00339% | 2      |  0.007% | 0      |  0.000% | 
 | 319  | Bidoof             |  0.00339% | 2      |  0.007% | 1      |  0.004% | 
 | 320  | Cleffa             |  0.00333% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Happiny            |  0.00321% | 2      |  0.007% | 1      |  0.004% | 
 | 322  | Solrock            |  0.00318% | 2      |  0.007% | 2      |  0.008% | 
 | 323  | Meowth             |  0.00318% | 2      |  0.007% | 1      |  0.004% | 
 | 324  | Charmeleon         |  0.00318% | 2      |  0.007% | 2      |  0.008% | 
 | 325  | Mightyena          |  0.00309% | 1      |  0.003% | 1      |  0.004% | 
 | 326  | Machop             |  0.00298% | 2      |  0.007% | 1      |  0.004% | 
 | 327  | Magmar             |  0.00290% | 3      |  0.010% | 2      |  0.008% | 
 | 328  | Turtwig            |  0.00258% | 2      |  0.007% | 2      |  0.008% | 
