 Total battles: 14942
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 65   | Rotom-Mow          |  2.02115% | 604    |  2.021% | 501    |  2.086% | 
 | 66   | Yanmega            |  1.92745% | 576    |  1.927% | 480    |  1.998% | 
 | 67   | Sceptile           |  1.88730% | 564    |  1.887% | 461    |  1.919% | 
 | 68   | Ambipom            |  1.81033% | 541    |  1.810% | 490    |  2.040% | 
 | 69   | Drapion            |  1.72668% | 516    |  1.727% | 395    |  1.644% | 
 | 70   | Typhlosion         |  1.64971% | 493    |  1.650% | 378    |  1.574% | 
 | 71   | Kabutops           |  1.56606% | 468    |  1.566% | 348    |  1.449% | 
 | 72   | Lapras             |  1.52590% | 456    |  1.526% | 339    |  1.411% | 
 | 73   | Rhyperior          |  1.50582% | 450    |  1.506% | 374    |  1.557% | 
 | 74   | Feraligatr         |  1.48909% | 445    |  1.489% | 327    |  1.361% | 
 | 75   | Uxie               |  1.43220% | 428    |  1.432% | 371    |  1.545% | 
 | 76   | Magmortar          |  1.40543% | 420    |  1.405% | 305    |  1.270% | 
 | 77   | Blaziken           |  1.38536% | 414    |  1.385% | 321    |  1.336% | 
 | 78   | Honchkrow          |  1.37532% | 411    |  1.375% | 309    |  1.286% | 
 | 79   | Slowbro            |  1.35524% | 405    |  1.355% | 329    |  1.370% | 
 | 80   | Gardevoir          |  1.31843% | 394    |  1.318% | 308    |  1.282% | 
 | 81   | Luxray             |  1.30505% | 390    |  1.305% | 300    |  1.249% | 
 | 82   | Toxicroak          |  1.30170% | 389    |  1.302% | 303    |  1.261% | 
 | 83   | Floatzel           |  1.24816% | 373    |  1.248% | 289    |  1.203% | 
 | 84   | Espeon             |  1.23143% | 368    |  1.231% | 267    |  1.112% | 
 | 85   | Nidoqueen          |  1.18123% | 353    |  1.181% | 312    |  1.299% | 
 | 86   | Pikachu            |  1.16116% | 347    |  1.161% | 290    |  1.207% | 
 | 87   | Rampardos          |  1.14777% | 343    |  1.148% | 244    |  1.016% | 
 | 88   | Steelix            |  1.07750% | 322    |  1.077% | 273    |  1.137% | 
 | 89   | Aggron             |  1.06077% | 317    |  1.061% | 244    |  1.016% | 
 | 90   | Moltres            |  1.04404% | 312    |  1.044% | 268    |  1.116% | 
 | 91   | Mr. Mime           |  1.04404% | 312    |  1.044% | 201    |  0.837% | 
 | 92   | Exeggutor          |  1.04069% | 311    |  1.041% | 252    |  1.049% | 
 | 93   | Houndoom           |  1.01057% | 302    |  1.011% | 212    |  0.883% | 
 | 94   | Omastar            |  0.99050% | 296    |  0.990% | 213    |  0.887% | 
 | 95   | Qwilfish           |  0.96038% | 287    |  0.960% | 224    |  0.933% | 
 | 96   | Hitmonlee          |  0.93696% | 280    |  0.937% | 207    |  0.862% | 
 | 97   | Gastrodon          |  0.91019% | 272    |  0.910% | 215    |  0.895% | 
 | 98   | Azumarill          |  0.86334% | 258    |  0.863% | 214    |  0.891% | 
 | 99   | Poliwrath          |  0.84995% | 254    |  0.850% | 186    |  0.774% | 
 | 100  | Weezing            |  0.84326% | 252    |  0.843% | 210    |  0.874% | 
 | 101  | Donphan            |  0.83657% | 250    |  0.837% | 201    |  0.837% | 
 | 102  | Absol              |  0.77968% | 233    |  0.780% | 196    |  0.816% | 
 | 103  | Entei              |  0.76964% | 230    |  0.770% | 174    |  0.724% | 
 | 104  | Registeel          |  0.75960% | 227    |  0.760% | 195    |  0.812% | 
 | 105  | Slaking            |  0.74956% | 224    |  0.750% | 185    |  0.770% | 
 | 106  | Raichu             |  0.74956% | 224    |  0.750% | 202    |  0.841% | 
 | 107  | Ampharos           |  0.74287% | 222    |  0.743% | 189    |  0.787% | 
 | 108  | Porygon2           |  0.72279% | 216    |  0.723% | 173    |  0.720% | 
 | 109  | Hitmontop          |  0.69602% | 208    |  0.696% | 157    |  0.654% | 
 | 110  | Mismagius          |  0.67595% | 202    |  0.676% | 158    |  0.658% | 
 | 111  | Claydol            |  0.66256% | 198    |  0.663% | 155    |  0.645% | 
 | 112  | Gorebyss           |  0.64918% | 194    |  0.649% | 160    |  0.666% | 
 | 113  | Jumpluff           |  0.64248% | 192    |  0.642% | 191    |  0.795% | 
 | 114  | Rotom-Frost        |  0.62241% | 186    |  0.622% | 150    |  0.624% | 
 | 115  | Meganium           |  0.62241% | 186    |  0.622% | 145    |  0.604% | 
 | 116  | Walrein            |  0.56217% | 168    |  0.562% | 133    |  0.554% | 
 | 117  | Girafarig          |  0.52536% | 157    |  0.525% | 156    |  0.649% | 
 | 118  | Nidoking           |  0.52536% | 157    |  0.525% | 116    |  0.483% | 
 | 119  | Tangrowth          |  0.50863% | 152    |  0.509% | 116    |  0.483% | 
 | 120  | Cloyster           |  0.50529% | 151    |  0.505% | 127    |  0.529% | 
 | 121  | Marowak            |  0.50194% | 150    |  0.502% | 118    |  0.491% | 
 | 122  | Hypno              |  0.49525% | 148    |  0.495% | 118    |  0.491% | 
 | 123  | Hariyama           |  0.49190% | 147    |  0.492% | 128    |  0.533% | 
 | 124  | Muk                |  0.49190% | 147    |  0.492% | 136    |  0.566% | 
 | 125  | Lanturn            |  0.47852% | 143    |  0.479% | 113    |  0.470% | 
 | 126  | Regigigas          |  0.46513% | 139    |  0.465% | 117    |  0.487% | 
 | 127  | Leafeon            |  0.46513% | 139    |  0.465% | 109    |  0.454% | 
 | 128  | Cradily            |  0.44505% | 133    |  0.445% | 107    |  0.445% | 
 | 129  | Drifblim           |  0.42163% | 126    |  0.422% | 91     |  0.379% | 
 | 130  | Swellow            |  0.41828% | 125    |  0.418% | 91     |  0.379% | 
 | 131  | Shiftry            |  0.41828% | 125    |  0.418% | 102    |  0.425% | 
 | 132  | Butterfree         |  0.41159% | 123    |  0.412% | 113    |  0.470% | 
 | 133  | Tauros             |  0.40490% | 121    |  0.405% | 98     |  0.408% | 
 | 134  | Lopunny            |  0.40155% | 120    |  0.402% | 90     |  0.375% | 
 | 135  | Buizel             |  0.40155% | 120    |  0.402% | 85     |  0.354% | 
 | 136  | Golem              |  0.38817% | 116    |  0.388% | 100    |  0.416% | 
 | 137  | Kangaskhan         |  0.38482% | 115    |  0.385% | 90     |  0.375% | 
 | 138  | Victreebel         |  0.37144% | 111    |  0.371% | 92     |  0.383% | 
 | 139  | Ursaring           |  0.36140% | 108    |  0.361% | 91     |  0.379% | 
 | 140  | Articuno           |  0.33128% | 99     |  0.331% | 63     |  0.262% | 
 | 141  | Altaria            |  0.32459% | 97     |  0.325% | 69     |  0.287% | 
 | 142  | Slowking           |  0.32459% | 97     |  0.325% | 78     |  0.325% | 
 | 143  | Shuckle            |  0.32124% | 96     |  0.321% | 77     |  0.321% | 
 | 144  | Shedinja           |  0.31120% | 93     |  0.311% | 63     |  0.262% | 
 | 145  | Rotom-Fan          |  0.30451% | 91     |  0.305% | 75     |  0.312% | 
 | 146  | Banette            |  0.30451% | 91     |  0.305% | 72     |  0.300% | 
 | 147  | Miltank            |  0.30116% | 90     |  0.301% | 66     |  0.275% | 
 | 148  | Whiscash           |  0.29782% | 89     |  0.298% | 71     |  0.296% | 
 | 149  | Rapidash           |  0.29782% | 89     |  0.298% | 71     |  0.296% | 
 | 150  | Regice             |  0.29782% | 89     |  0.298% | 69     |  0.287% | 
 | 151  | Mesprit            |  0.29113% | 87     |  0.291% | 69     |  0.287% | 
 | 152  | Manectric          |  0.29113% | 87     |  0.291% | 66     |  0.275% | 
 | 153  | Mantine            |  0.29113% | 87     |  0.291% | 70     |  0.291% | 
 | 154  | Electrode          |  0.28778% | 86     |  0.288% | 71     |  0.296% | 
 | 155  | Torkoal            |  0.28443% | 85     |  0.284% | 66     |  0.275% | 
 | 156  | Camerupt           |  0.28443% | 85     |  0.284% | 61     |  0.254% | 
 | 157  | Scyther            |  0.27439% | 82     |  0.274% | 75     |  0.312% | 
 | 158  | Ninetales          |  0.27105% | 81     |  0.271% | 67     |  0.279% | 
 | 159  | Quagsire           |  0.27105% | 81     |  0.271% | 66     |  0.275% | 
 | 160  | Vespiquen          |  0.26101% | 78     |  0.261% | 64     |  0.266% | 
 | 161  | Chansey            |  0.25432% | 76     |  0.254% | 61     |  0.254% | 
 | 162  | Golduck            |  0.25432% | 76     |  0.254% | 57     |  0.237% | 
 | 163  | Jynx               |  0.24762% | 74     |  0.248% | 52     |  0.216% | 
 | 164  | Armaldo            |  0.23089% | 69     |  0.231% | 60     |  0.250% | 
 | 165  | Rotom              |  0.22755% | 68     |  0.228% | 56     |  0.233% | 
 | 166  | Glalie             |  0.22420% | 67     |  0.224% | 52     |  0.216% | 
 | 167  | Regirock           |  0.22085% | 66     |  0.221% | 43     |  0.179% | 
 | 168  | Primeape           |  0.22085% | 66     |  0.221% | 49     |  0.204% | 
 | 169  | Flareon            |  0.22085% | 66     |  0.221% | 55     |  0.229% | 
 | 170  | Bastiodon          |  0.21416% | 64     |  0.214% | 50     |  0.208% | 
 | 171  | Porygon            |  0.21416% | 64     |  0.214% | 41     |  0.171% | 
 | 172  | Medicham           |  0.19743% | 59     |  0.197% | 43     |  0.179% | 
 | 173  | Lunatone           |  0.19408% | 58     |  0.194% | 45     |  0.187% | 
 | 174  | Skuntank           |  0.18739% | 56     |  0.187% | 46     |  0.192% | 
 | 175  | Crawdaunt          |  0.18404% | 55     |  0.184% | 42     |  0.175% | 
 | 176  | Kingler            |  0.18404% | 55     |  0.184% | 38     |  0.158% | 
 | 177  | Pidgeot            |  0.18070% | 54     |  0.181% | 42     |  0.175% | 
 | 178  | Vileplume          |  0.16397% | 49     |  0.164% | 36     |  0.150% | 
 | 179  | Exploud            |  0.15727% | 47     |  0.157% | 34     |  0.142% | 
 | 180  | Pinsir             |  0.14724% | 44     |  0.147% | 29     |  0.121% | 
 | 181  | Gastly             |  0.14724% | 44     |  0.147% | 36     |  0.150% | 
 | 182  | Probopass          |  0.14389% | 43     |  0.144% | 37     |  0.154% | 
 | 183  | Ditto              |  0.13720% | 41     |  0.137% | 35     |  0.146% | 
 | 184  | Rhydon             |  0.13385% | 40     |  0.134% | 33     |  0.137% | 
 | 185  | Bibarel            |  0.13050% | 39     |  0.131% | 32     |  0.133% | 
 | 186  | Pelipper           |  0.13050% | 39     |  0.131% | 31     |  0.129% | 
 | 187  | Hitmonchan         |  0.12716% | 38     |  0.127% | 36     |  0.150% | 
 | 188  | Raticate           |  0.12381% | 37     |  0.124% | 26     |  0.108% | 
 | 189  | Sudowoodo          |  0.12381% | 37     |  0.124% | 28     |  0.117% | 
 | 190  | Kecleon            |  0.12381% | 37     |  0.124% | 37     |  0.154% | 
 | 191  | Wailord            |  0.11712% | 35     |  0.117% | 29     |  0.121% | 
 | 192  | Parasect           |  0.11377% | 34     |  0.114% | 26     |  0.108% | 
 | 193  | Zangoose           |  0.11377% | 34     |  0.114% | 29     |  0.121% | 
 | 194  | Xatu               |  0.11377% | 34     |  0.114% | 30     |  0.125% | 
 | 195  | Politoed           |  0.10708% | 32     |  0.107% | 29     |  0.121% | 
 | 196  | Noctowl            |  0.10708% | 32     |  0.107% | 28     |  0.117% | 
 | 197  | Sableye            |  0.10373% | 31     |  0.104% | 26     |  0.108% | 
 | 198  | Castform           |  0.10373% | 31     |  0.104% | 26     |  0.108% | 
 | 199  | Dusclops           |  0.09704% | 29     |  0.097% | 26     |  0.108% | 
 | 200  | Corsola            |  0.09704% | 29     |  0.097% | 22     |  0.092% | 
 | 201  | Misdreavus         |  0.08700% | 26     |  0.087% | 19     |  0.079% | 
 | 202  | Bellossom          |  0.08700% | 26     |  0.087% | 24     |  0.100% | 
 | 203  | Linoone            |  0.08366% | 25     |  0.084% | 24     |  0.100% | 
 | 204  | Dodrio             |  0.08031% | 24     |  0.080% | 22     |  0.092% | 
 | 205  | Electabuzz         |  0.08031% | 24     |  0.080% | 20     |  0.083% | 
 | 206  | Minun              |  0.08031% | 24     |  0.080% | 18     |  0.075% | 
 | 207  | Rattata            |  0.08031% | 24     |  0.080% | 19     |  0.079% | 
 | 208  | Haunter            |  0.08031% | 24     |  0.080% | 18     |  0.075% | 
 | 209  | Magcargo           |  0.07362% | 22     |  0.074% | 19     |  0.079% | 
 | 210  | Dunsparce          |  0.07362% | 22     |  0.074% | 17     |  0.071% | 
 | 211  | Furret             |  0.07027% | 21     |  0.070% | 18     |  0.075% | 
 | 212  | Octillery          |  0.06693% | 20     |  0.067% | 19     |  0.079% | 
 | 213  | Lickilicky         |  0.06023% | 18     |  0.060% | 16     |  0.067% | 
 | 214  | Sunflora           |  0.06023% | 18     |  0.060% | 14     |  0.058% | 
 | 215  | Tropius            |  0.06023% | 18     |  0.060% | 13     |  0.054% | 
 | 216  | Arbok              |  0.05689% | 17     |  0.057% | 15     |  0.062% | 
 | 217  | Magneton           |  0.05689% | 17     |  0.057% | 12     |  0.050% | 
 | 218  | Beautifly          |  0.05689% | 17     |  0.057% | 17     |  0.071% | 
 | 219  | Sneasel            |  0.05689% | 17     |  0.057% | 13     |  0.054% | 
 | 220  | Sharpedo           |  0.05354% | 16     |  0.054% | 9      |  0.037% | 
 | 221  | Quilava            |  0.04685% | 14     |  0.047% | 10     |  0.042% | 
 | 222  | Wigglytuff         |  0.04685% | 14     |  0.047% | 11     |  0.046% | 
 | 223  | Chimecho           |  0.04685% | 14     |  0.047% | 12     |  0.050% | 
 | 224  | Snover             |  0.04685% | 14     |  0.047% | 10     |  0.042% | 
 | 225  | Lairon             |  0.04685% | 14     |  0.047% | 8      |  0.033% | 
 | 226  | Pachirisu          |  0.04350% | 13     |  0.044% | 10     |  0.042% | 
 | 227  | Granbull           |  0.04016% | 12     |  0.040% | 12     |  0.050% | 
 | 228  | Venomoth           |  0.04016% | 12     |  0.040% | 9      |  0.037% | 
 | 229  | Lumineon           |  0.04016% | 12     |  0.040% | 4      |  0.017% | 
 | 230  | Relicanth          |  0.04016% | 12     |  0.040% | 11     |  0.046% | 
 | 231  | Magikarp           |  0.03681% | 11     |  0.037% | 5      |  0.021% | 
 | 232  | Bayleef            |  0.03681% | 11     |  0.037% | 7      |  0.029% | 
 | 233  | Staravia           |  0.03681% | 11     |  0.037% | 10     |  0.042% | 
 | 234  | Kricketune         |  0.03681% | 11     |  0.037% | 7      |  0.029% | 
 | 235  | Chatot             |  0.03346% | 10     |  0.033% | 7      |  0.029% | 
 | 236  | Beedrill           |  0.03346% | 10     |  0.033% | 7      |  0.029% | 
 | 237  | Clefairy           |  0.03346% | 10     |  0.033% | 7      |  0.029% | 
 | 238  | Unown              |  0.03346% | 10     |  0.033% | 6      |  0.025% | 
 | 239  | Totodile           |  0.03012% | 9      |  0.030% | 4      |  0.017% | 
 | 240  | Aipom              |  0.03012% | 9      |  0.030% | 5      |  0.021% | 
 | 241  | Onix               |  0.03012% | 9      |  0.030% | 8      |  0.033% | 
 | 242  | Wormadam           |  0.03012% | 9      |  0.030% | 7      |  0.029% | 
 | 243  | Magnemite          |  0.02677% | 8      |  0.027% | 5      |  0.021% | 
 | 244  | Mawile             |  0.02677% | 8      |  0.027% | 5      |  0.021% | 
 | 245  | Piloswine          |  0.02677% | 8      |  0.027% | 7      |  0.029% | 
 | 246  | Grotle             |  0.02677% | 8      |  0.027% | 4      |  0.017% | 
 | 247  | Piplup             |  0.02677% | 8      |  0.027% | 8      |  0.033% | 
 | 248  | Pichu              |  0.02677% | 8      |  0.027% | 7      |  0.029% | 
 | 249  | Cherrim            |  0.02342% | 7      |  0.023% | 6      |  0.025% | 
 | 250  | Clamperl           |  0.02342% | 7      |  0.023% | 6      |  0.025% | 
 | 251  | Delibird           |  0.02342% | 7      |  0.023% | 6      |  0.025% | 
 | 252  | Riolu              |  0.02342% | 7      |  0.023% | 5      |  0.021% | 
 | 253  | Farfetch'd         |  0.02342% | 7      |  0.023% | 3      |  0.012% | 
 | 254  | Zubat              |  0.02342% | 7      |  0.023% | 5      |  0.021% | 
 | 255  | Dragonair          |  0.02342% | 7      |  0.023% | 6      |  0.025% | 
 | 256  | Ledian             |  0.02008% | 6      |  0.020% | 4      |  0.017% | 
 | 257  | Luxio              |  0.02008% | 6      |  0.020% | 4      |  0.017% | 
 | 258  | Fearow             |  0.02008% | 6      |  0.020% | 4      |  0.017% | 
 | 259  | Vigoroth           |  0.02008% | 6      |  0.020% | 6      |  0.025% | 
 | 260  | Taillow            |  0.02008% | 6      |  0.020% | 4      |  0.017% | 
 | 261  | Starly             |  0.02008% | 6      |  0.020% | 6      |  0.025% | 
 | 262  | Pineco             |  0.02008% | 6      |  0.020% | 6      |  0.025% | 
 | 263  | Delcatty           |  0.02008% | 6      |  0.020% | 6      |  0.025% | 
 | 264  | Carnivine          |  0.02008% | 6      |  0.020% | 4      |  0.017% | 
 | 265  | Psyduck            |  0.01673% | 5      |  0.017% | 5      |  0.021% | 
 | 266  | Squirtle           |  0.01673% | 5      |  0.017% | 4      |  0.017% | 
 | 267  | Togepi             |  0.01673% | 5      |  0.017% | 3      |  0.012% | 
 | 268  | Prinplup           |  0.01673% | 5      |  0.017% | 5      |  0.021% | 
 | 269  | Aron               |  0.01673% | 5      |  0.017% | 4      |  0.017% | 
 | 270  | Bulbasaur          |  0.01673% | 5      |  0.017% | 4      |  0.017% | 
 | 271  | Mothim             |  0.01673% | 5      |  0.017% | 5      |  0.021% | 
 | 272  | Seviper            |  0.01673% | 5      |  0.017% | 3      |  0.012% | 
 | 273  | Charmander         |  0.01673% | 5      |  0.017% | 4      |  0.017% | 
 | 274  | Abra               |  0.01339% | 4      |  0.013% | 4      |  0.017% | 
 | 275  | Duskull            |  0.01339% | 4      |  0.013% | 4      |  0.017% | 
 | 276  | Spinda             |  0.01339% | 4      |  0.013% | 3      |  0.012% | 
 | 277  | Ponyta             |  0.01339% | 4      |  0.013% | 3      |  0.012% | 
 | 278  | Dustox             |  0.01339% | 4      |  0.013% | 4      |  0.017% | 
 | 279  | Ariados            |  0.01339% | 4      |  0.013% | 4      |  0.017% | 
 | 280  | Purugly            |  0.01339% | 4      |  0.013% | 4      |  0.017% | 
 | 281  | Plusle             |  0.01339% | 4      |  0.013% | 2      |  0.008% | 
 | 282  | Shellder           |  0.01339% | 4      |  0.013% | 3      |  0.012% | 
 | 283  | Corphish           |  0.01339% | 4      |  0.013% | 1      |  0.004% | 
 | 284  | Shelgon            |  0.01339% | 4      |  0.013% | 3      |  0.012% | 
 | 285  | Machoke            |  0.01339% | 4      |  0.013% | 3      |  0.012% | 
 | 286  | Persian            |  0.01339% | 4      |  0.013% | 4      |  0.017% | 
 | 287  | Monferno           |  0.01339% | 4      |  0.013% | 4      |  0.017% | 
 | 288  | Caterpie           |  0.01339% | 4      |  0.013% | 1      |  0.004% | 
 | 289  | Dewgong            |  0.01339% | 4      |  0.013% | 3      |  0.012% | 
 | 290  | Buneary            |  0.01004% | 3      |  0.010% | 2      |  0.008% | 
 | 291  | Eevee              |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 292  | Tangela            |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 293  | Mankey             |  0.01004% | 3      |  0.010% | 2      |  0.008% | 
 | 294  | Huntail            |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 295  | Treecko            |  0.01004% | 3      |  0.010% | 1      |  0.004% | 
 | 296  | Wingull            |  0.01004% | 3      |  0.010% | 2      |  0.008% | 
 | 297  | Wartortle          |  0.01004% | 3      |  0.010% | 2      |  0.008% | 
 | 298  | Pidgeotto          |  0.01004% | 3      |  0.010% | 0      |  0.000% | 
 | 299  | Luvdisc            |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 300  | Kakuna             |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 301  | Roselia            |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 302  | Geodude            |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 303  | Voltorb            |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 304  | Grumpig            |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 305  | Magmar             |  0.01004% | 3      |  0.010% | 2      |  0.008% | 
 | 306  | Phione             |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 307  | Croconaw           |  0.01004% | 3      |  0.010% | 2      |  0.008% | 
 | 308  | Swalot             |  0.01004% | 3      |  0.010% | 3      |  0.012% | 
 | 309  | Bronzor            |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 310  | Lickitung          |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 311  | Solrock            |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 312  | Gligar             |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 313  | Grovyle            |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 314  | Marill             |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 315  | Togetic            |  0.00669% | 2      |  0.007% | 1      |  0.004% | 
 | 316  | Kadabra            |  0.00669% | 2      |  0.007% | 0      |  0.000% | 
 | 317  | Croagunk           |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 318  | Hoothoot           |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 319  | Chimchar           |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 320  | Turtwig            |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 321  | Bagon              |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 322  | Growlithe          |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 323  | Charmeleon         |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 324  | Meditite           |  0.00669% | 2      |  0.007% | 0      |  0.000% | 
 | 325  | Graveler           |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
 | 326  | Happiny            |  0.00669% | 2      |  0.007% | 1      |  0.004% | 
 | 327  | Meowth             |  0.00669% | 2      |  0.007% | 1      |  0.004% | 
 | 328  | Wormadam-Trash     |  0.00669% | 2      |  0.007% | 2      |  0.008% | 
