 Total battles: 21317
 Avg. weight/team: 0.615
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Bronzong           | 10.40174% | 4379   | 10.271% | 3814   | 10.968% | 
 | 25   | Celebi             | 10.10762% | 3624   |  8.500% | 2945   |  8.469% | 
 | 26   | Magnezone          |  8.00726% | 3121   |  7.320% | 2450   |  7.045% | 
 | 27   | Gliscor            |  6.89251% | 3089   |  7.245% | 2640   |  7.592% | 
 | 28   | Weavile            |  6.36498% | 3028   |  7.102% | 2348   |  6.752% | 
 | 29   | Roserade           |  6.33800% | 2607   |  6.115% | 2231   |  6.416% | 
 | 30   | Forretress         |  5.78916% | 2760   |  6.474% | 2437   |  7.008% | 
 | 31   | Clefable           |  5.48229% | 1881   |  4.412% | 1526   |  4.388% | 
 | 32   | Aerodactyl         |  5.36885% | 2383   |  5.589% | 2201   |  6.329% | 
 | 33   | Empoleon           |  5.05127% | 2284   |  5.357% | 1881   |  5.409% | 
 | 34   | Tentacruel         |  4.94094% | 1922   |  4.508% | 1483   |  4.265% | 
 | 35   | Dugtrio            |  4.78045% | 2048   |  4.804% | 1570   |  4.515% | 
 | 36   | Hippowdon          |  4.77347% | 1945   |  4.562% | 1825   |  5.248% | 
 | 37   | Snorlax            |  4.26970% | 2002   |  4.696% | 1626   |  4.676% | 
 | 38   | Shaymin            |  4.19291% | 1477   |  3.464% | 1162   |  3.342% | 
 | 39   | Jolteon            |  4.14398% | 2328   |  5.460% | 1811   |  5.208% | 
 | 40   | Raikou             |  3.76291% | 1374   |  3.223% | 1003   |  2.884% | 
 | 41   | Mamoswine          |  3.44065% | 1813   |  4.252% | 1507   |  4.334% | 
 | 42   | Vaporeon           |  3.40069% | 1595   |  3.741% | 1364   |  3.922% | 
 | 43   | Nidoqueen          |  3.35920% | 1005   |  2.357% | 930    |  2.674% | 
 | 44   | Dusknoir           |  3.32707% | 1936   |  4.541% | 1536   |  4.417% | 
 | 45   | Togekiss           |  3.05595% | 1960   |  4.597% | 1530   |  4.400% | 
 | 46   | Ludicolo           |  2.22654% | 899    |  2.109% | 719    |  2.068% | 
 | 47   | Crobat             |  2.10674% | 960    |  2.252% | 911    |  2.620% | 
 | 48   | Electivire         |  1.99047% | 1536   |  3.603% | 1149   |  3.304% | 
 | 49   | Abomasnow          |  1.93460% | 1048   |  2.458% | 948    |  2.726% | 
 | 50   | Milotic            |  1.84524% | 1075   |  2.521% | 873    |  2.510% | 
 | 51   | Heracross          |  1.71323% | 1065   |  2.498% | 792    |  2.278% | 
 | 52   | Kabutops           |  1.65833% | 636    |  1.492% | 465    |  1.337% | 
 | 53   | Cresselia          |  1.58746% | 806    |  1.891% | 593    |  1.705% | 
 | 54   | Qwilfish           |  1.51395% | 541    |  1.269% | 401    |  1.153% | 
 | 55   | Gallade            |  1.49315% | 956    |  2.242% | 816    |  2.347% | 
 | 56   | Rotom-Mow          |  1.48346% | 599    |  1.405% | 507    |  1.458% | 
 | 57   | Donphan            |  1.31851% | 502    |  1.177% | 431    |  1.239% | 
 | 58   | Smeargle           |  1.30900% | 1009   |  2.367% | 980    |  2.818% | 
 | 59   | Uxie               |  1.25822% | 516    |  1.210% | 487    |  1.400% | 
 | 60   | Yanmega            |  1.24851% | 814    |  1.909% | 642    |  1.846% | 
 | 61   | Feraligatr         |  1.19142% | 859    |  2.015% | 599    |  1.723% | 
 | 62   | Froslass           |  1.08521% | 744    |  1.745% | 657    |  1.889% | 
 | 63   | Arcanine           |  1.04710% | 780    |  1.830% | 595    |  1.711% | 
 | 64   | Porygon-Z          |  0.97080% | 829    |  1.944% | 641    |  1.843% | 
 | 65   | Rotom-Frost        |  0.88514% | 473    |  1.109% | 393    |  1.130% | 
 | 66   | Spiritomb          |  0.83646% | 486    |  1.140% | 414    |  1.191% | 
 | 67   | Rhyperior          |  0.78474% | 446    |  1.046% | 351    |  1.009% | 
 | 68   | Umbreon            |  0.74271% | 792    |  1.858% | 602    |  1.731% | 
 | 69   | Hitmontop          |  0.73997% | 351    |  0.823% | 287    |  0.825% | 
 | 70   | Staraptor          |  0.73820% | 742    |  1.740% | 586    |  1.685% | 
 | 71   | Alakazam           |  0.72796% | 739    |  1.733% | 532    |  1.530% | 
 | 72   | Venusaur           |  0.71718% | 508    |  1.192% | 399    |  1.147% | 
 | 73   | Slowbro            |  0.64385% | 292    |  0.685% | 209    |  0.601% | 
 | 74   | Blaziken           |  0.64071% | 460    |  1.079% | 340    |  0.978% | 
 | 75   | Walrein            |  0.63899% | 425    |  0.997% | 309    |  0.889% | 
 | 76   | Blastoise          |  0.61184% | 650    |  1.525% | 535    |  1.538% | 
 | 77   | Drapion            |  0.59184% | 753    |  1.766% | 591    |  1.700% | 
 | 78   | Hariyama           |  0.58387% | 420    |  0.985% | 372    |  1.070% | 
 | 79   | Ninjask            |  0.48766% | 841    |  1.973% | 741    |  2.131% | 
 | 80   | Registeel          |  0.47374% | 221    |  0.518% | 181    |  0.520% | 
 | 81   | Sceptile           |  0.47102% | 319    |  0.748% | 255    |  0.733% | 
 | 82   | Exeggutor          |  0.46931% | 247    |  0.579% | 194    |  0.558% | 
 | 83   | Mismagius          |  0.45781% | 420    |  0.985% | 326    |  0.937% | 
 | 84   | Miltank            |  0.42318% | 234    |  0.549% | 185    |  0.532% | 
 | 85   | Claydol            |  0.42127% | 311    |  0.729% | 252    |  0.725% | 
 | 86   | Rotom-Fan          |  0.41370% | 220    |  0.516% | 191    |  0.549% | 
 | 87   | Weezing            |  0.40687% | 257    |  0.603% | 205    |  0.590% | 
 | 88   | Torterra           |  0.40305% | 808    |  1.895% | 663    |  1.907% | 
 | 89   | Steelix            |  0.39666% | 264    |  0.619% | 209    |  0.601% | 
 | 90   | Lanturn            |  0.37996% | 271    |  0.636% | 218    |  0.627% | 
 | 91   | Slaking            |  0.37190% | 273    |  0.640% | 201    |  0.578% | 
 | 92   | Moltres            |  0.36827% | 218    |  0.511% | 187    |  0.538% | 
 | 93   | Honchkrow          |  0.36708% | 367    |  0.861% | 249    |  0.716% | 
 | 94   | Quagsire           |  0.35297% | 201    |  0.471% | 171    |  0.492% | 
 | 95   | Butterfree         |  0.34794% | 133    |  0.312% | 130    |  0.374% | 
 | 96   | Espeon             |  0.30987% | 285    |  0.668% | 229    |  0.659% | 
 | 97   | Cradily            |  0.30815% | 256    |  0.600% | 202    |  0.581% | 
 | 98   | Hitmonchan         |  0.30512% | 121    |  0.284% | 95     |  0.273% | 
 | 99   | Persian            |  0.29877% | 429    |  1.006% | 426    |  1.225% | 
 | 100  | Charizard          |  0.28645% | 403    |  0.945% | 324    |  0.932% | 
 | 101  | Luxray             |  0.28389% | 361    |  0.847% | 313    |  0.900% | 
 | 102  | Houndoom           |  0.27586% | 280    |  0.657% | 232    |  0.667% | 
 | 103  | Azumarill          |  0.26652% | 151    |  0.354% | 140    |  0.403% | 
 | 104  | Sharpedo           |  0.26317% | 139    |  0.326% | 128    |  0.368% | 
 | 105  | Typhlosion         |  0.26027% | 259    |  0.607% | 226    |  0.650% | 
 | 106  | Gardevoir          |  0.26007% | 249    |  0.584% | 189    |  0.543% | 
 | 107  | Ampharos           |  0.25665% | 160    |  0.375% | 129    |  0.371% | 
 | 108  | Aggron             |  0.25122% | 221    |  0.518% | 169    |  0.486% | 
 | 109  | Swellow            |  0.24779% | 204    |  0.478% | 145    |  0.417% | 
 | 110  | Omastar            |  0.23931% | 119    |  0.279% | 102    |  0.293% | 
 | 111  | Leafeon            |  0.22647% | 172    |  0.403% | 112    |  0.322% | 
 | 112  | Porygon2           |  0.22605% | 155    |  0.364% | 120    |  0.345% | 
 | 113  | Rampardos          |  0.22449% | 340    |  0.797% | 275    |  0.791% | 
 | 114  | Toxicroak          |  0.21456% | 151    |  0.354% | 118    |  0.339% | 
 | 115  | Poliwrath          |  0.21038% | 170    |  0.399% | 152    |  0.437% | 
 | 116  | Gastrodon          |  0.20434% | 245    |  0.575% | 189    |  0.543% | 
 | 117  | Lapras             |  0.19631% | 168    |  0.394% | 127    |  0.365% | 
 | 118  | Medicham           |  0.18890% | 114    |  0.267% | 92     |  0.265% | 
 | 119  | Rotom              |  0.18695% | 73     |  0.171% | 62     |  0.178% | 
 | 120  | Magmortar          |  0.18187% | 296    |  0.694% | 222    |  0.638% | 
 | 121  | Ambipom            |  0.17486% | 135    |  0.317% | 119    |  0.342% | 
 | 122  | Shuckle            |  0.17104% | 187    |  0.439% | 136    |  0.391% | 
 | 123  | Hitmonlee          |  0.17018% | 200    |  0.469% | 130    |  0.374% | 
 | 124  | Linoone            |  0.16217% | 227    |  0.532% | 169    |  0.486% | 
 | 125  | Cloyster           |  0.16160% | 179    |  0.420% | 153    |  0.440% | 
 | 126  | Absol              |  0.15377% | 271    |  0.636% | 210    |  0.604% | 
 | 127  | Pikachu            |  0.15297% | 224    |  0.525% | 189    |  0.543% | 
 | 128  | Torkoal            |  0.14965% | 77     |  0.181% | 66     |  0.190% | 
 | 129  | Nidoking           |  0.14368% | 253    |  0.593% | 193    |  0.555% | 
 | 130  | Shiftry            |  0.14188% | 62     |  0.145% | 52     |  0.150% | 
 | 131  | Slowking           |  0.13896% | 91     |  0.213% | 75     |  0.216% | 
 | 132  | Glaceon            |  0.13722% | 126    |  0.296% | 84     |  0.242% | 
 | 133  | Floatzel           |  0.13325% | 150    |  0.352% | 117    |  0.336% | 
 | 134  | Sandslash          |  0.13200% | 56     |  0.131% | 49     |  0.141% | 
 | 135  | Articuno           |  0.12945% | 62     |  0.145% | 49     |  0.141% | 
 | 136  | Flareon            |  0.12822% | 108    |  0.253% | 87     |  0.250% | 
 | 137  | Ninetales          |  0.12735% | 110    |  0.258% | 80     |  0.230% | 
 | 138  | Primeape           |  0.12131% | 36     |  0.084% | 23     |  0.066% | 
 | 139  | Drifblim           |  0.12081% | 259    |  0.607% | 217    |  0.624% | 
 | 140  | Scyther            |  0.11357% | 108    |  0.253% | 83     |  0.239% | 
 | 141  | Golduck            |  0.11057% | 146    |  0.342% | 128    |  0.368% | 
 | 142  | Entei              |  0.10897% | 185    |  0.434% | 130    |  0.374% | 
 | 143  | Tangrowth          |  0.10581% | 130    |  0.305% | 100    |  0.288% | 
 | 144  | Electrode          |  0.09930% | 162    |  0.380% | 141    |  0.405% | 
 | 145  | Ursaring           |  0.09869% | 134    |  0.314% | 111    |  0.319% | 
 | 146  | Octillery          |  0.09741% | 51     |  0.120% | 47     |  0.135% | 
 | 147  | Regice             |  0.08900% | 108    |  0.253% | 89     |  0.256% | 
 | 148  | Mantine            |  0.08857% | 50     |  0.117% | 38     |  0.109% | 
 | 149  | Pinsir             |  0.08543% | 58     |  0.136% | 45     |  0.129% | 
 | 150  | Lopunny            |  0.07284% | 82     |  0.192% | 69     |  0.198% | 
 | 151  | Hypno              |  0.06821% | 64     |  0.150% | 44     |  0.127% | 
 | 152  | Rapidash           |  0.06628% | 167    |  0.392% | 133    |  0.382% | 
 | 153  | Vileplume          |  0.06524% | 19     |  0.045% | 19     |  0.055% | 
 | 154  | Shedinja           |  0.06476% | 124    |  0.291% | 98     |  0.282% | 
 | 155  | Mesprit            |  0.06434% | 45     |  0.106% | 38     |  0.109% | 
 | 156  | Victreebel         |  0.06418% | 59     |  0.138% | 48     |  0.138% | 
 | 157  | Tauros             |  0.06126% | 53     |  0.124% | 42     |  0.121% | 
 | 158  | Raichu             |  0.05781% | 71     |  0.167% | 56     |  0.161% | 
 | 159  | Marowak            |  0.05748% | 176    |  0.413% | 125    |  0.359% | 
 | 160  | Altaria            |  0.05315% | 61     |  0.143% | 52     |  0.150% | 
 | 161  | Golem              |  0.05037% | 42     |  0.099% | 37     |  0.106% | 
 | 162  | Meganium           |  0.04690% | 104    |  0.244% | 80     |  0.230% | 
 | 163  | Camerupt           |  0.04571% | 82     |  0.192% | 76     |  0.219% | 
 | 164  | Regirock           |  0.04559% | 34     |  0.080% | 31     |  0.089% | 
 | 165  | Regigigas          |  0.04509% | 76     |  0.178% | 64     |  0.184% | 
 | 166  | Bastiodon          |  0.04493% | 65     |  0.152% | 60     |  0.173% | 
 | 167  | Muk                |  0.04484% | 34     |  0.080% | 29     |  0.083% | 
 | 168  | Banette            |  0.04439% | 59     |  0.138% | 43     |  0.124% | 
 | 169  | Skuntank           |  0.04408% | 33     |  0.077% | 28     |  0.081% | 
 | 170  | Buizel             |  0.04230% | 89     |  0.209% | 57     |  0.164% | 
 | 171  | Whiscash           |  0.04152% | 26     |  0.061% | 25     |  0.072% | 
 | 172  | Manectric          |  0.04039% | 55     |  0.129% | 44     |  0.127% | 
 | 173  | Bibarel            |  0.04013% | 36     |  0.084% | 29     |  0.083% | 
 | 174  | Purugly            |  0.03793% | 50     |  0.117% | 42     |  0.121% | 
 | 175  | Politoed           |  0.03788% | 43     |  0.101% | 34     |  0.098% | 
 | 176  | Jumpluff           |  0.03717% | 36     |  0.084% | 30     |  0.086% | 
 | 177  | Cacturne           |  0.03712% | 69     |  0.162% | 61     |  0.175% | 
 | 178  | Lickilicky         |  0.03673% | 356    |  0.835% | 245    |  0.705% | 
 | 179  | Chansey            |  0.03397% | 35     |  0.082% | 24     |  0.069% | 
 | 180  | Parasect           |  0.03165% | 19     |  0.045% | 13     |  0.037% | 
 | 181  | Kricketune         |  0.03091% | 18     |  0.042% | 13     |  0.037% | 
 | 182  | Gabite             |  0.03046% | 21     |  0.049% | 18     |  0.052% | 
 | 183  | Tangela            |  0.03046% | 8      |  0.019% | 7      |  0.020% | 
 | 184  | Vespiquen          |  0.02863% | 48     |  0.113% | 42     |  0.121% | 
 | 185  | Bellossom          |  0.02795% | 28     |  0.066% | 25     |  0.072% | 
 | 186  | Magneton           |  0.02578% | 11     |  0.026% | 9      |  0.026% | 
 | 187  | Jynx               |  0.02523% | 25     |  0.059% | 17     |  0.049% | 
 | 188  | Dodrio             |  0.02490% | 19     |  0.045% | 17     |  0.049% | 
 | 189  | Lunatone           |  0.02468% | 24     |  0.056% | 20     |  0.058% | 
 | 190  | Gorebyss           |  0.02341% | 9      |  0.021% | 5      |  0.014% | 
 | 191  | Pidgeot            |  0.02226% | 21     |  0.049% | 18     |  0.052% | 
 | 192  | Kingler            |  0.02224% | 18     |  0.042% | 14     |  0.040% | 
 | 193  | Girafarig          |  0.02184% | 12     |  0.028% | 10     |  0.029% | 
 | 194  | Sableye            |  0.02042% | 31     |  0.073% | 27     |  0.078% | 
 | 195  | Wormadam-Sandy     |  0.01943% | 13     |  0.030% | 10     |  0.029% | 
 | 196  | Rhydon             |  0.01832% | 16     |  0.038% | 14     |  0.040% | 
 | 197  | Dusclops           |  0.01831% | 25     |  0.059% | 17     |  0.049% | 
 | 198  | Minun              |  0.01829% | 22     |  0.052% | 17     |  0.049% | 
 | 199  | Yanma              |  0.01825% | 9      |  0.021% | 7      |  0.020% | 
 | 200  | Noctowl            |  0.01753% | 25     |  0.059% | 23     |  0.066% | 
 | 201  | Rattata            |  0.01607% | 43     |  0.101% | 38     |  0.109% | 
 | 202  | Chatot             |  0.01567% | 23     |  0.054% | 22     |  0.063% | 
 | 203  | Sudowoodo          |  0.01564% | 16     |  0.038% | 12     |  0.035% | 
 | 204  | Electabuzz         |  0.01499% | 41     |  0.096% | 34     |  0.098% | 
 | 205  | Magikarp           |  0.01471% | 12     |  0.028% | 10     |  0.029% | 
 | 206  | Glalie             |  0.01422% | 26     |  0.061% | 20     |  0.058% | 
 | 207  | Pichu              |  0.01382% | 12     |  0.028% | 10     |  0.029% | 
 | 208  | Armaldo            |  0.01258% | 12     |  0.028% | 11     |  0.032% | 
 | 209  | Aron               |  0.01243% | 13     |  0.030% | 11     |  0.032% | 
 | 210  | Kangaskhan         |  0.01243% | 7      |  0.016% | 7      |  0.020% | 
 | 211  | Beedrill           |  0.01240% | 13     |  0.030% | 12     |  0.035% | 
 | 212  | Mightyena          |  0.01219% | 40     |  0.094% | 22     |  0.063% | 
 | 213  | Monferno           |  0.01163% | 8      |  0.019% | 3      |  0.009% | 
 | 214  | Beautifly          |  0.01160% | 13     |  0.030% | 8      |  0.023% | 
 | 215  | Furret             |  0.01151% | 5      |  0.012% | 4      |  0.012% | 
 | 216  | Wailord            |  0.01149% | 17     |  0.040% | 13     |  0.037% | 
 | 217  | Arbok              |  0.01148% | 12     |  0.028% | 12     |  0.035% | 
 | 218  | Probopass          |  0.01147% | 120    |  0.281% | 95     |  0.273% | 
 | 219  | Venomoth           |  0.01131% | 15     |  0.035% | 10     |  0.029% | 
 | 220  | Raticate           |  0.01125% | 33     |  0.077% | 25     |  0.072% | 
 | 221  | Xatu               |  0.01074% | 21     |  0.049% | 19     |  0.055% | 
 | 222  | Roselia            |  0.01061% | 13     |  0.030% | 11     |  0.032% | 
 | 223  | Mr. Mime           |  0.01059% | 42     |  0.099% | 37     |  0.106% | 
 | 224  | Buneary            |  0.00989% | 11     |  0.026% | 7      |  0.020% | 
 | 225  | Piloswine          |  0.00988% | 5      |  0.012% | 4      |  0.012% | 
 | 226  | Aipom              |  0.00880% | 9      |  0.021% | 5      |  0.014% | 
 | 227  | Relicanth          |  0.00876% | 16     |  0.038% | 15     |  0.043% | 
 | 228  | Tropius            |  0.00865% | 8      |  0.019% | 8      |  0.023% | 
 | 229  | Chimchar           |  0.00859% | 6      |  0.014% | 5      |  0.014% | 
 | 230  | Fearow             |  0.00848% | 7      |  0.016% | 7      |  0.020% | 
 | 231  | Wigglytuff         |  0.00840% | 10     |  0.023% | 8      |  0.023% | 
 | 232  | Farfetch'd         |  0.00836% | 17     |  0.040% | 17     |  0.049% | 
 | 233  | Delcatty           |  0.00819% | 6      |  0.014% | 6      |  0.017% | 
 | 234  | Swalot             |  0.00756% | 10     |  0.023% | 9      |  0.026% | 
 | 235  | Eevee              |  0.00741% | 7      |  0.016% | 6      |  0.017% | 
 | 236  | Huntail            |  0.00736% | 14     |  0.033% | 11     |  0.032% | 
 | 237  | Kecleon            |  0.00732% | 7      |  0.016% | 7      |  0.020% | 
 | 238  | Dewgong            |  0.00725% | 5      |  0.012% | 5      |  0.014% | 
 | 239  | Corsola            |  0.00723% | 16     |  0.038% | 16     |  0.046% | 
 | 240  | Crawdaunt          |  0.00704% | 26     |  0.061% | 24     |  0.069% | 
 | 241  | Munchlax           |  0.00697% | 7      |  0.016% | 2      |  0.006% | 
 | 242  | Ariados            |  0.00648% | 9      |  0.021% | 7      |  0.020% | 
 | 243  | Psyduck            |  0.00630% | 6      |  0.014% | 5      |  0.014% | 
 | 244  | Togetic            |  0.00604% | 6      |  0.014% | 4      |  0.012% | 
 | 245  | Pachirisu          |  0.00579% | 8      |  0.019% | 7      |  0.020% | 
 | 246  | Onix               |  0.00567% | 4      |  0.009% | 4      |  0.012% | 
 | 247  | Metapod            |  0.00541% | 4      |  0.009% | 4      |  0.012% | 
 | 248  | Skitty             |  0.00538% | 6      |  0.014% | 2      |  0.006% | 
 | 249  | Wartortle          |  0.00538% | 6      |  0.014% | 2      |  0.006% | 
 | 250  | Sunflora           |  0.00532% | 7      |  0.016% | 7      |  0.020% | 
 | 251  | Staravia           |  0.00521% | 5      |  0.012% | 5      |  0.014% | 
 | 252  | Gible              |  0.00495% | 47     |  0.110% | 25     |  0.072% | 
 | 253  | Mothim             |  0.00482% | 2      |  0.005% | 2      |  0.006% | 
 | 254  | Diglett            |  0.00479% | 2      |  0.005% | 2      |  0.006% | 
 | 255  | Prinplup           |  0.00462% | 4      |  0.009% | 3      |  0.009% | 
 | 256  | Exploud            |  0.00457% | 5      |  0.012% | 4      |  0.012% | 
 | 257  | Castform           |  0.00440% | 13     |  0.030% | 13     |  0.037% | 
 | 258  | Carnivine          |  0.00440% | 13     |  0.030% | 12     |  0.035% | 
 | 259  | Turtwig            |  0.00425% | 4      |  0.009% | 4      |  0.012% | 
 | 260  | Solrock            |  0.00424% | 2      |  0.005% | 2      |  0.006% | 
 | 261  | Lickitung          |  0.00423% | 3      |  0.007% | 3      |  0.009% | 
 | 262  | Growlithe          |  0.00423% | 3      |  0.007% | 3      |  0.009% | 
 | 263  | Meowth             |  0.00423% | 3      |  0.007% | 3      |  0.009% | 
 | 264  | Ditto              |  0.00417% | 4      |  0.009% | 4      |  0.012% | 
 | 265  | Caterpie           |  0.00387% | 3      |  0.007% | 3      |  0.009% | 
 | 266  | Weedle             |  0.00387% | 3      |  0.007% | 3      |  0.009% | 
 | 267  | Starly             |  0.00339% | 3      |  0.007% | 2      |  0.006% | 
 | 268  | Masquerain         |  0.00336% | 1      |  0.002% | 1      |  0.003% | 
 | 269  | Dustox             |  0.00336% | 1      |  0.002% | 1      |  0.003% | 
 | 270  | Pelipper           |  0.00332% | 2      |  0.005% | 2      |  0.006% | 
 | 271  | Magnemite          |  0.00298% | 3      |  0.007% | 3      |  0.009% | 
 | 272  | Lumineon           |  0.00289% | 2      |  0.005% | 2      |  0.006% | 
 | 273  | Glameow            |  0.00289% | 2      |  0.005% | 2      |  0.006% | 
 | 274  | Bidoof             |  0.00278% | 2      |  0.005% | 2      |  0.006% | 
 | 275  | Grumpig            |  0.00269% | 3      |  0.007% | 3      |  0.009% | 
 | 276  | Corphish           |  0.00259% | 2      |  0.005% | 1      |  0.003% | 
 | 277  | Venonat            |  0.00244% | 2      |  0.005% | 2      |  0.006% | 
 | 278  | Paras              |  0.00244% | 2      |  0.005% | 2      |  0.006% | 
 | 279  | Kakuna             |  0.00244% | 2      |  0.005% | 2      |  0.006% | 
 | 280  | Clefairy           |  0.00230% | 4      |  0.009% | 3      |  0.009% | 
 | 281  | Granbull           |  0.00229% | 2      |  0.005% | 2      |  0.006% | 
 | 282  | Luxio              |  0.00229% | 2      |  0.005% | 2      |  0.006% | 
 | 283  | Ponyta             |  0.00229% | 2      |  0.005% | 2      |  0.006% | 
 | 284  | Dragonair          |  0.00224% | 2      |  0.005% | 1      |  0.003% | 
 | 285  | Cubone             |  0.00224% | 2      |  0.005% | 2      |  0.006% | 
 | 286  | Grovyle            |  0.00221% | 2      |  0.005% | 2      |  0.006% | 
 | 287  | Wurmple            |  0.00217% | 2      |  0.005% | 2      |  0.006% | 
 | 288  | Chimecho           |  0.00205% | 2      |  0.005% | 2      |  0.006% | 
 | 289  | Doduo              |  0.00199% | 2      |  0.005% | 0      |  0.000% | 
 | 290  | Taillow            |  0.00199% | 2      |  0.005% | 0      |  0.000% | 
 | 291  | Slowpoke           |  0.00161% | 2      |  0.005% | 2      |  0.006% | 
 | 292  | Quilava            |  0.00156% | 1      |  0.002% | 0      |  0.000% | 
 | 293  | Murkrow            |  0.00153% | 3      |  0.007% | 1      |  0.003% | 
 | 294  | Machoke            |  0.00151% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Magby              |  0.00148% | 1      |  0.002% | 1      |  0.003% | 
 | 296  | Squirtle           |  0.00147% | 1      |  0.002% | 1      |  0.003% | 
 | 297  | Rhyhorn            |  0.00146% | 1      |  0.002% | 1      |  0.003% | 
 | 298  | Grotle             |  0.00145% | 1      |  0.002% | 1      |  0.003% | 
 | 299  | Pidgey             |  0.00143% | 1      |  0.002% | 1      |  0.003% | 
 | 300  | Spinarak           |  0.00143% | 1      |  0.002% | 1      |  0.003% | 
 | 301  | Unown              |  0.00142% | 5      |  0.012% | 5      |  0.014% | 
 | 302  | Larvitar           |  0.00142% | 1      |  0.002% | 1      |  0.003% | 
 | 303  | Hippopotas         |  0.00142% | 1      |  0.002% | 1      |  0.003% | 
 | 304  | Seviper            |  0.00142% | 1      |  0.002% | 0      |  0.000% | 
 | 305  | Croconaw           |  0.00142% | 1      |  0.002% | 1      |  0.003% | 
 | 306  | Sneasel            |  0.00142% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Piplup             |  0.00140% | 1      |  0.002% | 1      |  0.003% | 
 | 308  | Machop             |  0.00138% | 1      |  0.002% | 1      |  0.003% | 
 | 309  | Zangoose           |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 310  | Meditite           |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Koffing            |  0.00130% | 1      |  0.002% | 1      |  0.003% | 
 | 312  | Totodile           |  0.00130% | 1      |  0.002% | 0      |  0.000% | 
 | 313  | Marill             |  0.00130% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Chikorita          |  0.00130% | 1      |  0.002% | 0      |  0.000% | 
 | 315  | Cyndaquil          |  0.00130% | 1      |  0.002% | 0      |  0.000% | 
 | 316  | Cherrim            |  0.00125% | 11     |  0.026% | 4      |  0.012% | 
 | 317  | Delibird           |  0.00118% | 2      |  0.005% | 1      |  0.003% | 
 | 318  | Magmar             |  0.00116% | 3      |  0.007% | 3      |  0.009% | 
 | 319  | Charmander         |  0.00115% | 6      |  0.014% | 6      |  0.017% | 
 | 320  | Ledian             |  0.00110% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Pineco             |  0.00098% | 1      |  0.002% | 1      |  0.003% | 
 | 322  | Porygon            |  0.00097% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Grimer             |  0.00096% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Misdreavus         |  0.00095% | 3      |  0.007% | 3      |  0.009% | 
 | 325  | Hoothoot           |  0.00090% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Magcargo           |  0.00090% | 1      |  0.002% | 0      |  0.000% | 
 | 327  | Numel              |  0.00085% | 1      |  0.002% | 1      |  0.003% | 
