 Total battles: 21317
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 73   | Spiritomb          |  1.13994% | 486    |  1.140% | 414    |  1.191% | 
 | 74   | Rotom-Frost        |  1.10944% | 473    |  1.109% | 393    |  1.130% | 
 | 75   | Blaziken           |  1.07895% | 460    |  1.079% | 340    |  0.978% | 
 | 76   | Rhyperior          |  1.04611% | 446    |  1.046% | 351    |  1.009% | 
 | 77   | Persian            |  1.00624% | 429    |  1.006% | 426    |  1.225% | 
 | 78   | Walrein            |  0.99686% | 425    |  0.997% | 309    |  0.889% | 
 | 79   | Hariyama           |  0.98513% | 420    |  0.985% | 372    |  1.070% | 
 | 80   | Mismagius          |  0.98513% | 420    |  0.985% | 326    |  0.937% | 
 | 81   | Charizard          |  0.94525% | 403    |  0.945% | 324    |  0.932% | 
 | 82   | Honchkrow          |  0.86082% | 367    |  0.861% | 249    |  0.716% | 
 | 83   | Luxray             |  0.84674% | 361    |  0.847% | 313    |  0.900% | 
 | 84   | Lickilicky         |  0.83501% | 356    |  0.835% | 245    |  0.705% | 
 | 85   | Hitmontop          |  0.82329% | 351    |  0.823% | 287    |  0.825% | 
 | 86   | Rampardos          |  0.79749% | 340    |  0.797% | 275    |  0.791% | 
 | 87   | Sceptile           |  0.74823% | 319    |  0.748% | 255    |  0.733% | 
 | 88   | Claydol            |  0.72946% | 311    |  0.729% | 252    |  0.725% | 
 | 89   | Magmortar          |  0.69428% | 296    |  0.694% | 222    |  0.638% | 
 | 90   | Slowbro            |  0.68490% | 292    |  0.685% | 209    |  0.601% | 
 | 91   | Espeon             |  0.66848% | 285    |  0.668% | 229    |  0.659% | 
 | 92   | Houndoom           |  0.65675% | 280    |  0.657% | 232    |  0.667% | 
 | 93   | Slaking            |  0.64033% | 273    |  0.640% | 201    |  0.578% | 
 | 94   | Absol              |  0.63564% | 271    |  0.636% | 210    |  0.604% | 
 | 95   | Lanturn            |  0.63564% | 271    |  0.636% | 218    |  0.627% | 
 | 96   | Steelix            |  0.61922% | 264    |  0.619% | 209    |  0.601% | 
 | 97   | Drifblim           |  0.60750% | 259    |  0.607% | 217    |  0.624% | 
 | 98   | Typhlosion         |  0.60750% | 259    |  0.607% | 226    |  0.650% | 
 | 99   | Weezing            |  0.60281% | 257    |  0.603% | 205    |  0.590% | 
 | 100  | Cradily            |  0.60046% | 256    |  0.600% | 202    |  0.581% | 
 | 101  | Nidoking           |  0.59342% | 253    |  0.593% | 193    |  0.555% | 
 | 102  | Gardevoir          |  0.58404% | 249    |  0.584% | 189    |  0.543% | 
 | 103  | Exeggutor          |  0.57935% | 247    |  0.579% | 194    |  0.558% | 
 | 104  | Gastrodon          |  0.57466% | 245    |  0.575% | 189    |  0.543% | 
 | 105  | Miltank            |  0.54886% | 234    |  0.549% | 185    |  0.532% | 
 | 106  | Linoone            |  0.53244% | 227    |  0.532% | 169    |  0.486% | 
 | 107  | Pikachu            |  0.52540% | 224    |  0.525% | 189    |  0.543% | 
 | 108  | Aggron             |  0.51837% | 221    |  0.518% | 169    |  0.486% | 
 | 109  | Registeel          |  0.51837% | 221    |  0.518% | 181    |  0.520% | 
 | 110  | Rotom-Fan          |  0.51602% | 220    |  0.516% | 191    |  0.549% | 
 | 111  | Moltres            |  0.51133% | 218    |  0.511% | 187    |  0.538% | 
 | 112  | Swellow            |  0.47849% | 204    |  0.478% | 145    |  0.417% | 
 | 113  | Quagsire           |  0.47145% | 201    |  0.471% | 171    |  0.492% | 
 | 114  | Hitmonlee          |  0.46911% | 200    |  0.469% | 130    |  0.374% | 
 | 115  | Shuckle            |  0.43862% | 187    |  0.439% | 136    |  0.391% | 
 | 116  | Entei              |  0.43393% | 185    |  0.434% | 130    |  0.374% | 
 | 117  | Cloyster           |  0.41985% | 179    |  0.420% | 153    |  0.440% | 
 | 118  | Marowak            |  0.41282% | 176    |  0.413% | 125    |  0.359% | 
 | 119  | Leafeon            |  0.40343% | 172    |  0.403% | 112    |  0.322% | 
 | 120  | Poliwrath          |  0.39874% | 170    |  0.399% | 152    |  0.437% | 
 | 121  | Lapras             |  0.39405% | 168    |  0.394% | 127    |  0.365% | 
 | 122  | Rapidash           |  0.39171% | 167    |  0.392% | 133    |  0.382% | 
 | 123  | Electrode          |  0.37998% | 162    |  0.380% | 141    |  0.405% | 
 | 124  | Ampharos           |  0.37529% | 160    |  0.375% | 129    |  0.371% | 
 | 125  | Porygon2           |  0.36356% | 155    |  0.364% | 120    |  0.345% | 
 | 126  | Azumarill          |  0.35418% | 151    |  0.354% | 140    |  0.403% | 
 | 127  | Toxicroak          |  0.35418% | 151    |  0.354% | 118    |  0.339% | 
 | 128  | Floatzel           |  0.35183% | 150    |  0.352% | 117    |  0.336% | 
 | 129  | Golduck            |  0.34245% | 146    |  0.342% | 128    |  0.368% | 
 | 130  | Sharpedo           |  0.32603% | 139    |  0.326% | 128    |  0.368% | 
 | 131  | Ambipom            |  0.31665% | 135    |  0.317% | 119    |  0.342% | 
 | 132  | Ursaring           |  0.31430% | 134    |  0.314% | 111    |  0.319% | 
 | 133  | Butterfree         |  0.31196% | 133    |  0.312% | 130    |  0.374% | 
 | 134  | Tangrowth          |  0.30492% | 130    |  0.305% | 100    |  0.288% | 
 | 135  | Glaceon            |  0.29554% | 126    |  0.296% | 84     |  0.242% | 
 | 136  | Shedinja           |  0.29085% | 124    |  0.291% | 98     |  0.282% | 
 | 137  | Hitmonchan         |  0.28381% | 121    |  0.284% | 95     |  0.273% | 
 | 138  | Probopass          |  0.28147% | 120    |  0.281% | 95     |  0.273% | 
 | 139  | Omastar            |  0.27912% | 119    |  0.279% | 102    |  0.293% | 
 | 140  | Medicham           |  0.26739% | 114    |  0.267% | 92     |  0.265% | 
 | 141  | Ninetales          |  0.25801% | 110    |  0.258% | 80     |  0.230% | 
 | 142  | Regice             |  0.25332% | 108    |  0.253% | 89     |  0.256% | 
 | 143  | Scyther            |  0.25332% | 108    |  0.253% | 83     |  0.239% | 
 | 144  | Flareon            |  0.25332% | 108    |  0.253% | 87     |  0.250% | 
 | 145  | Meganium           |  0.24394% | 104    |  0.244% | 80     |  0.230% | 
 | 146  | Slowking           |  0.21344% | 91     |  0.213% | 75     |  0.216% | 
 | 147  | Buizel             |  0.20875% | 89     |  0.209% | 57     |  0.164% | 
 | 148  | Camerupt           |  0.19233% | 82     |  0.192% | 76     |  0.219% | 
 | 149  | Lopunny            |  0.19233% | 82     |  0.192% | 69     |  0.198% | 
 | 150  | Torkoal            |  0.18061% | 77     |  0.181% | 66     |  0.190% | 
 | 151  | Regigigas          |  0.17826% | 76     |  0.178% | 64     |  0.184% | 
 | 152  | Rotom              |  0.17122% | 73     |  0.171% | 62     |  0.178% | 
 | 153  | Raichu             |  0.16653% | 71     |  0.167% | 56     |  0.161% | 
 | 154  | Cacturne           |  0.16184% | 69     |  0.162% | 61     |  0.175% | 
 | 155  | Bastiodon          |  0.15246% | 65     |  0.152% | 60     |  0.173% | 
 | 156  | Hypno              |  0.15011% | 64     |  0.150% | 44     |  0.127% | 
 | 157  | Articuno           |  0.14542% | 62     |  0.145% | 49     |  0.141% | 
 | 158  | Shiftry            |  0.14542% | 62     |  0.145% | 52     |  0.150% | 
 | 159  | Altaria            |  0.14308% | 61     |  0.143% | 52     |  0.150% | 
 | 160  | Victreebel         |  0.13839% | 59     |  0.138% | 48     |  0.138% | 
 | 161  | Banette            |  0.13839% | 59     |  0.138% | 43     |  0.124% | 
 | 162  | Pinsir             |  0.13604% | 58     |  0.136% | 45     |  0.129% | 
 | 163  | Sandslash          |  0.13135% | 56     |  0.131% | 49     |  0.141% | 
 | 164  | Manectric          |  0.12901% | 55     |  0.129% | 44     |  0.127% | 
 | 165  | Tauros             |  0.12431% | 53     |  0.124% | 42     |  0.121% | 
 | 166  | Octillery          |  0.11962% | 51     |  0.120% | 47     |  0.135% | 
 | 167  | Purugly            |  0.11728% | 50     |  0.117% | 42     |  0.121% | 
 | 168  | Mantine            |  0.11728% | 50     |  0.117% | 38     |  0.109% | 
 | 169  | Vespiquen          |  0.11259% | 48     |  0.113% | 42     |  0.121% | 
 | 170  | Gible              |  0.11024% | 47     |  0.110% | 25     |  0.072% | 
 | 171  | Mesprit            |  0.10555% | 45     |  0.106% | 38     |  0.109% | 
 | 172  | Rattata            |  0.10086% | 43     |  0.101% | 38     |  0.109% | 
 | 173  | Politoed           |  0.10086% | 43     |  0.101% | 34     |  0.098% | 
 | 174  | Golem              |  0.09851% | 42     |  0.099% | 37     |  0.106% | 
 | 175  | Mr. Mime           |  0.09851% | 42     |  0.099% | 37     |  0.106% | 
 | 176  | Electabuzz         |  0.09617% | 41     |  0.096% | 34     |  0.098% | 
 | 177  | Mightyena          |  0.09382% | 40     |  0.094% | 22     |  0.063% | 
 | 178  | Bibarel            |  0.08444% | 36     |  0.084% | 29     |  0.083% | 
 | 179  | Primeape           |  0.08444% | 36     |  0.084% | 23     |  0.066% | 
 | 180  | Jumpluff           |  0.08444% | 36     |  0.084% | 30     |  0.086% | 
 | 181  | Chansey            |  0.08209% | 35     |  0.082% | 24     |  0.069% | 
 | 182  | Regirock           |  0.07975% | 34     |  0.080% | 31     |  0.089% | 
 | 183  | Muk                |  0.07975% | 34     |  0.080% | 29     |  0.083% | 
 | 184  | Raticate           |  0.07740% | 33     |  0.077% | 25     |  0.072% | 
 | 185  | Skuntank           |  0.07740% | 33     |  0.077% | 28     |  0.081% | 
 | 186  | Sableye            |  0.07271% | 31     |  0.073% | 27     |  0.078% | 
 | 187  | Bellossom          |  0.06568% | 28     |  0.066% | 25     |  0.072% | 
 | 188  | Crawdaunt          |  0.06098% | 26     |  0.061% | 24     |  0.069% | 
 | 189  | Glalie             |  0.06098% | 26     |  0.061% | 20     |  0.058% | 
 | 190  | Whiscash           |  0.06098% | 26     |  0.061% | 25     |  0.072% | 
 | 191  | Jynx               |  0.05864% | 25     |  0.059% | 17     |  0.049% | 
 | 192  | Dusclops           |  0.05864% | 25     |  0.059% | 17     |  0.049% | 
 | 193  | Noctowl            |  0.05864% | 25     |  0.059% | 23     |  0.066% | 
 | 194  | Lunatone           |  0.05629% | 24     |  0.056% | 20     |  0.058% | 
 | 195  | Chatot             |  0.05395% | 23     |  0.054% | 22     |  0.063% | 
 | 196  | Minun              |  0.05160% | 22     |  0.052% | 17     |  0.049% | 
 | 197  | Xatu               |  0.04926% | 21     |  0.049% | 19     |  0.055% | 
 | 198  | Gabite             |  0.04926% | 21     |  0.049% | 18     |  0.052% | 
 | 199  | Pidgeot            |  0.04926% | 21     |  0.049% | 18     |  0.052% | 
 | 200  | Dodrio             |  0.04457% | 19     |  0.045% | 17     |  0.049% | 
 | 201  | Parasect           |  0.04457% | 19     |  0.045% | 13     |  0.037% | 
 | 202  | Vileplume          |  0.04457% | 19     |  0.045% | 19     |  0.055% | 
 | 203  | Kingler            |  0.04222% | 18     |  0.042% | 14     |  0.040% | 
 | 204  | Kricketune         |  0.04222% | 18     |  0.042% | 13     |  0.037% | 
 | 205  | Farfetch'd         |  0.03987% | 17     |  0.040% | 17     |  0.049% | 
 | 206  | Wailord            |  0.03987% | 17     |  0.040% | 13     |  0.037% | 
 | 207  | Sudowoodo          |  0.03753% | 16     |  0.038% | 12     |  0.035% | 
 | 208  | Corsola            |  0.03753% | 16     |  0.038% | 16     |  0.046% | 
 | 209  | Rhydon             |  0.03753% | 16     |  0.038% | 14     |  0.040% | 
 | 210  | Relicanth          |  0.03753% | 16     |  0.038% | 15     |  0.043% | 
 | 211  | Venomoth           |  0.03518% | 15     |  0.035% | 10     |  0.029% | 
 | 212  | Huntail            |  0.03284% | 14     |  0.033% | 11     |  0.032% | 
 | 213  | Wormadam-Sandy     |  0.03049% | 13     |  0.030% | 10     |  0.029% | 
 | 214  | Aron               |  0.03049% | 13     |  0.030% | 11     |  0.032% | 
 | 215  | Beedrill           |  0.03049% | 13     |  0.030% | 12     |  0.035% | 
 | 216  | Roselia            |  0.03049% | 13     |  0.030% | 11     |  0.032% | 
 | 217  | Beautifly          |  0.03049% | 13     |  0.030% | 8      |  0.023% | 
 | 218  | Castform           |  0.03049% | 13     |  0.030% | 13     |  0.037% | 
 | 219  | Carnivine          |  0.03049% | 13     |  0.030% | 12     |  0.035% | 
 | 220  | Magikarp           |  0.02815% | 12     |  0.028% | 10     |  0.029% | 
 | 221  | Girafarig          |  0.02815% | 12     |  0.028% | 10     |  0.029% | 
 | 222  | Pichu              |  0.02815% | 12     |  0.028% | 10     |  0.029% | 
 | 223  | Arbok              |  0.02815% | 12     |  0.028% | 12     |  0.035% | 
 | 224  | Armaldo            |  0.02815% | 12     |  0.028% | 11     |  0.032% | 
 | 225  | Buneary            |  0.02580% | 11     |  0.026% | 7      |  0.020% | 
 | 226  | Cherrim            |  0.02580% | 11     |  0.026% | 4      |  0.012% | 
 | 227  | Magneton           |  0.02580% | 11     |  0.026% | 9      |  0.026% | 
 | 228  | Wigglytuff         |  0.02346% | 10     |  0.023% | 8      |  0.023% | 
 | 229  | Swalot             |  0.02346% | 10     |  0.023% | 9      |  0.026% | 
 | 230  | Aipom              |  0.02111% | 9      |  0.021% | 5      |  0.014% | 
 | 231  | Yanma              |  0.02111% | 9      |  0.021% | 7      |  0.020% | 
 | 232  | Ariados            |  0.02111% | 9      |  0.021% | 7      |  0.020% | 
 | 233  | Gorebyss           |  0.02111% | 9      |  0.021% | 5      |  0.014% | 
 | 234  | Tangela            |  0.01876% | 8      |  0.019% | 7      |  0.020% | 
 | 235  | Pachirisu          |  0.01876% | 8      |  0.019% | 7      |  0.020% | 
 | 236  | Tropius            |  0.01876% | 8      |  0.019% | 8      |  0.023% | 
 | 237  | Monferno           |  0.01876% | 8      |  0.019% | 3      |  0.009% | 
 | 238  | Eevee              |  0.01642% | 7      |  0.016% | 6      |  0.017% | 
 | 239  | Kangaskhan         |  0.01642% | 7      |  0.016% | 7      |  0.020% | 
 | 240  | Fearow             |  0.01642% | 7      |  0.016% | 7      |  0.020% | 
 | 241  | Kecleon            |  0.01642% | 7      |  0.016% | 7      |  0.020% | 
 | 242  | Sunflora           |  0.01642% | 7      |  0.016% | 7      |  0.020% | 
 | 243  | Munchlax           |  0.01642% | 7      |  0.016% | 2      |  0.006% | 
 | 244  | Psyduck            |  0.01407% | 6      |  0.014% | 5      |  0.014% | 
 | 245  | Skitty             |  0.01407% | 6      |  0.014% | 2      |  0.006% | 
 | 246  | Wartortle          |  0.01407% | 6      |  0.014% | 2      |  0.006% | 
 | 247  | Togetic            |  0.01407% | 6      |  0.014% | 4      |  0.012% | 
 | 248  | Chimchar           |  0.01407% | 6      |  0.014% | 5      |  0.014% | 
 | 249  | Charmander         |  0.01407% | 6      |  0.014% | 6      |  0.017% | 
 | 250  | Delcatty           |  0.01407% | 6      |  0.014% | 6      |  0.017% | 
 | 251  | Piloswine          |  0.01173% | 5      |  0.012% | 4      |  0.012% | 
 | 252  | Exploud            |  0.01173% | 5      |  0.012% | 4      |  0.012% | 
 | 253  | Furret             |  0.01173% | 5      |  0.012% | 4      |  0.012% | 
 | 254  | Staravia           |  0.01173% | 5      |  0.012% | 5      |  0.014% | 
 | 255  | Unown              |  0.01173% | 5      |  0.012% | 5      |  0.014% | 
 | 256  | Dewgong            |  0.01173% | 5      |  0.012% | 5      |  0.014% | 
 | 257  | Prinplup           |  0.00938% | 4      |  0.009% | 3      |  0.009% | 
 | 258  | Gligar             |  0.00938% | 4      |  0.009% | 4      |  0.012% | 
 | 259  | Metapod            |  0.00938% | 4      |  0.009% | 4      |  0.012% | 
 | 260  | Onix               |  0.00938% | 4      |  0.009% | 4      |  0.012% | 
 | 261  | Dunsparce          |  0.00938% | 4      |  0.009% | 4      |  0.012% | 
 | 262  | Turtwig            |  0.00938% | 4      |  0.009% | 4      |  0.012% | 
 | 263  | Ditto              |  0.00938% | 4      |  0.009% | 4      |  0.012% | 
 | 264  | Clefairy           |  0.00938% | 4      |  0.009% | 3      |  0.009% | 
 | 265  | Oddish             |  0.00938% | 4      |  0.009% | 4      |  0.012% | 
 | 266  | Charmeleon         |  0.00938% | 4      |  0.009% | 4      |  0.012% | 
 | 267  | Haunter            |  0.00938% | 4      |  0.009% | 3      |  0.009% | 
 | 268  | Magnemite          |  0.00704% | 3      |  0.007% | 3      |  0.009% | 
 | 269  | Lickitung          |  0.00704% | 3      |  0.007% | 3      |  0.009% | 
 | 270  | Vigoroth           |  0.00704% | 3      |  0.007% | 1      |  0.003% | 
 | 271  | Murkrow            |  0.00704% | 3      |  0.007% | 1      |  0.003% | 
 | 272  | Starly             |  0.00704% | 3      |  0.007% | 2      |  0.006% | 
 | 273  | Grumpig            |  0.00704% | 3      |  0.007% | 3      |  0.009% | 
 | 274  | Caterpie           |  0.00704% | 3      |  0.007% | 3      |  0.009% | 
 | 275  | Growlithe          |  0.00704% | 3      |  0.007% | 3      |  0.009% | 
 | 276  | Magmar             |  0.00704% | 3      |  0.007% | 3      |  0.009% | 
 | 277  | Misdreavus         |  0.00704% | 3      |  0.007% | 3      |  0.009% | 
 | 278  | Meowth             |  0.00704% | 3      |  0.007% | 3      |  0.009% | 
 | 279  | Weedle             |  0.00704% | 3      |  0.007% | 3      |  0.009% | 
 | 280  | Doduo              |  0.00469% | 2      |  0.005% | 0      |  0.000% | 
 | 281  | Solrock            |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 282  | Diglett            |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 283  | Venonat            |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 284  | Paras              |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 285  | Slowpoke           |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 286  | Grovyle            |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 287  | Delibird           |  0.00469% | 2      |  0.005% | 1      |  0.003% | 
 | 288  | Luxio              |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 289  | Granbull           |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 290  | Ponyta             |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 291  | Taillow            |  0.00469% | 2      |  0.005% | 0      |  0.000% | 
 | 292  | Sandshrew          |  0.00469% | 2      |  0.005% | 1      |  0.003% | 
 | 293  | Chimecho           |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 294  | Lumineon           |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 295  | Kakuna             |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 296  | Corphish           |  0.00469% | 2      |  0.005% | 1      |  0.003% | 
 | 297  | Mothim             |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 298  | Stantler           |  0.00469% | 2      |  0.005% | 1      |  0.003% | 
 | 299  | Glameow            |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 300  | Dragonair          |  0.00469% | 2      |  0.005% | 1      |  0.003% | 
 | 301  | Wurmple            |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 302  | Pelipper           |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 303  | Bidoof             |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 304  | Cubone             |  0.00469% | 2      |  0.005% | 2      |  0.006% | 
 | 305  | Ledian             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 306  | Squirtle           |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Totodile           |  0.00235% | 1      |  0.002% | 0      |  0.000% | 
 | 308  | Pidgey             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 309  | Togepi             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 310  | Numel              |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Phanpy             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 312  | Grotle             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 313  | Zangoose           |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Marill             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 315  | Piplup             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 316  | Abra               |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 317  | Pidgeotto          |  0.00235% | 1      |  0.002% | 0      |  0.000% | 
 | 318  | Chikorita          |  0.00235% | 1      |  0.002% | 0      |  0.000% | 
 | 319  | Trapinch           |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 320  | Masquerain         |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Quilava            |  0.00235% | 1      |  0.002% | 0      |  0.000% | 
 | 322  | Magcargo           |  0.00235% | 1      |  0.002% | 0      |  0.000% | 
 | 323  | Dustox             |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Larvitar           |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Magby              |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Cyndaquil          |  0.00235% | 1      |  0.002% | 0      |  0.000% | 
 | 327  | Silcoon            |  0.00235% | 1      |  0.002% | 1      |  0.003% | 
