 Total battles: 31064
 Avg. weight/team: 0.249
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 23   | Lucario            | 11.15328% | 6893   | 11.095% | 5155   | 10.088% | 
 | 24   | Azelf              | 10.53065% | 6705   | 10.792% | 6062   | 11.863% | 
 | 25   | Suicune            |  9.49872% | 5729   |  9.221% | 4537   |  8.879% | 
 | 26   | Dugtrio            |  9.08978% | 3692   |  5.943% | 2827   |  5.532% | 
 | 27   | Gliscor            |  9.06261% | 5896   |  9.490% | 5033   |  9.849% | 
 | 28   | Celebi             |  8.52481% | 4451   |  7.164% | 3652   |  7.147% | 
 | 29   | Clefable           |  8.01123% | 3100   |  4.990% | 2647   |  5.180% | 
 | 30   | Empoleon           |  6.47696% | 4409   |  7.097% | 3844   |  7.522% | 
 | 31   | Roserade           |  6.25369% | 4634   |  7.459% | 4039   |  7.904% | 
 | 32   | Nidoqueen          |  5.78927% | 1810   |  2.913% | 1676   |  3.280% | 
 | 33   | Blissey            |  5.31754% | 5431   |  8.742% | 4272   |  8.360% | 
 | 34   | Aerodactyl         |  4.04035% | 3830   |  6.165% | 3557   |  6.961% | 
 | 35   | Hippowdon          |  4.01950% | 3175   |  5.110% | 2901   |  5.677% | 
 | 36   | Shaymin            |  3.82943% | 1798   |  2.894% | 1411   |  2.761% | 
 | 37   | Tentacruel         |  3.63864% | 2268   |  3.651% | 1858   |  3.636% | 
 | 38   | Forretress         |  3.52732% | 4397   |  7.077% | 3942   |  7.714% | 
 | 39   | Weavile            |  3.45807% | 4183   |  6.733% | 3232   |  6.325% | 
 | 40   | Mamoswine          |  3.20350% | 2617   |  4.212% | 2137   |  4.182% | 
 | 41   | Jolteon            |  2.98491% | 3108   |  5.003% | 2390   |  4.677% | 
 | 42   | Abomasnow          |  2.51935% | 1528   |  2.459% | 1346   |  2.634% | 
 | 43   | Uxie               |  2.36443% | 1147   |  1.846% | 1128   |  2.207% | 
 | 44   | Vaporeon           |  2.19085% | 2468   |  3.972% | 1920   |  3.757% | 
 | 45   | Snorlax            |  2.10831% | 2815   |  4.531% | 2235   |  4.374% | 
 | 46   | Milotic            |  1.61753% | 1627   |  2.619% | 1294   |  2.532% | 
 | 47   | Cresselia          |  1.36182% | 973    |  1.566% | 792    |  1.550% | 
 | 48   | Raikou             |  1.33882% | 1243   |  2.001% | 931    |  1.822% | 
 | 49   | Dusknoir           |  1.08120% | 1986   |  3.197% | 1594   |  3.119% | 
 | 50   | Rotom-Frost        |  1.03055% | 648    |  1.043% | 591    |  1.157% | 
 | 51   | Heracross          |  0.99783% | 1079   |  1.737% | 819    |  1.603% | 
 | 52   | Togekiss           |  0.97173% | 2289   |  3.684% | 1822   |  3.565% | 
 | 53   | Smeargle           |  0.90721% | 704    |  1.133% | 671    |  1.313% | 
 | 54   | Rhyperior          |  0.85599% | 763    |  1.228% | 596    |  1.166% | 
 | 55   | Gallade            |  0.85382% | 1043   |  1.679% | 867    |  1.697% | 
 | 56   | Donphan            |  0.76423% | 595    |  0.958% | 495    |  0.969% | 
 | 57   | Rotom-Mow          |  0.75205% | 536    |  0.863% | 447    |  0.875% | 
 | 58   | Qwilfish           |  0.70909% | 495    |  0.797% | 396    |  0.775% | 
 | 59   | Venusaur           |  0.63862% | 838    |  1.349% | 632    |  1.237% | 
 | 60   | Ludicolo           |  0.60607% | 949    |  1.527% | 791    |  1.548% | 
 | 61   | Crobat             |  0.59013% | 1130   |  1.819% | 1013   |  1.982% | 
 | 62   | Spiritomb          |  0.57737% | 707    |  1.138% | 578    |  1.131% | 
 | 63   | Electivire         |  0.49437% | 2785   |  4.483% | 2111   |  4.131% | 
 | 64   | Slowbro            |  0.43986% | 254    |  0.409% | 217    |  0.425% | 
 | 65   | Quagsire           |  0.38941% | 393    |  0.633% | 335    |  0.656% | 
 | 66   | Rotom-Fan          |  0.36540% | 204    |  0.328% | 171    |  0.335% | 
 | 67   | Porygon-Z          |  0.32933% | 1128   |  1.816% | 821    |  1.607% | 
 | 68   | Yanmega            |  0.32006% | 699    |  1.125% | 561    |  1.098% | 
 | 69   | Froslass           |  0.31235% | 702    |  1.130% | 597    |  1.168% | 
 | 70   | Ninjask            |  0.27176% | 674    |  1.085% | 588    |  1.151% | 
 | 71   | Staraptor          |  0.26738% | 936    |  1.507% | 760    |  1.487% | 
 | 72   | Hitmontop          |  0.25721% | 578    |  0.930% | 488    |  0.955% | 
 | 73   | Cradily            |  0.25674% | 352    |  0.567% | 279    |  0.546% | 
 | 74   | Kabutops           |  0.23742% | 395    |  0.636% | 304    |  0.595% | 
 | 75   | Walrein            |  0.23276% | 260    |  0.418% | 189    |  0.370% | 
 | 76   | Porygon2           |  0.21742% | 195    |  0.314% | 156    |  0.305% | 
 | 77   | Miltank            |  0.21393% | 125    |  0.201% | 95     |  0.186% | 
 | 78   | Umbreon            |  0.20499% | 1271   |  2.046% | 964    |  1.886% | 
 | 79   | Alakazam           |  0.14741% | 725    |  1.167% | 516    |  1.010% | 
 | 80   | Claydol            |  0.12941% | 394    |  0.634% | 329    |  0.644% | 
 | 81   | Moltres            |  0.12485% | 189    |  0.304% | 151    |  0.295% | 
 | 82   | Drapion            |  0.12180% | 437    |  0.703% | 353    |  0.691% | 
 | 83   | Cacturne           |  0.11888% | 190    |  0.306% | 157    |  0.307% | 
 | 84   | Arcanine           |  0.11704% | 831    |  1.338% | 642    |  1.256% | 
 | 85   | Toxicroak          |  0.11337% | 197    |  0.317% | 162    |  0.317% | 
 | 86   | Gastrodon          |  0.10595% | 354    |  0.570% | 301    |  0.589% | 
 | 87   | Mismagius          |  0.10588% | 384    |  0.618% | 299    |  0.585% | 
 | 88   | Honchkrow          |  0.10440% | 659    |  1.061% | 511    |  1.000% | 
 | 89   | Vileplume          |  0.09562% | 46     |  0.074% | 38     |  0.074% | 
 | 90   | Aggron             |  0.09536% | 239    |  0.385% | 186    |  0.364% | 
 | 91   | Magmortar          |  0.09411% | 357    |  0.575% | 259    |  0.507% | 
 | 92   | Probopass          |  0.09350% | 67     |  0.108% | 51     |  0.100% | 
 | 93   | Ampharos           |  0.09127% | 292    |  0.470% | 243    |  0.476% | 
 | 94   | Blaziken           |  0.08646% | 365    |  0.587% | 291    |  0.569% | 
 | 95   | Feraligatr         |  0.07983% | 984    |  1.584% | 765    |  1.497% | 
 | 96   | Hariyama           |  0.07947% | 165    |  0.266% | 140    |  0.274% | 
 | 97   | Steelix            |  0.07749% | 378    |  0.608% | 302    |  0.591% | 
 | 98   | Azumarill          |  0.07504% | 163    |  0.262% | 136    |  0.266% | 
 | 99   | Cloyster           |  0.07336% | 217    |  0.349% | 193    |  0.378% | 
 | 100  | Golem              |  0.07208% | 134    |  0.216% | 105    |  0.205% | 
 | 101  | Articuno           |  0.07095% | 114    |  0.183% | 96     |  0.188% | 
 | 102  | Dodrio             |  0.06770% | 37     |  0.060% | 29     |  0.057% | 
 | 103  | Swellow            |  0.06743% | 335    |  0.539% | 255    |  0.499% | 
 | 104  | Houndoom           |  0.06709% | 393    |  0.633% | 291    |  0.569% | 
 | 105  | Torterra           |  0.06392% | 725    |  1.167% | 611    |  1.196% | 
 | 106  | Glaceon            |  0.06278% | 164    |  0.264% | 134    |  0.262% | 
 | 107  | Slowking           |  0.06248% | 81     |  0.130% | 70     |  0.137% | 
 | 108  | Victreebel         |  0.06102% | 80     |  0.129% | 55     |  0.108% | 
 | 109  | Butterfree         |  0.05924% | 37     |  0.060% | 31     |  0.061% | 
 | 110  | Lanturn            |  0.05813% | 187    |  0.301% | 167    |  0.327% | 
 | 111  | Typhlosion         |  0.05685% | 511    |  0.822% | 396    |  0.775% | 
 | 112  | Sceptile           |  0.05624% | 650    |  1.046% | 503    |  0.984% | 
 | 113  | Camerupt           |  0.05305% | 81     |  0.130% | 69     |  0.135% | 
 | 114  | Tangrowth          |  0.05280% | 298    |  0.480% | 237    |  0.464% | 
 | 115  | Regirock           |  0.04822% | 56     |  0.090% | 40     |  0.078% | 
 | 116  | Blastoise          |  0.04681% | 708    |  1.140% | 600    |  1.174% | 
 | 117  | Charizard          |  0.04665% | 624    |  1.004% | 493    |  0.965% | 
 | 118  | Magneton           |  0.04592% | 124    |  0.200% | 85     |  0.166% | 
 | 119  | Exeggutor          |  0.04435% | 158    |  0.254% | 132    |  0.258% | 
 | 120  | Ambipom            |  0.04371% | 379    |  0.610% | 320    |  0.626% | 
 | 121  | Bibarel            |  0.04218% | 18     |  0.029% | 18     |  0.035% | 
 | 122  | Ursaring           |  0.04214% | 129    |  0.208% | 102    |  0.200% | 
 | 123  | Muk                |  0.03896% | 97     |  0.156% | 84     |  0.164% | 
 | 124  | Entei              |  0.03836% | 260    |  0.418% | 205    |  0.401% | 
 | 125  | Hitmonchan         |  0.03456% | 682    |  1.098% | 475    |  0.930% | 
 | 126  | Golduck            |  0.02981% | 25     |  0.040% | 23     |  0.045% | 
 | 127  | Weezing            |  0.02630% | 129    |  0.208% | 112    |  0.219% | 
 | 128  | Octillery          |  0.02618% | 88     |  0.142% | 70     |  0.137% | 
 | 129  | Hitmonlee          |  0.02538% | 153    |  0.246% | 104    |  0.204% | 
 | 130  | Armaldo            |  0.02527% | 106    |  0.171% | 92     |  0.180% | 
 | 131  | Mesprit            |  0.02388% | 139    |  0.224% | 132    |  0.258% | 
 | 132  | Meganium           |  0.02358% | 164    |  0.264% | 131    |  0.256% | 
 | 133  | Slaking            |  0.02287% | 123    |  0.198% | 88     |  0.172% | 
 | 134  | Registeel          |  0.01939% | 272    |  0.438% | 235    |  0.460% | 
 | 135  | Sharpedo           |  0.01935% | 106    |  0.171% | 99     |  0.194% | 
 | 136  | Pikachu            |  0.01818% | 237    |  0.381% | 204    |  0.399% | 
 | 137  | Electrode          |  0.01702% | 312    |  0.502% | 287    |  0.562% | 
 | 138  | Nidoking           |  0.01656% | 356    |  0.573% | 284    |  0.556% | 
 | 139  | Torkoal            |  0.01646% | 51     |  0.082% | 39     |  0.076% | 
 | 140  | Floatzel           |  0.01640% | 324    |  0.522% | 280    |  0.548% | 
 | 141  | Medicham           |  0.01624% | 49     |  0.079% | 35     |  0.068% | 
 | 142  | Granbull           |  0.01273% | 19     |  0.031% | 18     |  0.035% | 
 | 143  | Shiftry            |  0.01247% | 67     |  0.108% | 52     |  0.102% | 
 | 144  | Drifblim           |  0.01220% | 228    |  0.367% | 192    |  0.376% | 
 | 145  | Trapinch           |  0.01211% | 3      |  0.005% | 2      |  0.004% | 
 | 146  | Poliwrath          |  0.01199% | 113    |  0.182% | 99     |  0.194% | 
 | 147  | Scyther            |  0.01186% | 128    |  0.206% | 110    |  0.215% | 
 | 148  | Whiscash           |  0.01143% | 83     |  0.134% | 63     |  0.123% | 
 | 149  | Lapras             |  0.01086% | 219    |  0.352% | 178    |  0.348% | 
 | 150  | Remoraid           |  0.01070% | 5      |  0.008% | 3      |  0.006% | 
 | 151  | Sandslash          |  0.01037% | 82     |  0.132% | 65     |  0.127% | 
 | 152  | Leafeon            |  0.01032% | 258    |  0.415% | 193    |  0.378% | 
 | 153  | Aron               |  0.01011% | 26     |  0.042% | 23     |  0.045% | 
 | 154  | Piloswine          |  0.00965% | 12     |  0.019% | 9      |  0.018% | 
 | 155  | Kangaskhan         |  0.00962% | 72     |  0.116% | 59     |  0.115% | 
 | 156  | Marowak            |  0.00941% | 119    |  0.192% | 100    |  0.196% | 
 | 157  | Shedinja           |  0.00929% | 190    |  0.306% | 119    |  0.233% | 
 | 158  | Absol              |  0.00921% | 240    |  0.386% | 197    |  0.386% | 
 | 159  | Linoone            |  0.00859% | 67     |  0.108% | 53     |  0.104% | 
 | 160  | Gardevoir          |  0.00835% | 356    |  0.573% | 283    |  0.554% | 
 | 161  | Flareon            |  0.00819% | 130    |  0.209% | 94     |  0.184% | 
 | 162  | Banette            |  0.00807% | 72     |  0.116% | 57     |  0.112% | 
 | 163  | Hypno              |  0.00701% | 101    |  0.163% | 85     |  0.166% | 
 | 164  | Luxray             |  0.00696% | 264    |  0.425% | 222    |  0.434% | 
 | 165  | Manectric          |  0.00688% | 37     |  0.060% | 24     |  0.047% | 
 | 166  | Altaria            |  0.00654% | 129    |  0.208% | 96     |  0.188% | 
 | 167  | Rampardos          |  0.00654% | 391    |  0.629% | 340    |  0.665% | 
 | 168  | Primeape           |  0.00595% | 44     |  0.071% | 31     |  0.061% | 
 | 169  | Jumpluff           |  0.00595% | 103    |  0.166% | 78     |  0.153% | 
 | 170  | Venomoth           |  0.00538% | 12     |  0.019% | 11     |  0.022% | 
 | 171  | Espeon             |  0.00527% | 203    |  0.327% | 153    |  0.299% | 
 | 172  | Rotom              |  0.00494% | 93     |  0.150% | 76     |  0.149% | 
 | 173  | Lopunny            |  0.00424% | 96     |  0.155% | 80     |  0.157% | 
 | 174  | Regice             |  0.00406% | 142    |  0.229% | 107    |  0.209% | 
 | 175  | Grumpig            |  0.00401% | 21     |  0.034% | 12     |  0.023% | 
 | 176  | Glalie             |  0.00396% | 35     |  0.056% | 23     |  0.045% | 
 | 177  | Bastiodon          |  0.00392% | 85     |  0.137% | 72     |  0.141% | 
 | 178  | Xatu               |  0.00385% | 15     |  0.024% | 11     |  0.022% | 
 | 179  | Persian            |  0.00364% | 129    |  0.208% | 125    |  0.245% | 
 | 180  | Corsola            |  0.00364% | 3      |  0.005% | 3      |  0.006% | 
 | 181  | Illumise           |  0.00347% | 2      |  0.003% | 2      |  0.004% | 
 | 182  | Tropius            |  0.00340% | 44     |  0.071% | 38     |  0.074% | 
 | 183  | Jynx               |  0.00310% | 39     |  0.063% | 30     |  0.059% | 
 | 184  | Zangoose           |  0.00302% | 42     |  0.068% | 29     |  0.057% | 
 | 185  | Kingler            |  0.00280% | 82     |  0.132% | 67     |  0.131% | 
 | 186  | Shuckle            |  0.00252% | 171    |  0.275% | 136    |  0.266% | 
 | 187  | Rattata            |  0.00221% | 49     |  0.079% | 35     |  0.068% | 
 | 188  | Dusclops           |  0.00213% | 56     |  0.090% | 43     |  0.084% | 
 | 189  | Tauros             |  0.00210% | 46     |  0.074% | 34     |  0.067% | 
 | 190  | Gorebyss           |  0.00190% | 80     |  0.129% | 71     |  0.139% | 
 | 191  | Chansey            |  0.00181% | 67     |  0.108% | 56     |  0.110% | 
 | 192  | Lickilicky         |  0.00162% | 121    |  0.195% | 89     |  0.174% | 
 | 193  | Wailord            |  0.00106% | 28     |  0.045% | 24     |  0.047% | 
 | 194  | Rapidash           |  0.00095% | 185    |  0.298% | 150    |  0.294% | 
 | 195  | Sableye            |  0.00081% | 86     |  0.138% | 65     |  0.127% | 
 | 196  | Wigglytuff         |  0.00074% | 20     |  0.032% | 19     |  0.037% | 
 | 197  | Ninetales          |  0.00064% | 117    |  0.188% | 97     |  0.190% | 
 | 198  | Crawdaunt          |  0.00060% | 35     |  0.056% | 30     |  0.059% | 
 | 199  | Kecleon            |  0.00059% | 55     |  0.089% | 51     |  0.100% | 
 | 200  | Dunsparce          |  0.00049% | 9      |  0.014% | 7      |  0.014% | 
 | 201  | Skuntank           |  0.00048% | 13     |  0.021% | 11     |  0.022% | 
 | 202  | Monferno           |  0.00048% | 5      |  0.008% | 5      |  0.010% | 
 | 203  | Haunter            |  0.00048% | 15     |  0.024% | 10     |  0.020% | 
 | 204  | Cherrim            |  0.00046% | 6      |  0.010% | 6      |  0.012% | 
 | 205  | Lunatone           |  0.00043% | 25     |  0.040% | 18     |  0.035% | 
 | 206  | Arbok              |  0.00043% | 40     |  0.064% | 32     |  0.063% | 
 | 207  | Omastar            |  0.00043% | 37     |  0.060% | 35     |  0.068% | 
 | 208  | Ditto              |  0.00041% | 10     |  0.016% | 6      |  0.012% | 
 | 209  | Regigigas          |  0.00024% | 99     |  0.159% | 63     |  0.123% | 
 | 210  | Furret             |  0.00020% | 7      |  0.011% | 5      |  0.010% | 
 | 211  | Raticate           |  0.00016% | 33     |  0.053% | 23     |  0.045% | 
 | 212  | Delcatty           |  0.00014% | 3      |  0.005% | 3      |  0.006% | 
 | 213  | Noctowl            |  0.00013% | 40     |  0.064% | 25     |  0.049% | 
 | 214  | Gabite             |  0.00013% | 27     |  0.043% | 18     |  0.035% | 
 | 215  | Swalot             |  0.00012% | 2      |  0.003% | 1      |  0.002% | 
 | 216  | Buizel             |  0.00011% | 53     |  0.085% | 40     |  0.078% | 
 | 217  | Pidgeot            |  0.00010% | 49     |  0.079% | 33     |  0.065% | 
 | 218  | Rhydon             |  0.00010% | 20     |  0.032% | 18     |  0.035% | 
 | 219  | Beedrill           |  0.00010% | 11     |  0.018% | 8      |  0.016% | 
 | 220  | Chimecho           |  0.00009% | 14     |  0.023% | 11     |  0.022% | 
 | 221  | Sudowoodo          |  0.00009% | 8      |  0.013% | 6      |  0.012% | 
 | 222  | Pinsir             |  0.00008% | 26     |  0.042% | 22     |  0.043% | 
 | 223  | Fearow             |  0.00007% | 22     |  0.035% | 18     |  0.035% | 
 | 224  | Magmar             |  0.00007% | 7      |  0.011% | 6      |  0.012% | 
 | 225  | Raichu             |  0.00006% | 42     |  0.068% | 36     |  0.070% | 
 | 226  | Parasect           |  0.00006% | 43     |  0.069% | 35     |  0.068% | 
 | 227  | Exploud            |  0.00005% | 21     |  0.034% | 14     |  0.027% | 
 | 228  | Unown              |  0.00003% | 6      |  0.010% | 6      |  0.012% | 
 | 229  | Pelipper           |  0.00003% | 11     |  0.018% | 11     |  0.022% | 
 | 230  | Girafarig          |  0.00002% | 19     |  0.031% | 15     |  0.029% | 
 | 231  | Politoed           |  0.00002% | 98     |  0.158% | 71     |  0.139% | 
 | 232  | Togetic            |  0.00002% | 11     |  0.018% | 11     |  0.022% | 
 | 233  | Clamperl           |  0.00001% | 6      |  0.010% | 6      |  0.012% | 
 | 234  | Chatot             |  0.00001% | 21     |  0.034% | 19     |  0.037% | 
 | 235  | Mightyena          |  0.00001% | 26     |  0.042% | 20     |  0.039% | 
 | 236  | Minun              |  0.00001% | 21     |  0.034% | 17     |  0.033% | 
 | 237  | Pachirisu          |  0.00001% | 22     |  0.035% | 19     |  0.037% | 
 | 238  | Roselia            |  0.00001% | 2      |  0.003% | 2      |  0.004% | 
 | 239  | Gligar             |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 240  | Gastly             |  0.00000% | 15     |  0.024% | 15     |  0.029% | 
 | 241  | Mantine            |  0.00000% | 40     |  0.064% | 30     |  0.059% | 
 | 242  | Relicanth          |  0.00000% | 28     |  0.045% | 26     |  0.051% | 
 | 243  | Seviper            |  0.00000% | 9      |  0.014% | 2      |  0.004% | 
 | 244  | Kricketune         |  0.00000% | 12     |  0.019% | 5      |  0.010% | 
 | 245  | Shellder           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 246  | Dustox             |  0.00000% | 11     |  0.018% | 11     |  0.022% | 
 | 247  | Masquerain         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 248  | Mothim             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 249  | Onix               |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 250  | Phione             |  0.00000% | 54     |  0.087% | 50     |  0.098% | 
 | 251  | Clefairy           |  0.00000% | 9      |  0.014% | 7      |  0.014% | 
 | 252  | Dragonair          |  0.00000% | 19     |  0.031% | 15     |  0.029% | 
 | 253  | Purugly            |  0.00000% | 13     |  0.021% | 11     |  0.022% | 
 | 254  | Grovyle            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 255  | Torchic            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 256  | Graveler           |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 257  | Ariados            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 258  | Bellossom          |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 259  | Volbeat            |  0.00000% | 14     |  0.023% | 12     |  0.023% | 
 | 260  | Sunflora           |  0.00000% | 35     |  0.056% | 27     |  0.053% | 
 | 261  | Krabby             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 262  | Beautifly          |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 263  | Buneary            |  0.00000% | 4      |  0.006% | 0      |  0.000% | 
 | 264  | Treecko            |  0.00000% | 9      |  0.014% | 2      |  0.004% | 
 | 265  | Taillow            |  0.00000% | 9      |  0.014% | 1      |  0.002% | 
 | 266  | Starly             |  0.00000% | 11     |  0.018% | 5      |  0.010% | 
 | 267  | Dewgong            |  0.00000% | 8      |  0.013% | 7      |  0.014% | 
 | 268  | Aipom              |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 269  | Corphish           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 270  | Gible              |  0.00000% | 10     |  0.016% | 9      |  0.018% | 
 | 271  | Mawile             |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 272  | Totodile           |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 273  | Quilava            |  0.00000% | 11     |  0.018% | 10     |  0.020% | 
 | 274  | Bayleef            |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 275  | Eevee              |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 276  | Tangela            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 277  | Magnemite          |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 278  | Psyduck            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 279  | Ledian             |  0.00000% | 44     |  0.071% | 41     |  0.080% | 
 | 280  | Huntail            |  0.00000% | 20     |  0.032% | 15     |  0.029% | 
 | 281  | Doduo              |  0.00000% | 8      |  0.013% | 4      |  0.008% | 
 | 282  | Squirtle           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 283  | Wooper             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 284  | Whismur            |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 285  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 286  | Nidorina           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 287  | Vespiquen          |  0.00000% | 19     |  0.031% | 13     |  0.025% | 
 | 288  | Togepi             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 289  | Solrock            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 290  | Electabuzz         |  0.00000% | 12     |  0.019% | 9      |  0.018% | 
 | 291  | Phanpy             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 292  | Gulpin             |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 293  | Wingull            |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 294  | Prinplup           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 295  | Grotle             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 296  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 297  | Piplup             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 298  | Bulbasaur          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 299  | Jigglypuff         |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 300  | Abra               |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 301  | Wartortle          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 302  | Magikarp           |  0.00000% | 7      |  0.011% | 3      |  0.006% | 
 | 303  | Vulpix             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 304  | Metapod            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 305  | Ivysaur            |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 306  | Sandshrew          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 307  | Larvitar           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 308  | Golbat             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 309  | Lumineon           |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 310  | Finneon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 311  | Pichu              |  0.00000% | 11     |  0.018% | 10     |  0.020% | 
 | 312  | Poochyena          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Seaking            |  0.00000% | 6      |  0.010% | 4      |  0.008% | 
 | 314  | Staravia           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 315  | Murkrow            |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 | 316  | Silcoon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Kadabra            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 318  | Farfetch'd         |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 319  | Skorupi            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Dratini            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Pineco             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Marshtomp          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 323  | Shelgon            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 324  | Geodude            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Croagunk           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Flaaffy            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 327  | Voltorb            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
