 Total battles: 31064
 Avg. weight/team: 0.049
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 106  | Muk                |  0.01994% | 97     |  0.156% | 84     |  0.164% | 
 | 107  | Slaking            |  0.01989% | 123    |  0.198% | 88     |  0.172% | 
 | 108  | Slowking           |  0.01891% | 81     |  0.130% | 70     |  0.137% | 
 | 109  | Marowak            |  0.01858% | 119    |  0.192% | 100    |  0.196% | 
 | 110  | Magneton           |  0.01849% | 124    |  0.200% | 85     |  0.166% | 
 | 111  | Charizard          |  0.01726% | 624    |  1.004% | 493    |  0.965% | 
 | 112  | Alakazam           |  0.01640% | 725    |  1.167% | 516    |  1.010% | 
 | 113  | Ambipom            |  0.01515% | 379    |  0.610% | 320    |  0.626% | 
 | 114  | Typhlosion         |  0.01429% | 511    |  0.822% | 396    |  0.775% | 
 | 115  | Torterra           |  0.01396% | 725    |  1.167% | 611    |  1.196% | 
 | 116  | Whiscash           |  0.01388% | 83     |  0.134% | 63     |  0.123% | 
 | 117  | Honchkrow          |  0.01346% | 659    |  1.061% | 511    |  1.000% | 
 | 118  | Regirock           |  0.01166% | 56     |  0.090% | 40     |  0.078% | 
 | 119  | Pikachu            |  0.01139% | 237    |  0.381% | 204    |  0.399% | 
 | 120  | Entei              |  0.01101% | 260    |  0.418% | 205    |  0.401% | 
 | 121  | Mesprit            |  0.01092% | 139    |  0.224% | 132    |  0.258% | 
 | 122  | Feraligatr         |  0.01002% | 984    |  1.584% | 765    |  1.497% | 
 | 123  | Tangrowth          |  0.00976% | 298    |  0.480% | 237    |  0.464% | 
 | 124  | Lanturn            |  0.00951% | 187    |  0.301% | 167    |  0.327% | 
 | 125  | Piloswine          |  0.00864% | 12     |  0.019% | 9      |  0.018% | 
 | 126  | Hitmonchan         |  0.00859% | 682    |  1.098% | 475    |  0.930% | 
 | 127  | Blastoise          |  0.00735% | 708    |  1.140% | 600    |  1.174% | 
 | 128  | Registeel          |  0.00714% | 272    |  0.438% | 235    |  0.460% | 
 | 129  | Sceptile           |  0.00678% | 650    |  1.046% | 503    |  0.984% | 
 | 130  | Jumpluff           |  0.00662% | 103    |  0.166% | 78     |  0.153% | 
 | 131  | Weezing            |  0.00656% | 129    |  0.208% | 112    |  0.219% | 
 | 132  | Golduck            |  0.00577% | 25     |  0.040% | 23     |  0.045% | 
 | 133  | Meganium           |  0.00517% | 164    |  0.264% | 131    |  0.256% | 
 | 134  | Electrode          |  0.00476% | 312    |  0.502% | 287    |  0.562% | 
 | 135  | Scyther            |  0.00466% | 128    |  0.206% | 110    |  0.215% | 
 | 136  | Magmortar          |  0.00427% | 357    |  0.575% | 259    |  0.507% | 
 | 137  | Nidoking           |  0.00426% | 356    |  0.573% | 284    |  0.556% | 
 | 138  | Houndoom           |  0.00420% | 393    |  0.633% | 291    |  0.569% | 
 | 139  | Armaldo            |  0.00418% | 106    |  0.171% | 92     |  0.180% | 
 | 140  | Torkoal            |  0.00392% | 51     |  0.082% | 39     |  0.076% | 
 | 141  | Aron               |  0.00384% | 26     |  0.042% | 23     |  0.045% | 
 | 142  | Corsola            |  0.00307% | 3      |  0.005% | 3      |  0.006% | 
 | 143  | Granbull           |  0.00300% | 19     |  0.031% | 18     |  0.035% | 
 | 144  | Medicham           |  0.00254% | 49     |  0.079% | 35     |  0.068% | 
 | 145  | Rotom              |  0.00254% | 93     |  0.150% | 76     |  0.149% | 
 | 146  | Octillery          |  0.00250% | 88     |  0.142% | 70     |  0.137% | 
 | 147  | Hitmonlee          |  0.00229% | 153    |  0.246% | 104    |  0.204% | 
 | 148  | Floatzel           |  0.00201% | 324    |  0.522% | 280    |  0.548% | 
 | 149  | Kangaskhan         |  0.00200% | 72     |  0.116% | 59     |  0.115% | 
 | 150  | Absol              |  0.00196% | 240    |  0.386% | 197    |  0.386% | 
 | 151  | Altaria            |  0.00168% | 129    |  0.208% | 96     |  0.188% | 
 | 152  | Grumpig            |  0.00152% | 21     |  0.034% | 12     |  0.023% | 
 | 153  | Illumise           |  0.00126% | 2      |  0.003% | 2      |  0.004% | 
 | 154  | Trapinch           |  0.00122% | 3      |  0.005% | 2      |  0.004% | 
 | 155  | Drifblim           |  0.00111% | 228    |  0.367% | 192    |  0.376% | 
 | 156  | Leafeon            |  0.00108% | 258    |  0.415% | 193    |  0.378% | 
 | 157  | Gardevoir          |  0.00107% | 356    |  0.573% | 283    |  0.554% | 
 | 158  | Sharpedo           |  0.00099% | 106    |  0.171% | 99     |  0.194% | 
 | 159  | Venomoth           |  0.00088% | 12     |  0.019% | 11     |  0.022% | 
 | 160  | Lapras             |  0.00079% | 219    |  0.352% | 178    |  0.348% | 
 | 161  | Remoraid           |  0.00078% | 5      |  0.008% | 3      |  0.006% | 
 | 162  | Manectric          |  0.00074% | 37     |  0.060% | 24     |  0.047% | 
 | 163  | Bastiodon          |  0.00069% | 85     |  0.137% | 72     |  0.141% | 
 | 164  | Glalie             |  0.00068% | 35     |  0.056% | 23     |  0.045% | 
 | 165  | Banette            |  0.00067% | 72     |  0.116% | 57     |  0.112% | 
 | 166  | Persian            |  0.00066% | 129    |  0.208% | 125    |  0.245% | 
 | 167  | Shedinja           |  0.00065% | 190    |  0.306% | 119    |  0.233% | 
 | 168  | Rampardos          |  0.00061% | 391    |  0.629% | 340    |  0.665% | 
 | 169  | Espeon             |  0.00058% | 203    |  0.327% | 153    |  0.299% | 
 | 170  | Luxray             |  0.00057% | 264    |  0.425% | 222    |  0.434% | 
 | 171  | Ursaring           |  0.00051% | 129    |  0.208% | 102    |  0.200% | 
 | 172  | Lopunny            |  0.00045% | 96     |  0.155% | 80     |  0.157% | 
 | 173  | Primeape           |  0.00045% | 44     |  0.071% | 31     |  0.061% | 
 | 174  | Linoone            |  0.00042% | 67     |  0.108% | 53     |  0.104% | 
 | 175  | Lickilicky         |  0.00040% | 121    |  0.195% | 89     |  0.174% | 
 | 176  | Xatu               |  0.00036% | 15     |  0.024% | 11     |  0.022% | 
 | 177  | Kingler            |  0.00036% | 82     |  0.132% | 67     |  0.131% | 
 | 178  | Jynx               |  0.00035% | 39     |  0.063% | 30     |  0.059% | 
 | 179  | Zangoose           |  0.00034% | 42     |  0.068% | 29     |  0.057% | 
 | 180  | Dusclops           |  0.00028% | 56     |  0.090% | 43     |  0.084% | 
 | 181  | Chansey            |  0.00028% | 67     |  0.108% | 56     |  0.110% | 
 | 182  | Shiftry            |  0.00025% | 67     |  0.108% | 52     |  0.102% | 
 | 183  | Hypno              |  0.00025% | 101    |  0.163% | 85     |  0.166% | 
 | 184  | Rattata            |  0.00023% | 49     |  0.079% | 35     |  0.068% | 
 | 185  | Rapidash           |  0.00019% | 185    |  0.298% | 150    |  0.294% | 
 | 186  | Gorebyss           |  0.00014% | 80     |  0.129% | 71     |  0.139% | 
 | 187  | Shuckle            |  0.00012% | 171    |  0.275% | 136    |  0.266% | 
 | 188  | Regice             |  0.00011% | 142    |  0.229% | 107    |  0.209% | 
 | 189  | Sandslash          |  0.00011% | 82     |  0.132% | 65     |  0.127% | 
 | 190  | Sableye            |  0.00010% | 86     |  0.138% | 65     |  0.127% | 
 | 191  | Wigglytuff         |  0.00009% | 20     |  0.032% | 19     |  0.037% | 
 | 192  | Cherrim            |  0.00008% | 6      |  0.010% | 6      |  0.012% | 
 | 193  | Tropius            |  0.00008% | 44     |  0.071% | 38     |  0.074% | 
 | 194  | Tauros             |  0.00007% | 46     |  0.074% | 34     |  0.067% | 
 | 195  | Crawdaunt          |  0.00007% | 35     |  0.056% | 30     |  0.059% | 
 | 196  | Dunsparce          |  0.00006% | 9      |  0.014% | 7      |  0.014% | 
 | 197  | Arbok              |  0.00005% | 40     |  0.064% | 32     |  0.063% | 
 | 198  | Ditto              |  0.00005% | 10     |  0.016% | 6      |  0.012% | 
 | 199  | Kecleon            |  0.00004% | 55     |  0.089% | 51     |  0.100% | 
 | 200  | Omastar            |  0.00004% | 37     |  0.060% | 35     |  0.068% | 
 | 201  | Skuntank           |  0.00003% | 13     |  0.021% | 11     |  0.022% | 
 | 202  | Monferno           |  0.00003% | 5      |  0.008% | 5      |  0.010% | 
 | 203  | Haunter            |  0.00003% | 15     |  0.024% | 10     |  0.020% | 
 | 204  | Poliwrath          |  0.00003% | 113    |  0.182% | 99     |  0.194% | 
 | 205  | Furret             |  0.00002% | 7      |  0.011% | 5      |  0.010% | 
 | 206  | Flareon            |  0.00001% | 130    |  0.209% | 94     |  0.184% | 
 | 207  | Wailord            |  0.00001% | 28     |  0.045% | 24     |  0.047% | 
 | 208  | Raticate           |  0.00001% | 33     |  0.053% | 23     |  0.045% | 
 | 209  | Noctowl            |  0.00001% | 40     |  0.064% | 25     |  0.049% | 
 | 210  | Buizel             |  0.00000% | 53     |  0.085% | 40     |  0.078% | 
 | 211  | Gabite             |  0.00000% | 27     |  0.043% | 18     |  0.035% | 
 | 212  | Pidgeot            |  0.00000% | 49     |  0.079% | 33     |  0.065% | 
 | 213  | Lunatone           |  0.00000% | 25     |  0.040% | 18     |  0.035% | 
 | 214  | Rhydon             |  0.00000% | 20     |  0.032% | 18     |  0.035% | 
 | 215  | Chimecho           |  0.00000% | 14     |  0.023% | 11     |  0.022% | 
 | 216  | Ninetales          |  0.00000% | 117    |  0.188% | 97     |  0.190% | 
 | 217  | Fearow             |  0.00000% | 22     |  0.035% | 18     |  0.035% | 
 | 218  | Pinsir             |  0.00000% | 26     |  0.042% | 22     |  0.043% | 
 | 219  | Regigigas          |  0.00000% | 99     |  0.159% | 63     |  0.123% | 
 | 220  | Parasect           |  0.00000% | 43     |  0.069% | 35     |  0.068% | 
 | 221  | Sudowoodo          |  0.00000% | 8      |  0.013% | 6      |  0.012% | 
 | 222  | Beedrill           |  0.00000% | 11     |  0.018% | 8      |  0.016% | 
 | 223  | Delcatty           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 224  | Swalot             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 225  | Girafarig          |  0.00000% | 19     |  0.031% | 15     |  0.029% | 
 | 226  | Togetic            |  0.00000% | 11     |  0.018% | 11     |  0.022% | 
 | 227  | Politoed           |  0.00000% | 98     |  0.158% | 71     |  0.139% | 
 | 228  | Unown              |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 229  | Raichu             |  0.00000% | 42     |  0.068% | 36     |  0.070% | 
 | 230  | Pelipper           |  0.00000% | 11     |  0.018% | 11     |  0.022% | 
 | 231  | Mightyena          |  0.00000% | 26     |  0.042% | 20     |  0.039% | 
 | 232  | Pachirisu          |  0.00000% | 22     |  0.035% | 19     |  0.037% | 
 | 233  | Minun              |  0.00000% | 21     |  0.034% | 17     |  0.033% | 
 | 234  | Roselia            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 235  | Chatot             |  0.00000% | 21     |  0.034% | 19     |  0.037% | 
 | 236  | Exploud            |  0.00000% | 21     |  0.034% | 14     |  0.027% | 
 | 237  | Gligar             |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 238  | Clamperl           |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 239  | Seviper            |  0.00000% | 9      |  0.014% | 2      |  0.004% | 
 | 240  | Kricketune         |  0.00000% | 12     |  0.019% | 5      |  0.010% | 
 | 241  | Shellder           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 242  | Magmar             |  0.00000% | 7      |  0.011% | 6      |  0.012% | 
 | 243  | Relicanth          |  0.00000% | 28     |  0.045% | 26     |  0.051% | 
 | 244  | Onix               |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 245  | Mantine            |  0.00000% | 40     |  0.064% | 30     |  0.059% | 
 | 246  | Gastly             |  0.00000% | 15     |  0.024% | 15     |  0.029% | 
 | 247  | Phione             |  0.00000% | 54     |  0.087% | 50     |  0.098% | 
 | 248  | Grovyle            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 249  | Torchic            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 250  | Graveler           |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 251  | Clefairy           |  0.00000% | 9      |  0.014% | 7      |  0.014% | 
 | 252  | Ariados            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 253  | Bellossom          |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 254  | Dustox             |  0.00000% | 11     |  0.018% | 11     |  0.022% | 
 | 255  | Beautifly          |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 256  | Dragonair          |  0.00000% | 19     |  0.031% | 15     |  0.029% | 
 | 257  | Sunflora           |  0.00000% | 35     |  0.056% | 27     |  0.053% | 
 | 258  | Volbeat            |  0.00000% | 14     |  0.023% | 12     |  0.023% | 
 | 259  | Aipom              |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 260  | Corphish           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 261  | Buneary            |  0.00000% | 4      |  0.006% | 0      |  0.000% | 
 | 262  | Eevee              |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 263  | Tangela            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 264  | Magnemite          |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 265  | Mawile             |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 266  | Psyduck            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 267  | Ledian             |  0.00000% | 44     |  0.071% | 41     |  0.080% | 
 | 268  | Huntail            |  0.00000% | 20     |  0.032% | 15     |  0.029% | 
 | 269  | Doduo              |  0.00000% | 8      |  0.013% | 4      |  0.008% | 
 | 270  | Squirtle           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 271  | Totodile           |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 272  | Wooper             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 273  | Whismur            |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 274  | Nidorino           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 275  | Nidorina           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 276  | Vespiquen          |  0.00000% | 19     |  0.031% | 13     |  0.025% | 
 | 277  | Togepi             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 278  | Solrock            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 279  | Electabuzz         |  0.00000% | 12     |  0.019% | 9      |  0.018% | 
 | 280  | Treecko            |  0.00000% | 9      |  0.014% | 2      |  0.004% | 
 | 281  | Phanpy             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 282  | Gulpin             |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 283  | Quilava            |  0.00000% | 11     |  0.018% | 10     |  0.020% | 
 | 284  | Wingull            |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 285  | Prinplup           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 286  | Grotle             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 287  | Houndour           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 288  | Piplup             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 289  | Bulbasaur          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 290  | Jigglypuff         |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 291  | Abra               |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 292  | Wartortle          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 293  | Magikarp           |  0.00000% | 7      |  0.011% | 3      |  0.006% | 
 | 294  | Vulpix             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 295  | Masquerain         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 296  | Metapod            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 297  | Bayleef            |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 298  | Taillow            |  0.00000% | 9      |  0.014% | 1      |  0.002% | 
 | 299  | Ivysaur            |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 300  | Sandshrew          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 301  | Larvitar           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 302  | Golbat             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 303  | Lumineon           |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 304  | Finneon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 305  | Pichu              |  0.00000% | 11     |  0.018% | 10     |  0.020% | 
 | 306  | Poochyena          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 307  | Seaking            |  0.00000% | 6      |  0.010% | 4      |  0.008% | 
 | 308  | Staravia           |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 309  | Murkrow            |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 | 310  | Silcoon            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 311  | Kadabra            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 312  | Purugly            |  0.00000% | 13     |  0.021% | 11     |  0.022% | 
 | 313  | Farfetch'd         |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 314  | Skorupi            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Dratini            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Starly             |  0.00000% | 11     |  0.018% | 5      |  0.010% | 
 | 317  | Pineco             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Marshtomp          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 319  | Shelgon            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 320  | Geodude            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Croagunk           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Gible              |  0.00000% | 10     |  0.016% | 9      |  0.018% | 
 | 323  | Flaaffy            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 324  | Voltorb            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 325  | Diglett            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Mothim             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Machoke            |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
