 Total battles: 33460
 Avg. weight/team: 0.044
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 70   | Ninjask            |  0.06453% | 755    |  1.128% | 663    |  1.192% | 
 | 71   | Swellow            |  0.06241% | 244    |  0.365% | 181    |  0.325% | 
 | 72   | Gastrodon          |  0.05638% | 264    |  0.395% | 225    |  0.404% | 
 | 73   | Electivire         |  0.05381% | 2372   |  3.545% | 1824   |  3.278% | 
 | 74   | Mesprit            |  0.04878% | 97     |  0.145% | 75     |  0.135% | 
 | 75   | Arcanine           |  0.04578% | 646    |  0.965% | 533    |  0.958% | 
 | 76   | Quagsire           |  0.04462% | 202    |  0.302% | 165    |  0.297% | 
 | 77   | Rotom-Fan          |  0.03730% | 177    |  0.264% | 147    |  0.264% | 
 | 78   | Probopass          |  0.03637% | 59     |  0.088% | 49     |  0.088% | 
 | 79   | Walrein            |  0.03561% | 322    |  0.481% | 217    |  0.390% | 
 | 80   | Alakazam           |  0.03484% | 1010   |  1.509% | 792    |  1.423% | 
 | 81   | Charizard          |  0.03479% | 682    |  1.019% | 523    |  0.940% | 
 | 82   | Ambipom            |  0.03455% | 402    |  0.601% | 373    |  0.670% | 
 | 83   | Yanmega            |  0.03253% | 621    |  0.928% | 552    |  0.992% | 
 | 84   | Drapion            |  0.03190% | 465    |  0.695% | 384    |  0.690% | 
 | 85   | Steelix            |  0.02961% | 256    |  0.383% | 206    |  0.370% | 
 | 86   | Claydol            |  0.02869% | 301    |  0.450% | 257    |  0.462% | 
 | 87   | Kabutops           |  0.02826% | 359    |  0.536% | 270    |  0.485% | 
 | 88   | Blastoise          |  0.02714% | 545    |  0.814% | 443    |  0.796% | 
 | 89   | Registeel          |  0.02557% | 164    |  0.245% | 139    |  0.250% | 
 | 90   | Cloyster           |  0.02406% | 334    |  0.499% | 277    |  0.498% | 
 | 91   | Lanturn            |  0.02367% | 254    |  0.380% | 220    |  0.395% | 
 | 92   | Aggron             |  0.02245% | 438    |  0.655% | 329    |  0.591% | 
 | 93   | Tangrowth          |  0.01908% | 219    |  0.327% | 176    |  0.316% | 
 | 94   | Poliwrath          |  0.01894% | 193    |  0.288% | 163    |  0.293% | 
 | 95   | Staraptor          |  0.01780% | 870    |  1.300% | 688    |  1.237% | 
 | 96   | Moltres            |  0.01605% | 189    |  0.282% | 168    |  0.302% | 
 | 97   | Porygon-Z          |  0.01590% | 719    |  1.074% | 543    |  0.976% | 
 | 98   | Magneton           |  0.01524% | 61     |  0.091% | 56     |  0.101% | 
 | 99   | Bibarel            |  0.01354% | 21     |  0.031% | 16     |  0.029% | 
 | 100  | Camerupt           |  0.01223% | 68     |  0.102% | 58     |  0.104% | 
 | 101  | Azumarill          |  0.01216% | 188    |  0.281% | 162    |  0.291% | 
 | 102  | Lopunny            |  0.01180% | 140    |  0.209% | 132    |  0.237% | 
 | 103  | Honchkrow          |  0.01171% | 965    |  1.442% | 769    |  1.382% | 
 | 104  | Torterra           |  0.01125% | 580    |  0.867% | 497    |  0.893% | 
 | 105  | Exeggutor          |  0.01068% | 145    |  0.217% | 109    |  0.196% | 
 | 106  | Sceptile           |  0.00967% | 1035   |  1.547% | 792    |  1.423% | 
 | 107  | Miltank            |  0.00945% | 187    |  0.279% | 158    |  0.284% | 
 | 108  | Feraligatr         |  0.00889% | 556    |  0.831% | 432    |  0.776% | 
 | 109  | Pikachu            |  0.00817% | 301    |  0.450% | 254    |  0.457% | 
 | 110  | Omastar            |  0.00808% | 89     |  0.133% | 70     |  0.126% | 
 | 111  | Nidoking           |  0.00741% | 464    |  0.693% | 381    |  0.685% | 
 | 112  | Hitmonchan         |  0.00691% | 295    |  0.441% | 190    |  0.341% | 
 | 113  | Espeon             |  0.00635% | 257    |  0.384% | 210    |  0.377% | 
 | 114  | Rampardos          |  0.00612% | 319    |  0.477% | 241    |  0.433% | 
 | 115  | Blaziken           |  0.00565% | 468    |  0.699% | 359    |  0.645% | 
 | 116  | Sandslash          |  0.00481% | 154    |  0.230% | 133    |  0.239% | 
 | 117  | Umbreon            |  0.00472% | 1122   |  1.677% | 859    |  1.544% | 
 | 118  | Mantine            |  0.00450% | 20     |  0.030% | 16     |  0.029% | 
 | 119  | Piloswine          |  0.00411% | 1      |  0.001% | 1      |  0.002% | 
 | 120  | Medicham           |  0.00372% | 130    |  0.194% | 112    |  0.201% | 
 | 121  | Torkoal            |  0.00346% | 38     |  0.057% | 32     |  0.058% | 
 | 122  | Slaking            |  0.00336% | 117    |  0.175% | 96     |  0.173% | 
 | 123  | Relicanth          |  0.00285% | 34     |  0.051% | 30     |  0.054% | 
 | 124  | Hariyama           |  0.00279% | 206    |  0.308% | 174    |  0.313% | 
 | 125  | Mismagius          |  0.00270% | 332    |  0.496% | 274    |  0.492% | 
 | 126  | Hitmonlee          |  0.00262% | 184    |  0.275% | 161    |  0.289% | 
 | 127  | Victreebel         |  0.00246% | 63     |  0.094% | 50     |  0.090% | 
 | 128  | Regirock           |  0.00223% | 68     |  0.102% | 51     |  0.092% | 
 | 129  | Leafeon            |  0.00210% | 152    |  0.227% | 115    |  0.207% | 
 | 130  | Shiftry            |  0.00204% | 88     |  0.132% | 74     |  0.133% | 
 | 131  | Typhlosion         |  0.00203% | 403    |  0.602% | 328    |  0.590% | 
 | 132  | Toxicroak          |  0.00186% | 388    |  0.580% | 304    |  0.546% | 
 | 133  | Tropius            |  0.00182% | 46     |  0.069% | 37     |  0.067% | 
 | 134  | Muk                |  0.00175% | 91     |  0.136% | 76     |  0.137% | 
 | 135  | Ursaring           |  0.00164% | 82     |  0.123% | 64     |  0.115% | 
 | 136  | Electrode          |  0.00162% | 162    |  0.242% | 140    |  0.252% | 
 | 137  | Magmortar          |  0.00162% | 276    |  0.412% | 221    |  0.397% | 
 | 138  | Gardevoir          |  0.00161% | 178    |  0.266% | 121    |  0.217% | 
 | 139  | Chansey            |  0.00148% | 54     |  0.081% | 47     |  0.084% | 
 | 140  | Solrock            |  0.00136% | 50     |  0.075% | 48     |  0.086% | 
 | 141  | Altaria            |  0.00126% | 134    |  0.200% | 98     |  0.176% | 
 | 142  | Mr. Mime           |  0.00108% | 45     |  0.067% | 36     |  0.065% | 
 | 143  | Octillery          |  0.00106% | 73     |  0.109% | 50     |  0.090% | 
 | 144  | Sudowoodo          |  0.00103% | 31     |  0.046% | 23     |  0.041% | 
 | 145  | Marowak            |  0.00093% | 104    |  0.155% | 78     |  0.140% | 
 | 146  | Glaceon            |  0.00088% | 126    |  0.188% | 95     |  0.171% | 
 | 147  | Shuckle            |  0.00075% | 391    |  0.584% | 351    |  0.631% | 
 | 148  | Meganium           |  0.00063% | 238    |  0.356% | 186    |  0.334% | 
 | 149  | Houndoom           |  0.00060% | 474    |  0.708% | 368    |  0.661% | 
 | 150  | Drifblim           |  0.00056% | 214    |  0.320% | 177    |  0.318% | 
 | 151  | Armaldo            |  0.00055% | 25     |  0.037% | 24     |  0.043% | 
 | 152  | Crawdaunt          |  0.00043% | 39     |  0.058% | 29     |  0.052% | 
 | 153  | Absol              |  0.00034% | 118    |  0.176% | 88     |  0.158% | 
 | 154  | Weezing            |  0.00034% | 128    |  0.191% | 111    |  0.200% | 
 | 155  | Delibird           |  0.00034% | 33     |  0.049% | 28     |  0.050% | 
 | 156  | Lapras             |  0.00031% | 416    |  0.622% | 329    |  0.591% | 
 | 157  | Rapidash           |  0.00025% | 119    |  0.178% | 92     |  0.165% | 
 | 158  | Linoone            |  0.00025% | 87     |  0.130% | 50     |  0.090% | 
 | 159  | Floatzel           |  0.00022% | 138    |  0.206% | 102    |  0.183% | 
 | 160  | Scyther            |  0.00020% | 58     |  0.087% | 49     |  0.088% | 
 | 161  | Pinsir             |  0.00020% | 41     |  0.061% | 35     |  0.063% | 
 | 162  | Spinda             |  0.00019% | 4      |  0.006% | 4      |  0.007% | 
 | 163  | Entei              |  0.00019% | 70     |  0.105% | 54     |  0.097% | 
 | 164  | Purugly            |  0.00018% | 34     |  0.051% | 22     |  0.040% | 
 | 165  | Tangela            |  0.00018% | 3      |  0.004% | 3      |  0.005% | 
 | 166  | Onix               |  0.00018% | 7      |  0.010% | 7      |  0.013% | 
 | 167  | Metang             |  0.00018% | 2      |  0.003% | 2      |  0.004% | 
 | 168  | Luxray             |  0.00017% | 320    |  0.478% | 260    |  0.467% | 
 | 169  | Kingler            |  0.00017% | 47     |  0.070% | 38     |  0.068% | 
 | 170  | Ampharos           |  0.00016% | 209    |  0.312% | 155    |  0.279% | 
 | 171  | Rotom              |  0.00015% | 30     |  0.045% | 21     |  0.038% | 
 | 172  | Slowking           |  0.00015% | 96     |  0.143% | 72     |  0.129% | 
 | 173  | Kangaskhan         |  0.00013% | 81     |  0.121% | 70     |  0.126% | 
 | 174  | Golduck            |  0.00012% | 62     |  0.093% | 52     |  0.093% | 
 | 175  | Politoed           |  0.00010% | 45     |  0.067% | 42     |  0.075% | 
 | 176  | Dusclops           |  0.00010% | 56     |  0.084% | 54     |  0.097% | 
 | 177  | Manectric          |  0.00009% | 30     |  0.045% | 25     |  0.045% | 
 | 178  | Ninetales          |  0.00009% | 153    |  0.229% | 119    |  0.214% | 
 | 179  | Regice             |  0.00007% | 41     |  0.061% | 29     |  0.052% | 
 | 180  | Golem              |  0.00007% | 95     |  0.142% | 71     |  0.128% | 
 | 181  | Persian            |  0.00007% | 57     |  0.085% | 51     |  0.092% | 
 | 182  | Hypno              |  0.00007% | 38     |  0.057% | 28     |  0.050% | 
 | 183  | Mightyena          |  0.00007% | 30     |  0.045% | 28     |  0.050% | 
 | 184  | Pelipper           |  0.00006% | 11     |  0.016% | 9      |  0.016% | 
 | 185  | Zangoose           |  0.00006% | 24     |  0.036% | 22     |  0.040% | 
 | 186  | Flareon            |  0.00005% | 83     |  0.124% | 68     |  0.122% | 
 | 187  | Stantler           |  0.00004% | 35     |  0.052% | 24     |  0.043% | 
 | 188  | Kecleon            |  0.00004% | 3      |  0.004% | 2      |  0.004% | 
 | 189  | Trapinch           |  0.00003% | 16     |  0.024% | 10     |  0.018% | 
 | 190  | Diglett            |  0.00003% | 17     |  0.025% | 13     |  0.023% | 
 | 191  | Noctowl            |  0.00003% | 54     |  0.081% | 46     |  0.083% | 
 | 192  | Raichu             |  0.00003% | 153    |  0.229% | 123    |  0.221% | 
 | 193  | Tauros             |  0.00003% | 36     |  0.054% | 25     |  0.045% | 
 | 194  | Regigigas          |  0.00003% | 136    |  0.203% | 107    |  0.192% | 
 | 195  | Vespiquen          |  0.00003% | 21     |  0.031% | 15     |  0.027% | 
 | 196  | Venomoth           |  0.00003% | 42     |  0.063% | 34     |  0.061% | 
 | 197  | Wigglytuff         |  0.00002% | 26     |  0.039% | 22     |  0.040% | 
 | 198  | Banette            |  0.00002% | 19     |  0.028% | 17     |  0.031% | 
 | 199  | Sableye            |  0.00002% | 62     |  0.093% | 54     |  0.097% | 
 | 200  | Lickilicky         |  0.00001% | 45     |  0.067% | 35     |  0.063% | 
 | 201  | Wormadam           |  0.00001% | 6      |  0.009% | 3      |  0.005% | 
 | 202  | Shedinja           |  0.00001% | 57     |  0.085% | 31     |  0.056% | 
 | 203  | Wailord            |  0.00000% | 16     |  0.024% | 14     |  0.025% | 
 | 204  | Buizel             |  0.00000% | 59     |  0.088% | 45     |  0.081% | 
 | 205  | Bastiodon          |  0.00000% | 85     |  0.127% | 72     |  0.129% | 
 | 206  | Mareep             |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 207  | Magby              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 208  | Drowzee            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 209  | Starly             |  0.00000% | 27     |  0.040% | 17     |  0.031% | 
 | 210  | Beedrill           |  0.00000% | 17     |  0.025% | 12     |  0.022% | 
 | 211  | Seviper            |  0.00000% | 6      |  0.009% | 4      |  0.007% | 
 | 212  | Vileplume          |  0.00000% | 30     |  0.045% | 23     |  0.041% | 
 | 213  | Staravia           |  0.00000% | 8      |  0.012% | 6      |  0.011% | 
 | 214  | Haunter            |  0.00000% | 23     |  0.034% | 17     |  0.031% | 
 | 215  | Pidgeot            |  0.00000% | 55     |  0.082% | 42     |  0.075% | 
 | 216  | Magmar             |  0.00000% | 28     |  0.042% | 18     |  0.032% | 
 | 217  | Flaaffy            |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 218  | Jumpluff           |  0.00000% | 60     |  0.090% | 54     |  0.097% | 
 | 219  | Primeape           |  0.00000% | 59     |  0.088% | 54     |  0.097% | 
 | 220  | Lunatone           |  0.00000% | 4      |  0.006% | 1      |  0.002% | 
 | 221  | Magcargo           |  0.00000% | 25     |  0.037% | 21     |  0.038% | 
 | 222  | Swalot             |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 223  | Sharpedo           |  0.00000% | 72     |  0.108% | 67     |  0.120% | 
 | 224  | Whiscash           |  0.00000% | 51     |  0.076% | 43     |  0.077% | 
 | 225  | Eevee              |  0.00000% | 20     |  0.030% | 15     |  0.027% | 
 | 226  | Togetic            |  0.00000% | 11     |  0.016% | 11     |  0.020% | 
 | 227  | Roselia            |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 228  | Zubat              |  0.00000% | 25     |  0.037% | 18     |  0.032% | 
 | 229  | Cubone             |  0.00000% | 20     |  0.030% | 20     |  0.036% | 
 | 230  | Rhydon             |  0.00000% | 20     |  0.030% | 15     |  0.027% | 
 | 231  | Gabite             |  0.00000% | 25     |  0.037% | 19     |  0.034% | 
 | 232  | Dragonair          |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 233  | Taillow            |  0.00000% | 7      |  0.010% | 4      |  0.007% | 
 | 234  | Rattata            |  0.00000% | 20     |  0.030% | 17     |  0.031% | 
 | 235  | Doduo              |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 236  | Treecko            |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 237  | Articuno           |  0.00000% | 36     |  0.054% | 32     |  0.058% | 
 | 238  | Jynx               |  0.00000% | 46     |  0.069% | 32     |  0.058% | 
 | 239  | Dodrio             |  0.00000% | 6      |  0.009% | 4      |  0.007% | 
 | 240  | Corsola            |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 241  | Electabuzz         |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 242  | Glalie             |  0.00000% | 16     |  0.024% | 15     |  0.027% | 
 | 243  | Castform           |  0.00000% | 12     |  0.018% | 7      |  0.013% | 
 | 244  | Monferno           |  0.00000% | 13     |  0.019% | 12     |  0.022% | 
 | 245  | Sunflora           |  0.00000% | 24     |  0.036% | 21     |  0.038% | 
 | 246  | Huntail            |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 247  | Gastly             |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 248  | Misdreavus         |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 249  | Machoke            |  0.00000% | 10     |  0.015% | 8      |  0.014% | 
 | 250  | Chingling          |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 251  | Luxio              |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 252  | Charmeleon         |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 253  | Arbok              |  0.00000% | 42     |  0.063% | 28     |  0.050% | 
 | 254  | Chatot             |  0.00000% | 8      |  0.012% | 8      |  0.014% | 
 | 255  | Ariados            |  0.00000% | 5      |  0.007% | 3      |  0.005% | 
 | 256  | Bellossom          |  0.00000% | 12     |  0.018% | 9      |  0.016% | 
 | 257  | Pachirisu          |  0.00000% | 21     |  0.031% | 18     |  0.032% | 
 | 258  | Exploud            |  0.00000% | 15     |  0.022% | 14     |  0.025% | 
 | 259  | Dewgong            |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 260  | Carnivine          |  0.00000% | 8      |  0.012% | 8      |  0.014% | 
 | 261  | Raticate           |  0.00000% | 28     |  0.042% | 19     |  0.034% | 
 | 262  | Makuhita           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 263  | Meowth             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 264  | Bidoof             |  0.00000% | 10     |  0.015% | 9      |  0.016% | 
 | 265  | Kricketot          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 266  | Kricketune         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 267  | Baltoy             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 268  | Ledian             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 269  | Plusle             |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 270  | Delcatty           |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 271  | Skuntank           |  0.00000% | 19     |  0.028% | 16     |  0.029% | 
 | 272  | Mawile             |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 | 273  | Weedle             |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 274  | Nosepass           |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 275  | Xatu               |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 276  | Corphish           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 277  | Loudred            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 278  | Sneasel            |  0.00000% | 20     |  0.030% | 16     |  0.029% | 
 | 279  | Masquerain         |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 280  | Granbull           |  0.00000% | 12     |  0.018% | 10     |  0.018% | 
 | 281  | Fearow             |  0.00000% | 6      |  0.009% | 3      |  0.005% | 
 | 282  | Squirtle           |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 283  | Jigglypuff         |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 284  | Ivysaur            |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 285  | Magikarp           |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 286  | Buneary            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 287  | Cleffa             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 288  | Mantyke            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 289  | Houndour           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 290  | Totodile           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 291  | Cherrim            |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 292  | Seel               |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 293  | Lickitung          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 294  | Elekid             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 295  | Nidorino           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 296  | NidoranM           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 297  | Togepi             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 298  | Cherubi            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 299  | Wingull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 300  | Prinplup           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 301  | Aron               |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 302  | Gligar             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 303  | Bulbasaur          |  0.00000% | 7      |  0.010% | 7      |  0.013% | 
 | 304  | Barboach           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 305  | Parasect           |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 306  | Minun              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 307  | Mudkip             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 308  | Marill             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 309  | Piplup             |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 310  | Skitty             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 311  | Abra               |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 312  | Wartortle          |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 313  | Seedot             |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 314  | Pidgeotto          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 315  | Girafarig          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 316  | Bellsprout         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 317  | Chikorita          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 318  | Vigoroth           |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 319  | Duskull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 320  | Metapod            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 321  | Bayleef            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 322  | Ponyta             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 323  | Quilava            |  0.00000% | 9      |  0.013% | 8      |  0.014% | 
 | 324  | Sandshrew          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 325  | Larvitar           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 326  | Golbat             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 327  | Chimecho           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
