 Total battles: 33460
 Avg. weight/team: 0.252
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 37   | Jolteon            |  2.65677% | 2638   |  3.942% | 2098   |  3.771% | 
 | 38   | Milotic            |  2.63679% | 2004   |  2.995% | 1618   |  2.908% | 
 | 39   | Shaymin            |  2.59511% | 1714   |  2.561% | 1394   |  2.505% | 
 | 40   | Mamoswine          |  2.49080% | 2680   |  4.005% | 2220   |  3.990% | 
 | 41   | Aerodactyl         |  2.31609% | 3297   |  4.927% | 2997   |  5.387% | 
 | 42   | Abomasnow          |  2.19453% | 1594   |  2.382% | 1412   |  2.538% | 
 | 43   | Forretress         |  2.13094% | 2963   |  4.428% | 2605   |  4.682% | 
 | 44   | Weavile            |  2.02074% | 3899   |  5.826% | 2987   |  5.369% | 
 | 45   | Raikou             |  1.41157% | 1728   |  2.582% | 1300   |  2.337% | 
 | 46   | Cresselia          |  1.35614% | 1031   |  1.541% | 794    |  1.427% | 
 | 47   | Vaporeon           |  1.17097% | 1677   |  2.506% | 1400   |  2.516% | 
 | 48   | Smeargle           |  0.99969% | 1085   |  1.621% | 1061   |  1.907% | 
 | 49   | Rotom-Mow          |  0.96279% | 810    |  1.210% | 677    |  1.217% | 
 | 50   | Togekiss           |  0.88976% | 2688   |  4.017% | 2110   |  3.792% | 
 | 51   | Snorlax            |  0.88901% | 2397   |  3.582% | 1886   |  3.390% | 
 | 52   | Crobat             |  0.76375% | 1075   |  1.606% | 944    |  1.697% | 
 | 53   | Donphan            |  0.76113% | 705    |  1.053% | 588    |  1.057% | 
 | 54   | Ludicolo           |  0.74094% | 940    |  1.405% | 768    |  1.380% | 
 | 55   | Slowbro            |  0.57193% | 522    |  0.780% | 411    |  0.739% | 
 | 56   | Heracross          |  0.43082% | 982    |  1.467% | 766    |  1.377% | 
 | 57   | Gallade            |  0.41123% | 918    |  1.372% | 745    |  1.339% | 
 | 58   | Qwilfish           |  0.39740% | 483    |  0.722% | 372    |  0.669% | 
 | 59   | Cradily            |  0.36035% | 379    |  0.566% | 293    |  0.527% | 
 | 60   | Dusknoir           |  0.34999% | 1663   |  2.485% | 1349   |  2.425% | 
 | 61   | Venusaur           |  0.34437% | 734    |  1.097% | 579    |  1.041% | 
 | 62   | Rotom-Frost        |  0.31064% | 428    |  0.640% | 344    |  0.618% | 
 | 63   | Hitmontop          |  0.28939% | 819    |  1.224% | 699    |  1.256% | 
 | 64   | Froslass           |  0.26005% | 617    |  0.922% | 538    |  0.967% | 
 | 65   | Moltres            |  0.23627% | 189    |  0.282% | 168    |  0.302% | 
 | 66   | Spiritomb          |  0.23179% | 660    |  0.986% | 554    |  0.996% | 
 | 67   | Kabutops           |  0.22489% | 359    |  0.536% | 270    |  0.485% | 
 | 68   | Electivire         |  0.22193% | 2372   |  3.545% | 1824   |  3.278% | 
 | 69   | Ninjask            |  0.19451% | 755    |  1.128% | 663    |  1.192% | 
 | 70   | Rhyperior          |  0.17548% | 555    |  0.829% | 446    |  0.802% | 
 | 71   | Porygon2           |  0.14844% | 141    |  0.211% | 107    |  0.192% | 
 | 72   | Mesprit            |  0.13211% | 97     |  0.145% | 75     |  0.135% | 
 | 73   | Claydol            |  0.12780% | 301    |  0.450% | 257    |  0.462% | 
 | 74   | Yanmega            |  0.11680% | 621    |  0.928% | 552    |  0.992% | 
 | 75   | Cacturne           |  0.11670% | 132    |  0.197% | 108    |  0.194% | 
 | 76   | Arcanine           |  0.11065% | 646    |  0.965% | 533    |  0.958% | 
 | 77   | Quagsire           |  0.10515% | 202    |  0.302% | 165    |  0.297% | 
 | 78   | Porygon-Z          |  0.10440% | 719    |  1.074% | 543    |  0.976% | 
 | 79   | Ambipom            |  0.10256% | 402    |  0.601% | 373    |  0.670% | 
 | 80   | Drapion            |  0.08157% | 465    |  0.695% | 384    |  0.690% | 
 | 81   | Swellow            |  0.07924% | 244    |  0.365% | 181    |  0.325% | 
 | 82   | Alakazam           |  0.07729% | 1010   |  1.509% | 792    |  1.423% | 
 | 83   | Tangrowth          |  0.07190% | 219    |  0.327% | 176    |  0.316% | 
 | 84   | Miltank            |  0.07144% | 187    |  0.279% | 158    |  0.284% | 
 | 85   | Cloyster           |  0.07053% | 334    |  0.499% | 277    |  0.498% | 
 | 86   | Probopass          |  0.06432% | 59     |  0.088% | 49     |  0.088% | 
 | 87   | Staraptor          |  0.06080% | 870    |  1.300% | 688    |  1.237% | 
 | 88   | Honchkrow          |  0.05950% | 965    |  1.442% | 769    |  1.382% | 
 | 89   | Registeel          |  0.05860% | 164    |  0.245% | 139    |  0.250% | 
 | 90   | Lopunny            |  0.05672% | 140    |  0.209% | 132    |  0.237% | 
 | 91   | Aggron             |  0.05669% | 438    |  0.655% | 329    |  0.591% | 
 | 92   | Gastrodon          |  0.05509% | 264    |  0.395% | 225    |  0.404% | 
 | 93   | Steelix            |  0.05292% | 256    |  0.383% | 206    |  0.370% | 
 | 94   | Blastoise          |  0.04918% | 545    |  0.814% | 443    |  0.796% | 
 | 95   | Walrein            |  0.04820% | 322    |  0.481% | 217    |  0.390% | 
 | 96   | Butterfree         |  0.04716% | 30     |  0.045% | 27     |  0.049% | 
 | 97   | Torterra           |  0.04638% | 580    |  0.867% | 497    |  0.893% | 
 | 98   | Hariyama           |  0.04576% | 206    |  0.308% | 174    |  0.313% | 
 | 99   | Charizard          |  0.04124% | 682    |  1.019% | 523    |  0.940% | 
 | 100  | Rotom-Fan          |  0.04070% | 177    |  0.264% | 147    |  0.264% | 
 | 101  | Blaziken           |  0.03995% | 468    |  0.699% | 359    |  0.645% | 
 | 102  | Feraligatr         |  0.03760% | 556    |  0.831% | 432    |  0.776% | 
 | 103  | Omastar            |  0.03335% | 89     |  0.133% | 70     |  0.126% | 
 | 104  | Umbreon            |  0.03121% | 1122   |  1.677% | 859    |  1.544% | 
 | 105  | Azumarill          |  0.02991% | 188    |  0.281% | 162    |  0.291% | 
 | 106  | Muk                |  0.02960% | 91     |  0.136% | 76     |  0.137% | 
 | 107  | Rampardos          |  0.02902% | 319    |  0.477% | 241    |  0.433% | 
 | 108  | Hitmonlee          |  0.02821% | 184    |  0.275% | 161    |  0.289% | 
 | 109  | Regirock           |  0.02816% | 68     |  0.102% | 51     |  0.092% | 
 | 110  | Exeggutor          |  0.02713% | 145    |  0.217% | 109    |  0.196% | 
 | 111  | Hitmonchan         |  0.02565% | 295    |  0.441% | 190    |  0.341% | 
 | 112  | Poliwrath          |  0.02496% | 193    |  0.288% | 163    |  0.293% | 
 | 113  | Bibarel            |  0.02474% | 21     |  0.031% | 16     |  0.029% | 
 | 114  | Sceptile           |  0.02439% | 1035   |  1.547% | 792    |  1.423% | 
 | 115  | Lanturn            |  0.02438% | 254    |  0.380% | 220    |  0.395% | 
 | 116  | Relicanth          |  0.02170% | 34     |  0.051% | 30     |  0.054% | 
 | 117  | Magneton           |  0.01885% | 61     |  0.091% | 56     |  0.101% | 
 | 118  | Sudowoodo          |  0.01814% | 31     |  0.046% | 23     |  0.041% | 
 | 119  | Nidoking           |  0.01652% | 464    |  0.693% | 381    |  0.685% | 
 | 120  | Delibird           |  0.01518% | 33     |  0.049% | 28     |  0.050% | 
 | 121  | Toxicroak          |  0.01510% | 388    |  0.580% | 304    |  0.546% | 
 | 122  | Stantler           |  0.01424% | 35     |  0.052% | 24     |  0.043% | 
 | 123  | Sandslash          |  0.01408% | 154    |  0.230% | 133    |  0.239% | 
 | 124  | Pikachu            |  0.01366% | 301    |  0.450% | 254    |  0.457% | 
 | 125  | Electrode          |  0.01261% | 162    |  0.242% | 140    |  0.252% | 
 | 126  | Ursaring           |  0.01236% | 82     |  0.123% | 64     |  0.115% | 
 | 127  | Mismagius          |  0.01156% | 332    |  0.496% | 274    |  0.492% | 
 | 128  | Espeon             |  0.01135% | 257    |  0.384% | 210    |  0.377% | 
 | 129  | Torkoal            |  0.01105% | 38     |  0.057% | 32     |  0.058% | 
 | 130  | Slaking            |  0.01059% | 117    |  0.175% | 96     |  0.173% | 
 | 131  | Magmortar          |  0.01033% | 276    |  0.412% | 221    |  0.397% | 
 | 132  | Houndoom           |  0.00979% | 474    |  0.708% | 368    |  0.661% | 
 | 133  | Victreebel         |  0.00901% | 63     |  0.094% | 50     |  0.090% | 
 | 134  | Altaria            |  0.00894% | 134    |  0.200% | 98     |  0.176% | 
 | 135  | Shuckle            |  0.00860% | 391    |  0.584% | 351    |  0.631% | 
 | 136  | Typhlosion         |  0.00802% | 403    |  0.602% | 328    |  0.590% | 
 | 137  | Leafeon            |  0.00794% | 152    |  0.227% | 115    |  0.207% | 
 | 138  | Marowak            |  0.00709% | 104    |  0.155% | 78     |  0.140% | 
 | 139  | Gardevoir          |  0.00681% | 178    |  0.266% | 121    |  0.217% | 
 | 140  | Shiftry            |  0.00634% | 88     |  0.132% | 74     |  0.133% | 
 | 141  | Medicham           |  0.00607% | 130    |  0.194% | 112    |  0.201% | 
 | 142  | Camerupt           |  0.00606% | 68     |  0.102% | 58     |  0.104% | 
 | 143  | Piloswine          |  0.00584% | 1      |  0.001% | 1      |  0.002% | 
 | 144  | Mantine            |  0.00555% | 20     |  0.030% | 16     |  0.029% | 
 | 145  | Octillery          |  0.00514% | 73     |  0.109% | 50     |  0.090% | 
 | 146  | Tropius            |  0.00511% | 46     |  0.069% | 37     |  0.067% | 
 | 147  | Mr. Mime           |  0.00494% | 45     |  0.067% | 36     |  0.065% | 
 | 148  | Lapras             |  0.00464% | 416    |  0.622% | 329    |  0.591% | 
 | 149  | Chansey            |  0.00444% | 54     |  0.081% | 47     |  0.084% | 
 | 150  | Slowking           |  0.00412% | 96     |  0.143% | 72     |  0.129% | 
 | 151  | Absol              |  0.00406% | 118    |  0.176% | 88     |  0.158% | 
 | 152  | Meganium           |  0.00381% | 238    |  0.356% | 186    |  0.334% | 
 | 153  | Solrock            |  0.00352% | 50     |  0.075% | 48     |  0.086% | 
 | 154  | Weezing            |  0.00336% | 128    |  0.191% | 111    |  0.200% | 
 | 155  | Drifblim           |  0.00305% | 214    |  0.320% | 177    |  0.318% | 
 | 156  | Lunatone           |  0.00285% | 4      |  0.006% | 1      |  0.002% | 
 | 157  | Regice             |  0.00274% | 41     |  0.061% | 29     |  0.052% | 
 | 158  | Linoone            |  0.00257% | 87     |  0.130% | 50     |  0.090% | 
 | 159  | Glaceon            |  0.00252% | 126    |  0.188% | 95     |  0.171% | 
 | 160  | Entei              |  0.00249% | 70     |  0.105% | 54     |  0.097% | 
 | 161  | Tangela            |  0.00234% | 3      |  0.004% | 3      |  0.005% | 
 | 162  | Ampharos           |  0.00209% | 209    |  0.312% | 155    |  0.279% | 
 | 163  | Luxray             |  0.00204% | 320    |  0.478% | 260    |  0.467% | 
 | 164  | Pinsir             |  0.00192% | 41     |  0.061% | 35     |  0.063% | 
 | 165  | Dusclops           |  0.00175% | 56     |  0.084% | 54     |  0.097% | 
 | 166  | Kangaskhan         |  0.00174% | 81     |  0.121% | 70     |  0.126% | 
 | 167  | Floatzel           |  0.00172% | 138    |  0.206% | 102    |  0.183% | 
 | 168  | Armaldo            |  0.00166% | 25     |  0.037% | 24     |  0.043% | 
 | 169  | Trapinch           |  0.00158% | 16     |  0.024% | 10     |  0.018% | 
 | 170  | Diglett            |  0.00158% | 17     |  0.025% | 13     |  0.023% | 
 | 171  | Crawdaunt          |  0.00151% | 39     |  0.058% | 29     |  0.052% | 
 | 172  | Spinda             |  0.00150% | 4      |  0.006% | 4      |  0.007% | 
 | 173  | Wigglytuff         |  0.00146% | 26     |  0.039% | 22     |  0.040% | 
 | 174  | Rapidash           |  0.00145% | 119    |  0.178% | 92     |  0.165% | 
 | 175  | Kingler            |  0.00142% | 47     |  0.070% | 38     |  0.068% | 
 | 176  | Politoed           |  0.00131% | 45     |  0.067% | 42     |  0.075% | 
 | 177  | Scyther            |  0.00120% | 58     |  0.087% | 49     |  0.088% | 
 | 178  | Ninetales          |  0.00110% | 153    |  0.229% | 119    |  0.214% | 
 | 179  | Purugly            |  0.00102% | 34     |  0.051% | 22     |  0.040% | 
 | 180  | Onix               |  0.00100% | 7      |  0.010% | 7      |  0.013% | 
 | 181  | Metang             |  0.00100% | 2      |  0.003% | 2      |  0.004% | 
 | 182  | Gabite             |  0.00093% | 25     |  0.037% | 19     |  0.034% | 
 | 183  | Dragonair          |  0.00093% | 5      |  0.007% | 5      |  0.009% | 
 | 184  | Pelipper           |  0.00092% | 11     |  0.016% | 9      |  0.016% | 
 | 185  | Golem              |  0.00078% | 95     |  0.142% | 71     |  0.128% | 
 | 186  | Regigigas          |  0.00071% | 136    |  0.203% | 107    |  0.192% | 
 | 187  | Flareon            |  0.00069% | 83     |  0.124% | 68     |  0.122% | 
 | 188  | Huntail            |  0.00067% | 4      |  0.006% | 3      |  0.005% | 
 | 189  | Sharpedo           |  0.00064% | 72     |  0.108% | 67     |  0.120% | 
 | 190  | Hypno              |  0.00063% | 38     |  0.057% | 28     |  0.050% | 
 | 191  | Rotom              |  0.00058% | 30     |  0.045% | 21     |  0.038% | 
 | 192  | Golduck            |  0.00058% | 62     |  0.093% | 52     |  0.093% | 
 | 193  | Mightyena          |  0.00056% | 30     |  0.045% | 28     |  0.050% | 
 | 194  | Manectric          |  0.00053% | 30     |  0.045% | 25     |  0.045% | 
 | 195  | Sableye            |  0.00045% | 62     |  0.093% | 54     |  0.097% | 
 | 196  | Zangoose           |  0.00044% | 24     |  0.036% | 22     |  0.040% | 
 | 197  | Raichu             |  0.00043% | 153    |  0.229% | 123    |  0.221% | 
 | 198  | Noctowl            |  0.00042% | 54     |  0.081% | 46     |  0.083% | 
 | 199  | Wailord            |  0.00036% | 16     |  0.024% | 14     |  0.025% | 
 | 200  | Persian            |  0.00035% | 57     |  0.085% | 51     |  0.092% | 
 | 201  | Tauros             |  0.00033% | 36     |  0.054% | 25     |  0.045% | 
 | 202  | Vespiquen          |  0.00032% | 21     |  0.031% | 15     |  0.027% | 
 | 203  | Venomoth           |  0.00031% | 42     |  0.063% | 34     |  0.061% | 
 | 204  | Kecleon            |  0.00029% | 3      |  0.004% | 2      |  0.004% | 
 | 205  | Pidgeot            |  0.00026% | 55     |  0.082% | 42     |  0.075% | 
 | 206  | Bastiodon          |  0.00024% | 85     |  0.127% | 72     |  0.129% | 
 | 207  | Primeape           |  0.00020% | 59     |  0.088% | 54     |  0.097% | 
 | 208  | Banette            |  0.00015% | 19     |  0.028% | 17     |  0.031% | 
 | 209  | Buizel             |  0.00013% | 59     |  0.088% | 45     |  0.081% | 
 | 210  | Lickilicky         |  0.00011% | 45     |  0.067% | 35     |  0.063% | 
 | 211  | Shedinja           |  0.00010% | 57     |  0.085% | 31     |  0.056% | 
 | 212  | Wormadam           |  0.00010% | 6      |  0.009% | 3      |  0.005% | 
 | 213  | Haunter            |  0.00008% | 23     |  0.034% | 17     |  0.031% | 
 | 214  | Mareep             |  0.00007% | 5      |  0.007% | 5      |  0.009% | 
 | 215  | Magby              |  0.00007% | 2      |  0.003% | 2      |  0.004% | 
 | 216  | Drowzee            |  0.00007% | 2      |  0.003% | 1      |  0.002% | 
 | 217  | Starly             |  0.00007% | 27     |  0.040% | 17     |  0.031% | 
 | 218  | Whiscash           |  0.00005% | 51     |  0.076% | 43     |  0.077% | 
 | 219  | Vileplume          |  0.00005% | 30     |  0.045% | 23     |  0.041% | 
 | 220  | Beedrill           |  0.00005% | 17     |  0.025% | 12     |  0.022% | 
 | 221  | Seviper            |  0.00005% | 6      |  0.009% | 4      |  0.007% | 
 | 222  | Magmar             |  0.00005% | 28     |  0.042% | 18     |  0.032% | 
 | 223  | Flaaffy            |  0.00005% | 4      |  0.006% | 3      |  0.005% | 
 | 224  | Staravia           |  0.00005% | 8      |  0.012% | 6      |  0.011% | 
 | 225  | Jumpluff           |  0.00005% | 60     |  0.090% | 54     |  0.097% | 
 | 226  | Ariados            |  0.00003% | 5      |  0.007% | 3      |  0.005% | 
 | 227  | Magcargo           |  0.00003% | 25     |  0.037% | 21     |  0.038% | 
 | 228  | Gastly             |  0.00002% | 6      |  0.009% | 5      |  0.009% | 
 | 229  | Misdreavus         |  0.00002% | 5      |  0.007% | 5      |  0.009% | 
 | 230  | Swalot             |  0.00001% | 4      |  0.006% | 4      |  0.007% | 
 | 231  | Rhydon             |  0.00001% | 20     |  0.030% | 15     |  0.027% | 
 | 232  | Zubat              |  0.00001% | 25     |  0.037% | 18     |  0.032% | 
 | 233  | Cubone             |  0.00001% | 20     |  0.030% | 20     |  0.036% | 
 | 234  | Eevee              |  0.00001% | 20     |  0.030% | 15     |  0.027% | 
 | 235  | Togetic            |  0.00001% | 11     |  0.016% | 11     |  0.020% | 
 | 236  | Roselia            |  0.00001% | 1      |  0.001% | 0      |  0.000% | 
 | 237  | Articuno           |  0.00001% | 36     |  0.054% | 32     |  0.058% | 
 | 238  | Bellossom          |  0.00001% | 12     |  0.018% | 9      |  0.016% | 
 | 239  | Chingling          |  0.00001% | 4      |  0.006% | 4      |  0.007% | 
 | 240  | Sunflora           |  0.00001% | 24     |  0.036% | 21     |  0.038% | 
 | 241  | Monferno           |  0.00001% | 13     |  0.019% | 12     |  0.022% | 
 | 242  | Jynx               |  0.00001% | 46     |  0.069% | 32     |  0.058% | 
 | 243  | Dodrio             |  0.00001% | 6      |  0.009% | 4      |  0.007% | 
 | 244  | Corsola            |  0.00001% | 4      |  0.006% | 4      |  0.007% | 
 | 245  | Glalie             |  0.00001% | 16     |  0.024% | 15     |  0.027% | 
 | 246  | Castform           |  0.00001% | 12     |  0.018% | 7      |  0.013% | 
 | 247  | Pachirisu          |  0.00001% | 21     |  0.031% | 18     |  0.032% | 
 | 248  | Taillow            |  0.00001% | 7      |  0.010% | 4      |  0.007% | 
 | 249  | Rattata            |  0.00001% | 20     |  0.030% | 17     |  0.031% | 
 | 250  | Doduo              |  0.00001% | 3      |  0.004% | 2      |  0.004% | 
 | 251  | Treecko            |  0.00001% | 4      |  0.006% | 3      |  0.005% | 
 | 252  | Exploud            |  0.00001% | 15     |  0.022% | 14     |  0.025% | 
 | 253  | Dewgong            |  0.00001% | 5      |  0.007% | 4      |  0.007% | 
 | 254  | Electabuzz         |  0.00001% | 4      |  0.006% | 4      |  0.007% | 
 | 255  | Carnivine          |  0.00000% | 8      |  0.012% | 8      |  0.014% | 
 | 256  | Machoke            |  0.00000% | 10     |  0.015% | 8      |  0.014% | 
 | 257  | Luxio              |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 258  | Charmeleon         |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 259  | Arbok              |  0.00000% | 42     |  0.063% | 28     |  0.050% | 
 | 260  | Chatot             |  0.00000% | 8      |  0.012% | 8      |  0.014% | 
 | 261  | Raticate           |  0.00000% | 28     |  0.042% | 19     |  0.034% | 
 | 262  | Ledian             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 263  | Makuhita           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 264  | Bidoof             |  0.00000% | 10     |  0.015% | 9      |  0.016% | 
 | 265  | Meowth             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 266  | Kricketot          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 267  | Kricketune         |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 268  | Delcatty           |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 269  | Xatu               |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 270  | Baltoy             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 271  | Plusle             |  0.00000% | 2      |  0.003% | 0      |  0.000% | 
 | 272  | Mawile             |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 | 273  | Skuntank           |  0.00000% | 19     |  0.028% | 16     |  0.029% | 
 | 274  | Corphish           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 275  | Loudred            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 276  | Nosepass           |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 277  | Masquerain         |  0.00000% | 7      |  0.010% | 6      |  0.011% | 
 | 278  | Weedle             |  0.00000% | 7      |  0.010% | 5      |  0.009% | 
 | 279  | Granbull           |  0.00000% | 12     |  0.018% | 10     |  0.018% | 
 | 280  | Sneasel            |  0.00000% | 20     |  0.030% | 16     |  0.029% | 
 | 281  | Grumpig            |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 282  | Fearow             |  0.00000% | 6      |  0.009% | 3      |  0.005% | 
 | 283  | Squirtle           |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 284  | Jigglypuff         |  0.00000% | 5      |  0.007% | 4      |  0.007% | 
 | 285  | Ivysaur            |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 286  | Ditto              |  0.00000% | 13     |  0.019% | 12     |  0.022% | 
 | 287  | Parasect           |  0.00000% | 6      |  0.009% | 5      |  0.009% | 
 | 288  | Farfetch'd         |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 289  | Gorebyss           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 290  | Cherrim            |  0.00000% | 8      |  0.012% | 5      |  0.009% | 
 | 291  | Magikarp           |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 292  | Buneary            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 293  | Cleffa             |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 294  | Mantyke            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 295  | Houndour           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 296  | Totodile           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 297  | Seel               |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 298  | Lickitung          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 299  | Elekid             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 300  | Nidorino           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 301  | NidoranM           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 302  | Togepi             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 303  | Cherubi            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 304  | Wingull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 305  | Prinplup           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 306  | Aron               |  0.00000% | 3      |  0.004% | 1      |  0.002% | 
 | 307  | Gligar             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 308  | Bulbasaur          |  0.00000% | 7      |  0.010% | 7      |  0.013% | 
 | 309  | Barboach           |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 310  | Minun              |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 311  | Mudkip             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 312  | Marill             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 313  | Piplup             |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 314  | Skitty             |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 315  | Abra               |  0.00000% | 3      |  0.004% | 2      |  0.004% | 
 | 316  | Wartortle          |  0.00000% | 5      |  0.007% | 5      |  0.009% | 
 | 317  | Seedot             |  0.00000% | 4      |  0.006% | 4      |  0.007% | 
 | 318  | Pidgeotto          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 319  | Girafarig          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 320  | Bellsprout         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 321  | Chikorita          |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 322  | Vigoroth           |  0.00000% | 4      |  0.006% | 3      |  0.005% | 
 | 323  | Duskull            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 324  | Metapod            |  0.00000% | 1      |  0.001% | 1      |  0.002% | 
 | 325  | Bayleef            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 326  | Ponyta             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 327  | Quilava            |  0.00000% | 9      |  0.013% | 8      |  0.014% | 
