 Total battles: 14768
 Avg. weight/team: 0.227
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 109  | Torterra           |  0.09554% | 731    |  2.475% | 613    |  2.595% | 
 | 110  | Aggron             |  0.09396% | 211    |  0.714% | 150    |  0.635% | 
 | 111  | Entei              |  0.09124% | 73     |  0.247% | 62     |  0.262% | 
 | 112  | Rotom-Frost        |  0.08641% | 67     |  0.227% | 52     |  0.220% | 
 | 113  | Regice             |  0.07475% | 75     |  0.254% | 48     |  0.203% | 
 | 114  | Ninetales          |  0.07118% | 99     |  0.335% | 72     |  0.305% | 
 | 115  | Slowking           |  0.07085% | 47     |  0.159% | 38     |  0.161% | 
 | 116  | Omastar            |  0.06965% | 96     |  0.325% | 82     |  0.347% | 
 | 117  | Walrein            |  0.06672% | 96     |  0.325% | 76     |  0.322% | 
 | 118  | Mismagius          |  0.06500% | 219    |  0.741% | 165    |  0.699% | 
 | 119  | Mr. Mime           |  0.06166% | 37     |  0.125% | 20     |  0.085% | 
 | 120  | Linoone            |  0.06086% | 31     |  0.105% | 23     |  0.097% | 
 | 121  | Sharpedo           |  0.06085% | 109    |  0.369% | 82     |  0.347% | 
 | 122  | Persian            |  0.05959% | 30     |  0.102% | 22     |  0.093% | 
 | 123  | Delcatty           |  0.05552% | 19     |  0.064% | 16     |  0.068% | 
 | 124  | Mesprit            |  0.04914% | 22     |  0.074% | 20     |  0.085% | 
 | 125  | Tangrowth          |  0.04899% | 162    |  0.548% | 129    |  0.546% | 
 | 126  | Lapras             |  0.04897% | 343    |  1.161% | 269    |  1.139% | 
 | 127  | Slaking            |  0.04812% | 140    |  0.474% | 106    |  0.449% | 
 | 128  | Tropius            |  0.04766% | 33     |  0.112% | 22     |  0.093% | 
 | 129  | Pikachu            |  0.04579% | 324    |  1.097% | 285    |  1.207% | 
 | 130  | Floatzel           |  0.04403% | 111    |  0.376% | 83     |  0.351% | 
 | 131  | Golem              |  0.04194% | 68     |  0.230% | 58     |  0.246% | 
 | 132  | Camerupt           |  0.04077% | 20     |  0.068% | 14     |  0.059% | 
 | 133  | Weezing            |  0.03798% | 231    |  0.782% | 190    |  0.804% | 
 | 134  | Seaking            |  0.03734% | 12     |  0.041% | 8      |  0.034% | 
 | 135  | Hitmonlee          |  0.03591% | 127    |  0.430% | 100    |  0.423% | 
 | 136  | Gorebyss           |  0.03379% | 26     |  0.088% | 26     |  0.110% | 
 | 137  | Meganium           |  0.03247% | 82     |  0.278% | 68     |  0.288% | 
 | 138  | Nidoking           |  0.03171% | 134    |  0.454% | 92     |  0.389% | 
 | 139  | Ampharos           |  0.03050% | 197    |  0.667% | 141    |  0.597% | 
 | 140  | Muk                |  0.02881% | 88     |  0.298% | 82     |  0.347% | 
 | 141  | Relicanth          |  0.02832% | 15     |  0.051% | 12     |  0.051% | 
 | 142  | Shuckle            |  0.02780% | 236    |  0.799% | 204    |  0.864% | 
 | 143  | Lickilicky         |  0.02519% | 230    |  0.779% | 215    |  0.910% | 
 | 144  | Primeape           |  0.02167% | 55     |  0.186% | 47     |  0.199% | 
 | 145  | Glaceon            |  0.02102% | 90     |  0.305% | 70     |  0.296% | 
 | 146  | Sandslash          |  0.01889% | 39     |  0.132% | 34     |  0.144% | 
 | 147  | Dusclops           |  0.01851% | 48     |  0.163% | 41     |  0.174% | 
 | 148  | Kingler            |  0.01818% | 50     |  0.169% | 33     |  0.140% | 
 | 149  | Butterfree         |  0.01813% | 14     |  0.047% | 12     |  0.051% | 
 | 150  | Rotom              |  0.01730% | 24     |  0.081% | 21     |  0.089% | 
 | 151  | Kangaskhan         |  0.01705% | 100    |  0.339% | 79     |  0.334% | 
 | 152  | Tauros             |  0.01633% | 94     |  0.318% | 77     |  0.326% | 
 | 153  | Parasect           |  0.01524% | 43     |  0.146% | 38     |  0.161% | 
 | 154  | Skuntank           |  0.01493% | 63     |  0.213% | 61     |  0.258% | 
 | 155  | Golduck            |  0.01471% | 61     |  0.207% | 60     |  0.254% | 
 | 156  | Luxray             |  0.01469% | 357    |  1.209% | 287    |  1.215% | 
 | 157  | Politoed           |  0.01386% | 76     |  0.257% | 59     |  0.250% | 
 | 158  | Gligar             |  0.01369% | 12     |  0.041% | 10     |  0.042% | 
 | 159  | Flareon            |  0.01366% | 29     |  0.098% | 27     |  0.114% | 
 | 160  | Leafeon            |  0.01317% | 125    |  0.423% | 103    |  0.436% | 
 | 161  | Sunflora           |  0.01239% | 20     |  0.068% | 13     |  0.055% | 
 | 162  | Octillery          |  0.01115% | 49     |  0.166% | 35     |  0.148% | 
 | 163  | Mantine            |  0.01105% | 24     |  0.081% | 20     |  0.085% | 
 | 164  | Victreebel         |  0.01076% | 70     |  0.237% | 61     |  0.258% | 
 | 165  | Bellossom          |  0.01027% | 16     |  0.054% | 13     |  0.055% | 
 | 166  | Raichu             |  0.00972% | 82     |  0.278% | 56     |  0.237% | 
 | 167  | Scyther            |  0.00930% | 196    |  0.664% | 150    |  0.635% | 
 | 168  | Regigigas          |  0.00916% | 81     |  0.274% | 71     |  0.301% | 
 | 169  | Manectric          |  0.00890% | 63     |  0.213% | 49     |  0.207% | 
 | 170  | Articuno           |  0.00857% | 41     |  0.139% | 35     |  0.148% | 
 | 171  | Drifblim           |  0.00670% | 447    |  1.513% | 398    |  1.685% | 
 | 172  | Rampardos          |  0.00630% | 205    |  0.694% | 165    |  0.699% | 
 | 173  | Masquerain         |  0.00614% | 37     |  0.125% | 25     |  0.106% | 
 | 174  | Raticate           |  0.00565% | 13     |  0.044% | 10     |  0.042% | 
 | 175  | Lopunny            |  0.00541% | 81     |  0.274% | 58     |  0.246% | 
 | 176  | Yanma              |  0.00509% | 6      |  0.020% | 6      |  0.025% | 
 | 177  | Magneton           |  0.00506% | 30     |  0.102% | 25     |  0.106% | 
 | 178  | Shiftry            |  0.00494% | 56     |  0.190% | 33     |  0.140% | 
 | 179  | Torkoal            |  0.00487% | 269    |  0.911% | 251    |  1.063% | 
 | 180  | Crawdaunt          |  0.00462% | 60     |  0.203% | 42     |  0.178% | 
 | 181  | Altaria            |  0.00432% | 65     |  0.220% | 57     |  0.241% | 
 | 182  | Hitmonchan         |  0.00427% | 25     |  0.085% | 19     |  0.080% | 
 | 183  | Rapidash           |  0.00357% | 59     |  0.200% | 49     |  0.207% | 
 | 184  | Pidgeot            |  0.00337% | 104    |  0.352% | 75     |  0.318% | 
 | 185  | Jumpluff           |  0.00313% | 25     |  0.085% | 22     |  0.093% | 
 | 186  | Granbull           |  0.00304% | 19     |  0.064% | 17     |  0.072% | 
 | 187  | Armaldo            |  0.00290% | 59     |  0.200% | 32     |  0.135% | 
 | 188  | Solrock            |  0.00284% | 33     |  0.112% | 32     |  0.135% | 
 | 189  | Buizel             |  0.00270% | 44     |  0.149% | 31     |  0.131% | 
 | 190  | Chansey            |  0.00268% | 55     |  0.186% | 41     |  0.174% | 
 | 191  | Sableye            |  0.00257% | 52     |  0.176% | 49     |  0.207% | 
 | 192  | Regirock           |  0.00250% | 84     |  0.284% | 75     |  0.318% | 
 | 193  | Dodrio             |  0.00228% | 13     |  0.044% | 12     |  0.051% | 
 | 194  | Mightyena          |  0.00215% | 22     |  0.074% | 18     |  0.076% | 
 | 195  | Bibarel            |  0.00188% | 286    |  0.968% | 236    |  0.999% | 
 | 196  | Dewgong            |  0.00177% | 11     |  0.037% | 8      |  0.034% | 
 | 197  | Shedinja           |  0.00170% | 64     |  0.217% | 30     |  0.127% | 
 | 198  | Rhydon             |  0.00145% | 36     |  0.122% | 27     |  0.114% | 
 | 199  | Magikarp           |  0.00123% | 6      |  0.020% | 5      |  0.021% | 
 | 200  | Banette            |  0.00117% | 27     |  0.091% | 26     |  0.110% | 
 | 201  | Venomoth           |  0.00111% | 10     |  0.034% | 10     |  0.042% | 
 | 202  | Rattata            |  0.00098% | 43     |  0.146% | 35     |  0.148% | 
 | 203  | Plusle             |  0.00090% | 9      |  0.030% | 9      |  0.038% | 
 | 204  | Cacturne           |  0.00088% | 8      |  0.027% | 7      |  0.030% | 
 | 205  | Hariyama           |  0.00077% | 58     |  0.196% | 40     |  0.169% | 
 | 206  | Ariados            |  0.00076% | 6      |  0.020% | 6      |  0.025% | 
 | 207  | Pachirisu          |  0.00075% | 263    |  0.890% | 261    |  1.105% | 
 | 208  | Pinsir             |  0.00066% | 16     |  0.054% | 15     |  0.064% | 
 | 209  | Wailord            |  0.00062% | 202    |  0.684% | 132    |  0.559% | 
 | 210  | Pelipper           |  0.00061% | 14     |  0.047% | 11     |  0.047% | 
 | 211  | Mawile             |  0.00050% | 96     |  0.325% | 64     |  0.271% | 
 | 212  | Kecleon            |  0.00049% | 206    |  0.697% | 155    |  0.656% | 
 | 213  | Mothim             |  0.00046% | 16     |  0.054% | 9      |  0.038% | 
 | 214  | Chimecho           |  0.00042% | 13     |  0.044% | 9      |  0.038% | 
 | 215  | Eevee              |  0.00042% | 15     |  0.051% | 9      |  0.038% | 
 | 216  | Haunter            |  0.00022% | 12     |  0.041% | 7      |  0.030% | 
 | 217  | Arbok              |  0.00022% | 53     |  0.179% | 47     |  0.199% | 
 | 218  | Vileplume          |  0.00018% | 29     |  0.098% | 23     |  0.097% | 
 | 219  | Lairon             |  0.00013% | 7      |  0.024% | 7      |  0.030% | 
 | 220  | Girafarig          |  0.00010% | 17     |  0.058% | 14     |  0.059% | 
 | 221  | Dragonair          |  0.00009% | 17     |  0.058% | 16     |  0.068% | 
 | 222  | Shelgon            |  0.00008% | 11     |  0.037% | 8      |  0.034% | 
 | 223  | Slowpoke           |  0.00007% | 2      |  0.007% | 1      |  0.004% | 
 | 224  | Fearow             |  0.00007% | 14     |  0.047% | 12     |  0.051% | 
 | 225  | Wigglytuff         |  0.00005% | 5      |  0.017% | 5      |  0.021% | 
 | 226  | Bastiodon          |  0.00005% | 18     |  0.061% | 16     |  0.068% | 
 | 227  | Kricketune         |  0.00003% | 258    |  0.874% | 223    |  0.944% | 
 | 228  | Huntail            |  0.00003% | 8      |  0.027% | 8      |  0.034% | 
 | 229  | Corsola            |  0.00003% | 10     |  0.034% | 10     |  0.042% | 
 | 230  | Zangoose           |  0.00002% | 28     |  0.095% | 16     |  0.068% | 
 | 231  | Smoochum           |  0.00002% | 5      |  0.017% | 5      |  0.021% | 
 | 232  | Whiscash           |  0.00001% | 26     |  0.088% | 19     |  0.080% | 
 | 233  | Magnemite          |  0.00001% | 5      |  0.017% | 5      |  0.021% | 
 | 234  | Glalie             |  0.00001% | 12     |  0.041% | 11     |  0.047% | 
 | 235  | Vespiquen          |  0.00001% | 25     |  0.085% | 19     |  0.080% | 
 | 236  | Goldeen            |  0.00001% | 2      |  0.007% | 2      |  0.008% | 
 | 237  | Staryu             |  0.00001% | 2      |  0.007% | 2      |  0.008% | 
 | 238  | Porygon            |  0.00001% | 13     |  0.044% | 11     |  0.047% | 
 | 239  | Xatu               |  0.00000% | 11     |  0.037% | 11     |  0.047% | 
 | 240  | Wormadam-Trash     |  0.00000% | 5      |  0.017% | 3      |  0.013% | 
 | 241  | Electabuzz         |  0.00000% | 14     |  0.047% | 14     |  0.059% | 
 | 242  | Charmeleon         |  0.00000% | 5      |  0.017% | 5      |  0.021% | 
 | 243  | Gloom              |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 244  | Purugly            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 245  | Kadabra            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 246  | Swalot             |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 247  | Roselia            |  0.00000% | 17     |  0.058% | 11     |  0.047% | 
 | 248  | Gastly             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 249  | Probopass          |  0.00000% | 22     |  0.074% | 20     |  0.085% | 
 | 250  | Dustox             |  0.00000% | 14     |  0.047% | 11     |  0.047% | 
 | 251  | Sudowoodo          |  0.00000% | 22     |  0.074% | 17     |  0.072% | 
 | 252  | Lunatone           |  0.00000% | 34     |  0.115% | 26     |  0.110% | 
 | 253  | Onix               |  0.00000% | 29     |  0.098% | 28     |  0.119% | 
 | 254  | Noctowl            |  0.00000% | 22     |  0.074% | 19     |  0.080% | 
 | 255  | Carnivine          |  0.00000% | 8      |  0.027% | 5      |  0.021% | 
 | 256  | Nosepass           |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 257  | Cranidos           |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 258  | Croagunk           |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 259  | Elekid             |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 260  | Turtwig            |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 261  | Phione             |  0.00000% | 5      |  0.017% | 5      |  0.021% | 
 | 262  | Piplup             |  0.00000% | 7      |  0.024% | 6      |  0.025% | 
 | 263  | Buneary            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 264  | Quilava            |  0.00000% | 7      |  0.024% | 2      |  0.008% | 
 | 265  | Gible              |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 266  | Igglybuff          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 267  | Unown              |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 268  | Aron               |  0.00000% | 6      |  0.020% | 5      |  0.021% | 
 | 269  | Farfetch'd         |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 270  | Wurmple            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 271  | Minun              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 272  | Dratini            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 273  | Starly             |  0.00000% | 7      |  0.024% | 7      |  0.030% | 
 | 274  | Hippopotas         |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 275  | Bulbasaur          |  0.00000% | 5      |  0.017% | 3      |  0.013% | 
 | 276  | Piloswine          |  0.00000% | 6      |  0.020% | 6      |  0.025% | 
 | 277  | Beedrill           |  0.00000% | 7      |  0.024% | 7      |  0.030% | 
 | 278  | Wartortle          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 279  | Exploud            |  0.00000% | 21     |  0.071% | 4      |  0.017% | 
 | 280  | Graveler           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 281  | Pidgey             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 282  | Geodude            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 283  | Pidgeotto          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 284  | Gabite             |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 285  | Squirtle           |  0.00000% | 4      |  0.014% | 3      |  0.013% | 
 | 286  | Vulpix             |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 287  | Misdreavus         |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 288  | Totodile           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 289  | Meowth             |  0.00000% | 4      |  0.014% | 3      |  0.013% | 
 | 290  | Magcargo           |  0.00000% | 4      |  0.014% | 3      |  0.013% | 
 | 291  | Flaaffy            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 292  | Cherrim            |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 293  | Duskull            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 294  | Wormadam           |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 295  | Bayleef            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 296  | Beautifly          |  0.00000% | 4      |  0.014% | 3      |  0.013% | 
 | 297  | Wormadam-Sandy     |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 298  | Ivysaur            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 299  | Aipom              |  0.00000% | 8      |  0.027% | 8      |  0.034% | 
 | 300  | Voltorb            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 301  | Castform           |  0.00000% | 185    |  0.626% | 129    |  0.546% | 
 | 302  | Spinda             |  0.00000% | 4      |  0.014% | 4      |  0.017% | 
 | 303  | Shuppet            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 304  | Chimchar           |  0.00000% | 4      |  0.014% | 4      |  0.017% | 
 | 305  | Golbat             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Seviper            |  0.00000% | 5      |  0.017% | 3      |  0.013% | 
 | 307  | Murkrow            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 308  | Lumineon           |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 309  | Seadra             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 310  | Zubat              |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 311  | Charmander         |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 312  | Pichu              |  0.00000% | 5      |  0.017% | 5      |  0.021% | 
 | 313  | Furret             |  0.00000% | 4      |  0.014% | 3      |  0.013% | 
 | 314  | Chatot             |  0.00000% | 9      |  0.030% | 7      |  0.030% | 
 | 315  | Metapod            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 316  | Stantler           |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 317  | Munchlax           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 318  | Ditto              |  0.00000% | 11     |  0.037% | 7      |  0.030% | 
 | 319  | Clamperl           |  0.00000% | 6      |  0.020% | 5      |  0.021% | 
 | 320  | Poliwhirl          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Spinarak           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Grumpig            |  0.00000% | 4      |  0.014% | 4      |  0.017% | 
 | 323  | Numel              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Togetic            |  0.00000% | 8      |  0.027% | 4      |  0.017% | 
 | 325  | Taillow            |  0.00000% | 4      |  0.014% | 0      |  0.000% | 
 | 326  | Growlithe          |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 327  | Staravia           |  0.00000% | 4      |  0.014% | 2      |  0.008% | 
