 Total battles: 14768
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 152  | Victreebel         |  0.23700% | 70     |  0.237% | 61     |  0.258% | 
 | 153  | Golem              |  0.23023% | 68     |  0.230% | 58     |  0.246% | 
 | 154  | Rotom-Frost        |  0.22684% | 67     |  0.227% | 52     |  0.220% | 
 | 155  | Altaria            |  0.22007% | 65     |  0.220% | 57     |  0.241% | 
 | 156  | Shedinja           |  0.21668% | 64     |  0.217% | 30     |  0.127% | 
 | 157  | Skuntank           |  0.21330% | 63     |  0.213% | 61     |  0.258% | 
 | 158  | Manectric          |  0.21330% | 63     |  0.213% | 49     |  0.207% | 
 | 159  | Golduck            |  0.20653% | 61     |  0.207% | 60     |  0.254% | 
 | 160  | Crawdaunt          |  0.20314% | 60     |  0.203% | 42     |  0.178% | 
 | 161  | Rapidash           |  0.19976% | 59     |  0.200% | 49     |  0.207% | 
 | 162  | Armaldo            |  0.19976% | 59     |  0.200% | 32     |  0.135% | 
 | 163  | Hariyama           |  0.19637% | 58     |  0.196% | 40     |  0.169% | 
 | 164  | Shiftry            |  0.18960% | 56     |  0.190% | 33     |  0.140% | 
 | 165  | Chansey            |  0.18621% | 55     |  0.186% | 41     |  0.174% | 
 | 166  | Primeape           |  0.18621% | 55     |  0.186% | 47     |  0.199% | 
 | 167  | Arbok              |  0.17944% | 53     |  0.179% | 47     |  0.199% | 
 | 168  | Sableye            |  0.17606% | 52     |  0.176% | 49     |  0.207% | 
 | 169  | Kingler            |  0.16928% | 50     |  0.169% | 33     |  0.140% | 
 | 170  | Octillery          |  0.16590% | 49     |  0.166% | 35     |  0.148% | 
 | 171  | Dusclops           |  0.16251% | 48     |  0.163% | 41     |  0.174% | 
 | 172  | Slowking           |  0.15913% | 47     |  0.159% | 38     |  0.161% | 
 | 173  | Buizel             |  0.14897% | 44     |  0.149% | 31     |  0.131% | 
 | 174  | Rattata            |  0.14559% | 43     |  0.146% | 35     |  0.148% | 
 | 175  | Parasect           |  0.14559% | 43     |  0.146% | 38     |  0.161% | 
 | 176  | Marowak            |  0.14220% | 42     |  0.142% | 32     |  0.135% | 
 | 177  | Articuno           |  0.13881% | 41     |  0.139% | 35     |  0.148% | 
 | 178  | Sandslash          |  0.13204% | 39     |  0.132% | 34     |  0.144% | 
 | 179  | Mr. Mime           |  0.12527% | 37     |  0.125% | 20     |  0.085% | 
 | 180  | Masquerain         |  0.12527% | 37     |  0.125% | 25     |  0.106% | 
 | 181  | Rhydon             |  0.12189% | 36     |  0.122% | 27     |  0.114% | 
 | 182  | Lunatone           |  0.11511% | 34     |  0.115% | 26     |  0.110% | 
 | 183  | Solrock            |  0.11173% | 33     |  0.112% | 32     |  0.135% | 
 | 184  | Tropius            |  0.11173% | 33     |  0.112% | 22     |  0.093% | 
 | 185  | Linoone            |  0.10496% | 31     |  0.105% | 23     |  0.097% | 
 | 186  | Persian            |  0.10157% | 30     |  0.102% | 22     |  0.093% | 
 | 187  | Magneton           |  0.10157% | 30     |  0.102% | 25     |  0.106% | 
 | 188  | Vileplume          |  0.09819% | 29     |  0.098% | 23     |  0.097% | 
 | 189  | Flareon            |  0.09819% | 29     |  0.098% | 27     |  0.114% | 
 | 190  | Onix               |  0.09819% | 29     |  0.098% | 28     |  0.119% | 
 | 191  | Zangoose           |  0.09480% | 28     |  0.095% | 16     |  0.068% | 
 | 192  | Banette            |  0.09141% | 27     |  0.091% | 26     |  0.110% | 
 | 193  | Gorebyss           |  0.08803% | 26     |  0.088% | 26     |  0.110% | 
 | 194  | Whiscash           |  0.08803% | 26     |  0.088% | 19     |  0.080% | 
 | 195  | Jumpluff           |  0.08464% | 25     |  0.085% | 22     |  0.093% | 
 | 196  | Vespiquen          |  0.08464% | 25     |  0.085% | 19     |  0.080% | 
 | 197  | Hitmonchan         |  0.08464% | 25     |  0.085% | 19     |  0.080% | 
 | 198  | Mantine            |  0.08126% | 24     |  0.081% | 20     |  0.085% | 
 | 199  | Rotom              |  0.08126% | 24     |  0.081% | 21     |  0.089% | 
 | 200  | Mightyena          |  0.07449% | 22     |  0.074% | 18     |  0.076% | 
 | 201  | Noctowl            |  0.07449% | 22     |  0.074% | 19     |  0.080% | 
 | 202  | Sudowoodo          |  0.07449% | 22     |  0.074% | 17     |  0.072% | 
 | 203  | Mesprit            |  0.07449% | 22     |  0.074% | 20     |  0.085% | 
 | 204  | Probopass          |  0.07449% | 22     |  0.074% | 20     |  0.085% | 
 | 205  | Exploud            |  0.07110% | 21     |  0.071% | 4      |  0.017% | 
 | 206  | Sunflora           |  0.06771% | 20     |  0.068% | 13     |  0.055% | 
 | 207  | Camerupt           |  0.06771% | 20     |  0.068% | 14     |  0.059% | 
 | 208  | Delcatty           |  0.06433% | 19     |  0.064% | 16     |  0.068% | 
 | 209  | Granbull           |  0.06433% | 19     |  0.064% | 17     |  0.072% | 
 | 210  | Bastiodon          |  0.06094% | 18     |  0.061% | 16     |  0.068% | 
 | 211  | Roselia            |  0.05756% | 17     |  0.058% | 11     |  0.047% | 
 | 212  | Girafarig          |  0.05756% | 17     |  0.058% | 14     |  0.059% | 
 | 213  | Dragonair          |  0.05756% | 17     |  0.058% | 16     |  0.068% | 
 | 214  | Bellossom          |  0.05417% | 16     |  0.054% | 13     |  0.055% | 
 | 215  | Pinsir             |  0.05417% | 16     |  0.054% | 15     |  0.064% | 
 | 216  | Mothim             |  0.05417% | 16     |  0.054% | 9      |  0.038% | 
 | 217  | Relicanth          |  0.05079% | 15     |  0.051% | 12     |  0.051% | 
 | 218  | Eevee              |  0.05079% | 15     |  0.051% | 9      |  0.038% | 
 | 219  | Butterfree         |  0.04740% | 14     |  0.047% | 12     |  0.051% | 
 | 220  | Dustox             |  0.04740% | 14     |  0.047% | 11     |  0.047% | 
 | 221  | Fearow             |  0.04740% | 14     |  0.047% | 12     |  0.051% | 
 | 222  | Pelipper           |  0.04740% | 14     |  0.047% | 11     |  0.047% | 
 | 223  | Electabuzz         |  0.04740% | 14     |  0.047% | 14     |  0.059% | 
 | 224  | Raticate           |  0.04401% | 13     |  0.044% | 10     |  0.042% | 
 | 225  | Dodrio             |  0.04401% | 13     |  0.044% | 12     |  0.051% | 
 | 226  | Chimecho           |  0.04401% | 13     |  0.044% | 9      |  0.038% | 
 | 227  | Porygon            |  0.04401% | 13     |  0.044% | 11     |  0.047% | 
 | 228  | Gligar             |  0.04063% | 12     |  0.041% | 10     |  0.042% | 
 | 229  | Haunter            |  0.04063% | 12     |  0.041% | 7      |  0.030% | 
 | 230  | Glalie             |  0.04063% | 12     |  0.041% | 11     |  0.047% | 
 | 231  | Seaking            |  0.04063% | 12     |  0.041% | 8      |  0.034% | 
 | 232  | Ditto              |  0.03724% | 11     |  0.037% | 7      |  0.030% | 
 | 233  | Dewgong            |  0.03724% | 11     |  0.037% | 8      |  0.034% | 
 | 234  | Shelgon            |  0.03724% | 11     |  0.037% | 8      |  0.034% | 
 | 235  | Xatu               |  0.03724% | 11     |  0.037% | 11     |  0.047% | 
 | 236  | Corsola            |  0.03386% | 10     |  0.034% | 10     |  0.042% | 
 | 237  | Venomoth           |  0.03386% | 10     |  0.034% | 10     |  0.042% | 
 | 238  | Chatot             |  0.03047% | 9      |  0.030% | 7      |  0.030% | 
 | 239  | Plusle             |  0.03047% | 9      |  0.030% | 9      |  0.038% | 
 | 240  | Cacturne           |  0.02709% | 8      |  0.027% | 7      |  0.030% | 
 | 241  | Aipom              |  0.02709% | 8      |  0.027% | 8      |  0.034% | 
 | 242  | Carnivine          |  0.02709% | 8      |  0.027% | 5      |  0.021% | 
 | 243  | Togetic            |  0.02709% | 8      |  0.027% | 4      |  0.017% | 
 | 244  | Huntail            |  0.02709% | 8      |  0.027% | 8      |  0.034% | 
 | 245  | Starly             |  0.02370% | 7      |  0.024% | 7      |  0.030% | 
 | 246  | Piplup             |  0.02370% | 7      |  0.024% | 6      |  0.025% | 
 | 247  | Beedrill           |  0.02370% | 7      |  0.024% | 7      |  0.030% | 
 | 248  | Lairon             |  0.02370% | 7      |  0.024% | 7      |  0.030% | 
 | 249  | Quilava            |  0.02370% | 7      |  0.024% | 2      |  0.008% | 
 | 250  | Sneasel            |  0.02370% | 7      |  0.024% | 6      |  0.025% | 
 | 251  | Magikarp           |  0.02031% | 6      |  0.020% | 5      |  0.021% | 
 | 252  | Aron               |  0.02031% | 6      |  0.020% | 5      |  0.021% | 
 | 253  | Piloswine          |  0.02031% | 6      |  0.020% | 6      |  0.025% | 
 | 254  | Yanma              |  0.02031% | 6      |  0.020% | 6      |  0.025% | 
 | 255  | Clamperl           |  0.02031% | 6      |  0.020% | 5      |  0.021% | 
 | 256  | Ariados            |  0.02031% | 6      |  0.020% | 6      |  0.025% | 
 | 257  | Charmeleon         |  0.01693% | 5      |  0.017% | 5      |  0.021% | 
 | 258  | Bulbasaur          |  0.01693% | 5      |  0.017% | 3      |  0.013% | 
 | 259  | Wormadam-Trash     |  0.01693% | 5      |  0.017% | 3      |  0.013% | 
 | 260  | Wigglytuff         |  0.01693% | 5      |  0.017% | 5      |  0.021% | 
 | 261  | Gabite             |  0.01693% | 5      |  0.017% | 4      |  0.017% | 
 | 262  | Cherrim            |  0.01693% | 5      |  0.017% | 4      |  0.017% | 
 | 263  | Smoochum           |  0.01693% | 5      |  0.017% | 5      |  0.021% | 
 | 264  | Phione             |  0.01693% | 5      |  0.017% | 5      |  0.021% | 
 | 265  | Magnemite          |  0.01693% | 5      |  0.017% | 5      |  0.021% | 
 | 266  | Seviper            |  0.01693% | 5      |  0.017% | 3      |  0.013% | 
 | 267  | Pichu              |  0.01693% | 5      |  0.017% | 5      |  0.021% | 
 | 268  | Turtwig            |  0.01693% | 5      |  0.017% | 4      |  0.017% | 
 | 269  | Jynx               |  0.01693% | 5      |  0.017% | 5      |  0.021% | 
 | 270  | Squirtle           |  0.01354% | 4      |  0.014% | 3      |  0.013% | 
 | 271  | Meowth             |  0.01354% | 4      |  0.014% | 3      |  0.013% | 
 | 272  | Magcargo           |  0.01354% | 4      |  0.014% | 3      |  0.013% | 
 | 273  | Beautifly          |  0.01354% | 4      |  0.014% | 3      |  0.013% | 
 | 274  | Spinda             |  0.01354% | 4      |  0.014% | 4      |  0.017% | 
 | 275  | Chimchar           |  0.01354% | 4      |  0.014% | 4      |  0.017% | 
 | 276  | Furret             |  0.01354% | 4      |  0.014% | 3      |  0.013% | 
 | 277  | Grumpig            |  0.01354% | 4      |  0.014% | 4      |  0.017% | 
 | 278  | Taillow            |  0.01354% | 4      |  0.014% | 0      |  0.000% | 
 | 279  | Staravia           |  0.01354% | 4      |  0.014% | 2      |  0.008% | 
 | 280  | Volbeat            |  0.01354% | 4      |  0.014% | 2      |  0.008% | 
 | 281  | Gible              |  0.01016% | 3      |  0.010% | 3      |  0.013% | 
 | 282  | Cranidos           |  0.01016% | 3      |  0.010% | 3      |  0.013% | 
 | 283  | Nosepass           |  0.01016% | 3      |  0.010% | 2      |  0.008% | 
 | 284  | Misdreavus         |  0.01016% | 3      |  0.010% | 3      |  0.013% | 
 | 285  | Charmander         |  0.01016% | 3      |  0.010% | 2      |  0.008% | 
 | 286  | Stantler           |  0.01016% | 3      |  0.010% | 2      |  0.008% | 
 | 287  | Growlithe          |  0.01016% | 3      |  0.010% | 3      |  0.013% | 
 | 288  | Clefairy           |  0.01016% | 3      |  0.010% | 2      |  0.008% | 
 | 289  | Magmar             |  0.01016% | 3      |  0.010% | 3      |  0.013% | 
 | 290  | Unown              |  0.00677% | 2      |  0.007% | 1      |  0.004% | 
 | 291  | Purugly            |  0.00677% | 2      |  0.007% | 2      |  0.008% | 
 | 292  | Slowpoke           |  0.00677% | 2      |  0.007% | 1      |  0.004% | 
 | 293  | Croagunk           |  0.00677% | 2      |  0.007% | 2      |  0.008% | 
 | 294  | Vulpix             |  0.00677% | 2      |  0.007% | 2      |  0.008% | 
 | 295  | Swalot             |  0.00677% | 2      |  0.007% | 2      |  0.008% | 
 | 296  | Wormadam           |  0.00677% | 2      |  0.007% | 2      |  0.008% | 
 | 297  | Bayleef            |  0.00677% | 2      |  0.007% | 2      |  0.008% | 
 | 298  | Goldeen            |  0.00677% | 2      |  0.007% | 2      |  0.008% | 
 | 299  | Elekid             |  0.00677% | 2      |  0.007% | 1      |  0.004% | 
 | 300  | Lumineon           |  0.00677% | 2      |  0.007% | 2      |  0.008% | 
 | 301  | Gloom              |  0.00677% | 2      |  0.007% | 2      |  0.008% | 
 | 302  | Staryu             |  0.00677% | 2      |  0.007% | 2      |  0.008% | 
 | 303  | Kadabra            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 304  | Farfetch'd         |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 305  | Wurmple            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Minun              |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 307  | Buneary            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 308  | Dratini            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Hippopotas         |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 310  | Igglybuff          |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 311  | Wartortle          |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 312  | Graveler           |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 313  | Pidgey             |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 314  | Geodude            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 315  | Pidgeotto          |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 316  | Totodile           |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 317  | Flaaffy            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 318  | Duskull            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Wormadam-Sandy     |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Ivysaur            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Gastly             |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Voltorb            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Shuppet            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Golbat             |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 325  | Murkrow            |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 326  | Seadra             |  0.00339% | 1      |  0.003% | 1      |  0.004% | 
 | 327  | Zubat              |  0.00339% | 1      |  0.003% | 0      |  0.000% | 
