 Total battles: 14768
 Avg. weight/team: 0.597
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 68   | Feraligatr         |  1.14969% | 418    |  1.415% | 349    |  1.478% | 
 | 69   | Ambipom            |  1.13176% | 611    |  2.069% | 511    |  2.163% | 
 | 70   | Yanmega            |  1.10173% | 327    |  1.107% | 284    |  1.202% | 
 | 71   | Claydol            |  1.09512% | 287    |  0.972% | 229    |  0.970% | 
 | 72   | Gallade            |  1.04849% | 573    |  1.940% | 455    |  1.926% | 
 | 73   | Abomasnow          |  0.99467% | 273    |  0.924% | 220    |  0.931% | 
 | 74   | Ludicolo           |  0.96907% | 332    |  1.124% | 261    |  1.105% | 
 | 75   | Donphan            |  0.94734% | 338    |  1.144% | 262    |  1.109% | 
 | 76   | Torterra           |  0.90935% | 731    |  2.475% | 613    |  2.595% | 
 | 77   | Azumarill          |  0.86071% | 285    |  0.965% | 227    |  0.961% | 
 | 78   | Honchkrow          |  0.83888% | 302    |  1.022% | 243    |  1.029% | 
 | 79   | Froslass           |  0.79787% | 235    |  0.796% | 204    |  0.864% | 
 | 80   | Typhlosion         |  0.79730% | 354    |  1.199% | 278    |  1.177% | 
 | 81   | Toxicroak          |  0.79670% | 258    |  0.874% | 191    |  0.809% | 
 | 82   | Charizard          |  0.79606% | 534    |  1.808% | 435    |  1.842% | 
 | 83   | Aggron             |  0.79146% | 211    |  0.714% | 150    |  0.635% | 
 | 84   | Sceptile           |  0.77164% | 564    |  1.910% | 451    |  1.909% | 
 | 85   | Espeon             |  0.75213% | 326    |  1.104% | 234    |  0.991% | 
 | 86   | Lanturn            |  0.66772% | 284    |  0.962% | 202    |  0.855% | 
 | 87   | Magmortar          |  0.66369% | 376    |  1.273% | 275    |  1.164% | 
 | 88   | Drapion            |  0.64160% | 393    |  1.331% | 310    |  1.312% | 
 | 89   | Gastrodon          |  0.63795% | 480    |  1.625% | 409    |  1.732% | 
 | 90   | Mismagius          |  0.62801% | 219    |  0.741% | 165    |  0.699% | 
 | 91   | Steelix            |  0.62262% | 216    |  0.731% | 185    |  0.783% | 
 | 92   | Cradily            |  0.61824% | 191    |  0.647% | 143    |  0.605% | 
 | 93   | Swellow            |  0.61773% | 462    |  1.564% | 380    |  1.609% | 
 | 94   | Hitmontop          |  0.58553% | 176    |  0.596% | 143    |  0.605% | 
 | 95   | Houndoom           |  0.57429% | 203    |  0.687% | 163    |  0.690% | 
 | 96   | Medicham           |  0.54132% | 201    |  0.681% | 168    |  0.711% | 
 | 97   | Pikachu            |  0.52651% | 324    |  1.097% | 285    |  1.207% | 
 | 98   | Cloyster           |  0.49699% | 201    |  0.681% | 158    |  0.669% | 
 | 99   | Moltres            |  0.49363% | 113    |  0.383% | 98     |  0.415% | 
 | 100  | Lapras             |  0.49321% | 343    |  1.161% | 269    |  1.139% | 
 | 101  | Rotom-Fan          |  0.49293% | 159    |  0.538% | 129    |  0.546% | 
 | 102  | Weezing            |  0.47979% | 231    |  0.782% | 190    |  0.804% | 
 | 103  | Exeggutor          |  0.45021% | 214    |  0.725% | 161    |  0.682% | 
 | 104  | Luxray             |  0.44228% | 357    |  1.209% | 287    |  1.215% | 
 | 105  | Qwilfish           |  0.44025% | 102    |  0.345% | 84     |  0.356% | 
 | 106  | Shuckle            |  0.43966% | 236    |  0.799% | 204    |  0.864% | 
 | 107  | Absol              |  0.42491% | 135    |  0.457% | 103    |  0.436% | 
 | 108  | Electrode          |  0.35187% | 216    |  0.731% | 207    |  0.876% | 
 | 109  | Porygon2           |  0.34635% | 80     |  0.271% | 63     |  0.267% | 
 | 110  | Rampardos          |  0.33187% | 205    |  0.694% | 165    |  0.699% | 
 | 111  | Sharpedo           |  0.32949% | 109    |  0.369% | 82     |  0.347% | 
 | 112  | Ampharos           |  0.31219% | 197    |  0.667% | 141    |  0.597% | 
 | 113  | Torkoal            |  0.30531% | 269    |  0.911% | 251    |  1.063% | 
 | 114  | Skuntank           |  0.29227% | 63     |  0.213% | 61     |  0.258% | 
 | 115  | Lickilicky         |  0.28802% | 230    |  0.779% | 215    |  0.910% | 
 | 116  | Quagsire           |  0.28775% | 92     |  0.311% | 72     |  0.305% | 
 | 117  | Slaking            |  0.28543% | 140    |  0.474% | 106    |  0.449% | 
 | 118  | Kangaskhan         |  0.27356% | 100    |  0.339% | 79     |  0.334% | 
 | 119  | Walrein            |  0.27106% | 96     |  0.325% | 76     |  0.322% | 
 | 120  | Nidoking           |  0.26999% | 134    |  0.454% | 92     |  0.389% | 
 | 121  | Hypno              |  0.25479% | 94     |  0.318% | 82     |  0.347% | 
 | 122  | Omastar            |  0.25004% | 96     |  0.325% | 82     |  0.347% | 
 | 123  | Floatzel           |  0.24295% | 111    |  0.376% | 83     |  0.351% | 
 | 124  | Miltank            |  0.23614% | 194    |  0.657% | 149    |  0.631% | 
 | 125  | Registeel          |  0.23256% | 80     |  0.271% | 71     |  0.301% | 
 | 126  | Poliwrath          |  0.22531% | 116    |  0.393% | 96     |  0.406% | 
 | 127  | Tangrowth          |  0.22521% | 162    |  0.548% | 129    |  0.546% | 
 | 128  | Politoed           |  0.22422% | 76     |  0.257% | 59     |  0.250% | 
 | 129  | Ursaring           |  0.22357% | 84     |  0.284% | 66     |  0.279% | 
 | 130  | Leafeon            |  0.22266% | 125    |  0.423% | 103    |  0.436% | 
 | 131  | Glaceon            |  0.21108% | 90     |  0.305% | 70     |  0.296% | 
 | 132  | Hitmonlee          |  0.20303% | 127    |  0.430% | 100    |  0.423% | 
 | 133  | Regigigas          |  0.20003% | 81     |  0.274% | 71     |  0.301% | 
 | 134  | Ninetales          |  0.18415% | 99     |  0.335% | 72     |  0.305% | 
 | 135  | Meganium           |  0.18343% | 82     |  0.278% | 68     |  0.288% | 
 | 136  | Marowak            |  0.18000% | 42     |  0.142% | 32     |  0.135% | 
 | 137  | Rotom-Frost        |  0.17817% | 67     |  0.227% | 52     |  0.220% | 
 | 138  | Crawdaunt          |  0.17166% | 60     |  0.203% | 42     |  0.178% | 
 | 139  | Golem              |  0.16514% | 68     |  0.230% | 58     |  0.246% | 
 | 140  | Tauros             |  0.16435% | 94     |  0.318% | 77     |  0.326% | 
 | 141  | Entei              |  0.15341% | 73     |  0.247% | 62     |  0.262% | 
 | 142  | Drifblim           |  0.15306% | 447    |  1.513% | 398    |  1.685% | 
 | 143  | Golduck            |  0.14846% | 61     |  0.207% | 60     |  0.254% | 
 | 144  | Pidgeot            |  0.14703% | 104    |  0.352% | 75     |  0.318% | 
 | 145  | Shiftry            |  0.14617% | 56     |  0.190% | 33     |  0.140% | 
 | 146  | Regirock           |  0.14239% | 84     |  0.284% | 75     |  0.318% | 
 | 147  | Altaria            |  0.13957% | 65     |  0.220% | 57     |  0.241% | 
 | 148  | Slowking           |  0.13524% | 47     |  0.159% | 38     |  0.161% | 
 | 149  | Raichu             |  0.13266% | 82     |  0.278% | 56     |  0.237% | 
 | 150  | Rapidash           |  0.11957% | 59     |  0.200% | 49     |  0.207% | 
 | 151  | Primeape           |  0.11773% | 55     |  0.186% | 47     |  0.199% | 
 | 152  | Kingler            |  0.11233% | 50     |  0.169% | 33     |  0.140% | 
 | 153  | Octillery          |  0.10979% | 49     |  0.166% | 35     |  0.148% | 
 | 154  | Hariyama           |  0.10893% | 58     |  0.196% | 40     |  0.169% | 
 | 155  | Persian            |  0.10646% | 30     |  0.102% | 22     |  0.093% | 
 | 156  | Linoone            |  0.10566% | 31     |  0.105% | 23     |  0.097% | 
 | 157  | Muk                |  0.10532% | 88     |  0.298% | 82     |  0.347% | 
 | 158  | Regice             |  0.10454% | 75     |  0.254% | 48     |  0.203% | 
 | 159  | Sandslash          |  0.10220% | 39     |  0.132% | 34     |  0.144% | 
 | 160  | Victreebel         |  0.10109% | 70     |  0.237% | 61     |  0.258% | 
 | 161  | Manectric          |  0.10018% | 63     |  0.213% | 49     |  0.207% | 
 | 162  | Chansey            |  0.10014% | 55     |  0.186% | 41     |  0.174% | 
 | 163  | Tropius            |  0.09996% | 33     |  0.112% | 22     |  0.093% | 
 | 164  | Lopunny            |  0.09595% | 81     |  0.274% | 58     |  0.246% | 
 | 165  | Scyther            |  0.09433% | 196    |  0.664% | 150    |  0.635% | 
 | 166  | Dusclops           |  0.09366% | 48     |  0.163% | 41     |  0.174% | 
 | 167  | Shedinja           |  0.09352% | 64     |  0.217% | 30     |  0.127% | 
 | 168  | Lunatone           |  0.08754% | 34     |  0.115% | 26     |  0.110% | 
 | 169  | Masquerain         |  0.08468% | 37     |  0.125% | 25     |  0.106% | 
 | 170  | Gorebyss           |  0.08187% | 26     |  0.088% | 26     |  0.110% | 
 | 171  | Delcatty           |  0.07967% | 19     |  0.064% | 16     |  0.068% | 
 | 172  | Magneton           |  0.07906% | 30     |  0.102% | 25     |  0.106% | 
 | 173  | Mr. Mime           |  0.07670% | 37     |  0.125% | 20     |  0.085% | 
 | 174  | Flareon            |  0.07532% | 29     |  0.098% | 27     |  0.114% | 
 | 175  | Sableye            |  0.07391% | 52     |  0.176% | 49     |  0.207% | 
 | 176  | Jumpluff           |  0.07221% | 25     |  0.085% | 22     |  0.093% | 
 | 177  | Rotom              |  0.06908% | 24     |  0.081% | 21     |  0.089% | 
 | 178  | Camerupt           |  0.06679% | 20     |  0.068% | 14     |  0.059% | 
 | 179  | Parasect           |  0.06676% | 43     |  0.146% | 38     |  0.161% | 
 | 180  | Mesprit            |  0.06652% | 22     |  0.074% | 20     |  0.085% | 
 | 181  | Solrock            |  0.06488% | 33     |  0.112% | 32     |  0.135% | 
 | 182  | Armaldo            |  0.06415% | 59     |  0.200% | 32     |  0.135% | 
 | 183  | Rattata            |  0.06089% | 43     |  0.146% | 35     |  0.148% | 
 | 184  | Hitmonchan         |  0.05761% | 25     |  0.085% | 19     |  0.080% | 
 | 185  | Relicanth          |  0.05529% | 15     |  0.051% | 12     |  0.051% | 
 | 186  | Buizel             |  0.05414% | 44     |  0.149% | 31     |  0.131% | 
 | 187  | Butterfree         |  0.04864% | 14     |  0.047% | 12     |  0.051% | 
 | 188  | Seaking            |  0.04571% | 12     |  0.041% | 8      |  0.034% | 
 | 189  | Articuno           |  0.04464% | 41     |  0.139% | 35     |  0.148% | 
 | 190  | Mantine            |  0.04397% | 24     |  0.081% | 20     |  0.085% | 
 | 191  | Noctowl            |  0.04264% | 22     |  0.074% | 19     |  0.080% | 
 | 192  | Rhydon             |  0.03960% | 36     |  0.122% | 27     |  0.114% | 
 | 193  | Pinsir             |  0.03890% | 16     |  0.054% | 15     |  0.064% | 
 | 194  | Mightyena          |  0.03676% | 22     |  0.074% | 18     |  0.076% | 
 | 195  | Vespiquen          |  0.03642% | 25     |  0.085% | 19     |  0.080% | 
 | 196  | Venomoth           |  0.03627% | 10     |  0.034% | 10     |  0.042% | 
 | 197  | Bellossom          |  0.03550% | 16     |  0.054% | 13     |  0.055% | 
 | 198  | Gligar             |  0.03457% | 12     |  0.041% | 10     |  0.042% | 
 | 199  | Raticate           |  0.03434% | 13     |  0.044% | 10     |  0.042% | 
 | 200  | Bibarel            |  0.03237% | 286    |  0.968% | 236    |  0.999% | 
 | 201  | Wailord            |  0.03115% | 202    |  0.684% | 132    |  0.559% | 
 | 202  | Vileplume          |  0.03037% | 29     |  0.098% | 23     |  0.097% | 
 | 203  | Banette            |  0.02990% | 27     |  0.091% | 26     |  0.110% | 
 | 204  | Sunflora           |  0.02846% | 20     |  0.068% | 13     |  0.055% | 
 | 205  | Bastiodon          |  0.02761% | 18     |  0.061% | 16     |  0.068% | 
 | 206  | Granbull           |  0.02751% | 19     |  0.064% | 17     |  0.072% | 
 | 207  | Eevee              |  0.02704% | 15     |  0.051% | 9      |  0.038% | 
 | 208  | Zangoose           |  0.02654% | 28     |  0.095% | 16     |  0.068% | 
 | 209  | Dewgong            |  0.02638% | 11     |  0.037% | 8      |  0.034% | 
 | 210  | Pelipper           |  0.02454% | 14     |  0.047% | 11     |  0.047% | 
 | 211  | Dodrio             |  0.02352% | 13     |  0.044% | 12     |  0.051% | 
 | 212  | Ditto              |  0.02325% | 11     |  0.037% | 7      |  0.030% | 
 | 213  | Glalie             |  0.02300% | 12     |  0.041% | 11     |  0.047% | 
 | 214  | Plusle             |  0.02255% | 9      |  0.030% | 9      |  0.038% | 
 | 215  | Haunter            |  0.02229% | 12     |  0.041% | 7      |  0.030% | 
 | 216  | Kecleon            |  0.02218% | 206    |  0.697% | 155    |  0.656% | 
 | 217  | Dragonair          |  0.02204% | 17     |  0.058% | 16     |  0.068% | 
 | 218  | Yanma              |  0.01935% | 6      |  0.020% | 6      |  0.025% | 
 | 219  | Mothim             |  0.01871% | 16     |  0.054% | 9      |  0.038% | 
 | 220  | Fearow             |  0.01812% | 14     |  0.047% | 12     |  0.051% | 
 | 221  | Sudowoodo          |  0.01811% | 22     |  0.074% | 17     |  0.072% | 
 | 222  | Roselia            |  0.01720% | 17     |  0.058% | 11     |  0.047% | 
 | 223  | Pachirisu          |  0.01666% | 263    |  0.890% | 261    |  1.105% | 
 | 224  | Lairon             |  0.01617% | 7      |  0.024% | 7      |  0.030% | 
 | 225  | Arbok              |  0.01502% | 53     |  0.179% | 47     |  0.199% | 
 | 226  | Ariados            |  0.01427% | 6      |  0.020% | 6      |  0.025% | 
 | 227  | Carnivine          |  0.01408% | 8      |  0.027% | 5      |  0.021% | 
 | 228  | Jynx               |  0.01394% | 5      |  0.017% | 5      |  0.021% | 
 | 229  | Quilava            |  0.01380% | 7      |  0.024% | 2      |  0.008% | 
 | 230  | Probopass          |  0.01330% | 22     |  0.074% | 20     |  0.085% | 
 | 231  | Clamperl           |  0.01310% | 6      |  0.020% | 5      |  0.021% | 
 | 232  | Chatot             |  0.01287% | 9      |  0.030% | 7      |  0.030% | 
 | 233  | Volbeat            |  0.01276% | 4      |  0.014% | 2      |  0.008% | 
 | 234  | Girafarig          |  0.01232% | 17     |  0.058% | 14     |  0.059% | 
 | 235  | Whiscash           |  0.01225% | 26     |  0.088% | 19     |  0.080% | 
 | 236  | Grumpig            |  0.01196% | 4      |  0.014% | 4      |  0.017% | 
 | 237  | Electabuzz         |  0.01153% | 14     |  0.047% | 14     |  0.059% | 
 | 238  | Castform           |  0.01105% | 185    |  0.626% | 129    |  0.546% | 
 | 239  | Pichu              |  0.01061% | 5      |  0.017% | 5      |  0.021% | 
 | 240  | Beedrill           |  0.01047% | 7      |  0.024% | 7      |  0.030% | 
 | 241  | Xatu               |  0.01043% | 11     |  0.037% | 11     |  0.047% | 
 | 242  | Shelgon            |  0.01041% | 11     |  0.037% | 8      |  0.034% | 
 | 243  | Onix               |  0.01019% | 29     |  0.098% | 28     |  0.119% | 
 | 244  | Starly             |  0.01002% | 7      |  0.024% | 7      |  0.030% | 
 | 245  | Sneasel            |  0.00974% | 7      |  0.024% | 6      |  0.025% | 
 | 246  | Aron               |  0.00966% | 6      |  0.020% | 5      |  0.021% | 
 | 247  | Spinda             |  0.00938% | 4      |  0.014% | 4      |  0.017% | 
 | 248  | Mawile             |  0.00914% | 96     |  0.325% | 64     |  0.271% | 
 | 249  | Magikarp           |  0.00908% | 6      |  0.020% | 5      |  0.021% | 
 | 250  | Piloswine          |  0.00885% | 6      |  0.020% | 6      |  0.025% | 
 | 251  | Chimecho           |  0.00882% | 13     |  0.044% | 9      |  0.038% | 
 | 252  | Bulbasaur          |  0.00878% | 5      |  0.017% | 3      |  0.013% | 
 | 253  | Meowth             |  0.00874% | 4      |  0.014% | 3      |  0.013% | 
 | 254  | Clefairy           |  0.00870% | 3      |  0.010% | 2      |  0.008% | 
 | 255  | Seviper            |  0.00856% | 5      |  0.017% | 3      |  0.013% | 
 | 256  | Dustox             |  0.00848% | 14     |  0.047% | 11     |  0.047% | 
 | 257  | Gabite             |  0.00784% | 5      |  0.017% | 4      |  0.017% | 
 | 258  | Chimchar           |  0.00752% | 4      |  0.014% | 4      |  0.017% | 
 | 259  | Beautifly          |  0.00729% | 4      |  0.014% | 3      |  0.013% | 
 | 260  | Piplup             |  0.00727% | 7      |  0.024% | 6      |  0.025% | 
 | 261  | Squirtle           |  0.00667% | 4      |  0.014% | 3      |  0.013% | 
 | 262  | Furret             |  0.00597% | 4      |  0.014% | 3      |  0.013% | 
 | 263  | Unown              |  0.00574% | 2      |  0.007% | 1      |  0.004% | 
 | 264  | Turtwig            |  0.00570% | 5      |  0.017% | 4      |  0.017% | 
 | 265  | Phione             |  0.00570% | 5      |  0.017% | 5      |  0.021% | 
 | 266  | Wigglytuff         |  0.00558% | 5      |  0.017% | 5      |  0.021% | 
 | 267  | Lumineon           |  0.00496% | 2      |  0.007% | 2      |  0.008% | 
 | 268  | Growlithe          |  0.00489% | 3      |  0.010% | 3      |  0.013% | 
 | 269  | Misdreavus         |  0.00480% | 3      |  0.010% | 3      |  0.013% | 
 | 270  | Magmar             |  0.00477% | 3      |  0.010% | 3      |  0.013% | 
 | 271  | Taillow            |  0.00477% | 4      |  0.014% | 0      |  0.000% | 
 | 272  | Staravia           |  0.00477% | 4      |  0.014% | 2      |  0.008% | 
 | 273  | Cacturne           |  0.00464% | 8      |  0.027% | 7      |  0.030% | 
 | 274  | Farfetch'd         |  0.00454% | 1      |  0.003% | 1      |  0.004% | 
 | 275  | Hippopotas         |  0.00454% | 1      |  0.003% | 1      |  0.004% | 
 | 276  | Charmander         |  0.00443% | 3      |  0.010% | 2      |  0.008% | 
 | 277  | Gible              |  0.00430% | 3      |  0.010% | 3      |  0.013% | 
 | 278  | Charmeleon         |  0.00426% | 5      |  0.017% | 5      |  0.021% | 
 | 279  | Corsola            |  0.00418% | 10     |  0.034% | 10     |  0.042% | 
 | 280  | Huntail            |  0.00409% | 8      |  0.027% | 8      |  0.034% | 
 | 281  | Wormadam           |  0.00406% | 2      |  0.007% | 2      |  0.008% | 
 | 282  | Stantler           |  0.00386% | 3      |  0.010% | 2      |  0.008% | 
 | 283  | Exploud            |  0.00364% | 21     |  0.071% | 4      |  0.017% | 
 | 284  | Vulpix             |  0.00358% | 2      |  0.007% | 2      |  0.008% | 
 | 285  | Vibrava            |  0.00356% | 1      |  0.003% | 1      |  0.004% | 
 | 286  | Kricketune         |  0.00346% | 258    |  0.874% | 223    |  0.944% | 
 | 287  | Magcargo           |  0.00332% | 4      |  0.014% | 3      |  0.013% | 
 | 288  | Cherrim            |  0.00328% | 5      |  0.017% | 4      |  0.017% | 
 | 289  | Riolu              |  0.00284% | 1      |  0.003% | 0      |  0.000% | 
 | 290  | Minun              |  0.00253% | 1      |  0.003% | 1      |  0.004% | 
 | 291  | Magnemite          |  0.00250% | 5      |  0.017% | 5      |  0.021% | 
 | 292  | Purugly            |  0.00246% | 2      |  0.007% | 2      |  0.008% | 
 | 293  | Bayleef            |  0.00237% | 2      |  0.007% | 2      |  0.008% | 
 | 294  | Shuppet            |  0.00236% | 1      |  0.003% | 1      |  0.004% | 
 | 295  | Flaaffy            |  0.00230% | 1      |  0.003% | 1      |  0.004% | 
 | 296  | Wormadam-Sandy     |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 297  | Metapod            |  0.00218% | 1      |  0.003% | 1      |  0.004% | 
 | 298  | Cranidos           |  0.00212% | 3      |  0.010% | 3      |  0.013% | 
 | 299  | Aipom              |  0.00211% | 8      |  0.027% | 8      |  0.034% | 
 | 300  | Dratini            |  0.00211% | 1      |  0.003% | 1      |  0.004% | 
 | 301  | Graveler           |  0.00211% | 1      |  0.003% | 1      |  0.004% | 
 | 302  | Pidgey             |  0.00211% | 1      |  0.003% | 1      |  0.004% | 
 | 303  | Geodude            |  0.00211% | 1      |  0.003% | 1      |  0.004% | 
 | 304  | Pidgeotto          |  0.00211% | 1      |  0.003% | 1      |  0.004% | 
 | 305  | Duskull            |  0.00211% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Golbat             |  0.00211% | 1      |  0.003% | 1      |  0.004% | 
 | 307  | Munchlax           |  0.00211% | 1      |  0.003% | 0      |  0.000% | 
 | 308  | Wurmple            |  0.00200% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Numel              |  0.00200% | 1      |  0.003% | 1      |  0.004% | 
 | 310  | Baltoy             |  0.00200% | 1      |  0.003% | 1      |  0.004% | 
 | 311  | Marill             |  0.00200% | 1      |  0.003% | 1      |  0.004% | 
 | 312  | Murkrow            |  0.00200% | 1      |  0.003% | 1      |  0.004% | 
 | 313  | Voltorb            |  0.00198% | 1      |  0.003% | 1      |  0.004% | 
 | 314  | Zubat              |  0.00176% | 1      |  0.003% | 0      |  0.000% | 
 | 315  | Poliwhirl          |  0.00169% | 1      |  0.003% | 1      |  0.004% | 
 | 316  | Spinarak           |  0.00166% | 1      |  0.003% | 1      |  0.004% | 
 | 317  | Wartortle          |  0.00164% | 1      |  0.003% | 1      |  0.004% | 
 | 318  | Ivysaur            |  0.00164% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Slowpoke           |  0.00154% | 2      |  0.007% | 1      |  0.004% | 
 | 320  | Togetic            |  0.00152% | 8      |  0.027% | 4      |  0.017% | 
 | 321  | Porygon            |  0.00121% | 13     |  0.044% | 11     |  0.047% | 
 | 322  | Prinplup           |  0.00099% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Smoochum           |  0.00074% | 5      |  0.017% | 5      |  0.021% | 
 | 324  | Gloom              |  0.00069% | 2      |  0.007% | 2      |  0.008% | 
 | 325  | Seadra             |  0.00049% | 1      |  0.003% | 1      |  0.004% | 
 | 326  | Goldeen            |  0.00044% | 2      |  0.007% | 2      |  0.008% | 
 | 327  | Staryu             |  0.00044% | 2      |  0.007% | 2      |  0.008% | 
