 Total battles: 40
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 55   | Marowak            |  2.50000% | 2      |  2.500% | 1      |  1.463% | 
 | 56   | Gardevoir          |  2.50000% | 2      |  2.500% | 0      |  0.000% | 
 | 57   | Slowking           |  2.50000% | 2      |  2.500% | 1      |  1.463% | 
 | 58   | Hypno              |  2.50000% | 2      |  2.500% | 1      |  1.463% | 
 | 59   | Torkoal            |  2.50000% | 2      |  2.500% | 1      |  1.463% | 
 | 60   | Metang             |  2.50000% | 2      |  2.500% | 1      |  1.463% | 
 | 61   | Luxray             |  2.50000% | 2      |  2.500% | 2      |  2.927% | 
 | 62   | Qwilfish           |  2.50000% | 2      |  2.500% | 2      |  2.927% | 
 | 63   | Onix               |  2.50000% | 2      |  2.500% | 2      |  2.927% | 
 | 64   | Hitmontop          |  2.50000% | 2      |  2.500% | 2      |  2.927% | 
 | 65   | Purugly            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 66   | Grotle             |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 67   | Tangela            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 68   | Dragonair          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 69   | Minun              |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 70   | Sharpedo           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 71   | Houndour           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 72   | Articuno           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 73   | Golem              |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 74   | Beedrill           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 75   | Tauros             |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 76   | Shelgon            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 77   | Muk                |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 78   | Wigglytuff         |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 79   | Ampharos           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 80   | Nidoking           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 81   | Relicanth          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 82   | Haunter            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 83   | Walrein            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 84   | Slaking            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 85   | Meganium           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 86   | Duskull            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 87   | Wailord            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 88   | Ursaring           |  1.25000% | 1      |  1.250% | 0      |  0.000% | 
 | 89   | Snorunt            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 90   | Mothim             |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 91   | Poliwhirl          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 92   | Jumpluff           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 93   | Bastiodon          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 94   | Castform           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 95   | Victreebel         |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 96   | Furret             |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 97   | Shuppet            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 98   | Pidgeot            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 99   | Rapidash           |  1.25000% | 1      |  1.250% | 0      |  0.000% | 
 | 100  | Seviper            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 101  | Piloswine          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 102  | Floatzel           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 103  | Gastrodon          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 104  | Togepi             |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 105  | Manectric          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 106  | Octillery          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 107  | Charizard          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 108  | Rotom              |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 109  | Cyndaquil          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 110  | Cherrim            |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 111  | Entei              |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 112  | Glalie             |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 113  | Magneton           |  1.25000% | 1      |  1.250% | 0      |  0.000% | 
 | 114  | Dusclops           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 115  | Shedinja           |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 | 116  | Probopass          |  1.25000% | 1      |  1.250% | 1      |  1.463% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
