 Total battles: 1984
 Avg. weight/team: 0.617
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 106  | Magmortar          |  0.27620% | 18     |  0.454% | 13     |  0.392% | 
 | 107  | Gardevoir          |  0.27561% | 17     |  0.428% | 14     |  0.422% | 
 | 108  | Poliwrath          |  0.26949% | 8      |  0.202% | 6      |  0.181% | 
 | 109  | Yanmega            |  0.25090% | 12     |  0.302% | 10     |  0.301% | 
 | 110  | Lopunny            |  0.24375% | 18     |  0.454% | 17     |  0.512% | 
 | 111  | Azumarill          |  0.24256% | 11     |  0.277% | 10     |  0.301% | 
 | 112  | Rampardos          |  0.23248% | 9      |  0.227% | 8      |  0.241% | 
 | 113  | Raichu             |  0.22750% | 15     |  0.378% | 11     |  0.331% | 
 | 114  | Shiftry            |  0.21058% | 11     |  0.277% | 10     |  0.301% | 
 | 115  | Mesprit            |  0.19508% | 14     |  0.353% | 14     |  0.422% | 
 | 116  | Magneton           |  0.19069% | 7      |  0.176% | 5      |  0.151% | 
 | 117  | Meganium           |  0.18475% | 12     |  0.302% | 8      |  0.241% | 
 | 118  | Ninetales          |  0.17696% | 13     |  0.328% | 10     |  0.301% | 
 | 119  | Slowking           |  0.17173% | 5      |  0.126% | 4      |  0.120% | 
 | 120  | Electrode          |  0.16770% | 12     |  0.302% | 11     |  0.331% | 
 | 121  | Leafeon            |  0.15861% | 15     |  0.378% | 14     |  0.422% | 
 | 122  | Exeggutor          |  0.15459% | 16     |  0.403% | 16     |  0.482% | 
 | 123  | Manectric          |  0.14865% | 8      |  0.202% | 6      |  0.181% | 
 | 124  | Aggron             |  0.14856% | 9      |  0.227% | 8      |  0.241% | 
 | 125  | Cradily            |  0.14460% | 12     |  0.302% | 12     |  0.361% | 
 | 126  | Floatzel           |  0.13282% | 28     |  0.706% | 20     |  0.602% | 
 | 127  | Glaceon            |  0.13219% | 9      |  0.227% | 7      |  0.211% | 
 | 128  | Cloyster           |  0.13051% | 7      |  0.176% | 4      |  0.120% | 
 | 129  | Mr. Mime           |  0.12846% | 28     |  0.706% | 18     |  0.542% | 
 | 130  | Lapras             |  0.12674% | 7      |  0.176% | 3      |  0.090% | 
 | 131  | Rotom-Fan          |  0.12579% | 4      |  0.101% | 3      |  0.090% | 
 | 132  | Omastar            |  0.11951% | 9      |  0.227% | 7      |  0.211% | 
 | 133  | Hitmonchan         |  0.11370% | 12     |  0.302% | 11     |  0.331% | 
 | 134  | Rhydon             |  0.10618% | 5      |  0.126% | 3      |  0.090% | 
 | 135  | Shuckle            |  0.10561% | 9      |  0.227% | 8      |  0.241% | 
 | 136  | Miltank            |  0.10550% | 7      |  0.176% | 6      |  0.181% | 
 | 137  | Pidgeot            |  0.10107% | 6      |  0.151% | 5      |  0.151% | 
 | 138  | Rotom              |  0.10054% | 11     |  0.277% | 9      |  0.271% | 
 | 139  | Dodrio             |  0.09855% | 9      |  0.227% | 9      |  0.271% | 
 | 140  | Slaking            |  0.09730% | 9      |  0.227% | 7      |  0.211% | 
 | 141  | Tropius            |  0.09572% | 7      |  0.176% | 6      |  0.181% | 
 | 142  | Hypno              |  0.09428% | 9      |  0.227% | 9      |  0.271% | 
 | 143  | Sableye            |  0.09428% | 9      |  0.227% | 7      |  0.211% | 
 | 144  | Electabuzz         |  0.09428% | 9      |  0.227% | 6      |  0.181% | 
 | 145  | Camerupt           |  0.09428% | 9      |  0.227% | 7      |  0.211% | 
 | 146  | Jumpluff           |  0.08879% | 3      |  0.076% | 2      |  0.060% | 
 | 147  | Altaria            |  0.08749% | 18     |  0.454% | 10     |  0.301% | 
 | 148  | Victreebel         |  0.08557% | 6      |  0.151% | 5      |  0.151% | 
 | 149  | Golem              |  0.08464% | 6      |  0.151% | 5      |  0.151% | 
 | 150  | Tauros             |  0.08458% | 3      |  0.076% | 2      |  0.060% | 
 | 151  | Linoone            |  0.08335% | 7      |  0.176% | 3      |  0.090% | 
 | 152  | Lickilicky         |  0.08038% | 4      |  0.101% | 4      |  0.120% | 
 | 153  | Registeel          |  0.07590% | 6      |  0.151% | 4      |  0.120% | 
 | 154  | Pinsir             |  0.06915% | 3      |  0.076% | 1      |  0.030% | 
 | 155  | Rapidash           |  0.06446% | 6      |  0.151% | 4      |  0.120% | 
 | 156  | Noctowl            |  0.06306% | 4      |  0.101% | 4      |  0.120% | 
 | 157  | Shedinja           |  0.06280% | 7      |  0.176% | 6      |  0.181% | 
 | 158  | Buizel             |  0.06172% | 9      |  0.227% | 8      |  0.241% | 
 | 159  | Grotle             |  0.06074% | 4      |  0.101% | 4      |  0.120% | 
 | 160  | Sharpedo           |  0.05856% | 3      |  0.076% | 2      |  0.060% | 
 | 161  | Claydol            |  0.05728% | 8      |  0.202% | 8      |  0.241% | 
 | 162  | Parasect           |  0.05726% | 4      |  0.101% | 4      |  0.120% | 
 | 163  | Huntail            |  0.05641% | 3      |  0.076% | 2      |  0.060% | 
 | 164  | Jynx               |  0.05545% | 2      |  0.050% | 2      |  0.060% | 
 | 165  | Vulpix             |  0.05512% | 3      |  0.076% | 3      |  0.090% | 
 | 166  | Chimchar           |  0.05510% | 4      |  0.101% | 3      |  0.090% | 
 | 167  | Scyther            |  0.05208% | 3      |  0.076% | 3      |  0.090% | 
 | 168  | Dusclops           |  0.05154% | 3      |  0.076% | 3      |  0.090% | 
 | 169  | Corsola            |  0.04988% | 5      |  0.126% | 5      |  0.151% | 
 | 170  | Ursaring           |  0.04882% | 6      |  0.151% | 6      |  0.181% | 
 | 171  | Hitmonlee          |  0.04785% | 3      |  0.076% | 3      |  0.090% | 
 | 172  | Articuno           |  0.04719% | 3      |  0.076% | 2      |  0.060% | 
 | 173  | Crawdaunt          |  0.04556% | 3      |  0.076% | 3      |  0.090% | 
 | 174  | Regigigas          |  0.04222% | 6      |  0.151% | 5      |  0.151% | 
 | 175  | Octillery          |  0.04208% | 3      |  0.076% | 2      |  0.060% | 
 | 176  | Sneasel            |  0.04143% | 3      |  0.076% | 2      |  0.060% | 
 | 177  | Chansey            |  0.04126% | 3      |  0.076% | 2      |  0.060% | 
 | 178  | Vileplume          |  0.04123% | 2      |  0.050% | 1      |  0.030% | 
 | 179  | Swellow            |  0.03921% | 4      |  0.101% | 2      |  0.060% | 
 | 180  | Torkoal            |  0.03876% | 3      |  0.076% | 3      |  0.090% | 
 | 181  | Mothim             |  0.03764% | 4      |  0.101% | 1      |  0.030% | 
 | 182  | Exploud            |  0.03717% | 5      |  0.126% | 4      |  0.120% | 
 | 183  | Absol              |  0.03596% | 2      |  0.050% | 1      |  0.030% | 
 | 184  | Regirock           |  0.03459% | 2      |  0.050% | 2      |  0.060% | 
 | 185  | Seviper            |  0.03284% | 4      |  0.101% | 4      |  0.120% | 
 | 186  | Golduck            |  0.03236% | 2      |  0.050% | 2      |  0.060% | 
 | 187  | Ditto              |  0.03223% | 2      |  0.050% | 2      |  0.060% | 
 | 188  | Pelipper           |  0.03214% | 2      |  0.050% | 2      |  0.060% | 
 | 189  | Haunter            |  0.03053% | 2      |  0.050% | 2      |  0.060% | 
 | 190  | Bulbasaur          |  0.03046% | 2      |  0.050% | 2      |  0.060% | 
 | 191  | Bastiodon          |  0.03023% | 2      |  0.050% | 1      |  0.030% | 
 | 192  | Graveler           |  0.02978% | 2      |  0.050% | 1      |  0.030% | 
 | 193  | Wailord            |  0.02907% | 2      |  0.050% | 1      |  0.030% | 
 | 194  | Mime Jr.           |  0.02775% | 2      |  0.050% | 2      |  0.060% | 
 | 195  | Butterfree         |  0.02735% | 1      |  0.025% | 1      |  0.030% | 
 | 196  | Girafarig          |  0.02689% | 3      |  0.076% | 2      |  0.060% | 
 | 197  | Gorebyss           |  0.02660% | 2      |  0.050% | 1      |  0.030% | 
 | 198  | Mawile             |  0.02590% | 2      |  0.050% | 1      |  0.030% | 
 | 199  | Kangaskhan         |  0.02565% | 1      |  0.025% | 0      |  0.000% | 
 | 200  | Sandslash          |  0.02444% | 2      |  0.050% | 2      |  0.060% | 
 | 201  | Magmar             |  0.02444% | 2      |  0.050% | 1      |  0.030% | 
 | 202  | Shelgon            |  0.02299% | 1      |  0.025% | 1      |  0.030% | 
 | 203  | Beedrill           |  0.01718% | 1      |  0.025% | 1      |  0.030% | 
 | 204  | Swalot             |  0.01718% | 1      |  0.025% | 0      |  0.000% | 
 | 205  | Roselia            |  0.01696% | 1      |  0.025% | 1      |  0.030% | 
 | 206  | Granbull           |  0.01696% | 1      |  0.025% | 1      |  0.030% | 
 | 207  | Politoed           |  0.01544% | 1      |  0.025% | 1      |  0.030% | 
 | 208  | Poliwag            |  0.01527% | 1      |  0.025% | 1      |  0.030% | 
 | 209  | Charmander         |  0.01527% | 1      |  0.025% | 1      |  0.030% | 
 | 210  | Ponyta             |  0.01527% | 1      |  0.025% | 1      |  0.030% | 
 | 211  | Cacturne           |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 212  | Gligar             |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 213  | Quilava            |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 214  | Gabite             |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 215  | Arbok              |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 216  | Wartortle          |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 217  | Skiploom           |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 218  | Shuppet            |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 219  | Wormadam-Trash     |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 220  | Grumpig            |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 221  | Turtwig            |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 222  | Seaking            |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 223  | Rhyhorn            |  0.01519% | 1      |  0.025% | 0      |  0.000% | 
 | 224  | Entei              |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 225  | Dratini            |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 226  | Abra               |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 227  | Magikarp           |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 228  | Magnemite          |  0.01519% | 1      |  0.025% | 1      |  0.030% | 
 | 229  | Pachirisu          |  0.01362% | 1      |  0.025% | 0      |  0.000% | 
 | 230  | Bellossom          |  0.01225% | 1      |  0.025% | 1      |  0.030% | 
 | 231  | Glalie             |  0.01121% | 2      |  0.050% | 2      |  0.060% | 
 | 232  | Dragonair          |  0.01069% | 1      |  0.025% | 0      |  0.000% | 
 | 233  | Magby              |  0.01036% | 1      |  0.025% | 1      |  0.030% | 
 | 234  | Kricketune         |  0.01036% | 1      |  0.025% | 1      |  0.030% | 
 | 235  | Monferno           |  0.00954% | 1      |  0.025% | 1      |  0.030% | 
 | 236  | Piplup             |  0.00759% | 1      |  0.025% | 1      |  0.030% | 
 | 237  | Prinplup           |  0.00759% | 1      |  0.025% | 1      |  0.030% | 
 | 238  | Mightyena          |  0.00564% | 1      |  0.025% | 1      |  0.030% | 
 | 239  | Bibarel            |  0.00505% | 1      |  0.025% | 0      |  0.000% | 
 | 240  | Seedot             |  0.00224% | 1      |  0.025% | 1      |  0.030% | 
 | 241  | Croagunk           |  0.00224% | 1      |  0.025% | 0      |  0.000% | 
 | 242  | Diglett            |  0.00224% | 1      |  0.025% | 1      |  0.030% | 
 | 243  | Lickitung          |  0.00224% | 1      |  0.025% | 1      |  0.030% | 
 | 244  | Armaldo            |  0.00050% | 1      |  0.025% | 1      |  0.030% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
