 Total battles: 1984
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 62   | Gallade            |  1.28528% | 51     |  1.285% | 44     |  1.325% | 
 | 63   | Feraligatr         |  1.26008% | 50     |  1.260% | 40     |  1.205% | 
 | 64   | Clefable           |  1.20968% | 48     |  1.210% | 34     |  1.024% | 
 | 65   | Cresselia          |  1.13407% | 45     |  1.134% | 35     |  1.054% | 
 | 66   | Rotom-Mow          |  1.00806% | 40     |  1.008% | 35     |  1.054% | 
 | 67   | Rhyperior          |  0.98286% | 39     |  0.983% | 35     |  1.054% | 
 | 68   | Typhlosion         |  0.98286% | 39     |  0.983% | 32     |  0.964% | 
 | 69   | Marowak            |  0.95766% | 38     |  0.958% | 35     |  1.054% | 
 | 70   | Donphan            |  0.95766% | 38     |  0.958% | 34     |  1.024% | 
 | 71   | Slowbro            |  0.93246% | 37     |  0.932% | 30     |  0.904% | 
 | 72   | Pikachu            |  0.93246% | 37     |  0.932% | 34     |  1.024% | 
 | 73   | Sceptile           |  0.85685% | 34     |  0.857% | 25     |  0.753% | 
 | 74   | Blaziken           |  0.85685% | 34     |  0.857% | 29     |  0.873% | 
 | 75   | Ampharos           |  0.80645% | 32     |  0.806% | 27     |  0.813% | 
 | 76   | Blastoise          |  0.78125% | 31     |  0.781% | 27     |  0.813% | 
 | 77   | Milotic            |  0.70565% | 28     |  0.706% | 24     |  0.723% | 
 | 78   | Mr. Mime           |  0.70565% | 28     |  0.706% | 18     |  0.542% | 
 | 79   | Kabutops           |  0.70565% | 28     |  0.706% | 15     |  0.452% | 
 | 80   | Floatzel           |  0.70565% | 28     |  0.706% | 20     |  0.602% | 
 | 81   | Gastrodon          |  0.70565% | 28     |  0.706% | 27     |  0.813% | 
 | 82   | Ambipom            |  0.68044% | 27     |  0.680% | 24     |  0.723% | 
 | 83   | Drapion            |  0.65524% | 26     |  0.655% | 24     |  0.723% | 
 | 84   | Steelix            |  0.63004% | 25     |  0.630% | 23     |  0.693% | 
 | 85   | Rotom-Frost        |  0.63004% | 25     |  0.630% | 23     |  0.693% | 
 | 86   | Uxie               |  0.60484% | 24     |  0.605% | 24     |  0.723% | 
 | 87   | Mismagius          |  0.57964% | 23     |  0.580% | 20     |  0.602% | 
 | 88   | Walrein            |  0.57964% | 23     |  0.580% | 17     |  0.512% | 
 | 89   | Flareon            |  0.57964% | 23     |  0.580% | 14     |  0.422% | 
 | 90   | Honchkrow          |  0.52923% | 21     |  0.529% | 17     |  0.512% | 
 | 91   | Espeon             |  0.52923% | 21     |  0.529% | 19     |  0.572% | 
 | 92   | Weezing            |  0.50403% | 20     |  0.504% | 13     |  0.392% | 
 | 93   | Lanturn            |  0.50403% | 20     |  0.504% | 16     |  0.482% | 
 | 94   | Toxicroak          |  0.50403% | 20     |  0.504% | 12     |  0.361% | 
 | 95   | Quagsire           |  0.50403% | 20     |  0.504% | 15     |  0.452% | 
 | 96   | Medicham           |  0.47883% | 19     |  0.479% | 17     |  0.512% | 
 | 97   | Houndoom           |  0.47883% | 19     |  0.479% | 15     |  0.452% | 
 | 98   | Hitmontop          |  0.47883% | 19     |  0.479% | 17     |  0.512% | 
 | 99   | Magmortar          |  0.45363% | 18     |  0.454% | 13     |  0.392% | 
 | 100  | Altaria            |  0.45363% | 18     |  0.454% | 10     |  0.301% | 
 | 101  | Hariyama           |  0.45363% | 18     |  0.454% | 14     |  0.422% | 
 | 102  | Lopunny            |  0.45363% | 18     |  0.454% | 17     |  0.512% | 
 | 103  | Luxray             |  0.45363% | 18     |  0.454% | 17     |  0.512% | 
 | 104  | Muk                |  0.42843% | 17     |  0.428% | 13     |  0.392% | 
 | 105  | Porygon2           |  0.42843% | 17     |  0.428% | 16     |  0.482% | 
 | 106  | Gardevoir          |  0.42843% | 17     |  0.428% | 14     |  0.422% | 
 | 107  | Exeggutor          |  0.40323% | 16     |  0.403% | 16     |  0.482% | 
 | 108  | Leafeon            |  0.37802% | 15     |  0.378% | 14     |  0.422% | 
 | 109  | Raichu             |  0.37802% | 15     |  0.378% | 11     |  0.331% | 
 | 110  | Nidoking           |  0.37802% | 15     |  0.378% | 15     |  0.452% | 
 | 111  | Moltres            |  0.37802% | 15     |  0.378% | 13     |  0.392% | 
 | 112  | Mesprit            |  0.35282% | 14     |  0.353% | 14     |  0.422% | 
 | 113  | Tangrowth          |  0.35282% | 14     |  0.353% | 6      |  0.181% | 
 | 114  | Qwilfish           |  0.32762% | 13     |  0.328% | 12     |  0.361% | 
 | 115  | Ninetales          |  0.32762% | 13     |  0.328% | 10     |  0.301% | 
 | 116  | Cradily            |  0.30242% | 12     |  0.302% | 12     |  0.361% | 
 | 117  | Electrode          |  0.30242% | 12     |  0.302% | 11     |  0.331% | 
 | 118  | Hitmonchan         |  0.30242% | 12     |  0.302% | 11     |  0.331% | 
 | 119  | Meganium           |  0.30242% | 12     |  0.302% | 8      |  0.241% | 
 | 120  | Yanmega            |  0.30242% | 12     |  0.302% | 10     |  0.301% | 
 | 121  | Rotom              |  0.27722% | 11     |  0.277% | 9      |  0.271% | 
 | 122  | Regice             |  0.27722% | 11     |  0.277% | 8      |  0.241% | 
 | 123  | Shiftry            |  0.27722% | 11     |  0.277% | 10     |  0.301% | 
 | 124  | Azumarill          |  0.27722% | 11     |  0.277% | 10     |  0.301% | 
 | 125  | Rampardos          |  0.22681% | 9      |  0.227% | 8      |  0.241% | 
 | 126  | Buizel             |  0.22681% | 9      |  0.227% | 8      |  0.241% | 
 | 127  | Aggron             |  0.22681% | 9      |  0.227% | 8      |  0.241% | 
 | 128  | Omastar            |  0.22681% | 9      |  0.227% | 7      |  0.211% | 
 | 129  | Glaceon            |  0.22681% | 9      |  0.227% | 7      |  0.211% | 
 | 130  | Slaking            |  0.22681% | 9      |  0.227% | 7      |  0.211% | 
 | 131  | Hypno              |  0.22681% | 9      |  0.227% | 9      |  0.271% | 
 | 132  | Sableye            |  0.22681% | 9      |  0.227% | 7      |  0.211% | 
 | 133  | Dodrio             |  0.22681% | 9      |  0.227% | 9      |  0.271% | 
 | 134  | Electabuzz         |  0.22681% | 9      |  0.227% | 6      |  0.181% | 
 | 135  | Camerupt           |  0.22681% | 9      |  0.227% | 7      |  0.211% | 
 | 136  | Shuckle            |  0.22681% | 9      |  0.227% | 8      |  0.241% | 
 | 137  | Poliwrath          |  0.20161% | 8      |  0.202% | 6      |  0.181% | 
 | 138  | Manectric          |  0.20161% | 8      |  0.202% | 6      |  0.181% | 
 | 139  | Claydol            |  0.20161% | 8      |  0.202% | 8      |  0.241% | 
 | 140  | Linoone            |  0.17641% | 7      |  0.176% | 3      |  0.090% | 
 | 141  | Lapras             |  0.17641% | 7      |  0.176% | 3      |  0.090% | 
 | 142  | Cloyster           |  0.17641% | 7      |  0.176% | 4      |  0.120% | 
 | 143  | Miltank            |  0.17641% | 7      |  0.176% | 6      |  0.181% | 
 | 144  | Tropius            |  0.17641% | 7      |  0.176% | 6      |  0.181% | 
 | 145  | Magneton           |  0.17641% | 7      |  0.176% | 5      |  0.151% | 
 | 146  | Shedinja           |  0.17641% | 7      |  0.176% | 6      |  0.181% | 
 | 147  | Golem              |  0.15121% | 6      |  0.151% | 5      |  0.151% | 
 | 148  | Ursaring           |  0.15121% | 6      |  0.151% | 6      |  0.181% | 
 | 149  | Victreebel         |  0.15121% | 6      |  0.151% | 5      |  0.151% | 
 | 150  | Pidgeot            |  0.15121% | 6      |  0.151% | 5      |  0.151% | 
 | 151  | Regigigas          |  0.15121% | 6      |  0.151% | 5      |  0.151% | 
 | 152  | Rapidash           |  0.15121% | 6      |  0.151% | 4      |  0.120% | 
 | 153  | Registeel          |  0.15121% | 6      |  0.151% | 4      |  0.120% | 
 | 154  | Corsola            |  0.12601% | 5      |  0.126% | 5      |  0.151% | 
 | 155  | Rhydon             |  0.12601% | 5      |  0.126% | 3      |  0.090% | 
 | 156  | Exploud            |  0.12601% | 5      |  0.126% | 4      |  0.120% | 
 | 157  | Slowking           |  0.12601% | 5      |  0.126% | 4      |  0.120% | 
 | 158  | Swellow            |  0.10081% | 4      |  0.101% | 2      |  0.060% | 
 | 159  | Grotle             |  0.10081% | 4      |  0.101% | 4      |  0.120% | 
 | 160  | Parasect           |  0.10081% | 4      |  0.101% | 4      |  0.120% | 
 | 161  | Noctowl            |  0.10081% | 4      |  0.101% | 4      |  0.120% | 
 | 162  | Rotom-Fan          |  0.10081% | 4      |  0.101% | 3      |  0.090% | 
 | 163  | Mothim             |  0.10081% | 4      |  0.101% | 1      |  0.030% | 
 | 164  | Lickilicky         |  0.10081% | 4      |  0.101% | 4      |  0.120% | 
 | 165  | Chimchar           |  0.10081% | 4      |  0.101% | 3      |  0.090% | 
 | 166  | Seviper            |  0.10081% | 4      |  0.101% | 4      |  0.120% | 
 | 167  | Hitmonlee          |  0.07560% | 3      |  0.076% | 3      |  0.090% | 
 | 168  | Sharpedo           |  0.07560% | 3      |  0.076% | 2      |  0.060% | 
 | 169  | Tauros             |  0.07560% | 3      |  0.076% | 2      |  0.060% | 
 | 170  | Vulpix             |  0.07560% | 3      |  0.076% | 3      |  0.090% | 
 | 171  | Crawdaunt          |  0.07560% | 3      |  0.076% | 3      |  0.090% | 
 | 172  | Chansey            |  0.07560% | 3      |  0.076% | 2      |  0.060% | 
 | 173  | Girafarig          |  0.07560% | 3      |  0.076% | 2      |  0.060% | 
 | 174  | Scyther            |  0.07560% | 3      |  0.076% | 3      |  0.090% | 
 | 175  | Pinsir             |  0.07560% | 3      |  0.076% | 1      |  0.030% | 
 | 176  | Jumpluff           |  0.07560% | 3      |  0.076% | 2      |  0.060% | 
 | 177  | Torkoal            |  0.07560% | 3      |  0.076% | 3      |  0.090% | 
 | 178  | Articuno           |  0.07560% | 3      |  0.076% | 2      |  0.060% | 
 | 179  | Octillery          |  0.07560% | 3      |  0.076% | 2      |  0.060% | 
 | 180  | Sneasel            |  0.07560% | 3      |  0.076% | 2      |  0.060% | 
 | 181  | Dusclops           |  0.07560% | 3      |  0.076% | 3      |  0.090% | 
 | 182  | Huntail            |  0.07560% | 3      |  0.076% | 2      |  0.060% | 
 | 183  | Gorebyss           |  0.05040% | 2      |  0.050% | 1      |  0.030% | 
 | 184  | Absol              |  0.05040% | 2      |  0.050% | 1      |  0.030% | 
 | 185  | Haunter            |  0.05040% | 2      |  0.050% | 2      |  0.060% | 
 | 186  | Mawile             |  0.05040% | 2      |  0.050% | 1      |  0.030% | 
 | 187  | Sandslash          |  0.05040% | 2      |  0.050% | 2      |  0.060% | 
 | 188  | Regirock           |  0.05040% | 2      |  0.050% | 2      |  0.060% | 
 | 189  | Bulbasaur          |  0.05040% | 2      |  0.050% | 2      |  0.060% | 
 | 190  | Mime Jr.           |  0.05040% | 2      |  0.050% | 2      |  0.060% | 
 | 191  | Golduck            |  0.05040% | 2      |  0.050% | 2      |  0.060% | 
 | 192  | Pelipper           |  0.05040% | 2      |  0.050% | 2      |  0.060% | 
 | 193  | Wailord            |  0.05040% | 2      |  0.050% | 1      |  0.030% | 
 | 194  | Graveler           |  0.05040% | 2      |  0.050% | 1      |  0.030% | 
 | 195  | Bastiodon          |  0.05040% | 2      |  0.050% | 1      |  0.030% | 
 | 196  | Ditto              |  0.05040% | 2      |  0.050% | 2      |  0.060% | 
 | 197  | Jynx               |  0.05040% | 2      |  0.050% | 2      |  0.060% | 
 | 198  | Vileplume          |  0.05040% | 2      |  0.050% | 1      |  0.030% | 
 | 199  | Glalie             |  0.05040% | 2      |  0.050% | 2      |  0.060% | 
 | 200  | Magmar             |  0.05040% | 2      |  0.050% | 1      |  0.030% | 
 | 201  | Seedot             |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 202  | Mightyena          |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 203  | Kangaskhan         |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 204  | Butterfree         |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 205  | Cacturne           |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 206  | Dragonair          |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 207  | Gligar             |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 208  | Quilava            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 209  | Dratini            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 210  | Roselia            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 211  | Pachirisu          |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 212  | Piplup             |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 213  | Beedrill           |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 214  | Abra               |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 215  | Gabite             |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 216  | Arbok              |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 217  | Wartortle          |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 218  | Magikarp           |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 219  | Bellossom          |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 220  | Granbull           |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 221  | Croagunk           |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 222  | Diglett            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 223  | Skiploom           |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 224  | Poliwag            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 225  | Politoed           |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 226  | Monferno           |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 227  | Lickitung          |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 228  | Magnemite          |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 229  | Shuppet            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 230  | Bibarel            |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 231  | Charmander         |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 232  | Wormadam-Trash     |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 233  | Swalot             |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 234  | Grumpig            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 235  | Magby              |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 236  | Turtwig            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 237  | Kricketune         |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 238  | Seaking            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 239  | Rhyhorn            |  0.02520% | 1      |  0.025% | 0      |  0.000% | 
 | 240  | Entei              |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 241  | Armaldo            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 242  | Shelgon            |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 243  | Ponyta             |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 | 244  | Prinplup           |  0.02520% | 1      |  0.025% | 1      |  0.030% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
