 Total battles: 11511
 Avg. weight/team: 0.673
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 50   | Alakazam           |  2.91364% | 879    |  3.818% | 748    |  4.004% | 
 | 51   | Spiritomb          |  2.65791% | 617    |  2.680% | 513    |  2.746% | 
 | 52   | Mamoswine          |  2.63917% | 766    |  3.327% | 639    |  3.421% | 
 | 53   | Ludicolo           |  2.61693% | 587    |  2.550% | 488    |  2.613% | 
 | 54   | Typhlosion         |  2.45126% | 548    |  2.380% | 397    |  2.125% | 
 | 55   | Crobat             |  2.39957% | 750    |  3.258% | 638    |  3.416% | 
 | 56   | Uxie               |  2.39860% | 433    |  1.881% | 421    |  2.254% | 
 | 57   | Cresselia          |  2.37362% | 494    |  2.146% | 382    |  2.045% | 
 | 58   | Rotom-Mow          |  2.19005% | 391    |  1.698% | 331    |  1.772% | 
 | 59   | Venusaur           |  2.12371% | 864    |  3.753% | 669    |  3.582% | 
 | 60   | Abomasnow          |  2.11279% | 471    |  2.046% | 402    |  2.152% | 
 | 61   | Ninjask            |  2.06342% | 626    |  2.719% | 572    |  3.062% | 
 | 62   | Umbreon            |  2.00420% | 1030   |  4.474% | 767    |  4.106% | 
 | 63   | Slowbro            |  1.90626% | 356    |  1.546% | 294    |  1.574% | 
 | 64   | Smeargle           |  1.85936% | 558    |  2.424% | 471    |  2.522% | 
 | 65   | Kabutops           |  1.66430% | 354    |  1.538% | 262    |  1.403% | 
 | 66   | Yanmega            |  1.63002% | 435    |  1.889% | 375    |  2.008% | 
 | 67   | Staraptor          |  1.62155% | 615    |  2.671% | 469    |  2.511% | 
 | 68   | Torterra           |  1.54618% | 597    |  2.593% | 466    |  2.495% | 
 | 69   | Leafeon            |  1.44692% | 279    |  1.212% | 227    |  1.215% | 
 | 70   | Qwilfish           |  1.31624% | 239    |  1.038% | 193    |  1.033% | 
 | 71   | Omastar            |  1.28502% | 225    |  0.977% | 174    |  0.932% | 
 | 72   | Gardevoir          |  1.26660% | 365    |  1.585% | 274    |  1.467% | 
 | 73   | Absol              |  1.07150% | 306    |  1.329% | 238    |  1.274% | 
 | 74   | Charizard          |  1.05196% | 592    |  2.571% | 467    |  2.500% | 
 | 75   | Honchkrow          |  1.04599% | 418    |  1.816% | 339    |  1.815% | 
 | 76   | Gastrodon          |  0.95090% | 278    |  1.208% | 220    |  1.178% | 
 | 77   | Arcanine           |  0.93751% | 374    |  1.625% | 281    |  1.504% | 
 | 78   | Gallade            |  0.92797% | 372    |  1.616% | 289    |  1.547% | 
 | 79   | Blaziken           |  0.91982% | 296    |  1.286% | 221    |  1.183% | 
 | 80   | Espeon             |  0.86243% | 384    |  1.668% | 329    |  1.761% | 
 | 81   | Rotom-Fan          |  0.84302% | 151    |  0.656% | 116    |  0.621% | 
 | 82   | Rhyperior          |  0.84091% | 272    |  1.181% | 220    |  1.178% | 
 | 83   | Ambipom            |  0.83168% | 274    |  1.190% | 238    |  1.274% | 
 | 84   | Aggron             |  0.82807% | 238    |  1.034% | 182    |  0.974% | 
 | 85   | Hitmontop          |  0.82549% | 187    |  0.812% | 145    |  0.776% | 
 | 86   | Quagsire           |  0.81503% | 172    |  0.747% | 147    |  0.787% | 
 | 87   | Mismagius          |  0.79419% | 250    |  1.086% | 196    |  1.049% | 
 | 88   | Azumarill          |  0.78939% | 221    |  0.960% | 187    |  1.001% | 
 | 89   | Houndoom           |  0.78213% | 293    |  1.273% | 220    |  1.178% | 
 | 90   | Rotom-Frost        |  0.77282% | 176    |  0.764% | 147    |  0.787% | 
 | 91   | Shiftry            |  0.72175% | 178    |  0.773% | 140    |  0.749% | 
 | 92   | Toxicroak          |  0.70438% | 205    |  0.890% | 164    |  0.878% | 
 | 93   | Electrode          |  0.69448% | 162    |  0.704% | 137    |  0.733% | 
 | 94   | Hitmonlee          |  0.65196% | 116    |  0.504% | 95     |  0.509% | 
 | 95   | Donphan            |  0.64646% | 144    |  0.625% | 124    |  0.664% | 
 | 96   | Poliwrath          |  0.60509% | 181    |  0.786% | 156    |  0.835% | 
 | 97   | Drapion            |  0.59919% | 274    |  1.190% | 224    |  1.199% | 
 | 98   | Lanturn            |  0.57203% | 205    |  0.890% | 176    |  0.942% | 
 | 99   | Gorebyss           |  0.57052% | 135    |  0.586% | 95     |  0.509% | 
 | 100  | Luxray             |  0.55331% | 311    |  1.351% | 238    |  1.274% | 
 | 101  | Sceptile           |  0.51281% | 192    |  0.834% | 156    |  0.835% | 
 | 102  | Steelix            |  0.49980% | 221    |  0.960% | 176    |  0.942% | 
 | 103  | Weezing            |  0.48227% | 146    |  0.634% | 113    |  0.605% | 
 | 104  | Miltank            |  0.47643% | 142    |  0.617% | 111    |  0.594% | 
 | 105  | Nidoking           |  0.46501% | 195    |  0.847% | 159    |  0.851% | 
 | 106  | Mr. Mime           |  0.46356% | 130    |  0.565% | 93     |  0.498% | 
 | 107  | Magmortar          |  0.46240% | 256    |  1.112% | 186    |  0.996% | 
 | 108  | Rampardos          |  0.44154% | 156    |  0.678% | 108    |  0.578% | 
 | 109  | Registeel          |  0.42877% | 79     |  0.343% | 69     |  0.369% | 
 | 110  | Feraligatr         |  0.42119% | 269    |  1.168% | 223    |  1.194% | 
 | 111  | Pikachu            |  0.42048% | 194    |  0.843% | 168    |  0.899% | 
 | 112  | Hypno              |  0.41100% | 110    |  0.478% | 83     |  0.444% | 
 | 113  | Claydol            |  0.41071% | 106    |  0.460% | 91     |  0.487% | 
 | 114  | Drifblim           |  0.40911% | 131    |  0.569% | 105    |  0.562% | 
 | 115  | Ursaring           |  0.40843% | 115    |  0.500% | 87     |  0.466% | 
 | 116  | Lapras             |  0.39477% | 207    |  0.899% | 167    |  0.894% | 
 | 117  | Regirock           |  0.35484% | 70     |  0.304% | 53     |  0.284% | 
 | 118  | Tangrowth          |  0.34781% | 103    |  0.447% | 82     |  0.439% | 
 | 119  | Swellow            |  0.33958% | 100    |  0.434% | 76     |  0.407% | 
 | 120  | Butterfree         |  0.32521% | 83     |  0.361% | 69     |  0.369% | 
 | 121  | Cloyster           |  0.32018% | 125    |  0.543% | 109    |  0.584% | 
 | 122  | Mesprit            |  0.31664% | 92     |  0.400% | 92     |  0.493% | 
 | 123  | Floatzel           |  0.30038% | 114    |  0.495% | 89     |  0.476% | 
 | 124  | Exeggutor          |  0.29458% | 109    |  0.473% | 84     |  0.450% | 
 | 125  | Cradily            |  0.28951% | 77     |  0.334% | 60     |  0.321% | 
 | 126  | Porygon2           |  0.28805% | 63     |  0.274% | 49     |  0.262% | 
 | 127  | Ampharos           |  0.28650% | 159    |  0.691% | 130    |  0.696% | 
 | 128  | Marowak            |  0.28185% | 67     |  0.291% | 53     |  0.284% | 
 | 129  | Moltres            |  0.28074% | 79     |  0.343% | 65     |  0.348% | 
 | 130  | Shuckle            |  0.26490% | 147    |  0.639% | 124    |  0.664% | 
 | 131  | Victreebel         |  0.25740% | 83     |  0.361% | 60     |  0.321% | 
 | 132  | Hitmonchan         |  0.24879% | 115    |  0.500% | 97     |  0.519% | 
 | 133  | Camerupt           |  0.23277% | 73     |  0.317% | 62     |  0.332% | 
 | 134  | Crawdaunt          |  0.23129% | 55     |  0.239% | 42     |  0.225% | 
 | 135  | Banette            |  0.22920% | 44     |  0.191% | 42     |  0.225% | 
 | 136  | Primeape           |  0.22881% | 81     |  0.352% | 58     |  0.311% | 
 | 137  | Shedinja           |  0.21026% | 73     |  0.317% | 44     |  0.236% | 
 | 138  | Entei              |  0.21007% | 85     |  0.369% | 67     |  0.359% | 
 | 139  | Meganium           |  0.20409% | 77     |  0.334% | 60     |  0.321% | 
 | 140  | Slaking            |  0.19593% | 112    |  0.486% | 105    |  0.562% | 
 | 141  | Manectric          |  0.19425% | 122    |  0.530% | 98     |  0.525% | 
 | 142  | Hariyama           |  0.19048% | 98     |  0.426% | 86     |  0.460% | 
 | 143  | Jumpluff           |  0.18765% | 33     |  0.143% | 33     |  0.177% | 
 | 144  | Medicham           |  0.18558% | 99     |  0.430% | 66     |  0.353% | 
 | 145  | Slowking           |  0.18109% | 65     |  0.282% | 57     |  0.305% | 
 | 146  | Kangaskhan         |  0.18063% | 149    |  0.647% | 97     |  0.519% | 
 | 147  | Chansey            |  0.17191% | 65     |  0.282% | 43     |  0.230% | 
 | 148  | Kingler            |  0.16503% | 46     |  0.200% | 39     |  0.209% | 
 | 149  | Muk                |  0.15312% | 89     |  0.387% | 79     |  0.423% | 
 | 150  | Regice             |  0.15016% | 55     |  0.239% | 40     |  0.214% | 
 | 151  | Altaria            |  0.15000% | 79     |  0.343% | 64     |  0.343% | 
 | 152  | Raichu             |  0.14386% | 158    |  0.686% | 107    |  0.573% | 
 | 153  | Magneton           |  0.13270% | 37     |  0.161% | 26     |  0.139% | 
 | 154  | Walrein            |  0.13052% | 55     |  0.239% | 38     |  0.203% | 
 | 155  | Pinsir             |  0.12646% | 45     |  0.195% | 36     |  0.193% | 
 | 156  | Politoed           |  0.12628% | 56     |  0.243% | 42     |  0.225% | 
 | 157  | Linoone            |  0.12470% | 37     |  0.161% | 26     |  0.139% | 
 | 158  | Regigigas          |  0.11990% | 58     |  0.252% | 46     |  0.246% | 
 | 159  | Mantine            |  0.11865% | 56     |  0.243% | 48     |  0.257% | 
 | 160  | Ninetales          |  0.11625% | 68     |  0.295% | 47     |  0.252% | 
 | 161  | Buizel             |  0.10032% | 53     |  0.230% | 34     |  0.182% | 
 | 162  | Golem              |  0.09979% | 74     |  0.321% | 57     |  0.305% | 
 | 163  | Vileplume          |  0.09818% | 41     |  0.178% | 26     |  0.139% | 
 | 164  | Glalie             |  0.09225% | 24     |  0.104% | 20     |  0.107% | 
 | 165  | Lopunny            |  0.08899% | 58     |  0.252% | 52     |  0.278% | 
 | 166  | Tauros             |  0.08706% | 42     |  0.182% | 31     |  0.166% | 
 | 167  | Torkoal            |  0.08689% | 42     |  0.182% | 31     |  0.166% | 
 | 168  | Dusclops           |  0.08560% | 29     |  0.126% | 27     |  0.145% | 
 | 169  | Sableye            |  0.08444% | 39     |  0.169% | 32     |  0.171% | 
 | 170  | Armaldo            |  0.08003% | 25     |  0.109% | 22     |  0.118% | 
 | 171  | Articuno           |  0.07539% | 34     |  0.148% | 25     |  0.134% | 
 | 172  | Sharpedo           |  0.07385% | 32     |  0.139% | 26     |  0.139% | 
 | 173  | Sudowoodo          |  0.07377% | 54     |  0.235% | 50     |  0.268% | 
 | 174  | Sunflora           |  0.07321% | 33     |  0.143% | 26     |  0.139% | 
 | 175  | Lickilicky         |  0.06967% | 54     |  0.235% | 38     |  0.203% | 
 | 176  | Probopass          |  0.06915% | 17     |  0.074% | 16     |  0.086% | 
 | 177  | Scyther            |  0.06707% | 23     |  0.100% | 20     |  0.107% | 
 | 178  | Minun              |  0.06584% | 18     |  0.078% | 18     |  0.096% | 
 | 179  | Relicanth          |  0.06503% | 24     |  0.104% | 10     |  0.054% | 
 | 180  | Mawile             |  0.06461% | 16     |  0.069% | 12     |  0.064% | 
 | 181  | Girafarig          |  0.06242% | 73     |  0.317% | 69     |  0.369% | 
 | 182  | Rapidash           |  0.06068% | 38     |  0.165% | 32     |  0.171% | 
 | 183  | Clamperl           |  0.05837% | 17     |  0.074% | 13     |  0.070% | 
 | 184  | Bastiodon          |  0.05826% | 32     |  0.139% | 25     |  0.134% | 
 | 185  | Granbull           |  0.05773% | 26     |  0.113% | 25     |  0.134% | 
 | 186  | Flareon            |  0.05720% | 40     |  0.174% | 32     |  0.171% | 
 | 187  | Pidgeot            |  0.05482% | 38     |  0.165% | 28     |  0.150% | 
 | 188  | Haunter            |  0.05409% | 23     |  0.100% | 21     |  0.112% | 
 | 189  | Golduck            |  0.05181% | 30     |  0.130% | 20     |  0.107% | 
 | 190  | Skuntank           |  0.05153% | 36     |  0.156% | 33     |  0.177% | 
 | 191  | Seaking            |  0.04923% | 20     |  0.087% | 15     |  0.080% | 
 | 192  | Exploud            |  0.04514% | 18     |  0.078% | 17     |  0.091% | 
 | 193  | Jynx               |  0.04078% | 29     |  0.126% | 18     |  0.096% | 
 | 194  | Rotom              |  0.04064% | 13     |  0.056% | 9      |  0.048% | 
 | 195  | Dodrio             |  0.04050% | 38     |  0.165% | 28     |  0.150% | 
 | 196  | Bellossom          |  0.04025% | 22     |  0.096% | 17     |  0.091% | 
 | 197  | Mothim             |  0.03978% | 13     |  0.056% | 6      |  0.032% | 
 | 198  | Noctowl            |  0.03937% | 19     |  0.083% | 13     |  0.070% | 
 | 199  | Tropius            |  0.03837% | 23     |  0.100% | 19     |  0.102% | 
 | 200  | Rhydon             |  0.03814% | 17     |  0.074% | 11     |  0.059% | 
 | 201  | Solrock            |  0.03751% | 13     |  0.056% | 13     |  0.070% | 
 | 202  | Beedrill           |  0.03585% | 13     |  0.056% | 5      |  0.027% | 
 | 203  | Ditto              |  0.03557% | 17     |  0.074% | 16     |  0.086% | 
 | 204  | Arbok              |  0.03148% | 22     |  0.096% | 15     |  0.080% | 
 | 205  | Weedle             |  0.03097% | 9      |  0.039% | 5      |  0.027% | 
 | 206  | Vespiquen          |  0.03047% | 15     |  0.065% | 11     |  0.059% | 
 | 207  | Dunsparce          |  0.02891% | 8      |  0.035% | 7      |  0.037% | 
 | 208  | Piloswine          |  0.02845% | 5      |  0.022% | 2      |  0.011% | 
 | 209  | Whiscash           |  0.02791% | 27     |  0.117% | 25     |  0.134% | 
 | 210  | Furret             |  0.02659% | 22     |  0.096% | 21     |  0.112% | 
 | 211  | Onix               |  0.02521% | 15     |  0.065% | 9      |  0.048% | 
 | 212  | Zangoose           |  0.02513% | 19     |  0.083% | 9      |  0.048% | 
 | 213  | Sneasel            |  0.02454% | 19     |  0.083% | 14     |  0.075% | 
 | 214  | Raticate           |  0.02414% | 12     |  0.052% | 12     |  0.064% | 
 | 215  | Kecleon            |  0.02394% | 19     |  0.083% | 15     |  0.080% | 
 | 216  | Charmeleon         |  0.02059% | 11     |  0.048% | 4      |  0.021% | 
 | 217  | Ariados            |  0.02057% | 12     |  0.052% | 8      |  0.043% | 
 | 218  | Pichu              |  0.02052% | 14     |  0.061% | 12     |  0.064% | 
 | 219  | Venomoth           |  0.01988% | 22     |  0.096% | 16     |  0.086% | 
 | 220  | Chatot             |  0.01945% | 10     |  0.043% | 9      |  0.048% | 
 | 221  | Quilava            |  0.01885% | 9      |  0.039% | 9      |  0.048% | 
 | 222  | Rattata            |  0.01764% | 9      |  0.039% | 6      |  0.032% | 
 | 223  | Bibarel            |  0.01731% | 64     |  0.278% | 55     |  0.294% | 
 | 224  | Grumpig            |  0.01646% | 4      |  0.017% | 3      |  0.016% | 
 | 225  | Bulbasaur          |  0.01619% | 7      |  0.030% | 5      |  0.027% | 
 | 226  | Xatu               |  0.01609% | 6      |  0.026% | 5      |  0.027% | 
 | 227  | Wailord            |  0.01557% | 7      |  0.030% | 7      |  0.037% | 
 | 228  | Magikarp           |  0.01532% | 7      |  0.030% | 5      |  0.027% | 
 | 229  | Porygon            |  0.01506% | 35     |  0.152% | 16     |  0.086% | 
 | 230  | Castform           |  0.01481% | 33     |  0.143% | 28     |  0.150% | 
 | 231  | Squirtle           |  0.01423% | 7      |  0.030% | 4      |  0.021% | 
 | 232  | Gligar             |  0.01413% | 4      |  0.017% | 4      |  0.021% | 
 | 233  | Swalot             |  0.01383% | 7      |  0.030% | 6      |  0.032% | 
 | 234  | Starly             |  0.01303% | 7      |  0.030% | 6      |  0.032% | 
 | 235  | Vigoroth           |  0.01282% | 2      |  0.009% | 2      |  0.011% | 
 | 236  | Pachirisu          |  0.01271% | 10     |  0.043% | 9      |  0.048% | 
 | 237  | Carnivine          |  0.01227% | 44     |  0.191% | 41     |  0.219% | 
 | 238  | Dewgong            |  0.01222% | 6      |  0.026% | 6      |  0.032% | 
 | 239  | Turtwig            |  0.01162% | 4      |  0.017% | 4      |  0.021% | 
 | 240  | Corphish           |  0.01116% | 8      |  0.035% | 8      |  0.043% | 
 | 241  | Bayleef            |  0.01096% | 4      |  0.017% | 3      |  0.016% | 
 | 242  | Hoothoot           |  0.01080% | 4      |  0.017% | 3      |  0.016% | 
 | 243  | Chimecho           |  0.01020% | 4      |  0.017% | 4      |  0.021% | 
 | 244  | Huntail            |  0.00939% | 11     |  0.048% | 7      |  0.037% | 
 | 245  | Aipom              |  0.00922% | 4      |  0.017% | 3      |  0.016% | 
 | 246  | Lumineon           |  0.00875% | 5      |  0.022% | 5      |  0.027% | 
 | 247  | Croagunk           |  0.00839% | 4      |  0.017% | 4      |  0.021% | 
 | 248  | Doduo              |  0.00798% | 5      |  0.022% | 5      |  0.027% | 
 | 249  | Golbat             |  0.00778% | 17     |  0.074% | 16     |  0.086% | 
 | 250  | Wigglytuff         |  0.00768% | 6      |  0.026% | 5      |  0.027% | 
 | 251  | Kricketune         |  0.00757% | 6      |  0.026% | 5      |  0.027% | 
 | 252  | Misdreavus         |  0.00742% | 4      |  0.017% | 4      |  0.021% | 
 | 253  | Magmar             |  0.00723% | 3      |  0.013% | 3      |  0.016% | 
 | 254  | Pineco             |  0.00704% | 3      |  0.013% | 1      |  0.005% | 
 | 255  | Volbeat            |  0.00704% | 3      |  0.013% | 3      |  0.016% | 
 | 256  | Gastly             |  0.00701% | 5      |  0.022% | 5      |  0.027% | 
 | 257  | Shelgon            |  0.00693% | 4      |  0.017% | 3      |  0.016% | 
 | 258  | Stantler           |  0.00676% | 2      |  0.009% | 2      |  0.011% | 
 | 259  | Monferno           |  0.00666% | 2      |  0.009% | 0      |  0.000% | 
 | 260  | Magcargo           |  0.00665% | 6      |  0.026% | 4      |  0.021% | 
 | 261  | Illumise           |  0.00657% | 6      |  0.026% | 3      |  0.016% | 
 | 262  | Delibird           |  0.00652% | 3      |  0.013% | 2      |  0.011% | 
 | 263  | Farfetch'd         |  0.00618% | 13     |  0.056% | 10     |  0.054% | 
 | 264  | Cyndaquil          |  0.00614% | 6      |  0.026% | 4      |  0.021% | 
 | 265  | Geodude            |  0.00608% | 3      |  0.013% | 2      |  0.011% | 
 | 266  | Mightyena          |  0.00593% | 4      |  0.017% | 4      |  0.021% | 
 | 267  | Seviper            |  0.00573% | 5      |  0.022% | 3      |  0.016% | 
 | 268  | Eevee              |  0.00568% | 3      |  0.013% | 3      |  0.016% | 
 | 269  | Aron               |  0.00562% | 3      |  0.013% | 3      |  0.016% | 
 | 270  | Hippopotas         |  0.00557% | 1      |  0.004% | 1      |  0.005% | 
 | 271  | Pelipper           |  0.00549% | 37     |  0.161% | 34     |  0.182% | 
 | 272  | Ledian             |  0.00539% | 2      |  0.009% | 2      |  0.011% | 
 | 273  | Dragonair          |  0.00499% | 6      |  0.026% | 4      |  0.021% | 
 | 274  | Totodile           |  0.00497% | 2      |  0.009% | 2      |  0.011% | 
 | 275  | Gloom              |  0.00491% | 2      |  0.009% | 1      |  0.005% | 
 | 276  | Plusle             |  0.00483% | 2      |  0.009% | 2      |  0.011% | 
 | 277  | Makuhita           |  0.00476% | 2      |  0.009% | 2      |  0.011% | 
 | 278  | Slugma             |  0.00476% | 2      |  0.009% | 2      |  0.011% | 
 | 279  | Cubone             |  0.00473% | 3      |  0.013% | 3      |  0.016% | 
 | 280  | Lickitung          |  0.00466% | 2      |  0.009% | 2      |  0.011% | 
 | 281  | Charmander         |  0.00452% | 3      |  0.013% | 3      |  0.016% | 
 | 282  | Mime Jr.           |  0.00452% | 2      |  0.009% | 2      |  0.011% | 
 | 283  | Machoke            |  0.00450% | 2      |  0.009% | 2      |  0.011% | 
 | 284  | Wartortle          |  0.00448% | 2      |  0.009% | 1      |  0.005% | 
 | 285  | Nidorino           |  0.00434% | 2      |  0.009% | 1      |  0.005% | 
 | 286  | Dustox             |  0.00433% | 2      |  0.009% | 2      |  0.011% | 
 | 287  | Chimchar           |  0.00429% | 3      |  0.013% | 2      |  0.011% | 
 | 288  | Delcatty           |  0.00427% | 5      |  0.022% | 2      |  0.011% | 
 | 289  | Grovyle            |  0.00423% | 2      |  0.009% | 0      |  0.000% | 
 | 290  | Drowzee            |  0.00417% | 2      |  0.009% | 2      |  0.011% | 
 | 291  | Croconaw           |  0.00417% | 2      |  0.009% | 2      |  0.011% | 
 | 292  | Wormadam-Sandy     |  0.00412% | 2      |  0.009% | 2      |  0.011% | 
 | 293  | Kadabra            |  0.00411% | 2      |  0.009% | 2      |  0.011% | 
 | 294  | Tangela            |  0.00411% | 2      |  0.009% | 2      |  0.011% | 
 | 295  | Swinub             |  0.00405% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Chikorita          |  0.00395% | 2      |  0.009% | 2      |  0.011% | 
 | 297  | Piplup             |  0.00376% | 3      |  0.013% | 3      |  0.016% | 
 | 298  | Buneary            |  0.00358% | 2      |  0.009% | 1      |  0.005% | 
 | 299  | Happiny            |  0.00322% | 1      |  0.004% | 1      |  0.005% | 
 | 300  | Spinda             |  0.00308% | 3      |  0.013% | 2      |  0.011% | 
 | 301  | Electabuzz         |  0.00300% | 2      |  0.009% | 1      |  0.005% | 
 | 302  | Persian            |  0.00290% | 2      |  0.009% | 1      |  0.005% | 
 | 303  | Loudred            |  0.00283% | 2      |  0.009% | 2      |  0.011% | 
 | 304  | Lunatone           |  0.00282% | 2      |  0.009% | 2      |  0.011% | 
 | 305  | Marshtomp          |  0.00278% | 2      |  0.009% | 2      |  0.011% | 
 | 306  | Prinplup           |  0.00275% | 1      |  0.004% | 1      |  0.005% | 
 | 307  | Grotle             |  0.00261% | 1      |  0.004% | 1      |  0.005% | 
 | 308  | Purugly            |  0.00258% | 5      |  0.022% | 5      |  0.027% | 
 | 309  | Nidorina           |  0.00253% | 1      |  0.004% | 0      |  0.000% | 
 | 310  | Larvitar           |  0.00252% | 1      |  0.004% | 0      |  0.000% | 
 | 311  | Combusken          |  0.00246% | 1      |  0.004% | 1      |  0.005% | 
 | 312  | Pidgeotto          |  0.00244% | 2      |  0.009% | 2      |  0.011% | 
 | 313  | Barboach           |  0.00241% | 1      |  0.004% | 0      |  0.000% | 
 | 314  | Anorith            |  0.00241% | 1      |  0.004% | 0      |  0.000% | 
 | 315  | Natu               |  0.00241% | 1      |  0.004% | 0      |  0.000% | 
 | 316  | Fearow             |  0.00240% | 1      |  0.004% | 1      |  0.005% | 
 | 317  | Metapod            |  0.00240% | 1      |  0.004% | 1      |  0.005% | 
 | 318  | Kakuna             |  0.00240% | 1      |  0.004% | 1      |  0.005% | 
 | 319  | Staravia           |  0.00240% | 1      |  0.004% | 1      |  0.005% | 
 | 320  | Unown              |  0.00240% | 1      |  0.004% | 0      |  0.000% | 
 | 321  | Zigzagoon          |  0.00240% | 1      |  0.004% | 1      |  0.005% | 
 | 322  | Bagon              |  0.00240% | 1      |  0.004% | 1      |  0.005% | 
 | 323  | Caterpie           |  0.00240% | 1      |  0.004% | 1      |  0.005% | 
 | 324  | Bidoof             |  0.00239% | 1      |  0.004% | 1      |  0.005% | 
 | 325  | Skorupi            |  0.00238% | 1      |  0.004% | 1      |  0.005% | 
 | 326  | Trapinch           |  0.00237% | 2      |  0.009% | 1      |  0.005% | 
 | 327  | Zubat              |  0.00235% | 1      |  0.004% | 1      |  0.005% | 
