 Total battles: 11511
 Avg. weight/team: 0.067
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 69   | Butterfree         |  0.40690% | 83     |  0.361% | 69     |  0.369% | 
 | 70   | Gorebyss           |  0.38245% | 135    |  0.586% | 95     |  0.509% | 
 | 71   | Ninjask            |  0.27705% | 626    |  2.719% | 572    |  3.062% | 
 | 72   | Umbreon            |  0.25922% | 1030   |  4.474% | 767    |  4.106% | 
 | 73   | Rotom-Fan          |  0.25857% | 151    |  0.656% | 116    |  0.621% | 
 | 74   | Electivire         |  0.25584% | 1700   |  7.384% | 1266   |  6.778% | 
 | 75   | Sceptile           |  0.24775% | 192    |  0.834% | 156    |  0.835% | 
 | 76   | Mr. Mime           |  0.24271% | 130    |  0.565% | 93     |  0.498% | 
 | 77   | Staraptor          |  0.23888% | 615    |  2.671% | 469    |  2.511% | 
 | 78   | Donphan            |  0.23205% | 144    |  0.625% | 124    |  0.664% | 
 | 79   | Rotom-Frost        |  0.23189% | 176    |  0.764% | 147    |  0.787% | 
 | 80   | Gastrodon          |  0.22909% | 278    |  1.208% | 220    |  1.178% | 
 | 81   | Yanmega            |  0.22253% | 435    |  1.889% | 375    |  2.008% | 
 | 82   | Qwilfish           |  0.19837% | 239    |  1.038% | 193    |  1.033% | 
 | 83   | Heracross          |  0.19519% | 869    |  3.775% | 702    |  3.758% | 
 | 84   | Rhyperior          |  0.17037% | 272    |  1.181% | 220    |  1.178% | 
 | 85   | Tangrowth          |  0.16928% | 103    |  0.447% | 82     |  0.439% | 
 | 86   | Arcanine           |  0.14699% | 374    |  1.625% | 281    |  1.504% | 
 | 87   | Gardevoir          |  0.14197% | 365    |  1.585% | 274    |  1.467% | 
 | 88   | Quagsire           |  0.12889% | 172    |  0.747% | 147    |  0.787% | 
 | 89   | Mesprit            |  0.12531% | 92     |  0.400% | 92     |  0.493% | 
 | 90   | Houndoom           |  0.11577% | 293    |  1.273% | 220    |  1.178% | 
 | 91   | Relicanth          |  0.10573% | 24     |  0.104% | 10     |  0.054% | 
 | 92   | Hitmontop          |  0.09393% | 187    |  0.812% | 145    |  0.776% | 
 | 93   | Gallade            |  0.08745% | 372    |  1.616% | 289    |  1.547% | 
 | 94   | Shedinja           |  0.07376% | 73     |  0.317% | 44     |  0.236% | 
 | 95   | Hariyama           |  0.06901% | 98     |  0.426% | 86     |  0.460% | 
 | 96   | Porygon2           |  0.06696% | 63     |  0.274% | 49     |  0.262% | 
 | 97   | Honchkrow          |  0.05977% | 418    |  1.816% | 339    |  1.815% | 
 | 98   | Cloyster           |  0.05965% | 125    |  0.543% | 109    |  0.584% | 
 | 99   | Aggron             |  0.05717% | 238    |  1.034% | 182    |  0.974% | 
 | 100  | Leafeon            |  0.05667% | 279    |  1.212% | 227    |  1.215% | 
 | 101  | Linoone            |  0.05364% | 37     |  0.161% | 26     |  0.139% | 
 | 102  | Jumpluff           |  0.05264% | 33     |  0.143% | 33     |  0.177% | 
 | 103  | Porygon-Z          |  0.05095% | 825    |  3.584% | 666    |  3.565% | 
 | 104  | Magneton           |  0.05076% | 37     |  0.161% | 26     |  0.139% | 
 | 105  | Skuntank           |  0.04870% | 36     |  0.156% | 33     |  0.177% | 
 | 106  | Magcargo           |  0.04866% | 6      |  0.026% | 4      |  0.021% | 
 | 107  | Rampardos          |  0.04437% | 156    |  0.678% | 108    |  0.578% | 
 | 108  | Feraligatr         |  0.04269% | 269    |  1.168% | 223    |  1.194% | 
 | 109  | Azumarill          |  0.03658% | 221    |  0.960% | 187    |  1.001% | 
 | 110  | Dodrio             |  0.03142% | 38     |  0.165% | 28     |  0.150% | 
 | 111  | Torterra           |  0.03021% | 597    |  2.593% | 466    |  2.495% | 
 | 112  | Toxicroak          |  0.02733% | 205    |  0.890% | 164    |  0.878% | 
 | 113  | Charizard          |  0.02542% | 592    |  2.571% | 467    |  2.500% | 
 | 114  | Magmortar          |  0.02379% | 256    |  1.112% | 186    |  0.996% | 
 | 115  | Camerupt           |  0.02359% | 73     |  0.317% | 62     |  0.332% | 
 | 116  | Mismagius          |  0.02259% | 250    |  1.086% | 196    |  1.049% | 
 | 117  | Espeon             |  0.02234% | 384    |  1.668% | 329    |  1.761% | 
 | 118  | Pinsir             |  0.02205% | 45     |  0.195% | 36     |  0.193% | 
 | 119  | Medicham           |  0.02201% | 99     |  0.430% | 66     |  0.353% | 
 | 120  | Piloswine          |  0.02061% | 5      |  0.022% | 2      |  0.011% | 
 | 121  | Politoed           |  0.02032% | 56     |  0.243% | 42     |  0.225% | 
 | 122  | Floatzel           |  0.01997% | 114    |  0.495% | 89     |  0.476% | 
 | 123  | Steelix            |  0.01916% | 221    |  0.960% | 176    |  0.942% | 
 | 124  | Regice             |  0.01875% | 55     |  0.239% | 40     |  0.214% | 
 | 125  | Lanturn            |  0.01743% | 205    |  0.890% | 176    |  0.942% | 
 | 126  | Victreebel         |  0.01572% | 83     |  0.361% | 60     |  0.321% | 
 | 127  | Shuckle            |  0.01490% | 147    |  0.639% | 124    |  0.664% | 
 | 128  | Mawile             |  0.01148% | 16     |  0.069% | 12     |  0.064% | 
 | 129  | Swellow            |  0.01073% | 100    |  0.434% | 76     |  0.407% | 
 | 130  | Absol              |  0.01009% | 306    |  1.329% | 238    |  1.274% | 
 | 131  | Tauros             |  0.00997% | 42     |  0.182% | 31     |  0.166% | 
 | 132  | Drapion            |  0.00979% | 274    |  1.190% | 224    |  1.199% | 
 | 133  | Shiftry            |  0.00939% | 178    |  0.773% | 140    |  0.749% | 
 | 134  | Meganium           |  0.00896% | 77     |  0.334% | 60     |  0.321% | 
 | 135  | Primeape           |  0.00883% | 81     |  0.352% | 58     |  0.311% | 
 | 136  | Slaking            |  0.00848% | 112    |  0.486% | 105    |  0.562% | 
 | 137  | Luxray             |  0.00845% | 311    |  1.351% | 238    |  1.274% | 
 | 138  | Typhlosion         |  0.00794% | 548    |  2.380% | 397    |  2.125% | 
 | 139  | Entei              |  0.00706% | 85     |  0.369% | 67     |  0.359% | 
 | 140  | Weezing            |  0.00649% | 146    |  0.634% | 113    |  0.605% | 
 | 141  | Exeggutor          |  0.00477% | 109    |  0.473% | 84     |  0.450% | 
 | 142  | Hitmonlee          |  0.00451% | 116    |  0.504% | 95     |  0.509% | 
 | 143  | Clamperl           |  0.00316% | 17     |  0.074% | 13     |  0.070% | 
 | 144  | Poliwrath          |  0.00296% | 181    |  0.786% | 156    |  0.835% | 
 | 145  | Lickilicky         |  0.00295% | 54     |  0.235% | 38     |  0.203% | 
 | 146  | Ampharos           |  0.00259% | 159    |  0.691% | 130    |  0.696% | 
 | 147  | Ditto              |  0.00253% | 17     |  0.074% | 16     |  0.086% | 
 | 148  | Dunsparce          |  0.00252% | 8      |  0.035% | 7      |  0.037% | 
 | 149  | Miltank            |  0.00251% | 142    |  0.617% | 111    |  0.594% | 
 | 150  | Lapras             |  0.00224% | 207    |  0.899% | 167    |  0.894% | 
 | 151  | Mothim             |  0.00194% | 13     |  0.056% | 6      |  0.032% | 
 | 152  | Scyther            |  0.00166% | 23     |  0.100% | 20     |  0.107% | 
 | 153  | Torkoal            |  0.00145% | 42     |  0.182% | 31     |  0.166% | 
 | 154  | Pikachu            |  0.00145% | 194    |  0.843% | 168    |  0.899% | 
 | 155  | Exploud            |  0.00135% | 18     |  0.078% | 17     |  0.091% | 
 | 156  | Gligar             |  0.00134% | 4      |  0.017% | 4      |  0.021% | 
 | 157  | Chansey            |  0.00128% | 65     |  0.282% | 43     |  0.230% | 
 | 158  | Marowak            |  0.00110% | 67     |  0.291% | 53     |  0.284% | 
 | 159  | Articuno           |  0.00095% | 34     |  0.148% | 25     |  0.134% | 
 | 160  | Chatot             |  0.00095% | 10     |  0.043% | 9      |  0.048% | 
 | 161  | Muk                |  0.00074% | 89     |  0.387% | 79     |  0.423% | 
 | 162  | Omastar            |  0.00069% | 225    |  0.977% | 174    |  0.932% | 
 | 163  | Golduck            |  0.00059% | 30     |  0.130% | 20     |  0.107% | 
 | 164  | Mantine            |  0.00058% | 56     |  0.243% | 48     |  0.257% | 
 | 165  | Swalot             |  0.00051% | 7      |  0.030% | 6      |  0.032% | 
 | 166  | Kingler            |  0.00051% | 46     |  0.200% | 39     |  0.209% | 
 | 167  | Golem              |  0.00049% | 74     |  0.321% | 57     |  0.305% | 
 | 168  | Sudowoodo          |  0.00041% | 54     |  0.235% | 50     |  0.268% | 
 | 169  | Manectric          |  0.00040% | 122    |  0.530% | 98     |  0.525% | 
 | 170  | Slowking           |  0.00035% | 65     |  0.282% | 57     |  0.305% | 
 | 171  | Drifblim           |  0.00035% | 131    |  0.569% | 105    |  0.562% | 
 | 172  | Rapidash           |  0.00034% | 38     |  0.165% | 32     |  0.171% | 
 | 173  | Beedrill           |  0.00033% | 13     |  0.056% | 5      |  0.027% | 
 | 174  | Sableye            |  0.00030% | 39     |  0.169% | 32     |  0.171% | 
 | 175  | Furret             |  0.00028% | 22     |  0.096% | 21     |  0.112% | 
 | 176  | Stantler           |  0.00026% | 2      |  0.009% | 2      |  0.011% | 
 | 177  | Croagunk           |  0.00023% | 4      |  0.017% | 4      |  0.021% | 
 | 178  | Happiny            |  0.00023% | 1      |  0.004% | 1      |  0.005% | 
 | 179  | Venomoth           |  0.00020% | 22     |  0.096% | 16     |  0.086% | 
 | 180  | Altaria            |  0.00019% | 79     |  0.343% | 64     |  0.343% | 
 | 181  | Regigigas          |  0.00014% | 58     |  0.252% | 46     |  0.246% | 
 | 182  | Raichu             |  0.00012% | 158    |  0.686% | 107    |  0.573% | 
 | 183  | Nidorino           |  0.00012% | 2      |  0.009% | 1      |  0.005% | 
 | 184  | Magikarp           |  0.00012% | 7      |  0.030% | 5      |  0.027% | 
 | 185  | Vespiquen          |  0.00009% | 15     |  0.065% | 11     |  0.059% | 
 | 186  | Lopunny            |  0.00009% | 58     |  0.252% | 52     |  0.278% | 
 | 187  | Nidoking           |  0.00009% | 195    |  0.847% | 159    |  0.851% | 
 | 188  | Flareon            |  0.00008% | 40     |  0.174% | 32     |  0.171% | 
 | 189  | Hitmonchan         |  0.00008% | 115    |  0.500% | 97     |  0.519% | 
 | 190  | Sharpedo           |  0.00008% | 32     |  0.139% | 26     |  0.139% | 
 | 191  | Pineco             |  0.00008% | 3      |  0.013% | 1      |  0.005% | 
 | 192  | Quilava            |  0.00007% | 9      |  0.039% | 9      |  0.048% | 
 | 193  | Piplup             |  0.00007% | 3      |  0.013% | 3      |  0.016% | 
 | 194  | Buneary            |  0.00007% | 2      |  0.009% | 1      |  0.005% | 
 | 195  | Pachirisu          |  0.00007% | 10     |  0.043% | 9      |  0.048% | 
 | 196  | Ursaring           |  0.00007% | 115    |  0.500% | 87     |  0.466% | 
 | 197  | Dusclops           |  0.00006% | 29     |  0.126% | 27     |  0.145% | 
 | 198  | Misdreavus         |  0.00005% | 4      |  0.017% | 4      |  0.021% | 
 | 199  | Rotom              |  0.00004% | 13     |  0.056% | 9      |  0.048% | 
 | 200  | Hippopotas         |  0.00004% | 1      |  0.004% | 1      |  0.005% | 
 | 201  | Bastiodon          |  0.00004% | 32     |  0.139% | 25     |  0.134% | 
 | 202  | Seviper            |  0.00003% | 5      |  0.022% | 3      |  0.016% | 
 | 203  | Mime Jr.           |  0.00003% | 2      |  0.009% | 2      |  0.011% | 
 | 204  | Dustox             |  0.00003% | 2      |  0.009% | 2      |  0.011% | 
 | 205  | Meowth             |  0.00003% | 1      |  0.004% | 1      |  0.005% | 
 | 206  | Carnivine          |  0.00003% | 44     |  0.191% | 41     |  0.219% | 
 | 207  | Buizel             |  0.00003% | 53     |  0.230% | 34     |  0.182% | 
 | 208  | Xatu               |  0.00002% | 6      |  0.026% | 5      |  0.027% | 
 | 209  | Ninetales          |  0.00002% | 68     |  0.295% | 47     |  0.252% | 
 | 210  | Zangoose           |  0.00002% | 19     |  0.083% | 9      |  0.048% | 
 | 211  | Jynx               |  0.00002% | 29     |  0.126% | 18     |  0.096% | 
 | 212  | Machoke            |  0.00001% | 2      |  0.009% | 2      |  0.011% | 
 | 213  | Sunflora           |  0.00001% | 33     |  0.143% | 26     |  0.139% | 
 | 214  | Wailord            |  0.00001% | 7      |  0.030% | 7      |  0.037% | 
 | 215  | Whiscash           |  0.00001% | 27     |  0.117% | 25     |  0.134% | 
 | 216  | Crawdaunt          |  0.00001% | 55     |  0.239% | 42     |  0.225% | 
 | 217  | Lumineon           |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 218  | Glameow            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 219  | Minun              |  0.00000% | 18     |  0.078% | 18     |  0.096% | 
 | 220  | Kangaskhan         |  0.00000% | 149    |  0.647% | 97     |  0.519% | 
 | 221  | Granbull           |  0.00000% | 26     |  0.113% | 25     |  0.134% | 
 | 222  | Charmeleon         |  0.00000% | 11     |  0.048% | 4      |  0.021% | 
 | 223  | Pidgeot            |  0.00000% | 38     |  0.165% | 28     |  0.150% | 
 | 224  | Armaldo            |  0.00000% | 25     |  0.109% | 22     |  0.118% | 
 | 225  | Kricketune         |  0.00000% | 6      |  0.026% | 5      |  0.027% | 
 | 226  | Bellossom          |  0.00000% | 22     |  0.096% | 17     |  0.091% | 
 | 227  | Cyndaquil          |  0.00000% | 6      |  0.026% | 4      |  0.021% | 
 | 228  | Corphish           |  0.00000% | 8      |  0.035% | 8      |  0.043% | 
 | 229  | Shelgon            |  0.00000% | 4      |  0.017% | 3      |  0.016% | 
 | 230  | Raticate           |  0.00000% | 12     |  0.052% | 12     |  0.064% | 
 | 231  | Houndour           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 232  | Mightyena          |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 233  | Dragonair          |  0.00000% | 6      |  0.026% | 4      |  0.021% | 
 | 234  | Wigglytuff         |  0.00000% | 6      |  0.026% | 5      |  0.027% | 
 | 235  | Regirock           |  0.00000% | 70     |  0.304% | 53     |  0.284% | 
 | 236  | Totodile           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 237  | Staryu             |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 238  | Pichu              |  0.00000% | 14     |  0.061% | 12     |  0.064% | 
 | 239  | Onix               |  0.00000% | 15     |  0.065% | 9      |  0.048% | 
 | 240  | Chimchar           |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 241  | Trapinch           |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 242  | Bellsprout         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 243  | Dratini            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 244  | Gastly             |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 245  | Haunter            |  0.00000% | 23     |  0.100% | 21     |  0.112% | 
 | 246  | Octillery          |  0.00000% | 47     |  0.204% | 22     |  0.118% | 
 | 247  | Tropius            |  0.00000% | 23     |  0.100% | 19     |  0.102% | 
 | 248  | Porygon            |  0.00000% | 35     |  0.152% | 16     |  0.086% | 
 | 249  | Illumise           |  0.00000% | 6      |  0.026% | 3      |  0.016% | 
 | 250  | Noctowl            |  0.00000% | 19     |  0.083% | 13     |  0.070% | 
 | 251  | Banette            |  0.00000% | 44     |  0.191% | 42     |  0.225% | 
 | 252  | Vileplume          |  0.00000% | 41     |  0.178% | 26     |  0.139% | 
 | 253  | Golbat             |  0.00000% | 17     |  0.074% | 16     |  0.086% | 
 | 254  | Pelipper           |  0.00000% | 37     |  0.161% | 34     |  0.182% | 
 | 255  | Glalie             |  0.00000% | 24     |  0.104% | 20     |  0.107% | 
 | 256  | Pidgeotto          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 257  | Ponyta             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 258  | Farfetch'd         |  0.00000% | 13     |  0.056% | 10     |  0.054% | 
 | 259  | Castform           |  0.00000% | 33     |  0.143% | 28     |  0.150% | 
 | 260  | Rhydon             |  0.00000% | 17     |  0.074% | 11     |  0.059% | 
 | 261  | Sneasel            |  0.00000% | 19     |  0.083% | 14     |  0.075% | 
 | 262  | Probopass          |  0.00000% | 17     |  0.074% | 16     |  0.086% | 
 | 263  | Persian            |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 264  | Spinda             |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 265  | Bibarel            |  0.00000% | 64     |  0.278% | 55     |  0.294% | 
 | 266  | Seaking            |  0.00000% | 20     |  0.087% | 15     |  0.080% | 
 | 267  | Purugly            |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 268  | Vigoroth           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 269  | Kecleon            |  0.00000% | 19     |  0.083% | 15     |  0.080% | 
 | 270  | Eevee              |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 271  | Tangela            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 272  | Ledian             |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 273  | Huntail            |  0.00000% | 11     |  0.048% | 7      |  0.037% | 
 | 274  | Doduo              |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 275  | Squirtle           |  0.00000% | 7      |  0.030% | 4      |  0.021% | 
 | 276  | Swinub             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 277  | Makuhita           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 278  | Cherrim            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 279  | Lickitung          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 280  | Aipom              |  0.00000% | 4      |  0.017% | 3      |  0.016% | 
 | 281  | Pidgey             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 282  | Nidorina           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 283  | NidoranM           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 284  | Solrock            |  0.00000% | 13     |  0.056% | 13     |  0.070% | 
 | 285  | Electabuzz         |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 286  | Wormadam-Sandy     |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 287  | Aron               |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 288  | Grotle             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 289  | Barboach           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 290  | Parasect           |  0.00000% | 14     |  0.061% | 14     |  0.075% | 
 | 291  | Grovyle            |  0.00000% | 2      |  0.009% | 0      |  0.000% | 
 | 292  | Fearow             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 293  | Bulbasaur          |  0.00000% | 7      |  0.030% | 5      |  0.027% | 
 | 294  | Jigglypuff         |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 295  | Marshtomp          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 296  | Wartortle          |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 297  | Rattata            |  0.00000% | 9      |  0.039% | 6      |  0.032% | 
 | 298  | Girafarig          |  0.00000% | 73     |  0.317% | 69     |  0.369% | 
 | 299  | Chikorita          |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 300  | Togetic            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Metapod            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 302  | Bayleef            |  0.00000% | 4      |  0.017% | 3      |  0.016% | 
 | 303  | Larvitar           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 304  | Chimecho           |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 305  | Kakuna             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 306  | Staravia           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 307  | Prinplup           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 308  | Drowzee            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 309  | Ariados            |  0.00000% | 12     |  0.052% | 8      |  0.043% | 
 | 310  | Unown              |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 311  | Kadabra            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 312  | Plusle             |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 313  | Skorupi            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 314  | Starly             |  0.00000% | 7      |  0.030% | 6      |  0.032% | 
 | 315  | Arbok              |  0.00000% | 22     |  0.096% | 15     |  0.080% | 
 | 316  | Geodude            |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 317  | Hoothoot           |  0.00000% | 4      |  0.017% | 3      |  0.016% | 
 | 318  | Swablu             |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 319  | Zubat              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 320  | Charmander         |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 321  | Grumpig            |  0.00000% | 4      |  0.017% | 3      |  0.016% | 
 | 322  | Turtwig            |  0.00000% | 4      |  0.017% | 4      |  0.021% | 
 | 323  | Delibird           |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 324  | Zigzagoon          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 325  | Bagon              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 326  | Volbeat            |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 327  | Loudred            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
