 Total battles: 240
 Avg. weight/team: 0.58
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 87   | Jirachi            |  0.96038% | 4      |  0.833% | 2      |  0.568% | 
 | 88   | Umbreon            |  0.91944% | 7      |  1.458% | 5      |  1.420% | 
 | 89   | Smeargle           |  0.91840% | 7      |  1.458% | 5      |  1.420% | 
 | 90   | Slaking            |  0.91180% | 7      |  1.458% | 6      |  1.704% | 
 | 91   | Gardevoir          |  0.88930% | 7      |  1.458% | 4      |  1.136% | 
 | 92   | Swampert           |  0.82454% | 6      |  1.250% | 5      |  1.420% | 
 | 93   | Vaporeon           |  0.81539% | 4      |  0.833% | 3      |  0.852% | 
 | 94   | Mamoswine          |  0.81479% | 5      |  1.042% | 4      |  1.136% | 
 | 95   | Ditto              |  0.81116% | 6      |  1.250% | 5      |  1.420% | 
 | 96   | Cresselia          |  0.80194% | 6      |  1.250% | 6      |  1.704% | 
 | 97   | Registeel          |  0.79112% | 3      |  0.625% | 1      |  0.284% | 
 | 98   | Yanmega            |  0.78060% | 3      |  0.625% | 0      |  0.000% | 
 | 99   | Mismagius          |  0.77359% | 5      |  1.042% | 4      |  1.136% | 
 | 100  | Alakazam           |  0.77252% | 5      |  1.042% | 2      |  0.568% | 
 | 101  | Starmie            |  0.77239% | 5      |  1.042% | 4      |  1.136% | 
 | 102  | Ambipom            |  0.76039% | 4      |  0.833% | 3      |  0.852% | 
 | 103  | Meganium           |  0.75899% | 5      |  1.042% | 3      |  0.852% | 
 | 104  | Crobat             |  0.75305% | 4      |  0.833% | 2      |  0.568% | 
 | 105  | Absol              |  0.73010% | 5      |  1.042% | 3      |  0.852% | 
 | 106  | Uxie               |  0.71049% | 3      |  0.625% | 2      |  0.568% | 
 | 107  | Regirock           |  0.64984% | 4      |  0.833% | 3      |  0.852% | 
 | 108  | Regigigas          |  0.63222% | 3      |  0.625% | 3      |  0.852% | 
 | 109  | Flygon             |  0.60057% | 5      |  1.042% | 4      |  1.136% | 
 | 110  | Steelix            |  0.59007% | 4      |  0.833% | 3      |  0.852% | 
 | 111  | Golem              |  0.58988% | 3      |  0.625% | 3      |  0.852% | 
 | 112  | Noctowl            |  0.55779% | 3      |  0.625% | 3      |  0.852% | 
 | 113  | Zapdos             |  0.54701% | 4      |  0.833% | 3      |  0.852% | 
 | 114  | Regice             |  0.52178% | 3      |  0.625% | 1      |  0.284% | 
 | 115  | Exeggutor          |  0.51532% | 4      |  0.833% | 3      |  0.852% | 
 | 116  | Raichu             |  0.50197% | 3      |  0.625% | 3      |  0.852% | 
 | 117  | Tentacruel         |  0.49633% | 3      |  0.625% | 2      |  0.568% | 
 | 118  | Quagsire           |  0.48768% | 2      |  0.417% | 1      |  0.284% | 
 | 119  | Sableye            |  0.46515% | 4      |  0.833% | 3      |  0.852% | 
 | 120  | Ampharos           |  0.46166% | 3      |  0.625% | 3      |  0.852% | 
 | 121  | Espeon             |  0.46124% | 2      |  0.417% | 1      |  0.284% | 
 | 122  | Poliwrath          |  0.43899% | 4      |  0.833% | 4      |  1.136% | 
 | 123  | Abomasnow          |  0.40997% | 3      |  0.625% | 3      |  0.852% | 
 | 124  | Monferno           |  0.40502% | 2      |  0.417% | 1      |  0.284% | 
 | 125  | Floatzel           |  0.40007% | 2      |  0.417% | 2      |  0.568% | 
 | 126  | Cradily            |  0.37440% | 2      |  0.417% | 2      |  0.568% | 
 | 127  | Houndoom           |  0.36799% | 3      |  0.625% | 3      |  0.852% | 
 | 128  | Flareon            |  0.36092% | 2      |  0.417% | 2      |  0.568% | 
 | 129  | Venusaur           |  0.35902% | 2      |  0.417% | 1      |  0.284% | 
 | 130  | Rampardos          |  0.35440% | 3      |  0.625% | 3      |  0.852% | 
 | 131  | Kricketune         |  0.33959% | 2      |  0.417% | 1      |  0.284% | 
 | 132  | Shuckle            |  0.32904% | 1      |  0.208% | 1      |  0.284% | 
 | 133  | Leafeon            |  0.31692% | 2      |  0.417% | 2      |  0.568% | 
 | 134  | Butterfree         |  0.29573% | 3      |  0.625% | 3      |  0.852% | 
 | 135  | Banette            |  0.29428% | 2      |  0.417% | 1      |  0.284% | 
 | 136  | Cloyster           |  0.28555% | 2      |  0.417% | 2      |  0.568% | 
 | 137  | Suicune            |  0.28102% | 2      |  0.417% | 2      |  0.568% | 
 | 138  | Cacturne           |  0.27480% | 2      |  0.417% | 2      |  0.568% | 
 | 139  | Rotom              |  0.27100% | 1      |  0.208% | 0      |  0.000% | 
 | 140  | Sudowoodo          |  0.27082% | 2      |  0.417% | 2      |  0.568% | 
 | 141  | Ariados            |  0.27082% | 2      |  0.417% | 2      |  0.568% | 
 | 142  | Wynaut             |  0.26702% | 2      |  0.417% | 2      |  0.568% | 
 | 143  | Altaria            |  0.26702% | 2      |  0.417% | 2      |  0.568% | 
 | 144  | Rapidash           |  0.26702% | 2      |  0.417% | 1      |  0.284% | 
 | 145  | Ninetales          |  0.26702% | 2      |  0.417% | 2      |  0.568% | 
 | 146  | Articuno           |  0.26599% | 2      |  0.417% | 1      |  0.284% | 
 | 147  | Moltres            |  0.26599% | 2      |  0.417% | 2      |  0.568% | 
 | 148  | Onix               |  0.25805% | 2      |  0.417% | 2      |  0.568% | 
 | 149  | Honchkrow          |  0.24997% | 2      |  0.417% | 2      |  0.568% | 
 | 150  | Minun              |  0.22551% | 1      |  0.208% | 1      |  0.284% | 
 | 151  | Raikou             |  0.22551% | 1      |  0.208% | 0      |  0.000% | 
 | 152  | Gabite             |  0.22551% | 1      |  0.208% | 1      |  0.284% | 
 | 153  | Pidgeot            |  0.22551% | 1      |  0.208% | 1      |  0.284% | 
 | 154  | Seviper            |  0.22551% | 1      |  0.208% | 0      |  0.000% | 
 | 155  | Plusle             |  0.22551% | 1      |  0.208% | 1      |  0.284% | 
 | 156  | Vileplume          |  0.22551% | 1      |  0.208% | 1      |  0.284% | 
 | 157  | Glalie             |  0.22551% | 1      |  0.208% | 0      |  0.000% | 
 | 158  | Wormadam-Sandy     |  0.22551% | 1      |  0.208% | 1      |  0.284% | 
 | 159  | Shedinja           |  0.22551% | 1      |  0.208% | 0      |  0.000% | 
 | 160  | Heracross          |  0.20338% | 2      |  0.417% | 1      |  0.284% | 
 | 161  | Torkoal            |  0.20335% | 1      |  0.208% | 0      |  0.000% | 
 | 162  | Rotom-Heat         |  0.18007% | 1      |  0.208% | 1      |  0.284% | 
 | 163  | Nidoking           |  0.18007% | 1      |  0.208% | 1      |  0.284% | 
 | 164  | Bellossom          |  0.17951% | 1      |  0.208% | 1      |  0.284% | 
 | 165  | Entei              |  0.17951% | 1      |  0.208% | 1      |  0.284% | 
 | 166  | Dusclops           |  0.17951% | 1      |  0.208% | 1      |  0.284% | 
 | 167  | Drifblim           |  0.17011% | 1      |  0.208% | 1      |  0.284% | 
 | 168  | Omastar            |  0.15834% | 1      |  0.208% | 1      |  0.284% | 
 | 169  | Politoed           |  0.15834% | 1      |  0.208% | 0      |  0.000% | 
 | 170  | Pichu              |  0.15615% | 1      |  0.208% | 1      |  0.284% | 
 | 171  | Quilava            |  0.15277% | 1      |  0.208% | 1      |  0.284% | 
 | 172  | Kingler            |  0.15277% | 1      |  0.208% | 0      |  0.000% | 
 | 173  | Donphan            |  0.15277% | 1      |  0.208% | 0      |  0.000% | 
 | 174  | Hitmonlee          |  0.13806% | 1      |  0.208% | 1      |  0.284% | 
 | 175  | Golbat             |  0.13541% | 1      |  0.208% | 1      |  0.284% | 
 | 176  | Tropius            |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 177  | Wurmple            |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 178  | Sharpedo           |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 179  | Dratini            |  0.13351% | 1      |  0.208% | 0      |  0.000% | 
 | 180  | Charmeleon         |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 181  | Pachirisu          |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 182  | Arbok              |  0.13351% | 1      |  0.208% | 0      |  0.000% | 
 | 183  | Porygon2           |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 184  | Lanturn            |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 185  | Wooper             |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 186  | Bayleef            |  0.13351% | 1      |  0.208% | 0      |  0.000% | 
 | 187  | Hariyama           |  0.13351% | 1      |  0.208% | 0      |  0.000% | 
 | 188  | Lopunny            |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 189  | Jumpluff           |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 190  | Probopass          |  0.13351% | 1      |  0.208% | 0      |  0.000% | 
 | 191  | Chimecho           |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 192  | Lairon             |  0.13351% | 1      |  0.208% | 0      |  0.000% | 
 | 193  | Zubat              |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 194  | Shaymin            |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 195  | Magnemite          |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 196  | Cherrim            |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 197  | Ludicolo           |  0.13351% | 1      |  0.208% | 0      |  0.000% | 
 | 198  | Zigzagoon          |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 199  | Wingull            |  0.13351% | 1      |  0.208% | 1      |  0.284% | 
 | 200  | Walrein            |  0.13294% | 1      |  0.208% | 1      |  0.284% | 
 | 201  | Gastly             |  0.13007% | 1      |  0.208% | 1      |  0.284% | 
 | 202  | Bellsprout         |  0.12454% | 1      |  0.208% | 1      |  0.284% | 
 | 203  | Natu               |  0.12454% | 1      |  0.208% | 1      |  0.284% | 
 | 204  | Relicanth          |  0.11646% | 1      |  0.208% | 1      |  0.284% | 
 | 205  | Xatu               |  0.10999% | 2      |  0.417% | 2      |  0.568% | 
 | 206  | Swellow            |  0.10222% | 1      |  0.208% | 1      |  0.284% | 
 | 207  | Victreebel         |  0.09617% | 1      |  0.208% | 1      |  0.284% | 
 | 208  | Ursaring           |  0.07417% | 1      |  0.208% | 1      |  0.284% | 
 | 209  | Magikarp           |  0.02334% | 1      |  0.208% | 0      |  0.000% | 
 | 210  | Scyther            |  0.02334% | 1      |  0.208% | 1      |  0.284% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
