 Total battles: 240
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 151  | Tropius            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 152  | Wurmple            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 153  | Minun              |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 154  | Sharpedo           |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 155  | Dratini            |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 156  | Charmeleon         |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 157  | Omastar            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 158  | Pachirisu          |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 159  | Raikou             |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 160  | Arbok              |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 161  | Hitmonlee          |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 162  | Rotom              |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 163  | Porygon2           |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 164  | Magikarp           |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 165  | Rotom-Heat         |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 166  | Bellossom          |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 167  | Nidoking           |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 168  | Gabite             |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 169  | Relicanth          |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 170  | Bellsprout         |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 171  | Lanturn            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 172  | Walrein            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 173  | Politoed           |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 174  | Scyther            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 175  | Wooper             |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 176  | Bayleef            |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 177  | Ursaring           |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 178  | Quilava            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 179  | Hariyama           |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 180  | Gastly             |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 181  | Drifblim           |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 182  | Lopunny            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 183  | Jumpluff           |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 184  | Torkoal            |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 185  | Victreebel         |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 186  | Probopass          |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 187  | Pidgeot            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 188  | Kingler            |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 189  | Golbat             |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 190  | Chimecho           |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 191  | Seviper            |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 192  | Lairon             |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 193  | Donphan            |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 194  | Zubat              |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 195  | Pichu              |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 196  | Natu               |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 197  | Shaymin            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 198  | Magnemite          |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 199  | Plusle             |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 200  | Shuckle            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 201  | Cherrim            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 202  | Ludicolo           |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 203  | Entei              |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 204  | Zigzagoon          |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 205  | Vileplume          |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 206  | Glalie             |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 | 207  | Dusclops           |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 208  | Wingull            |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 209  | Wormadam-Sandy     |  0.20833% | 1      |  0.208% | 1      |  0.284% | 
 | 210  | Shedinja           |  0.20833% | 1      |  0.208% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
