 Total battles: 179
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 58   | Kabutops           |  1.67598% | 6      |  1.676% | 3      |  1.152% | 
 | 59   | Froslass           |  1.67598% | 6      |  1.676% | 6      |  2.303% | 
 | 60   | Swampert           |  1.67598% | 6      |  1.676% | 4      |  1.536% | 
 | 61   | Umbreon            |  1.67598% | 6      |  1.676% | 4      |  1.536% | 
 | 62   | Luxray             |  1.67598% | 6      |  1.676% | 4      |  1.536% | 
 | 63   | Milotic            |  1.39665% | 5      |  1.397% | 3      |  1.152% | 
 | 64   | Arcanine           |  1.39665% | 5      |  1.397% | 4      |  1.536% | 
 | 65   | Rhyperior          |  1.39665% | 5      |  1.397% | 5      |  1.919% | 
 | 66   | Heracross          |  1.39665% | 5      |  1.397% | 4      |  1.536% | 
 | 67   | Dragonite          |  1.39665% | 5      |  1.397% | 3      |  1.152% | 
 | 68   | Victreebel         |  1.39665% | 5      |  1.397% | 3      |  1.152% | 
 | 69   | Jirachi            |  1.39665% | 5      |  1.397% | 4      |  1.536% | 
 | 70   | Hitmonlee          |  1.11732% | 4      |  1.117% | 4      |  1.536% | 
 | 71   | Nidoqueen          |  1.11732% | 4      |  1.117% | 4      |  1.536% | 
 | 72   | Magmar             |  1.11732% | 4      |  1.117% | 4      |  1.536% | 
 | 73   | Golem              |  1.11732% | 4      |  1.117% | 4      |  1.536% | 
 | 74   | Crobat             |  1.11732% | 4      |  1.117% | 3      |  1.152% | 
 | 75   | Venusaur           |  1.11732% | 4      |  1.117% | 3      |  1.152% | 
 | 76   | Honchkrow          |  1.11732% | 4      |  1.117% | 3      |  1.152% | 
 | 77   | Alakazam           |  1.11732% | 4      |  1.117% | 4      |  1.536% | 
 | 78   | Moltres            |  1.11732% | 4      |  1.117% | 2      |  0.768% | 
 | 79   | Yanmega            |  1.11732% | 4      |  1.117% | 4      |  1.536% | 
 | 80   | Porygon-Z          |  0.83799% | 3      |  0.838% | 2      |  0.768% | 
 | 81   | Spiritomb          |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 82   | Ambipom            |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 83   | Dusknoir           |  0.83799% | 3      |  0.838% | 2      |  0.768% | 
 | 84   | Raichu             |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 85   | Sharpedo           |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 86   | Deoxys             |  0.83799% | 3      |  0.838% | 2      |  0.768% | 
 | 87   | Ampharos           |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 88   | Hippowdon          |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 89   | Rotom-Wash         |  0.83799% | 3      |  0.838% | 2      |  0.768% | 
 | 90   | Gardevoir          |  0.83799% | 3      |  0.838% | 2      |  0.768% | 
 | 91   | Breloom            |  0.83799% | 3      |  0.838% | 2      |  0.768% | 
 | 92   | Typhlosion         |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 93   | Vespiquen          |  0.83799% | 3      |  0.838% | 2      |  0.768% | 
 | 94   | Zapdos             |  0.83799% | 3      |  0.838% | 2      |  0.768% | 
 | 95   | Ninjask            |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 96   | Gastrodon          |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 97   | Miltank            |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 98   | Magneton           |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 99   | Lapras             |  0.83799% | 3      |  0.838% | 3      |  1.152% | 
 | 100  | Shedinja           |  0.83799% | 3      |  0.838% | 2      |  0.768% | 
 | 101  | Azelf              |  0.83799% | 3      |  0.838% | 2      |  0.768% | 
 | 102  | Mightyena          |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 103  | Aron               |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 104  | Machamp            |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 105  | Blaziken           |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 106  | Exeggutor          |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 107  | Wailmer            |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 108  | Mesprit            |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 109  | Leafeon            |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 110  | Celebi             |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 111  | Mismagius          |  0.55866% | 2      |  0.559% | 1      |  0.384% | 
 | 112  | Piplup             |  0.55866% | 2      |  0.559% | 1      |  0.384% | 
 | 113  | Bulbasaur          |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 114  | Marowak            |  0.55866% | 2      |  0.559% | 1      |  0.384% | 
 | 115  | Glaceon            |  0.55866% | 2      |  0.559% | 1      |  0.384% | 
 | 116  | Mamoswine          |  0.55866% | 2      |  0.559% | 1      |  0.384% | 
 | 117  | Rattata            |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 118  | Primeape           |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 119  | Haunter            |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 120  | Grotle             |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 121  | Quagsire           |  0.55866% | 2      |  0.559% | 1      |  0.384% | 
 | 122  | Aipom              |  0.55866% | 2      |  0.559% | 1      |  0.384% | 
 | 123  | Machoke            |  0.55866% | 2      |  0.559% | 0      |  0.000% | 
 | 124  | Sableye            |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 125  | Pichu              |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 126  | Cradily            |  0.55866% | 2      |  0.559% | 1      |  0.384% | 
 | 127  | Tentacruel         |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 128  | Espeon             |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 129  | Prinplup           |  0.55866% | 2      |  0.559% | 2      |  0.768% | 
 | 130  | Magikarp           |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 131  | Uxie               |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 132  | Absol              |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 133  | Sceptile           |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 134  | Aerodactyl         |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 135  | Rampardos          |  0.27933% | 1      |  0.279% | 0      |  0.000% | 
 | 136  | Raticate           |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 137  | Buizel             |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 138  | Omastar            |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 139  | Walrein            |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 140  | Articuno           |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 141  | Rotom              |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 142  | Graveler           |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 143  | Rotom-Heat         |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 144  | Noctowl            |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 145  | Slaking            |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 146  | Feraligatr         |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 147  | Houndoom           |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 148  | Donphan            |  0.27933% | 1      |  0.279% | 0      |  0.000% | 
 | 149  | Metapod            |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 150  | Bayleef            |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 151  | Drifblim           |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 152  | Bastiodon          |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 153  | Drapion            |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 154  | Nidorino           |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 155  | Regice             |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 156  | Lickilicky         |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 157  | Lumineon           |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 158  | Suicune            |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 159  | Manectric          |  0.27933% | 1      |  0.279% | 0      |  0.000% | 
 | 160  | Registeel          |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 161  | Electabuzz         |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 162  | Shuckle            |  0.27933% | 1      |  0.279% | 0      |  0.000% | 
 | 163  | Abomasnow          |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 164  | Flygon             |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 165  | Rhyhorn            |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 166  | Armaldo            |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 167  | Onix               |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 168  | Glalie             |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 169  | Mr. Mime           |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 | 170  | Aggron             |  0.27933% | 1      |  0.279% | 1      |  0.384% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
