 Total battles: 10434
 Avg. weight/team: 0.62
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 76   | Feraligatr         |  0.69929% | 216    |  1.035% | 193    |  1.129% | 
 | 77   | Quagsire           |  0.69537% | 208    |  0.997% | 159    |  0.931% | 
 | 78   | Honchkrow          |  0.69025% | 191    |  0.915% | 151    |  0.884% | 
 | 79   | Sceptile           |  0.68764% | 264    |  1.265% | 191    |  1.118% | 
 | 80   | Typhlosion         |  0.68152% | 288    |  1.380% | 250    |  1.463% | 
 | 81   | Ursaring           |  0.65496% | 148    |  0.709% | 102    |  0.597% | 
 | 82   | Swellow            |  0.65122% | 191    |  0.915% | 152    |  0.890% | 
 | 83   | Cradily            |  0.64364% | 170    |  0.815% | 120    |  0.702% | 
 | 84   | Toxicroak          |  0.61933% | 245    |  1.174% | 177    |  1.036% | 
 | 85   | Blaziken           |  0.58566% | 188    |  0.901% | 136    |  0.796% | 
 | 86   | Hitmontop          |  0.58484% | 262    |  1.256% | 220    |  1.287% | 
 | 87   | Charizard          |  0.57425% | 252    |  1.208% | 215    |  1.258% | 
 | 88   | Aggron             |  0.55620% | 186    |  0.891% | 125    |  0.732% | 
 | 89   | Claydol            |  0.54107% | 127    |  0.609% | 111    |  0.650% | 
 | 90   | Rotom-Frost        |  0.48838% | 100    |  0.479% | 80     |  0.468% | 
 | 91   | Shuckle            |  0.48153% | 197    |  0.944% | 164    |  0.960% | 
 | 92   | Magmortar          |  0.47674% | 182    |  0.872% | 145    |  0.849% | 
 | 93   | Drapion            |  0.46610% | 151    |  0.724% | 113    |  0.661% | 
 | 94   | Espeon             |  0.46602% | 196    |  0.939% | 144    |  0.843% | 
 | 95   | Lanturn            |  0.44605% | 92     |  0.441% | 79     |  0.462% | 
 | 96   | Luxray             |  0.43429% | 176    |  0.843% | 146    |  0.854% | 
 | 97   | Qwilfish           |  0.43418% | 83     |  0.398% | 71     |  0.416% | 
 | 98   | Tangrowth          |  0.42243% | 135    |  0.647% | 102    |  0.597% | 
 | 99   | Floatzel           |  0.36262% | 143    |  0.685% | 108    |  0.632% | 
 | 100  | Medicham           |  0.35486% | 113    |  0.541% | 78     |  0.456% | 
 | 101  | Slowking           |  0.35467% | 115    |  0.551% | 97     |  0.568% | 
 | 102  | Registeel          |  0.34607% | 158    |  0.757% | 141    |  0.825% | 
 | 103  | Gardevoir          |  0.33280% | 146    |  0.700% | 117    |  0.685% | 
 | 104  | Hariyama           |  0.31443% | 92     |  0.441% | 90     |  0.527% | 
 | 105  | Tauros             |  0.30955% | 90     |  0.431% | 69     |  0.404% | 
 | 106  | Azumarill          |  0.28681% | 61     |  0.292% | 51     |  0.298% | 
 | 107  | Steelix            |  0.28527% | 93     |  0.446% | 71     |  0.416% | 
 | 108  | Pikachu            |  0.28131% | 158    |  0.757% | 129    |  0.755% | 
 | 109  | Moltres            |  0.26317% | 104    |  0.498% | 84     |  0.492% | 
 | 110  | Scyther            |  0.26111% | 166    |  0.795% | 108    |  0.632% | 
 | 111  | Meganium           |  0.25216% | 150    |  0.719% | 128    |  0.749% | 
 | 112  | Nidoking           |  0.24570% | 127    |  0.609% | 87     |  0.509% | 
 | 113  | Probopass          |  0.24129% | 105    |  0.503% | 80     |  0.468% | 
 | 114  | Walrein            |  0.23934% | 57     |  0.273% | 42     |  0.246% | 
 | 115  | Absol              |  0.22579% | 134    |  0.642% | 89     |  0.521% | 
 | 116  | Poliwrath          |  0.22532% | 85     |  0.407% | 68     |  0.398% | 
 | 117  | Rotom-Fan          |  0.21991% | 46     |  0.220% | 37     |  0.217% | 
 | 118  | Ampharos           |  0.21723% | 117    |  0.561% | 91     |  0.533% | 
 | 119  | Mismagius          |  0.20516% | 227    |  1.088% | 176    |  1.030% | 
 | 120  | Regirock           |  0.20360% | 53     |  0.254% | 46     |  0.269% | 
 | 121  | Drifblim           |  0.19758% | 62     |  0.297% | 57     |  0.334% | 
 | 122  | Porygon2           |  0.18647% | 148    |  0.709% | 123    |  0.720% | 
 | 123  | Jynx               |  0.18051% | 71     |  0.340% | 56     |  0.328% | 
 | 124  | Armaldo            |  0.18001% | 68     |  0.326% | 57     |  0.334% | 
 | 125  | Altaria            |  0.17974% | 199    |  0.954% | 144    |  0.843% | 
 | 126  | Hypno              |  0.17419% | 126    |  0.604% | 99     |  0.579% | 
 | 127  | Electrode          |  0.17332% | 45     |  0.216% | 41     |  0.240% | 
 | 128  | Miltank            |  0.17235% | 89     |  0.426% | 66     |  0.386% | 
 | 129  | Lapras             |  0.16533% | 137    |  0.657% | 108    |  0.632% | 
 | 130  | Dodrio             |  0.16189% | 48     |  0.230% | 40     |  0.234% | 
 | 131  | Rotom              |  0.15601% | 40     |  0.192% | 35     |  0.205% | 
 | 132  | Butterfree         |  0.14700% | 26     |  0.125% | 25     |  0.146% | 
 | 133  | Rampardos          |  0.14261% | 63     |  0.302% | 49     |  0.287% | 
 | 134  | Kricketune         |  0.14179% | 26     |  0.125% | 15     |  0.088% | 
 | 135  | Mr. Mime           |  0.14089% | 34     |  0.163% | 25     |  0.146% | 
 | 136  | Regice             |  0.13903% | 65     |  0.311% | 50     |  0.293% | 
 | 137  | Slaking            |  0.13860% | 54     |  0.259% | 48     |  0.281% | 
 | 138  | Torkoal            |  0.13590% | 161    |  0.772% | 138    |  0.808% | 
 | 139  | Granbull           |  0.13227% | 36     |  0.173% | 33     |  0.193% | 
 | 140  | Exeggutor          |  0.13004% | 72     |  0.345% | 57     |  0.334% | 
 | 141  | Volbeat            |  0.12899% | 18     |  0.086% | 10     |  0.059% | 
 | 142  | Ninetales          |  0.12729% | 85     |  0.407% | 68     |  0.398% | 
 | 143  | Gorebyss           |  0.12361% | 18     |  0.086% | 15     |  0.088% | 
 | 144  | Articuno           |  0.11884% | 45     |  0.216% | 33     |  0.193% | 
 | 145  | Entei              |  0.11343% | 40     |  0.192% | 30     |  0.176% | 
 | 146  | Shedinja           |  0.10662% | 34     |  0.163% | 20     |  0.117% | 
 | 147  | Magneton           |  0.10313% | 23     |  0.110% | 17     |  0.099% | 
 | 148  | Marowak            |  0.10165% | 57     |  0.273% | 45     |  0.263% | 
 | 149  | Cloyster           |  0.09616% | 51     |  0.244% | 48     |  0.281% | 
 | 150  | Regigigas          |  0.09536% | 47     |  0.225% | 34     |  0.199% | 
 | 151  | Venomoth           |  0.09065% | 43     |  0.206% | 37     |  0.217% | 
 | 152  | Politoed           |  0.09037% | 38     |  0.182% | 34     |  0.199% | 
 | 153  | Leafeon            |  0.08855% | 105    |  0.503% | 78     |  0.456% | 
 | 154  | Jumpluff           |  0.08854% | 55     |  0.264% | 45     |  0.263% | 
 | 155  | Dragonair          |  0.08427% | 18     |  0.086% | 12     |  0.070% | 
 | 156  | Raichu             |  0.07853% | 47     |  0.225% | 37     |  0.217% | 
 | 157  | Rapidash           |  0.07684% | 42     |  0.201% | 28     |  0.164% | 
 | 158  | Pidgeot            |  0.07594% | 40     |  0.192% | 21     |  0.123% | 
 | 159  | Muk                |  0.07551% | 29     |  0.139% | 23     |  0.135% | 
 | 160  | Shelgon            |  0.07537% | 15     |  0.072% | 9      |  0.053% | 
 | 161  | Hitmonlee          |  0.07533% | 46     |  0.220% | 29     |  0.170% | 
 | 162  | Manectric          |  0.07511% | 97     |  0.465% | 61     |  0.357% | 
 | 163  | Dusclops           |  0.07275% | 44     |  0.211% | 40     |  0.234% | 
 | 164  | Mesprit            |  0.07156% | 40     |  0.192% | 36     |  0.211% | 
 | 165  | Shiftry            |  0.07070% | 32     |  0.153% | 25     |  0.146% | 
 | 166  | Haunter            |  0.06498% | 22     |  0.105% | 16     |  0.094% | 
 | 167  | Mantine            |  0.06196% | 37     |  0.177% | 26     |  0.152% | 
 | 168  | Chansey            |  0.06098% | 28     |  0.134% | 22     |  0.129% | 
 | 169  | Golduck            |  0.06040% | 34     |  0.163% | 31     |  0.181% | 
 | 170  | Golem              |  0.05855% | 75     |  0.359% | 72     |  0.421% | 
 | 171  | Banette            |  0.05852% | 75     |  0.359% | 70     |  0.410% | 
 | 172  | Camerupt           |  0.05832% | 31     |  0.149% | 28     |  0.164% | 
 | 173  | Bastiodon          |  0.05613% | 15     |  0.072% | 13     |  0.076% | 
 | 174  | Linoone            |  0.05478% | 23     |  0.110% | 17     |  0.099% | 
 | 175  | Buizel             |  0.05115% | 32     |  0.153% | 27     |  0.158% | 
 | 176  | Ariados            |  0.04896% | 11     |  0.053% | 9      |  0.053% | 
 | 177  | Pinsir             |  0.04699% | 31     |  0.149% | 27     |  0.158% | 
 | 178  | Magcargo           |  0.04643% | 38     |  0.182% | 32     |  0.187% | 
 | 179  | Piloswine          |  0.04425% | 8      |  0.038% | 6      |  0.035% | 
 | 180  | Sharpedo           |  0.04421% | 30     |  0.144% | 30     |  0.176% | 
 | 181  | Flareon            |  0.04030% | 29     |  0.139% | 24     |  0.140% | 
 | 182  | Omastar            |  0.03977% | 30     |  0.144% | 24     |  0.140% | 
 | 183  | Lickilicky         |  0.03710% | 10     |  0.048% | 6      |  0.035% | 
 | 184  | Lopunny            |  0.03634% | 21     |  0.101% | 16     |  0.094% | 
 | 185  | Primeape           |  0.03614% | 34     |  0.163% | 19     |  0.111% | 
 | 186  | Ledian             |  0.03533% | 21     |  0.101% | 21     |  0.123% | 
 | 187  | Noctowl            |  0.03521% | 17     |  0.081% | 13     |  0.076% | 
 | 188  | Dewgong            |  0.03170% | 9      |  0.043% | 8      |  0.047% | 
 | 189  | Zangoose           |  0.03147% | 15     |  0.072% | 12     |  0.070% | 
 | 190  | Gligar             |  0.03117% | 13     |  0.062% | 11     |  0.064% | 
 | 191  | Rattata            |  0.03093% | 13     |  0.062% | 8      |  0.047% | 
 | 192  | Bibarel            |  0.02895% | 13     |  0.062% | 7      |  0.041% | 
 | 193  | Chatot             |  0.02801% | 15     |  0.072% | 8      |  0.047% | 
 | 194  | Octillery          |  0.02746% | 23     |  0.110% | 17     |  0.099% | 
 | 195  | Vileplume          |  0.02573% | 21     |  0.101% | 14     |  0.082% | 
 | 196  | Sudowoodo          |  0.02459% | 22     |  0.105% | 22     |  0.129% | 
 | 197  | Rhydon             |  0.02298% | 15     |  0.072% | 14     |  0.082% | 
 | 198  | Skuntank           |  0.02282% | 6      |  0.029% | 6      |  0.035% | 
 | 199  | Glalie             |  0.02265% | 15     |  0.072% | 11     |  0.064% | 
 | 200  | Magmar             |  0.02261% | 11     |  0.053% | 10     |  0.059% | 
 | 201  | Electabuzz         |  0.02031% | 10     |  0.048% | 10     |  0.059% | 
 | 202  | Victreebel         |  0.02006% | 28     |  0.134% | 18     |  0.105% | 
 | 203  | Yanma              |  0.01941% | 5      |  0.024% | 5      |  0.029% | 
 | 204  | Prinplup           |  0.01793% | 7      |  0.034% | 6      |  0.035% | 
 | 205  | Wailord            |  0.01688% | 6      |  0.029% | 6      |  0.035% | 
 | 206  | Whiscash           |  0.01672% | 135    |  0.647% | 105    |  0.614% | 
 | 207  | Vulpix             |  0.01591% | 7      |  0.034% | 5      |  0.029% | 
 | 208  | Machoke            |  0.01563% | 29     |  0.139% | 27     |  0.158% | 
 | 209  | Magnemite          |  0.01546% | 2      |  0.010% | 1      |  0.006% | 
 | 210  | Lumineon           |  0.01513% | 10     |  0.048% | 9      |  0.053% | 
 | 211  | Dunsparce          |  0.01507% | 7      |  0.034% | 4      |  0.023% | 
 | 212  | Sunflora           |  0.01449% | 9      |  0.043% | 9      |  0.053% | 
 | 213  | Wormadam-Trash     |  0.01444% | 5      |  0.024% | 4      |  0.023% | 
 | 214  | Wigglytuff         |  0.01416% | 6      |  0.029% | 5      |  0.029% | 
 | 215  | Relicanth          |  0.01406% | 10     |  0.048% | 7      |  0.041% | 
 | 216  | Pachirisu          |  0.01405% | 6      |  0.029% | 4      |  0.023% | 
 | 217  | Vespiquen          |  0.01389% | 27     |  0.129% | 23     |  0.135% | 
 | 218  | Bellossom          |  0.01375% | 12     |  0.058% | 5      |  0.029% | 
 | 219  | Kangaskhan         |  0.01356% | 18     |  0.086% | 12     |  0.070% | 
 | 220  | Aron               |  0.01330% | 8      |  0.038% | 3      |  0.018% | 
 | 221  | Hitmonchan         |  0.01306% | 33     |  0.158% | 28     |  0.164% | 
 | 222  | Piplup             |  0.01267% | 5      |  0.024% | 5      |  0.029% | 
 | 223  | Mawile             |  0.01221% | 5      |  0.024% | 5      |  0.029% | 
 | 224  | Grotle             |  0.01164% | 6      |  0.029% | 4      |  0.023% | 
 | 225  | Kadabra            |  0.01155% | 4      |  0.019% | 1      |  0.006% | 
 | 226  | Persian            |  0.01134% | 18     |  0.086% | 18     |  0.105% | 
 | 227  | Crawdaunt          |  0.01132% | 17     |  0.081% | 11     |  0.064% | 
 | 228  | Ditto              |  0.01112% | 6      |  0.029% | 5      |  0.029% | 
 | 229  | Sableye            |  0.01094% | 7      |  0.034% | 7      |  0.041% | 
 | 230  | Starly             |  0.01050% | 6      |  0.029% | 6      |  0.035% | 
 | 231  | Raticate           |  0.01044% | 6      |  0.029% | 4      |  0.023% | 
 | 232  | Magikarp           |  0.01039% | 4      |  0.019% | 4      |  0.023% | 
 | 233  | Misdreavus         |  0.01012% | 3      |  0.014% | 2      |  0.012% | 
 | 234  | Roselia            |  0.00993% | 2      |  0.010% | 2      |  0.012% | 
 | 235  | Eevee              |  0.00972% | 4      |  0.019% | 4      |  0.023% | 
 | 236  | Monferno           |  0.00956% | 4      |  0.019% | 4      |  0.023% | 
 | 237  | Kecleon            |  0.00914% | 44     |  0.211% | 40     |  0.234% | 
 | 238  | Staravia           |  0.00910% | 7      |  0.034% | 6      |  0.035% | 
 | 239  | Purugly            |  0.00891% | 3      |  0.014% | 3      |  0.018% | 
 | 240  | Kingler            |  0.00869% | 3      |  0.014% | 3      |  0.018% | 
 | 241  | Castform           |  0.00867% | 4      |  0.019% | 3      |  0.018% | 
 | 242  | Charmander         |  0.00866% | 3      |  0.014% | 2      |  0.012% | 
 | 243  | Buneary            |  0.00843% | 3      |  0.014% | 1      |  0.006% | 
 | 244  | Chimchar           |  0.00824% | 5      |  0.024% | 3      |  0.018% | 
 | 245  | Xatu               |  0.00809% | 3      |  0.014% | 3      |  0.018% | 
 | 246  | Arbok              |  0.00802% | 5      |  0.024% | 5      |  0.029% | 
 | 247  | Corsola            |  0.00774% | 3      |  0.014% | 3      |  0.018% | 
 | 248  | Clamperl           |  0.00771% | 3      |  0.014% | 3      |  0.018% | 
 | 249  | Onix               |  0.00767% | 3      |  0.014% | 3      |  0.018% | 
 | 250  | Phione             |  0.00758% | 2      |  0.010% | 1      |  0.006% | 
 | 251  | Girafarig          |  0.00746% | 5      |  0.024% | 3      |  0.018% | 
 | 252  | Riolu              |  0.00737% | 3      |  0.014% | 3      |  0.018% | 
 | 253  | Pichu              |  0.00631% | 2      |  0.010% | 1      |  0.006% | 
 | 254  | Aipom              |  0.00608% | 4      |  0.019% | 4      |  0.023% | 
 | 255  | Mantyke            |  0.00601% | 2      |  0.010% | 2      |  0.012% | 
 | 256  | Ponyta             |  0.00597% | 2      |  0.010% | 1      |  0.006% | 
 | 257  | Treecko            |  0.00585% | 2      |  0.010% | 2      |  0.012% | 
 | 258  | Chimecho           |  0.00559% | 3      |  0.014% | 2      |  0.012% | 
 | 259  | Gastly             |  0.00554% | 2      |  0.010% | 1      |  0.006% | 
 | 260  | Bidoof             |  0.00546% | 2      |  0.010% | 1      |  0.006% | 
 | 261  | Bayleef            |  0.00533% | 2      |  0.010% | 2      |  0.012% | 
 | 262  | Sneasel            |  0.00512% | 2      |  0.010% | 1      |  0.006% | 
 | 263  | Mothim             |  0.00494% | 2      |  0.010% | 2      |  0.012% | 
 | 264  | Togepi             |  0.00447% | 5      |  0.024% | 4      |  0.023% | 
 | 265  | Solrock            |  0.00400% | 2      |  0.010% | 2      |  0.012% | 
 | 266  | Cleffa             |  0.00344% | 1      |  0.005% | 1      |  0.006% | 
 | 267  | Bulbasaur          |  0.00344% | 1      |  0.005% | 1      |  0.006% | 
 | 268  | Squirtle           |  0.00344% | 1      |  0.005% | 1      |  0.006% | 
 | 269  | Chikorita          |  0.00344% | 1      |  0.005% | 0      |  0.000% | 
 | 270  | Feebas             |  0.00339% | 3      |  0.014% | 2      |  0.012% | 
 | 271  | Hippopotas         |  0.00335% | 2      |  0.010% | 2      |  0.012% | 
 | 272  | Machop             |  0.00333% | 1      |  0.005% | 1      |  0.006% | 
 | 273  | Zubat              |  0.00332% | 2      |  0.010% | 1      |  0.006% | 
 | 274  | Mightyena          |  0.00299% | 7      |  0.034% | 1      |  0.006% | 
 | 275  | Mudkip             |  0.00297% | 1      |  0.005% | 0      |  0.000% | 
 | 276  | Dratini            |  0.00297% | 1      |  0.005% | 0      |  0.000% | 
 | 277  | Houndour           |  0.00297% | 1      |  0.005% | 0      |  0.000% | 
 | 278  | Duskull            |  0.00297% | 1      |  0.005% | 0      |  0.000% | 
 | 279  | Baltoy             |  0.00297% | 1      |  0.005% | 1      |  0.006% | 
 | 280  | Parasect           |  0.00288% | 27     |  0.129% | 14     |  0.082% | 
 | 281  | Golbat             |  0.00287% | 22     |  0.105% | 22     |  0.129% | 
 | 282  | Mime Jr.           |  0.00287% | 1      |  0.005% | 1      |  0.006% | 
 | 283  | Nosepass           |  0.00287% | 1      |  0.005% | 1      |  0.006% | 
 | 284  | Flaaffy            |  0.00287% | 1      |  0.005% | 0      |  0.000% | 
 | 285  | Vigoroth           |  0.00287% | 1      |  0.005% | 1      |  0.006% | 
 | 286  | Remoraid           |  0.00287% | 1      |  0.005% | 1      |  0.006% | 
 | 287  | Cubone             |  0.00287% | 1      |  0.005% | 1      |  0.006% | 
 | 288  | Nidorino           |  0.00287% | 1      |  0.005% | 1      |  0.006% | 
 | 289  | Jigglypuff         |  0.00287% | 1      |  0.005% | 0      |  0.000% | 
 | 290  | Magby              |  0.00287% | 1      |  0.005% | 1      |  0.006% | 
 | 291  | Munchlax           |  0.00287% | 1      |  0.005% | 1      |  0.006% | 
 | 292  | Plusle             |  0.00287% | 1      |  0.005% | 1      |  0.006% | 
 | 293  | Turtwig            |  0.00283% | 2      |  0.010% | 2      |  0.012% | 
 | 294  | Poochyena          |  0.00262% | 1      |  0.005% | 1      |  0.006% | 
 | 295  | Cherubi            |  0.00262% | 1      |  0.005% | 0      |  0.000% | 
 | 296  | Koffing            |  0.00259% | 1      |  0.005% | 1      |  0.006% | 
 | 297  | Ekans              |  0.00259% | 1      |  0.005% | 1      |  0.006% | 
 | 298  | Vibrava            |  0.00245% | 1      |  0.005% | 0      |  0.000% | 
 | 299  | Marshtomp          |  0.00245% | 1      |  0.005% | 0      |  0.000% | 
 | 300  | Combusken          |  0.00245% | 1      |  0.005% | 0      |  0.000% | 
 | 301  | Lairon             |  0.00245% | 1      |  0.005% | 0      |  0.000% | 
 | 302  | Huntail            |  0.00245% | 8      |  0.038% | 6      |  0.035% | 
 | 303  | Masquerain         |  0.00244% | 3      |  0.014% | 2      |  0.012% | 
 | 304  | Beautifly          |  0.00234% | 1      |  0.005% | 0      |  0.000% | 
 | 305  | Exploud            |  0.00213% | 1      |  0.005% | 1      |  0.006% | 
 | 306  | Lickitung          |  0.00212% | 1      |  0.005% | 1      |  0.006% | 
 | 307  | Furret             |  0.00202% | 1      |  0.005% | 1      |  0.006% | 
 | 308  | Cherrim            |  0.00199% | 1      |  0.005% | 1      |  0.006% | 
 | 309  | Staryu             |  0.00193% | 1      |  0.005% | 1      |  0.006% | 
 | 310  | Goldeen            |  0.00006% | 1      |  0.005% | 1      |  0.006% | 
 | 311  | Beedrill           |  0.00006% | 96     |  0.460% | 81     |  0.474% | 
 | 312  | Grumpig            |  0.00003% | 2      |  0.010% | 1      |  0.006% | 
 | 313  | Lunatone           |  0.00001% | 7      |  0.034% | 7      |  0.041% | 
 | 314  | Seviper            |  0.00000% | 54     |  0.259% | 24     |  0.140% | 
 | 315  | Farfetch'd         |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 316  | Totodile           |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 317  | Cyndaquil          |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 318  | Fearow             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
