 Total battles: 57
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 37   | Ursaring           |  5.26316% | 6      |  5.263% | 5      |  5.310% | 
 | 38   | Ludicolo           |  5.26316% | 6      |  5.263% | 6      |  6.372% | 
 | 39   | Uxie               |  4.38596% | 5      |  4.386% | 4      |  4.248% | 
 | 40   | Absol              |  4.38596% | 5      |  4.386% | 5      |  5.310% | 
 | 41   | Nidoking           |  4.38596% | 5      |  4.386% | 5      |  5.310% | 
 | 42   | Dugtrio            |  4.38596% | 5      |  4.386% | 5      |  5.310% | 
 | 43   | Magmortar          |  4.38596% | 5      |  4.386% | 3      |  3.186% | 
 | 44   | Claydol            |  4.38596% | 5      |  4.386% | 5      |  5.310% | 
 | 45   | Exeggutor          |  3.50877% | 4      |  3.509% | 3      |  3.186% | 
 | 46   | Ninetales          |  3.50877% | 4      |  3.509% | 3      |  3.186% | 
 | 47   | Kangaskhan         |  2.63158% | 3      |  2.632% | 3      |  3.186% | 
 | 48   | Hitmonlee          |  2.63158% | 3      |  2.632% | 3      |  3.186% | 
 | 49   | Zangoose           |  2.63158% | 3      |  2.632% | 2      |  2.124% | 
 | 50   | Glaceon            |  2.63158% | 3      |  2.632% | 2      |  2.124% | 
 | 51   | Porygon2           |  2.63158% | 3      |  2.632% | 3      |  3.186% | 
 | 52   | Raticate           |  2.63158% | 3      |  2.632% | 3      |  3.186% | 
 | 53   | Meganium           |  2.63158% | 3      |  2.632% | 2      |  2.124% | 
 | 54   | Electrode          |  2.63158% | 3      |  2.632% | 3      |  3.186% | 
 | 55   | Miltank            |  2.63158% | 3      |  2.632% | 3      |  3.186% | 
 | 56   | Luxray             |  2.63158% | 3      |  2.632% | 2      |  2.124% | 
 | 57   | Steelix            |  2.63158% | 3      |  2.632% | 3      |  3.186% | 
 | 58   | Mawile             |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 59   | Walrein            |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 60   | Articuno           |  1.75439% | 2      |  1.754% | 1      |  1.062% | 
 | 61   | Regirock           |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 62   | Marowak            |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 63   | Crawdaunt          |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 64   | Hariyama           |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 65   | Misdreavus         |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 66   | Lopunny            |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 67   | Cradily            |  1.75439% | 2      |  1.754% | 1      |  1.062% | 
 | 68   | Regice             |  1.75439% | 2      |  1.754% | 1      |  1.062% | 
 | 69   | Rapidash           |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 70   | Gastrodon          |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 71   | Manectric          |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 72   | Electabuzz         |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 73   | Charizard          |  1.75439% | 2      |  1.754% | 1      |  1.062% | 
 | 74   | Hitmonchan         |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 75   | Armaldo            |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 76   | Dunsparce          |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 77   | Mr. Mime           |  1.75439% | 2      |  1.754% | 2      |  2.124% | 
 | 78   | Corsola            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 79   | Purugly            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 80   | Raichu             |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 81   | Haunter            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 82   | Rampardos          |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 83   | Mantine            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 84   | Nidoqueen          |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 85   | Slowbro            |  0.87719% | 1      |  0.877% | 0      |  0.000% | 
 | 86   | Vespiquen          |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 87   | Tauros             |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 88   | Piplup             |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 89   | Kecleon            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 90   | Rattata            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 91   | Quagsire           |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 92   | Gardevoir          |  0.87719% | 1      |  0.877% | 0      |  0.000% | 
 | 93   | Slowking           |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 94   | Drifblim           |  0.87719% | 1      |  0.877% | 0      |  0.000% | 
 | 95   | Yanma              |  0.87719% | 1      |  0.877% | 0      |  0.000% | 
 | 96   | Bastiodon          |  0.87719% | 1      |  0.877% | 0      |  0.000% | 
 | 97   | Torkoal            |  0.87719% | 1      |  0.877% | 0      |  0.000% | 
 | 98   | Metang             |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 99   | Regigigas          |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 100  | Dodrio             |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 101  | Persian            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 102  | Floatzel           |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 103  | Solrock            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 104  | Pupitar            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 105  | Octillery          |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 106  | Jynx               |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 107  | Shuckle            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 108  | Torchic            |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 109  | Espeon             |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 | 110  | Camerupt           |  0.87719% | 1      |  0.877% | 1      |  1.062% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
