 Total battles: 10434
 Avg. weight/team: 0.043
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 47   | Snorlax            |  1.33483% | 1070   |  5.127% | 846    |  4.951% | 
 | 48   | Jolteon            |  1.29718% | 983    |  4.711% | 772    |  4.518% | 
 | 49   | Vaporeon           |  1.27739% | 671    |  3.215% | 531    |  3.108% | 
 | 50   | Heracross          |  1.23459% | 630    |  3.019% | 488    |  2.856% | 
 | 51   | Spiritomb          |  1.12587% | 519    |  2.487% | 431    |  2.522% | 
 | 52   | Smeargle           |  1.00274% | 483    |  2.315% | 444    |  2.598% | 
 | 53   | Quagsire           |  0.98113% | 208    |  0.997% | 159    |  0.931% | 
 | 54   | Rotom-Frost        |  0.90510% | 100    |  0.479% | 80     |  0.468% | 
 | 55   | Ludicolo           |  0.65450% | 350    |  1.677% | 266    |  1.557% | 
 | 56   | Slowbro            |  0.60752% | 346    |  1.658% | 285    |  1.668% | 
 | 57   | Venusaur           |  0.52429% | 313    |  1.500% | 266    |  1.557% | 
 | 58   | Kabutops           |  0.50274% | 188    |  0.901% | 138    |  0.808% | 
 | 59   | Rotom-Mow          |  0.45452% | 417    |  1.998% | 362    |  2.119% | 
 | 60   | Qwilfish           |  0.43350% | 83     |  0.398% | 71     |  0.416% | 
 | 61   | Regirock           |  0.42916% | 53     |  0.254% | 46     |  0.269% | 
 | 62   | Magneton           |  0.39532% | 23     |  0.110% | 17     |  0.099% | 
 | 63   | Dusknoir           |  0.35876% | 1253   |  6.004% | 1022   |  5.981% | 
 | 64   | Yanmega            |  0.34482% | 538    |  2.578% | 453    |  2.651% | 
 | 65   | Ninjask            |  0.33307% | 423    |  2.027% | 369    |  2.159% | 
 | 66   | Cradily            |  0.31867% | 170    |  0.815% | 120    |  0.702% | 
 | 67   | Umbreon            |  0.30239% | 625    |  2.995% | 464    |  2.715% | 
 | 68   | Mr. Mime           |  0.27465% | 34     |  0.163% | 25     |  0.146% | 
 | 69   | Weezing            |  0.22826% | 191    |  0.915% | 143    |  0.837% | 
 | 70   | Electivire         |  0.21420% | 1285   |  6.158% | 984    |  5.759% | 
 | 71   | Medicham           |  0.20791% | 113    |  0.541% | 78     |  0.456% | 
 | 72   | Blastoise          |  0.20782% | 320    |  1.533% | 273    |  1.598% | 
 | 73   | Staraptor          |  0.19664% | 587    |  2.813% | 482    |  2.821% | 
 | 74   | Gallade            |  0.17578% | 523    |  2.506% | 410    |  2.399% | 
 | 75   | Ambipom            |  0.17354% | 380    |  1.821% | 346    |  2.025% | 
 | 76   | Rhyperior          |  0.16983% | 327    |  1.567% | 261    |  1.527% | 
 | 77   | Moltres            |  0.14744% | 104    |  0.498% | 84     |  0.492% | 
 | 78   | Lanturn            |  0.14668% | 92     |  0.441% | 79     |  0.462% | 
 | 79   | Ursaring           |  0.13557% | 148    |  0.709% | 102    |  0.597% | 
 | 80   | Sceptile           |  0.13243% | 264    |  1.265% | 191    |  1.118% | 
 | 81   | Nidoking           |  0.12411% | 127    |  0.609% | 87     |  0.509% | 
 | 82   | Honchkrow          |  0.12125% | 191    |  0.915% | 151    |  0.884% | 
 | 83   | Charizard          |  0.12101% | 252    |  1.208% | 215    |  1.258% | 
 | 84   | Hypno              |  0.11543% | 126    |  0.604% | 99     |  0.579% | 
 | 85   | Donphan            |  0.11105% | 328    |  1.572% | 284    |  1.662% | 
 | 86   | Hitmontop          |  0.11015% | 262    |  1.256% | 220    |  1.287% | 
 | 87   | Alakazam           |  0.10913% | 597    |  2.861% | 461    |  2.698% | 
 | 88   | Magnemite          |  0.10128% | 2      |  0.010% | 1      |  0.006% | 
 | 89   | Arcanine           |  0.09566% | 362    |  1.735% | 284    |  1.662% | 
 | 90   | Piloswine          |  0.09301% | 8      |  0.038% | 6      |  0.035% | 
 | 91   | Porygon-Z          |  0.08589% | 503    |  2.410% | 380    |  2.224% | 
 | 92   | Claydol            |  0.08416% | 127    |  0.609% | 111    |  0.650% | 
 | 93   | Gastrodon          |  0.08304% | 135    |  0.647% | 119    |  0.696% | 
 | 94   | Electrode          |  0.08025% | 45     |  0.216% | 41     |  0.240% | 
 | 95   | Typhlosion         |  0.05753% | 288    |  1.380% | 250    |  1.463% | 
 | 96   | Machoke            |  0.04925% | 29     |  0.139% | 27     |  0.158% | 
 | 97   | Porygon2           |  0.04805% | 148    |  0.709% | 123    |  0.720% | 
 | 98   | Pinsir             |  0.04282% | 31     |  0.149% | 27     |  0.158% | 
 | 99   | Azumarill          |  0.04167% | 61     |  0.292% | 51     |  0.298% | 
 | 100  | Magmortar          |  0.03968% | 182    |  0.872% | 145    |  0.849% | 
 | 101  | Armaldo            |  0.03263% | 68     |  0.326% | 57     |  0.334% | 
 | 102  | Probopass          |  0.03105% | 105    |  0.503% | 80     |  0.468% | 
 | 103  | Blaziken           |  0.03032% | 188    |  0.901% | 136    |  0.796% | 
 | 104  | Jynx               |  0.02960% | 71     |  0.340% | 56     |  0.328% | 
 | 105  | Tangrowth          |  0.02957% | 135    |  0.647% | 102    |  0.597% | 
 | 106  | Poliwrath          |  0.02949% | 85     |  0.407% | 68     |  0.398% | 
 | 107  | Gorebyss           |  0.02915% | 18     |  0.086% | 15     |  0.088% | 
 | 108  | Tauros             |  0.02887% | 90     |  0.431% | 69     |  0.404% | 
 | 109  | Butterfree         |  0.02412% | 26     |  0.125% | 25     |  0.146% | 
 | 110  | Houndoom           |  0.02137% | 338    |  1.620% | 262    |  1.533% | 
 | 111  | Scyther            |  0.01680% | 166    |  0.795% | 108    |  0.632% | 
 | 112  | Gardevoir          |  0.01661% | 146    |  0.700% | 117    |  0.685% | 
 | 113  | Floatzel           |  0.01627% | 143    |  0.685% | 108    |  0.632% | 
 | 114  | Rotom              |  0.01474% | 40     |  0.192% | 35     |  0.205% | 
 | 115  | Hariyama           |  0.01449% | 92     |  0.441% | 90     |  0.527% | 
 | 116  | Torterra           |  0.01387% | 407    |  1.950% | 355    |  2.078% | 
 | 117  | Meganium           |  0.01340% | 150    |  0.719% | 128    |  0.749% | 
 | 118  | Miltank            |  0.01289% | 89     |  0.426% | 66     |  0.386% | 
 | 119  | Walrein            |  0.01207% | 57     |  0.273% | 42     |  0.246% | 
 | 120  | Aggron             |  0.01020% | 186    |  0.891% | 125    |  0.732% | 
 | 121  | Rotom-Fan          |  0.01019% | 46     |  0.220% | 37     |  0.217% | 
 | 122  | Articuno           |  0.00941% | 45     |  0.216% | 33     |  0.193% | 
 | 123  | Roselia            |  0.00858% | 2      |  0.010% | 2      |  0.012% | 
 | 124  | Camerupt           |  0.00819% | 31     |  0.149% | 28     |  0.164% | 
 | 125  | Dodrio             |  0.00736% | 48     |  0.230% | 40     |  0.234% | 
 | 126  | Octillery          |  0.00702% | 23     |  0.110% | 17     |  0.099% | 
 | 127  | Shuckle            |  0.00702% | 197    |  0.944% | 164    |  0.960% | 
 | 128  | Granbull           |  0.00686% | 36     |  0.173% | 33     |  0.193% | 
 | 129  | Altaria            |  0.00685% | 199    |  0.954% | 144    |  0.843% | 
 | 130  | Dragonair          |  0.00675% | 18     |  0.086% | 12     |  0.070% | 
 | 131  | Shelgon            |  0.00675% | 15     |  0.072% | 9      |  0.053% | 
 | 132  | Steelix            |  0.00641% | 93     |  0.446% | 71     |  0.416% | 
 | 133  | Registeel          |  0.00630% | 158    |  0.757% | 141    |  0.825% | 
 | 134  | Pikachu            |  0.00549% | 158    |  0.757% | 129    |  0.755% | 
 | 135  | Exeggutor          |  0.00535% | 72     |  0.345% | 57     |  0.334% | 
 | 136  | Vileplume          |  0.00514% | 21     |  0.101% | 14     |  0.082% | 
 | 137  | Espeon             |  0.00489% | 196    |  0.939% | 144    |  0.843% | 
 | 138  | Politoed           |  0.00484% | 38     |  0.182% | 34     |  0.199% | 
 | 139  | Feraligatr         |  0.00362% | 216    |  1.035% | 193    |  1.129% | 
 | 140  | Kricketune         |  0.00314% | 26     |  0.125% | 15     |  0.088% | 
 | 141  | Volbeat            |  0.00308% | 18     |  0.086% | 10     |  0.059% | 
 | 142  | Swellow            |  0.00246% | 191    |  0.915% | 152    |  0.890% | 
 | 143  | Absol              |  0.00246% | 134    |  0.642% | 89     |  0.521% | 
 | 144  | Drifblim           |  0.00244% | 62     |  0.297% | 57     |  0.334% | 
 | 145  | Zangoose           |  0.00239% | 15     |  0.072% | 12     |  0.070% | 
 | 146  | Lapras             |  0.00230% | 137    |  0.657% | 108    |  0.632% | 
 | 147  | Toxicroak          |  0.00225% | 245    |  1.174% | 177    |  1.036% | 
 | 148  | Banette            |  0.00170% | 75     |  0.359% | 70     |  0.410% | 
 | 149  | Mismagius          |  0.00164% | 227    |  1.088% | 176    |  1.030% | 
 | 150  | Marowak            |  0.00151% | 57     |  0.273% | 45     |  0.263% | 
 | 151  | Mesprit            |  0.00126% | 40     |  0.192% | 36     |  0.211% | 
 | 152  | Luxray             |  0.00123% | 176    |  0.843% | 146    |  0.854% | 
 | 153  | Mantine            |  0.00113% | 37     |  0.177% | 26     |  0.152% | 
 | 154  | Ledian             |  0.00113% | 21     |  0.101% | 21     |  0.123% | 
 | 155  | Entei              |  0.00077% | 40     |  0.192% | 30     |  0.176% | 
 | 156  | Regigigas          |  0.00064% | 47     |  0.225% | 34     |  0.199% | 
 | 157  | Ariados            |  0.00064% | 11     |  0.053% | 9      |  0.053% | 
 | 158  | Slowking           |  0.00057% | 115    |  0.551% | 97     |  0.568% | 
 | 159  | Slaking            |  0.00055% | 54     |  0.259% | 48     |  0.281% | 
 | 160  | Hitmonlee          |  0.00050% | 46     |  0.220% | 29     |  0.170% | 
 | 161  | Sharpedo           |  0.00047% | 30     |  0.144% | 30     |  0.176% | 
 | 162  | Linoone            |  0.00047% | 23     |  0.110% | 17     |  0.099% | 
 | 163  | Kangaskhan         |  0.00040% | 18     |  0.086% | 12     |  0.070% | 
 | 164  | Dusclops           |  0.00039% | 44     |  0.211% | 40     |  0.234% | 
 | 165  | Ninetales          |  0.00033% | 85     |  0.407% | 68     |  0.398% | 
 | 166  | Drapion            |  0.00032% | 151    |  0.724% | 113    |  0.661% | 
 | 167  | Glalie             |  0.00029% | 15     |  0.072% | 11     |  0.064% | 
 | 168  | Regice             |  0.00029% | 65     |  0.311% | 50     |  0.293% | 
 | 169  | Torkoal            |  0.00024% | 161    |  0.772% | 138    |  0.808% | 
 | 170  | Rampardos          |  0.00023% | 63     |  0.302% | 49     |  0.287% | 
 | 171  | Cloyster           |  0.00021% | 51     |  0.244% | 48     |  0.281% | 
 | 172  | Ampharos           |  0.00020% | 117    |  0.561% | 91     |  0.533% | 
 | 173  | Gligar             |  0.00019% | 13     |  0.062% | 11     |  0.064% | 
 | 174  | Skuntank           |  0.00017% | 6      |  0.029% | 6      |  0.035% | 
 | 175  | Chansey            |  0.00016% | 28     |  0.134% | 22     |  0.129% | 
 | 176  | Raichu             |  0.00011% | 47     |  0.225% | 37     |  0.217% | 
 | 177  | Sudowoodo          |  0.00009% | 22     |  0.105% | 22     |  0.129% | 
 | 178  | Bibarel            |  0.00006% | 13     |  0.062% | 7      |  0.041% | 
 | 179  | Jumpluff           |  0.00005% | 55     |  0.264% | 45     |  0.263% | 
 | 180  | Haunter            |  0.00005% | 22     |  0.105% | 16     |  0.094% | 
 | 181  | Shedinja           |  0.00005% | 34     |  0.163% | 20     |  0.117% | 
 | 182  | Flareon            |  0.00004% | 29     |  0.139% | 24     |  0.140% | 
 | 183  | Hitmonchan         |  0.00004% | 33     |  0.158% | 28     |  0.164% | 
 | 184  | Leafeon            |  0.00003% | 105    |  0.503% | 78     |  0.456% | 
 | 185  | Golduck            |  0.00002% | 34     |  0.163% | 31     |  0.181% | 
 | 186  | Manectric          |  0.00001% | 97     |  0.465% | 61     |  0.357% | 
 | 187  | Exploud            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 188  | Omastar            |  0.00000% | 30     |  0.144% | 24     |  0.140% | 
 | 189  | Magcargo           |  0.00000% | 38     |  0.182% | 32     |  0.187% | 
 | 190  | Bastiodon          |  0.00000% | 15     |  0.072% | 13     |  0.076% | 
 | 191  | Rhydon             |  0.00000% | 15     |  0.072% | 14     |  0.082% | 
 | 192  | Arbok              |  0.00000% | 5      |  0.024% | 5      |  0.029% | 
 | 193  | Aron               |  0.00000% | 8      |  0.038% | 3      |  0.018% | 
 | 194  | Bellossom          |  0.00000% | 12     |  0.058% | 5      |  0.029% | 
 | 195  | Buizel             |  0.00000% | 32     |  0.153% | 27     |  0.158% | 
 | 196  | Staravia           |  0.00000% | 7      |  0.034% | 6      |  0.035% | 
 | 197  | Crawdaunt          |  0.00000% | 17     |  0.081% | 11     |  0.064% | 
 | 198  | Whiscash           |  0.00000% | 135    |  0.647% | 105    |  0.614% | 
 | 199  | Shiftry            |  0.00000% | 32     |  0.153% | 25     |  0.146% | 
 | 200  | Muk                |  0.00000% | 29     |  0.139% | 23     |  0.135% | 
 | 201  | Sableye            |  0.00000% | 7      |  0.034% | 7      |  0.041% | 
 | 202  | Golem              |  0.00000% | 75     |  0.359% | 72     |  0.421% | 
 | 203  | Magmar             |  0.00000% | 11     |  0.053% | 10     |  0.059% | 
 | 204  | Primeape           |  0.00000% | 34     |  0.163% | 19     |  0.111% | 
 | 205  | Vespiquen          |  0.00000% | 27     |  0.129% | 23     |  0.135% | 
 | 206  | Solrock            |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 207  | Raticate           |  0.00000% | 6      |  0.029% | 4      |  0.023% | 
 | 208  | Victreebel         |  0.00000% | 28     |  0.134% | 18     |  0.105% | 
 | 209  | Chatot             |  0.00000% | 15     |  0.072% | 8      |  0.047% | 
 | 210  | Feebas             |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 211  | Magikarp           |  0.00000% | 4      |  0.019% | 4      |  0.023% | 
 | 212  | Rattata            |  0.00000% | 13     |  0.062% | 8      |  0.047% | 
 | 213  | Goldeen            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 214  | Lumineon           |  0.00000% | 10     |  0.048% | 9      |  0.053% | 
 | 215  | Rapidash           |  0.00000% | 42     |  0.201% | 28     |  0.164% | 
 | 216  | Persian            |  0.00000% | 18     |  0.086% | 18     |  0.105% | 
 | 217  | Lopunny            |  0.00000% | 21     |  0.101% | 16     |  0.094% | 
 | 218  | Wailord            |  0.00000% | 6      |  0.029% | 6      |  0.035% | 
 | 219  | Pidgeot            |  0.00000% | 40     |  0.192% | 21     |  0.123% | 
 | 220  | Sunflora           |  0.00000% | 9      |  0.043% | 9      |  0.053% | 
 | 221  | Dewgong            |  0.00000% | 9      |  0.043% | 8      |  0.047% | 
 | 222  | Farfetch'd         |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 223  | Wigglytuff         |  0.00000% | 6      |  0.029% | 5      |  0.029% | 
 | 224  | Relicanth          |  0.00000% | 10     |  0.048% | 7      |  0.041% | 
 | 225  | Prinplup           |  0.00000% | 7      |  0.034% | 6      |  0.035% | 
 | 226  | Grotle             |  0.00000% | 6      |  0.029% | 4      |  0.023% | 
 | 227  | Totodile           |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 228  | Cyndaquil          |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 229  | Venomoth           |  0.00000% | 43     |  0.206% | 37     |  0.217% | 
 | 230  | Grumpig            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 231  | Lunatone           |  0.00000% | 7      |  0.034% | 7      |  0.041% | 
 | 232  | Corsola            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 233  | Mightyena          |  0.00000% | 7      |  0.034% | 1      |  0.006% | 
 | 234  | Kadabra            |  0.00000% | 4      |  0.019% | 1      |  0.006% | 
 | 235  | Beedrill           |  0.00000% | 96     |  0.460% | 81     |  0.474% | 
 | 236  | Parasect           |  0.00000% | 27     |  0.129% | 14     |  0.082% | 
 | 237  | Koffing            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 238  | Mudkip             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 239  | Cleffa             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 240  | Buneary            |  0.00000% | 3      |  0.014% | 1      |  0.006% | 
 | 241  | Mawile             |  0.00000% | 5      |  0.024% | 5      |  0.029% | 
 | 242  | Dratini            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 243  | Starly             |  0.00000% | 6      |  0.029% | 6      |  0.035% | 
 | 244  | Mantyke            |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 245  | Houndour           |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 246  | Riolu              |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 247  | Hippopotas         |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 248  | Girafarig          |  0.00000% | 5      |  0.024% | 3      |  0.018% | 
 | 249  | Pachirisu          |  0.00000% | 6      |  0.029% | 4      |  0.023% | 
 | 250  | Fearow             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 251  | Piplup             |  0.00000% | 5      |  0.024% | 5      |  0.029% | 
 | 252  | Bulbasaur          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 253  | Vibrava            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 254  | Kecleon            |  0.00000% | 44     |  0.211% | 40     |  0.234% | 
 | 255  | Squirtle           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 256  | Marshtomp          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 257  | Ponyta             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 258  | Vulpix             |  0.00000% | 7      |  0.034% | 5      |  0.029% | 
 | 259  | Mime Jr.           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 260  | Nosepass           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 261  | Misdreavus         |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 262  | Sneasel            |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 263  | Zubat              |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 264  | Aipom              |  0.00000% | 4      |  0.019% | 4      |  0.023% | 
 | 265  | Ekans              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 266  | Onix               |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 267  | Flaaffy            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 268  | Cherrim            |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 269  | Monferno           |  0.00000% | 4      |  0.019% | 4      |  0.023% | 
 | 270  | Vigoroth           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 271  | Gastly             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 272  | Duskull            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 273  | Masquerain         |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 274  | Poochyena          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 275  | Remoraid           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 276  | Cubone             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 277  | Bayleef            |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 278  | Beautifly          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 279  | Phione             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 280  | Mothim             |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 281  | Togepi             |  0.00000% | 5      |  0.024% | 4      |  0.023% | 
 | 282  | Yanma              |  0.00000% | 5      |  0.024% | 5      |  0.029% | 
 | 283  | Combusken          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 284  | Castform           |  0.00000% | 4      |  0.019% | 3      |  0.018% | 
 | 285  | Nidorino           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 286  | Lickilicky         |  0.00000% | 10     |  0.048% | 6      |  0.035% | 
 | 287  | Chikorita          |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 288  | Golbat             |  0.00000% | 22     |  0.105% | 22     |  0.129% | 
 | 289  | Chimchar           |  0.00000% | 5      |  0.024% | 3      |  0.018% | 
 | 290  | Chimecho           |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 291  | Seviper            |  0.00000% | 54     |  0.259% | 24     |  0.140% | 
 | 292  | Lairon             |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 293  | Wormadam-Trash     |  0.00000% | 5      |  0.024% | 4      |  0.023% | 
 | 294  | Jigglypuff         |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 295  | Lickitung          |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 296  | Charmander         |  0.00000% | 3      |  0.014% | 2      |  0.012% | 
 | 297  | Eevee              |  0.00000% | 4      |  0.019% | 4      |  0.023% | 
 | 298  | Pichu              |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 299  | Magby              |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 300  | Furret             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 301  | Turtwig            |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 302  | Munchlax           |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 303  | Plusle             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 304  | Ditto              |  0.00000% | 6      |  0.029% | 5      |  0.029% | 
 | 305  | Clamperl           |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 306  | Electabuzz         |  0.00000% | 10     |  0.048% | 10     |  0.059% | 
 | 307  | Purugly            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 308  | Treecko            |  0.00000% | 2      |  0.010% | 2      |  0.012% | 
 | 309  | Xatu               |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 310  | Noctowl            |  0.00000% | 17     |  0.081% | 13     |  0.076% | 
 | 311  | Machop             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 312  | Cherubi            |  0.00000% | 1      |  0.005% | 0      |  0.000% | 
 | 313  | Baltoy             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 | 314  | Dunsparce          |  0.00000% | 7      |  0.034% | 4      |  0.023% | 
 | 315  | Bidoof             |  0.00000% | 2      |  0.010% | 1      |  0.006% | 
 | 316  | Kingler            |  0.00000% | 3      |  0.014% | 3      |  0.018% | 
 | 317  | Huntail            |  0.00000% | 8      |  0.038% | 6      |  0.035% | 
 | 318  | Staryu             |  0.00000% | 1      |  0.005% | 1      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
