 Total battles: 13181
 Avg. weight/team: 0.055
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 328  | Torchic            |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 329  | Rhyhorn            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 330  | Cleffa             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 331  | Chatot             |  0.00000% | 3      |  0.011% | 2      |  0.010% | 
 | 332  | Vibrava            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 333  | Wormadam           |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 334  | Weedle             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 335  | Quilava            |  0.00000% | 6      |  0.023% | 5      |  0.024% | 
 | 336  | Bidoof             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 337  | Lumineon           |  0.00000% | 8      |  0.030% | 7      |  0.033% | 
 | 338  | Exeggcute          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 339  | Eevee              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
