 Total battles: 442
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 38   | Togekiss           |  3.50679% | 31     |  3.507% | 21     |  3.204% | 
 | 39   | Bronzong           |  3.28054% | 29     |  3.281% | 27     |  4.119% | 
 | 40   | Torterra           |  3.28054% | 29     |  3.281% | 19     |  2.899% | 
 | 41   | Charizard          |  3.28054% | 29     |  3.281% | 22     |  3.356% | 
 | 42   | Umbreon            |  2.71493% | 24     |  2.715% | 19     |  2.899% | 
 | 43   | Starmie            |  2.60181% | 23     |  2.602% | 14     |  2.136% | 
 | 44   | Gyarados           |  2.60181% | 23     |  2.602% | 16     |  2.441% | 
 | 45   | Spiritomb          |  2.48869% | 22     |  2.489% | 16     |  2.441% | 
 | 46   | Zapdos             |  2.48869% | 22     |  2.489% | 16     |  2.441% | 
 | 47   | Kingdra            |  2.37557% | 21     |  2.376% | 12     |  1.831% | 
 | 48   | Weavile            |  2.26244% | 20     |  2.262% | 14     |  2.136% | 
 | 49   | Roserade           |  2.14932% | 19     |  2.149% | 15     |  2.288% | 
 | 50   | Gliscor            |  2.14932% | 19     |  2.149% | 13     |  1.983% | 
 | 51   | Froslass           |  2.14932% | 19     |  2.149% | 18     |  2.746% | 
 | 52   | Feraligatr         |  2.03620% | 18     |  2.036% | 16     |  2.441% | 
 | 53   | Deoxys-Defense     |  2.03620% | 18     |  2.036% | 17     |  2.593% | 
 | 54   | Heatran            |  1.92308% | 17     |  1.923% | 11     |  1.678% | 
 | 55   | Gallade            |  1.92308% | 17     |  1.923% | 14     |  2.136% | 
 | 56   | Snorlax            |  1.80995% | 16     |  1.810% | 8      |  1.220% | 
 | 57   | Typhlosion         |  1.80995% | 16     |  1.810% | 12     |  1.831% | 
 | 58   | Lapras             |  1.69683% | 15     |  1.697% | 10     |  1.526% | 
 | 59   | Swampert           |  1.69683% | 15     |  1.697% | 12     |  1.831% | 
 | 60   | Flygon             |  1.69683% | 15     |  1.697% | 11     |  1.678% | 
 | 61   | Machamp            |  1.58371% | 14     |  1.584% | 11     |  1.678% | 
 | 62   | Celebi             |  1.58371% | 14     |  1.584% | 9      |  1.373% | 
 | 63   | Manaphy            |  1.58371% | 14     |  1.584% | 9      |  1.373% | 
 | 64   | Leafeon            |  1.47059% | 13     |  1.471% | 11     |  1.678% | 
 | 65   | Blastoise          |  1.47059% | 13     |  1.471% | 9      |  1.373% | 
 | 66   | Skarmory           |  1.47059% | 13     |  1.471% | 11     |  1.678% | 
 | 67   | Blaziken           |  1.35747% | 12     |  1.357% | 9      |  1.373% | 
 | 68   | Mamoswine          |  1.35747% | 12     |  1.357% | 11     |  1.678% | 
 | 69   | Venusaur           |  1.24434% | 11     |  1.244% | 7      |  1.068% | 
 | 70   | Shuckle            |  1.24434% | 11     |  1.244% | 10     |  1.526% | 
 | 71   | Luxray             |  1.24434% | 11     |  1.244% | 9      |  1.373% | 
 | 72   | Aerodactyl         |  1.13122% | 10     |  1.131% | 6      |  0.915% | 
 | 73   | Magnezone          |  1.13122% | 10     |  1.131% | 5      |  0.763% | 
 | 74   | Dragonite          |  1.13122% | 10     |  1.131% | 7      |  1.068% | 
 | 75   | Floatzel           |  1.13122% | 10     |  1.131% | 7      |  1.068% | 
 | 76   | Rotom-Heat         |  1.13122% | 10     |  1.131% | 6      |  0.915% | 
 | 77   | Toxicroak          |  1.01810% | 9      |  1.018% | 8      |  1.220% | 
 | 78   | Vaporeon           |  1.01810% | 9      |  1.018% | 9      |  1.373% | 
 | 79   | Sceptile           |  1.01810% | 9      |  1.018% | 9      |  1.373% | 
 | 80   | Dusknoir           |  0.90498% | 8      |  0.905% | 6      |  0.915% | 
 | 81   | Steelix            |  0.90498% | 8      |  0.905% | 7      |  1.068% | 
 | 82   | Hitmontop          |  0.90498% | 8      |  0.905% | 3      |  0.458% | 
 | 83   | Aron               |  0.79186% | 7      |  0.792% | 4      |  0.610% | 
 | 84   | Aggron             |  0.79186% | 7      |  0.792% | 5      |  0.763% | 
 | 85   | Honchkrow          |  0.79186% | 7      |  0.792% | 5      |  0.763% | 
 | 86   | Rhyperior          |  0.79186% | 7      |  0.792% | 6      |  0.915% | 
 | 87   | Pikachu            |  0.79186% | 7      |  0.792% | 6      |  0.915% | 
 | 88   | Abomasnow          |  0.79186% | 7      |  0.792% | 6      |  0.915% | 
 | 89   | Tentacruel         |  0.79186% | 7      |  0.792% | 5      |  0.763% | 
 | 90   | Hitmonlee          |  0.67873% | 6      |  0.679% | 5      |  0.763% | 
 | 91   | Rampardos          |  0.67873% | 6      |  0.679% | 2      |  0.305% | 
 | 92   | Lanturn            |  0.67873% | 6      |  0.679% | 5      |  0.763% | 
 | 93   | Smeargle           |  0.67873% | 6      |  0.679% | 4      |  0.610% | 
 | 94   | Magmortar          |  0.67873% | 6      |  0.679% | 5      |  0.763% | 
 | 95   | Espeon             |  0.67873% | 6      |  0.679% | 3      |  0.458% | 
 | 96   | Porygon-Z          |  0.56561% | 5      |  0.566% | 3      |  0.458% | 
 | 97   | Heracross          |  0.56561% | 5      |  0.566% | 3      |  0.458% | 
 | 98   | Gardevoir          |  0.56561% | 5      |  0.566% | 3      |  0.458% | 
 | 99   | Suicune            |  0.56561% | 5      |  0.566% | 3      |  0.458% | 
 | 100  | Rotom-Fan          |  0.56561% | 5      |  0.566% | 5      |  0.763% | 
 | 101  | Carnivine          |  0.56561% | 5      |  0.566% | 5      |  0.763% | 
 | 102  | Registeel          |  0.56561% | 5      |  0.566% | 4      |  0.610% | 
 | 103  | Miltank            |  0.56561% | 5      |  0.566% | 3      |  0.458% | 
 | 104  | Azelf              |  0.56561% | 5      |  0.566% | 4      |  0.610% | 
 | 105  | Mawile             |  0.56561% | 5      |  0.566% | 5      |  0.763% | 
 | 106  | Quagsire           |  0.56561% | 5      |  0.566% | 4      |  0.610% | 
 | 107  | Rhydon             |  0.45249% | 4      |  0.452% | 4      |  0.610% | 
 | 108  | Absol              |  0.45249% | 4      |  0.452% | 4      |  0.610% | 
 | 109  | Ditto              |  0.45249% | 4      |  0.452% | 4      |  0.610% | 
 | 110  | Deoxys             |  0.45249% | 4      |  0.452% | 3      |  0.458% | 
 | 111  | Arcanine           |  0.45249% | 4      |  0.452% | 1      |  0.153% | 
 | 112  | Ambipom            |  0.45249% | 4      |  0.452% | 2      |  0.305% | 
 | 113  | Glaceon            |  0.45249% | 4      |  0.452% | 1      |  0.153% | 
 | 114  | Ampharos           |  0.45249% | 4      |  0.452% | 4      |  0.610% | 
 | 115  | Crobat             |  0.45249% | 4      |  0.452% | 4      |  0.610% | 
 | 116  | Rotom-Wash         |  0.45249% | 4      |  0.452% | 3      |  0.458% | 
 | 117  | Gastrodon          |  0.45249% | 4      |  0.452% | 2      |  0.305% | 
 | 118  | Flareon            |  0.45249% | 4      |  0.452% | 4      |  0.610% | 
 | 119  | Rapidash           |  0.45249% | 4      |  0.452% | 1      |  0.153% | 
 | 120  | Cresselia          |  0.33937% | 3      |  0.339% | 2      |  0.305% | 
 | 121  | Raikou             |  0.33937% | 3      |  0.339% | 3      |  0.458% | 
 | 122  | Arbok              |  0.33937% | 3      |  0.339% | 3      |  0.458% | 
 | 123  | Alakazam           |  0.33937% | 3      |  0.339% | 3      |  0.458% | 
 | 124  | Ursaring           |  0.33937% | 3      |  0.339% | 1      |  0.153% | 
 | 125  | Breloom            |  0.33937% | 3      |  0.339% | 3      |  0.458% | 
 | 126  | Lopunny            |  0.33937% | 3      |  0.339% | 3      |  0.458% | 
 | 127  | Bastiodon          |  0.33937% | 3      |  0.339% | 2      |  0.305% | 
 | 128  | Torkoal            |  0.33937% | 3      |  0.339% | 3      |  0.458% | 
 | 129  | Electrode          |  0.33937% | 3      |  0.339% | 3      |  0.458% | 
 | 130  | Moltres            |  0.33937% | 3      |  0.339% | 3      |  0.458% | 
 | 131  | Shaymin            |  0.33937% | 3      |  0.339% | 1      |  0.153% | 
 | 132  | Buizel             |  0.33937% | 3      |  0.339% | 2      |  0.305% | 
 | 133  | Yanmega            |  0.33937% | 3      |  0.339% | 0      |  0.000% | 
 | 134  | Kadabra            |  0.22624% | 2      |  0.226% | 1      |  0.153% | 
 | 135  | Swellow            |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 136  | Regirock           |  0.22624% | 2      |  0.226% | 1      |  0.153% | 
 | 137  | Nidoqueen          |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 138  | Altaria            |  0.22624% | 2      |  0.226% | 0      |  0.000% | 
 | 139  | Sharpedo           |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 140  | Cloyster           |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 141  | Piloswine          |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 142  | Hypno              |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 143  | Donphan            |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 144  | Raichu             |  0.22624% | 2      |  0.226% | 1      |  0.153% | 
 | 145  | Slaking            |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 146  | Pinsir             |  0.22624% | 2      |  0.226% | 1      |  0.153% | 
 | 147  | Drifblim           |  0.22624% | 2      |  0.226% | 1      |  0.153% | 
 | 148  | Castform           |  0.22624% | 2      |  0.226% | 1      |  0.153% | 
 | 149  | Furret             |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 150  | Spinda             |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 151  | Regigigas          |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 152  | Regice             |  0.22624% | 2      |  0.226% | 1      |  0.153% | 
 | 153  | Kingler            |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 154  | Persian            |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 155  | Noctowl            |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 156  | Tangrowth          |  0.22624% | 2      |  0.226% | 1      |  0.153% | 
 | 157  | Armaldo            |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 158  | Camerupt           |  0.22624% | 2      |  0.226% | 2      |  0.305% | 
 | 159  | Unown              |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 160  | Weezing            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 161  | Eevee              |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 162  | Rattata            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 163  | Butterfree         |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 164  | Chansey            |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 165  | Exeggutor          |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 166  | Raticate           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 167  | Mesprit            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 168  | Zangoose           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 169  | Starly             |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 170  | Slowbro            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 171  | Luxio              |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 172  | Bibarel            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 173  | Vespiquen          |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 174  | Pachirisu          |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 175  | Bulbasaur          |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 176  | Beedrill           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 177  | Doduo              |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 178  | Crawdaunt          |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 179  | Magikarp           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 180  | Hippowdon          |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 181  | Bellossom          |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 182  | Mismagius          |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 183  | Primeape           |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 184  | Walrein            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 185  | Nosepass           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 186  | Totodile           |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 187  | Pelipper           |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 188  | Scyther            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 189  | Kabutops           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 190  | Monferno           |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 191  | Combee             |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 192  | Kangaskhan         |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 193  | Phione             |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 194  | Aipom              |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 195  | Whiscash           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 196  | Rotom-Mow          |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 197  | Jumpluff           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 198  | Drifloon           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 199  | Victreebel         |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 200  | Pidgeot            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 201  | Sableye            |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 202  | Dodrio             |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 203  | Nidoking           |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 204  | Gible              |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 205  | Pichu              |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 206  | Solrock            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 207  | Turtwig            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 208  | Magnemite          |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 209  | Treecko            |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 210  | Clefable           |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 211  | Shiftry            |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 212  | Ludicolo           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 213  | Entei              |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 214  | Houndoom           |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 215  | Ninetales          |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 216  | Azumarill          |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 217  | Onix               |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 218  | Clefairy           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 219  | Magneton           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 220  | Dusclops           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 221  | Mr. Mime           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 222  | Ariados            |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 223  | Wormadam-Sandy     |  0.11312% | 1      |  0.113% | 0      |  0.000% | 
 | 224  | Kricketune         |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 | 225  | Prinplup           |  0.11312% | 1      |  0.113% | 1      |  0.153% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
