 Total battles: 13181
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 117  | Miltank            |  0.38313% | 101    |  0.383% | 70     |  0.334% | 
 | 118  | Shuckle            |  0.37933% | 100    |  0.379% | 68     |  0.324% | 
 | 119  | Rotom-Fan          |  0.37554% | 99     |  0.376% | 84     |  0.400% | 
 | 120  | Swellow            |  0.35657% | 94     |  0.357% | 83     |  0.396% | 
 | 121  | Venomoth           |  0.34140% | 90     |  0.341% | 77     |  0.367% | 
 | 122  | Cradily            |  0.34140% | 90     |  0.341% | 68     |  0.324% | 
 | 123  | Victreebel         |  0.33761% | 89     |  0.338% | 68     |  0.324% | 
 | 124  | Leafeon            |  0.33002% | 87     |  0.330% | 64     |  0.305% | 
 | 125  | Slaking            |  0.33002% | 87     |  0.330% | 74     |  0.353% | 
 | 126  | Medicham           |  0.32623% | 86     |  0.326% | 74     |  0.353% | 
 | 127  | Absol              |  0.31864% | 84     |  0.319% | 60     |  0.286% | 
 | 128  | Ursaring           |  0.31864% | 84     |  0.319% | 64     |  0.305% | 
 | 129  | Scyther            |  0.31105% | 82     |  0.311% | 55     |  0.262% | 
 | 130  | Sandslash          |  0.29967% | 79     |  0.300% | 69     |  0.329% | 
 | 131  | Regirock           |  0.29588% | 78     |  0.296% | 64     |  0.305% | 
 | 132  | Gorebyss           |  0.29209% | 77     |  0.292% | 32     |  0.153% | 
 | 133  | Quagsire           |  0.29209% | 77     |  0.292% | 61     |  0.291% | 
 | 134  | Cacturne           |  0.28071% | 74     |  0.281% | 61     |  0.291% | 
 | 135  | Mesprit            |  0.28071% | 74     |  0.281% | 61     |  0.291% | 
 | 136  | Meganium           |  0.28071% | 74     |  0.281% | 60     |  0.286% | 
 | 137  | Bibarel            |  0.27312% | 72     |  0.273% | 60     |  0.286% | 
 | 138  | Pachirisu          |  0.26553% | 70     |  0.266% | 66     |  0.315% | 
 | 139  | Altaria            |  0.25415% | 67     |  0.254% | 54     |  0.257% | 
 | 140  | Jumpluff           |  0.25036% | 66     |  0.250% | 51     |  0.243% | 
 | 141  | Torkoal            |  0.24657% | 65     |  0.247% | 61     |  0.291% | 
 | 142  | Entei              |  0.24657% | 65     |  0.247% | 49     |  0.234% | 
 | 143  | Glaceon            |  0.24277% | 64     |  0.243% | 50     |  0.238% | 
 | 144  | Porygon2           |  0.24277% | 64     |  0.243% | 54     |  0.257% | 
 | 145  | Wailord            |  0.24277% | 64     |  0.243% | 52     |  0.248% | 
 | 146  | Shedinja           |  0.24277% | 64     |  0.243% | 40     |  0.191% | 
 | 147  | Kingler            |  0.22760% | 60     |  0.228% | 52     |  0.248% | 
 | 148  | Regigigas          |  0.22381% | 59     |  0.224% | 47     |  0.224% | 
 | 149  | Kricketune         |  0.22381% | 59     |  0.224% | 46     |  0.219% | 
 | 150  | Castform           |  0.22001% | 58     |  0.220% | 38     |  0.181% | 
 | 151  | Golem              |  0.20863% | 55     |  0.209% | 45     |  0.215% | 
 | 152  | Marowak            |  0.20863% | 55     |  0.209% | 42     |  0.200% | 
 | 153  | Camerupt           |  0.20105% | 53     |  0.201% | 39     |  0.186% | 
 | 154  | Ninetales          |  0.19725% | 52     |  0.197% | 44     |  0.210% | 
 | 155  | Probopass          |  0.19346% | 51     |  0.193% | 31     |  0.148% | 
 | 156  | Bastiodon          |  0.18967% | 50     |  0.190% | 46     |  0.219% | 
 | 157  | Mr. Mime           |  0.18587% | 49     |  0.186% | 23     |  0.110% | 
 | 158  | Sudowoodo          |  0.18587% | 49     |  0.186% | 41     |  0.195% | 
 | 159  | Arbok              |  0.18208% | 48     |  0.182% | 37     |  0.176% | 
 | 160  | Glalie             |  0.18208% | 48     |  0.182% | 45     |  0.215% | 
 | 161  | Electrode          |  0.18208% | 48     |  0.182% | 41     |  0.195% | 
 | 162  | Primeape           |  0.17829% | 47     |  0.178% | 43     |  0.205% | 
 | 163  | Bayleef            |  0.16691% | 44     |  0.167% | 43     |  0.205% | 
 | 164  | Manectric          |  0.16691% | 44     |  0.167% | 36     |  0.172% | 
 | 165  | Flareon            |  0.16311% | 43     |  0.163% | 40     |  0.191% | 
 | 166  | Hariyama           |  0.15932% | 42     |  0.159% | 34     |  0.162% | 
 | 167  | Linoone            |  0.15553% | 41     |  0.156% | 22     |  0.105% | 
 | 168  | Politoed           |  0.15173% | 40     |  0.152% | 36     |  0.172% | 
 | 169  | Hitmonchan         |  0.15173% | 40     |  0.152% | 27     |  0.129% | 
 | 170  | Omastar            |  0.14794% | 39     |  0.148% | 27     |  0.129% | 
 | 171  | Dusclops           |  0.14794% | 39     |  0.148% | 31     |  0.148% | 
 | 172  | Hypno              |  0.14415% | 38     |  0.144% | 26     |  0.124% | 
 | 173  | Mawile             |  0.14035% | 37     |  0.140% | 27     |  0.129% | 
 | 174  | Mantine            |  0.14035% | 37     |  0.140% | 33     |  0.157% | 
 | 175  | Jynx               |  0.13277% | 35     |  0.133% | 27     |  0.129% | 
 | 176  | Poliwrath          |  0.13277% | 35     |  0.133% | 30     |  0.143% | 
 | 177  | Tauros             |  0.12897% | 34     |  0.129% | 32     |  0.153% | 
 | 178  | Magneton           |  0.12897% | 34     |  0.129% | 30     |  0.143% | 
 | 179  | Articuno           |  0.12518% | 33     |  0.125% | 20     |  0.095% | 
 | 180  | Rotom              |  0.12518% | 33     |  0.125% | 29     |  0.138% | 
 | 181  | Noctowl            |  0.12518% | 33     |  0.125% | 26     |  0.124% | 
 | 182  | Sunflora           |  0.12518% | 33     |  0.125% | 29     |  0.138% | 
 | 183  | Sableye            |  0.12139% | 32     |  0.121% | 21     |  0.100% | 
 | 184  | Regice             |  0.11759% | 31     |  0.118% | 20     |  0.095% | 
 | 185  | Armaldo            |  0.11759% | 31     |  0.118% | 27     |  0.129% | 
 | 186  | Togetic            |  0.09863% | 26     |  0.099% | 23     |  0.110% | 
 | 187  | Chansey            |  0.09483% | 25     |  0.095% | 19     |  0.091% | 
 | 188  | Pinsir             |  0.09483% | 25     |  0.095% | 18     |  0.086% | 
 | 189  | Pidgeot            |  0.09483% | 25     |  0.095% | 20     |  0.095% | 
 | 190  | Bellossom          |  0.08725% | 23     |  0.087% | 20     |  0.095% | 
 | 191  | Zangoose           |  0.08345% | 22     |  0.083% | 12     |  0.057% | 
 | 192  | Aipom              |  0.08345% | 22     |  0.083% | 22     |  0.105% | 
 | 193  | Rhydon             |  0.07966% | 21     |  0.080% | 13     |  0.062% | 
 | 194  | Rapidash           |  0.07966% | 21     |  0.080% | 19     |  0.091% | 
 | 195  | Butterfree         |  0.07587% | 20     |  0.076% | 18     |  0.086% | 
 | 196  | Golduck            |  0.07587% | 20     |  0.076% | 12     |  0.057% | 
 | 197  | Carnivine          |  0.07207% | 19     |  0.072% | 16     |  0.076% | 
 | 198  | Solrock            |  0.06828% | 18     |  0.068% | 12     |  0.057% | 
 | 199  | Rattata            |  0.06449% | 17     |  0.064% | 14     |  0.067% | 
 | 200  | Granbull           |  0.06449% | 17     |  0.064% | 16     |  0.076% | 
 | 201  | Shiftry            |  0.06449% | 17     |  0.064% | 17     |  0.081% | 
 | 202  | Sharpedo           |  0.05690% | 15     |  0.057% | 7      |  0.033% | 
 | 203  | Wigglytuff         |  0.05690% | 15     |  0.057% | 15     |  0.072% | 
 | 204  | Kangaskhan         |  0.05311% | 14     |  0.053% | 10     |  0.048% | 
 | 205  | Aron               |  0.05311% | 14     |  0.053% | 9      |  0.043% | 
 | 206  | Dunsparce          |  0.05311% | 14     |  0.053% | 9      |  0.043% | 
 | 207  | Buizel             |  0.05311% | 14     |  0.053% | 12     |  0.057% | 
 | 208  | Beedrill           |  0.04931% | 13     |  0.049% | 6      |  0.029% | 
 | 209  | Ditto              |  0.04931% | 13     |  0.049% | 10     |  0.048% | 
 | 210  | Xatu               |  0.04931% | 13     |  0.049% | 7      |  0.033% | 
 | 211  | Purugly            |  0.04552% | 12     |  0.046% | 12     |  0.057% | 
 | 212  | Gligar             |  0.04552% | 12     |  0.046% | 11     |  0.052% | 
 | 213  | Magmar             |  0.04552% | 12     |  0.046% | 11     |  0.052% | 
 | 214  | Sneasel            |  0.04552% | 12     |  0.046% | 11     |  0.052% | 
 | 215  | Raticate           |  0.04173% | 11     |  0.042% | 7      |  0.033% | 
 | 216  | Pelipper           |  0.04173% | 11     |  0.042% | 10     |  0.048% | 
 | 217  | Lunatone           |  0.04173% | 11     |  0.042% | 5      |  0.024% | 
 | 218  | Electabuzz         |  0.04173% | 11     |  0.042% | 11     |  0.052% | 
 | 219  | Crawdaunt          |  0.03793% | 10     |  0.038% | 8      |  0.038% | 
 | 220  | Skuntank           |  0.03793% | 10     |  0.038% | 10     |  0.048% | 
 | 221  | Exploud            |  0.03793% | 10     |  0.038% | 9      |  0.043% | 
 | 222  | Haunter            |  0.03793% | 10     |  0.038% | 8      |  0.038% | 
 | 223  | Vespiquen          |  0.03793% | 10     |  0.038% | 6      |  0.029% | 
 | 224  | Masquerain         |  0.03414% | 9      |  0.034% | 8      |  0.038% | 
 | 225  | Persian            |  0.03414% | 9      |  0.034% | 6      |  0.029% | 
 | 226  | Dewgong            |  0.03414% | 9      |  0.034% | 4      |  0.019% | 
 | 227  | Vileplume          |  0.03414% | 9      |  0.034% | 7      |  0.033% | 
 | 228  | Banette            |  0.03035% | 8      |  0.030% | 4      |  0.019% | 
 | 229  | Gabite             |  0.03035% | 8      |  0.030% | 3      |  0.014% | 
 | 230  | Ariados            |  0.03035% | 8      |  0.030% | 5      |  0.024% | 
 | 231  | Lumineon           |  0.03035% | 8      |  0.030% | 7      |  0.033% | 
 | 232  | Cherrim            |  0.02655% | 7      |  0.027% | 6      |  0.029% | 
 | 233  | Dragonair          |  0.02655% | 7      |  0.027% | 4      |  0.019% | 
 | 234  | Minun              |  0.02276% | 6      |  0.023% | 4      |  0.019% | 
 | 235  | Relicanth          |  0.02276% | 6      |  0.023% | 2      |  0.010% | 
 | 236  | Onix               |  0.02276% | 6      |  0.023% | 5      |  0.024% | 
 | 237  | Lickilicky         |  0.02276% | 6      |  0.023% | 6      |  0.029% | 
 | 238  | Octillery          |  0.02276% | 6      |  0.023% | 5      |  0.024% | 
 | 239  | Treecko            |  0.02276% | 6      |  0.023% | 4      |  0.019% | 
 | 240  | Quilava            |  0.02276% | 6      |  0.023% | 5      |  0.024% | 
 | 241  | Corsola            |  0.01897% | 5      |  0.019% | 4      |  0.019% | 
 | 242  | Kadabra            |  0.01897% | 5      |  0.019% | 4      |  0.019% | 
 | 243  | Buneary            |  0.01897% | 5      |  0.019% | 1      |  0.005% | 
 | 244  | Chimchar           |  0.01897% | 5      |  0.019% | 5      |  0.024% | 
 | 245  | Dodrio             |  0.01897% | 5      |  0.019% | 4      |  0.019% | 
 | 246  | Lickitung          |  0.01897% | 5      |  0.019% | 5      |  0.024% | 
 | 247  | Tropius            |  0.01897% | 5      |  0.019% | 5      |  0.024% | 
 | 248  | Delcatty           |  0.01517% | 4      |  0.015% | 2      |  0.010% | 
 | 249  | Parasect           |  0.01517% | 4      |  0.015% | 1      |  0.005% | 
 | 250  | Grovyle            |  0.01517% | 4      |  0.015% | 4      |  0.019% | 
 | 251  | Starly             |  0.01517% | 4      |  0.015% | 2      |  0.010% | 
 | 252  | Riolu              |  0.01517% | 4      |  0.015% | 4      |  0.019% | 
 | 253  | Piplup             |  0.01517% | 4      |  0.015% | 3      |  0.014% | 
 | 254  | Doduo              |  0.01517% | 4      |  0.015% | 1      |  0.005% | 
 | 255  | Squirtle           |  0.01517% | 4      |  0.015% | 3      |  0.014% | 
 | 256  | Skiploom           |  0.01517% | 4      |  0.015% | 3      |  0.014% | 
 | 257  | Nosepass           |  0.01517% | 4      |  0.015% | 3      |  0.014% | 
 | 258  | Magcargo           |  0.01517% | 4      |  0.015% | 2      |  0.010% | 
 | 259  | Gible              |  0.01517% | 4      |  0.015% | 4      |  0.019% | 
 | 260  | Togepi             |  0.01517% | 4      |  0.015% | 4      |  0.019% | 
 | 261  | Machop             |  0.01517% | 4      |  0.015% | 4      |  0.019% | 
 | 262  | Cranidos           |  0.01517% | 4      |  0.015% | 3      |  0.014% | 
 | 263  | Shelgon            |  0.01517% | 4      |  0.015% | 3      |  0.014% | 
 | 264  | Unown              |  0.01138% | 3      |  0.011% | 3      |  0.014% | 
 | 265  | Farfetch'd         |  0.01138% | 3      |  0.011% | 3      |  0.014% | 
 | 266  | Magikarp           |  0.01138% | 3      |  0.011% | 3      |  0.014% | 
 | 267  | Luxio              |  0.01138% | 3      |  0.011% | 1      |  0.005% | 
 | 268  | Pidgey             |  0.01138% | 3      |  0.011% | 3      |  0.014% | 
 | 269  | Geodude            |  0.01138% | 3      |  0.011% | 2      |  0.010% | 
 | 270  | Bellsprout         |  0.01138% | 3      |  0.011% | 3      |  0.014% | 
 | 271  | Whiscash           |  0.01138% | 3      |  0.011% | 2      |  0.010% | 
 | 272  | Gastly             |  0.01138% | 3      |  0.011% | 3      |  0.014% | 
 | 273  | Wormadam-Sandy     |  0.01138% | 3      |  0.011% | 2      |  0.010% | 
 | 274  | Clamperl           |  0.01138% | 3      |  0.011% | 2      |  0.010% | 
 | 275  | Caterpie           |  0.01138% | 3      |  0.011% | 2      |  0.010% | 
 | 276  | Numel              |  0.01138% | 3      |  0.011% | 3      |  0.014% | 
 | 277  | Chatot             |  0.01138% | 3      |  0.011% | 2      |  0.010% | 
 | 278  | Mightyena          |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 279  | Grotle             |  0.00759% | 2      |  0.008% | 1      |  0.005% | 
 | 280  | Mudkip             |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 281  | Bronzor            |  0.00759% | 2      |  0.008% | 0      |  0.000% | 
 | 282  | Staravia           |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 283  | Girafarig          |  0.00759% | 2      |  0.008% | 1      |  0.005% | 
 | 284  | Totodile           |  0.00759% | 2      |  0.008% | 1      |  0.005% | 
 | 285  | Beautifly          |  0.00759% | 2      |  0.008% | 1      |  0.005% | 
 | 286  | Machoke            |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 287  | Metang             |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 288  | Shuppet            |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 289  | Dustox             |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 290  | Seviper            |  0.00759% | 2      |  0.008% | 1      |  0.005% | 
 | 291  | Flaaffy            |  0.00759% | 2      |  0.008% | 1      |  0.005% | 
 | 292  | Grumpig            |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 293  | Turtwig            |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 294  | Stantler           |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 295  | Munchlax           |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 296  | Plusle             |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 297  | Kakuna             |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 298  | Chikorita          |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 299  | Misdreavus         |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 300  | Snover             |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 301  | Chinchou           |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 302  | Torchic            |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 303  | Cleffa             |  0.00759% | 2      |  0.008% | 2      |  0.010% | 
 | 304  | Wormadam           |  0.00759% | 2      |  0.008% | 1      |  0.005% | 
 | 305  | Huntail            |  0.00759% | 2      |  0.008% | 1      |  0.005% | 
 | 306  | Lombre             |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 307  | Slowpoke           |  0.00379% | 1      |  0.004% | 0      |  0.000% | 
 | 308  | Tentacool          |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 309  | Wailmer            |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 310  | Pineco             |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 311  | Charmeleon         |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 312  | Psyduck            |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 313  | Stunky             |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 314  | Fearow             |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 315  | Bulbasaur          |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 316  | Piloswine          |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 317  | Ponyta             |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 318  | Pidgeotto          |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 319  | Mime Jr.           |  0.00379% | 1      |  0.004% | 0      |  0.000% | 
 | 320  | Monferno           |  0.00379% | 1      |  0.004% | 0      |  0.000% | 
 | 321  | Teddiursa          |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 322  | Voltorb            |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 323  | Combusken          |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 324  | Drowzee            |  0.00379% | 1      |  0.004% | 0      |  0.000% | 
 | 325  | Azurill            |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 326  | Sandshrew          |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
 | 327  | Swinub             |  0.00379% | 1      |  0.004% | 1      |  0.005% | 
