 Total battles: 13181
 Avg. weight/team: 0.224
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 51   | Mamoswine          |  1.62207% | 707    |  2.682% | 566    |  2.698% | 
 | 52   | Ludicolo           |  1.58240% | 457    |  1.734% | 387    |  1.845% | 
 | 53   | Claydol            |  1.47514% | 324    |  1.229% | 269    |  1.282% | 
 | 54   | Rotom-Mow          |  1.41495% | 287    |  1.089% | 241    |  1.149% | 
 | 55   | Sceptile           |  1.30240% | 357    |  1.354% | 282    |  1.344% | 
 | 56   | Abomasnow          |  1.25180% | 476    |  1.806% | 422    |  2.012% | 
 | 57   | Smeargle           |  1.07158% | 533    |  2.022% | 466    |  2.222% | 
 | 58   | Electivire         |  1.05266% | 1629   |  6.179% | 1108   |  5.282% | 
 | 59   | Spiritomb          |  1.02987% | 360    |  1.366% | 277    |  1.321% | 
 | 60   | Froslass           |  0.92106% | 544    |  2.064% | 466    |  2.222% | 
 | 61   | Venusaur           |  0.70043% | 399    |  1.514% | 329    |  1.569% | 
 | 62   | Cresselia          |  0.66922% | 629    |  2.386% | 490    |  2.336% | 
 | 63   | Crobat             |  0.66639% | 415    |  1.574% | 361    |  1.721% | 
 | 64   | Umbreon            |  0.64377% | 973    |  3.691% | 729    |  3.476% | 
 | 65   | Qwilfish           |  0.59611% | 134    |  0.508% | 118    |  0.563% | 
 | 66   | Cradily            |  0.57453% | 90     |  0.341% | 68     |  0.324% | 
 | 67   | Rotom-Frost        |  0.57337% | 165    |  0.626% | 130    |  0.620% | 
 | 68   | Porygon-Z          |  0.48011% | 838    |  3.179% | 640    |  3.051% | 
 | 69   | Honchkrow          |  0.47992% | 233    |  0.884% | 179    |  0.853% | 
 | 70   | Weezing            |  0.45160% | 150    |  0.569% | 115    |  0.548% | 
 | 71   | Staraptor          |  0.43274% | 576    |  2.185% | 437    |  2.083% | 
 | 72   | Cloyster           |  0.40579% | 158    |  0.599% | 122    |  0.582% | 
 | 73   | Walrein            |  0.38704% | 205    |  0.778% | 145    |  0.691% | 
 | 74   | Ninjask            |  0.31271% | 731    |  2.773% | 647    |  3.085% | 
 | 75   | Mismagius          |  0.31140% | 358    |  1.358% | 214    |  1.020% | 
 | 76   | Yanmega            |  0.28926% | 243    |  0.922% | 183    |  0.872% | 
 | 77   | Drapion            |  0.28047% | 184    |  0.698% | 144    |  0.687% | 
 | 78   | Arcanine           |  0.28035% | 517    |  1.961% | 297    |  1.416% | 
 | 79   | Quagsire           |  0.27970% | 77     |  0.292% | 61     |  0.291% | 
 | 80   | Rhyperior          |  0.27493% | 371    |  1.407% | 252    |  1.201% | 
 | 81   | Registeel          |  0.25250% | 123    |  0.467% | 107    |  0.510% | 
 | 82   | Venomoth           |  0.23858% | 90     |  0.341% | 77     |  0.367% | 
 | 83   | Gastrodon          |  0.22673% | 250    |  0.948% | 224    |  1.068% | 
 | 84   | Alakazam           |  0.22661% | 498    |  1.889% | 360    |  1.716% | 
 | 85   | Pikachu            |  0.22618% | 188    |  0.713% | 161    |  0.768% | 
 | 86   | Toxicroak          |  0.22410% | 196    |  0.743% | 137    |  0.653% | 
 | 87   | Hitmontop          |  0.22261% | 246    |  0.933% | 199    |  0.949% | 
 | 88   | Blastoise          |  0.22180% | 422    |  1.601% | 352    |  1.678% | 
 | 89   | Drifblim           |  0.21443% | 161    |  0.611% | 142    |  0.677% | 
 | 90   | Slowbro            |  0.21278% | 134    |  0.508% | 112    |  0.534% | 
 | 91   | Houndoom           |  0.20119% | 235    |  0.891% | 183    |  0.872% | 
 | 92   | Victreebel         |  0.19451% | 89     |  0.338% | 68     |  0.324% | 
 | 93   | Ursaring           |  0.19125% | 84     |  0.319% | 64     |  0.305% | 
 | 94   | Moltres            |  0.19121% | 186    |  0.706% | 157    |  0.749% | 
 | 95   | Blaziken           |  0.19042% | 257    |  0.975% | 213    |  1.015% | 
 | 96   | Torterra           |  0.18416% | 577    |  2.189% | 490    |  2.336% | 
 | 97   | Ambipom            |  0.15567% | 324    |  1.229% | 273    |  1.302% | 
 | 98   | Regirock           |  0.14794% | 78     |  0.296% | 64     |  0.305% | 
 | 99   | Charizard          |  0.14073% | 590    |  2.238% | 486    |  2.317% | 
 | 100  | Jumpluff           |  0.13470% | 66     |  0.250% | 51     |  0.243% | 
 | 101  | Slowking           |  0.13285% | 114    |  0.432% | 98     |  0.467% | 
 | 102  | Nidoking           |  0.13190% | 134    |  0.508% | 114    |  0.543% | 
 | 103  | Exeggutor          |  0.12226% | 140    |  0.531% | 100    |  0.477% | 
 | 104  | Azumarill          |  0.10886% | 150    |  0.569% | 109    |  0.520% | 
 | 105  | Lanturn            |  0.10555% | 120    |  0.455% | 95     |  0.453% | 
 | 106  | Marowak            |  0.09740% | 55     |  0.209% | 42     |  0.200% | 
 | 107  | Aggron             |  0.09596% | 168    |  0.637% | 125    |  0.596% | 
 | 108  | Magmortar          |  0.09444% | 135    |  0.512% | 105    |  0.501% | 
 | 109  | Hitmonlee          |  0.09428% | 307    |  1.165% | 253    |  1.206% | 
 | 110  | Feraligatr         |  0.09164% | 161    |  0.611% | 133    |  0.634% | 
 | 111  | Lapras             |  0.09067% | 364    |  1.381% | 268    |  1.278% | 
 | 112  | Porygon2           |  0.08946% | 64     |  0.243% | 54     |  0.257% | 
 | 113  | Tangrowth          |  0.07775% | 116    |  0.440% | 96     |  0.458% | 
 | 114  | Shuckle            |  0.07393% | 100    |  0.379% | 68     |  0.324% | 
 | 115  | Rotom-Fan          |  0.06769% | 99     |  0.376% | 84     |  0.400% | 
 | 116  | Espeon             |  0.06472% | 169    |  0.641% | 122    |  0.582% | 
 | 117  | Cacturne           |  0.06429% | 74     |  0.281% | 61     |  0.291% | 
 | 118  | Entei              |  0.06170% | 65     |  0.247% | 49     |  0.234% | 
 | 119  | Chansey            |  0.05904% | 25     |  0.095% | 19     |  0.091% | 
 | 120  | Typhlosion         |  0.05849% | 557    |  2.113% | 342    |  1.630% | 
 | 121  | Golem              |  0.05826% | 55     |  0.209% | 45     |  0.215% | 
 | 122  | Persian            |  0.05436% | 9      |  0.034% | 6      |  0.029% | 
 | 123  | Primeape           |  0.05143% | 47     |  0.178% | 43     |  0.205% | 
 | 124  | Absol              |  0.05093% | 84     |  0.319% | 60     |  0.286% | 
 | 125  | Camerupt           |  0.05017% | 53     |  0.201% | 39     |  0.186% | 
 | 126  | Steelix            |  0.04973% | 172    |  0.652% | 145    |  0.691% | 
 | 127  | Gardevoir          |  0.04894% | 148    |  0.561% | 109    |  0.520% | 
 | 128  | Mesprit            |  0.04598% | 74     |  0.281% | 61     |  0.291% | 
 | 129  | Poliwrath          |  0.04423% | 35     |  0.133% | 30     |  0.143% | 
 | 130  | Luxray             |  0.04264% | 350    |  1.328% | 220    |  1.049% | 
 | 131  | Skuntank           |  0.04086% | 10     |  0.038% | 10     |  0.048% | 
 | 132  | Shiftry            |  0.04058% | 17     |  0.064% | 17     |  0.081% | 
 | 133  | Gligar             |  0.04037% | 12     |  0.046% | 11     |  0.052% | 
 | 134  | Articuno           |  0.03563% | 33     |  0.125% | 20     |  0.095% | 
 | 135  | Raichu             |  0.03530% | 115    |  0.436% | 88     |  0.420% | 
 | 136  | Muk                |  0.03418% | 102    |  0.387% | 91     |  0.434% | 
 | 137  | Wailord            |  0.03172% | 64     |  0.243% | 52     |  0.248% | 
 | 138  | Sharpedo           |  0.02827% | 15     |  0.057% | 7      |  0.033% | 
 | 139  | Rampardos          |  0.02792% | 139    |  0.527% | 106    |  0.505% | 
 | 140  | Armaldo            |  0.02690% | 31     |  0.118% | 27     |  0.129% | 
 | 141  | Ampharos           |  0.02676% | 160    |  0.607% | 126    |  0.601% | 
 | 142  | Omastar            |  0.02620% | 39     |  0.148% | 27     |  0.129% | 
 | 143  | Hariyama           |  0.02586% | 42     |  0.159% | 34     |  0.162% | 
 | 144  | Meganium           |  0.02468% | 74     |  0.281% | 60     |  0.286% | 
 | 145  | Torkoal            |  0.02129% | 65     |  0.247% | 61     |  0.291% | 
 | 146  | Ariados            |  0.02095% | 8      |  0.030% | 5      |  0.024% | 
 | 147  | Hitmonchan         |  0.01966% | 40     |  0.152% | 27     |  0.129% | 
 | 148  | Kecleon            |  0.01964% | 117    |  0.444% | 54     |  0.257% | 
 | 149  | Butterfree         |  0.01936% | 20     |  0.076% | 18     |  0.086% | 
 | 150  | Regice             |  0.01748% | 31     |  0.118% | 20     |  0.095% | 
 | 151  | Scyther            |  0.01671% | 82     |  0.311% | 55     |  0.262% | 
 | 152  | Mantine            |  0.01495% | 37     |  0.140% | 33     |  0.157% | 
 | 153  | Swellow            |  0.01470% | 94     |  0.357% | 83     |  0.396% | 
 | 154  | Probopass          |  0.01341% | 51     |  0.193% | 31     |  0.148% | 
 | 155  | Glaceon            |  0.01292% | 64     |  0.243% | 50     |  0.238% | 
 | 156  | Gorebyss           |  0.01255% | 77     |  0.292% | 32     |  0.153% | 
 | 157  | Slaking            |  0.01242% | 87     |  0.330% | 74     |  0.353% | 
 | 158  | Arbok              |  0.01230% | 48     |  0.182% | 37     |  0.176% | 
 | 159  | Leafeon            |  0.01209% | 87     |  0.330% | 64     |  0.305% | 
 | 160  | Glalie             |  0.01178% | 48     |  0.182% | 45     |  0.215% | 
 | 161  | Lopunny            |  0.01174% | 111    |  0.421% | 75     |  0.358% | 
 | 162  | Zangoose           |  0.01060% | 22     |  0.083% | 12     |  0.057% | 
 | 163  | Jynx               |  0.01010% | 35     |  0.133% | 27     |  0.129% | 
 | 164  | Medicham           |  0.00995% | 86     |  0.326% | 74     |  0.353% | 
 | 165  | Caterpie           |  0.00966% | 3      |  0.011% | 2      |  0.010% | 
 | 166  | Dusclops           |  0.00949% | 39     |  0.148% | 31     |  0.148% | 
 | 167  | Sandslash          |  0.00919% | 79     |  0.300% | 69     |  0.329% | 
 | 168  | Whiscash           |  0.00907% | 3      |  0.011% | 2      |  0.010% | 
 | 169  | Linoone            |  0.00874% | 41     |  0.156% | 22     |  0.105% | 
 | 170  | Miltank            |  0.00869% | 101    |  0.383% | 70     |  0.334% | 
 | 171  | Electrode          |  0.00806% | 48     |  0.182% | 41     |  0.195% | 
 | 172  | Dunsparce          |  0.00753% | 14     |  0.053% | 9      |  0.043% | 
 | 173  | Gabite             |  0.00744% | 8      |  0.030% | 3      |  0.014% | 
 | 174  | Golduck            |  0.00735% | 20     |  0.076% | 12     |  0.057% | 
 | 175  | Sudowoodo          |  0.00723% | 49     |  0.186% | 41     |  0.195% | 
 | 176  | Raticate           |  0.00717% | 11     |  0.042% | 7      |  0.033% | 
 | 177  | Sableye            |  0.00663% | 32     |  0.121% | 21     |  0.100% | 
 | 178  | Altaria            |  0.00658% | 67     |  0.254% | 54     |  0.257% | 
 | 179  | Crawdaunt          |  0.00656% | 10     |  0.038% | 8      |  0.038% | 
 | 180  | Rotom              |  0.00575% | 33     |  0.125% | 29     |  0.138% | 
 | 181  | Electabuzz         |  0.00567% | 11     |  0.042% | 11     |  0.052% | 
 | 182  | Floatzel           |  0.00534% | 172    |  0.652% | 116    |  0.553% | 
 | 183  | Ditto              |  0.00474% | 13     |  0.049% | 10     |  0.048% | 
 | 184  | Dragonair          |  0.00435% | 7      |  0.027% | 4      |  0.019% | 
 | 185  | Machop             |  0.00435% | 4      |  0.015% | 4      |  0.019% | 
 | 186  | Shelgon            |  0.00435% | 4      |  0.015% | 3      |  0.014% | 
 | 187  | Bastiodon          |  0.00404% | 50     |  0.190% | 46     |  0.219% | 
 | 188  | Magneton           |  0.00372% | 34     |  0.129% | 30     |  0.143% | 
 | 189  | Regigigas          |  0.00361% | 59     |  0.224% | 47     |  0.224% | 
 | 190  | Lickilicky         |  0.00355% | 6      |  0.023% | 6      |  0.029% | 
 | 191  | Castform           |  0.00346% | 58     |  0.220% | 38     |  0.181% | 
 | 192  | Politoed           |  0.00345% | 40     |  0.152% | 36     |  0.172% | 
 | 193  | Sunflora           |  0.00344% | 33     |  0.125% | 29     |  0.138% | 
 | 194  | Solrock            |  0.00313% | 18     |  0.068% | 12     |  0.057% | 
 | 195  | Kingler            |  0.00303% | 60     |  0.228% | 52     |  0.248% | 
 | 196  | Ninetales          |  0.00303% | 52     |  0.197% | 44     |  0.210% | 
 | 197  | Bellossom          |  0.00267% | 23     |  0.087% | 20     |  0.095% | 
 | 198  | Relicanth          |  0.00267% | 6      |  0.023% | 2      |  0.010% | 
 | 199  | Bayleef            |  0.00261% | 44     |  0.167% | 43     |  0.205% | 
 | 200  | Hypno              |  0.00257% | 38     |  0.144% | 26     |  0.124% | 
 | 201  | Shedinja           |  0.00227% | 64     |  0.243% | 40     |  0.191% | 
 | 202  | Aron               |  0.00186% | 14     |  0.053% | 9      |  0.043% | 
 | 203  | Mr. Mime           |  0.00163% | 49     |  0.186% | 23     |  0.110% | 
 | 204  | Manectric          |  0.00162% | 44     |  0.167% | 36     |  0.172% | 
 | 205  | Pachirisu          |  0.00155% | 70     |  0.266% | 66     |  0.315% | 
 | 206  | Carnivine          |  0.00148% | 19     |  0.072% | 16     |  0.076% | 
 | 207  | Rapidash           |  0.00135% | 21     |  0.080% | 19     |  0.091% | 
 | 208  | Masquerain         |  0.00118% | 9      |  0.034% | 8      |  0.038% | 
 | 209  | Wigglytuff         |  0.00111% | 15     |  0.057% | 15     |  0.072% | 
 | 210  | Kangaskhan         |  0.00103% | 14     |  0.053% | 10     |  0.048% | 
 | 211  | Vespiquen          |  0.00069% | 10     |  0.038% | 6      |  0.029% | 
 | 212  | Octillery          |  0.00069% | 6      |  0.023% | 5      |  0.024% | 
 | 213  | Sneasel            |  0.00055% | 12     |  0.046% | 11     |  0.052% | 
 | 214  | Corsola            |  0.00050% | 5      |  0.019% | 4      |  0.019% | 
 | 215  | Grumpig            |  0.00048% | 2      |  0.008% | 2      |  0.010% | 
 | 216  | Tauros             |  0.00042% | 34     |  0.129% | 32     |  0.153% | 
 | 217  | Clamperl           |  0.00040% | 3      |  0.011% | 2      |  0.010% | 
 | 218  | Bibarel            |  0.00040% | 72     |  0.273% | 60     |  0.286% | 
 | 219  | Unown              |  0.00039% | 3      |  0.011% | 3      |  0.014% | 
 | 220  | Dewgong            |  0.00028% | 9      |  0.034% | 4      |  0.019% | 
 | 221  | Rhydon             |  0.00027% | 21     |  0.080% | 13     |  0.062% | 
 | 222  | Grovyle            |  0.00025% | 4      |  0.015% | 4      |  0.019% | 
 | 223  | Mudkip             |  0.00025% | 2      |  0.008% | 2      |  0.010% | 
 | 224  | Numel              |  0.00023% | 3      |  0.011% | 3      |  0.014% | 
 | 225  | Pidgeot            |  0.00021% | 25     |  0.095% | 20     |  0.095% | 
 | 226  | Purugly            |  0.00014% | 12     |  0.046% | 12     |  0.057% | 
 | 227  | Farfetch'd         |  0.00014% | 3      |  0.011% | 3      |  0.014% | 
 | 228  | Rattata            |  0.00010% | 17     |  0.064% | 14     |  0.067% | 
 | 229  | Exploud            |  0.00007% | 10     |  0.038% | 9      |  0.043% | 
 | 230  | Xatu               |  0.00007% | 13     |  0.049% | 7      |  0.033% | 
 | 231  | Magcargo           |  0.00004% | 4      |  0.015% | 2      |  0.010% | 
 | 232  | Magmar             |  0.00003% | 12     |  0.046% | 11     |  0.052% | 
 | 233  | Parasect           |  0.00003% | 4      |  0.015% | 1      |  0.005% | 
 | 234  | Gastly             |  0.00003% | 3      |  0.011% | 3      |  0.014% | 
 | 235  | Noctowl            |  0.00003% | 33     |  0.125% | 26     |  0.124% | 
 | 236  | Banette            |  0.00003% | 8      |  0.030% | 4      |  0.019% | 
 | 237  | Mawile             |  0.00003% | 37     |  0.140% | 27     |  0.129% | 
 | 238  | Onix               |  0.00003% | 6      |  0.023% | 5      |  0.024% | 
 | 239  | Flareon            |  0.00003% | 43     |  0.163% | 40     |  0.191% | 
 | 240  | Minun              |  0.00003% | 6      |  0.023% | 4      |  0.019% | 
 | 241  | Buizel             |  0.00002% | 14     |  0.053% | 12     |  0.057% | 
 | 242  | Pinsir             |  0.00001% | 25     |  0.095% | 18     |  0.086% | 
 | 243  | Granbull           |  0.00001% | 17     |  0.064% | 16     |  0.076% | 
 | 244  | Vileplume          |  0.00000% | 9      |  0.034% | 7      |  0.033% | 
 | 245  | Huntail            |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 246  | Pichu              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 247  | Beedrill           |  0.00000% | 13     |  0.049% | 6      |  0.029% | 
 | 248  | Stunky             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 249  | Voltorb            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 250  | Dodrio             |  0.00000% | 5      |  0.019% | 4      |  0.019% | 
 | 251  | Lunatone           |  0.00000% | 11     |  0.042% | 5      |  0.024% | 
 | 252  | Lombre             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 253  | Cherrim            |  0.00000% | 7      |  0.027% | 6      |  0.029% | 
 | 254  | Skiploom           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 255  | Pineco             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 256  | Gible              |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 257  | Kadabra            |  0.00000% | 5      |  0.019% | 4      |  0.019% | 
 | 258  | Squirtle           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 259  | Kricketune         |  0.00000% | 59     |  0.224% | 46     |  0.219% | 
 | 260  | Delcatty           |  0.00000% | 4      |  0.015% | 2      |  0.010% | 
 | 261  | Mightyena          |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 262  | Grotle             |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 263  | Slowpoke           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 264  | Tentacool          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 265  | Wailmer            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 266  | Buneary            |  0.00000% | 5      |  0.019% | 1      |  0.005% | 
 | 267  | Bronzor            |  0.00000% | 2      |  0.008% | 0      |  0.000% | 
 | 268  | Starly             |  0.00000% | 4      |  0.015% | 2      |  0.010% | 
 | 269  | Charmeleon         |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 270  | Psyduck            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 271  | Riolu              |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 272  | Fearow             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 273  | Piplup             |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 274  | Bulbasaur          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 275  | Piloswine          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 276  | Doduo              |  0.00000% | 4      |  0.015% | 1      |  0.005% | 
 | 277  | Ponyta             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 278  | Magikarp           |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 279  | Luxio              |  0.00000% | 3      |  0.011% | 1      |  0.005% | 
 | 280  | Staravia           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 281  | Pidgey             |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 282  | Geodude            |  0.00000% | 3      |  0.011% | 2      |  0.010% | 
 | 283  | Pidgeotto          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 284  | Girafarig          |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 285  | Bellsprout         |  0.00000% | 3      |  0.011% | 3      |  0.014% | 
 | 286  | Mime Jr.           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 287  | Nosepass           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 288  | Totodile           |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 289  | Pelipper           |  0.00000% | 11     |  0.042% | 10     |  0.048% | 
 | 290  | Aipom              |  0.00000% | 22     |  0.083% | 22     |  0.105% | 
 | 291  | Togetic            |  0.00000% | 26     |  0.099% | 23     |  0.110% | 
 | 292  | Monferno           |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 293  | Beautifly          |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 294  | Haunter            |  0.00000% | 10     |  0.038% | 8      |  0.038% | 
 | 295  | Teddiursa          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 296  | Machoke            |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 297  | Combusken          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 298  | Metang             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 299  | Drowzee            |  0.00000% | 1      |  0.004% | 0      |  0.000% | 
 | 300  | Azurill            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 301  | Shuppet            |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 302  | Chimchar           |  0.00000% | 5      |  0.019% | 5      |  0.024% | 
 | 303  | Sandshrew          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 304  | Swinub             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 305  | Chimecho           |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 306  | Dustox             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 307  | Seviper            |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 308  | Flaaffy            |  0.00000% | 2      |  0.008% | 1      |  0.005% | 
 | 309  | Lickitung          |  0.00000% | 5      |  0.019% | 5      |  0.024% | 
 | 310  | Zubat              |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 311  | Togepi             |  0.00000% | 4      |  0.015% | 4      |  0.019% | 
 | 312  | Furret             |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 313  | Wormadam-Sandy     |  0.00000% | 3      |  0.011% | 2      |  0.010% | 
 | 314  | Turtwig            |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 315  | Stantler           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 316  | Munchlax           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 317  | Plusle             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 318  | Treecko            |  0.00000% | 6      |  0.023% | 4      |  0.019% | 
 | 319  | Tropius            |  0.00000% | 5      |  0.019% | 5      |  0.024% | 
 | 320  | Kakuna             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 321  | Cranidos           |  0.00000% | 4      |  0.015% | 3      |  0.014% | 
 | 322  | Chikorita          |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 323  | Misdreavus         |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 324  | Sentret            |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 325  | Snover             |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
 | 326  | Cyndaquil          |  0.00000% | 1      |  0.004% | 1      |  0.005% | 
 | 327  | Chinchou           |  0.00000% | 2      |  0.008% | 2      |  0.010% | 
