 Total battles: 1376
 Avg. weight/team: 0.585
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 95   | Glaceon            |  0.38145% | 13     |  0.472% | 12     |  0.520% | 
 | 96   | Rotom-Fan          |  0.38142% | 12     |  0.436% | 12     |  0.520% | 
 | 97   | Espeon             |  0.32975% | 14     |  0.509% | 13     |  0.563% | 
 | 98   | Yanmega            |  0.31583% | 14     |  0.509% | 10     |  0.433% | 
 | 99   | Golem              |  0.31499% | 10     |  0.363% | 10     |  0.433% | 
 | 100  | Typhlosion         |  0.31409% | 17     |  0.618% | 15     |  0.650% | 
 | 101  | Gastrodon          |  0.31237% | 20     |  0.727% | 20     |  0.866% | 
 | 102  | Lanturn            |  0.31140% | 12     |  0.436% | 8      |  0.346% | 
 | 103  | Manectric          |  0.30877% | 12     |  0.436% | 9      |  0.390% | 
 | 104  | Dusclops           |  0.30207% | 17     |  0.618% | 14     |  0.606% | 
 | 105  | Rotom-Frost        |  0.29192% | 7      |  0.254% | 6      |  0.260% | 
 | 106  | Absol              |  0.27826% | 12     |  0.436% | 10     |  0.433% | 
 | 107  | Hitmonlee          |  0.26064% | 10     |  0.363% | 10     |  0.433% | 
 | 108  | Aggron             |  0.25476% | 13     |  0.472% | 13     |  0.563% | 
 | 109  | Magneton           |  0.24925% | 6      |  0.218% | 5      |  0.217% | 
 | 110  | Weezing            |  0.24627% | 9      |  0.327% | 8      |  0.346% | 
 | 111  | Honchkrow          |  0.24333% | 13     |  0.472% | 11     |  0.476% | 
 | 112  | Lapras             |  0.24318% | 12     |  0.436% | 9      |  0.390% | 
 | 113  | Jumpluff           |  0.24264% | 6      |  0.218% | 4      |  0.173% | 
 | 114  | Tauros             |  0.24105% | 6      |  0.218% | 5      |  0.217% | 
 | 115  | Kangaskhan         |  0.23593% | 14     |  0.509% | 13     |  0.563% | 
 | 116  | Porygon2           |  0.23585% | 8      |  0.291% | 7      |  0.303% | 
 | 117  | Linoone            |  0.23412% | 9      |  0.327% | 5      |  0.217% | 
 | 118  | Lopunny            |  0.23340% | 9      |  0.327% | 8      |  0.346% | 
 | 119  | Toxicroak          |  0.21899% | 12     |  0.436% | 11     |  0.476% | 
 | 120  | Moltres            |  0.20140% | 9      |  0.327% | 9      |  0.390% | 
 | 121  | Mismagius          |  0.19766% | 9      |  0.327% | 7      |  0.303% | 
 | 122  | Chansey            |  0.19238% | 11     |  0.400% | 9      |  0.390% | 
 | 123  | Shuckle            |  0.18415% | 9      |  0.327% | 7      |  0.303% | 
 | 124  | Muk                |  0.16521% | 6      |  0.218% | 4      |  0.173% | 
 | 125  | Marowak            |  0.15590% | 8      |  0.291% | 8      |  0.346% | 
 | 126  | Poliwrath          |  0.15550% | 5      |  0.182% | 5      |  0.217% | 
 | 127  | Tangrowth          |  0.15463% | 6      |  0.218% | 4      |  0.173% | 
 | 128  | Swellow            |  0.14684% | 5      |  0.182% | 5      |  0.217% | 
 | 129  | Floatzel           |  0.13878% | 8      |  0.291% | 6      |  0.260% | 
 | 130  | Xatu               |  0.13601% | 5      |  0.182% | 4      |  0.173% | 
 | 131  | Ninetales          |  0.12905% | 6      |  0.218% | 6      |  0.260% | 
 | 132  | Leafeon            |  0.12821% | 7      |  0.254% | 6      |  0.260% | 
 | 133  | Altaria            |  0.12699% | 5      |  0.182% | 5      |  0.217% | 
 | 134  | Miltank            |  0.12548% | 7      |  0.254% | 6      |  0.260% | 
 | 135  | Mesprit            |  0.12470% | 5      |  0.182% | 3      |  0.130% | 
 | 136  | Meganium           |  0.12123% | 5      |  0.182% | 5      |  0.217% | 
 | 137  | Minun              |  0.11747% | 6      |  0.218% | 6      |  0.260% | 
 | 138  | Exeggutor          |  0.11629% | 8      |  0.291% | 7      |  0.303% | 
 | 139  | Drapion            |  0.11292% | 5      |  0.182% | 4      |  0.173% | 
 | 140  | Furret             |  0.11190% | 4      |  0.145% | 4      |  0.173% | 
 | 141  | Rampardos          |  0.10836% | 5      |  0.182% | 2      |  0.087% | 
 | 142  | Entei              |  0.10424% | 6      |  0.218% | 6      |  0.260% | 
 | 143  | Pinsir             |  0.10383% | 4      |  0.145% | 3      |  0.130% | 
 | 144  | Cloyster           |  0.09855% | 4      |  0.145% | 4      |  0.173% | 
 | 145  | Ariados            |  0.08364% | 4      |  0.145% | 4      |  0.173% | 
 | 146  | Sandslash          |  0.08114% | 6      |  0.218% | 6      |  0.260% | 
 | 147  | Magnemite          |  0.07860% | 2      |  0.073% | 2      |  0.087% | 
 | 148  | Cacturne           |  0.07238% | 3      |  0.109% | 3      |  0.130% | 
 | 149  | Vileplume          |  0.07006% | 2      |  0.073% | 2      |  0.087% | 
 | 150  | Torkoal            |  0.06845% | 3      |  0.109% | 3      |  0.130% | 
 | 151  | Mr. Mime           |  0.06366% | 3      |  0.109% | 3      |  0.130% | 
 | 152  | Omastar            |  0.06210% | 2      |  0.073% | 1      |  0.043% | 
 | 153  | Electrode          |  0.06073% | 1      |  0.036% | 1      |  0.043% | 
 | 154  | Whiscash           |  0.05950% | 2      |  0.073% | 2      |  0.087% | 
 | 155  | Noctowl            |  0.05688% | 2      |  0.073% | 1      |  0.043% | 
 | 156  | Totodile           |  0.05688% | 2      |  0.073% | 0      |  0.000% | 
 | 157  | Cyndaquil          |  0.05688% | 2      |  0.073% | 0      |  0.000% | 
 | 158  | Bayleef            |  0.05688% | 2      |  0.073% | 1      |  0.043% | 
 | 159  | Bastiodon          |  0.05628% | 3      |  0.109% | 3      |  0.130% | 
 | 160  | Pachirisu          |  0.05415% | 2      |  0.073% | 2      |  0.087% | 
 | 161  | Nidoking           |  0.05249% | 4      |  0.145% | 4      |  0.173% | 
 | 162  | Rapidash           |  0.04697% | 2      |  0.073% | 2      |  0.087% | 
 | 163  | Flareon            |  0.04619% | 2      |  0.073% | 2      |  0.087% | 
 | 164  | Sableye            |  0.04540% | 2      |  0.073% | 1      |  0.043% | 
 | 165  | Ursaring           |  0.04416% | 3      |  0.109% | 2      |  0.087% | 
 | 166  | Regigigas          |  0.04331% | 3      |  0.109% | 3      |  0.130% | 
 | 167  | Victreebel         |  0.04125% | 2      |  0.073% | 1      |  0.043% | 
 | 168  | Scyther            |  0.04038% | 3      |  0.109% | 3      |  0.130% | 
 | 169  | Lunatone           |  0.03969% | 2      |  0.073% | 2      |  0.087% | 
 | 170  | Roselia            |  0.03969% | 2      |  0.073% | 2      |  0.087% | 
 | 171  | Swinub             |  0.03969% | 2      |  0.073% | 2      |  0.087% | 
 | 172  | Swalot             |  0.03969% | 2      |  0.073% | 2      |  0.087% | 
 | 173  | Voltorb            |  0.03969% | 2      |  0.073% | 2      |  0.087% | 
 | 174  | Togetic            |  0.03901% | 1      |  0.036% | 0      |  0.000% | 
 | 175  | Crawdaunt          |  0.03869% | 2      |  0.073% | 2      |  0.087% | 
 | 176  | Purugly            |  0.03623% | 2      |  0.073% | 2      |  0.087% | 
 | 177  | Carnivine          |  0.03623% | 2      |  0.073% | 2      |  0.087% | 
 | 178  | Seviper            |  0.03470% | 2      |  0.073% | 2      |  0.087% | 
 | 179  | Sneasel            |  0.03296% | 2      |  0.073% | 2      |  0.087% | 
 | 180  | Primeape           |  0.02891% | 2      |  0.073% | 2      |  0.087% | 
 | 181  | Tropius            |  0.02860% | 1      |  0.036% | 1      |  0.043% | 
 | 182  | Venomoth           |  0.02409% | 1      |  0.036% | 1      |  0.043% | 
 | 183  | Golduck            |  0.02388% | 1      |  0.036% | 1      |  0.043% | 
 | 184  | Machoke            |  0.02388% | 1      |  0.036% | 1      |  0.043% | 
 | 185  | Lickilicky         |  0.02329% | 1      |  0.036% | 1      |  0.043% | 
 | 186  | Glalie             |  0.02329% | 1      |  0.036% | 1      |  0.043% | 
 | 187  | Aron               |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 188  | Buizel             |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 189  | Pidgeotto          |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 190  | Bulbasaur          |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 191  | Arbok              |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 192  | Squirtle           |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 193  | Cherrim            |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 194  | Pidgeot            |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 195  | Charmander         |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 196  | Shiftry            |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 197  | Raichu             |  0.02310% | 1      |  0.036% | 1      |  0.043% | 
 | 198  | Solrock            |  0.02233% | 2      |  0.073% | 2      |  0.087% | 
 | 199  | Charmeleon         |  0.02052% | 1      |  0.036% | 1      |  0.043% | 
 | 200  | Articuno           |  0.02052% | 1      |  0.036% | 1      |  0.043% | 
 | 201  | Regirock           |  0.01808% | 2      |  0.073% | 2      |  0.087% | 
 | 202  | Diglett            |  0.01659% | 1      |  0.036% | 1      |  0.043% | 
 | 203  | Duskull            |  0.01659% | 1      |  0.036% | 1      |  0.043% | 
 | 204  | Yanma              |  0.01659% | 1      |  0.036% | 1      |  0.043% | 
 | 205  | NidoranM           |  0.01659% | 1      |  0.036% | 1      |  0.043% | 
 | 206  | Electabuzz         |  0.01637% | 1      |  0.036% | 1      |  0.043% | 
 | 207  | Sharpedo           |  0.01253% | 1      |  0.036% | 1      |  0.043% | 
 | 208  | Hypno              |  0.00433% | 6      |  0.218% | 3      |  0.130% | 
 | 209  | Slaking            |  0.00188% | 2      |  0.073% | 2      |  0.087% | 
 | 210  | Girafarig          |  0.00156% | 7      |  0.254% | 3      |  0.130% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
