 Total battles: 1376
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 54   | Heracross          |  2.03488% | 56     |  2.035% | 49     |  2.122% | 
 | 55   | Froslass           |  1.88953% | 52     |  1.890% | 50     |  2.165% | 
 | 56   | Alakazam           |  1.85320% | 51     |  1.853% | 38     |  1.646% | 
 | 57   | Blastoise          |  1.81686% | 50     |  1.817% | 50     |  2.165% | 
 | 58   | Staraptor          |  1.78052% | 49     |  1.781% | 41     |  1.776% | 
 | 59   | Abomasnow          |  1.70785% | 47     |  1.708% | 45     |  1.949% | 
 | 60   | Cresselia          |  1.67151% | 46     |  1.672% | 40     |  1.732% | 
 | 61   | Slowbro            |  1.63517% | 45     |  1.635% | 36     |  1.559% | 
 | 62   | Charizard          |  1.63517% | 45     |  1.635% | 40     |  1.732% | 
 | 63   | Quagsire           |  1.63517% | 45     |  1.635% | 40     |  1.732% | 
 | 64   | Spiritomb          |  1.56250% | 43     |  1.562% | 38     |  1.646% | 
 | 65   | Ambipom            |  1.56250% | 43     |  1.562% | 39     |  1.689% | 
 | 66   | Ninjask            |  1.56250% | 43     |  1.562% | 43     |  1.862% | 
 | 67   | Sceptile           |  1.48983% | 41     |  1.490% | 34     |  1.472% | 
 | 68   | Blaziken           |  1.41715% | 39     |  1.417% | 30     |  1.299% | 
 | 69   | Claydol            |  1.38081% | 38     |  1.381% | 35     |  1.516% | 
 | 70   | Donphan            |  1.34448% | 37     |  1.344% | 36     |  1.559% | 
 | 71   | Hitmontop          |  1.27180% | 35     |  1.272% | 30     |  1.299% | 
 | 72   | Steelix            |  1.16279% | 32     |  1.163% | 29     |  1.256% | 
 | 73   | Rotom-Mow          |  1.09012% | 30     |  1.090% | 28     |  1.213% | 
 | 74   | Arcanine           |  1.05378% | 29     |  1.054% | 25     |  1.083% | 
 | 75   | Qwilfish           |  1.01744% | 28     |  1.017% | 23     |  0.996% | 
 | 76   | Slowking           |  0.98110% | 27     |  0.981% | 23     |  0.996% | 
 | 77   | Kabutops           |  0.79942% | 22     |  0.799% | 17     |  0.736% | 
 | 78   | Porygon-Z          |  0.72674% | 20     |  0.727% | 17     |  0.736% | 
 | 79   | Rhyperior          |  0.72674% | 20     |  0.727% | 17     |  0.736% | 
 | 80   | Gastrodon          |  0.72674% | 20     |  0.727% | 20     |  0.866% | 
 | 81   | Pikachu            |  0.72674% | 20     |  0.727% | 19     |  0.823% | 
 | 82   | Houndoom           |  0.72674% | 20     |  0.727% | 15     |  0.650% | 
 | 83   | Uxie               |  0.69041% | 19     |  0.690% | 18     |  0.780% | 
 | 84   | Gardevoir          |  0.69041% | 19     |  0.690% | 16     |  0.693% | 
 | 85   | Luxray             |  0.69041% | 19     |  0.690% | 15     |  0.650% | 
 | 86   | Nidoqueen          |  0.65407% | 18     |  0.654% | 15     |  0.650% | 
 | 87   | Ampharos           |  0.65407% | 18     |  0.654% | 17     |  0.736% | 
 | 88   | Hariyama           |  0.65407% | 18     |  0.654% | 18     |  0.780% | 
 | 89   | Walrein            |  0.61773% | 17     |  0.618% | 15     |  0.650% | 
 | 90   | Cradily            |  0.61773% | 17     |  0.618% | 14     |  0.606% | 
 | 91   | Medicham           |  0.61773% | 17     |  0.618% | 15     |  0.650% | 
 | 92   | Typhlosion         |  0.61773% | 17     |  0.618% | 15     |  0.650% | 
 | 93   | Torterra           |  0.61773% | 17     |  0.618% | 16     |  0.693% | 
 | 94   | Dusclops           |  0.61773% | 17     |  0.618% | 14     |  0.606% | 
 | 95   | Feraligatr         |  0.54506% | 15     |  0.545% | 13     |  0.563% | 
 | 96   | Kangaskhan         |  0.50872% | 14     |  0.509% | 13     |  0.563% | 
 | 97   | Magmortar          |  0.50872% | 14     |  0.509% | 9      |  0.390% | 
 | 98   | Espeon             |  0.50872% | 14     |  0.509% | 13     |  0.563% | 
 | 99   | Yanmega            |  0.50872% | 14     |  0.509% | 10     |  0.433% | 
 | 100  | Aggron             |  0.47238% | 13     |  0.472% | 13     |  0.563% | 
 | 101  | Glaceon            |  0.47238% | 13     |  0.472% | 12     |  0.520% | 
 | 102  | Honchkrow          |  0.47238% | 13     |  0.472% | 11     |  0.476% | 
 | 103  | Registeel          |  0.47238% | 13     |  0.472% | 12     |  0.520% | 
 | 104  | Absol              |  0.43605% | 12     |  0.436% | 10     |  0.433% | 
 | 105  | Lapras             |  0.43605% | 12     |  0.436% | 9      |  0.390% | 
 | 106  | Lanturn            |  0.43605% | 12     |  0.436% | 8      |  0.346% | 
 | 107  | Toxicroak          |  0.43605% | 12     |  0.436% | 11     |  0.476% | 
 | 108  | Rotom-Fan          |  0.43605% | 12     |  0.436% | 12     |  0.520% | 
 | 109  | Manectric          |  0.43605% | 12     |  0.436% | 9      |  0.390% | 
 | 110  | Chansey            |  0.39971% | 11     |  0.400% | 9      |  0.390% | 
 | 111  | Hitmonlee          |  0.36337% | 10     |  0.363% | 10     |  0.433% | 
 | 112  | Golem              |  0.36337% | 10     |  0.363% | 10     |  0.433% | 
 | 113  | Weezing            |  0.32703% | 9      |  0.327% | 8      |  0.346% | 
 | 114  | Linoone            |  0.32703% | 9      |  0.327% | 5      |  0.217% | 
 | 115  | Mismagius          |  0.32703% | 9      |  0.327% | 7      |  0.303% | 
 | 116  | Lopunny            |  0.32703% | 9      |  0.327% | 8      |  0.346% | 
 | 117  | Moltres            |  0.32703% | 9      |  0.327% | 9      |  0.390% | 
 | 118  | Shuckle            |  0.32703% | 9      |  0.327% | 7      |  0.303% | 
 | 119  | Exeggutor          |  0.29070% | 8      |  0.291% | 7      |  0.303% | 
 | 120  | Marowak            |  0.29070% | 8      |  0.291% | 8      |  0.346% | 
 | 121  | Porygon2           |  0.29070% | 8      |  0.291% | 7      |  0.303% | 
 | 122  | Floatzel           |  0.29070% | 8      |  0.291% | 6      |  0.260% | 
 | 123  | Leafeon            |  0.25436% | 7      |  0.254% | 6      |  0.260% | 
 | 124  | Girafarig          |  0.25436% | 7      |  0.254% | 3      |  0.130% | 
 | 125  | Rotom-Frost        |  0.25436% | 7      |  0.254% | 6      |  0.260% | 
 | 126  | Miltank            |  0.25436% | 7      |  0.254% | 6      |  0.260% | 
 | 127  | Minun              |  0.21802% | 6      |  0.218% | 6      |  0.260% | 
 | 128  | Sandslash          |  0.21802% | 6      |  0.218% | 6      |  0.260% | 
 | 129  | Tauros             |  0.21802% | 6      |  0.218% | 5      |  0.217% | 
 | 130  | Muk                |  0.21802% | 6      |  0.218% | 4      |  0.173% | 
 | 131  | Hypno              |  0.21802% | 6      |  0.218% | 3      |  0.130% | 
 | 132  | Jumpluff           |  0.21802% | 6      |  0.218% | 4      |  0.173% | 
 | 133  | Entei              |  0.21802% | 6      |  0.218% | 6      |  0.260% | 
 | 134  | Magneton           |  0.21802% | 6      |  0.218% | 5      |  0.217% | 
 | 135  | Ninetales          |  0.21802% | 6      |  0.218% | 6      |  0.260% | 
 | 136  | Tangrowth          |  0.21802% | 6      |  0.218% | 4      |  0.173% | 
 | 137  | Swellow            |  0.18169% | 5      |  0.182% | 5      |  0.217% | 
 | 138  | Poliwrath          |  0.18169% | 5      |  0.182% | 5      |  0.217% | 
 | 139  | Mesprit            |  0.18169% | 5      |  0.182% | 3      |  0.130% | 
 | 140  | Rampardos          |  0.18169% | 5      |  0.182% | 2      |  0.087% | 
 | 141  | Altaria            |  0.18169% | 5      |  0.182% | 5      |  0.217% | 
 | 142  | Drapion            |  0.18169% | 5      |  0.182% | 4      |  0.173% | 
 | 143  | Xatu               |  0.18169% | 5      |  0.182% | 4      |  0.173% | 
 | 144  | Meganium           |  0.18169% | 5      |  0.182% | 5      |  0.217% | 
 | 145  | Nidoking           |  0.14535% | 4      |  0.145% | 4      |  0.173% | 
 | 146  | Pinsir             |  0.14535% | 4      |  0.145% | 3      |  0.130% | 
 | 147  | Cloyster           |  0.14535% | 4      |  0.145% | 4      |  0.173% | 
 | 148  | Furret             |  0.14535% | 4      |  0.145% | 4      |  0.173% | 
 | 149  | Ariados            |  0.14535% | 4      |  0.145% | 4      |  0.173% | 
 | 150  | Cacturne           |  0.10901% | 3      |  0.109% | 3      |  0.130% | 
 | 151  | Scyther            |  0.10901% | 3      |  0.109% | 3      |  0.130% | 
 | 152  | Ursaring           |  0.10901% | 3      |  0.109% | 2      |  0.087% | 
 | 153  | Bastiodon          |  0.10901% | 3      |  0.109% | 3      |  0.130% | 
 | 154  | Torkoal            |  0.10901% | 3      |  0.109% | 3      |  0.130% | 
 | 155  | Regigigas          |  0.10901% | 3      |  0.109% | 3      |  0.130% | 
 | 156  | Mr. Mime           |  0.10901% | 3      |  0.109% | 3      |  0.130% | 
 | 157  | Lunatone           |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 158  | Purugly            |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 159  | Omastar            |  0.07267% | 2      |  0.073% | 1      |  0.043% | 
 | 160  | Noctowl            |  0.07267% | 2      |  0.073% | 1      |  0.043% | 
 | 161  | Roselia            |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 162  | Pachirisu          |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 163  | Regirock           |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 164  | Crawdaunt          |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 165  | Primeape           |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 166  | Swinub             |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 167  | Totodile           |  0.07267% | 2      |  0.073% | 0      |  0.000% | 
 | 168  | Slaking            |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 169  | Swalot             |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 170  | Cyndaquil          |  0.07267% | 2      |  0.073% | 0      |  0.000% | 
 | 171  | Bayleef            |  0.07267% | 2      |  0.073% | 1      |  0.043% | 
 | 172  | Magnemite          |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 173  | Whiscash           |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 174  | Voltorb            |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 175  | Victreebel         |  0.07267% | 2      |  0.073% | 1      |  0.043% | 
 | 176  | Rapidash           |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 177  | Sableye            |  0.07267% | 2      |  0.073% | 1      |  0.043% | 
 | 178  | Seviper            |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 179  | Flareon            |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 180  | Solrock            |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 181  | Carnivine          |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 182  | Sneasel            |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 183  | Vileplume          |  0.07267% | 2      |  0.073% | 2      |  0.087% | 
 | 184  | Aron               |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 185  | Diglett            |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 186  | Sharpedo           |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 187  | Charmeleon         |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 188  | Buizel             |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 189  | Pidgeotto          |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 190  | Bulbasaur          |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 191  | Arbok              |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 192  | Squirtle           |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 193  | Golduck            |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 194  | Togetic            |  0.03634% | 1      |  0.036% | 0      |  0.000% | 
 | 195  | Cherrim            |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 196  | Duskull            |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 197  | Tropius            |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 198  | Machoke            |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 199  | Yanma              |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 200  | Pidgeot            |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 201  | Lickilicky         |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 202  | Articuno           |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 203  | Charmander         |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 204  | NidoranM           |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 205  | Electabuzz         |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 206  | Shiftry            |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 207  | Venomoth           |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 208  | Glalie             |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 209  | Raichu             |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 | 210  | Electrode          |  0.03634% | 1      |  0.036% | 1      |  0.043% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
