 Total battles: 1376
 Avg. weight/team: 0.127
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 37   | Hippowdon          |  4.45858% | 146    |  5.305% | 140    |  6.063% | 
 | 38   | Shaymin            |  4.19438% | 136    |  4.942% | 110    |  4.764% | 
 | 39   | Vaporeon           |  4.02202% | 147    |  5.342% | 114    |  4.937% | 
 | 40   | Hitmontop          |  3.25408% | 35     |  1.272% | 30     |  1.299% | 
 | 41   | Milotic            |  2.99360% | 78     |  2.834% | 66     |  2.858% | 
 | 42   | Crobat             |  2.86677% | 56     |  2.035% | 51     |  2.209% | 
 | 43   | Spiritomb          |  2.60608% | 43     |  1.562% | 38     |  1.646% | 
 | 44   | Dusknoir           |  2.46158% | 91     |  3.307% | 79     |  3.421% | 
 | 45   | Raikou             |  2.40781% | 109    |  3.961% | 89     |  3.854% | 
 | 46   | Slowbro            |  2.31681% | 45     |  1.635% | 36     |  1.559% | 
 | 47   | Weavile            |  1.87508% | 137    |  4.978% | 121    |  5.240% | 
 | 48   | Slowking           |  1.76260% | 27     |  0.981% | 23     |  0.996% | 
 | 49   | Gallade            |  1.64368% | 73     |  2.653% | 64     |  2.772% | 
 | 50   | Abomasnow          |  1.46413% | 47     |  1.708% | 45     |  1.949% | 
 | 51   | Dugtrio            |  1.38950% | 78     |  2.834% | 53     |  2.295% | 
 | 52   | Tentacruel         |  1.31569% | 93     |  3.379% | 84     |  3.638% | 
 | 53   | Hariyama           |  1.19264% | 18     |  0.654% | 18     |  0.780% | 
 | 54   | Froslass           |  1.18356% | 52     |  1.890% | 50     |  2.165% | 
 | 55   | Heracross          |  1.02021% | 56     |  2.035% | 49     |  2.122% | 
 | 56   | Registeel          |  1.00442% | 13     |  0.472% | 12     |  0.520% | 
 | 57   | Jolteon            |  0.99745% | 65     |  2.362% | 56     |  2.425% | 
 | 58   | Smeargle           |  0.87224% | 56     |  2.035% | 50     |  2.165% | 
 | 59   | Ambipom            |  0.86482% | 43     |  1.562% | 39     |  1.689% | 
 | 60   | Cresselia          |  0.68961% | 46     |  1.672% | 40     |  1.732% | 
 | 61   | Steelix            |  0.68248% | 32     |  1.163% | 29     |  1.256% | 
 | 62   | Magneton           |  0.55556% | 6      |  0.218% | 5      |  0.217% | 
 | 63   | Electivire         |  0.55472% | 100    |  3.634% | 83     |  3.595% | 
 | 64   | Claydol            |  0.55058% | 38     |  1.381% | 35     |  1.516% | 
 | 65   | Umbreon            |  0.50681% | 89     |  3.234% | 71     |  3.075% | 
 | 66   | Cradily            |  0.43157% | 17     |  0.618% | 14     |  0.606% | 
 | 67   | Rotom-Frost        |  0.41894% | 7      |  0.254% | 6      |  0.260% | 
 | 68   | Nidoqueen          |  0.40044% | 18     |  0.654% | 15     |  0.650% | 
 | 69   | Feraligatr         |  0.32615% | 15     |  0.545% | 13     |  0.563% | 
 | 70   | Ludicolo           |  0.32051% | 69     |  2.507% | 57     |  2.469% | 
 | 71   | Azumarill          |  0.31505% | 58     |  2.108% | 47     |  2.036% | 
 | 72   | Alakazam           |  0.31230% | 51     |  1.853% | 38     |  1.646% | 
 | 73   | Walrein            |  0.28768% | 17     |  0.618% | 15     |  0.650% | 
 | 74   | Rotom-Mow          |  0.28629% | 30     |  1.090% | 28     |  1.213% | 
 | 75   | Porygon-Z          |  0.24299% | 20     |  0.727% | 17     |  0.736% | 
 | 76   | Donphan            |  0.24056% | 37     |  1.344% | 36     |  1.559% | 
 | 77   | Tauros             |  0.23581% | 6      |  0.218% | 5      |  0.217% | 
 | 78   | Magnemite          |  0.23581% | 2      |  0.073% | 2      |  0.087% | 
 | 79   | Magmortar          |  0.22362% | 14     |  0.509% | 9      |  0.390% | 
 | 80   | Uxie               |  0.21337% | 19     |  0.690% | 18     |  0.780% | 
 | 81   | Togekiss           |  0.19742% | 89     |  3.234% | 64     |  2.772% | 
 | 82   | Torterra           |  0.18838% | 17     |  0.618% | 16     |  0.693% | 
 | 83   | Ninjask            |  0.16653% | 43     |  1.562% | 43     |  1.862% | 
 | 84   | Houndoom           |  0.14502% | 20     |  0.727% | 15     |  0.650% | 
 | 85   | Gardevoir          |  0.14398% | 19     |  0.690% | 16     |  0.693% | 
 | 86   | Staraptor          |  0.13320% | 49     |  1.781% | 41     |  1.776% | 
 | 87   | Sceptile           |  0.13141% | 41     |  1.490% | 34     |  1.472% | 
 | 88   | Glaceon            |  0.11896% | 13     |  0.472% | 12     |  0.520% | 
 | 89   | Jumpluff           |  0.11557% | 6      |  0.218% | 4      |  0.173% | 
 | 90   | Qwilfish           |  0.11542% | 28     |  1.017% | 23     |  0.996% | 
 | 91   | Linoone            |  0.10427% | 9      |  0.327% | 5      |  0.217% | 
 | 92   | Kabutops           |  0.10372% | 22     |  0.799% | 17     |  0.736% | 
 | 93   | Moltres            |  0.09517% | 9      |  0.327% | 9      |  0.390% | 
 | 94   | Espeon             |  0.06381% | 14     |  0.509% | 13     |  0.563% | 
 | 95   | Arcanine           |  0.05715% | 29     |  1.054% | 25     |  1.083% | 
 | 96   | Rotom-Fan          |  0.05664% | 12     |  0.436% | 12     |  0.520% | 
 | 97   | Muk                |  0.05089% | 6      |  0.218% | 4      |  0.173% | 
 | 98   | Furret             |  0.02249% | 4      |  0.145% | 4      |  0.173% | 
 | 99   | Gastrodon          |  0.02008% | 20     |  0.727% | 20     |  0.866% | 
 | 100  | Blastoise          |  0.01710% | 50     |  1.817% | 50     |  2.165% | 
 | 101  | Blaziken           |  0.01494% | 39     |  1.417% | 30     |  1.299% | 
 | 102  | Swellow            |  0.01426% | 5      |  0.182% | 5      |  0.217% | 
 | 103  | Absol              |  0.01426% | 12     |  0.436% | 10     |  0.433% | 
 | 104  | Charizard          |  0.01348% | 45     |  1.635% | 40     |  1.732% | 
 | 105  | Electrode          |  0.01128% | 1      |  0.036% | 1      |  0.043% | 
 | 106  | Primeape           |  0.01011% | 2      |  0.073% | 2      |  0.087% | 
 | 107  | Toxicroak          |  0.00829% | 12     |  0.436% | 11     |  0.476% | 
 | 108  | Rhyperior          |  0.00624% | 20     |  0.727% | 17     |  0.736% | 
 | 109  | Altaria            |  0.00500% | 5      |  0.182% | 5      |  0.217% | 
 | 110  | Kangaskhan         |  0.00451% | 14     |  0.509% | 13     |  0.563% | 
 | 111  | Dusclops           |  0.00451% | 17     |  0.618% | 14     |  0.606% | 
 | 112  | Entei              |  0.00414% | 6      |  0.218% | 6      |  0.260% | 
 | 113  | Regigigas          |  0.00372% | 3      |  0.109% | 3      |  0.130% | 
 | 114  | Hitmonlee          |  0.00298% | 10     |  0.363% | 10     |  0.433% | 
 | 115  | Lanturn            |  0.00298% | 12     |  0.436% | 8      |  0.346% | 
 | 116  | Sandslash          |  0.00267% | 6      |  0.218% | 6      |  0.260% | 
 | 117  | Typhlosion         |  0.00246% | 17     |  0.618% | 15     |  0.650% | 
 | 118  | Floatzel           |  0.00213% | 8      |  0.291% | 6      |  0.260% | 
 | 119  | Medicham           |  0.00119% | 17     |  0.618% | 15     |  0.650% | 
 | 120  | Exeggutor          |  0.00113% | 8      |  0.291% | 7      |  0.303% | 
 | 121  | Honchkrow          |  0.00061% | 13     |  0.472% | 11     |  0.476% | 
 | 122  | Minun              |  0.00060% | 6      |  0.218% | 6      |  0.260% | 
 | 123  | Regirock           |  0.00043% | 2      |  0.073% | 2      |  0.087% | 
 | 124  | Mismagius          |  0.00033% | 9      |  0.327% | 7      |  0.303% | 
 | 125  | Pinsir             |  0.00020% | 4      |  0.145% | 3      |  0.130% | 
 | 126  | Weezing            |  0.00018% | 9      |  0.327% | 8      |  0.346% | 
 | 127  | Drapion            |  0.00018% | 5      |  0.182% | 4      |  0.173% | 
 | 128  | Solrock            |  0.00017% | 2      |  0.073% | 2      |  0.087% | 
 | 129  | Slaking            |  0.00006% | 2      |  0.073% | 2      |  0.087% | 
 | 130  | Mr. Mime           |  0.00002% | 3      |  0.109% | 3      |  0.130% | 
 | 131  | Hypno              |  0.00001% | 6      |  0.218% | 3      |  0.130% | 
 | 132  | Girafarig          |  0.00000% | 7      |  0.254% | 3      |  0.130% | 
 | 133  | Yanmega            |  0.00000% | 14     |  0.509% | 10     |  0.433% | 
 | 134  | Nidoking           |  0.00000% | 4      |  0.145% | 4      |  0.173% | 
 | 135  | Ursaring           |  0.00000% | 3      |  0.109% | 2      |  0.087% | 
 | 136  | Tangrowth          |  0.00000% | 6      |  0.218% | 4      |  0.173% | 
 | 137  | Leafeon            |  0.00000% | 7      |  0.254% | 6      |  0.260% | 
 | 138  | Lunatone           |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 139  | Purugly            |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 140  | Aron               |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 141  | Poliwrath          |  0.00000% | 5      |  0.182% | 5      |  0.217% | 
 | 142  | Cacturne           |  0.00000% | 3      |  0.109% | 3      |  0.130% | 
 | 143  | Diglett            |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 144  | Sharpedo           |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 145  | Mesprit            |  0.00000% | 5      |  0.182% | 3      |  0.130% | 
 | 146  | Lapras             |  0.00000% | 12     |  0.436% | 9      |  0.390% | 
 | 147  | Rampardos          |  0.00000% | 5      |  0.182% | 2      |  0.087% | 
 | 148  | Charmeleon         |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 149  | Buizel             |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 150  | Pidgeotto          |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 151  | Aggron             |  0.00000% | 13     |  0.472% | 13     |  0.563% | 
 | 152  | Omastar            |  0.00000% | 2      |  0.073% | 1      |  0.043% | 
 | 153  | Noctowl            |  0.00000% | 2      |  0.073% | 1      |  0.043% | 
 | 154  | Roselia            |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 155  | Golem              |  0.00000% | 10     |  0.363% | 10     |  0.433% | 
 | 156  | Cloyster           |  0.00000% | 4      |  0.145% | 4      |  0.173% | 
 | 157  | Pachirisu          |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 158  | Bulbasaur          |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 159  | Arbok              |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 160  | Marowak            |  0.00000% | 8      |  0.291% | 8      |  0.346% | 
 | 161  | Porygon2           |  0.00000% | 8      |  0.291% | 7      |  0.303% | 
 | 162  | Ampharos           |  0.00000% | 18     |  0.654% | 17     |  0.736% | 
 | 163  | Crawdaunt          |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 164  | Chansey            |  0.00000% | 11     |  0.400% | 9      |  0.390% | 
 | 165  | Squirtle           |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 166  | Swinub             |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 167  | Totodile           |  0.00000% | 2      |  0.073% | 0      |  0.000% | 
 | 168  | Golduck            |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 169  | Scyther            |  0.00000% | 3      |  0.109% | 3      |  0.130% | 
 | 170  | Swalot             |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 171  | Togetic            |  0.00000% | 1      |  0.036% | 0      |  0.000% | 
 | 172  | Cyndaquil          |  0.00000% | 2      |  0.073% | 0      |  0.000% | 
 | 173  | Cherrim            |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 174  | Duskull            |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 175  | Tropius            |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 176  | Bayleef            |  0.00000% | 2      |  0.073% | 1      |  0.043% | 
 | 177  | Whiscash           |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 178  | Lopunny            |  0.00000% | 9      |  0.327% | 8      |  0.346% | 
 | 179  | Machoke            |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 180  | Yanma              |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 181  | Voltorb            |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 182  | Bastiodon          |  0.00000% | 3      |  0.109% | 3      |  0.130% | 
 | 183  | Torkoal            |  0.00000% | 3      |  0.109% | 3      |  0.130% | 
 | 184  | Victreebel         |  0.00000% | 2      |  0.073% | 1      |  0.043% | 
 | 185  | Pidgeot            |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 186  | Lickilicky         |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 187  | Rapidash           |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 188  | Sableye            |  0.00000% | 2      |  0.073% | 1      |  0.043% | 
 | 189  | Seviper            |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 190  | Articuno           |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 191  | Manectric          |  0.00000% | 12     |  0.436% | 9      |  0.390% | 
 | 192  | Charmander         |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 193  | NidoranM           |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 194  | Flareon            |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 195  | Carnivine          |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 196  | Xatu               |  0.00000% | 5      |  0.182% | 4      |  0.173% | 
 | 197  | Electabuzz         |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 198  | Miltank            |  0.00000% | 7      |  0.254% | 6      |  0.260% | 
 | 199  | Pikachu            |  0.00000% | 20     |  0.727% | 19     |  0.823% | 
 | 200  | Shuckle            |  0.00000% | 9      |  0.327% | 7      |  0.303% | 
 | 201  | Luxray             |  0.00000% | 19     |  0.690% | 15     |  0.650% | 
 | 202  | Sneasel            |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 203  | Shiftry            |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 204  | Venomoth           |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 205  | Ninetales          |  0.00000% | 6      |  0.218% | 6      |  0.260% | 
 | 206  | Vileplume          |  0.00000% | 2      |  0.073% | 2      |  0.087% | 
 | 207  | Glalie             |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 208  | Raichu             |  0.00000% | 1      |  0.036% | 1      |  0.043% | 
 | 209  | Ariados            |  0.00000% | 4      |  0.145% | 4      |  0.173% | 
 | 210  | Meganium           |  0.00000% | 5      |  0.182% | 5      |  0.217% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
