 Total battles: 20545
 Avg. weight/team: 0.06
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 56   | Gallade            |  0.58643% | 668    |  1.626% | 566    |  1.672% | 
 | 57   | Electivire         |  0.48850% | 1444   |  3.514% | 1166   |  3.445% | 
 | 58   | Ludicolo           |  0.47946% | 764    |  1.859% | 622    |  1.838% | 
 | 59   | Quagsire           |  0.46281% | 230    |  0.560% | 200    |  0.591% | 
 | 60   | Alakazam           |  0.39947% | 1136   |  2.765% | 962    |  2.842% | 
 | 61   | Donphan            |  0.38066% | 606    |  1.475% | 514    |  1.519% | 
 | 62   | Rhyperior          |  0.32315% | 599    |  1.458% | 483    |  1.427% | 
 | 63   | Hitmontop          |  0.31142% | 537    |  1.307% | 450    |  1.330% | 
 | 64   | Rotom-Frost        |  0.28397% | 379    |  0.922% | 320    |  0.946% | 
 | 65   | Weezing            |  0.26493% | 193    |  0.470% | 168    |  0.496% | 
 | 66   | Qwilfish           |  0.23566% | 563    |  1.370% | 449    |  1.327% | 
 | 67   | Ninjask            |  0.22782% | 1603   |  3.901% | 1417   |  4.187% | 
 | 68   | Froslass           |  0.19694% | 666    |  1.621% | 614    |  1.814% | 
 | 69   | Spiritomb          |  0.19194% | 494    |  1.202% | 416    |  1.229% | 
 | 70   | Cradily            |  0.17660% | 468    |  1.139% | 336    |  0.993% | 
 | 71   | Kabutops           |  0.15992% | 758    |  1.845% | 594    |  1.755% | 
 | 72   | Cacturne           |  0.15451% | 94     |  0.229% | 82     |  0.242% | 
 | 73   | Gabite             |  0.14549% | 40     |  0.097% | 34     |  0.100% | 
 | 74   | Claydol            |  0.13909% | 244    |  0.594% | 216    |  0.638% | 
 | 75   | Gastrodon          |  0.09897% | 212    |  0.516% | 185    |  0.547% | 
 | 76   | Walrein            |  0.09795% | 120    |  0.292% | 88     |  0.260% | 
 | 77   | Magneton           |  0.08959% | 181    |  0.440% | 144    |  0.425% | 
 | 78   | Rotom-Fan          |  0.08051% | 81     |  0.197% | 71     |  0.210% | 
 | 79   | Yanmega            |  0.07530% | 413    |  1.005% | 329    |  0.972% | 
 | 80   | Torterra           |  0.07502% | 613    |  1.492% | 502    |  1.483% | 
 | 81   | Exeggutor          |  0.07463% | 139    |  0.338% | 111    |  0.328% | 
 | 82   | Electrode          |  0.07303% | 443    |  1.078% | 427    |  1.262% | 
 | 83   | Umbreon            |  0.07258% | 899    |  2.188% | 715    |  2.113% | 
 | 84   | Ambipom            |  0.06840% | 391    |  0.952% | 358    |  1.058% | 
 | 85   | Porygon-Z          |  0.06636% | 497    |  1.210% | 384    |  1.135% | 
 | 86   | Staraptor          |  0.06595% | 828    |  2.015% | 659    |  1.947% | 
 | 87   | Camerupt           |  0.06516% | 126    |  0.307% | 106    |  0.313% | 
 | 88   | Slowking           |  0.06140% | 54     |  0.131% | 40     |  0.118% | 
 | 89   | Venusaur           |  0.05257% | 477    |  1.161% | 386    |  1.141% | 
 | 90   | Butterfree         |  0.05214% | 12     |  0.029% | 12     |  0.035% | 
 | 91   | Octillery          |  0.04884% | 389    |  0.947% | 259    |  0.765% | 
 | 92   | Hypno              |  0.04289% | 236    |  0.574% | 213    |  0.629% | 
 | 93   | Rampardos          |  0.04281% | 202    |  0.492% | 133    |  0.393% | 
 | 94   | Registeel          |  0.03081% | 60     |  0.146% | 55     |  0.163% | 
 | 95   | Mesprit            |  0.03026% | 70     |  0.170% | 66     |  0.195% | 
 | 96   | Hariyama           |  0.01863% | 122    |  0.297% | 106    |  0.313% | 
 | 97   | Blastoise          |  0.01774% | 400    |  0.973% | 288    |  0.851% | 
 | 98   | Regirock           |  0.01763% | 57     |  0.139% | 44     |  0.130% | 
 | 99   | Cloyster           |  0.01757% | 252    |  0.613% | 223    |  0.659% | 
 | 100  | Toxicroak          |  0.01529% | 319    |  0.776% | 254    |  0.751% | 
 | 101  | Feraligatr         |  0.01456% | 384    |  0.935% | 336    |  0.993% | 
 | 102  | Rotom              |  0.01419% | 52     |  0.127% | 41     |  0.121% | 
 | 103  | Meganium           |  0.01278% | 65     |  0.158% | 55     |  0.163% | 
 | 104  | Entei              |  0.01251% | 52     |  0.127% | 39     |  0.115% | 
 | 105  | Mismagius          |  0.01145% | 222    |  0.540% | 183    |  0.541% | 
 | 106  | Porygon2           |  0.01111% | 49     |  0.119% | 34     |  0.100% | 
 | 107  | Azumarill          |  0.00978% | 134    |  0.326% | 115    |  0.340% | 
 | 108  | Dodrio             |  0.00961% | 22     |  0.054% | 16     |  0.047% | 
 | 109  | Honchkrow          |  0.00947% | 417    |  1.015% | 323    |  0.954% | 
 | 110  | Gligar             |  0.00773% | 17     |  0.041% | 11     |  0.033% | 
 | 111  | Luxray             |  0.00569% | 264    |  0.642% | 215    |  0.635% | 
 | 112  | Zangoose           |  0.00549% | 32     |  0.078% | 27     |  0.080% | 
 | 113  | Arcanine           |  0.00538% | 600    |  1.460% | 489    |  1.445% | 
 | 114  | Banette            |  0.00489% | 20     |  0.049% | 16     |  0.047% | 
 | 115  | Espeon             |  0.00471% | 174    |  0.423% | 127    |  0.375% | 
 | 116  | Medicham           |  0.00457% | 49     |  0.119% | 40     |  0.118% | 
 | 117  | Marowak            |  0.00423% | 168    |  0.409% | 109    |  0.322% | 
 | 118  | Blaziken           |  0.00412% | 417    |  1.015% | 319    |  0.943% | 
 | 119  | Omastar            |  0.00384% | 60     |  0.146% | 44     |  0.130% | 
 | 120  | Drifblim           |  0.00377% | 185    |  0.450% | 144    |  0.425% | 
 | 121  | Lanturn            |  0.00367% | 107    |  0.260% | 89     |  0.263% | 
 | 122  | Sceptile           |  0.00359% | 380    |  0.925% | 285    |  0.842% | 
 | 123  | Nidoking           |  0.00329% | 134    |  0.326% | 112    |  0.331% | 
 | 124  | Houndoom           |  0.00328% | 143    |  0.348% | 120    |  0.355% | 
 | 125  | Aggron             |  0.00327% | 237    |  0.577% | 187    |  0.553% | 
 | 126  | Tangrowth          |  0.00321% | 155    |  0.377% | 121    |  0.358% | 
 | 127  | Drapion            |  0.00309% | 313    |  0.762% | 253    |  0.748% | 
 | 128  | Victreebel         |  0.00308% | 99     |  0.241% | 64     |  0.189% | 
 | 129  | Hitmonlee          |  0.00300% | 249    |  0.606% | 196    |  0.579% | 
 | 130  | Typhlosion         |  0.00272% | 177    |  0.431% | 159    |  0.470% | 
 | 131  | Kangaskhan         |  0.00253% | 108    |  0.263% | 99     |  0.293% | 
 | 132  | Sharpedo           |  0.00250% | 83     |  0.202% | 68     |  0.201% | 
 | 133  | Gardevoir          |  0.00243% | 199    |  0.484% | 157    |  0.464% | 
 | 134  | Charizard          |  0.00235% | 541    |  1.317% | 452    |  1.336% | 
 | 135  | Magmortar          |  0.00207% | 234    |  0.569% | 171    |  0.505% | 
 | 136  | Moltres            |  0.00188% | 181    |  0.440% | 157    |  0.464% | 
 | 137  | Shedinja           |  0.00170% | 58     |  0.141% | 39     |  0.115% | 
 | 138  | Lapras             |  0.00162% | 323    |  0.786% | 222    |  0.656% | 
 | 139  | Regigigas          |  0.00162% | 57     |  0.139% | 50     |  0.148% | 
 | 140  | Floatzel           |  0.00161% | 184    |  0.448% | 136    |  0.402% | 
 | 141  | Regice             |  0.00148% | 66     |  0.161% | 54     |  0.160% | 
 | 142  | Ampharos           |  0.00133% | 162    |  0.394% | 127    |  0.375% | 
 | 143  | Crawdaunt          |  0.00120% | 25     |  0.061% | 15     |  0.044% | 
 | 144  | Muk                |  0.00115% | 116    |  0.282% | 73     |  0.216% | 
 | 145  | Mantine            |  0.00114% | 44     |  0.107% | 32     |  0.095% | 
 | 146  | Electabuzz         |  0.00095% | 12     |  0.029% | 12     |  0.035% | 
 | 147  | Xatu               |  0.00085% | 13     |  0.032% | 7      |  0.021% | 
 | 148  | Pikachu            |  0.00080% | 232    |  0.565% | 208    |  0.615% | 
 | 149  | Mr. Mime           |  0.00077% | 28     |  0.068% | 20     |  0.059% | 
 | 150  | Vileplume          |  0.00076% | 24     |  0.058% | 20     |  0.059% | 
 | 151  | Miltank            |  0.00060% | 172    |  0.419% | 126    |  0.372% | 
 | 152  | Absol              |  0.00060% | 88     |  0.214% | 66     |  0.195% | 
 | 153  | Sandslash          |  0.00053% | 55     |  0.134% | 42     |  0.124% | 
 | 154  | Shuckle            |  0.00047% | 142    |  0.346% | 100    |  0.295% | 
 | 155  | Poliwrath          |  0.00041% | 170    |  0.414% | 128    |  0.378% | 
 | 156  | Chansey            |  0.00031% | 64     |  0.156% | 52     |  0.154% | 
 | 157  | Ursaring           |  0.00030% | 191    |  0.465% | 146    |  0.431% | 
 | 158  | Leafeon            |  0.00027% | 167    |  0.406% | 129    |  0.381% | 
 | 159  | Whiscash           |  0.00027% | 23     |  0.056% | 23     |  0.068% | 
 | 160  | Linoone            |  0.00024% | 108    |  0.263% | 91     |  0.269% | 
 | 161  | Scyther            |  0.00021% | 176    |  0.428% | 139    |  0.411% | 
 | 162  | Swellow            |  0.00020% | 70     |  0.170% | 43     |  0.127% | 
 | 163  | Shiftry            |  0.00019% | 50     |  0.122% | 41     |  0.121% | 
 | 164  | Noctowl            |  0.00017% | 22     |  0.054% | 16     |  0.047% | 
 | 165  | Hitmonchan         |  0.00015% | 107    |  0.260% | 80     |  0.236% | 
 | 166  | Probopass          |  0.00015% | 27     |  0.066% | 20     |  0.059% | 
 | 167  | Flareon            |  0.00013% | 53     |  0.129% | 45     |  0.133% | 
 | 168  | Lopunny            |  0.00012% | 116    |  0.282% | 95     |  0.281% | 
 | 169  | Slaking            |  0.00011% | 95     |  0.231% | 82     |  0.242% | 
 | 170  | Buizel             |  0.00011% | 66     |  0.161% | 41     |  0.121% | 
 | 171  | Armaldo            |  0.00010% | 27     |  0.066% | 20     |  0.059% | 
 | 172  | Girafarig          |  0.00010% | 22     |  0.054% | 20     |  0.059% | 
 | 173  | Altaria            |  0.00009% | 80     |  0.195% | 65     |  0.192% | 
 | 174  | Pelipper           |  0.00007% | 19     |  0.046% | 16     |  0.047% | 
 | 175  | Pachirisu          |  0.00006% | 13     |  0.032% | 11     |  0.033% | 
 | 176  | Piplup             |  0.00006% | 12     |  0.029% | 12     |  0.035% | 
 | 177  | Buneary            |  0.00006% | 3      |  0.007% | 2      |  0.006% | 
 | 178  | Quilava            |  0.00006% | 4      |  0.010% | 3      |  0.009% | 
 | 179  | Primeape           |  0.00006% | 22     |  0.054% | 15     |  0.044% | 
 | 180  | Raticate           |  0.00006% | 6      |  0.015% | 5      |  0.015% | 
 | 181  | Wailord            |  0.00005% | 17     |  0.041% | 14     |  0.041% | 
 | 182  | Golem              |  0.00005% | 27     |  0.066% | 17     |  0.050% | 
 | 183  | Raichu             |  0.00005% | 62     |  0.151% | 44     |  0.130% | 
 | 184  | Bastiodon          |  0.00005% | 54     |  0.131% | 47     |  0.139% | 
 | 185  | Lickilicky         |  0.00005% | 36     |  0.088% | 28     |  0.083% | 
 | 186  | Misdreavus         |  0.00004% | 7      |  0.017% | 7      |  0.021% | 
 | 187  | Snover             |  0.00004% | 7      |  0.017% | 6      |  0.018% | 
 | 188  | Eevee              |  0.00004% | 8      |  0.019% | 7      |  0.021% | 
 | 189  | Tauros             |  0.00004% | 35     |  0.085% | 25     |  0.074% | 
 | 190  | Delcatty           |  0.00003% | 19     |  0.046% | 11     |  0.033% | 
 | 191  | Seviper            |  0.00003% | 8      |  0.019% | 3      |  0.009% | 
 | 192  | Jynx               |  0.00003% | 17     |  0.041% | 15     |  0.044% | 
 | 193  | Persian            |  0.00003% | 22     |  0.054% | 20     |  0.059% | 
 | 194  | Articuno           |  0.00003% | 35     |  0.085% | 25     |  0.074% | 
 | 195  | Manectric          |  0.00003% | 46     |  0.112% | 35     |  0.103% | 
 | 196  | Rapidash           |  0.00002% | 60     |  0.146% | 55     |  0.163% | 
 | 197  | Pinsir             |  0.00002% | 45     |  0.110% | 33     |  0.098% | 
 | 198  | Wormadam-Trash     |  0.00002% | 2      |  0.005% | 1      |  0.003% | 
 | 199  | Sableye            |  0.00002% | 27     |  0.066% | 26     |  0.077% | 
 | 200  | Dragonair          |  0.00002% | 16     |  0.039% | 13     |  0.038% | 
 | 201  | Glalie             |  0.00002% | 24     |  0.058% | 18     |  0.053% | 
 | 202  | Ninetales          |  0.00001% | 166    |  0.404% | 124    |  0.366% | 
 | 203  | Volbeat            |  0.00001% | 5      |  0.012% | 5      |  0.015% | 
 | 204  | Mothim             |  0.00001% | 11     |  0.027% | 9      |  0.027% | 
 | 205  | Vespiquen          |  0.00001% | 18     |  0.044% | 14     |  0.041% | 
 | 206  | Torkoal            |  0.00001% | 138    |  0.336% | 133    |  0.393% | 
 | 207  | Pidgeot            |  0.00001% | 57     |  0.139% | 44     |  0.130% | 
 | 208  | Rattata            |  0.00001% | 29     |  0.071% | 28     |  0.083% | 
 | 209  | Glaceon            |  0.00001% | 115    |  0.280% | 86     |  0.254% | 
 | 210  | Skuntank           |  0.00000% | 13     |  0.032% | 10     |  0.030% | 
 | 211  | Magmar             |  0.00000% | 19     |  0.046% | 19     |  0.056% | 
 | 212  | Haunter            |  0.00000% | 14     |  0.034% | 14     |  0.041% | 
 | 213  | Bellossom          |  0.00000% | 12     |  0.029% | 11     |  0.033% | 
 | 214  | Jumpluff           |  0.00000% | 63     |  0.153% | 62     |  0.183% | 
 | 215  | Cherrim            |  0.00000% | 19     |  0.046% | 12     |  0.035% | 
 | 216  | Purugly            |  0.00000% | 18     |  0.044% | 12     |  0.035% | 
 | 217  | Delibird           |  0.00000% | 4      |  0.010% | 3      |  0.009% | 
 | 218  | Exploud            |  0.00000% | 14     |  0.034% | 7      |  0.021% | 
 | 219  | Arbok              |  0.00000% | 6      |  0.015% | 5      |  0.015% | 
 | 220  | Tropius            |  0.00000% | 10     |  0.024% | 10     |  0.030% | 
 | 221  | Squirtle           |  0.00000% | 16     |  0.039% | 12     |  0.035% | 
 | 222  | Magcargo           |  0.00000% | 10     |  0.024% | 9      |  0.027% | 
 | 223  | Mawile             |  0.00000% | 11     |  0.027% | 7      |  0.021% | 
 | 224  | Corsola            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 225  | Dunsparce          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 226  | Charmander         |  0.00000% | 11     |  0.027% | 10     |  0.030% | 
 | 227  | Politoed           |  0.00000% | 14     |  0.034% | 13     |  0.038% | 
 | 228  | Kricketune         |  0.00000% | 11     |  0.027% | 11     |  0.033% | 
 | 229  | Charmeleon         |  0.00000% | 8      |  0.019% | 5      |  0.015% | 
 | 230  | Wartortle          |  0.00000% | 9      |  0.022% | 6      |  0.018% | 
 | 231  | Corphish           |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 232  | Wooper             |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 233  | Staravia           |  0.00000% | 12     |  0.029% | 12     |  0.035% | 
 | 234  | Bulbasaur          |  0.00000% | 12     |  0.029% | 10     |  0.030% | 
 | 235  | Swalot             |  0.00000% | 13     |  0.032% | 12     |  0.035% | 
 | 236  | Chimecho           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 237  | Bibarel            |  0.00000% | 30     |  0.073% | 23     |  0.068% | 
 | 238  | Totodile           |  0.00000% | 6      |  0.015% | 5      |  0.015% | 
 | 239  | Chikorita          |  0.00000% | 6      |  0.015% | 5      |  0.015% | 
 | 240  | Cyndaquil          |  0.00000% | 5      |  0.012% | 4      |  0.012% | 
 | 241  | Venomoth           |  0.00000% | 22     |  0.054% | 22     |  0.065% | 
 | 242  | Gorebyss           |  0.00000% | 12     |  0.029% | 4      |  0.012% | 
 | 243  | Shelgon            |  0.00000% | 5      |  0.012% | 5      |  0.015% | 
 | 244  | Carnivine          |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 245  | Fearow             |  0.00000% | 4      |  0.010% | 2      |  0.006% | 
 | 246  | Dustox             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 247  | Aron               |  0.00000% | 6      |  0.015% | 5      |  0.015% | 
 | 248  | Clamperl           |  0.00000% | 21     |  0.051% | 19     |  0.056% | 
 | 249  | Dusclops           |  0.00000% | 10     |  0.024% | 9      |  0.027% | 
 | 250  | Minun              |  0.00000% | 20     |  0.049% | 16     |  0.047% | 
 | 251  | Kingler            |  0.00000% | 20     |  0.049% | 16     |  0.047% | 
 | 252  | Baltoy             |  0.00000% | 10     |  0.024% | 10     |  0.030% | 
 | 253  | Beedrill           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 254  | Piloswine          |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 255  | Sneasel            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 256  | Granbull           |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 257  | Dewgong            |  0.00000% | 8      |  0.019% | 6      |  0.018% | 
 | 258  | Grotle             |  0.00000% | 10     |  0.024% | 7      |  0.021% | 
 | 259  | Chimchar           |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 260  | Golduck            |  0.00000% | 15     |  0.037% | 13     |  0.038% | 
 | 261  | Furret             |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 262  | Castform           |  0.00000% | 5      |  0.012% | 4      |  0.012% | 
 | 263  | Bayleef            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 264  | Relicanth          |  0.00000% | 4      |  0.010% | 0      |  0.000% | 
 | 265  | Monferno           |  0.00000% | 8      |  0.019% | 6      |  0.018% | 
 | 266  | Gible              |  0.00000% | 14     |  0.034% | 9      |  0.027% | 
 | 267  | Mightyena          |  0.00000% | 8      |  0.019% | 6      |  0.018% | 
 | 268  | Sudowoodo          |  0.00000% | 10     |  0.024% | 8      |  0.024% | 
 | 269  | Parasect           |  0.00000% | 5      |  0.012% | 5      |  0.015% | 
 | 270  | Loudred            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 271  | Lombre             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 272  | Lunatone           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 273  | Caterpie           |  0.00000% | 4      |  0.010% | 3      |  0.009% | 
 | 274  | Kadabra            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 275  | Kecleon            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 276  | Rhydon             |  0.00000% | 44     |  0.107% | 31     |  0.092% | 
 | 277  | Mareep             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 278  | Bronzor            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 279  | Starly             |  0.00000% | 5      |  0.012% | 3      |  0.009% | 
 | 280  | Bonsly             |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 281  | Marshtomp          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 282  | Hippopotas         |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 283  | Igglybuff          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 284  | Skitty             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 285  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 286  | Doduo              |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 287  | Wigglytuff         |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 288  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 289  | Magikarp           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 290  | Luxio              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 291  | Geodude            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 292  | Pidgeotto          |  0.00000% | 21     |  0.051% | 5      |  0.015% | 
 | 293  | Croagunk           |  0.00000% | 5      |  0.012% | 3      |  0.009% | 
 | 294  | Vulpix             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 295  | Skiploom           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 296  | Bellsprout         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 297  | Nosepass           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 298  | Onix               |  0.00000% | 10     |  0.024% | 9      |  0.027% | 
 | 299  | Spearow            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 300  | Ekans              |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 301  | Togetic            |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 302  | Vigoroth           |  0.00000% | 6      |  0.015% | 6      |  0.018% | 
 | 303  | Ditto              |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 304  | Grumpig            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 305  | Beautifly          |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 306  | Magnemite          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Ivysaur            |  0.00000% | 5      |  0.012% | 5      |  0.015% | 
 | 308  | Pidgey             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 309  | Porygon            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 310  | Snorunt            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Drifloon           |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 312  | Stunky             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 313  | Krabby             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Slugma             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 315  | Zubat              |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 316  | Hoppip             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 317  | Pichu              |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 318  | Solrock            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 319  | Turtwig            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 320  | Chatot             |  0.00000% | 11     |  0.027% | 8      |  0.024% | 
 | 321  | Bidoof             |  0.00000% | 4      |  0.010% | 2      |  0.006% | 
 | 322  | Munchlax           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 323  | Plusle             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Poochyena          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Glameow            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Treecko            |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 327  | Trapinch           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
