 Total battles: 20545
 Avg. weight/team: 0.691
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 131  | Slowking           |  0.12638% | 54     |  0.131% | 40     |  0.118% | 
 | 132  | Drifblim           |  0.12257% | 185    |  0.450% | 144    |  0.425% | 
 | 133  | Absol              |  0.12082% | 88     |  0.214% | 66     |  0.195% | 
 | 134  | Sandslash          |  0.11640% | 55     |  0.134% | 42     |  0.124% | 
 | 135  | Hariyama           |  0.11542% | 122    |  0.297% | 106    |  0.313% | 
 | 136  | Slaking            |  0.11274% | 95     |  0.231% | 82     |  0.242% | 
 | 137  | Ninetales          |  0.11128% | 166    |  0.404% | 124    |  0.366% | 
 | 138  | Swellow            |  0.10263% | 70     |  0.170% | 43     |  0.127% | 
 | 139  | Mesprit            |  0.10195% | 70     |  0.170% | 66     |  0.195% | 
 | 140  | Regirock           |  0.10157% | 57     |  0.139% | 44     |  0.130% | 
 | 141  | Porygon2           |  0.09772% | 49     |  0.119% | 34     |  0.100% | 
 | 142  | Regice             |  0.09297% | 66     |  0.161% | 54     |  0.160% | 
 | 143  | Shuckle            |  0.08716% | 142    |  0.346% | 100    |  0.295% | 
 | 144  | Hitmonchan         |  0.08286% | 107    |  0.260% | 80     |  0.236% | 
 | 145  | Omastar            |  0.08073% | 60     |  0.146% | 44     |  0.130% | 
 | 146  | Medicham           |  0.08001% | 49     |  0.119% | 40     |  0.118% | 
 | 147  | Rotom              |  0.07848% | 52     |  0.127% | 41     |  0.121% | 
 | 148  | Lopunny            |  0.07739% | 116    |  0.282% | 95     |  0.281% | 
 | 149  | Shedinja           |  0.07689% | 58     |  0.141% | 39     |  0.115% | 
 | 150  | Meganium           |  0.07429% | 65     |  0.158% | 55     |  0.163% | 
 | 151  | Bibarel            |  0.06751% | 30     |  0.073% | 23     |  0.068% | 
 | 152  | Chansey            |  0.06301% | 64     |  0.156% | 52     |  0.154% | 
 | 153  | Raichu             |  0.06262% | 62     |  0.151% | 44     |  0.130% | 
 | 154  | Jumpluff           |  0.06111% | 63     |  0.153% | 62     |  0.183% | 
 | 155  | Flareon            |  0.06087% | 53     |  0.129% | 45     |  0.133% | 
 | 156  | Clamperl           |  0.06021% | 21     |  0.051% | 19     |  0.056% | 
 | 157  | Rapidash           |  0.05921% | 60     |  0.146% | 55     |  0.163% | 
 | 158  | Regigigas          |  0.05687% | 57     |  0.139% | 50     |  0.148% | 
 | 159  | Altaria            |  0.05600% | 80     |  0.195% | 65     |  0.192% | 
 | 160  | Entei              |  0.05578% | 52     |  0.127% | 39     |  0.115% | 
 | 161  | Bastiodon          |  0.05376% | 54     |  0.131% | 47     |  0.139% | 
 | 162  | Victreebel         |  0.05220% | 99     |  0.241% | 64     |  0.189% | 
 | 163  | Shiftry            |  0.05126% | 50     |  0.122% | 41     |  0.121% | 
 | 164  | Zangoose           |  0.04832% | 32     |  0.078% | 27     |  0.080% | 
 | 165  | Pidgeot            |  0.04802% | 57     |  0.139% | 44     |  0.130% | 
 | 166  | Gabite             |  0.04745% | 40     |  0.097% | 34     |  0.100% | 
 | 167  | Kangaskhan         |  0.04617% | 108    |  0.263% | 99     |  0.293% | 
 | 168  | Mantine            |  0.04508% | 44     |  0.107% | 32     |  0.095% | 
 | 169  | Buizel             |  0.04425% | 66     |  0.161% | 41     |  0.121% | 
 | 170  | Lickilicky         |  0.04188% | 36     |  0.088% | 28     |  0.083% | 
 | 171  | Gligar             |  0.04044% | 17     |  0.041% | 11     |  0.033% | 
 | 172  | Pinsir             |  0.03897% | 45     |  0.110% | 33     |  0.098% | 
 | 173  | Primeape           |  0.03744% | 22     |  0.054% | 15     |  0.044% | 
 | 174  | Vileplume          |  0.03672% | 24     |  0.058% | 20     |  0.059% | 
 | 175  | Rattata            |  0.03345% | 29     |  0.071% | 28     |  0.083% | 
 | 176  | Manectric          |  0.03332% | 46     |  0.112% | 35     |  0.103% | 
 | 177  | Mr. Mime           |  0.03309% | 28     |  0.068% | 20     |  0.059% | 
 | 178  | Tauros             |  0.03241% | 35     |  0.085% | 25     |  0.074% | 
 | 179  | Golem              |  0.03170% | 27     |  0.066% | 17     |  0.050% | 
 | 180  | Articuno           |  0.03120% | 35     |  0.085% | 25     |  0.074% | 
 | 181  | Girafarig          |  0.02768% | 22     |  0.054% | 20     |  0.059% | 
 | 182  | Dodrio             |  0.02725% | 22     |  0.054% | 16     |  0.047% | 
 | 183  | Armaldo            |  0.02713% | 27     |  0.066% | 20     |  0.059% | 
 | 184  | Venomoth           |  0.02598% | 22     |  0.054% | 22     |  0.065% | 
 | 185  | Crawdaunt          |  0.02355% | 25     |  0.061% | 15     |  0.044% | 
 | 186  | Butterfree         |  0.02303% | 12     |  0.029% | 12     |  0.035% | 
 | 187  | Noctowl            |  0.02246% | 22     |  0.054% | 16     |  0.047% | 
 | 188  | Jynx               |  0.02198% | 17     |  0.041% | 15     |  0.044% | 
 | 189  | Probopass          |  0.02171% | 27     |  0.066% | 20     |  0.059% | 
 | 190  | Xatu               |  0.02110% | 13     |  0.032% | 7      |  0.021% | 
 | 191  | Banette            |  0.02034% | 20     |  0.049% | 16     |  0.047% | 
 | 192  | Kingler            |  0.02009% | 20     |  0.049% | 16     |  0.047% | 
 | 193  | Dragonair          |  0.01946% | 16     |  0.039% | 13     |  0.038% | 
 | 194  | Persian            |  0.01862% | 22     |  0.054% | 20     |  0.059% | 
 | 195  | Politoed           |  0.01795% | 14     |  0.034% | 13     |  0.038% | 
 | 196  | Pelipper           |  0.01743% | 19     |  0.046% | 16     |  0.047% | 
 | 197  | Golduck            |  0.01715% | 15     |  0.037% | 13     |  0.038% | 
 | 198  | Whiscash           |  0.01641% | 23     |  0.056% | 23     |  0.068% | 
 | 199  | Mothim             |  0.01478% | 11     |  0.027% | 9      |  0.027% | 
 | 200  | Minun              |  0.01477% | 20     |  0.049% | 16     |  0.047% | 
 | 201  | Vespiquen          |  0.01476% | 18     |  0.044% | 14     |  0.041% | 
 | 202  | Delcatty           |  0.01423% | 19     |  0.046% | 11     |  0.033% | 
 | 203  | Wailord            |  0.01363% | 17     |  0.041% | 14     |  0.041% | 
 | 204  | Glalie             |  0.01322% | 24     |  0.058% | 18     |  0.053% | 
 | 205  | Electabuzz         |  0.01318% | 12     |  0.029% | 12     |  0.035% | 
 | 206  | Pachirisu          |  0.01261% | 13     |  0.032% | 11     |  0.033% | 
 | 207  | Bellossom          |  0.01175% | 12     |  0.029% | 11     |  0.033% | 
 | 208  | Sableye            |  0.01166% | 27     |  0.066% | 26     |  0.077% | 
 | 209  | Dusclops           |  0.01114% | 10     |  0.024% | 9      |  0.027% | 
 | 210  | Squirtle           |  0.01108% | 16     |  0.039% | 12     |  0.035% | 
 | 211  | Piplup             |  0.01072% | 12     |  0.029% | 12     |  0.035% | 
 | 212  | Eevee              |  0.01058% | 8      |  0.019% | 7      |  0.021% | 
 | 213  | Onix               |  0.01043% | 10     |  0.024% | 9      |  0.027% | 
 | 214  | Cherrim            |  0.01015% | 19     |  0.046% | 12     |  0.035% | 
 | 215  | Purugly            |  0.01001% | 18     |  0.044% | 12     |  0.035% | 
 | 216  | Tropius            |  0.00991% | 10     |  0.024% | 10     |  0.030% | 
 | 217  | Gorebyss           |  0.00983% | 12     |  0.029% | 4      |  0.012% | 
 | 218  | Sudowoodo          |  0.00943% | 10     |  0.024% | 8      |  0.024% | 
 | 219  | Raticate           |  0.00902% | 6      |  0.015% | 5      |  0.015% | 
 | 220  | Mawile             |  0.00875% | 11     |  0.027% | 7      |  0.021% | 
 | 221  | Skuntank           |  0.00871% | 13     |  0.032% | 10     |  0.030% | 
 | 222  | Dewgong            |  0.00869% | 8      |  0.019% | 6      |  0.018% | 
 | 223  | Bulbasaur          |  0.00858% | 12     |  0.029% | 10     |  0.030% | 
 | 224  | Mightyena          |  0.00826% | 8      |  0.019% | 6      |  0.018% | 
 | 225  | Misdreavus         |  0.00808% | 7      |  0.017% | 7      |  0.021% | 
 | 226  | Magmar             |  0.00761% | 19     |  0.046% | 19     |  0.056% | 
 | 227  | Gible              |  0.00751% | 14     |  0.034% | 9      |  0.027% | 
 | 228  | Haunter            |  0.00738% | 14     |  0.034% | 14     |  0.041% | 
 | 229  | Staravia           |  0.00736% | 12     |  0.029% | 12     |  0.035% | 
 | 230  | Lumineon           |  0.00734% | 7      |  0.017% | 5      |  0.015% | 
 | 231  | Quilava            |  0.00678% | 4      |  0.010% | 3      |  0.009% | 
 | 232  | Aron               |  0.00672% | 6      |  0.015% | 5      |  0.015% | 
 | 233  | Chatot             |  0.00659% | 11     |  0.027% | 8      |  0.024% | 
 | 234  | Rhydon             |  0.00657% | 44     |  0.107% | 31     |  0.092% | 
 | 235  | Wartortle          |  0.00628% | 9      |  0.022% | 6      |  0.018% | 
 | 236  | Seviper            |  0.00620% | 8      |  0.019% | 3      |  0.009% | 
 | 237  | Volbeat            |  0.00608% | 5      |  0.012% | 5      |  0.015% | 
 | 238  | Arbok              |  0.00590% | 6      |  0.015% | 5      |  0.015% | 
 | 239  | Charmander         |  0.00584% | 11     |  0.027% | 10     |  0.030% | 
 | 240  | Charmeleon         |  0.00569% | 8      |  0.019% | 5      |  0.015% | 
 | 241  | Buneary            |  0.00527% | 3      |  0.007% | 2      |  0.006% | 
 | 242  | Starly             |  0.00504% | 5      |  0.012% | 3      |  0.009% | 
 | 243  | Vigoroth           |  0.00503% | 6      |  0.015% | 6      |  0.018% | 
 | 244  | Shinx              |  0.00486% | 5      |  0.012% | 5      |  0.015% | 
 | 245  | Magcargo           |  0.00483% | 10     |  0.024% | 9      |  0.027% | 
 | 246  | Furret             |  0.00482% | 2      |  0.005% | 1      |  0.003% | 
 | 247  | Monferno           |  0.00482% | 8      |  0.019% | 6      |  0.018% | 
 | 248  | Kricketune         |  0.00476% | 11     |  0.027% | 11     |  0.033% | 
 | 249  | Bidoof             |  0.00462% | 4      |  0.010% | 2      |  0.006% | 
 | 250  | Croagunk           |  0.00413% | 5      |  0.012% | 3      |  0.009% | 
 | 251  | Totodile           |  0.00413% | 6      |  0.015% | 5      |  0.015% | 
 | 252  | Snover             |  0.00380% | 7      |  0.017% | 6      |  0.018% | 
 | 253  | Ivysaur            |  0.00372% | 5      |  0.012% | 5      |  0.015% | 
 | 254  | Exploud            |  0.00366% | 14     |  0.034% | 7      |  0.021% | 
 | 255  | Caterpie           |  0.00360% | 4      |  0.010% | 3      |  0.009% | 
 | 256  | Grotle             |  0.00357% | 10     |  0.024% | 7      |  0.021% | 
 | 257  | Drifloon           |  0.00355% | 4      |  0.010% | 4      |  0.012% | 
 | 258  | Ariados            |  0.00348% | 3      |  0.007% | 2      |  0.006% | 
 | 259  | Pidgeotto          |  0.00327% | 21     |  0.051% | 5      |  0.015% | 
 | 260  | Vulpix             |  0.00325% | 3      |  0.007% | 3      |  0.009% | 
 | 261  | Wigglytuff         |  0.00323% | 4      |  0.010% | 4      |  0.012% | 
 | 262  | Delibird           |  0.00319% | 4      |  0.010% | 3      |  0.009% | 
 | 263  | Beautifly          |  0.00313% | 3      |  0.007% | 3      |  0.009% | 
 | 264  | Ditto              |  0.00312% | 4      |  0.010% | 4      |  0.012% | 
 | 265  | Bronzor            |  0.00306% | 3      |  0.007% | 3      |  0.009% | 
 | 266  | Stunky             |  0.00306% | 3      |  0.007% | 3      |  0.009% | 
 | 267  | Granbull           |  0.00303% | 2      |  0.005% | 1      |  0.003% | 
 | 268  | Togetic            |  0.00296% | 3      |  0.007% | 1      |  0.003% | 
 | 269  | Sunflora           |  0.00282% | 3      |  0.007% | 2      |  0.006% | 
 | 270  | Cyndaquil          |  0.00282% | 5      |  0.012% | 4      |  0.012% | 
 | 271  | Chimchar           |  0.00274% | 4      |  0.010% | 4      |  0.012% | 
 | 272  | Bonsly             |  0.00269% | 2      |  0.005% | 1      |  0.003% | 
 | 273  | Zubat              |  0.00256% | 3      |  0.007% | 2      |  0.006% | 
 | 274  | Chikorita          |  0.00256% | 6      |  0.015% | 5      |  0.015% | 
 | 275  | Shelgon            |  0.00250% | 5      |  0.012% | 5      |  0.015% | 
 | 276  | Parasect           |  0.00241% | 5      |  0.012% | 5      |  0.015% | 
 | 277  | Munchlax           |  0.00239% | 2      |  0.005% | 2      |  0.006% | 
 | 278  | Doduo              |  0.00238% | 2      |  0.005% | 0      |  0.000% | 
 | 279  | Kakuna             |  0.00230% | 2      |  0.005% | 1      |  0.003% | 
 | 280  | Lunatone           |  0.00226% | 2      |  0.005% | 2      |  0.006% | 
 | 281  | Porygon            |  0.00225% | 2      |  0.005% | 2      |  0.006% | 
 | 282  | Turtwig            |  0.00224% | 2      |  0.005% | 2      |  0.006% | 
 | 283  | Wormadam-Trash     |  0.00224% | 2      |  0.005% | 1      |  0.003% | 
 | 284  | Grumpig            |  0.00220% | 2      |  0.005% | 2      |  0.006% | 
 | 285  | Pichu              |  0.00216% | 2      |  0.005% | 1      |  0.003% | 
 | 286  | Treecko            |  0.00211% | 2      |  0.005% | 1      |  0.003% | 
 | 287  | Sneasel            |  0.00208% | 3      |  0.007% | 3      |  0.009% | 
 | 288  | Murkrow            |  0.00191% | 2      |  0.005% | 1      |  0.003% | 
 | 289  | Ekans              |  0.00183% | 2      |  0.005% | 2      |  0.006% | 
 | 290  | Geodude            |  0.00182% | 2      |  0.005% | 2      |  0.006% | 
 | 291  | Fearow             |  0.00172% | 4      |  0.010% | 2      |  0.006% | 
 | 292  | Dustox             |  0.00170% | 3      |  0.007% | 2      |  0.006% | 
 | 293  | Loudred            |  0.00168% | 2      |  0.005% | 2      |  0.006% | 
 | 294  | Bayleef            |  0.00162% | 3      |  0.007% | 2      |  0.006% | 
 | 295  | Marshtomp          |  0.00147% | 1      |  0.002% | 1      |  0.003% | 
 | 296  | Lombre             |  0.00147% | 1      |  0.002% | 1      |  0.003% | 
 | 297  | Carnivine          |  0.00144% | 3      |  0.007% | 1      |  0.003% | 
 | 298  | Castform           |  0.00142% | 5      |  0.012% | 4      |  0.012% | 
 | 299  | Piloswine          |  0.00136% | 2      |  0.005% | 2      |  0.006% | 
 | 300  | Spearow            |  0.00134% | 1      |  0.002% | 1      |  0.003% | 
 | 301  | Solrock            |  0.00131% | 2      |  0.005% | 2      |  0.006% | 
 | 302  | Kadabra            |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 303  | Mareep             |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 304  | Igglybuff          |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 305  | Croconaw           |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 306  | Skiploom           |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Snorunt            |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 308  | Slugma             |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 309  | Hoppip             |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 310  | Plusle             |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Sentret            |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 312  | Flaaffy            |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 313  | Hoothoot           |  0.00131% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Glameow            |  0.00128% | 1      |  0.002% | 1      |  0.003% | 
 | 315  | Krabby             |  0.00125% | 1      |  0.002% | 1      |  0.003% | 
 | 316  | Ponyta             |  0.00120% | 1      |  0.002% | 1      |  0.003% | 
 | 317  | Luxio              |  0.00113% | 1      |  0.002% | 0      |  0.000% | 
 | 318  | Nosepass           |  0.00108% | 1      |  0.002% | 1      |  0.003% | 
 | 319  | Kecleon            |  0.00108% | 2      |  0.005% | 2      |  0.006% | 
 | 320  | Baltoy             |  0.00100% | 10     |  0.024% | 10     |  0.030% | 
 | 321  | Shaymin-Sky        |  0.00088% | 1      |  0.002% | 1      |  0.003% | 
 | 322  | Corsola            |  0.00072% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Dunsparce          |  0.00072% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Skitty             |  0.00070% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Abra               |  0.00061% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Swalot             |  0.00060% | 13     |  0.032% | 12     |  0.035% | 
 | 327  | Chimecho           |  0.00060% | 1      |  0.002% | 0      |  0.000% | 
