 Total battles: 20545
 Avg. weight/team: 0.293
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 25   | Roserade           |  7.42250% | 3037   |  7.391% | 2596   |  7.671% | 
 | 26   | Magnezone          |  6.88004% | 3438   |  8.367% | 2719   |  8.034% | 
 | 27   | Gliscor            |  6.69582% | 3300   |  8.031% | 2799   |  8.270% | 
 | 28   | Clefable           |  6.11696% | 1575   |  3.833% | 1268   |  3.747% | 
 | 29   | Empoleon           |  5.88655% | 2701   |  6.573% | 2191   |  6.474% | 
 | 30   | Dugtrio            |  5.27826% | 2095   |  5.099% | 1579   |  4.666% | 
 | 31   | Blissey            |  5.06895% | 3135   |  7.630% | 2449   |  7.236% | 
 | 32   | Shaymin            |  4.97805% | 1618   |  3.938% | 1283   |  3.791% | 
 | 33   | Forretress         |  4.88434% | 2397   |  5.834% | 2133   |  6.303% | 
 | 34   | Weavile            |  4.37259% | 2851   |  6.938% | 2170   |  6.412% | 
 | 35   | Hippowdon          |  4.05781% | 1738   |  4.230% | 1643   |  4.855% | 
 | 36   | Togekiss           |  3.99878% | 2267   |  5.517% | 1788   |  5.283% | 
 | 37   | Raikou             |  3.71471% | 1403   |  3.414% | 1096   |  3.238% | 
 | 38   | Kabutops           |  3.68875% | 758    |  1.845% | 594    |  1.755% | 
 | 39   | Nidoqueen          |  3.56844% | 738    |  1.796% | 681    |  2.012% | 
 | 40   | Aerodactyl         |  3.49530% | 2359   |  5.741% | 2143   |  6.332% | 
 | 41   | Crobat             |  3.34177% | 994    |  2.419% | 819    |  2.420% | 
 | 42   | Mamoswine          |  3.27984% | 1639   |  3.989% | 1340   |  3.959% | 
 | 43   | Dusknoir           |  3.25232% | 2511   |  6.111% | 2083   |  6.155% | 
 | 44   | Jolteon            |  3.08632% | 2006   |  4.882% | 1660   |  4.905% | 
 | 45   | Vaporeon           |  2.89689% | 1429   |  3.478% | 1201   |  3.549% | 
 | 46   | Steelix            |  2.81068% | 810    |  1.971% | 731    |  2.160% | 
 | 47   | Qwilfish           |  2.80919% | 563    |  1.370% | 449    |  1.327% | 
 | 48   | Tentacruel         |  2.30856% | 1205   |  2.933% | 978    |  2.890% | 
 | 49   | Uxie               |  2.28977% | 789    |  1.920% | 753    |  2.225% | 
 | 50   | Cresselia          |  2.24309% | 1031   |  2.509% | 792    |  2.340% | 
 | 51   | Milotic            |  2.18248% | 952    |  2.317% | 772    |  2.281% | 
 | 52   | Abomasnow          |  1.91247% | 911    |  2.217% | 761    |  2.249% | 
 | 53   | Rotom-Mow          |  1.90602% | 549    |  1.336% | 450    |  1.330% | 
 | 54   | Alakazam           |  1.89414% | 1136   |  2.765% | 962    |  2.842% | 
 | 55   | Snorlax            |  1.68939% | 1577   |  3.838% | 1184   |  3.498% | 
 | 56   | Heracross          |  1.44468% | 944    |  2.297% | 734    |  2.169% | 
 | 57   | Ludicolo           |  1.43809% | 764    |  1.859% | 622    |  1.838% | 
 | 58   | Donphan            |  1.37661% | 606    |  1.475% | 514    |  1.519% | 
 | 59   | Gallade            |  1.33805% | 668    |  1.626% | 566    |  1.672% | 
 | 60   | Slowbro            |  1.33608% | 440    |  1.071% | 353    |  1.043% | 
 | 61   | Smeargle           |  1.14673% | 770    |  1.874% | 724    |  2.139% | 
 | 62   | Electivire         |  0.99539% | 1444   |  3.514% | 1166   |  3.445% | 
 | 63   | Hitmontop          |  0.90082% | 537    |  1.307% | 450    |  1.330% | 
 | 64   | Ninjask            |  0.69868% | 1603   |  3.901% | 1417   |  4.187% | 
 | 65   | Rotom-Frost        |  0.65847% | 379    |  0.922% | 320    |  0.946% | 
 | 66   | Quagsire           |  0.63431% | 230    |  0.560% | 200    |  0.591% | 
 | 67   | Froslass           |  0.60690% | 666    |  1.621% | 614    |  1.814% | 
 | 68   | Spiritomb          |  0.44075% | 494    |  1.202% | 416    |  1.229% | 
 | 69   | Rhyperior          |  0.43174% | 599    |  1.458% | 483    |  1.427% | 
 | 70   | Cradily            |  0.42616% | 468    |  1.139% | 336    |  0.993% | 
 | 71   | Claydol            |  0.41685% | 244    |  0.594% | 216    |  0.638% | 
 | 72   | Yanmega            |  0.35674% | 413    |  1.005% | 329    |  0.972% | 
 | 73   | Electrode          |  0.33695% | 443    |  1.078% | 427    |  1.262% | 
 | 74   | Weezing            |  0.30711% | 193    |  0.470% | 168    |  0.496% | 
 | 75   | Honchkrow          |  0.28490% | 417    |  1.015% | 323    |  0.954% | 
 | 76   | Porygon-Z          |  0.27917% | 497    |  1.210% | 384    |  1.135% | 
 | 77   | Venusaur           |  0.24583% | 477    |  1.161% | 386    |  1.141% | 
 | 78   | Ambipom            |  0.24356% | 391    |  0.952% | 358    |  1.058% | 
 | 79   | Umbreon            |  0.23186% | 899    |  2.188% | 715    |  2.113% | 
 | 80   | Cloyster           |  0.22052% | 252    |  0.613% | 223    |  0.659% | 
 | 81   | Octillery          |  0.21836% | 389    |  0.947% | 259    |  0.765% | 
 | 82   | Feraligatr         |  0.21704% | 384    |  0.935% | 336    |  0.993% | 
 | 83   | Staraptor          |  0.20962% | 828    |  2.015% | 659    |  1.947% | 
 | 84   | Camerupt           |  0.16201% | 126    |  0.307% | 106    |  0.313% | 
 | 85   | Magneton           |  0.14409% | 181    |  0.440% | 144    |  0.425% | 
 | 86   | Exeggutor          |  0.14325% | 139    |  0.338% | 111    |  0.328% | 
 | 87   | Hypno              |  0.14317% | 236    |  0.574% | 213    |  0.629% | 
 | 88   | Gastrodon          |  0.13705% | 212    |  0.516% | 185    |  0.547% | 
 | 89   | Walrein            |  0.13265% | 120    |  0.292% | 88     |  0.260% | 
 | 90   | Ursaring           |  0.12969% | 191    |  0.465% | 146    |  0.431% | 
 | 91   | Rampardos          |  0.11833% | 202    |  0.492% | 133    |  0.393% | 
 | 92   | Rotom-Fan          |  0.11806% | 81     |  0.197% | 71     |  0.210% | 
 | 93   | Cacturne           |  0.10850% | 94     |  0.229% | 82     |  0.242% | 
 | 94   | Arcanine           |  0.10645% | 600    |  1.460% | 489    |  1.445% | 
 | 95   | Moltres            |  0.10579% | 181    |  0.440% | 157    |  0.464% | 
 | 96   | Blastoise          |  0.10128% | 400    |  0.973% | 288    |  0.851% | 
 | 97   | Registeel          |  0.09232% | 60     |  0.146% | 55     |  0.163% | 
 | 98   | Mismagius          |  0.08858% | 222    |  0.540% | 183    |  0.541% | 
 | 99   | Toxicroak          |  0.07941% | 319    |  0.776% | 254    |  0.751% | 
 | 100  | Espeon             |  0.06981% | 174    |  0.423% | 127    |  0.375% | 
 | 101  | Gabite             |  0.06652% | 40     |  0.097% | 34     |  0.100% | 
 | 102  | Torterra           |  0.06257% | 613    |  1.492% | 502    |  1.483% | 
 | 103  | Tangrowth          |  0.05874% | 155    |  0.377% | 121    |  0.358% | 
 | 104  | Shedinja           |  0.05567% | 58     |  0.141% | 39     |  0.115% | 
 | 105  | Regirock           |  0.05525% | 57     |  0.139% | 44     |  0.130% | 
 | 106  | Slowking           |  0.05512% | 54     |  0.131% | 40     |  0.118% | 
 | 107  | Magmortar          |  0.04936% | 234    |  0.569% | 171    |  0.505% | 
 | 108  | Mesprit            |  0.04785% | 70     |  0.170% | 66     |  0.195% | 
 | 109  | Aggron             |  0.04710% | 237    |  0.577% | 187    |  0.553% | 
 | 110  | Blaziken           |  0.04698% | 417    |  1.015% | 319    |  0.943% | 
 | 111  | Sceptile           |  0.03964% | 380    |  0.925% | 285    |  0.842% | 
 | 112  | Hariyama           |  0.03697% | 122    |  0.297% | 106    |  0.313% | 
 | 113  | Rotom              |  0.03425% | 52     |  0.127% | 41     |  0.121% | 
 | 114  | Nidoking           |  0.03336% | 134    |  0.326% | 112    |  0.331% | 
 | 115  | Muk                |  0.03269% | 116    |  0.282% | 73     |  0.216% | 
 | 116  | Porygon2           |  0.03228% | 49     |  0.119% | 34     |  0.100% | 
 | 117  | Dodrio             |  0.03221% | 22     |  0.054% | 16     |  0.047% | 
 | 118  | Azumarill          |  0.03191% | 134    |  0.326% | 115    |  0.340% | 
 | 119  | Medicham           |  0.03134% | 49     |  0.119% | 40     |  0.118% | 
 | 120  | Regice             |  0.03073% | 66     |  0.161% | 54     |  0.160% | 
 | 121  | Floatzel           |  0.03045% | 184    |  0.448% | 136    |  0.402% | 
 | 122  | Bibarel            |  0.02996% | 30     |  0.073% | 23     |  0.068% | 
 | 123  | Sandslash          |  0.02873% | 55     |  0.134% | 42     |  0.124% | 
 | 124  | Typhlosion         |  0.02646% | 177    |  0.431% | 159    |  0.470% | 
 | 125  | Meganium           |  0.02633% | 65     |  0.158% | 55     |  0.163% | 
 | 126  | Hitmonlee          |  0.02521% | 249    |  0.606% | 196    |  0.579% | 
 | 127  | Lanturn            |  0.02519% | 107    |  0.260% | 89     |  0.263% | 
 | 128  | Butterfree         |  0.02480% | 12     |  0.029% | 12     |  0.035% | 
 | 129  | Armaldo            |  0.02352% | 27     |  0.066% | 20     |  0.059% | 
 | 130  | Drifblim           |  0.02165% | 185    |  0.450% | 144    |  0.425% | 
 | 131  | Omastar            |  0.02042% | 60     |  0.146% | 44     |  0.130% | 
 | 132  | Charizard          |  0.02022% | 541    |  1.317% | 452    |  1.336% | 
 | 133  | Drapion            |  0.02016% | 313    |  0.762% | 253    |  0.748% | 
 | 134  | Sharpedo           |  0.01958% | 83     |  0.202% | 68     |  0.201% | 
 | 135  | Luxray             |  0.01881% | 264    |  0.642% | 215    |  0.635% | 
 | 136  | Houndoom           |  0.01860% | 143    |  0.348% | 120    |  0.355% | 
 | 137  | Miltank            |  0.01666% | 172    |  0.419% | 126    |  0.372% | 
 | 138  | Zangoose           |  0.01622% | 32     |  0.078% | 27     |  0.080% | 
 | 139  | Slaking            |  0.01524% | 95     |  0.231% | 82     |  0.242% | 
 | 140  | Victreebel         |  0.01488% | 99     |  0.241% | 64     |  0.189% | 
 | 141  | Ampharos           |  0.01436% | 162    |  0.394% | 127    |  0.375% | 
 | 142  | Gardevoir          |  0.01329% | 199    |  0.484% | 157    |  0.464% | 
 | 143  | Entei              |  0.01220% | 52     |  0.127% | 39     |  0.115% | 
 | 144  | Pikachu            |  0.01170% | 232    |  0.565% | 208    |  0.615% | 
 | 145  | Lapras             |  0.01063% | 323    |  0.786% | 222    |  0.656% | 
 | 146  | Gligar             |  0.01028% | 17     |  0.041% | 11     |  0.033% | 
 | 147  | Kangaskhan         |  0.00874% | 108    |  0.263% | 99     |  0.293% | 
 | 148  | Mr. Mime           |  0.00818% | 28     |  0.068% | 20     |  0.059% | 
 | 149  | Marowak            |  0.00814% | 168    |  0.409% | 109    |  0.322% | 
 | 150  | Clamperl           |  0.00797% | 21     |  0.051% | 19     |  0.056% | 
 | 151  | Regigigas          |  0.00703% | 57     |  0.139% | 50     |  0.148% | 
 | 152  | Banette            |  0.00686% | 20     |  0.049% | 16     |  0.047% | 
 | 153  | Vileplume          |  0.00663% | 24     |  0.058% | 20     |  0.059% | 
 | 154  | Persian            |  0.00651% | 22     |  0.054% | 20     |  0.059% | 
 | 155  | Swellow            |  0.00648% | 70     |  0.170% | 43     |  0.127% | 
 | 156  | Probopass          |  0.00635% | 27     |  0.066% | 20     |  0.059% | 
 | 157  | Mantine            |  0.00612% | 44     |  0.107% | 32     |  0.095% | 
 | 158  | Linoone            |  0.00607% | 108    |  0.263% | 91     |  0.269% | 
 | 159  | Absol              |  0.00576% | 88     |  0.214% | 66     |  0.195% | 
 | 160  | Torkoal            |  0.00525% | 138    |  0.336% | 133    |  0.393% | 
 | 161  | Leafeon            |  0.00484% | 167    |  0.406% | 129    |  0.381% | 
 | 162  | Xatu               |  0.00414% | 13     |  0.032% | 7      |  0.021% | 
 | 163  | Shuckle            |  0.00397% | 142    |  0.346% | 100    |  0.295% | 
 | 164  | Primeape           |  0.00393% | 22     |  0.054% | 15     |  0.044% | 
 | 165  | Electabuzz         |  0.00392% | 12     |  0.029% | 12     |  0.035% | 
 | 166  | Flareon            |  0.00392% | 53     |  0.129% | 45     |  0.133% | 
 | 167  | Crawdaunt          |  0.00372% | 25     |  0.061% | 15     |  0.044% | 
 | 168  | Shiftry            |  0.00371% | 50     |  0.122% | 41     |  0.121% | 
 | 169  | Lopunny            |  0.00364% | 116    |  0.282% | 95     |  0.281% | 
 | 170  | Whiscash           |  0.00360% | 23     |  0.056% | 23     |  0.068% | 
 | 171  | Altaria            |  0.00341% | 80     |  0.195% | 65     |  0.192% | 
 | 172  | Chansey            |  0.00282% | 64     |  0.156% | 52     |  0.154% | 
 | 173  | Poliwrath          |  0.00280% | 170    |  0.414% | 128    |  0.378% | 
 | 174  | Hitmonchan         |  0.00277% | 107    |  0.260% | 80     |  0.236% | 
 | 175  | Glaceon            |  0.00225% | 115    |  0.280% | 86     |  0.254% | 
 | 176  | Buizel             |  0.00178% | 66     |  0.161% | 41     |  0.121% | 
 | 177  | Scyther            |  0.00177% | 176    |  0.428% | 139    |  0.411% | 
 | 178  | Pachirisu          |  0.00133% | 13     |  0.032% | 11     |  0.033% | 
 | 179  | Piplup             |  0.00132% | 12     |  0.029% | 12     |  0.035% | 
 | 180  | Buneary            |  0.00132% | 3      |  0.007% | 2      |  0.006% | 
 | 181  | Quilava            |  0.00132% | 4      |  0.010% | 3      |  0.009% | 
 | 182  | Raticate           |  0.00128% | 6      |  0.015% | 5      |  0.015% | 
 | 183  | Dragonair          |  0.00125% | 16     |  0.039% | 13     |  0.038% | 
 | 184  | Manectric          |  0.00110% | 46     |  0.112% | 35     |  0.103% | 
 | 185  | Bastiodon          |  0.00102% | 54     |  0.131% | 47     |  0.139% | 
 | 186  | Pelipper           |  0.00102% | 19     |  0.046% | 16     |  0.047% | 
 | 187  | Pinsir             |  0.00100% | 45     |  0.110% | 33     |  0.098% | 
 | 188  | Lickilicky         |  0.00089% | 36     |  0.088% | 28     |  0.083% | 
 | 189  | Articuno           |  0.00081% | 35     |  0.085% | 25     |  0.074% | 
 | 190  | Noctowl            |  0.00079% | 22     |  0.054% | 16     |  0.047% | 
 | 191  | Volbeat            |  0.00078% | 5      |  0.012% | 5      |  0.015% | 
 | 192  | Girafarig          |  0.00073% | 22     |  0.054% | 20     |  0.059% | 
 | 193  | Tauros             |  0.00064% | 35     |  0.085% | 25     |  0.074% | 
 | 194  | Wailord            |  0.00053% | 17     |  0.041% | 14     |  0.041% | 
 | 195  | Golem              |  0.00051% | 27     |  0.066% | 17     |  0.050% | 
 | 196  | Rapidash           |  0.00050% | 60     |  0.146% | 55     |  0.163% | 
 | 197  | Delcatty           |  0.00050% | 19     |  0.046% | 11     |  0.033% | 
 | 198  | Seviper            |  0.00050% | 8      |  0.019% | 3      |  0.009% | 
 | 199  | Jynx               |  0.00050% | 17     |  0.041% | 15     |  0.044% | 
 | 200  | Furret             |  0.00045% | 2      |  0.005% | 1      |  0.003% | 
 | 201  | Ninetales          |  0.00044% | 166    |  0.404% | 124    |  0.366% | 
 | 202  | Misdreavus         |  0.00040% | 7      |  0.017% | 7      |  0.021% | 
 | 203  | Raichu             |  0.00037% | 62     |  0.151% | 44     |  0.130% | 
 | 204  | Politoed           |  0.00036% | 14     |  0.034% | 13     |  0.038% | 
 | 205  | Pidgeot            |  0.00034% | 57     |  0.139% | 44     |  0.130% | 
 | 206  | Snover             |  0.00032% | 7      |  0.017% | 6      |  0.018% | 
 | 207  | Venomoth           |  0.00030% | 22     |  0.054% | 22     |  0.065% | 
 | 208  | Eevee              |  0.00029% | 8      |  0.019% | 7      |  0.021% | 
 | 209  | Sableye            |  0.00029% | 27     |  0.066% | 26     |  0.077% | 
 | 210  | Wormadam-Trash     |  0.00027% | 2      |  0.005% | 1      |  0.003% | 
 | 211  | Glalie             |  0.00023% | 24     |  0.058% | 18     |  0.053% | 
 | 212  | Vespiquen          |  0.00022% | 18     |  0.044% | 14     |  0.041% | 
 | 213  | Minun              |  0.00020% | 20     |  0.049% | 16     |  0.047% | 
 | 214  | Mothim             |  0.00019% | 11     |  0.027% | 9      |  0.027% | 
 | 215  | Skuntank           |  0.00018% | 13     |  0.032% | 10     |  0.030% | 
 | 216  | Delibird           |  0.00012% | 4      |  0.010% | 3      |  0.009% | 
 | 217  | Magmar             |  0.00012% | 19     |  0.046% | 19     |  0.056% | 
 | 218  | Rattata            |  0.00010% | 29     |  0.071% | 28     |  0.083% | 
 | 219  | Jumpluff           |  0.00009% | 63     |  0.153% | 62     |  0.183% | 
 | 220  | Magcargo           |  0.00009% | 10     |  0.024% | 9      |  0.027% | 
 | 221  | Bellossom          |  0.00008% | 12     |  0.029% | 11     |  0.033% | 
 | 222  | Kingler            |  0.00007% | 20     |  0.049% | 16     |  0.047% | 
 | 223  | Dewgong            |  0.00007% | 8      |  0.019% | 6      |  0.018% | 
 | 224  | Haunter            |  0.00006% | 14     |  0.034% | 14     |  0.041% | 
 | 225  | Cherrim            |  0.00006% | 19     |  0.046% | 12     |  0.035% | 
 | 226  | Exploud            |  0.00006% | 14     |  0.034% | 7      |  0.021% | 
 | 227  | Corsola            |  0.00006% | 1      |  0.002% | 1      |  0.003% | 
 | 228  | Dunsparce          |  0.00006% | 1      |  0.002% | 1      |  0.003% | 
 | 229  | Purugly            |  0.00005% | 18     |  0.044% | 12     |  0.035% | 
 | 230  | Squirtle           |  0.00004% | 16     |  0.039% | 12     |  0.035% | 
 | 231  | Gorebyss           |  0.00004% | 12     |  0.029% | 4      |  0.012% | 
 | 232  | Swalot             |  0.00004% | 13     |  0.032% | 12     |  0.035% | 
 | 233  | Chimecho           |  0.00004% | 1      |  0.002% | 0      |  0.000% | 
 | 234  | Charmander         |  0.00003% | 11     |  0.027% | 10     |  0.030% | 
 | 235  | Tropius            |  0.00003% | 10     |  0.024% | 10     |  0.030% | 
 | 236  | Mawile             |  0.00003% | 11     |  0.027% | 7      |  0.021% | 
 | 237  | Arbok              |  0.00003% | 6      |  0.015% | 5      |  0.015% | 
 | 238  | Dusclops           |  0.00003% | 10     |  0.024% | 9      |  0.027% | 
 | 239  | Granbull           |  0.00003% | 2      |  0.005% | 1      |  0.003% | 
 | 240  | Kricketune         |  0.00003% | 11     |  0.027% | 11     |  0.033% | 
 | 241  | Bulbasaur          |  0.00002% | 12     |  0.029% | 10     |  0.030% | 
 | 242  | Wooper             |  0.00002% | 4      |  0.010% | 4      |  0.012% | 
 | 243  | Staravia           |  0.00002% | 12     |  0.029% | 12     |  0.035% | 
 | 244  | Charmeleon         |  0.00002% | 8      |  0.019% | 5      |  0.015% | 
 | 245  | Wartortle          |  0.00002% | 9      |  0.022% | 6      |  0.018% | 
 | 246  | Corphish           |  0.00002% | 3      |  0.007% | 3      |  0.009% | 
 | 247  | Totodile           |  0.00001% | 6      |  0.015% | 5      |  0.015% | 
 | 248  | Chikorita          |  0.00001% | 6      |  0.015% | 5      |  0.015% | 
 | 249  | Cyndaquil          |  0.00001% | 5      |  0.012% | 4      |  0.012% | 
 | 250  | Dustox             |  0.00001% | 3      |  0.007% | 2      |  0.006% | 
 | 251  | Fearow             |  0.00001% | 4      |  0.010% | 2      |  0.006% | 
 | 252  | Shelgon            |  0.00001% | 5      |  0.012% | 5      |  0.015% | 
 | 253  | Baltoy             |  0.00001% | 10     |  0.024% | 10     |  0.030% | 
 | 254  | Carnivine          |  0.00001% | 3      |  0.007% | 1      |  0.003% | 
 | 255  | Aron               |  0.00000% | 6      |  0.015% | 5      |  0.015% | 
 | 256  | Piloswine          |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 257  | Sneasel            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 258  | Golduck            |  0.00000% | 15     |  0.037% | 13     |  0.038% | 
 | 259  | Beedrill           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 260  | Relicanth          |  0.00000% | 4      |  0.010% | 0      |  0.000% | 
 | 261  | Grotle             |  0.00000% | 10     |  0.024% | 7      |  0.021% | 
 | 262  | Castform           |  0.00000% | 5      |  0.012% | 4      |  0.012% | 
 | 263  | Chimchar           |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 264  | Bayleef            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 265  | Monferno           |  0.00000% | 8      |  0.019% | 6      |  0.018% | 
 | 266  | Parasect           |  0.00000% | 5      |  0.012% | 5      |  0.015% | 
 | 267  | Grumpig            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 268  | Gible              |  0.00000% | 14     |  0.034% | 9      |  0.027% | 
 | 269  | Sudowoodo          |  0.00000% | 10     |  0.024% | 8      |  0.024% | 
 | 270  | Mightyena          |  0.00000% | 8      |  0.019% | 6      |  0.018% | 
 | 271  | Sunflora           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 272  | Wigglytuff         |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 273  | Solrock            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 274  | Loudred            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 275  | Lombre             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 276  | Lunatone           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 277  | Caterpie           |  0.00000% | 4      |  0.010% | 3      |  0.009% | 
 | 278  | Kadabra            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 279  | Kecleon            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 280  | Rhydon             |  0.00000% | 44     |  0.107% | 31     |  0.092% | 
 | 281  | Mareep             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 282  | Bronzor            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 283  | Starly             |  0.00000% | 5      |  0.012% | 3      |  0.009% | 
 | 284  | Bonsly             |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 285  | Marshtomp          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 286  | Hippopotas         |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 287  | Igglybuff          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 288  | Skitty             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 289  | Abra               |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 290  | Doduo              |  0.00000% | 2      |  0.005% | 0      |  0.000% | 
 | 291  | Croconaw           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 292  | Magikarp           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 293  | Luxio              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 294  | Geodude            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 295  | Pidgeotto          |  0.00000% | 21     |  0.051% | 5      |  0.015% | 
 | 296  | Croagunk           |  0.00000% | 5      |  0.012% | 3      |  0.009% | 
 | 297  | Vulpix             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 298  | Skiploom           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 299  | Bellsprout         |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 300  | Nosepass           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 301  | Onix               |  0.00000% | 10     |  0.024% | 9      |  0.027% | 
 | 302  | Spearow            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 303  | Ekans              |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 304  | Togetic            |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 305  | Vigoroth           |  0.00000% | 6      |  0.015% | 6      |  0.018% | 
 | 306  | Ditto              |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 307  | Beautifly          |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 308  | Magnemite          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 309  | Ivysaur            |  0.00000% | 5      |  0.012% | 5      |  0.015% | 
 | 310  | Pidgey             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Porygon            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 312  | Snorunt            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 313  | Drifloon           |  0.00000% | 4      |  0.010% | 4      |  0.012% | 
 | 314  | Stunky             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 315  | Krabby             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 316  | Slugma             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 317  | Zubat              |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 318  | Hoppip             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 319  | Pichu              |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 320  | Turtwig            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 321  | Chatot             |  0.00000% | 11     |  0.027% | 8      |  0.024% | 
 | 322  | Bidoof             |  0.00000% | 4      |  0.010% | 2      |  0.006% | 
 | 323  | Munchlax           |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 324  | Plusle             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Poochyena          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Glameow            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 327  | Treecko            |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
