 Total battles: 473
 Avg. weight/team: 0.638
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 83   | Pikachu            |  0.75022% | 12     |  1.268% | 12     |  1.729% | 
 | 84   | Charizard          |  0.73985% | 13     |  1.374% | 12     |  1.729% | 
 | 85   | Typhlosion         |  0.70601% | 9      |  0.951% | 6      |  0.864% | 
 | 86   | Deoxys             |  0.70198% | 8      |  0.846% | 7      |  1.008% | 
 | 87   | Sceptile           |  0.68298% | 9      |  0.951% | 8      |  1.152% | 
 | 88   | Aggron             |  0.67163% | 9      |  0.951% | 8      |  1.152% | 
 | 89   | Arcanine           |  0.66761% | 9      |  0.951% | 7      |  1.008% | 
 | 90   | Poliwrath          |  0.66347% | 8      |  0.846% | 7      |  1.008% | 
 | 91   | Glaceon            |  0.64959% | 10     |  1.057% | 7      |  1.008% | 
 | 92   | Porygon-Z          |  0.64205% | 9      |  0.951% | 5      |  0.720% | 
 | 93   | Abomasnow          |  0.59647% | 9      |  0.951% | 8      |  1.152% | 
 | 94   | Dusknoir           |  0.59488% | 7      |  0.740% | 5      |  0.720% | 
 | 95   | Hippowdon          |  0.54212% | 7      |  0.740% | 7      |  1.008% | 
 | 96   | Lapras             |  0.52993% | 10     |  1.057% | 9      |  1.297% | 
 | 97   | Articuno           |  0.52382% | 8      |  0.846% | 5      |  0.720% | 
 | 98   | Smeargle           |  0.51004% | 7      |  0.740% | 4      |  0.576% | 
 | 99   | Tentacruel         |  0.50013% | 6      |  0.634% | 3      |  0.432% | 
 | 100  | Drifblim           |  0.49775% | 7      |  0.740% | 5      |  0.720% | 
 | 101  | Zapdos             |  0.47900% | 7      |  0.740% | 6      |  0.864% | 
 | 102  | Magnemite          |  0.45759% | 6      |  0.634% | 4      |  0.576% | 
 | 103  | Slaking            |  0.45291% | 6      |  0.634% | 3      |  0.432% | 
 | 104  | Donphan            |  0.44121% | 5      |  0.529% | 3      |  0.432% | 
 | 105  | Houndoom           |  0.43886% | 7      |  0.740% | 5      |  0.720% | 
 | 106  | Quagsire           |  0.42529% | 5      |  0.529% | 2      |  0.288% | 
 | 107  | Claydol            |  0.40543% | 6      |  0.634% | 5      |  0.720% | 
 | 108  | Dewgong            |  0.40484% | 6      |  0.634% | 4      |  0.576% | 
 | 109  | Venusaur           |  0.40197% | 6      |  0.634% | 4      |  0.576% | 
 | 110  | Vaporeon           |  0.39738% | 4      |  0.423% | 4      |  0.576% | 
 | 111  | Clefable           |  0.38234% | 3      |  0.317% | 1      |  0.144% | 
 | 112  | Entei              |  0.37841% | 3      |  0.317% | 1      |  0.144% | 
 | 113  | Altaria            |  0.36596% | 6      |  0.634% | 6      |  0.864% | 
 | 114  | Vileplume          |  0.35873% | 8      |  0.846% | 8      |  1.152% | 
 | 115  | Blastoise          |  0.34942% | 6      |  0.634% | 5      |  0.720% | 
 | 116  | Skuntank           |  0.29737% | 5      |  0.529% | 3      |  0.432% | 
 | 117  | Ampharos           |  0.29586% | 5      |  0.529% | 3      |  0.432% | 
 | 118  | Raticate           |  0.29023% | 2      |  0.211% | 1      |  0.144% | 
 | 119  | Meganium           |  0.28774% | 5      |  0.529% | 2      |  0.288% | 
 | 120  | Rotom              |  0.27592% | 3      |  0.317% | 3      |  0.432% | 
 | 121  | Registeel          |  0.27491% | 5      |  0.529% | 5      |  0.720% | 
 | 122  | Bellossom          |  0.27427% | 2      |  0.211% | 0      |  0.000% | 
 | 123  | Rapidash           |  0.27031% | 4      |  0.423% | 4      |  0.576% | 
 | 124  | Persian            |  0.25451% | 3      |  0.317% | 2      |  0.288% | 
 | 125  | Rotom-Wash         |  0.24691% | 3      |  0.317% | 3      |  0.432% | 
 | 126  | Banette            |  0.24549% | 3      |  0.317% | 2      |  0.288% | 
 | 127  | Shedinja           |  0.23816% | 3      |  0.317% | 1      |  0.144% | 
 | 128  | Feraligatr         |  0.23576% | 3      |  0.317% | 3      |  0.432% | 
 | 129  | Swellow            |  0.22536% | 3      |  0.317% | 3      |  0.432% | 
 | 130  | Honchkrow          |  0.22514% | 3      |  0.317% | 1      |  0.144% | 
 | 131  | Golem              |  0.21662% | 3      |  0.317% | 2      |  0.288% | 
 | 132  | Noctowl            |  0.21123% | 4      |  0.423% | 2      |  0.288% | 
 | 133  | Whiscash           |  0.21088% | 4      |  0.423% | 4      |  0.576% | 
 | 134  | Rotom-Heat         |  0.20811% | 3      |  0.317% | 2      |  0.288% | 
 | 135  | Pichu              |  0.20683% | 3      |  0.317% | 2      |  0.288% | 
 | 136  | Regirock           |  0.20226% | 4      |  0.423% | 3      |  0.432% | 
 | 137  | Munchlax           |  0.20226% | 4      |  0.423% | 4      |  0.576% | 
 | 138  | Hitmonchan         |  0.20226% | 4      |  0.423% | 4      |  0.576% | 
 | 139  | Buizel             |  0.19607% | 3      |  0.317% | 3      |  0.432% | 
 | 140  | Nidoking           |  0.19343% | 3      |  0.317% | 3      |  0.432% | 
 | 141  | Mawile             |  0.18945% | 2      |  0.211% | 0      |  0.000% | 
 | 142  | Rhyperior          |  0.18573% | 3      |  0.317% | 2      |  0.288% | 
 | 143  | Rotom-Frost        |  0.18473% | 3      |  0.317% | 3      |  0.432% | 
 | 144  | Armaldo            |  0.17349% | 3      |  0.317% | 2      |  0.288% | 
 | 145  | Qwilfish           |  0.16433% | 2      |  0.211% | 1      |  0.144% | 
 | 146  | Rampardos          |  0.16372% | 2      |  0.211% | 1      |  0.144% | 
 | 147  | Ninetales          |  0.16009% | 2      |  0.211% | 1      |  0.144% | 
 | 148  | Wynaut             |  0.16003% | 2      |  0.211% | 1      |  0.144% | 
 | 149  | Linoone            |  0.15942% | 3      |  0.317% | 1      |  0.144% | 
 | 150  | Marowak            |  0.15942% | 3      |  0.317% | 1      |  0.144% | 
 | 151  | Exploud            |  0.15942% | 3      |  0.317% | 3      |  0.432% | 
 | 152  | Absol              |  0.15879% | 3      |  0.317% | 3      |  0.432% | 
 | 153  | Suicune            |  0.15737% | 3      |  0.317% | 3      |  0.432% | 
 | 154  | Pidgeot            |  0.15372% | 3      |  0.317% | 0      |  0.000% | 
 | 155  | Onix               |  0.14513% | 3      |  0.317% | 2      |  0.288% | 
 | 156  | Mismagius          |  0.14445% | 2      |  0.211% | 1      |  0.144% | 
 | 157  | Minun              |  0.13723% | 2      |  0.211% | 2      |  0.288% | 
 | 158  | Rotom-Fan          |  0.13413% | 2      |  0.211% | 2      |  0.288% | 
 | 159  | Toxicroak          |  0.13360% | 2      |  0.211% | 1      |  0.144% | 
 | 160  | Mr. Mime           |  0.12931% | 2      |  0.211% | 2      |  0.288% | 
 | 161  | Rhydon             |  0.12331% | 2      |  0.211% | 1      |  0.144% | 
 | 162  | Moltres            |  0.12331% | 2      |  0.211% | 1      |  0.144% | 
 | 163  | Lickilicky         |  0.12145% | 2      |  0.211% | 2      |  0.288% | 
 | 164  | Walrein            |  0.11769% | 2      |  0.211% | 2      |  0.288% | 
 | 165  | Rattata            |  0.10595% | 2      |  0.211% | 2      |  0.288% | 
 | 166  | Mantine            |  0.10414% | 1      |  0.106% | 1      |  0.144% | 
 | 167  | Sharpedo           |  0.10414% | 1      |  0.106% | 1      |  0.144% | 
 | 168  | Tangrowth          |  0.10414% | 1      |  0.106% | 1      |  0.144% | 
 | 169  | Wailord            |  0.10414% | 1      |  0.106% | 1      |  0.144% | 
 | 170  | Medicham           |  0.10414% | 1      |  0.106% | 0      |  0.000% | 
 | 171  | Furret             |  0.10414% | 1      |  0.106% | 0      |  0.000% | 
 | 172  | Yanmega            |  0.10414% | 1      |  0.106% | 0      |  0.000% | 
 | 173  | Hitmontop          |  0.10414% | 1      |  0.106% | 0      |  0.000% | 
 | 174  | Electrode          |  0.10205% | 1      |  0.106% | 0      |  0.000% | 
 | 175  | Regigigas          |  0.09061% | 2      |  0.211% | 2      |  0.288% | 
 | 176  | Raichu             |  0.08351% | 1      |  0.106% | 1      |  0.144% | 
 | 177  | Zangoose           |  0.07463% | 1      |  0.106% | 0      |  0.000% | 
 | 178  | Politoed           |  0.07301% | 1      |  0.106% | 1      |  0.144% | 
 | 179  | Miltank            |  0.06918% | 1      |  0.106% | 0      |  0.000% | 
 | 180  | Hitmonlee          |  0.06792% | 1      |  0.106% | 0      |  0.000% | 
 | 181  | Gligar             |  0.06792% | 1      |  0.106% | 1      |  0.144% | 
 | 182  | Kangaskhan         |  0.06792% | 1      |  0.106% | 1      |  0.144% | 
 | 183  | Jigglypuff         |  0.06792% | 1      |  0.106% | 1      |  0.144% | 
 | 184  | Primeape           |  0.06792% | 1      |  0.106% | 0      |  0.000% | 
 | 185  | Jynx               |  0.06792% | 1      |  0.106% | 1      |  0.144% | 
 | 186  | Venomoth           |  0.06792% | 1      |  0.106% | 0      |  0.000% | 
 | 187  | Eevee              |  0.06631% | 1      |  0.106% | 1      |  0.144% | 
 | 188  | Snover             |  0.06389% | 1      |  0.106% | 1      |  0.144% | 
 | 189  | Haunter            |  0.06255% | 1      |  0.106% | 1      |  0.144% | 
 | 190  | Chimchar           |  0.06255% | 1      |  0.106% | 1      |  0.144% | 
 | 191  | Turtwig            |  0.06255% | 1      |  0.106% | 1      |  0.144% | 
 | 192  | Shinx              |  0.06255% | 1      |  0.106% | 1      |  0.144% | 
 | 193  | Azurill            |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 194  | Celebi             |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 195  | Omastar            |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 196  | Regice             |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 197  | Ambipom            |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 198  | Kecleon            |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 199  | Hariyama           |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 200  | Scyther            |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 201  | Gible              |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 202  | Togetic            |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 203  | Slowking           |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 204  | Sableye            |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 205  | Ditto              |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 206  | Electabuzz         |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 207  | Riolu              |  0.06166% | 1      |  0.106% | 1      |  0.144% | 
 | 208  | Nidoqueen          |  0.06063% | 1      |  0.106% | 1      |  0.144% | 
 | 209  | Shaymin            |  0.05891% | 1      |  0.106% | 1      |  0.144% | 
 | 210  | Phione             |  0.05787% | 1      |  0.106% | 0      |  0.000% | 
 | 211  | Mesprit            |  0.05294% | 1      |  0.106% | 1      |  0.144% | 
 | 212  | Buneary            |  0.04430% | 1      |  0.106% | 0      |  0.000% | 
 | 213  | Starly             |  0.04430% | 1      |  0.106% | 0      |  0.000% | 
 | 214  | Doduo              |  0.04430% | 1      |  0.106% | 1      |  0.144% | 
 | 215  | Chansey            |  0.04430% | 1      |  0.106% | 1      |  0.144% | 
 | 216  | Treecko            |  0.04430% | 1      |  0.106% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
