 Total battles: 21920
 Avg. weight/team: 0.663
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 72   | Gastrodon          |  0.71324% | 379    |  0.865% | 293    |  0.829% | 
 | 73   | Froslass           |  0.71182% | 403    |  0.919% | 348    |  0.985% | 
 | 74   | Feraligatr         |  0.69466% | 548    |  1.250% | 398    |  1.126% | 
 | 75   | Typhlosion         |  0.67451% | 472    |  1.077% | 392    |  1.109% | 
 | 76   | Hitmontop          |  0.67347% | 296    |  0.675% | 252    |  0.713% | 
 | 77   | Qwilfish           |  0.66231% | 316    |  0.721% | 248    |  0.702% | 
 | 78   | Walrein            |  0.61873% | 277    |  0.632% | 195    |  0.552% | 
 | 79   | Toxicroak          |  0.61451% | 281    |  0.641% | 210    |  0.594% | 
 | 80   | Cacturne           |  0.60815% | 222    |  0.506% | 178    |  0.504% | 
 | 81   | Kabutops           |  0.59564% | 289    |  0.659% | 206    |  0.583% | 
 | 82   | Torterra           |  0.56412% | 575    |  1.312% | 485    |  1.372% | 
 | 83   | Medicham           |  0.56221% | 291    |  0.664% | 228    |  0.645% | 
 | 84   | Mr. Mime           |  0.55203% | 186    |  0.424% | 119    |  0.337% | 
 | 85   | Houndoom           |  0.53548% | 327    |  0.746% | 250    |  0.707% | 
 | 86   | Drapion            |  0.51418% | 414    |  0.944% | 369    |  1.044% | 
 | 87   | Honchkrow          |  0.50864% | 284    |  0.648% | 214    |  0.605% | 
 | 88   | Absol              |  0.49819% | 271    |  0.618% | 221    |  0.625% | 
 | 89   | Slowking           |  0.48453% | 427    |  0.974% | 331    |  0.937% | 
 | 90   | Tangrowth          |  0.44753% | 222    |  0.506% | 171    |  0.484% | 
 | 91   | Ambipom            |  0.43415% | 294    |  0.671% | 243    |  0.688% | 
 | 92   | Cradily            |  0.42444% | 176    |  0.401% | 132    |  0.373% | 
 | 93   | Lanturn            |  0.42272% | 262    |  0.598% | 208    |  0.589% | 
 | 94   | Slowbro            |  0.41209% | 270    |  0.616% | 221    |  0.625% | 
 | 95   | Cloyster           |  0.40403% | 239    |  0.545% | 214    |  0.605% | 
 | 96   | Rotom-Fan          |  0.38616% | 167    |  0.381% | 147    |  0.416% | 
 | 97   | Charizard          |  0.36843% | 458    |  1.045% | 385    |  1.089% | 
 | 98   | Quagsire           |  0.36075% | 179    |  0.408% | 154    |  0.436% | 
 | 99   | Sceptile           |  0.32621% | 278    |  0.634% | 216    |  0.611% | 
 | 100  | Magmortar          |  0.32277% | 245    |  0.559% | 197    |  0.557% | 
 | 101  | Gardevoir          |  0.32116% | 204    |  0.465% | 157    |  0.444% | 
 | 102  | Blaziken           |  0.31412% | 280    |  0.639% | 235    |  0.665% | 
 | 103  | Steelix            |  0.30763% | 239    |  0.545% | 202    |  0.572% | 
 | 104  | Azumarill          |  0.29013% | 204    |  0.465% | 154    |  0.436% | 
 | 105  | Porygon2           |  0.28770% | 186    |  0.424% | 142    |  0.402% | 
 | 106  | Registeel          |  0.27052% | 130    |  0.297% | 109    |  0.308% | 
 | 107  | Aggron             |  0.26336% | 252    |  0.575% | 209    |  0.591% | 
 | 108  | Swellow            |  0.26207% | 206    |  0.470% | 159    |  0.450% | 
 | 109  | Regirock           |  0.24252% | 109    |  0.249% | 91     |  0.257% | 
 | 110  | Luxray             |  0.23768% | 258    |  0.589% | 206    |  0.583% | 
 | 111  | Raichu             |  0.22851% | 134    |  0.306% | 118    |  0.334% | 
 | 112  | Hitmonlee          |  0.22713% | 116    |  0.265% | 86     |  0.243% | 
 | 113  | Nidoking           |  0.22640% | 146    |  0.333% | 120    |  0.340% | 
 | 114  | Exeggutor          |  0.21954% | 203    |  0.463% | 176    |  0.498% | 
 | 115  | Meganium           |  0.21915% | 137    |  0.312% | 114    |  0.323% | 
 | 116  | Miltank            |  0.21899% | 141    |  0.322% | 105    |  0.297% | 
 | 117  | Lapras             |  0.21566% | 328    |  0.748% | 286    |  0.809% | 
 | 118  | Rampardos          |  0.21447% | 161    |  0.367% | 109    |  0.308% | 
 | 119  | Espeon             |  0.20672% | 183    |  0.417% | 139    |  0.393% | 
 | 120  | Electrode          |  0.20166% | 157    |  0.358% | 148    |  0.419% | 
 | 121  | Banette            |  0.20001% | 80     |  0.182% | 68     |  0.192% | 
 | 122  | Jumpluff           |  0.18789% | 63     |  0.144% | 47     |  0.133% | 
 | 123  | Moltres            |  0.18271% | 118    |  0.269% | 99     |  0.280% | 
 | 124  | Shiftry            |  0.17979% | 79     |  0.180% | 61     |  0.173% | 
 | 125  | Floatzel           |  0.17385% | 213    |  0.486% | 179    |  0.506% | 
 | 126  | Pikachu            |  0.17073% | 189    |  0.431% | 151    |  0.427% | 
 | 127  | Linoone            |  0.16740% | 138    |  0.315% | 102    |  0.289% | 
 | 128  | Entei              |  0.16293% | 85     |  0.194% | 71     |  0.201% | 
 | 129  | Mesprit            |  0.16202% | 86     |  0.196% | 67     |  0.190% | 
 | 130  | Hariyama           |  0.16178% | 109    |  0.249% | 83     |  0.235% | 
 | 131  | Altaria            |  0.16171% | 115    |  0.262% | 89     |  0.252% | 
 | 132  | Marowak            |  0.16114% | 150    |  0.342% | 112    |  0.317% | 
 | 133  | Weezing            |  0.15345% | 111    |  0.253% | 98     |  0.277% | 
 | 134  | Leafeon            |  0.15144% | 144    |  0.328% | 108    |  0.306% | 
 | 135  | Lopunny            |  0.15112% | 141    |  0.322% | 121    |  0.342% | 
 | 136  | Wigglytuff         |  0.14532% | 47     |  0.107% | 44     |  0.124% | 
 | 137  | Tauros             |  0.14430% | 81     |  0.185% | 55     |  0.156% | 
 | 138  | Drifblim           |  0.14172% | 110    |  0.251% | 82     |  0.232% | 
 | 139  | Ampharos           |  0.14124% | 258    |  0.589% | 189    |  0.535% | 
 | 140  | Sandslash          |  0.13990% | 72     |  0.164% | 66     |  0.187% | 
 | 141  | Primeape           |  0.13227% | 59     |  0.135% | 55     |  0.156% | 
 | 142  | Chansey            |  0.12578% | 71     |  0.162% | 59     |  0.167% | 
 | 143  | Golem              |  0.12541% | 100    |  0.228% | 87     |  0.246% | 
 | 144  | Ursaring           |  0.12470% | 76     |  0.173% | 56     |  0.158% | 
 | 145  | Poliwrath          |  0.12331% | 139    |  0.317% | 111    |  0.314% | 
 | 146  | Glaceon            |  0.12269% | 109    |  0.249% | 76     |  0.215% | 
 | 147  | Slaking            |  0.11032% | 106    |  0.242% | 92     |  0.260% | 
 | 148  | Manectric          |  0.10812% | 72     |  0.164% | 61     |  0.173% | 
 | 149  | Omastar            |  0.10791% | 66     |  0.151% | 54     |  0.153% | 
 | 150  | Ninetales          |  0.10554% | 106    |  0.242% | 89     |  0.252% | 
 | 151  | Articuno           |  0.10475% | 67     |  0.153% | 48     |  0.136% | 
 | 152  | Regigigas          |  0.10026% | 106    |  0.242% | 87     |  0.246% | 
 | 153  | Torkoal            |  0.09895% | 83     |  0.189% | 63     |  0.178% | 
 | 154  | Jynx               |  0.09826% | 44     |  0.100% | 36     |  0.102% | 
 | 155  | Hitmonchan         |  0.09558% | 101    |  0.230% | 80     |  0.226% | 
 | 156  | Camerupt           |  0.09412% | 77     |  0.176% | 63     |  0.178% | 
 | 157  | Regice             |  0.09302% | 120    |  0.274% | 75     |  0.212% | 
 | 158  | Magneton           |  0.09051% | 80     |  0.182% | 61     |  0.173% | 
 | 159  | Shuckle            |  0.08532% | 67     |  0.153% | 58     |  0.164% | 
 | 160  | Scyther            |  0.08364% | 62     |  0.141% | 46     |  0.130% | 
 | 161  | Probopass          |  0.07742% | 128    |  0.292% | 92     |  0.260% | 
 | 162  | Lickilicky         |  0.07530% | 44     |  0.100% | 30     |  0.085% | 
 | 163  | Hypno              |  0.07467% | 52     |  0.119% | 42     |  0.119% | 
 | 164  | Flareon            |  0.07379% | 47     |  0.107% | 41     |  0.116% | 
 | 165  | Gorebyss           |  0.06773% | 31     |  0.071% | 21     |  0.059% | 
 | 166  | Rotom              |  0.06709% | 52     |  0.119% | 46     |  0.130% | 
 | 167  | Kangaskhan         |  0.06684% | 48     |  0.109% | 40     |  0.113% | 
 | 168  | Dodrio             |  0.06366% | 33     |  0.075% | 22     |  0.062% | 
 | 169  | Armaldo            |  0.06017% | 42     |  0.096% | 34     |  0.096% | 
 | 170  | Raticate           |  0.05978% | 62     |  0.141% | 48     |  0.136% | 
 | 171  | Wailord            |  0.05737% | 47     |  0.107% | 35     |  0.099% | 
 | 172  | Mantine            |  0.04904% | 29     |  0.066% | 24     |  0.068% | 
 | 173  | Kingler            |  0.04597% | 50     |  0.114% | 43     |  0.122% | 
 | 174  | Vileplume          |  0.04493% | 59     |  0.135% | 43     |  0.122% | 
 | 175  | Pinsir             |  0.04490% | 33     |  0.075% | 29     |  0.082% | 
 | 176  | Dusclops           |  0.04187% | 40     |  0.091% | 28     |  0.079% | 
 | 177  | Shedinja           |  0.04036% | 53     |  0.121% | 23     |  0.065% | 
 | 178  | Victreebel         |  0.03944% | 56     |  0.128% | 39     |  0.110% | 
 | 179  | Rapidash           |  0.03935% | 35     |  0.080% | 29     |  0.082% | 
 | 180  | Skuntank           |  0.03930% | 37     |  0.084% | 25     |  0.071% | 
 | 181  | Golduck            |  0.03901% | 34     |  0.078% | 28     |  0.079% | 
 | 182  | Bastiodon          |  0.03876% | 40     |  0.091% | 38     |  0.108% | 
 | 183  | Sudowoodo          |  0.03799% | 61     |  0.139% | 51     |  0.144% | 
 | 184  | Sableye            |  0.03684% | 59     |  0.135% | 49     |  0.139% | 
 | 185  | Bellossom          |  0.03643% | 25     |  0.057% | 22     |  0.062% | 
 | 186  | Grumpig            |  0.03444% | 12     |  0.027% | 6      |  0.017% | 
 | 187  | Crawdaunt          |  0.03440% | 34     |  0.078% | 30     |  0.085% | 
 | 188  | Muk                |  0.03391% | 59     |  0.135% | 47     |  0.133% | 
 | 189  | Noctowl            |  0.03289% | 41     |  0.094% | 27     |  0.076% | 
 | 190  | Politoed           |  0.03283% | 17     |  0.039% | 15     |  0.042% | 
 | 191  | Tropius            |  0.03051% | 15     |  0.034% | 11     |  0.031% | 
 | 192  | Minun              |  0.02897% | 20     |  0.046% | 15     |  0.042% | 
 | 193  | Exploud            |  0.02774% | 20     |  0.046% | 15     |  0.042% | 
 | 194  | Buizel             |  0.02628% | 37     |  0.084% | 31     |  0.088% | 
 | 195  | Haunter            |  0.02623% | 29     |  0.066% | 22     |  0.062% | 
 | 196  | Gligar             |  0.02523% | 12     |  0.027% | 9      |  0.025% | 
 | 197  | Ditto              |  0.02491% | 34     |  0.078% | 21     |  0.059% | 
 | 198  | Butterfree         |  0.02402% | 20     |  0.046% | 16     |  0.045% | 
 | 199  | Purugly            |  0.02376% | 21     |  0.048% | 18     |  0.051% | 
 | 200  | Whiscash           |  0.02373% | 88     |  0.201% | 65     |  0.184% | 
 | 201  | Persian            |  0.02363% | 35     |  0.080% | 27     |  0.076% | 
 | 202  | Pidgeot            |  0.02298% | 33     |  0.075% | 27     |  0.076% | 
 | 203  | Aron               |  0.02298% | 11     |  0.025% | 11     |  0.031% | 
 | 204  | Taillow            |  0.02232% | 11     |  0.025% | 8      |  0.023% | 
 | 205  | Bibarel            |  0.02112% | 16     |  0.036% | 13     |  0.037% | 
 | 206  | Relicanth          |  0.02109% | 11     |  0.025% | 11     |  0.031% | 
 | 207  | Electabuzz         |  0.02063% | 21     |  0.048% | 18     |  0.051% | 
 | 208  | Beautifly          |  0.01956% | 20     |  0.046% | 10     |  0.028% | 
 | 209  | Pachirisu          |  0.01942% | 24     |  0.055% | 20     |  0.057% | 
 | 210  | Venomoth           |  0.01909% | 13     |  0.030% | 10     |  0.028% | 
 | 211  | Chatot             |  0.01714% | 74     |  0.169% | 45     |  0.127% | 
 | 212  | Castform           |  0.01563% | 5      |  0.011% | 2      |  0.006% | 
 | 213  | Rhydon             |  0.01557% | 174    |  0.397% | 96     |  0.272% | 
 | 214  | Sneasel            |  0.01514% | 5      |  0.011% | 1      |  0.003% | 
 | 215  | Granbull           |  0.01500% | 12     |  0.027% | 12     |  0.034% | 
 | 216  | Magmar             |  0.01399% | 9      |  0.021% | 9      |  0.025% | 
 | 217  | Zangoose           |  0.01377% | 13     |  0.030% | 9      |  0.025% | 
 | 218  | Magikarp           |  0.01327% | 11     |  0.025% | 10     |  0.028% | 
 | 219  | Vespiquen          |  0.01316% | 21     |  0.048% | 17     |  0.048% | 
 | 220  | Tangela            |  0.01306% | 16     |  0.036% | 8      |  0.023% | 
 | 221  | Octillery          |  0.01262% | 10     |  0.023% | 5      |  0.014% | 
 | 222  | Monferno           |  0.01203% | 6      |  0.014% | 3      |  0.008% | 
 | 223  | Solrock            |  0.01180% | 14     |  0.032% | 11     |  0.031% | 
 | 224  | Eevee              |  0.01125% | 15     |  0.034% | 12     |  0.034% | 
 | 225  | Gabite             |  0.01121% | 10     |  0.023% | 8      |  0.023% | 
 | 226  | Lumineon           |  0.01059% | 24     |  0.055% | 15     |  0.042% | 
 | 227  | Onix               |  0.01036% | 18     |  0.041% | 15     |  0.042% | 
 | 228  | Rattata            |  0.01027% | 19     |  0.043% | 16     |  0.045% | 
 | 229  | Sharpedo           |  0.00998% | 14     |  0.032% | 11     |  0.031% | 
 | 230  | Pidgeotto          |  0.00981% | 14     |  0.032% | 12     |  0.034% | 
 | 231  | Chinchou           |  0.00980% | 5      |  0.011% | 2      |  0.006% | 
 | 232  | Xatu               |  0.00942% | 15     |  0.034% | 11     |  0.031% | 
 | 233  | Gible              |  0.00938% | 11     |  0.025% | 10     |  0.028% | 
 | 234  | Fearow             |  0.00925% | 9      |  0.021% | 7      |  0.020% | 
 | 235  | Pelipper           |  0.00885% | 7      |  0.016% | 6      |  0.017% | 
 | 236  | Shelgon            |  0.00864% | 7      |  0.016% | 5      |  0.014% | 
 | 237  | Girafarig          |  0.00854% | 15     |  0.034% | 15     |  0.042% | 
 | 238  | Kecleon            |  0.00843% | 5      |  0.011% | 4      |  0.011% | 
 | 239  | Pichu              |  0.00834% | 11     |  0.025% | 9      |  0.025% | 
 | 240  | Turtwig            |  0.00832% | 7      |  0.016% | 4      |  0.011% | 
 | 241  | Wartortle          |  0.00829% | 11     |  0.025% | 10     |  0.028% | 
 | 242  | Starly             |  0.00797% | 10     |  0.023% | 7      |  0.020% | 
 | 243  | Squirtle           |  0.00788% | 7      |  0.016% | 6      |  0.017% | 
 | 244  | Mightyena          |  0.00724% | 4      |  0.009% | 4      |  0.011% | 
 | 245  | Graveler           |  0.00716% | 17     |  0.039% | 13     |  0.037% | 
 | 246  | Charmeleon         |  0.00689% | 6      |  0.014% | 5      |  0.014% | 
 | 247  | Snover             |  0.00687% | 2      |  0.005% | 2      |  0.006% | 
 | 248  | Clamperl           |  0.00686% | 2      |  0.005% | 2      |  0.006% | 
 | 249  | Dragonair          |  0.00680% | 9      |  0.021% | 8      |  0.023% | 
 | 250  | Beedrill           |  0.00649% | 12     |  0.027% | 7      |  0.020% | 
 | 251  | Farfetch'd         |  0.00647% | 11     |  0.025% | 9      |  0.025% | 
 | 252  | Phione             |  0.00617% | 12     |  0.027% | 8      |  0.023% | 
 | 253  | Quilava            |  0.00582% | 11     |  0.025% | 10     |  0.028% | 
 | 254  | Chimchar           |  0.00581% | 4      |  0.009% | 4      |  0.011% | 
 | 255  | Volbeat            |  0.00570% | 5      |  0.011% | 5      |  0.014% | 
 | 256  | Togetic            |  0.00569% | 4      |  0.009% | 3      |  0.008% | 
 | 257  | Huntail            |  0.00553% | 3      |  0.007% | 3      |  0.008% | 
 | 258  | Grotle             |  0.00544% | 3      |  0.007% | 2      |  0.006% | 
 | 259  | Cherrim            |  0.00536% | 15     |  0.034% | 8      |  0.023% | 
 | 260  | Kricketune         |  0.00529% | 10     |  0.023% | 10     |  0.028% | 
 | 261  | Machoke            |  0.00528% | 9      |  0.021% | 9      |  0.025% | 
 | 262  | Misdreavus         |  0.00525% | 3      |  0.007% | 1      |  0.003% | 
 | 263  | Mawile             |  0.00522% | 3      |  0.007% | 3      |  0.008% | 
 | 264  | Weepinbell         |  0.00512% | 6      |  0.014% | 5      |  0.014% | 
 | 265  | Glalie             |  0.00474% | 7      |  0.016% | 7      |  0.020% | 
 | 266  | Clefairy           |  0.00466% | 2      |  0.005% | 2      |  0.006% | 
 | 267  | Piplup             |  0.00459% | 5      |  0.011% | 5      |  0.014% | 
 | 268  | Porygon            |  0.00451% | 3      |  0.007% | 3      |  0.008% | 
 | 269  | Magnemite          |  0.00422% | 5      |  0.011% | 4      |  0.011% | 
 | 270  | Furret             |  0.00400% | 8      |  0.018% | 6      |  0.017% | 
 | 271  | Ariados            |  0.00389% | 14     |  0.032% | 13     |  0.037% | 
 | 272  | Parasect           |  0.00389% | 6      |  0.014% | 5      |  0.014% | 
 | 273  | Plusle             |  0.00363% | 3      |  0.007% | 2      |  0.006% | 
 | 274  | Magcargo           |  0.00361% | 7      |  0.016% | 3      |  0.008% | 
 | 275  | Dewgong            |  0.00348% | 4      |  0.009% | 2      |  0.006% | 
 | 276  | Cleffa             |  0.00343% | 1      |  0.002% | 1      |  0.003% | 
 | 277  | Gastly             |  0.00336% | 3      |  0.007% | 2      |  0.006% | 
 | 278  | Arbok              |  0.00336% | 7      |  0.016% | 5      |  0.014% | 
 | 279  | Kadabra            |  0.00326% | 9      |  0.021% | 5      |  0.014% | 
 | 280  | Munchlax           |  0.00307% | 4      |  0.009% | 3      |  0.008% | 
 | 281  | Voltorb            |  0.00296% | 7      |  0.016% | 5      |  0.014% | 
 | 282  | Geodude            |  0.00296% | 1      |  0.002% | 1      |  0.003% | 
 | 283  | Unown              |  0.00291% | 3      |  0.007% | 3      |  0.008% | 
 | 284  | Psyduck            |  0.00288% | 3      |  0.007% | 3      |  0.008% | 
 | 285  | Bayleef            |  0.00288% | 3      |  0.007% | 3      |  0.008% | 
 | 286  | Swalot             |  0.00288% | 3      |  0.007% | 3      |  0.008% | 
 | 287  | Jigglypuff         |  0.00284% | 3      |  0.007% | 3      |  0.008% | 
 | 288  | Zigzagoon          |  0.00276% | 3      |  0.007% | 3      |  0.008% | 
 | 289  | Roselia            |  0.00274% | 3      |  0.007% | 0      |  0.000% | 
 | 290  | Bulbasaur          |  0.00265% | 4      |  0.009% | 4      |  0.011% | 
 | 291  | Mothim             |  0.00258% | 3      |  0.007% | 1      |  0.003% | 
 | 292  | Ivysaur            |  0.00257% | 2      |  0.005% | 2      |  0.006% | 
 | 293  | Golbat             |  0.00255% | 3      |  0.007% | 1      |  0.003% | 
 | 294  | Vigoroth           |  0.00249% | 3      |  0.007% | 2      |  0.006% | 
 | 295  | Masquerain         |  0.00244% | 1      |  0.002% | 1      |  0.003% | 
 | 296  | Lunatone           |  0.00237% | 2      |  0.005% | 2      |  0.006% | 
 | 297  | Aipom              |  0.00214% | 2      |  0.005% | 2      |  0.006% | 
 | 298  | Flaaffy            |  0.00212% | 4      |  0.009% | 3      |  0.008% | 
 | 299  | Caterpie           |  0.00206% | 5      |  0.011% | 5      |  0.014% | 
 | 300  | Delcatty           |  0.00206% | 3      |  0.007% | 2      |  0.006% | 
 | 301  | Buneary            |  0.00205% | 3      |  0.007% | 3      |  0.008% | 
 | 302  | Treecko            |  0.00200% | 6      |  0.014% | 2      |  0.006% | 
 | 303  | Murkrow            |  0.00198% | 3      |  0.007% | 2      |  0.006% | 
 | 304  | Dunsparce          |  0.00187% | 2      |  0.005% | 1      |  0.003% | 
 | 305  | Spinda             |  0.00186% | 2      |  0.005% | 2      |  0.006% | 
 | 306  | Sunflora           |  0.00181% | 1      |  0.002% | 0      |  0.000% | 
 | 307  | Charizard-Mega-X   |  0.00177% | 1      |  0.002% | 0      |  0.000% | 
 | 308  | Excadrill          |  0.00177% | 1      |  0.002% | 1      |  0.003% | 
 | 309  | Muk-Alola          |  0.00177% | 1      |  0.002% | 1      |  0.003% | 
 | 310  | Thundurus-Therian  |  0.00177% | 1      |  0.002% | 1      |  0.003% | 
 | 311  | Stantler           |  0.00173% | 4      |  0.009% | 4      |  0.011% | 
 | 312  | Yanma              |  0.00169% | 2      |  0.005% | 1      |  0.003% | 
 | 313  | Slowpoke           |  0.00157% | 1      |  0.002% | 0      |  0.000% | 
 | 314  | Ledian             |  0.00146% | 2      |  0.005% | 2      |  0.006% | 
 | 315  | Metang             |  0.00142% | 1      |  0.002% | 1      |  0.003% | 
 | 316  | Cranidos           |  0.00132% | 1      |  0.002% | 1      |  0.003% | 
 | 317  | Phanpy             |  0.00128% | 1      |  0.002% | 1      |  0.003% | 
 | 318  | Ralts              |  0.00128% | 1      |  0.002% | 1      |  0.003% | 
 | 319  | Doduo              |  0.00128% | 1      |  0.002% | 1      |  0.003% | 
 | 320  | Prinplup           |  0.00128% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Nosepass           |  0.00128% | 1      |  0.002% | 1      |  0.003% | 
 | 322  | Marshtomp          |  0.00128% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Exeggcute          |  0.00128% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Skitty             |  0.00128% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Wailmer            |  0.00126% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Diglett            |  0.00125% | 1      |  0.002% | 0      |  0.000% | 
 | 327  | Chikorita          |  0.00125% | 1      |  0.002% | 1      |  0.003% | 
