 Total battles: 21920
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 47   | Smeargle           |  2.57527% | 1129   |  2.575% | 1011   |  2.860% | 
 | 48   | Dugtrio            |  2.43385% | 1067   |  2.434% | 778    |  2.201% | 
 | 49   | Uxie               |  2.22856% | 977    |  2.229% | 931    |  2.634% | 
 | 50   | Nidoqueen          |  2.20119% | 965    |  2.201% | 846    |  2.394% | 
 | 51   | Staraptor          |  2.19662% | 963    |  2.197% | 800    |  2.263% | 
 | 52   | Mamoswine          |  2.18066% | 956    |  2.181% | 792    |  2.241% | 
 | 53   | Clefable           |  2.15557% | 945    |  2.156% | 773    |  2.187% | 
 | 54   | Arcanine           |  2.14872% | 942    |  2.149% | 614    |  1.737% | 
 | 55   | Heracross          |  2.14872% | 942    |  2.149% | 727    |  2.057% | 
 | 56   | Abomasnow          |  2.14416% | 940    |  2.144% | 840    |  2.377% | 
 | 57   | Venusaur           |  1.97993% | 868    |  1.980% | 678    |  1.918% | 
 | 58   | Umbreon            |  1.96396% | 861    |  1.964% | 649    |  1.836% | 
 | 59   | Ninjask            |  1.94343% | 852    |  1.943% | 747    |  2.114% | 
 | 60   | Spiritomb          |  1.92974% | 846    |  1.930% | 651    |  1.842% | 
 | 61   | Crobat             |  1.82710% | 801    |  1.827% | 704    |  1.992% | 
 | 62   | Porygon-Z          |  1.76551% | 774    |  1.766% | 560    |  1.584% | 
 | 63   | Yanmega            |  1.72901% | 758    |  1.729% | 643    |  1.819% | 
 | 64   | Ludicolo           |  1.56934% | 688    |  1.569% | 515    |  1.457% | 
 | 65   | Gallade            |  1.42792% | 626    |  1.428% | 506    |  1.432% | 
 | 66   | Torterra           |  1.31159% | 575    |  1.312% | 485    |  1.372% | 
 | 67   | Blastoise          |  1.27965% | 561    |  1.280% | 469    |  1.327% | 
 | 68   | Feraligatr         |  1.25000% | 548    |  1.250% | 398    |  1.126% | 
 | 69   | Mismagius          |  1.18385% | 519    |  1.184% | 412    |  1.166% | 
 | 70   | Rhyperior          |  1.15876% | 508    |  1.159% | 405    |  1.146% | 
 | 71   | Rotom-Frost        |  1.15648% | 507    |  1.156% | 411    |  1.163% | 
 | 72   | Typhlosion         |  1.07664% | 472    |  1.077% | 392    |  1.109% | 
 | 73   | Charizard          |  1.04471% | 458    |  1.045% | 385    |  1.089% | 
 | 74   | Donphan            |  1.03102% | 452    |  1.031% | 369    |  1.044% | 
 | 75   | Claydol            |  0.99909% | 438    |  0.999% | 379    |  1.072% | 
 | 76   | Slowking           |  0.97400% | 427    |  0.974% | 331    |  0.937% | 
 | 77   | Drapion            |  0.94434% | 414    |  0.944% | 369    |  1.044% | 
 | 78   | Froslass           |  0.91925% | 403    |  0.919% | 348    |  0.985% | 
 | 79   | Gastrodon          |  0.86451% | 379    |  0.865% | 293    |  0.829% | 
 | 80   | Lapras             |  0.74818% | 328    |  0.748% | 286    |  0.809% | 
 | 81   | Houndoom           |  0.74589% | 327    |  0.746% | 250    |  0.707% | 
 | 82   | Qwilfish           |  0.72080% | 316    |  0.721% | 248    |  0.702% | 
 | 83   | Hitmontop          |  0.67518% | 296    |  0.675% | 252    |  0.713% | 
 | 84   | Ambipom            |  0.67062% | 294    |  0.671% | 243    |  0.688% | 
 | 85   | Medicham           |  0.66378% | 291    |  0.664% | 228    |  0.645% | 
 | 86   | Kabutops           |  0.65922% | 289    |  0.659% | 206    |  0.583% | 
 | 87   | Honchkrow          |  0.64781% | 284    |  0.648% | 214    |  0.605% | 
 | 88   | Toxicroak          |  0.64097% | 281    |  0.641% | 210    |  0.594% | 
 | 89   | Blaziken           |  0.63869% | 280    |  0.639% | 235    |  0.665% | 
 | 90   | Sceptile           |  0.63412% | 278    |  0.634% | 216    |  0.611% | 
 | 91   | Walrein            |  0.63184% | 277    |  0.632% | 195    |  0.552% | 
 | 92   | Absol              |  0.61816% | 271    |  0.618% | 221    |  0.625% | 
 | 93   | Slowbro            |  0.61588% | 270    |  0.616% | 221    |  0.625% | 
 | 94   | Lanturn            |  0.59763% | 262    |  0.598% | 208    |  0.589% | 
 | 95   | Ampharos           |  0.58850% | 258    |  0.589% | 189    |  0.535% | 
 | 96   | Luxray             |  0.58850% | 258    |  0.589% | 206    |  0.583% | 
 | 97   | Aggron             |  0.57482% | 252    |  0.575% | 209    |  0.591% | 
 | 98   | Magmortar          |  0.55885% | 245    |  0.559% | 197    |  0.557% | 
 | 99   | Steelix            |  0.54516% | 239    |  0.545% | 202    |  0.572% | 
 | 100  | Cloyster           |  0.54516% | 239    |  0.545% | 214    |  0.605% | 
 | 101  | Tangrowth          |  0.50639% | 222    |  0.506% | 171    |  0.484% | 
 | 102  | Cacturne           |  0.50639% | 222    |  0.506% | 178    |  0.504% | 
 | 103  | Floatzel           |  0.48586% | 213    |  0.486% | 179    |  0.506% | 
 | 104  | Swellow            |  0.46989% | 206    |  0.470% | 159    |  0.450% | 
 | 105  | Azumarill          |  0.46533% | 204    |  0.465% | 154    |  0.436% | 
 | 106  | Gardevoir          |  0.46533% | 204    |  0.465% | 157    |  0.444% | 
 | 107  | Exeggutor          |  0.46305% | 203    |  0.463% | 176    |  0.498% | 
 | 108  | Pikachu            |  0.43111% | 189    |  0.431% | 151    |  0.427% | 
 | 109  | Porygon2           |  0.42427% | 186    |  0.424% | 142    |  0.402% | 
 | 110  | Mr. Mime           |  0.42427% | 186    |  0.424% | 119    |  0.337% | 
 | 111  | Espeon             |  0.41743% | 183    |  0.417% | 139    |  0.393% | 
 | 112  | Quagsire           |  0.40830% | 179    |  0.408% | 154    |  0.436% | 
 | 113  | Cradily            |  0.40146% | 176    |  0.401% | 132    |  0.373% | 
 | 114  | Rhydon             |  0.39690% | 174    |  0.397% | 96     |  0.272% | 
 | 115  | Rotom-Fan          |  0.38093% | 167    |  0.381% | 147    |  0.416% | 
 | 116  | Rampardos          |  0.36724% | 161    |  0.367% | 109    |  0.308% | 
 | 117  | Electrode          |  0.35812% | 157    |  0.358% | 148    |  0.419% | 
 | 118  | Marowak            |  0.34215% | 150    |  0.342% | 112    |  0.317% | 
 | 119  | Nidoking           |  0.33303% | 146    |  0.333% | 120    |  0.340% | 
 | 120  | Leafeon            |  0.32847% | 144    |  0.328% | 108    |  0.306% | 
 | 121  | Lopunny            |  0.32162% | 141    |  0.322% | 121    |  0.342% | 
 | 122  | Miltank            |  0.32162% | 141    |  0.322% | 105    |  0.297% | 
 | 123  | Poliwrath          |  0.31706% | 139    |  0.317% | 111    |  0.314% | 
 | 124  | Linoone            |  0.31478% | 138    |  0.315% | 102    |  0.289% | 
 | 125  | Meganium           |  0.31250% | 137    |  0.312% | 114    |  0.323% | 
 | 126  | Raichu             |  0.30566% | 134    |  0.306% | 118    |  0.334% | 
 | 127  | Registeel          |  0.29653% | 130    |  0.297% | 109    |  0.308% | 
 | 128  | Probopass          |  0.29197% | 128    |  0.292% | 92     |  0.260% | 
 | 129  | Regice             |  0.27372% | 120    |  0.274% | 75     |  0.212% | 
 | 130  | Moltres            |  0.26916% | 118    |  0.269% | 99     |  0.280% | 
 | 131  | Hitmonlee          |  0.26460% | 116    |  0.265% | 86     |  0.243% | 
 | 132  | Altaria            |  0.26232% | 115    |  0.262% | 89     |  0.252% | 
 | 133  | Weezing            |  0.25319% | 111    |  0.253% | 98     |  0.277% | 
 | 134  | Drifblim           |  0.25091% | 110    |  0.251% | 82     |  0.232% | 
 | 135  | Hariyama           |  0.24863% | 109    |  0.249% | 83     |  0.235% | 
 | 136  | Regirock           |  0.24863% | 109    |  0.249% | 91     |  0.257% | 
 | 137  | Glaceon            |  0.24863% | 109    |  0.249% | 76     |  0.215% | 
 | 138  | Regigigas          |  0.24179% | 106    |  0.242% | 87     |  0.246% | 
 | 139  | Ninetales          |  0.24179% | 106    |  0.242% | 89     |  0.252% | 
 | 140  | Slaking            |  0.24179% | 106    |  0.242% | 92     |  0.260% | 
 | 141  | Hitmonchan         |  0.23038% | 101    |  0.230% | 80     |  0.226% | 
 | 142  | Golem              |  0.22810% | 100    |  0.228% | 87     |  0.246% | 
 | 143  | Whiscash           |  0.20073% | 88     |  0.201% | 65     |  0.184% | 
 | 144  | Mesprit            |  0.19617% | 86     |  0.196% | 67     |  0.190% | 
 | 145  | Entei              |  0.19389% | 85     |  0.194% | 71     |  0.201% | 
 | 146  | Torkoal            |  0.18932% | 83     |  0.189% | 63     |  0.178% | 
 | 147  | Tauros             |  0.18476% | 81     |  0.185% | 55     |  0.156% | 
 | 148  | Banette            |  0.18248% | 80     |  0.182% | 68     |  0.192% | 
 | 149  | Magneton           |  0.18248% | 80     |  0.182% | 61     |  0.173% | 
 | 150  | Shiftry            |  0.18020% | 79     |  0.180% | 61     |  0.173% | 
 | 151  | Camerupt           |  0.17564% | 77     |  0.176% | 63     |  0.178% | 
 | 152  | Ursaring           |  0.17336% | 76     |  0.173% | 56     |  0.158% | 
 | 153  | Chatot             |  0.16880% | 74     |  0.169% | 45     |  0.127% | 
 | 154  | Manectric          |  0.16423% | 72     |  0.164% | 61     |  0.173% | 
 | 155  | Sandslash          |  0.16423% | 72     |  0.164% | 66     |  0.187% | 
 | 156  | Chansey            |  0.16195% | 71     |  0.162% | 59     |  0.167% | 
 | 157  | Shuckle            |  0.15283% | 67     |  0.153% | 58     |  0.164% | 
 | 158  | Articuno           |  0.15283% | 67     |  0.153% | 48     |  0.136% | 
 | 159  | Omastar            |  0.15055% | 66     |  0.151% | 54     |  0.153% | 
 | 160  | Jumpluff           |  0.14370% | 63     |  0.144% | 47     |  0.133% | 
 | 161  | Raticate           |  0.14142% | 62     |  0.141% | 48     |  0.136% | 
 | 162  | Scyther            |  0.14142% | 62     |  0.141% | 46     |  0.130% | 
 | 163  | Sudowoodo          |  0.13914% | 61     |  0.139% | 51     |  0.144% | 
 | 164  | Primeape           |  0.13458% | 59     |  0.135% | 55     |  0.156% | 
 | 165  | Sableye            |  0.13458% | 59     |  0.135% | 49     |  0.139% | 
 | 166  | Vileplume          |  0.13458% | 59     |  0.135% | 43     |  0.122% | 
 | 167  | Muk                |  0.13458% | 59     |  0.135% | 47     |  0.133% | 
 | 168  | Victreebel         |  0.12774% | 56     |  0.128% | 39     |  0.110% | 
 | 169  | Shedinja           |  0.12089% | 53     |  0.121% | 23     |  0.065% | 
 | 170  | Rotom              |  0.11861% | 52     |  0.119% | 46     |  0.130% | 
 | 171  | Hypno              |  0.11861% | 52     |  0.119% | 42     |  0.119% | 
 | 172  | Kingler            |  0.11405% | 50     |  0.114% | 43     |  0.122% | 
 | 173  | Kangaskhan         |  0.10949% | 48     |  0.109% | 40     |  0.113% | 
 | 174  | Wigglytuff         |  0.10721% | 47     |  0.107% | 44     |  0.124% | 
 | 175  | Flareon            |  0.10721% | 47     |  0.107% | 41     |  0.116% | 
 | 176  | Wailord            |  0.10721% | 47     |  0.107% | 35     |  0.099% | 
 | 177  | Lickilicky         |  0.10036% | 44     |  0.100% | 30     |  0.085% | 
 | 178  | Jynx               |  0.10036% | 44     |  0.100% | 36     |  0.102% | 
 | 179  | Armaldo            |  0.09580% | 42     |  0.096% | 34     |  0.096% | 
 | 180  | Noctowl            |  0.09352% | 41     |  0.094% | 27     |  0.076% | 
 | 181  | Bastiodon          |  0.09124% | 40     |  0.091% | 38     |  0.108% | 
 | 182  | Dusclops           |  0.09124% | 40     |  0.091% | 28     |  0.079% | 
 | 183  | Skuntank           |  0.08440% | 37     |  0.084% | 25     |  0.071% | 
 | 184  | Buizel             |  0.08440% | 37     |  0.084% | 31     |  0.088% | 
 | 185  | Persian            |  0.07984% | 35     |  0.080% | 27     |  0.076% | 
 | 186  | Rapidash           |  0.07984% | 35     |  0.080% | 29     |  0.082% | 
 | 187  | Crawdaunt          |  0.07755% | 34     |  0.078% | 30     |  0.085% | 
 | 188  | Ditto              |  0.07755% | 34     |  0.078% | 21     |  0.059% | 
 | 189  | Golduck            |  0.07755% | 34     |  0.078% | 28     |  0.079% | 
 | 190  | Dodrio             |  0.07527% | 33     |  0.075% | 22     |  0.062% | 
 | 191  | Pinsir             |  0.07527% | 33     |  0.075% | 29     |  0.082% | 
 | 192  | Pidgeot            |  0.07527% | 33     |  0.075% | 27     |  0.076% | 
 | 193  | Gorebyss           |  0.07071% | 31     |  0.071% | 21     |  0.059% | 
 | 194  | Mantine            |  0.06615% | 29     |  0.066% | 24     |  0.068% | 
 | 195  | Haunter            |  0.06615% | 29     |  0.066% | 22     |  0.062% | 
 | 196  | Bellossom          |  0.05703% | 25     |  0.057% | 22     |  0.062% | 
 | 197  | Pachirisu          |  0.05474% | 24     |  0.055% | 20     |  0.057% | 
 | 198  | Lumineon           |  0.05474% | 24     |  0.055% | 15     |  0.042% | 
 | 199  | Vespiquen          |  0.04790% | 21     |  0.048% | 17     |  0.048% | 
 | 200  | Electabuzz         |  0.04790% | 21     |  0.048% | 18     |  0.051% | 
 | 201  | Purugly            |  0.04790% | 21     |  0.048% | 18     |  0.051% | 
 | 202  | Butterfree         |  0.04562% | 20     |  0.046% | 16     |  0.045% | 
 | 203  | Seviper            |  0.04562% | 20     |  0.046% | 5      |  0.014% | 
 | 204  | Exploud            |  0.04562% | 20     |  0.046% | 15     |  0.042% | 
 | 205  | Minun              |  0.04562% | 20     |  0.046% | 15     |  0.042% | 
 | 206  | Bronzor            |  0.04562% | 20     |  0.046% | 19     |  0.054% | 
 | 207  | Beautifly          |  0.04562% | 20     |  0.046% | 10     |  0.028% | 
 | 208  | Rattata            |  0.04334% | 19     |  0.043% | 16     |  0.045% | 
 | 209  | Onix               |  0.04106% | 18     |  0.041% | 15     |  0.042% | 
 | 210  | Graveler           |  0.03878% | 17     |  0.039% | 13     |  0.037% | 
 | 211  | Politoed           |  0.03878% | 17     |  0.039% | 15     |  0.042% | 
 | 212  | Tangela            |  0.03650% | 16     |  0.036% | 8      |  0.023% | 
 | 213  | Bibarel            |  0.03650% | 16     |  0.036% | 13     |  0.037% | 
 | 214  | Eevee              |  0.03422% | 15     |  0.034% | 12     |  0.034% | 
 | 215  | Cherrim            |  0.03422% | 15     |  0.034% | 8      |  0.023% | 
 | 216  | Girafarig          |  0.03422% | 15     |  0.034% | 15     |  0.042% | 
 | 217  | Xatu               |  0.03422% | 15     |  0.034% | 11     |  0.031% | 
 | 218  | Tropius            |  0.03422% | 15     |  0.034% | 11     |  0.031% | 
 | 219  | Sharpedo           |  0.03193% | 14     |  0.032% | 11     |  0.031% | 
 | 220  | Solrock            |  0.03193% | 14     |  0.032% | 11     |  0.031% | 
 | 221  | Pidgeotto          |  0.03193% | 14     |  0.032% | 12     |  0.034% | 
 | 222  | Ariados            |  0.03193% | 14     |  0.032% | 13     |  0.037% | 
 | 223  | Zangoose           |  0.02965% | 13     |  0.030% | 9      |  0.025% | 
 | 224  | Venomoth           |  0.02965% | 13     |  0.030% | 10     |  0.028% | 
 | 225  | Gligar             |  0.02737% | 12     |  0.027% | 9      |  0.025% | 
 | 226  | Granbull           |  0.02737% | 12     |  0.027% | 12     |  0.034% | 
 | 227  | Beedrill           |  0.02737% | 12     |  0.027% | 7      |  0.020% | 
 | 228  | Grumpig            |  0.02737% | 12     |  0.027% | 6      |  0.017% | 
 | 229  | Phione             |  0.02737% | 12     |  0.027% | 8      |  0.023% | 
 | 230  | Aron               |  0.02509% | 11     |  0.025% | 11     |  0.031% | 
 | 231  | Wartortle          |  0.02509% | 11     |  0.025% | 10     |  0.028% | 
 | 232  | Magikarp           |  0.02509% | 11     |  0.025% | 10     |  0.028% | 
 | 233  | Quilava            |  0.02509% | 11     |  0.025% | 10     |  0.028% | 
 | 234  | Taillow            |  0.02509% | 11     |  0.025% | 8      |  0.023% | 
 | 235  | Pichu              |  0.02509% | 11     |  0.025% | 9      |  0.025% | 
 | 236  | Farfetch'd         |  0.02509% | 11     |  0.025% | 9      |  0.025% | 
 | 237  | Relicanth          |  0.02509% | 11     |  0.025% | 11     |  0.031% | 
 | 238  | Gible              |  0.02509% | 11     |  0.025% | 10     |  0.028% | 
 | 239  | Octillery          |  0.02281% | 10     |  0.023% | 5      |  0.014% | 
 | 240  | Starly             |  0.02281% | 10     |  0.023% | 7      |  0.020% | 
 | 241  | Gabite             |  0.02281% | 10     |  0.023% | 8      |  0.023% | 
 | 242  | Carnivine          |  0.02281% | 10     |  0.023% | 8      |  0.023% | 
 | 243  | Kricketune         |  0.02281% | 10     |  0.023% | 10     |  0.028% | 
 | 244  | Fearow             |  0.02053% | 9      |  0.021% | 7      |  0.020% | 
 | 245  | Kadabra            |  0.02053% | 9      |  0.021% | 5      |  0.014% | 
 | 246  | Dragonair          |  0.02053% | 9      |  0.021% | 8      |  0.023% | 
 | 247  | Machoke            |  0.02053% | 9      |  0.021% | 9      |  0.025% | 
 | 248  | Magmar             |  0.02053% | 9      |  0.021% | 9      |  0.025% | 
 | 249  | Furret             |  0.01825% | 8      |  0.018% | 6      |  0.017% | 
 | 250  | Squirtle           |  0.01597% | 7      |  0.016% | 6      |  0.017% | 
 | 251  | Glalie             |  0.01597% | 7      |  0.016% | 7      |  0.020% | 
 | 252  | Magcargo           |  0.01597% | 7      |  0.016% | 3      |  0.008% | 
 | 253  | Shelgon            |  0.01597% | 7      |  0.016% | 5      |  0.014% | 
 | 254  | Arbok              |  0.01597% | 7      |  0.016% | 5      |  0.014% | 
 | 255  | Voltorb            |  0.01597% | 7      |  0.016% | 5      |  0.014% | 
 | 256  | Turtwig            |  0.01597% | 7      |  0.016% | 4      |  0.011% | 
 | 257  | Pelipper           |  0.01597% | 7      |  0.016% | 6      |  0.017% | 
 | 258  | Weepinbell         |  0.01369% | 6      |  0.014% | 5      |  0.014% | 
 | 259  | Treecko            |  0.01369% | 6      |  0.014% | 2      |  0.006% | 
 | 260  | Parasect           |  0.01369% | 6      |  0.014% | 5      |  0.014% | 
 | 261  | Charmeleon         |  0.01369% | 6      |  0.014% | 5      |  0.014% | 
 | 262  | Monferno           |  0.01369% | 6      |  0.014% | 3      |  0.008% | 
 | 263  | Magnemite          |  0.01141% | 5      |  0.011% | 4      |  0.011% | 
 | 264  | Chinchou           |  0.01141% | 5      |  0.011% | 2      |  0.006% | 
 | 265  | Piplup             |  0.01141% | 5      |  0.011% | 5      |  0.014% | 
 | 266  | Kecleon            |  0.01141% | 5      |  0.011% | 4      |  0.011% | 
 | 267  | Volbeat            |  0.01141% | 5      |  0.011% | 5      |  0.014% | 
 | 268  | Castform           |  0.01141% | 5      |  0.011% | 2      |  0.006% | 
 | 269  | Caterpie           |  0.01141% | 5      |  0.011% | 5      |  0.014% | 
 | 270  | Sneasel            |  0.01141% | 5      |  0.011% | 1      |  0.003% | 
 | 271  | Bulbasaur          |  0.00912% | 4      |  0.009% | 4      |  0.011% | 
 | 272  | Togetic            |  0.00912% | 4      |  0.009% | 3      |  0.008% | 
 | 273  | Flaaffy            |  0.00912% | 4      |  0.009% | 3      |  0.008% | 
 | 274  | Chimchar           |  0.00912% | 4      |  0.009% | 4      |  0.011% | 
 | 275  | Stunky             |  0.00912% | 4      |  0.009% | 3      |  0.008% | 
 | 276  | Stantler           |  0.00912% | 4      |  0.009% | 4      |  0.011% | 
 | 277  | Mightyena          |  0.00912% | 4      |  0.009% | 4      |  0.011% | 
 | 278  | Munchlax           |  0.00912% | 4      |  0.009% | 3      |  0.008% | 
 | 279  | Weedle             |  0.00912% | 4      |  0.009% | 4      |  0.011% | 
 | 280  | Dewgong            |  0.00912% | 4      |  0.009% | 2      |  0.006% | 
 | 281  | Buneary            |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 282  | Mawile             |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 283  | Psyduck            |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 284  | Huntail            |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 285  | Mime Jr.           |  0.00684% | 3      |  0.007% | 2      |  0.006% | 
 | 286  | Grotle             |  0.00684% | 3      |  0.007% | 2      |  0.006% | 
 | 287  | Jigglypuff         |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 288  | Vigoroth           |  0.00684% | 3      |  0.007% | 2      |  0.006% | 
 | 289  | Bayleef            |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 290  | Golbat             |  0.00684% | 3      |  0.007% | 1      |  0.003% | 
 | 291  | Plusle             |  0.00684% | 3      |  0.007% | 2      |  0.006% | 
 | 292  | Roselia            |  0.00684% | 3      |  0.007% | 0      |  0.000% | 
 | 293  | Gastly             |  0.00684% | 3      |  0.007% | 2      |  0.006% | 
 | 294  | Mothim             |  0.00684% | 3      |  0.007% | 1      |  0.003% | 
 | 295  | Porygon            |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 296  | Zigzagoon          |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 297  | Unown              |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 298  | Delcatty           |  0.00684% | 3      |  0.007% | 2      |  0.006% | 
 | 299  | Misdreavus         |  0.00684% | 3      |  0.007% | 1      |  0.003% | 
 | 300  | Swalot             |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 301  | Murkrow            |  0.00684% | 3      |  0.007% | 2      |  0.006% | 
 | 302  | Bidoof             |  0.00684% | 3      |  0.007% | 3      |  0.008% | 
 | 303  | Ledian             |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 304  | Aipom              |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 305  | Yanma              |  0.00456% | 2      |  0.005% | 1      |  0.003% | 
 | 306  | Clamperl           |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 307  | Vulpix             |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 308  | Ivysaur            |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 309  | Riolu              |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 310  | Bonsly             |  0.00456% | 2      |  0.005% | 1      |  0.003% | 
 | 311  | Spinda             |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 312  | Smoochum           |  0.00456% | 2      |  0.005% | 0      |  0.000% | 
 | 313  | Delibird           |  0.00456% | 2      |  0.005% | 1      |  0.003% | 
 | 314  | Snover             |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 315  | Clefairy           |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 316  | Happiny            |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 317  | Dunsparce          |  0.00456% | 2      |  0.005% | 1      |  0.003% | 
 | 318  | Lunatone           |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 319  | Seadra             |  0.00456% | 2      |  0.005% | 2      |  0.006% | 
 | 320  | Cleffa             |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 321  | Doduo              |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 322  | Charizard-Mega-X   |  0.00228% | 1      |  0.002% | 0      |  0.000% | 
 | 323  | Metang             |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Cherubi            |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 325  | Phanpy             |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 326  | Prinplup           |  0.00228% | 1      |  0.002% | 1      |  0.003% | 
 | 327  | Slowpoke           |  0.00228% | 1      |  0.002% | 0      |  0.000% | 
