 Total battles: 21920
 Avg. weight/team: 0.045
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 30   | Shaymin            |  5.72891% | 2459   |  5.609% | 1979   |  5.599% | 
 | 31   | Hippowdon          |  4.94134% | 2239   |  5.107% | 2028   |  5.738% | 
 | 32   | Clefable           |  4.64361% | 945    |  2.156% | 773    |  2.187% | 
 | 33   | Nidoqueen          |  4.15063% | 965    |  2.201% | 846    |  2.394% | 
 | 34   | Gliscor            |  3.62217% | 3257   |  7.429% | 2869   |  8.117% | 
 | 35   | Tentacruel         |  3.41470% | 1877   |  4.281% | 1518   |  4.295% | 
 | 36   | Rotom-Mow          |  3.32856% | 1255   |  2.863% | 1042   |  2.948% | 
 | 37   | Weavile            |  2.65447% | 3937   |  8.980% | 3031   |  8.576% | 
 | 38   | Aerodactyl         |  2.52718% | 2475   |  5.646% | 2196   |  6.213% | 
 | 39   | Dugtrio            |  2.49529% | 1067   |  2.434% | 778    |  2.201% | 
 | 40   | Raikou             |  2.44548% | 1527   |  3.483% | 1223   |  3.460% | 
 | 41   | Forretress         |  2.09332% | 2362   |  5.388% | 2054   |  5.811% | 
 | 42   | Cresselia          |  1.96908% | 1800   |  4.106% | 1397   |  3.953% | 
 | 43   | Jolteon            |  1.80432% | 2080   |  4.745% | 1664   |  4.708% | 
 | 44   | Ludicolo           |  1.50580% | 688    |  1.569% | 515    |  1.457% | 
 | 45   | Milotic            |  1.42061% | 1763   |  4.021% | 1399   |  3.958% | 
 | 46   | Mamoswine          |  1.23635% | 956    |  2.181% | 792    |  2.241% | 
 | 47   | Snorlax            |  1.12532% | 1916   |  4.370% | 1424   |  4.029% | 
 | 48   | Abomasnow          |  1.00893% | 940    |  2.144% | 840    |  2.377% | 
 | 49   | Vaporeon           |  0.92156% | 1764   |  4.024% | 1339   |  3.788% | 
 | 50   | Heracross          |  0.89936% | 942    |  2.149% | 727    |  2.057% | 
 | 51   | Kabutops           |  0.89776% | 289    |  0.659% | 206    |  0.583% | 
 | 52   | Alakazam           |  0.85118% | 1167   |  2.662% | 892    |  2.524% | 
 | 53   | Crobat             |  0.78586% | 801    |  1.827% | 704    |  1.992% | 
 | 54   | Qwilfish           |  0.61368% | 316    |  0.721% | 248    |  0.702% | 
 | 55   | Togekiss           |  0.52505% | 2329   |  5.312% | 1845   |  5.220% | 
 | 56   | Quagsire           |  0.47483% | 179    |  0.408% | 154    |  0.436% | 
 | 57   | Electivire         |  0.46855% | 2466   |  5.625% | 1884   |  5.330% | 
 | 58   | Feraligatr         |  0.39140% | 548    |  1.250% | 398    |  1.126% | 
 | 59   | Smeargle           |  0.37759% | 1129   |  2.575% | 1011   |  2.860% | 
 | 60   | Venusaur           |  0.37090% | 868    |  1.980% | 678    |  1.918% | 
 | 61   | Blaziken           |  0.36190% | 280    |  0.639% | 235    |  0.665% | 
 | 62   | Rhyperior          |  0.35439% | 508    |  1.159% | 405    |  1.146% | 
 | 63   | Spiritomb          |  0.31825% | 846    |  1.930% | 651    |  1.842% | 
 | 64   | Froslass           |  0.31729% | 403    |  0.919% | 348    |  0.985% | 
 | 65   | Donphan            |  0.30982% | 452    |  1.031% | 369    |  1.044% | 
 | 66   | Entei              |  0.30675% | 85     |  0.194% | 71     |  0.201% | 
 | 67   | Dusknoir           |  0.26972% | 1685   |  3.844% | 1321   |  3.738% | 
 | 68   | Slowbro            |  0.26475% | 270    |  0.616% | 221    |  0.625% | 
 | 69   | Rotom-Frost        |  0.24868% | 507    |  1.156% | 411    |  1.163% | 
 | 70   | Porygon-Z          |  0.24100% | 774    |  1.766% | 560    |  1.584% | 
 | 71   | Staraptor          |  0.23389% | 963    |  2.197% | 800    |  2.263% | 
 | 72   | Yanmega            |  0.20806% | 758    |  1.729% | 643    |  1.819% | 
 | 73   | Hitmontop          |  0.18269% | 296    |  0.675% | 252    |  0.713% | 
 | 74   | Cradily            |  0.14324% | 176    |  0.401% | 132    |  0.373% | 
 | 75   | Moltres            |  0.12943% | 118    |  0.269% | 99     |  0.280% | 
 | 76   | Tangrowth          |  0.12263% | 222    |  0.506% | 171    |  0.484% | 
 | 77   | Cacturne           |  0.11295% | 222    |  0.506% | 178    |  0.504% | 
 | 78   | Mesprit            |  0.11280% | 86     |  0.196% | 67     |  0.190% | 
 | 79   | Exeggutor          |  0.10553% | 203    |  0.463% | 176    |  0.498% | 
 | 80   | Marowak            |  0.10137% | 150    |  0.342% | 112    |  0.317% | 
 | 81   | Azumarill          |  0.09996% | 204    |  0.465% | 154    |  0.436% | 
 | 82   | Umbreon            |  0.08414% | 861    |  1.964% | 649    |  1.836% | 
 | 83   | Mismagius          |  0.08399% | 519    |  1.184% | 412    |  1.166% | 
 | 84   | Cloyster           |  0.08096% | 239    |  0.545% | 214    |  0.605% | 
 | 85   | Butterfree         |  0.07760% | 20     |  0.046% | 16     |  0.045% | 
 | 86   | Ninjask            |  0.07172% | 852    |  1.943% | 747    |  2.114% | 
 | 87   | Arcanine           |  0.06669% | 942    |  2.149% | 614    |  1.737% | 
 | 88   | Electrode          |  0.06659% | 157    |  0.358% | 148    |  0.419% | 
 | 89   | Honchkrow          |  0.06590% | 284    |  0.648% | 214    |  0.605% | 
 | 90   | Blastoise          |  0.06561% | 561    |  1.280% | 469    |  1.327% | 
 | 91   | Walrein            |  0.06133% | 277    |  0.632% | 195    |  0.552% | 
 | 92   | Slowking           |  0.05879% | 427    |  0.974% | 331    |  0.937% | 
 | 93   | Rotom-Fan          |  0.05838% | 167    |  0.381% | 147    |  0.416% | 
 | 94   | Sandslash          |  0.04835% | 72     |  0.164% | 66     |  0.187% | 
 | 95   | Gligar             |  0.04452% | 12     |  0.027% | 9      |  0.025% | 
 | 96   | Weezing            |  0.03923% | 111    |  0.253% | 98     |  0.277% | 
 | 97   | Claydol            |  0.03556% | 438    |  0.999% | 379    |  1.072% | 
 | 98   | Aggron             |  0.03539% | 252    |  0.575% | 209    |  0.591% | 
 | 99   | Houndoom           |  0.03322% | 327    |  0.746% | 250    |  0.707% | 
 | 100  | Registeel          |  0.03245% | 130    |  0.297% | 109    |  0.308% | 
 | 101  | Toxicroak          |  0.03200% | 281    |  0.641% | 210    |  0.594% | 
 | 102  | Torterra           |  0.03084% | 575    |  1.312% | 485    |  1.372% | 
 | 103  | Medicham           |  0.03008% | 291    |  0.664% | 228    |  0.645% | 
 | 104  | Sceptile           |  0.02921% | 278    |  0.634% | 216    |  0.611% | 
 | 105  | Octillery          |  0.02820% | 10     |  0.023% | 5      |  0.014% | 
 | 106  | Lanturn            |  0.02813% | 262    |  0.598% | 208    |  0.589% | 
 | 107  | Charizard          |  0.02803% | 458    |  1.045% | 385    |  1.089% | 
 | 108  | Clefairy           |  0.02758% | 2      |  0.005% | 2      |  0.006% | 
 | 109  | Typhlosion         |  0.02630% | 472    |  1.077% | 392    |  1.109% | 
 | 110  | Gastrodon          |  0.02301% | 379    |  0.865% | 293    |  0.829% | 
 | 111  | Gallade            |  0.02241% | 626    |  1.428% | 506    |  1.432% | 
 | 112  | Ambipom            |  0.02084% | 294    |  0.671% | 243    |  0.688% | 
 | 113  | Miltank            |  0.01824% | 141    |  0.322% | 105    |  0.297% | 
 | 114  | Drapion            |  0.01727% | 414    |  0.944% | 369    |  1.044% | 
 | 115  | Taillow            |  0.01684% | 11     |  0.025% | 8      |  0.023% | 
 | 116  | Meganium           |  0.01363% | 137    |  0.312% | 114    |  0.323% | 
 | 117  | Linoone            |  0.01362% | 138    |  0.315% | 102    |  0.289% | 
 | 118  | Ursaring           |  0.01344% | 76     |  0.173% | 56     |  0.158% | 
 | 119  | Hitmonlee          |  0.01331% | 116    |  0.265% | 86     |  0.243% | 
 | 120  | Magneton           |  0.01281% | 80     |  0.182% | 61     |  0.173% | 
 | 121  | Chansey            |  0.01215% | 71     |  0.162% | 59     |  0.167% | 
 | 122  | Altaria            |  0.01175% | 115    |  0.262% | 89     |  0.252% | 
 | 123  | Espeon             |  0.01158% | 183    |  0.417% | 139    |  0.393% | 
 | 124  | Pikachu            |  0.01113% | 189    |  0.431% | 151    |  0.427% | 
 | 125  | Hariyama           |  0.00957% | 109    |  0.249% | 83     |  0.235% | 
 | 126  | Swellow            |  0.00930% | 206    |  0.470% | 159    |  0.450% | 
 | 127  | Regigigas          |  0.00919% | 106    |  0.242% | 87     |  0.246% | 
 | 128  | Steelix            |  0.00797% | 239    |  0.545% | 202    |  0.572% | 
 | 129  | Raichu             |  0.00738% | 134    |  0.306% | 118    |  0.334% | 
 | 130  | Absol              |  0.00627% | 271    |  0.618% | 221    |  0.625% | 
 | 131  | Magmar             |  0.00592% | 9      |  0.021% | 9      |  0.025% | 
 | 132  | Dusclops           |  0.00563% | 40     |  0.091% | 28     |  0.079% | 
 | 133  | Porygon2           |  0.00560% | 186    |  0.424% | 142    |  0.402% | 
 | 134  | Hypno              |  0.00487% | 52     |  0.119% | 42     |  0.119% | 
 | 135  | Primeape           |  0.00470% | 59     |  0.135% | 55     |  0.156% | 
 | 136  | Slaking            |  0.00461% | 106    |  0.242% | 92     |  0.260% | 
 | 137  | Regice             |  0.00460% | 120    |  0.274% | 75     |  0.212% | 
 | 138  | Glaceon            |  0.00419% | 109    |  0.249% | 76     |  0.215% | 
 | 139  | Gardevoir          |  0.00407% | 204    |  0.465% | 157    |  0.444% | 
 | 140  | Manectric          |  0.00356% | 72     |  0.164% | 61     |  0.173% | 
 | 141  | Castform           |  0.00351% | 5      |  0.011% | 2      |  0.006% | 
 | 142  | Camerupt           |  0.00347% | 77     |  0.176% | 63     |  0.178% | 
 | 143  | Nidoking           |  0.00341% | 146    |  0.333% | 120    |  0.340% | 
 | 144  | Omastar            |  0.00335% | 66     |  0.151% | 54     |  0.153% | 
 | 145  | Kangaskhan         |  0.00329% | 48     |  0.109% | 40     |  0.113% | 
 | 146  | Purugly            |  0.00305% | 21     |  0.048% | 18     |  0.051% | 
 | 147  | Sneasel            |  0.00302% | 5      |  0.011% | 1      |  0.003% | 
 | 148  | Monferno           |  0.00302% | 6      |  0.014% | 3      |  0.008% | 
 | 149  | Ditto              |  0.00289% | 34     |  0.078% | 21     |  0.059% | 
 | 150  | Luxray             |  0.00201% | 258    |  0.589% | 206    |  0.583% | 
 | 151  | Leafeon            |  0.00186% | 144    |  0.328% | 108    |  0.306% | 
 | 152  | Scyther            |  0.00180% | 62     |  0.141% | 46     |  0.130% | 
 | 153  | Golduck            |  0.00155% | 34     |  0.078% | 28     |  0.079% | 
 | 154  | Magmortar          |  0.00151% | 245    |  0.559% | 197    |  0.557% | 
 | 155  | Regirock           |  0.00150% | 109    |  0.249% | 91     |  0.257% | 
 | 156  | Armaldo            |  0.00150% | 42     |  0.096% | 34     |  0.096% | 
 | 157  | Mantine            |  0.00148% | 29     |  0.066% | 24     |  0.068% | 
 | 158  | Probopass          |  0.00144% | 128    |  0.292% | 92     |  0.260% | 
 | 159  | Banette            |  0.00138% | 80     |  0.182% | 68     |  0.192% | 
 | 160  | Skuntank           |  0.00135% | 37     |  0.084% | 25     |  0.071% | 
 | 161  | Clamperl           |  0.00119% | 2      |  0.005% | 2      |  0.006% | 
 | 162  | Hitmonchan         |  0.00114% | 101    |  0.230% | 80     |  0.226% | 
 | 163  | Floatzel           |  0.00105% | 213    |  0.486% | 179    |  0.506% | 
 | 164  | Rotom              |  0.00100% | 52     |  0.119% | 46     |  0.130% | 
 | 165  | Rampardos          |  0.00081% | 161    |  0.367% | 109    |  0.308% | 
 | 166  | Lapras             |  0.00068% | 328    |  0.748% | 286    |  0.809% | 
 | 167  | Raticate           |  0.00055% | 62     |  0.141% | 48     |  0.136% | 
 | 168  | Golem              |  0.00054% | 100    |  0.228% | 87     |  0.246% | 
 | 169  | Shuckle            |  0.00054% | 67     |  0.153% | 58     |  0.164% | 
 | 170  | Ninetales          |  0.00047% | 106    |  0.242% | 89     |  0.252% | 
 | 171  | Tauros             |  0.00042% | 81     |  0.185% | 55     |  0.156% | 
 | 172  | Ampharos           |  0.00041% | 258    |  0.589% | 189    |  0.535% | 
 | 173  | Shiftry            |  0.00040% | 79     |  0.180% | 61     |  0.173% | 
 | 174  | Drifblim           |  0.00031% | 110    |  0.251% | 82     |  0.232% | 
 | 175  | Volbeat            |  0.00030% | 5      |  0.011% | 5      |  0.014% | 
 | 176  | Bastiodon          |  0.00025% | 40     |  0.091% | 38     |  0.108% | 
 | 177  | Torkoal            |  0.00022% | 83     |  0.189% | 63     |  0.178% | 
 | 178  | Poliwrath          |  0.00022% | 139    |  0.317% | 111    |  0.314% | 
 | 179  | Lopunny            |  0.00021% | 141    |  0.322% | 121    |  0.342% | 
 | 180  | Jynx               |  0.00020% | 44     |  0.100% | 36     |  0.102% | 
 | 181  | Beautifly          |  0.00019% | 20     |  0.046% | 10     |  0.028% | 
 | 182  | Crawdaunt          |  0.00017% | 34     |  0.078% | 30     |  0.085% | 
 | 183  | Sudowoodo          |  0.00016% | 61     |  0.139% | 51     |  0.144% | 
 | 184  | Whiscash           |  0.00015% | 88     |  0.201% | 65     |  0.184% | 
 | 185  | Aron               |  0.00014% | 11     |  0.025% | 11     |  0.031% | 
 | 186  | Wailord            |  0.00013% | 47     |  0.107% | 35     |  0.099% | 
 | 187  | Venomoth           |  0.00010% | 13     |  0.030% | 10     |  0.028% | 
 | 188  | Bellossom          |  0.00009% | 25     |  0.057% | 22     |  0.062% | 
 | 189  | Jumpluff           |  0.00009% | 63     |  0.144% | 47     |  0.133% | 
 | 190  | Buizel             |  0.00008% | 37     |  0.084% | 31     |  0.088% | 
 | 191  | Victreebel         |  0.00008% | 56     |  0.128% | 39     |  0.110% | 
 | 192  | Pachirisu          |  0.00007% | 24     |  0.055% | 20     |  0.057% | 
 | 193  | Kingler            |  0.00006% | 50     |  0.114% | 43     |  0.122% | 
 | 194  | Tropius            |  0.00005% | 15     |  0.034% | 11     |  0.031% | 
 | 195  | Persian            |  0.00003% | 35     |  0.080% | 27     |  0.076% | 
 | 196  | Gorebyss           |  0.00003% | 31     |  0.071% | 21     |  0.059% | 
 | 197  | Noctowl            |  0.00003% | 41     |  0.094% | 27     |  0.076% | 
 | 198  | Sableye            |  0.00003% | 59     |  0.135% | 49     |  0.139% | 
 | 199  | Flareon            |  0.00003% | 47     |  0.107% | 41     |  0.116% | 
 | 200  | Vileplume          |  0.00003% | 59     |  0.135% | 43     |  0.122% | 
 | 201  | Tangela            |  0.00003% | 16     |  0.036% | 8      |  0.023% | 
 | 202  | Zangoose           |  0.00002% | 13     |  0.030% | 9      |  0.025% | 
 | 203  | Muk                |  0.00002% | 59     |  0.135% | 47     |  0.133% | 
 | 204  | Eevee              |  0.00001% | 15     |  0.034% | 12     |  0.034% | 
 | 205  | Wigglytuff         |  0.00001% | 47     |  0.107% | 44     |  0.124% | 
 | 206  | Pinsir             |  0.00001% | 33     |  0.075% | 29     |  0.082% | 
 | 207  | Kricketune         |  0.00001% | 10     |  0.023% | 10     |  0.028% | 
 | 208  | Chatot             |  0.00001% | 74     |  0.169% | 45     |  0.127% | 
 | 209  | Haunter            |  0.00001% | 29     |  0.066% | 22     |  0.062% | 
 | 210  | Electabuzz         |  0.00001% | 21     |  0.048% | 18     |  0.051% | 
 | 211  | Sharpedo           |  0.00001% | 14     |  0.032% | 11     |  0.031% | 
 | 212  | Beedrill           |  0.00001% | 12     |  0.027% | 7      |  0.020% | 
 | 213  | Graveler           |  0.00001% | 17     |  0.039% | 13     |  0.037% | 
 | 214  | Pidgeotto          |  0.00001% | 14     |  0.032% | 12     |  0.034% | 
 | 215  | Wartortle          |  0.00001% | 11     |  0.025% | 10     |  0.028% | 
 | 216  | Rhydon             |  0.00000% | 174    |  0.397% | 96     |  0.272% | 
 | 217  | Furret             |  0.00000% | 8      |  0.018% | 6      |  0.017% | 
 | 218  | Charmeleon         |  0.00000% | 6      |  0.014% | 5      |  0.014% | 
 | 219  | Delcatty           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 220  | Stantler           |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 221  | Yanma              |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 222  | Farfetch'd         |  0.00000% | 11     |  0.025% | 9      |  0.025% | 
 | 223  | Rattata            |  0.00000% | 19     |  0.043% | 16     |  0.045% | 
 | 224  | Magikarp           |  0.00000% | 11     |  0.025% | 10     |  0.028% | 
 | 225  | Weedle             |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 226  | Caterpie           |  0.00000% | 5      |  0.011% | 5      |  0.014% | 
 | 227  | Minun              |  0.00000% | 20     |  0.046% | 15     |  0.042% | 
 | 228  | Rapidash           |  0.00000% | 35     |  0.080% | 29     |  0.082% | 
 | 229  | Exploud            |  0.00000% | 20     |  0.046% | 15     |  0.042% | 
 | 230  | Weepinbell         |  0.00000% | 6      |  0.014% | 5      |  0.014% | 
 | 231  | Pichu              |  0.00000% | 11     |  0.025% | 9      |  0.025% | 
 | 232  | Magnemite          |  0.00000% | 5      |  0.011% | 4      |  0.011% | 
 | 233  | Dodrio             |  0.00000% | 33     |  0.075% | 22     |  0.062% | 
 | 234  | Jigglypuff         |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 235  | Dewgong            |  0.00000% | 4      |  0.009% | 2      |  0.006% | 
 | 236  | Solrock            |  0.00000% | 14     |  0.032% | 11     |  0.031% | 
 | 237  | Shedinja           |  0.00000% | 53     |  0.121% | 23     |  0.065% | 
 | 238  | Glalie             |  0.00000% | 7      |  0.016% | 7      |  0.020% | 
 | 239  | Pelipper           |  0.00000% | 7      |  0.016% | 6      |  0.017% | 
 | 240  | Articuno           |  0.00000% | 67     |  0.153% | 48     |  0.136% | 
 | 241  | Gabite             |  0.00000% | 10     |  0.023% | 8      |  0.023% | 
 | 242  | Dragonair          |  0.00000% | 9      |  0.021% | 8      |  0.023% | 
 | 243  | Bronzor            |  0.00000% | 20     |  0.046% | 19     |  0.054% | 
 | 244  | Fearow             |  0.00000% | 9      |  0.021% | 7      |  0.020% | 
 | 245  | Gible              |  0.00000% | 11     |  0.025% | 10     |  0.028% | 
 | 246  | Mawile             |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 247  | Kadabra            |  0.00000% | 9      |  0.021% | 5      |  0.014% | 
 | 248  | Delibird           |  0.00000% | 2      |  0.005% | 1      |  0.003% | 
 | 249  | Politoed           |  0.00000% | 17     |  0.039% | 15     |  0.042% | 
 | 250  | Vespiquen          |  0.00000% | 21     |  0.048% | 17     |  0.048% | 
 | 251  | Granbull           |  0.00000% | 12     |  0.027% | 12     |  0.034% | 
 | 252  | Machoke            |  0.00000% | 9      |  0.021% | 9      |  0.025% | 
 | 253  | Mightyena          |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 254  | Mr. Mime           |  0.00000% | 186    |  0.424% | 119    |  0.337% | 
 | 255  | Pidgeot            |  0.00000% | 33     |  0.075% | 27     |  0.076% | 
 | 256  | Arbok              |  0.00000% | 7      |  0.016% | 5      |  0.014% | 
 | 257  | Bidoof             |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 258  | Phione             |  0.00000% | 12     |  0.027% | 8      |  0.023% | 
 | 259  | Cleffa             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 260  | Masquerain         |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 261  | Diglett            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 262  | Kecleon            |  0.00000% | 5      |  0.011% | 4      |  0.011% | 
 | 263  | Shelgon            |  0.00000% | 7      |  0.016% | 5      |  0.014% | 
 | 264  | Onix               |  0.00000% | 18     |  0.041% | 15     |  0.042% | 
 | 265  | Roselia            |  0.00000% | 3      |  0.007% | 0      |  0.000% | 
 | 266  | Murkrow            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 267  | Bulbasaur          |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 268  | Zubat              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 269  | Vulpix             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 270  | Ledian             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 271  | Vigoroth           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 272  | Seadra             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 273  | Cherrim            |  0.00000% | 15     |  0.034% | 8      |  0.023% | 
 | 274  | Carnivine          |  0.00000% | 10     |  0.023% | 8      |  0.023% | 
 | 275  | Magcargo           |  0.00000% | 7      |  0.016% | 3      |  0.008% | 
 | 276  | Geodude            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 277  | Voltorb            |  0.00000% | 7      |  0.016% | 5      |  0.014% | 
 | 278  | Grumpig            |  0.00000% | 12     |  0.027% | 6      |  0.017% | 
 | 279  | Girafarig          |  0.00000% | 15     |  0.034% | 15     |  0.042% | 
 | 280  | Seviper            |  0.00000% | 20     |  0.046% | 5      |  0.014% | 
 | 281  | Lickilicky         |  0.00000% | 44     |  0.100% | 30     |  0.085% | 
 | 282  | Lumineon           |  0.00000% | 24     |  0.055% | 15     |  0.042% | 
 | 283  | Snover             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 284  | Stunky             |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 285  | Ariados            |  0.00000% | 14     |  0.032% | 13     |  0.037% | 
 | 286  | Mothim             |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 287  | Wormadam-Trash     |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 288  | Xatu               |  0.00000% | 15     |  0.034% | 11     |  0.031% | 
 | 289  | Quilava            |  0.00000% | 11     |  0.025% | 10     |  0.028% | 
 | 290  | Mime Jr.           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 291  | Buneary            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 292  | Psyduck            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 293  | Huntail            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 294  | Doduo              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Bibarel            |  0.00000% | 16     |  0.036% | 13     |  0.037% | 
 | 296  | Squirtle           |  0.00000% | 7      |  0.016% | 6      |  0.017% | 
 | 297  | Charizard-Mega-X   |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 298  | Aipom              |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 299  | Metang             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 300  | Treecko            |  0.00000% | 6      |  0.014% | 2      |  0.006% | 
 | 301  | Cherubi            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 302  | Chinchou           |  0.00000% | 5      |  0.011% | 2      |  0.006% | 
 | 303  | Phanpy             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 304  | Prinplup           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 305  | Grotle             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 306  | Slowpoke           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 307  | Parasect           |  0.00000% | 6      |  0.014% | 5      |  0.014% | 
 | 308  | Grovyle            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 309  | Luxio              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 310  | Piplup             |  0.00000% | 5      |  0.011% | 5      |  0.014% | 
 | 311  | Ralts              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 312  | Nosepass           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 313  | Spearow            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Chikorita          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 315  | Togetic            |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 316  | Bayleef            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 317  | Ivysaur            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 318  | Dustox             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 319  | Larvitar           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 320  | Golbat             |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 321  | Seaking            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 322  | Wormadam           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 323  | Riolu              |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 324  | Sunflora           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 325  | Plusle             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 326  | Dratini            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 327  | Starly             |  0.00000% | 10     |  0.023% | 7      |  0.020% | 
