 Total battles: 473
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 139  | Persian            |  0.31712% | 3      |  0.317% | 2      |  0.288% | 
 | 140  | Honchkrow          |  0.31712% | 3      |  0.317% | 1      |  0.144% | 
 | 141  | Pichu              |  0.31712% | 3      |  0.317% | 2      |  0.288% | 
 | 142  | Onix               |  0.31712% | 3      |  0.317% | 2      |  0.288% | 
 | 143  | Clefable           |  0.31712% | 3      |  0.317% | 1      |  0.144% | 
 | 144  | Buizel             |  0.31712% | 3      |  0.317% | 3      |  0.432% | 
 | 145  | Rotom-Heat         |  0.31712% | 3      |  0.317% | 2      |  0.288% | 
 | 146  | Entei              |  0.31712% | 3      |  0.317% | 1      |  0.144% | 
 | 147  | Armaldo            |  0.31712% | 3      |  0.317% | 2      |  0.288% | 
 | 148  | Shedinja           |  0.31712% | 3      |  0.317% | 1      |  0.144% | 
 | 149  | Rhydon             |  0.21142% | 2      |  0.211% | 1      |  0.144% | 
 | 150  | Minun              |  0.21142% | 2      |  0.211% | 2      |  0.288% | 
 | 151  | Rampardos          |  0.21142% | 2      |  0.211% | 1      |  0.144% | 
 | 152  | Raticate           |  0.21142% | 2      |  0.211% | 1      |  0.144% | 
 | 153  | Walrein            |  0.21142% | 2      |  0.211% | 2      |  0.288% | 
 | 154  | Wynaut             |  0.21142% | 2      |  0.211% | 1      |  0.144% | 
 | 155  | Bellossom          |  0.21142% | 2      |  0.211% | 0      |  0.000% | 
 | 156  | Mismagius          |  0.21142% | 2      |  0.211% | 1      |  0.144% | 
 | 157  | Toxicroak          |  0.21142% | 2      |  0.211% | 1      |  0.144% | 
 | 158  | Regigigas          |  0.21142% | 2      |  0.211% | 2      |  0.288% | 
 | 159  | Lickilicky         |  0.21142% | 2      |  0.211% | 2      |  0.288% | 
 | 160  | Rotom-Fan          |  0.21142% | 2      |  0.211% | 2      |  0.288% | 
 | 161  | Moltres            |  0.21142% | 2      |  0.211% | 1      |  0.144% | 
 | 162  | Qwilfish           |  0.21142% | 2      |  0.211% | 1      |  0.144% | 
 | 163  | Ninetales          |  0.21142% | 2      |  0.211% | 1      |  0.144% | 
 | 164  | Rattata            |  0.21142% | 2      |  0.211% | 2      |  0.288% | 
 | 165  | Mr. Mime           |  0.21142% | 2      |  0.211% | 2      |  0.288% | 
 | 166  | Mawile             |  0.21142% | 2      |  0.211% | 0      |  0.000% | 
 | 167  | Buneary            |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 168  | Eevee              |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 169  | Hitmonlee          |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 170  | Gligar             |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 171  | Azurill            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 172  | Nidoqueen          |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 173  | Mesprit            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 174  | Zangoose           |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 175  | Starly             |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 176  | Mantine            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 177  | Sharpedo           |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 178  | Celebi             |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 179  | Omastar            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 180  | Politoed           |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 181  | Regice             |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 182  | Kangaskhan         |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 183  | Ambipom            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 184  | Jigglypuff         |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 185  | Doduo              |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 186  | Kecleon            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 187  | Chansey            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 188  | Primeape           |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 189  | Hariyama           |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 190  | Tangrowth          |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 191  | Raichu             |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 192  | Scyther            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 193  | Gible              |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 194  | Togetic            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 195  | Wailord            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 196  | Phione             |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 197  | Haunter            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 198  | Slowking           |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 199  | Medicham           |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 200  | Chimchar           |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 201  | Sableye            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 202  | Electrode          |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 203  | Furret             |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 204  | Shaymin            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 205  | Turtwig            |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 206  | Ditto              |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 207  | Electabuzz         |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 208  | Treecko            |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 209  | Miltank            |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 210  | Jynx               |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 211  | Snover             |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 212  | Shinx              |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 213  | Riolu              |  0.10571% | 1      |  0.106% | 1      |  0.144% | 
 | 214  | Venomoth           |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 215  | Yanmega            |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 | 216  | Hitmontop          |  0.10571% | 1      |  0.106% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
