 Total battles: 21920
 Avg. weight/team: 0.245
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 34   | Rotom-Mow          |  4.36493% | 1255   |  2.863% | 1042   |  2.948% | 
 | 35   | Gliscor            |  4.18619% | 3257   |  7.429% | 2869   |  8.117% | 
 | 36   | Raikou             |  4.13861% | 1527   |  3.483% | 1223   |  3.460% | 
 | 37   | Weavile            |  4.08778% | 3937   |  8.980% | 3031   |  8.576% | 
 | 38   | Nidoqueen          |  4.06568% | 965    |  2.201% | 846    |  2.394% | 
 | 39   | Clefable           |  3.93165% | 945    |  2.156% | 773    |  2.187% | 
 | 40   | Aerodactyl         |  3.80395% | 2475   |  5.646% | 2196   |  6.213% | 
 | 41   | Vaporeon           |  2.92205% | 1764   |  4.024% | 1339   |  3.788% | 
 | 42   | Jolteon            |  2.72772% | 2080   |  4.745% | 1664   |  4.708% | 
 | 43   | Milotic            |  2.46438% | 1763   |  4.021% | 1399   |  3.958% | 
 | 44   | Dugtrio            |  2.46105% | 1067   |  2.434% | 778    |  2.201% | 
 | 45   | Heracross          |  2.35798% | 942    |  2.149% | 727    |  2.057% | 
 | 46   | Cresselia          |  2.33974% | 1800   |  4.106% | 1397   |  3.953% | 
 | 47   | Snorlax            |  1.99422% | 1916   |  4.370% | 1424   |  4.029% | 
 | 48   | Abomasnow          |  1.87420% | 940    |  2.144% | 840    |  2.377% | 
 | 49   | Togekiss           |  1.59276% | 2329   |  5.312% | 1845   |  5.220% | 
 | 50   | Mamoswine          |  1.55960% | 956    |  2.181% | 792    |  2.241% | 
 | 51   | Alakazam           |  1.25633% | 1167   |  2.662% | 892    |  2.524% | 
 | 52   | Dusknoir           |  1.23836% | 1685   |  3.844% | 1321   |  3.738% | 
 | 53   | Yanmega            |  1.14609% | 758    |  1.729% | 643    |  1.819% | 
 | 54   | Electivire         |  1.04530% | 2466   |  5.625% | 1884   |  5.330% | 
 | 55   | Ludicolo           |  1.02124% | 688    |  1.569% | 515    |  1.457% | 
 | 56   | Venusaur           |  0.97594% | 868    |  1.980% | 678    |  1.918% | 
 | 57   | Smeargle           |  0.92548% | 1129   |  2.575% | 1011   |  2.860% | 
 | 58   | Crobat             |  0.92296% | 801    |  1.827% | 704    |  1.992% | 
 | 59   | Staraptor          |  0.87484% | 963    |  2.197% | 800    |  2.263% | 
 | 60   | Rotom-Frost        |  0.83716% | 507    |  1.156% | 411    |  1.163% | 
 | 61   | Donphan            |  0.82673% | 452    |  1.031% | 369    |  1.044% | 
 | 62   | Kabutops           |  0.81706% | 289    |  0.659% | 206    |  0.583% | 
 | 63   | Froslass           |  0.61504% | 403    |  0.919% | 348    |  0.985% | 
 | 64   | Porygon-Z          |  0.61042% | 774    |  1.766% | 560    |  1.584% | 
 | 65   | Cloyster           |  0.57251% | 239    |  0.545% | 214    |  0.605% | 
 | 66   | Spiritomb          |  0.55940% | 846    |  1.930% | 651    |  1.842% | 
 | 67   | Rhyperior          |  0.54385% | 508    |  1.159% | 405    |  1.146% | 
 | 68   | Qwilfish           |  0.52944% | 316    |  0.721% | 248    |  0.702% | 
 | 69   | Feraligatr         |  0.50819% | 548    |  1.250% | 398    |  1.126% | 
 | 70   | Gastrodon          |  0.44697% | 379    |  0.865% | 293    |  0.829% | 
 | 71   | Toxicroak          |  0.44412% | 281    |  0.641% | 210    |  0.594% | 
 | 72   | Walrein            |  0.41537% | 277    |  0.632% | 195    |  0.552% | 
 | 73   | Claydol            |  0.39400% | 438    |  0.999% | 379    |  1.072% | 
 | 74   | Blastoise          |  0.34250% | 561    |  1.280% | 469    |  1.327% | 
 | 75   | Umbreon            |  0.32891% | 861    |  1.964% | 649    |  1.836% | 
 | 76   | Slowbro            |  0.32835% | 270    |  0.616% | 221    |  0.625% | 
 | 77   | Rotom-Fan          |  0.31549% | 167    |  0.381% | 147    |  0.416% | 
 | 78   | Cradily            |  0.31390% | 176    |  0.401% | 132    |  0.373% | 
 | 79   | Mismagius          |  0.29477% | 519    |  1.184% | 412    |  1.166% | 
 | 80   | Ninjask            |  0.26727% | 852    |  1.943% | 747    |  2.114% | 
 | 81   | Quagsire           |  0.26509% | 179    |  0.408% | 154    |  0.436% | 
 | 82   | Tangrowth          |  0.24565% | 222    |  0.506% | 171    |  0.484% | 
 | 83   | Honchkrow          |  0.21728% | 284    |  0.648% | 214    |  0.605% | 
 | 84   | Arcanine           |  0.21425% | 942    |  2.149% | 614    |  1.737% | 
 | 85   | Hitmontop          |  0.21135% | 296    |  0.675% | 252    |  0.713% | 
 | 86   | Gallade            |  0.20955% | 626    |  1.428% | 506    |  1.432% | 
 | 87   | Exeggutor          |  0.18059% | 203    |  0.463% | 176    |  0.498% | 
 | 88   | Electrode          |  0.17651% | 157    |  0.358% | 148    |  0.419% | 
 | 89   | Lanturn            |  0.17337% | 262    |  0.598% | 208    |  0.589% | 
 | 90   | Drapion            |  0.16147% | 414    |  0.944% | 369    |  1.044% | 
 | 91   | Mesprit            |  0.15584% | 86     |  0.196% | 67     |  0.190% | 
 | 92   | Blaziken           |  0.15119% | 280    |  0.639% | 235    |  0.665% | 
 | 93   | Moltres            |  0.14839% | 118    |  0.269% | 99     |  0.280% | 
 | 94   | Sceptile           |  0.14613% | 278    |  0.634% | 216    |  0.611% | 
 | 95   | Cacturne           |  0.14544% | 222    |  0.506% | 178    |  0.504% | 
 | 96   | Azumarill          |  0.14045% | 204    |  0.465% | 154    |  0.436% | 
 | 97   | Porygon2           |  0.13986% | 186    |  0.424% | 142    |  0.402% | 
 | 98   | Marowak            |  0.12725% | 150    |  0.342% | 112    |  0.317% | 
 | 99   | Ambipom            |  0.12596% | 294    |  0.671% | 243    |  0.688% | 
 | 100  | Magmortar          |  0.12392% | 245    |  0.559% | 197    |  0.557% | 
 | 101  | Slowking           |  0.12169% | 427    |  0.974% | 331    |  0.937% | 
 | 102  | Entei              |  0.10976% | 85     |  0.194% | 71     |  0.201% | 
 | 103  | Aggron             |  0.09600% | 252    |  0.575% | 209    |  0.591% | 
 | 104  | Gardevoir          |  0.09163% | 204    |  0.465% | 157    |  0.444% | 
 | 105  | Houndoom           |  0.08630% | 327    |  0.746% | 250    |  0.707% | 
 | 106  | Torterra           |  0.08502% | 575    |  1.312% | 485    |  1.372% | 
 | 107  | Medicham           |  0.07955% | 291    |  0.664% | 228    |  0.645% | 
 | 108  | Swellow            |  0.07941% | 206    |  0.470% | 159    |  0.450% | 
 | 109  | Jumpluff           |  0.07786% | 63     |  0.144% | 47     |  0.133% | 
 | 110  | Miltank            |  0.07682% | 141    |  0.322% | 105    |  0.297% | 
 | 111  | Typhlosion         |  0.07417% | 472    |  1.077% | 392    |  1.109% | 
 | 112  | Weezing            |  0.07374% | 111    |  0.253% | 98     |  0.277% | 
 | 113  | Sandslash          |  0.06180% | 72     |  0.164% | 66     |  0.187% | 
 | 114  | Hitmonlee          |  0.06104% | 116    |  0.265% | 86     |  0.243% | 
 | 115  | Primeape           |  0.06065% | 59     |  0.135% | 55     |  0.156% | 
 | 116  | Registeel          |  0.05933% | 130    |  0.297% | 109    |  0.308% | 
 | 117  | Lapras             |  0.05886% | 328    |  0.748% | 286    |  0.809% | 
 | 118  | Steelix            |  0.05086% | 239    |  0.545% | 202    |  0.572% | 
 | 119  | Charizard          |  0.04944% | 458    |  1.045% | 385    |  1.089% | 
 | 120  | Chansey            |  0.04652% | 71     |  0.162% | 59     |  0.167% | 
 | 121  | Regigigas          |  0.04652% | 106    |  0.242% | 87     |  0.246% | 
 | 122  | Absol              |  0.04549% | 271    |  0.618% | 221    |  0.625% | 
 | 123  | Gligar             |  0.04186% | 12     |  0.027% | 9      |  0.025% | 
 | 124  | Tauros             |  0.03774% | 81     |  0.185% | 55     |  0.156% | 
 | 125  | Hariyama           |  0.03466% | 109    |  0.249% | 83     |  0.235% | 
 | 126  | Manectric          |  0.03392% | 72     |  0.164% | 61     |  0.173% | 
 | 127  | Espeon             |  0.03348% | 183    |  0.417% | 139    |  0.393% | 
 | 128  | Linoone            |  0.03158% | 138    |  0.315% | 102    |  0.289% | 
 | 129  | Meganium           |  0.03156% | 137    |  0.312% | 114    |  0.323% | 
 | 130  | Ursaring           |  0.03122% | 76     |  0.173% | 56     |  0.158% | 
 | 131  | Taillow            |  0.02982% | 11     |  0.025% | 8      |  0.023% | 
 | 132  | Nidoking           |  0.02895% | 146    |  0.333% | 120    |  0.340% | 
 | 133  | Butterfree         |  0.02726% | 20     |  0.046% | 16     |  0.045% | 
 | 134  | Shiftry            |  0.02571% | 79     |  0.180% | 61     |  0.173% | 
 | 135  | Golem              |  0.02566% | 100    |  0.228% | 87     |  0.246% | 
 | 136  | Altaria            |  0.02524% | 115    |  0.262% | 89     |  0.252% | 
 | 137  | Regice             |  0.02487% | 120    |  0.274% | 75     |  0.212% | 
 | 138  | Rotom              |  0.02419% | 52     |  0.119% | 46     |  0.130% | 
 | 139  | Pikachu            |  0.02290% | 189    |  0.431% | 151    |  0.427% | 
 | 140  | Magneton           |  0.02256% | 80     |  0.182% | 61     |  0.173% | 
 | 141  | Politoed           |  0.02178% | 17     |  0.039% | 15     |  0.042% | 
 | 142  | Slaking            |  0.02132% | 106    |  0.242% | 92     |  0.260% | 
 | 143  | Rampardos          |  0.02051% | 161    |  0.367% | 109    |  0.308% | 
 | 144  | Hypno              |  0.02019% | 52     |  0.119% | 42     |  0.119% | 
 | 145  | Raichu             |  0.01862% | 134    |  0.306% | 118    |  0.334% | 
 | 146  | Omastar            |  0.01777% | 66     |  0.151% | 54     |  0.153% | 
 | 147  | Purugly            |  0.01736% | 21     |  0.048% | 18     |  0.051% | 
 | 148  | Sneasel            |  0.01712% | 5      |  0.011% | 1      |  0.003% | 
 | 149  | Monferno           |  0.01698% | 6      |  0.014% | 3      |  0.008% | 
 | 150  | Octillery          |  0.01626% | 10     |  0.023% | 5      |  0.014% | 
 | 151  | Regirock           |  0.01603% | 109    |  0.249% | 91     |  0.257% | 
 | 152  | Castform           |  0.01550% | 5      |  0.011% | 2      |  0.006% | 
 | 153  | Banette            |  0.01394% | 80     |  0.182% | 68     |  0.192% | 
 | 154  | Luxray             |  0.01372% | 258    |  0.589% | 206    |  0.583% | 
 | 155  | Dusclops           |  0.01344% | 40     |  0.091% | 28     |  0.079% | 
 | 156  | Camerupt           |  0.01304% | 77     |  0.176% | 63     |  0.178% | 
 | 157  | Glaceon            |  0.01272% | 109    |  0.249% | 76     |  0.215% | 
 | 158  | Scyther            |  0.01245% | 62     |  0.141% | 46     |  0.130% | 
 | 159  | Torkoal            |  0.01196% | 83     |  0.189% | 63     |  0.178% | 
 | 160  | Probopass          |  0.01135% | 128    |  0.292% | 92     |  0.260% | 
 | 161  | Magmar             |  0.01103% | 9      |  0.021% | 9      |  0.025% | 
 | 162  | Shuckle            |  0.00948% | 67     |  0.153% | 58     |  0.164% | 
 | 163  | Floatzel           |  0.00921% | 213    |  0.486% | 179    |  0.506% | 
 | 164  | Clefairy           |  0.00918% | 2      |  0.005% | 2      |  0.006% | 
 | 165  | Skuntank           |  0.00871% | 37     |  0.084% | 25     |  0.071% | 
 | 166  | Kangaskhan         |  0.00815% | 48     |  0.109% | 40     |  0.113% | 
 | 167  | Articuno           |  0.00721% | 67     |  0.153% | 48     |  0.136% | 
 | 168  | Armaldo            |  0.00715% | 42     |  0.096% | 34     |  0.096% | 
 | 169  | Wailord            |  0.00701% | 47     |  0.107% | 35     |  0.099% | 
 | 170  | Clamperl           |  0.00693% | 2      |  0.005% | 2      |  0.006% | 
 | 171  | Leafeon            |  0.00692% | 144    |  0.328% | 108    |  0.306% | 
 | 172  | Hitmonchan         |  0.00689% | 101    |  0.230% | 80     |  0.226% | 
 | 173  | Mr. Mime           |  0.00654% | 186    |  0.424% | 119    |  0.337% | 
 | 174  | Poliwrath          |  0.00647% | 139    |  0.317% | 111    |  0.314% | 
 | 175  | Ditto              |  0.00639% | 34     |  0.078% | 21     |  0.059% | 
 | 176  | Gorebyss           |  0.00581% | 31     |  0.071% | 21     |  0.059% | 
 | 177  | Jynx               |  0.00542% | 44     |  0.100% | 36     |  0.102% | 
 | 178  | Aron               |  0.00510% | 11     |  0.025% | 11     |  0.031% | 
 | 179  | Ninetales          |  0.00499% | 106    |  0.242% | 89     |  0.252% | 
 | 180  | Raticate           |  0.00476% | 62     |  0.141% | 48     |  0.136% | 
 | 181  | Golduck            |  0.00468% | 34     |  0.078% | 28     |  0.079% | 
 | 182  | Ampharos           |  0.00426% | 258    |  0.589% | 189    |  0.535% | 
 | 183  | Drifblim           |  0.00381% | 110    |  0.251% | 82     |  0.232% | 
 | 184  | Dodrio             |  0.00337% | 33     |  0.075% | 22     |  0.062% | 
 | 185  | Mantine            |  0.00325% | 29     |  0.066% | 24     |  0.068% | 
 | 186  | Bastiodon          |  0.00270% | 40     |  0.091% | 38     |  0.108% | 
 | 187  | Kingler            |  0.00261% | 50     |  0.114% | 43     |  0.122% | 
 | 188  | Lopunny            |  0.00237% | 141    |  0.322% | 121    |  0.342% | 
 | 189  | Muk                |  0.00222% | 59     |  0.135% | 47     |  0.133% | 
 | 190  | Tropius            |  0.00204% | 15     |  0.034% | 11     |  0.031% | 
 | 191  | Volbeat            |  0.00178% | 5      |  0.011% | 5      |  0.014% | 
 | 192  | Sudowoodo          |  0.00174% | 61     |  0.139% | 51     |  0.144% | 
 | 193  | Whiscash           |  0.00171% | 88     |  0.201% | 65     |  0.184% | 
 | 194  | Sableye            |  0.00164% | 59     |  0.135% | 49     |  0.139% | 
 | 195  | Crawdaunt          |  0.00154% | 34     |  0.078% | 30     |  0.085% | 
 | 196  | Cleffa             |  0.00138% | 1      |  0.002% | 1      |  0.003% | 
 | 197  | Beautifly          |  0.00122% | 20     |  0.046% | 10     |  0.028% | 
 | 198  | Victreebel         |  0.00118% | 56     |  0.128% | 39     |  0.110% | 
 | 199  | Lickilicky         |  0.00117% | 44     |  0.100% | 30     |  0.085% | 
 | 200  | Shedinja           |  0.00097% | 53     |  0.121% | 23     |  0.065% | 
 | 201  | Minun              |  0.00091% | 20     |  0.046% | 15     |  0.042% | 
 | 202  | Venomoth           |  0.00088% | 13     |  0.030% | 10     |  0.028% | 
 | 203  | Buizel             |  0.00081% | 37     |  0.084% | 31     |  0.088% | 
 | 204  | Pachirisu          |  0.00080% | 24     |  0.055% | 20     |  0.057% | 
 | 205  | Mightyena          |  0.00080% | 4      |  0.009% | 4      |  0.011% | 
 | 206  | Vileplume          |  0.00079% | 59     |  0.135% | 43     |  0.122% | 
 | 207  | Bellossom          |  0.00076% | 25     |  0.057% | 22     |  0.062% | 
 | 208  | Mawile             |  0.00073% | 3      |  0.007% | 3      |  0.008% | 
 | 209  | Wigglytuff         |  0.00069% | 47     |  0.107% | 44     |  0.124% | 
 | 210  | Persian            |  0.00061% | 35     |  0.080% | 27     |  0.076% | 
 | 211  | Snover             |  0.00057% | 2      |  0.005% | 2      |  0.006% | 
 | 212  | Exploud            |  0.00056% | 20     |  0.046% | 15     |  0.042% | 
 | 213  | Flareon            |  0.00053% | 47     |  0.107% | 41     |  0.116% | 
 | 214  | Zangoose           |  0.00049% | 13     |  0.030% | 9      |  0.025% | 
 | 215  | Solrock            |  0.00049% | 14     |  0.032% | 11     |  0.031% | 
 | 216  | Granbull           |  0.00048% | 12     |  0.027% | 12     |  0.034% | 
 | 217  | Grumpig            |  0.00044% | 12     |  0.027% | 6      |  0.017% | 
 | 218  | Rhydon             |  0.00040% | 174    |  0.397% | 96     |  0.272% | 
 | 219  | Tangela            |  0.00039% | 16     |  0.036% | 8      |  0.023% | 
 | 220  | Noctowl            |  0.00038% | 41     |  0.094% | 27     |  0.076% | 
 | 221  | Eevee              |  0.00028% | 15     |  0.034% | 12     |  0.034% | 
 | 222  | Pinsir             |  0.00027% | 33     |  0.075% | 29     |  0.082% | 
 | 223  | Dewgong            |  0.00023% | 4      |  0.009% | 2      |  0.006% | 
 | 224  | Electabuzz         |  0.00023% | 21     |  0.048% | 18     |  0.051% | 
 | 225  | Beedrill           |  0.00021% | 12     |  0.027% | 7      |  0.020% | 
 | 226  | Haunter            |  0.00020% | 29     |  0.066% | 22     |  0.062% | 
 | 227  | Rapidash           |  0.00018% | 35     |  0.080% | 29     |  0.082% | 
 | 228  | Ariados            |  0.00017% | 14     |  0.032% | 13     |  0.037% | 
 | 229  | Kricketune         |  0.00017% | 10     |  0.023% | 10     |  0.028% | 
 | 230  | Chatot             |  0.00017% | 74     |  0.169% | 45     |  0.127% | 
 | 231  | Graveler           |  0.00016% | 17     |  0.039% | 13     |  0.037% | 
 | 232  | Furret             |  0.00015% | 8      |  0.018% | 6      |  0.017% | 
 | 233  | Masquerain         |  0.00013% | 1      |  0.002% | 1      |  0.003% | 
 | 234  | Voltorb            |  0.00013% | 7      |  0.016% | 5      |  0.014% | 
 | 235  | Geodude            |  0.00013% | 1      |  0.002% | 1      |  0.003% | 
 | 236  | Pidgeotto          |  0.00012% | 14     |  0.032% | 12     |  0.034% | 
 | 237  | Glalie             |  0.00012% | 7      |  0.016% | 7      |  0.020% | 
 | 238  | Wartortle          |  0.00011% | 11     |  0.025% | 10     |  0.028% | 
 | 239  | Delcatty           |  0.00010% | 3      |  0.007% | 2      |  0.006% | 
 | 240  | Gabite             |  0.00009% | 10     |  0.023% | 8      |  0.023% | 
 | 241  | Sharpedo           |  0.00009% | 14     |  0.032% | 11     |  0.031% | 
 | 242  | Pichu              |  0.00008% | 11     |  0.025% | 9      |  0.025% | 
 | 243  | Farfetch'd         |  0.00008% | 11     |  0.025% | 9      |  0.025% | 
 | 244  | Charmeleon         |  0.00008% | 6      |  0.014% | 5      |  0.014% | 
 | 245  | Stantler           |  0.00007% | 4      |  0.009% | 4      |  0.011% | 
 | 246  | Yanma              |  0.00007% | 2      |  0.005% | 1      |  0.003% | 
 | 247  | Magnemite          |  0.00007% | 5      |  0.011% | 4      |  0.011% | 
 | 248  | Rattata            |  0.00007% | 19     |  0.043% | 16     |  0.045% | 
 | 249  | Magikarp           |  0.00007% | 11     |  0.025% | 10     |  0.028% | 
 | 250  | Weedle             |  0.00007% | 4      |  0.009% | 4      |  0.011% | 
 | 251  | Caterpie           |  0.00007% | 5      |  0.011% | 5      |  0.014% | 
 | 252  | Weepinbell         |  0.00006% | 6      |  0.014% | 5      |  0.014% | 
 | 253  | Pelipper           |  0.00006% | 7      |  0.016% | 6      |  0.017% | 
 | 254  | Delibird           |  0.00005% | 2      |  0.005% | 1      |  0.003% | 
 | 255  | Jigglypuff         |  0.00004% | 3      |  0.007% | 3      |  0.008% | 
 | 256  | Diglett            |  0.00004% | 1      |  0.002% | 0      |  0.000% | 
 | 257  | Kadabra            |  0.00002% | 9      |  0.021% | 5      |  0.014% | 
 | 258  | Dragonair          |  0.00002% | 9      |  0.021% | 8      |  0.023% | 
 | 259  | Fearow             |  0.00002% | 9      |  0.021% | 7      |  0.020% | 
 | 260  | Bronzor            |  0.00002% | 20     |  0.046% | 19     |  0.054% | 
 | 261  | Phione             |  0.00002% | 12     |  0.027% | 8      |  0.023% | 
 | 262  | Pidgeot            |  0.00001% | 33     |  0.075% | 27     |  0.076% | 
 | 263  | Gible              |  0.00001% | 11     |  0.025% | 10     |  0.028% | 
 | 264  | Arbok              |  0.00001% | 7      |  0.016% | 5      |  0.014% | 
 | 265  | Vespiquen          |  0.00001% | 21     |  0.048% | 17     |  0.048% | 
 | 266  | Girafarig          |  0.00001% | 15     |  0.034% | 15     |  0.042% | 
 | 267  | Shelgon            |  0.00001% | 7      |  0.016% | 5      |  0.014% | 
 | 268  | Machoke            |  0.00001% | 9      |  0.021% | 9      |  0.025% | 
 | 269  | Kecleon            |  0.00001% | 5      |  0.011% | 4      |  0.011% | 
 | 270  | Bidoof             |  0.00001% | 3      |  0.007% | 3      |  0.008% | 
 | 271  | Roselia            |  0.00000% | 3      |  0.007% | 0      |  0.000% | 
 | 272  | Murkrow            |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 273  | Cherrim            |  0.00000% | 15     |  0.034% | 8      |  0.023% | 
 | 274  | Carnivine          |  0.00000% | 10     |  0.023% | 8      |  0.023% | 
 | 275  | Magcargo           |  0.00000% | 7      |  0.016% | 3      |  0.008% | 
 | 276  | Onix               |  0.00000% | 18     |  0.041% | 15     |  0.042% | 
 | 277  | Seadra             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 278  | Vulpix             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 279  | Bulbasaur          |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 280  | Zubat              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 281  | Ledian             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 282  | Vigoroth           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 283  | Lumineon           |  0.00000% | 24     |  0.055% | 15     |  0.042% | 
 | 284  | Relicanth          |  0.00000% | 11     |  0.025% | 11     |  0.031% | 
 | 285  | Seviper            |  0.00000% | 20     |  0.046% | 5      |  0.014% | 
 | 286  | Mothim             |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 287  | Wormadam-Trash     |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 288  | Stunky             |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 289  | Xatu               |  0.00000% | 15     |  0.034% | 11     |  0.031% | 
 | 290  | Quilava            |  0.00000% | 11     |  0.025% | 10     |  0.028% | 
 | 291  | Mime Jr.           |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 292  | Buneary            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 293  | Piplup             |  0.00000% | 5      |  0.011% | 5      |  0.014% | 
 | 294  | Luxio              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Psyduck            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 296  | Huntail            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 297  | Doduo              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 298  | Bibarel            |  0.00000% | 16     |  0.036% | 13     |  0.037% | 
 | 299  | Squirtle           |  0.00000% | 7      |  0.016% | 6      |  0.017% | 
 | 300  | Charizard-Mega-X   |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 301  | Aipom              |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 302  | Metang             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 303  | Treecko            |  0.00000% | 6      |  0.014% | 2      |  0.006% | 
 | 304  | Cherubi            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 305  | Chinchou           |  0.00000% | 5      |  0.011% | 2      |  0.006% | 
 | 306  | Phanpy             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 307  | Prinplup           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 308  | Grotle             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 309  | Slowpoke           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 310  | Parasect           |  0.00000% | 6      |  0.014% | 5      |  0.014% | 
 | 311  | Grovyle            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 312  | Ralts              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 313  | Nosepass           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 314  | Spearow            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 315  | Chikorita          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 316  | Togetic            |  0.00000% | 4      |  0.009% | 3      |  0.008% | 
 | 317  | Bayleef            |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 318  | Ivysaur            |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 319  | Dustox             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 320  | Larvitar           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 321  | Golbat             |  0.00000% | 3      |  0.007% | 1      |  0.003% | 
 | 322  | Seaking            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 323  | Wormadam           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 324  | Riolu              |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 325  | Sunflora           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 326  | Plusle             |  0.00000% | 3      |  0.007% | 2      |  0.006% | 
 | 327  | Dratini            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
