 Total battles: 1470
 Avg. weight/team: 0.637
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Snorlax            |  4.46825% | 164    |  5.578% | 148    |  5.819% | 
 | 36   | Weavile            |  4.24862% | 158    |  5.374% | 131    |  5.151% | 
 | 37   | Abomasnow          |  3.90297% | 90     |  3.061% | 85     |  3.342% | 
 | 38   | Shaymin            |  3.64207% | 112    |  3.810% | 98     |  3.853% | 
 | 39   | Clefable           |  3.58042% | 94     |  3.197% | 84     |  3.303% | 
 | 40   | Spiritomb          |  3.40775% | 105    |  3.571% | 95     |  3.735% | 
 | 41   | Tentacruel         |  3.25203% | 109    |  3.707% | 98     |  3.853% | 
 | 42   | Raikou             |  3.05809% | 103    |  3.503% | 92     |  3.617% | 
 | 43   | Smeargle           |  2.87667% | 84     |  2.857% | 71     |  2.792% | 
 | 44   | Magnezone          |  2.60521% | 86     |  2.925% | 73     |  2.870% | 
 | 45   | Venusaur           |  2.58083% | 95     |  3.231% | 79     |  3.106% | 
 | 46   | Gallade            |  2.54098% | 86     |  2.925% | 81     |  3.185% | 
 | 47   | Dugtrio            |  2.47124% | 77     |  2.619% | 58     |  2.280% | 
 | 48   | Crobat             |  2.44319% | 80     |  2.721% | 75     |  2.949% | 
 | 49   | Azumarill          |  2.19899% | 86     |  2.925% | 80     |  3.145% | 
 | 50   | Heracross          |  2.16592% | 58     |  1.973% | 51     |  2.005% | 
 | 51   | Electivire         |  2.09515% | 114    |  3.878% | 99     |  3.893% | 
 | 52   | Mamoswine          |  1.98352% | 88     |  2.993% | 74     |  2.910% | 
 | 53   | Milotic            |  1.92734% | 70     |  2.381% | 63     |  2.477% | 
 | 54   | Froslass           |  1.85907% | 60     |  2.041% | 52     |  2.045% | 
 | 55   | Dusknoir           |  1.66836% | 68     |  2.313% | 60     |  2.359% | 
 | 56   | Rotom-Frost        |  1.56940% | 32     |  1.088% | 31     |  1.219% | 
 | 57   | Quagsire           |  1.38483% | 47     |  1.599% | 40     |  1.573% | 
 | 58   | Charizard          |  1.34251% | 60     |  2.041% | 56     |  2.202% | 
 | 59   | Rhyperior          |  1.33081% | 33     |  1.122% | 25     |  0.983% | 
 | 60   | Ludicolo           |  1.26767% | 50     |  1.701% | 43     |  1.691% | 
 | 61   | Sceptile           |  1.20772% | 37     |  1.259% | 35     |  1.376% | 
 | 62   | Porygon-Z          |  1.08679% | 37     |  1.259% | 34     |  1.337% | 
 | 63   | Gastrodon          |  1.07471% | 44     |  1.497% | 39     |  1.533% | 
 | 64   | Electrode          |  0.97992% | 29     |  0.986% | 29     |  1.140% | 
 | 65   | Umbreon            |  0.90688% | 47     |  1.599% | 42     |  1.651% | 
 | 66   | Staraptor          |  0.88503% | 51     |  1.735% | 39     |  1.533% | 
 | 67   | Hariyama           |  0.87600% | 18     |  0.612% | 14     |  0.550% | 
 | 68   | Hitmontop          |  0.87220% | 38     |  1.293% | 32     |  1.258% | 
 | 69   | Walrein            |  0.86818% | 28     |  0.952% | 22     |  0.865% | 
 | 70   | Kabutops           |  0.86806% | 41     |  1.395% | 33     |  1.298% | 
 | 71   | Hypno              |  0.86200% | 21     |  0.714% | 15     |  0.590% | 
 | 72   | Ariados            |  0.81845% | 32     |  1.088% | 26     |  1.022% | 
 | 73   | Torterra           |  0.80259% | 37     |  1.259% | 29     |  1.140% | 
 | 74   | Rotom-Mow          |  0.75841% | 36     |  1.224% | 30     |  1.180% | 
 | 75   | Slowking           |  0.74144% | 15     |  0.510% | 13     |  0.511% | 
 | 76   | Cradily            |  0.71573% | 18     |  0.612% | 15     |  0.590% | 
 | 77   | Arcanine           |  0.67819% | 30     |  1.020% | 27     |  1.062% | 
 | 78   | Pikachu            |  0.66069% | 30     |  1.020% | 30     |  1.180% | 
 | 79   | Manectric          |  0.64680% | 15     |  0.510% | 11     |  0.433% | 
 | 80   | Blastoise          |  0.62398% | 39     |  1.327% | 37     |  1.455% | 
 | 81   | Donphan            |  0.60427% | 23     |  0.782% | 19     |  0.747% | 
 | 82   | Uxie               |  0.58566% | 15     |  0.510% | 15     |  0.590% | 
 | 83   | Ninjask            |  0.57498% | 27     |  0.918% | 21     |  0.826% | 
 | 84   | Nidoking           |  0.57220% | 20     |  0.680% | 20     |  0.786% | 
 | 85   | Nidoqueen          |  0.56146% | 18     |  0.612% | 18     |  0.708% | 
 | 86   | Cresselia          |  0.55180% | 22     |  0.748% | 17     |  0.668% | 
 | 87   | Altaria            |  0.54366% | 20     |  0.680% | 19     |  0.747% | 
 | 88   | Alakazam           |  0.54222% | 45     |  1.531% | 38     |  1.494% | 
 | 89   | Qwilfish           |  0.52713% | 13     |  0.442% | 10     |  0.393% | 
 | 90   | Slowbro            |  0.51516% | 14     |  0.476% | 12     |  0.472% | 
 | 91   | Swellow            |  0.46442% | 15     |  0.510% | 11     |  0.433% | 
 | 92   | Ursaring           |  0.44146% | 20     |  0.680% | 16     |  0.629% | 
 | 93   | Porygon2           |  0.40182% | 15     |  0.510% | 11     |  0.433% | 
 | 94   | Drapion            |  0.39586% | 28     |  0.952% | 24     |  0.944% | 
 | 95   | Relicanth          |  0.36920% | 11     |  0.374% | 10     |  0.393% | 
 | 96   | Espeon             |  0.33658% | 20     |  0.680% | 15     |  0.590% | 
 | 97   | Luxray             |  0.32427% | 25     |  0.850% | 19     |  0.747% | 
 | 98   | Cloyster           |  0.32119% | 18     |  0.612% | 13     |  0.511% | 
 | 99   | Pinsir             |  0.31038% | 10     |  0.340% | 9      |  0.354% | 
 | 100  | Blaziken           |  0.29240% | 15     |  0.510% | 14     |  0.550% | 
 | 101  | Yanmega            |  0.28553% | 13     |  0.442% | 12     |  0.472% | 
 | 102  | Octillery          |  0.28368% | 10     |  0.340% | 10     |  0.393% | 
 | 103  | Registeel          |  0.27830% | 12     |  0.408% | 11     |  0.433% | 
 | 104  | Houndoom           |  0.27570% | 13     |  0.442% | 9      |  0.354% | 
 | 105  | Gardevoir          |  0.23863% | 10     |  0.340% | 8      |  0.315% | 
 | 106  | Sandslash          |  0.23817% | 18     |  0.612% | 14     |  0.550% | 
 | 107  | Aggron             |  0.22931% | 10     |  0.340% | 9      |  0.354% | 
 | 108  | Mantine            |  0.22822% | 10     |  0.340% | 10     |  0.393% | 
 | 109  | Wormadam-Trash     |  0.22383% | 31     |  1.054% | 29     |  1.140% | 
 | 110  | Absol              |  0.21352% | 5      |  0.170% | 4      |  0.157% | 
 | 111  | Moltres            |  0.20633% | 5      |  0.170% | 5      |  0.197% | 
 | 112  | Glaceon            |  0.19651% | 11     |  0.374% | 5      |  0.197% | 
 | 113  | Huntail            |  0.19066% | 8      |  0.272% | 6      |  0.236% | 
 | 114  | Ambipom            |  0.18772% | 7      |  0.238% | 6      |  0.236% | 
 | 115  | Mesprit            |  0.17783% | 5      |  0.170% | 5      |  0.197% | 
 | 116  | Typhlosion         |  0.17716% | 9      |  0.306% | 8      |  0.315% | 
 | 117  | Lanturn            |  0.17520% | 8      |  0.272% | 7      |  0.275% | 
 | 118  | Magneton           |  0.17025% | 7      |  0.238% | 6      |  0.236% | 
 | 119  | Magmortar          |  0.17010% | 8      |  0.272% | 8      |  0.315% | 
 | 120  | Shuckle            |  0.16900% | 7      |  0.238% | 7      |  0.275% | 
 | 121  | Toxicroak          |  0.16670% | 8      |  0.272% | 6      |  0.236% | 
 | 122  | Mismagius          |  0.15911% | 13     |  0.442% | 10     |  0.393% | 
 | 123  | Lapras             |  0.14859% | 10     |  0.340% | 8      |  0.315% | 
 | 124  | Mr. Mime           |  0.14623% | 10     |  0.340% | 7      |  0.275% | 
 | 125  | Bastiodon          |  0.13868% | 5      |  0.170% | 5      |  0.197% | 
 | 126  | Feraligatr         |  0.13352% | 6      |  0.204% | 5      |  0.197% | 
 | 127  | Steelix            |  0.13228% | 7      |  0.238% | 5      |  0.197% | 
 | 128  | Rattata            |  0.12910% | 3      |  0.102% | 2      |  0.079% | 
 | 129  | Sableye            |  0.11221% | 40     |  1.361% | 35     |  1.376% | 
 | 130  | Weezing            |  0.10817% | 4      |  0.136% | 4      |  0.157% | 
 | 131  | Buizel             |  0.10811% | 6      |  0.204% | 6      |  0.236% | 
 | 132  | Tangrowth          |  0.10382% | 15     |  0.510% | 13     |  0.511% | 
 | 133  | Articuno           |  0.09925% | 4      |  0.136% | 3      |  0.118% | 
 | 134  | Rapidash           |  0.08331% | 5      |  0.170% | 5      |  0.197% | 
 | 135  | Lopunny            |  0.08180% | 6      |  0.204% | 3      |  0.118% | 
 | 136  | Cacturne           |  0.08149% | 2      |  0.068% | 2      |  0.079% | 
 | 137  | Medicham           |  0.08123% | 4      |  0.136% | 3      |  0.118% | 
 | 138  | Exeggutor          |  0.07924% | 3      |  0.102% | 2      |  0.079% | 
 | 139  | Honchkrow          |  0.07394% | 3      |  0.102% | 3      |  0.118% | 
 | 140  | Gorebyss           |  0.07078% | 7      |  0.238% | 6      |  0.236% | 
 | 141  | Primeape           |  0.06990% | 3      |  0.102% | 1      |  0.039% | 
 | 142  | Leafeon            |  0.06974% | 4      |  0.136% | 3      |  0.118% | 
 | 143  | Dewgong            |  0.06389% | 3      |  0.102% | 2      |  0.079% | 
 | 144  | Victreebel         |  0.06049% | 4      |  0.136% | 3      |  0.118% | 
 | 145  | Piplup             |  0.05957% | 2      |  0.068% | 2      |  0.079% | 
 | 146  | Flareon            |  0.05956% | 3      |  0.102% | 2      |  0.079% | 
 | 147  | Entei              |  0.05329% | 1      |  0.034% | 1      |  0.039% | 
 | 148  | Claydol            |  0.05211% | 3      |  0.102% | 3      |  0.118% | 
 | 149  | Zangoose           |  0.04994% | 29     |  0.986% | 26     |  1.022% | 
 | 150  | Ampharos           |  0.04876% | 4      |  0.136% | 3      |  0.118% | 
 | 151  | Omastar            |  0.04689% | 1      |  0.034% | 1      |  0.039% | 
 | 152  | Xatu               |  0.04646% | 2      |  0.068% | 1      |  0.039% | 
 | 153  | Slaking            |  0.04499% | 2      |  0.068% | 2      |  0.079% | 
 | 154  | Gabite             |  0.04413% | 4      |  0.136% | 2      |  0.079% | 
 | 155  | Raichu             |  0.04404% | 2      |  0.068% | 1      |  0.039% | 
 | 156  | Fearow             |  0.04349% | 2      |  0.068% | 0      |  0.000% | 
 | 157  | Noctowl            |  0.04287% | 3      |  0.102% | 2      |  0.079% | 
 | 158  | Politoed           |  0.04149% | 3      |  0.102% | 3      |  0.118% | 
 | 159  | Sneasel            |  0.03952% | 2      |  0.068% | 2      |  0.079% | 
 | 160  | Miltank            |  0.03673% | 3      |  0.102% | 2      |  0.079% | 
 | 161  | Shedinja           |  0.03626% | 2      |  0.068% | 0      |  0.000% | 
 | 162  | Meganium           |  0.03602% | 2      |  0.068% | 2      |  0.079% | 
 | 163  | Lickilicky         |  0.03540% | 2      |  0.068% | 2      |  0.079% | 
 | 164  | Shiftry            |  0.03540% | 2      |  0.068% | 2      |  0.079% | 
 | 165  | Rhydon             |  0.03493% | 2      |  0.068% | 2      |  0.079% | 
 | 166  | Rotom              |  0.03443% | 2      |  0.068% | 2      |  0.079% | 
 | 167  | Carnivine          |  0.03434% | 2      |  0.068% | 1      |  0.039% | 
 | 168  | Jumpluff           |  0.03347% | 2      |  0.068% | 2      |  0.079% | 
 | 169  | Grovyle            |  0.02985% | 3      |  0.102% | 1      |  0.039% | 
 | 170  | Luxio              |  0.02985% | 3      |  0.102% | 3      |  0.118% | 
 | 171  | Vigoroth           |  0.02985% | 3      |  0.102% | 1      |  0.039% | 
 | 172  | Combusken          |  0.02985% | 3      |  0.102% | 2      |  0.079% | 
 | 173  | Riolu              |  0.02985% | 3      |  0.102% | 3      |  0.118% | 
 | 174  | Rotom-Fan          |  0.02835% | 1      |  0.034% | 1      |  0.039% | 
 | 175  | Haunter            |  0.02669% | 1      |  0.034% | 1      |  0.039% | 
 | 176  | Pidgeotto          |  0.02669% | 1      |  0.034% | 0      |  0.000% | 
 | 177  | Bulbasaur          |  0.02669% | 1      |  0.034% | 1      |  0.039% | 
 | 178  | Squirtle           |  0.02669% | 1      |  0.034% | 1      |  0.039% | 
 | 179  | Charmander         |  0.02669% | 1      |  0.034% | 1      |  0.039% | 
 | 180  | Tauros             |  0.02603% | 2      |  0.068% | 2      |  0.079% | 
 | 181  | Jynx               |  0.02389% | 2      |  0.068% | 1      |  0.039% | 
 | 182  | Golduck            |  0.02336% | 3      |  0.102% | 3      |  0.118% | 
 | 183  | Castform           |  0.02269% | 1      |  0.034% | 1      |  0.039% | 
 | 184  | Kingler            |  0.02228% | 1      |  0.034% | 1      |  0.039% | 
 | 185  | Electabuzz         |  0.02202% | 1      |  0.034% | 1      |  0.039% | 
 | 186  | Camerupt           |  0.02187% | 1      |  0.034% | 1      |  0.039% | 
 | 187  | Chansey            |  0.02142% | 5      |  0.170% | 2      |  0.079% | 
 | 188  | Persian            |  0.02071% | 1      |  0.034% | 1      |  0.039% | 
 | 189  | Probopass          |  0.02050% | 1      |  0.034% | 1      |  0.039% | 
 | 190  | Minun              |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 191  | Golem              |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 192  | Marowak            |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 193  | Crawdaunt          |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 194  | Floatzel           |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 195  | Misdreavus         |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 196  | Regigigas          |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 197  | Bibarel            |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 198  | Golbat             |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 199  | Swinub             |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 200  | Shinx              |  0.01985% | 1      |  0.034% | 1      |  0.039% | 
 | 201  | Gible              |  0.01959% | 1      |  0.034% | 1      |  0.039% | 
 | 202  | Banette            |  0.01943% | 1      |  0.034% | 1      |  0.039% | 
 | 203  | Torkoal            |  0.01943% | 1      |  0.034% | 1      |  0.039% | 
 | 204  | Totodile           |  0.01886% | 1      |  0.034% | 1      |  0.039% | 
 | 205  | Bayleef            |  0.01886% | 1      |  0.034% | 1      |  0.039% | 
 | 206  | Quilava            |  0.01886% | 1      |  0.034% | 1      |  0.039% | 
 | 207  | Exploud            |  0.01698% | 1      |  0.034% | 1      |  0.039% | 
 | 208  | Magikarp           |  0.01672% | 1      |  0.034% | 1      |  0.039% | 
 | 209  | Gligar             |  0.01566% | 1      |  0.034% | 1      |  0.039% | 
 | 210  | Metapod            |  0.01563% | 1      |  0.034% | 1      |  0.039% | 
 | 211  | Purugly            |  0.01428% | 1      |  0.034% | 1      |  0.039% | 
 | 212  | Lumineon           |  0.01428% | 1      |  0.034% | 0      |  0.000% | 
 | 213  | Pachirisu          |  0.01226% | 2      |  0.068% | 2      |  0.079% | 
 | 214  | Pidgeot            |  0.00908% | 2      |  0.068% | 2      |  0.079% | 
 | 215  | Grumpig            |  0.00404% | 1      |  0.034% | 1      |  0.039% | 
 | 216  | Beautifly          |  0.00327% | 1      |  0.034% | 0      |  0.000% | 
 | 217  | Rampardos          |  0.00081% | 1      |  0.034% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
