 Total battles: 2307
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 54   | Dusknoir           |  2.03728% | 94     |  2.037% | 81     |  2.025% | 
 | 55   | Hitmontop          |  1.79887% | 83     |  1.799% | 72     |  1.800% | 
 | 56   | Alakazam           |  1.77720% | 82     |  1.777% | 68     |  1.700% | 
 | 57   | Nidoking           |  1.75553% | 81     |  1.756% | 64     |  1.600% | 
 | 58   | Cradily            |  1.58214% | 73     |  1.582% | 54     |  1.350% | 
 | 59   | Nidoqueen          |  1.53879% | 71     |  1.539% | 63     |  1.575% | 
 | 60   | Quagsire           |  1.53879% | 71     |  1.539% | 58     |  1.450% | 
 | 61   | Ludicolo           |  1.47378% | 68     |  1.474% | 52     |  1.300% | 
 | 62   | Uxie               |  1.45210% | 67     |  1.452% | 65     |  1.625% | 
 | 63   | Cresselia          |  1.38708% | 64     |  1.387% | 58     |  1.450% | 
 | 64   | Staraptor          |  1.30039% | 60     |  1.300% | 52     |  1.300% | 
 | 65   | Crobat             |  1.30039% | 60     |  1.300% | 51     |  1.275% | 
 | 66   | Umbreon            |  1.21370% | 56     |  1.214% | 45     |  1.125% | 
 | 67   | Froslass           |  1.04031% | 48     |  1.040% | 42     |  1.050% | 
 | 68   | Porygon-Z          |  0.97529% | 45     |  0.975% | 38     |  0.950% | 
 | 69   | Heracross          |  0.95362% | 44     |  0.954% | 39     |  0.975% | 
 | 70   | Ninjask            |  0.95362% | 44     |  0.954% | 39     |  0.975% | 
 | 71   | Qwilfish           |  0.95362% | 44     |  0.954% | 33     |  0.825% | 
 | 72   | Charizard          |  0.93195% | 43     |  0.932% | 40     |  1.000% | 
 | 73   | Torterra           |  0.93195% | 43     |  0.932% | 38     |  0.950% | 
 | 74   | Blaziken           |  0.91027% | 42     |  0.910% | 31     |  0.775% | 
 | 75   | Kabutops           |  0.88860% | 41     |  0.889% | 35     |  0.875% | 
 | 76   | Honchkrow          |  0.88860% | 41     |  0.889% | 34     |  0.850% | 
 | 77   | Rhyperior          |  0.82358% | 38     |  0.824% | 36     |  0.900% | 
 | 78   | Gardevoir          |  0.80191% | 37     |  0.802% | 28     |  0.700% | 
 | 79   | Slowbro            |  0.78023% | 36     |  0.780% | 33     |  0.825% | 
 | 80   | Glaceon            |  0.75856% | 35     |  0.759% | 19     |  0.475% | 
 | 81   | Walrein            |  0.73689% | 34     |  0.737% | 27     |  0.675% | 
 | 82   | Cacturne           |  0.69354% | 32     |  0.694% | 29     |  0.725% | 
 | 83   | Luxray             |  0.62852% | 29     |  0.629% | 24     |  0.600% | 
 | 84   | Ambipom            |  0.60685% | 28     |  0.607% | 26     |  0.650% | 
 | 85   | Drapion            |  0.60685% | 28     |  0.607% | 27     |  0.675% | 
 | 86   | Arcanine           |  0.58518% | 27     |  0.585% | 24     |  0.600% | 
 | 87   | Lanturn            |  0.56350% | 26     |  0.564% | 25     |  0.625% | 
 | 88   | Claydol            |  0.56350% | 26     |  0.564% | 25     |  0.625% | 
 | 89   | Feraligatr         |  0.54183% | 25     |  0.542% | 21     |  0.525% | 
 | 90   | Donphan            |  0.52016% | 24     |  0.520% | 23     |  0.575% | 
 | 91   | Toxicroak          |  0.52016% | 24     |  0.520% | 21     |  0.525% | 
 | 92   | Blastoise          |  0.49848% | 23     |  0.498% | 20     |  0.500% | 
 | 93   | Sceptile           |  0.47681% | 22     |  0.477% | 22     |  0.550% | 
 | 94   | Lapras             |  0.43346% | 20     |  0.433% | 16     |  0.400% | 
 | 95   | Porygon2           |  0.41179% | 19     |  0.412% | 18     |  0.450% | 
 | 96   | Rotom-Frost        |  0.41179% | 19     |  0.412% | 18     |  0.450% | 
 | 97   | Camerupt           |  0.41179% | 19     |  0.412% | 17     |  0.425% | 
 | 98   | Houndoom           |  0.41179% | 19     |  0.412% | 17     |  0.425% | 
 | 99   | Yanmega            |  0.41179% | 19     |  0.412% | 13     |  0.325% | 
 | 100  | Weezing            |  0.39012% | 18     |  0.390% | 16     |  0.400% | 
 | 101  | Absol              |  0.39012% | 18     |  0.390% | 15     |  0.375% | 
 | 102  | Marowak            |  0.39012% | 18     |  0.390% | 14     |  0.350% | 
 | 103  | Manectric          |  0.36844% | 17     |  0.368% | 17     |  0.425% | 
 | 104  | Mr. Mime           |  0.36844% | 17     |  0.368% | 8      |  0.200% | 
 | 105  | Dusclops           |  0.36844% | 17     |  0.368% | 17     |  0.425% | 
 | 106  | Cloyster           |  0.34677% | 16     |  0.347% | 12     |  0.300% | 
 | 107  | Floatzel           |  0.34677% | 16     |  0.347% | 13     |  0.325% | 
 | 108  | Exeggutor          |  0.32510% | 15     |  0.325% | 12     |  0.300% | 
 | 109  | Aggron             |  0.32510% | 15     |  0.325% | 11     |  0.275% | 
 | 110  | Ursaring           |  0.32510% | 15     |  0.325% | 13     |  0.325% | 
 | 111  | Miltank            |  0.32510% | 15     |  0.325% | 11     |  0.275% | 
 | 112  | Rapidash           |  0.30342% | 14     |  0.303% | 10     |  0.250% | 
 | 113  | Typhlosion         |  0.30342% | 14     |  0.303% | 11     |  0.275% | 
 | 114  | Pikachu            |  0.30342% | 14     |  0.303% | 14     |  0.350% | 
 | 115  | Magmortar          |  0.30342% | 14     |  0.303% | 14     |  0.350% | 
 | 116  | Mantine            |  0.28175% | 13     |  0.282% | 10     |  0.250% | 
 | 117  | Slowking           |  0.28175% | 13     |  0.282% | 12     |  0.300% | 
 | 118  | Electrode          |  0.28175% | 13     |  0.282% | 13     |  0.325% | 
 | 119  | Raichu             |  0.28175% | 13     |  0.282% | 8      |  0.200% | 
 | 120  | Swellow            |  0.26008% | 12     |  0.260% | 11     |  0.275% | 
 | 121  | Sandslash          |  0.26008% | 12     |  0.260% | 8      |  0.200% | 
 | 122  | Wormadam-Trash     |  0.26008% | 12     |  0.260% | 12     |  0.300% | 
 | 123  | Shuckle            |  0.26008% | 12     |  0.260% | 11     |  0.275% | 
 | 124  | Espeon             |  0.26008% | 12     |  0.260% | 9      |  0.225% | 
 | 125  | Golem              |  0.23840% | 11     |  0.238% | 10     |  0.250% | 
 | 126  | Leafeon            |  0.21673% | 10     |  0.217% | 9      |  0.225% | 
 | 127  | Victreebel         |  0.21673% | 10     |  0.217% | 7      |  0.175% | 
 | 128  | Shedinja           |  0.21673% | 10     |  0.217% | 9      |  0.225% | 
 | 129  | Altaria            |  0.19506% | 9      |  0.195% | 9      |  0.225% | 
 | 130  | Mismagius          |  0.19506% | 9      |  0.195% | 9      |  0.225% | 
 | 131  | Lopunny            |  0.19506% | 9      |  0.195% | 5      |  0.125% | 
 | 132  | Medicham           |  0.19506% | 9      |  0.195% | 7      |  0.175% | 
 | 133  | Steelix            |  0.19506% | 9      |  0.195% | 6      |  0.150% | 
 | 134  | Pidgeot            |  0.17339% | 8      |  0.173% | 7      |  0.175% | 
 | 135  | Tangrowth          |  0.15171% | 7      |  0.152% | 6      |  0.150% | 
 | 136  | Rampardos          |  0.15171% | 7      |  0.152% | 6      |  0.150% | 
 | 137  | Tauros             |  0.15171% | 7      |  0.152% | 7      |  0.175% | 
 | 138  | Slaking            |  0.15171% | 7      |  0.152% | 7      |  0.175% | 
 | 139  | Huntail            |  0.15171% | 7      |  0.152% | 5      |  0.125% | 
 | 140  | Mesprit            |  0.13004% | 6      |  0.130% | 4      |  0.100% | 
 | 141  | Primeape           |  0.13004% | 6      |  0.130% | 5      |  0.125% | 
 | 142  | Scyther            |  0.13004% | 6      |  0.130% | 6      |  0.150% | 
 | 143  | Magnemite          |  0.13004% | 6      |  0.130% | 4      |  0.100% | 
 | 144  | Flareon            |  0.13004% | 6      |  0.130% | 6      |  0.150% | 
 | 145  | Lickilicky         |  0.13004% | 6      |  0.130% | 5      |  0.125% | 
 | 146  | Registeel          |  0.13004% | 6      |  0.130% | 2      |  0.050% | 
 | 147  | Noctowl            |  0.13004% | 6      |  0.130% | 6      |  0.150% | 
 | 148  | Magneton           |  0.13004% | 6      |  0.130% | 6      |  0.150% | 
 | 149  | Kangaskhan         |  0.10837% | 5      |  0.108% | 5      |  0.125% | 
 | 150  | Politoed           |  0.10837% | 5      |  0.108% | 5      |  0.125% | 
 | 151  | Rotom              |  0.10837% | 5      |  0.108% | 5      |  0.125% | 
 | 152  | Ampharos           |  0.10837% | 5      |  0.108% | 4      |  0.100% | 
 | 153  | Bastiodon          |  0.10837% | 5      |  0.108% | 5      |  0.125% | 
 | 154  | Sableye            |  0.10837% | 5      |  0.108% | 5      |  0.125% | 
 | 155  | Poliwrath          |  0.08669% | 4      |  0.087% | 3      |  0.075% | 
 | 156  | Zangoose           |  0.08669% | 4      |  0.087% | 4      |  0.100% | 
 | 157  | Hariyama           |  0.08669% | 4      |  0.087% | 3      |  0.075% | 
 | 158  | Moltres            |  0.08669% | 4      |  0.087% | 4      |  0.100% | 
 | 159  | Sneasel            |  0.08669% | 4      |  0.087% | 3      |  0.075% | 
 | 160  | Ninetales          |  0.08669% | 4      |  0.087% | 2      |  0.050% | 
 | 161  | Gorebyss           |  0.06502% | 3      |  0.065% | 2      |  0.050% | 
 | 162  | Cleffa             |  0.06502% | 3      |  0.065% | 3      |  0.075% | 
 | 163  | Omastar            |  0.06502% | 3      |  0.065% | 3      |  0.075% | 
 | 164  | Muk                |  0.06502% | 3      |  0.065% | 2      |  0.050% | 
 | 165  | Swinub             |  0.06502% | 3      |  0.065% | 2      |  0.050% | 
 | 166  | Rotom-Fan          |  0.06502% | 3      |  0.065% | 2      |  0.050% | 
 | 167  | Pinsir             |  0.06502% | 3      |  0.065% | 3      |  0.075% | 
 | 168  | Drifblim           |  0.06502% | 3      |  0.065% | 3      |  0.075% | 
 | 169  | Octillery          |  0.06502% | 3      |  0.065% | 3      |  0.075% | 
 | 170  | Seaking            |  0.06502% | 3      |  0.065% | 2      |  0.050% | 
 | 171  | Hitmonchan         |  0.06502% | 3      |  0.065% | 2      |  0.050% | 
 | 172  | Meganium           |  0.06502% | 3      |  0.065% | 2      |  0.050% | 
 | 173  | Entei              |  0.06502% | 3      |  0.065% | 2      |  0.050% | 
 | 174  | Armaldo            |  0.06502% | 3      |  0.065% | 2      |  0.050% | 
 | 175  | Dunsparce          |  0.06502% | 3      |  0.065% | 2      |  0.050% | 
 | 176  | Clefairy           |  0.06502% | 3      |  0.065% | 1      |  0.025% | 
 | 177  | Corsola            |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 178  | Haunter            |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 179  | Regirock           |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 180  | Venomoth           |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 181  | Chansey            |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 182  | Exploud            |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 183  | Beautifly          |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 184  | Golduck            |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 185  | Hypno              |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 186  | Jumpluff           |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 187  | Persian            |  0.04335% | 2      |  0.043% | 1      |  0.025% | 
 | 188  | Xatu               |  0.04335% | 2      |  0.043% | 1      |  0.025% | 
 | 189  | Dewgong            |  0.04335% | 2      |  0.043% | 1      |  0.025% | 
 | 190  | Shiftry            |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 191  | Sudowoodo          |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 192  | Regice             |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 193  | Vileplume          |  0.04335% | 2      |  0.043% | 1      |  0.025% | 
 | 194  | Kingler            |  0.04335% | 2      |  0.043% | 2      |  0.050% | 
 | 195  | Lunatone           |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 196  | Corphish           |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 197  | Hitmonlee          |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 198  | Grotle             |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 199  | Rhydon             |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 200  | Grovyle            |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 201  | Minun              |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 202  | Mudkip             |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 203  | Mawile             |  0.02167% | 1      |  0.022% | 0      |  0.000% | 
 | 204  | Dratini            |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 205  | Buizel             |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 206  | Wartortle          |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 207  | Crawdaunt          |  0.02167% | 1      |  0.022% | 0      |  0.000% | 
 | 208  | Geodude            |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 209  | Skuntank           |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 210  | Totodile           |  0.02167% | 1      |  0.022% | 0      |  0.000% | 
 | 211  | Poliwag            |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 212  | Pelipper           |  0.02167% | 1      |  0.022% | 0      |  0.000% | 
 | 213  | Monferno           |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 214  | Bayleef            |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 215  | Prinplup           |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 216  | Whiscash           |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 217  | Mothim             |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 218  | Porygon            |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 219  | Probopass          |  0.02167% | 1      |  0.022% | 0      |  0.000% | 
 | 220  | Bibarel            |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 221  | Chimchar           |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 222  | Golbat             |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 223  | Lumineon           |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 224  | Gible              |  0.02167% | 1      |  0.022% | 0      |  0.000% | 
 | 225  | Plusle             |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 226  | Electabuzz         |  0.02167% | 1      |  0.022% | 0      |  0.000% | 
 | 227  | Kecleon            |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 228  | Glalie             |  0.02167% | 1      |  0.022% | 1      |  0.025% | 
 | 229  | Sunflora           |  0.02167% | 1      |  0.022% | 0      |  0.000% | 
 | 230  | Onix               |  0.02167% | 1      |  0.022% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
