 Total battles: 51
 Avg. weight/team: 0.078
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 41   | Arcanine           |  0.00000% | 14     | 13.725% | 13     | 15.789% | 
 | 42   | Hippopotas         |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 43   | Mismagius          |  0.00000% | 4      |  3.922% | 3      |  3.644% | 
 | 44   | Walrein            |  0.00000% | 3      |  2.941% | 2      |  2.429% | 
 | 45   | Blastoise          |  0.00000% | 7      |  6.863% | 7      |  8.502% | 
 | 46   | Golem              |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 47   | Cloyster           |  0.00000% | 7      |  6.863% | 5      |  6.073% | 
 | 48   | Beedrill           |  0.00000% | 2      |  1.961% | 2      |  2.429% | 
 | 49   | Tauros             |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 50   | Regirock           |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 51   | Vibrava            |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 52   | Glaceon            |  0.00000% | 2      |  1.961% | 2      |  2.429% | 
 | 53   | Wigglytuff         |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 54   | Crawdaunt          |  0.00000% | 3      |  2.941% | 2      |  2.429% | 
 | 55   | Graveler           |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 56   | Chansey            |  0.00000% | 8      |  7.843% | 6      |  7.287% | 
 | 57   | Sunflora           |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 58   | Rattata            |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 59   | Donphan            |  0.00000% | 3      |  2.941% | 3      |  3.644% | 
 | 60   | Primeape           |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 61   | Relicanth          |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 62   | Snover             |  0.00000% | 3      |  2.941% | 2      |  2.429% | 
 | 63   | Venusaur           |  0.00000% | 7      |  6.863% | 7      |  8.502% | 
 | 64   | Scyther            |  0.00000% | 4      |  3.922% | 1      |  1.215% | 
 | 65   | Swalot             |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 66   | Wooper             |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 67   | Togetic            |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 68   | Meganium           |  0.00000% | 2      |  1.961% | 2      |  2.429% | 
 | 69   | Feraligatr         |  0.00000% | 5      |  4.902% | 5      |  6.073% | 
 | 70   | Rhyperior          |  0.00000% | 7      |  6.863% | 6      |  7.287% | 
 | 71   | Toxicroak          |  0.00000% | 4      |  3.922% | 3      |  3.644% | 
 | 72   | Azumarill          |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 73   | Hariyama           |  0.00000% | 2      |  1.961% | 2      |  2.429% | 
 | 74   | Aipom              |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 75   | Machoke            |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 76   | Bastiodon          |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 77   | Drapion            |  0.00000% | 7      |  6.863% | 7      |  8.502% | 
 | 78   | Metang             |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 79   | Victreebel         |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 80   | Regigigas          |  0.00000% | 2      |  1.961% | 1      |  1.215% | 
 | 81   | Regice             |  0.00000% | 1      |  0.980% | 0      |  0.000% | 
 | 82   | Medicham           |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 83   | Kingler            |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 84   | Sableye            |  0.00000% | 3      |  2.941% | 2      |  2.429% | 
 | 85   | Typhlosion         |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 86   | Persian            |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 87   | Nidoking           |  0.00000% | 6      |  5.882% | 6      |  7.287% | 
 | 88   | Floatzel           |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 89   | Gastrodon          |  0.00000% | 4      |  3.922% | 4      |  4.858% | 
 | 90   | Flareon            |  0.00000% | 4      |  3.922% | 3      |  3.644% | 
 | 91   | Manectric          |  0.00000% | 1      |  0.980% | 0      |  0.000% | 
 | 92   | Registeel          |  0.00000% | 16     | 15.686% | 14     | 17.004% | 
 | 93   | Xatu               |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 94   | Octillery          |  0.00000% | 2      |  1.961% | 2      |  2.429% | 
 | 95   | Jynx               |  0.00000% | 3      |  2.941% | 3      |  3.644% | 
 | 96   | Shuckle            |  0.00000% | 3      |  2.941% | 2      |  2.429% | 
 | 97   | Magmortar          |  0.00000% | 5      |  4.902% | 5      |  6.073% | 
 | 98   | Hitmonchan         |  0.00000% | 2      |  1.961% | 2      |  2.429% | 
 | 99   | Clefable           |  0.00000% | 4      |  3.922% | 4      |  4.858% | 
 | 100  | Torterra           |  0.00000% | 7      |  6.863% | 6      |  7.287% | 
 | 101  | Claydol            |  0.00000% | 5      |  4.902% | 5      |  6.073% | 
 | 102  | Sudowoodo          |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 103  | Staravia           |  0.00000% | 2      |  1.961% | 2      |  2.429% | 
 | 104  | Entei              |  0.00000% | 4      |  3.922% | 4      |  4.858% | 
 | 105  | Steelix            |  0.00000% | 3      |  2.941% | 2      |  2.429% | 
 | 106  | Armaldo            |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 107  | Espeon             |  0.00000% | 2      |  1.961% | 1      |  1.215% | 
 | 108  | Houndoom           |  0.00000% | 7      |  6.863% | 5      |  6.073% | 
 | 109  | Tangrowth          |  0.00000% | 3      |  2.941% | 3      |  3.644% | 
 | 110  | Ariados            |  0.00000% | 2      |  1.961% | 1      |  1.215% | 
 | 111  | Probopass          |  0.00000% | 1      |  0.980% | 1      |  1.215% | 
 | 112  | Sneasel            |  0.00000% | 2      |  1.961% | 2      |  2.429% | 
 | 113  | Prinplup           |  0.00000% | 2      |  1.961% | 2      |  2.429% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
