 Total battles: 45
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 23   | Onix               |  7.77778% | 7      |  7.778% | 7      |  9.091% | 
 | 24   | Porygon            |  7.77778% | 7      |  7.778% | 5      |  6.494% | 
 | 25   | Eevee              |  6.66667% | 6      |  6.667% | 6      |  7.792% | 
 | 26   | Diglett            |  6.66667% | 6      |  6.667% | 6      |  7.792% | 
 | 27   | Staryu             |  6.66667% | 6      |  6.667% | 6      |  7.792% | 
 | 28   | Zubat              |  6.66667% | 6      |  6.667% | 6      |  7.792% | 
 | 29   | Chingling          |  5.55556% | 5      |  5.556% | 5      |  6.494% | 
 | 30   | Taillow            |  5.55556% | 5      |  5.556% | 4      |  5.195% | 
 | 31   | Omanyte            |  5.55556% | 5      |  5.556% | 3      |  3.896% | 
 | 32   | Shellder           |  5.55556% | 5      |  5.556% | 3      |  3.896% | 
 | 33   | Bagon              |  5.55556% | 5      |  5.556% | 4      |  5.195% | 
 | 34   | Duskull            |  4.44444% | 4      |  4.444% | 3      |  3.896% | 
 | 35   | Mareep             |  4.44444% | 4      |  4.444% | 3      |  3.896% | 
 | 36   | Shellos            |  4.44444% | 4      |  4.444% | 2      |  2.597% | 
 | 37   | Stunky             |  4.44444% | 4      |  4.444% | 3      |  3.896% | 
 | 38   | Mankey             |  4.44444% | 4      |  4.444% | 3      |  3.896% | 
 | 39   | Houndour           |  3.33333% | 3      |  3.333% | 3      |  3.896% | 
 | 40   | Pichu              |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 41   | Piplup             |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 42   | Bidoof             |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 43   | Ponyta             |  2.22222% | 2      |  2.222% | 1      |  1.299% | 
 | 44   | Lickitung          |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 45   | Anorith            |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 46   | Horsea             |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 47   | Meowth             |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 48   | Cranidos           |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 49   | Snover             |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 50   | Tyrogue            |  2.22222% | 2      |  2.222% | 1      |  1.299% | 
 | 51   | Torchic            |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 52   | Wailmer            |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 53   | Dratini            |  2.22222% | 2      |  2.222% | 2      |  2.597% | 
 | 54   | Doduo              |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 55   | Magby              |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 56   | Buneary            |  1.11111% | 1      |  1.111% | 0      |  0.000% | 
 | 57   | Bulbasaur          |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 58   | Wynaut             |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 59   | Hippopotas         |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 60   | Swinub             |  1.11111% | 1      |  1.111% | 0      |  0.000% | 
 | 61   | Seedot             |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 62   | Goldeen            |  1.11111% | 1      |  1.111% | 0      |  0.000% | 
 | 63   | Numel              |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 64   | Geodude            |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 65   | Rattata            |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 66   | Squirtle           |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 67   | Vulpix             |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 68   | Budew              |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 69   | Phanpy             |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 70   | Chikorita          |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 71   | Cubone             |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 72   | Riolu              |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 73   | Bonsly             |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 74   | Trapinch           |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 75   | Pineco             |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 76   | Ekans              |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 77   | Electrike          |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 78   | Corphish           |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 79   | Igglybuff          |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 80   | Lileep             |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 81   | Charmander         |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 82   | Oddish             |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 | 83   | Turtwig            |  1.11111% | 1      |  1.111% | 1      |  1.299% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
