 Total battles: 15870
 Avg. weight/team: 0.056
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 104  | Absol              |  0.02180% | 284    |  0.895% | 218    |  0.849% | 
 | 105  | Typhlosion         |  0.02149% | 844    |  2.659% | 582    |  2.267% | 
 | 106  | Espeon             |  0.02018% | 301    |  0.948% | 228    |  0.888% | 
 | 107  | Honchkrow          |  0.01755% | 444    |  1.399% | 315    |  1.227% | 
 | 108  | Aggron             |  0.01537% | 253    |  0.797% | 191    |  0.744% | 
 | 109  | Blastoise          |  0.01421% | 379    |  1.194% | 325    |  1.266% | 
 | 110  | Hypno              |  0.01389% | 15     |  0.047% | 11     |  0.043% | 
 | 111  | Cloyster           |  0.01367% | 289    |  0.911% | 220    |  0.857% | 
 | 112  | Houndoom           |  0.01294% | 269    |  0.848% | 196    |  0.763% | 
 | 113  | Nidoking           |  0.01134% | 164    |  0.517% | 152    |  0.592% | 
 | 114  | Mr. Mime           |  0.01110% | 95     |  0.299% | 41     |  0.160% | 
 | 115  | Drapion            |  0.01079% | 254    |  0.800% | 186    |  0.725% | 
 | 116  | Glaceon            |  0.01010% | 166    |  0.523% | 132    |  0.514% | 
 | 117  | Piloswine          |  0.00921% | 8      |  0.025% | 6      |  0.023% | 
 | 118  | Drifblim           |  0.00844% | 191    |  0.602% | 158    |  0.615% | 
 | 119  | Marowak            |  0.00829% | 61     |  0.192% | 47     |  0.183% | 
 | 120  | Shuckle            |  0.00735% | 202    |  0.636% | 146    |  0.569% | 
 | 121  | Linoone            |  0.00709% | 68     |  0.214% | 48     |  0.187% | 
 | 122  | Ampharos           |  0.00690% | 243    |  0.766% | 167    |  0.650% | 
 | 123  | Entei              |  0.00671% | 125    |  0.394% | 100    |  0.390% | 
 | 124  | Feraligatr         |  0.00624% | 279    |  0.879% | 226    |  0.880% | 
 | 125  | Electrode          |  0.00529% | 126    |  0.397% | 117    |  0.456% | 
 | 126  | Ariados            |  0.00514% | 14     |  0.044% | 7      |  0.027% | 
 | 127  | Lanturn            |  0.00485% | 114    |  0.359% | 94     |  0.366% | 
 | 128  | Gorebyss           |  0.00449% | 27     |  0.085% | 20     |  0.078% | 
 | 129  | Sharpedo           |  0.00432% | 23     |  0.072% | 20     |  0.078% | 
 | 130  | Floatzel           |  0.00429% | 152    |  0.479% | 125    |  0.487% | 
 | 131  | Slaking            |  0.00406% | 128    |  0.403% | 116    |  0.452% | 
 | 132  | Mismagius          |  0.00389% | 577    |  1.818% | 413    |  1.609% | 
 | 133  | Steelix            |  0.00380% | 233    |  0.734% | 200    |  0.779% | 
 | 134  | Lopunny            |  0.00349% | 58     |  0.183% | 50     |  0.195% | 
 | 135  | Lapras             |  0.00311% | 289    |  0.911% | 237    |  0.923% | 
 | 136  | Relicanth          |  0.00290% | 38     |  0.120% | 29     |  0.113% | 
 | 137  | Lickilicky         |  0.00261% | 200    |  0.630% | 140    |  0.545% | 
 | 138  | Magneton           |  0.00245% | 25     |  0.079% | 23     |  0.090% | 
 | 139  | Leafeon            |  0.00225% | 194    |  0.611% | 136    |  0.530% | 
 | 140  | Octillery          |  0.00224% | 3      |  0.009% | 3      |  0.012% | 
 | 141  | Armaldo            |  0.00220% | 71     |  0.224% | 56     |  0.218% | 
 | 142  | Chansey            |  0.00167% | 49     |  0.154% | 40     |  0.156% | 
 | 143  | Arbok              |  0.00131% | 6      |  0.019% | 4      |  0.016% | 
 | 144  | Regirock           |  0.00119% | 67     |  0.211% | 55     |  0.214% | 
 | 145  | Mesprit            |  0.00114% | 91     |  0.287% | 68     |  0.265% | 
 | 146  | Zangoose           |  0.00111% | 26     |  0.082% | 15     |  0.058% | 
 | 147  | Manectric          |  0.00101% | 53     |  0.167% | 40     |  0.156% | 
 | 148  | Rhydon             |  0.00100% | 41     |  0.129% | 38     |  0.148% | 
 | 149  | Muk                |  0.00085% | 30     |  0.095% | 19     |  0.074% | 
 | 150  | Solrock            |  0.00064% | 47     |  0.148% | 45     |  0.175% | 
 | 151  | Mawile             |  0.00064% | 45     |  0.142% | 33     |  0.129% | 
 | 152  | Raichu             |  0.00061% | 76     |  0.239% | 65     |  0.253% | 
 | 153  | Sneasel            |  0.00058% | 3      |  0.009% | 3      |  0.012% | 
 | 154  | Kingler            |  0.00056% | 28     |  0.088% | 24     |  0.093% | 
 | 155  | Golem              |  0.00048% | 94     |  0.296% | 71     |  0.277% | 
 | 156  | Pidgeot            |  0.00048% | 110    |  0.347% | 86     |  0.335% | 
 | 157  | Shedinja           |  0.00045% | 84     |  0.265% | 58     |  0.226% | 
 | 158  | Regigigas          |  0.00033% | 75     |  0.236% | 52     |  0.203% | 
 | 159  | Tauros             |  0.00033% | 48     |  0.151% | 41     |  0.160% | 
 | 160  | Pinsir             |  0.00031% | 17     |  0.054% | 15     |  0.058% | 
 | 161  | Rapidash           |  0.00030% | 88     |  0.277% | 73     |  0.284% | 
 | 162  | Chatot             |  0.00028% | 8      |  0.025% | 5      |  0.019% | 
 | 163  | Probopass          |  0.00027% | 28     |  0.088% | 20     |  0.078% | 
 | 164  | Mantine            |  0.00026% | 102    |  0.321% | 91     |  0.354% | 
 | 165  | Sunflora           |  0.00026% | 105    |  0.331% | 96     |  0.374% | 
 | 166  | Aipom              |  0.00026% | 91     |  0.287% | 91     |  0.354% | 
 | 167  | Sudowoodo          |  0.00026% | 95     |  0.299% | 85     |  0.331% | 
 | 168  | Togetic            |  0.00026% | 94     |  0.296% | 77     |  0.300% | 
 | 169  | Corsola            |  0.00026% | 5      |  0.016% | 3      |  0.012% | 
 | 170  | Wailord            |  0.00022% | 75     |  0.236% | 57     |  0.222% | 
 | 171  | Stantler           |  0.00021% | 9      |  0.028% | 9      |  0.035% | 
 | 172  | Ninetales          |  0.00020% | 88     |  0.277% | 69     |  0.269% | 
 | 173  | Walrein            |  0.00018% | 86     |  0.271% | 63     |  0.245% | 
 | 174  | Hitmonchan         |  0.00017% | 78     |  0.246% | 69     |  0.269% | 
 | 175  | Lunatone           |  0.00017% | 28     |  0.088% | 20     |  0.078% | 
 | 176  | Pikachu            |  0.00013% | 161    |  0.507% | 143    |  0.557% | 
 | 177  | Exploud            |  0.00012% | 9      |  0.028% | 9      |  0.035% | 
 | 178  | Kecleon            |  0.00011% | 58     |  0.183% | 49     |  0.191% | 
 | 179  | Purugly            |  0.00011% | 8      |  0.025% | 6      |  0.023% | 
 | 180  | Noctowl            |  0.00011% | 11     |  0.035% | 8      |  0.031% | 
 | 181  | Vileplume          |  0.00011% | 34     |  0.107% | 31     |  0.121% | 
 | 182  | Shiftry            |  0.00011% | 31     |  0.098% | 27     |  0.105% | 
 | 183  | Politoed           |  0.00010% | 99     |  0.312% | 84     |  0.327% | 
 | 184  | Rotom              |  0.00008% | 37     |  0.117% | 30     |  0.117% | 
 | 185  | Miltank            |  0.00007% | 144    |  0.454% | 115    |  0.448% | 
 | 186  | Victreebel         |  0.00006% | 32     |  0.101% | 26     |  0.101% | 
 | 187  | Furret             |  0.00006% | 20     |  0.063% | 18     |  0.070% | 
 | 188  | Flareon            |  0.00006% | 53     |  0.167% | 42     |  0.164% | 
 | 189  | Omastar            |  0.00006% | 56     |  0.176% | 47     |  0.183% | 
 | 190  | Dusclops           |  0.00006% | 17     |  0.054% | 15     |  0.058% | 
 | 191  | Butterfree         |  0.00006% | 12     |  0.038% | 9      |  0.035% | 
 | 192  | Altaria            |  0.00005% | 74     |  0.233% | 65     |  0.253% | 
 | 193  | Kangaskhan         |  0.00005% | 88     |  0.277% | 60     |  0.234% | 
 | 194  | Jumpluff           |  0.00004% | 51     |  0.161% | 46     |  0.179% | 
 | 195  | Luxray             |  0.00003% | 220    |  0.693% | 179    |  0.697% | 
 | 196  | Primeape           |  0.00003% | 102    |  0.321% | 97     |  0.378% | 
 | 197  | Persian            |  0.00003% | 35     |  0.110% | 28     |  0.109% | 
 | 198  | Magmar             |  0.00003% | 7      |  0.022% | 4      |  0.016% | 
 | 199  | Articuno           |  0.00002% | 62     |  0.195% | 52     |  0.203% | 
 | 200  | Camerupt           |  0.00002% | 24     |  0.076% | 21     |  0.082% | 
 | 201  | Magcargo           |  0.00002% | 2      |  0.006% | 1      |  0.004% | 
 | 202  | Geodude            |  0.00002% | 6      |  0.019% | 4      |  0.016% | 
 | 203  | Meganium           |  0.00001% | 114    |  0.359% | 93     |  0.362% | 
 | 204  | Tropius            |  0.00001% | 12     |  0.038% | 8      |  0.031% | 
 | 205  | Whiscash           |  0.00001% | 28     |  0.088% | 25     |  0.097% | 
 | 206  | Regice             |  0.00001% | 22     |  0.069% | 16     |  0.062% | 
 | 207  | Bastiodon          |  0.00001% | 26     |  0.082% | 21     |  0.082% | 
 | 208  | Poliwrath          |  0.00001% | 51     |  0.161% | 36     |  0.140% | 
 | 209  | Bellossom          |  0.00001% | 46     |  0.145% | 26     |  0.101% | 
 | 210  | Crawdaunt          |  0.00001% | 44     |  0.139% | 35     |  0.136% | 
 | 211  | Aron               |  0.00001% | 8      |  0.025% | 5      |  0.019% | 
 | 212  | Xatu               |  0.00001% | 34     |  0.107% | 22     |  0.086% | 
 | 213  | Dodrio             |  0.00001% | 11     |  0.035% | 6      |  0.023% | 
 | 214  | Mightyena          |  0.00000% | 12     |  0.038% | 11     |  0.043% | 
 | 215  | Buizel             |  0.00000% | 33     |  0.104% | 27     |  0.105% | 
 | 216  | Grumpig            |  0.00000% | 13     |  0.041% | 7      |  0.027% | 
 | 217  | Roselia            |  0.00000% | 5      |  0.016% | 5      |  0.019% | 
 | 218  | Tangela            |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 219  | Lileep             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 220  | Exeggcute          |  0.00000% | 3      |  0.009% | 2      |  0.008% | 
 | 221  | Gloom              |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 222  | Electabuzz         |  0.00000% | 10     |  0.032% | 8      |  0.031% | 
 | 223  | Chimecho           |  0.00000% | 10     |  0.032% | 6      |  0.023% | 
 | 224  | Unown              |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 225  | Skuntank           |  0.00000% | 139    |  0.438% | 117    |  0.456% | 
 | 226  | Sableye            |  0.00000% | 16     |  0.050% | 13     |  0.051% | 
 | 227  | Chimchar           |  0.00000% | 6      |  0.019% | 6      |  0.023% | 
 | 228  | Monferno           |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 229  | Glalie             |  0.00000% | 9      |  0.028% | 4      |  0.016% | 
 | 230  | Minun              |  0.00000% | 7      |  0.022% | 4      |  0.016% | 
 | 231  | Banette            |  0.00000% | 25     |  0.079% | 21     |  0.082% | 
 | 232  | Seviper            |  0.00000% | 3      |  0.009% | 0      |  0.000% | 
 | 233  | Grovyle            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 234  | Golduck            |  0.00000% | 34     |  0.107% | 31     |  0.121% | 
 | 235  | Wartortle          |  0.00000% | 5      |  0.016% | 2      |  0.008% | 
 | 236  | Skitty             |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 237  | Munchlax           |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 238  | Gible              |  0.00000% | 8      |  0.025% | 5      |  0.019% | 
 | 239  | Magnemite          |  0.00000% | 7      |  0.022% | 5      |  0.019% | 
 | 240  | Doduo              |  0.00000% | 3      |  0.009% | 1      |  0.004% | 
 | 241  | Rattata            |  0.00000% | 16     |  0.050% | 16     |  0.062% | 
 | 242  | Raticate           |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 243  | Masquerain         |  0.00000% | 11     |  0.035% | 6      |  0.023% | 
 | 244  | Farfetch'd         |  0.00000% | 7      |  0.022% | 7      |  0.027% | 
 | 245  | Pelipper           |  0.00000% | 8      |  0.025% | 8      |  0.031% | 
 | 246  | Torkoal            |  0.00000% | 83     |  0.261% | 74     |  0.288% | 
 | 247  | Lickitung          |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 248  | Carnivine          |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 249  | Buneary            |  0.00000% | 4      |  0.013% | 1      |  0.004% | 
 | 250  | Pachirisu          |  0.00000% | 72     |  0.227% | 71     |  0.277% | 
 | 251  | Piplup             |  0.00000% | 10     |  0.032% | 8      |  0.031% | 
 | 252  | Quilava            |  0.00000% | 8      |  0.025% | 4      |  0.016% | 
 | 253  | Eevee              |  0.00000% | 5      |  0.016% | 4      |  0.016% | 
 | 254  | Gabite             |  0.00000% | 11     |  0.035% | 7      |  0.027% | 
 | 255  | Clamperl           |  0.00000% | 42     |  0.132% | 31     |  0.121% | 
 | 256  | Shelgon            |  0.00000% | 5      |  0.016% | 4      |  0.016% | 
 | 257  | Dragonair          |  0.00000% | 12     |  0.038% | 10     |  0.039% | 
 | 258  | Vespiquen          |  0.00000% | 29     |  0.091% | 24     |  0.093% | 
 | 259  | Swalot             |  0.00000% | 5      |  0.016% | 1      |  0.004% | 
 | 260  | Fearow             |  0.00000% | 5      |  0.016% | 3      |  0.012% | 
 | 261  | Marill             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 262  | Bulbasaur          |  0.00000% | 3      |  0.009% | 2      |  0.008% | 
 | 263  | Dratini            |  0.00000% | 3      |  0.009% | 2      |  0.008% | 
 | 264  | Zubat              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 265  | Porygon            |  0.00000% | 5      |  0.016% | 4      |  0.016% | 
 | 266  | Dewgong            |  0.00000% | 8      |  0.025% | 5      |  0.019% | 
 | 267  | Venomoth           |  0.00000% | 12     |  0.038% | 10     |  0.039% | 
 | 268  | Sandslash          |  0.00000% | 21     |  0.066% | 19     |  0.074% | 
 | 269  | Girafarig          |  0.00000% | 6      |  0.019% | 6      |  0.023% | 
 | 270  | Onix               |  0.00000% | 31     |  0.098% | 30     |  0.117% | 
 | 271  | Gastly             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 272  | Lumineon           |  0.00000% | 7      |  0.022% | 7      |  0.027% | 
 | 273  | Ditto              |  0.00000% | 15     |  0.047% | 13     |  0.051% | 
 | 274  | Delcatty           |  0.00000% | 3      |  0.009% | 3      |  0.012% | 
 | 275  | Plusle             |  0.00000% | 6      |  0.019% | 6      |  0.023% | 
 | 276  | Jynx               |  0.00000% | 5      |  0.016% | 3      |  0.012% | 
 | 277  | Dunsparce          |  0.00000% | 23     |  0.072% | 23     |  0.090% | 
 | 278  | Wigglytuff         |  0.00000% | 6      |  0.019% | 5      |  0.019% | 
 | 279  | Granbull           |  0.00000% | 31     |  0.098% | 28     |  0.109% | 
 | 280  | Dustox             |  0.00000% | 21     |  0.066% | 15     |  0.058% | 
 | 281  | Psyduck            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 282  | Bibarel            |  0.00000% | 65     |  0.205% | 54     |  0.210% | 
 | 283  | Squirtle           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 284  | Cherrim            |  0.00000% | 3      |  0.009% | 3      |  0.012% | 
 | 285  | Drowzee            |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 286  | Kirlia             |  0.00000% | 2      |  0.006% | 0      |  0.000% | 
 | 287  | Nidorina           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 288  | Togepi             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 289  | Treecko            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 290  | Prinplup           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 291  | Grotle             |  0.00000% | 3      |  0.009% | 3      |  0.012% | 
 | 292  | Parasect           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 293  | Luxio              |  0.00000% | 3      |  0.009% | 1      |  0.004% | 
 | 294  | Jigglypuff         |  0.00000% | 11     |  0.035% | 7      |  0.027% | 
 | 295  | Magikarp           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 296  | Pidgeotto          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 297  | Luvdisc            |  0.00000% | 2      |  0.006% | 0      |  0.000% | 
 | 298  | Metapod            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 299  | Ponyta             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 300  | Taillow            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 301  | Beldum             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 302  | Sandshrew          |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 303  | Spoink             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 304  | Golbat             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 305  | Pichu              |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 306  | Illumise           |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 307  | Seaking            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 308  | Cyndaquil          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 309  | Wormadam           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 310  | Murkrow            |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 311  | Kadabra            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 312  | Beedrill           |  0.00000% | 9      |  0.028% | 7      |  0.027% | 
 | 313  | Starly             |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 314  | Shellos            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 315  | Bonsly             |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 316  | Corphish           |  0.00000% | 6      |  0.019% | 1      |  0.004% | 
 | 317  | Chingling          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 318  | Croagunk           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 319  | Hoothoot           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Swablu             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Flaaffy            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Mothim             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 323  | Machoke            |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 324  | Bronzor            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 325  | Kabuto             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 326  | Turtwig            |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 327  | Delibird           |  0.00000% | 2      |  0.006% | 0      |  0.000% | 
