 Total battles: 45
 Avg. weight/team: 0.007
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Chingling          |  0.00000% | 5      |  5.556% | 5      |  6.494% | 
 | 25   | Doduo              |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 26   | Mareep             |  0.00000% | 4      |  4.444% | 3      |  3.896% | 
 | 27   | Machop             |  0.00000% | 7      |  7.778% | 7      |  9.091% | 
 | 28   | Magby              |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 29   | Buneary            |  0.00000% | 1      |  1.111% | 0      |  0.000% | 
 | 30   | Piplup             |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 31   | Bulbasaur          |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 32   | Eevee              |  0.00000% | 6      |  6.667% | 6      |  7.792% | 
 | 33   | Bidoof             |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 34   | Wynaut             |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 35   | Ponyta             |  0.00000% | 2      |  2.222% | 1      |  1.299% | 
 | 36   | Lickitung          |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 37   | Aron               |  0.00000% | 7      |  7.778% | 6      |  7.792% | 
 | 38   | Hippopotas         |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 39   | Swinub             |  0.00000% | 1      |  1.111% | 0      |  0.000% | 
 | 40   | Anorith            |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 41   | Gastly             |  0.00000% | 11     | 12.222% | 10     | 12.987% | 
 | 42   | Seedot             |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 43   | Goldeen            |  0.00000% | 1      |  1.111% | 0      |  0.000% | 
 | 44   | Diglett            |  0.00000% | 6      |  6.667% | 6      |  7.792% | 
 | 45   | Horsea             |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 46   | Meowth             |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 47   | Numel              |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 48   | Geodude            |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 49   | Carvanha           |  0.00000% | 7      |  7.778% | 6      |  7.792% | 
 | 50   | Cranidos           |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 51   | Rattata            |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 52   | Snover             |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 53   | Magnemite          |  0.00000% | 7      |  7.778% | 6      |  7.792% | 
 | 54   | Squirtle           |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 55   | Vulpix             |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 56   | Shellos            |  0.00000% | 4      |  4.444% | 2      |  2.597% | 
 | 57   | Tyrogue            |  0.00000% | 2      |  2.222% | 1      |  1.299% | 
 | 58   | Torchic            |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 59   | Wailmer            |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 60   | Shellder           |  0.00000% | 5      |  5.556% | 3      |  3.896% | 
 | 61   | Budew              |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 62   | Phanpy             |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 63   | Chikorita          |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 64   | Mankey             |  0.00000% | 4      |  4.444% | 3      |  3.896% | 
 | 65   | Cubone             |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 66   | Dratini            |  0.00000% | 2      |  2.222% | 2      |  2.597% | 
 | 67   | Onix               |  0.00000% | 7      |  7.778% | 7      |  9.091% | 
 | 68   | Riolu              |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 69   | Bagon              |  0.00000% | 5      |  5.556% | 4      |  5.195% | 
 | 70   | Houndour           |  0.00000% | 3      |  3.333% | 3      |  3.896% | 
 | 71   | Bonsly             |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 72   | Trapinch           |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 73   | Pineco             |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 74   | Ekans              |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 75   | Electrike          |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 76   | Bronzor            |  0.00000% | 10     | 11.111% | 9      | 11.688% | 
 | 77   | Corphish           |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 78   | Igglybuff          |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 79   | Zubat              |  0.00000% | 6      |  6.667% | 6      |  7.792% | 
 | 80   | Lileep             |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 81   | Charmander         |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 82   | Oddish             |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 | 83   | Turtwig            |  0.00000% | 1      |  1.111% | 1      |  1.299% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
