 Total battles: 15870
 Avg. weight/team: 0.204
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 30   | Aerodactyl         |  5.67958% | 2122   |  6.686% | 1948   |  7.588% | 
 | 31   | Magnezone          |  5.60039% | 2228   |  7.020% | 1671   |  6.509% | 
 | 32   | Shaymin            |  5.36146% | 1297   |  4.086% | 1031   |  4.016% | 
 | 33   | Vaporeon           |  4.69340% | 1923   |  6.059% | 1465   |  5.706% | 
 | 34   | Clefable           |  4.15796% | 652    |  2.054% | 534    |  2.080% | 
 | 35   | Hippowdon          |  3.77419% | 1082   |  3.409% | 968    |  3.771% | 
 | 36   | Weavile            |  3.59487% | 2607   |  8.214% | 1951   |  7.599% | 
 | 37   | Dugtrio            |  3.23137% | 696    |  2.193% | 519    |  2.022% | 
 | 38   | Snorlax            |  2.83104% | 1616   |  5.091% | 1274   |  4.962% | 
 | 39   | Dusknoir           |  2.50348% | 1299   |  4.093% | 1076   |  4.191% | 
 | 40   | Tentacruel         |  2.47094% | 1288   |  4.058% | 1000   |  3.895% | 
 | 41   | Rotom-Mow          |  2.44217% | 429    |  1.352% | 363    |  1.414% | 
 | 42   | Raikou             |  2.43694% | 631    |  1.988% | 480    |  1.870% | 
 | 43   | Slowbro            |  2.12381% | 427    |  1.345% | 330    |  1.285% | 
 | 44   | Nidoqueen          |  2.03293% | 342    |  1.078% | 301    |  1.172% | 
 | 45   | Milotic            |  1.93631% | 1312   |  4.134% | 1103   |  4.296% | 
 | 46   | Electivire         |  1.74162% | 2079   |  6.550% | 1598   |  6.224% | 
 | 47   | Togekiss           |  1.69542% | 1909   |  6.014% | 1469   |  5.722% | 
 | 48   | Smeargle           |  1.56887% | 708    |  2.231% | 624    |  2.431% | 
 | 49   | Cresselia          |  1.48122% | 660    |  2.079% | 499    |  1.944% | 
 | 50   | Heracross          |  1.38064% | 660    |  2.079% | 532    |  2.072% | 
 | 51   | Jolteon            |  1.35413% | 1898   |  5.980% | 1515   |  5.901% | 
 | 52   | Mamoswine          |  1.34817% | 797    |  2.511% | 630    |  2.454% | 
 | 53   | Froslass           |  1.01152% | 693    |  2.183% | 593    |  2.310% | 
 | 54   | Crobat             |  1.00178% | 681    |  2.146% | 555    |  2.162% | 
 | 55   | Uxie               |  0.98651% | 765    |  2.410% | 726    |  2.828% | 
 | 56   | Quagsire           |  0.90839% | 211    |  0.665% | 180    |  0.701% | 
 | 57   | Donphan            |  0.88011% | 451    |  1.421% | 373    |  1.453% | 
 | 58   | Gastrodon          |  0.85913% | 353    |  1.112% | 275    |  1.071% | 
 | 59   | Toxicroak          |  0.80623% | 412    |  1.298% | 284    |  1.106% | 
 | 60   | Ninjask            |  0.79204% | 1348   |  4.247% | 1231   |  4.795% | 
 | 61   | Yanmega            |  0.76404% | 283    |  0.892% | 258    |  1.005% | 
 | 62   | Kabutops           |  0.76267% | 317    |  0.999% | 226    |  0.880% | 
 | 63   | Staraptor          |  0.73394% | 910    |  2.867% | 740    |  2.882% | 
 | 64   | Abomasnow          |  0.68278% | 376    |  1.185% | 344    |  1.340% | 
 | 65   | Venusaur           |  0.61170% | 754    |  2.376% | 613    |  2.388% | 
 | 66   | Umbreon            |  0.60941% | 1160   |  3.655% | 879    |  3.424% | 
 | 67   | Magmortar          |  0.56270% | 405    |  1.276% | 338    |  1.317% | 
 | 68   | Porygon-Z          |  0.52711% | 1103   |  3.475% | 851    |  3.315% | 
 | 69   | Honchkrow          |  0.47860% | 444    |  1.399% | 315    |  1.227% | 
 | 70   | Alakazam           |  0.46514% | 828    |  2.609% | 597    |  2.325% | 
 | 71   | Hariyama           |  0.43830% | 88     |  0.277% | 78     |  0.304% | 
 | 72   | Spiritomb          |  0.40841% | 550    |  1.733% | 431    |  1.679% | 
 | 73   | Moltres            |  0.40363% | 334    |  1.052% | 285    |  1.110% | 
 | 74   | Ambipom            |  0.36453% | 687    |  2.164% | 558    |  2.174% | 
 | 75   | Claydol            |  0.36041% | 309    |  0.974% | 257    |  1.001% | 
 | 76   | Rhyperior          |  0.35722% | 463    |  1.459% | 361    |  1.406% | 
 | 77   | Gallade            |  0.34882% | 1100   |  3.466% | 790    |  3.077% | 
 | 78   | Arcanine           |  0.34116% | 696    |  2.193% | 558    |  2.174% | 
 | 79   | Rotom-Fan          |  0.33810% | 180    |  0.567% | 156    |  0.608% | 
 | 80   | Medicham           |  0.32018% | 247    |  0.778% | 206    |  0.802% | 
 | 81   | Torterra           |  0.29138% | 528    |  1.664% | 442    |  1.722% | 
 | 82   | Ludicolo           |  0.28396% | 476    |  1.500% | 361    |  1.406% | 
 | 83   | Porygon2           |  0.26875% | 82     |  0.258% | 62     |  0.242% | 
 | 84   | Rotom-Frost        |  0.26047% | 172    |  0.542% | 137    |  0.534% | 
 | 85   | Qwilfish           |  0.25997% | 101    |  0.318% | 84     |  0.327% | 
 | 86   | Charizard          |  0.23448% | 628    |  1.979% | 523    |  2.037% | 
 | 87   | Blastoise          |  0.22970% | 379    |  1.194% | 325    |  1.266% | 
 | 88   | Gardevoir          |  0.21778% | 368    |  1.159% | 278    |  1.083% | 
 | 89   | Cradily            |  0.21544% | 112    |  0.353% | 86     |  0.335% | 
 | 90   | Slowking           |  0.19375% | 99     |  0.312% | 78     |  0.304% | 
 | 91   | Hitmonlee          |  0.17764% | 314    |  0.989% | 249    |  0.970% | 
 | 92   | Weezing            |  0.17035% | 161    |  0.507% | 132    |  0.514% | 
 | 93   | Blaziken           |  0.15159% | 545    |  1.717% | 440    |  1.714% | 
 | 94   | Ursaring           |  0.14719% | 151    |  0.476% | 111    |  0.432% | 
 | 95   | Espeon             |  0.14527% | 301    |  0.948% | 228    |  0.888% | 
 | 96   | Registeel          |  0.14145% | 103    |  0.325% | 88     |  0.343% | 
 | 97   | Typhlosion         |  0.13703% | 844    |  2.659% | 582    |  2.267% | 
 | 98   | Absol              |  0.13085% | 284    |  0.895% | 218    |  0.849% | 
 | 99   | Sceptile           |  0.12004% | 339    |  1.068% | 284    |  1.106% | 
 | 100  | Rampardos          |  0.11930% | 176    |  0.555% | 148    |  0.576% | 
 | 101  | Hitmontop          |  0.10679% | 192    |  0.605% | 158    |  0.615% | 
 | 102  | Mr. Mime           |  0.10409% | 95     |  0.299% | 41     |  0.160% | 
 | 103  | Surskit            |  0.10043% | 14     |  0.044% | 9      |  0.035% | 
 | 104  | Tangrowth          |  0.09757% | 151    |  0.476% | 120    |  0.467% | 
 | 105  | Exeggutor          |  0.09638% | 191    |  0.602% | 155    |  0.604% | 
 | 106  | Swellow            |  0.09273% | 165    |  0.520% | 138    |  0.538% | 
 | 107  | Cloyster           |  0.08863% | 289    |  0.911% | 220    |  0.857% | 
 | 108  | Pikachu            |  0.08430% | 161    |  0.507% | 143    |  0.557% | 
 | 109  | Aggron             |  0.08183% | 253    |  0.797% | 191    |  0.744% | 
 | 110  | Entei              |  0.07997% | 125    |  0.394% | 100    |  0.390% | 
 | 111  | Lapras             |  0.07447% | 289    |  0.911% | 237    |  0.923% | 
 | 112  | Houndoom           |  0.06962% | 269    |  0.848% | 196    |  0.763% | 
 | 113  | Lanturn            |  0.06193% | 114    |  0.359% | 94     |  0.366% | 
 | 114  | Jumpluff           |  0.06075% | 51     |  0.161% | 46     |  0.179% | 
 | 115  | Gorebyss           |  0.05903% | 27     |  0.085% | 20     |  0.078% | 
 | 116  | Feraligatr         |  0.05775% | 279    |  0.879% | 226    |  0.880% | 
 | 117  | Glaceon            |  0.05327% | 166    |  0.523% | 132    |  0.514% | 
 | 118  | Azumarill          |  0.05229% | 157    |  0.495% | 130    |  0.506% | 
 | 119  | Nidoking           |  0.05115% | 164    |  0.517% | 152    |  0.592% | 
 | 120  | Scyther            |  0.04765% | 93     |  0.293% | 80     |  0.312% | 
 | 121  | Floatzel           |  0.04733% | 152    |  0.479% | 125    |  0.487% | 
 | 122  | Drapion            |  0.04269% | 254    |  0.800% | 186    |  0.725% | 
 | 123  | Electrode          |  0.04140% | 126    |  0.397% | 117    |  0.456% | 
 | 124  | Ampharos           |  0.04025% | 243    |  0.766% | 167    |  0.650% | 
 | 125  | Hypno              |  0.03581% | 15     |  0.047% | 11     |  0.043% | 
 | 126  | Slaking            |  0.03429% | 128    |  0.403% | 116    |  0.452% | 
 | 127  | Armaldo            |  0.03408% | 71     |  0.224% | 56     |  0.218% | 
 | 128  | Marowak            |  0.03263% | 61     |  0.192% | 47     |  0.183% | 
 | 129  | Primeape           |  0.03161% | 102    |  0.321% | 97     |  0.378% | 
 | 130  | Steelix            |  0.03144% | 233    |  0.734% | 200    |  0.779% | 
 | 131  | Relicanth          |  0.02552% | 38     |  0.120% | 29     |  0.113% | 
 | 132  | Muk                |  0.02525% | 30     |  0.095% | 19     |  0.074% | 
 | 133  | Shuckle            |  0.02456% | 202    |  0.636% | 146    |  0.569% | 
 | 134  | Drifblim           |  0.02394% | 191    |  0.602% | 158    |  0.615% | 
 | 135  | Sharpedo           |  0.02290% | 23     |  0.072% | 20     |  0.078% | 
 | 136  | Mismagius          |  0.02273% | 577    |  1.818% | 413    |  1.609% | 
 | 137  | Lopunny            |  0.02219% | 58     |  0.183% | 50     |  0.195% | 
 | 138  | Ariados            |  0.02042% | 14     |  0.044% | 7      |  0.027% | 
 | 139  | Cacturne           |  0.01791% | 24     |  0.076% | 16     |  0.062% | 
 | 140  | Rapidash           |  0.01591% | 88     |  0.277% | 73     |  0.284% | 
 | 141  | Leafeon            |  0.01576% | 194    |  0.611% | 136    |  0.530% | 
 | 142  | Rhydon             |  0.01568% | 41     |  0.129% | 38     |  0.148% | 
 | 143  | Manectric          |  0.01557% | 53     |  0.167% | 40     |  0.156% | 
 | 144  | Piloswine          |  0.01497% | 8      |  0.025% | 6      |  0.023% | 
 | 145  | Chansey            |  0.01490% | 49     |  0.154% | 40     |  0.156% | 
 | 146  | Shedinja           |  0.01350% | 84     |  0.265% | 58     |  0.226% | 
 | 147  | Mesprit            |  0.01348% | 91     |  0.287% | 68     |  0.265% | 
 | 148  | Octillery          |  0.01292% | 3      |  0.009% | 3      |  0.012% | 
 | 149  | Regirock           |  0.01188% | 67     |  0.211% | 55     |  0.214% | 
 | 150  | Arbok              |  0.01116% | 6      |  0.019% | 4      |  0.016% | 
 | 151  | Magneton           |  0.01027% | 25     |  0.079% | 23     |  0.090% | 
 | 152  | Walrein            |  0.01000% | 86     |  0.271% | 63     |  0.245% | 
 | 153  | Linoone            |  0.00981% | 68     |  0.214% | 48     |  0.187% | 
 | 154  | Solrock            |  0.00935% | 47     |  0.148% | 45     |  0.175% | 
 | 155  | Zangoose           |  0.00917% | 26     |  0.082% | 15     |  0.058% | 
 | 156  | Lickilicky         |  0.00912% | 200    |  0.630% | 140    |  0.545% | 
 | 157  | Wailord            |  0.00862% | 75     |  0.236% | 57     |  0.222% | 
 | 158  | Golem              |  0.00812% | 94     |  0.296% | 71     |  0.277% | 
 | 159  | Omastar            |  0.00806% | 56     |  0.176% | 47     |  0.183% | 
 | 160  | Mawile             |  0.00679% | 45     |  0.142% | 33     |  0.129% | 
 | 161  | Pidgeot            |  0.00657% | 110    |  0.347% | 86     |  0.335% | 
 | 162  | Ninetales          |  0.00639% | 88     |  0.277% | 69     |  0.269% | 
 | 163  | Skuntank           |  0.00628% | 139    |  0.438% | 117    |  0.456% | 
 | 164  | Rotom              |  0.00623% | 37     |  0.117% | 30     |  0.117% | 
 | 165  | Hitmonchan         |  0.00611% | 78     |  0.246% | 69     |  0.269% | 
 | 166  | Politoed           |  0.00609% | 99     |  0.312% | 84     |  0.327% | 
 | 167  | Chatot             |  0.00485% | 8      |  0.025% | 5      |  0.019% | 
 | 168  | Raichu             |  0.00437% | 76     |  0.239% | 65     |  0.253% | 
 | 169  | Articuno           |  0.00412% | 62     |  0.195% | 52     |  0.203% | 
 | 170  | Tauros             |  0.00360% | 48     |  0.151% | 41     |  0.160% | 
 | 171  | Kangaskhan         |  0.00355% | 88     |  0.277% | 60     |  0.234% | 
 | 172  | Luxray             |  0.00354% | 220    |  0.693% | 179    |  0.697% | 
 | 173  | Sunflora           |  0.00345% | 105    |  0.331% | 96     |  0.374% | 
 | 174  | Mantine            |  0.00344% | 102    |  0.321% | 91     |  0.354% | 
 | 175  | Sudowoodo          |  0.00344% | 95     |  0.299% | 85     |  0.331% | 
 | 176  | Aipom              |  0.00344% | 91     |  0.287% | 91     |  0.354% | 
 | 177  | Togetic            |  0.00344% | 94     |  0.296% | 77     |  0.300% | 
 | 178  | Sneasel            |  0.00333% | 3      |  0.009% | 3      |  0.012% | 
 | 179  | Magmar             |  0.00317% | 7      |  0.022% | 4      |  0.016% | 
 | 180  | Probopass          |  0.00312% | 28     |  0.088% | 20     |  0.078% | 
 | 181  | Regigigas          |  0.00307% | 75     |  0.236% | 52     |  0.203% | 
 | 182  | Whiscash           |  0.00305% | 28     |  0.088% | 25     |  0.097% | 
 | 183  | Shiftry            |  0.00296% | 31     |  0.098% | 27     |  0.105% | 
 | 184  | Pinsir             |  0.00287% | 17     |  0.054% | 15     |  0.058% | 
 | 185  | Xatu               |  0.00272% | 34     |  0.107% | 22     |  0.086% | 
 | 186  | Gabite             |  0.00246% | 11     |  0.035% | 7      |  0.027% | 
 | 187  | Lunatone           |  0.00241% | 28     |  0.088% | 20     |  0.078% | 
 | 188  | Vileplume          |  0.00240% | 34     |  0.107% | 31     |  0.121% | 
 | 189  | Kingler            |  0.00237% | 28     |  0.088% | 24     |  0.093% | 
 | 190  | Stantler           |  0.00218% | 9      |  0.028% | 9      |  0.035% | 
 | 191  | Flareon            |  0.00215% | 53     |  0.167% | 42     |  0.164% | 
 | 192  | Altaria            |  0.00169% | 74     |  0.233% | 65     |  0.253% | 
 | 193  | Torkoal            |  0.00167% | 83     |  0.261% | 74     |  0.288% | 
 | 194  | Corsola            |  0.00162% | 5      |  0.016% | 3      |  0.012% | 
 | 195  | Dusclops           |  0.00162% | 17     |  0.054% | 15     |  0.058% | 
 | 196  | Persian            |  0.00150% | 35     |  0.110% | 28     |  0.109% | 
 | 197  | Masquerain         |  0.00143% | 11     |  0.035% | 6      |  0.023% | 
 | 198  | Victreebel         |  0.00134% | 32     |  0.101% | 26     |  0.101% | 
 | 199  | Geodude            |  0.00128% | 6      |  0.019% | 4      |  0.016% | 
 | 200  | Clamperl           |  0.00124% | 42     |  0.132% | 31     |  0.121% | 
 | 201  | Regice             |  0.00118% | 22     |  0.069% | 16     |  0.062% | 
 | 202  | Miltank            |  0.00111% | 144    |  0.454% | 115    |  0.448% | 
 | 203  | Poliwrath          |  0.00109% | 51     |  0.161% | 36     |  0.140% | 
 | 204  | Exploud            |  0.00100% | 9      |  0.028% | 9      |  0.035% | 
 | 205  | Noctowl            |  0.00090% | 11     |  0.035% | 8      |  0.031% | 
 | 206  | Kecleon            |  0.00089% | 58     |  0.183% | 49     |  0.191% | 
 | 207  | Purugly            |  0.00089% | 8      |  0.025% | 6      |  0.023% | 
 | 208  | Butterfree         |  0.00087% | 12     |  0.038% | 9      |  0.035% | 
 | 209  | Sandslash          |  0.00082% | 21     |  0.066% | 19     |  0.074% | 
 | 210  | Tropius            |  0.00077% | 12     |  0.038% | 8      |  0.031% | 
 | 211  | Furret             |  0.00076% | 20     |  0.063% | 18     |  0.070% | 
 | 212  | Electabuzz         |  0.00074% | 10     |  0.032% | 8      |  0.031% | 
 | 213  | Camerupt           |  0.00068% | 24     |  0.076% | 21     |  0.082% | 
 | 214  | Venomoth           |  0.00063% | 12     |  0.038% | 10     |  0.039% | 
 | 215  | Meganium           |  0.00062% | 114    |  0.359% | 93     |  0.362% | 
 | 216  | Bellossom          |  0.00061% | 46     |  0.145% | 26     |  0.101% | 
 | 217  | Unown              |  0.00056% | 2      |  0.006% | 2      |  0.008% | 
 | 218  | Plusle             |  0.00047% | 6      |  0.019% | 6      |  0.023% | 
 | 219  | Aron               |  0.00045% | 8      |  0.025% | 5      |  0.019% | 
 | 220  | Bastiodon          |  0.00045% | 26     |  0.082% | 21     |  0.082% | 
 | 221  | Banette            |  0.00040% | 25     |  0.079% | 21     |  0.082% | 
 | 222  | Magcargo           |  0.00035% | 2      |  0.006% | 1      |  0.004% | 
 | 223  | Minun              |  0.00027% | 7      |  0.022% | 4      |  0.016% | 
 | 224  | Crawdaunt          |  0.00023% | 44     |  0.139% | 35     |  0.136% | 
 | 225  | Dunsparce          |  0.00022% | 23     |  0.072% | 23     |  0.090% | 
 | 226  | Dodrio             |  0.00016% | 11     |  0.035% | 6      |  0.023% | 
 | 227  | Roselia            |  0.00014% | 5      |  0.016% | 5      |  0.019% | 
 | 228  | Tangela            |  0.00014% | 4      |  0.013% | 4      |  0.016% | 
 | 229  | Lileep             |  0.00014% | 2      |  0.006% | 2      |  0.008% | 
 | 230  | Exeggcute          |  0.00014% | 3      |  0.009% | 2      |  0.008% | 
 | 231  | Gloom              |  0.00014% | 2      |  0.006% | 1      |  0.004% | 
 | 232  | Shelgon            |  0.00014% | 5      |  0.016% | 4      |  0.016% | 
 | 233  | Dragonair          |  0.00014% | 12     |  0.038% | 10     |  0.039% | 
 | 234  | Wigglytuff         |  0.00014% | 6      |  0.019% | 5      |  0.019% | 
 | 235  | Pelipper           |  0.00013% | 8      |  0.025% | 8      |  0.031% | 
 | 236  | Mightyena          |  0.00011% | 12     |  0.038% | 11     |  0.043% | 
 | 237  | Buizel             |  0.00011% | 33     |  0.104% | 27     |  0.105% | 
 | 238  | Grumpig            |  0.00010% | 13     |  0.041% | 7      |  0.027% | 
 | 239  | Chimecho           |  0.00010% | 10     |  0.032% | 6      |  0.023% | 
 | 240  | Golduck            |  0.00009% | 34     |  0.107% | 31     |  0.121% | 
 | 241  | Magnemite          |  0.00007% | 7      |  0.022% | 5      |  0.019% | 
 | 242  | Doduo              |  0.00007% | 3      |  0.009% | 1      |  0.004% | 
 | 243  | Rattata            |  0.00007% | 16     |  0.050% | 16     |  0.062% | 
 | 244  | Sableye            |  0.00007% | 16     |  0.050% | 13     |  0.051% | 
 | 245  | Chimchar           |  0.00004% | 6      |  0.019% | 6      |  0.023% | 
 | 246  | Monferno           |  0.00004% | 4      |  0.013% | 3      |  0.012% | 
 | 247  | Glalie             |  0.00002% | 9      |  0.028% | 4      |  0.016% | 
 | 248  | Granbull           |  0.00002% | 31     |  0.098% | 28     |  0.109% | 
 | 249  | Seviper            |  0.00002% | 3      |  0.009% | 0      |  0.000% | 
 | 250  | Wartortle          |  0.00001% | 5      |  0.016% | 2      |  0.008% | 
 | 251  | Skitty             |  0.00001% | 4      |  0.013% | 4      |  0.016% | 
 | 252  | Munchlax           |  0.00001% | 4      |  0.013% | 4      |  0.016% | 
 | 253  | Grovyle            |  0.00001% | 1      |  0.003% | 1      |  0.004% | 
 | 254  | Raticate           |  0.00001% | 4      |  0.013% | 4      |  0.016% | 
 | 255  | Gible              |  0.00001% | 8      |  0.025% | 5      |  0.019% | 
 | 256  | Farfetch'd         |  0.00000% | 7      |  0.022% | 7      |  0.027% | 
 | 257  | Girafarig          |  0.00000% | 6      |  0.019% | 6      |  0.023% | 
 | 258  | Lumineon           |  0.00000% | 7      |  0.022% | 7      |  0.027% | 
 | 259  | Lickitung          |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 260  | Carnivine          |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 261  | Jynx               |  0.00000% | 5      |  0.016% | 3      |  0.012% | 
 | 262  | Onix               |  0.00000% | 31     |  0.098% | 30     |  0.117% | 
 | 263  | Eevee              |  0.00000% | 5      |  0.016% | 4      |  0.016% | 
 | 264  | Pachirisu          |  0.00000% | 72     |  0.227% | 71     |  0.277% | 
 | 265  | Piplup             |  0.00000% | 10     |  0.032% | 8      |  0.031% | 
 | 266  | Quilava            |  0.00000% | 8      |  0.025% | 4      |  0.016% | 
 | 267  | Buneary            |  0.00000% | 4      |  0.013% | 1      |  0.004% | 
 | 268  | Fearow             |  0.00000% | 5      |  0.016% | 3      |  0.012% | 
 | 269  | Swalot             |  0.00000% | 5      |  0.016% | 1      |  0.004% | 
 | 270  | Porygon            |  0.00000% | 5      |  0.016% | 4      |  0.016% | 
 | 271  | Vespiquen          |  0.00000% | 29     |  0.091% | 24     |  0.093% | 
 | 272  | Marill             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 273  | Bulbasaur          |  0.00000% | 3      |  0.009% | 2      |  0.008% | 
 | 274  | Dratini            |  0.00000% | 3      |  0.009% | 2      |  0.008% | 
 | 275  | Zubat              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 276  | Dewgong            |  0.00000% | 8      |  0.025% | 5      |  0.019% | 
 | 277  | Gastly             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 278  | Dustox             |  0.00000% | 21     |  0.066% | 15     |  0.058% | 
 | 279  | Ditto              |  0.00000% | 15     |  0.047% | 13     |  0.051% | 
 | 280  | Delcatty           |  0.00000% | 3      |  0.009% | 3      |  0.012% | 
 | 281  | Croagunk           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 282  | Psyduck            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 283  | Bibarel            |  0.00000% | 65     |  0.205% | 54     |  0.210% | 
 | 284  | Squirtle           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 285  | Cherrim            |  0.00000% | 3      |  0.009% | 3      |  0.012% | 
 | 286  | Drowzee            |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 287  | Kirlia             |  0.00000% | 2      |  0.006% | 0      |  0.000% | 
 | 288  | Nidorina           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 289  | Togepi             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 290  | Treecko            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 291  | Prinplup           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 292  | Grotle             |  0.00000% | 3      |  0.009% | 3      |  0.012% | 
 | 293  | Parasect           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 294  | Luxio              |  0.00000% | 3      |  0.009% | 1      |  0.004% | 
 | 295  | Jigglypuff         |  0.00000% | 11     |  0.035% | 7      |  0.027% | 
 | 296  | Magikarp           |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 297  | Pidgeotto          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 298  | Luvdisc            |  0.00000% | 2      |  0.006% | 0      |  0.000% | 
 | 299  | Metapod            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 300  | Ponyta             |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 301  | Taillow            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 302  | Beldum             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 303  | Sandshrew          |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 304  | Spoink             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 305  | Golbat             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 306  | Pichu              |  0.00000% | 4      |  0.013% | 4      |  0.016% | 
 | 307  | Illumise           |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 308  | Seaking            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Cyndaquil          |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 310  | Wormadam           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 311  | Murkrow            |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 312  | Kadabra            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 313  | Beedrill           |  0.00000% | 9      |  0.028% | 7      |  0.027% | 
 | 314  | Starly             |  0.00000% | 4      |  0.013% | 3      |  0.012% | 
 | 315  | Shellos            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 316  | Bonsly             |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 317  | Corphish           |  0.00000% | 6      |  0.019% | 1      |  0.004% | 
 | 318  | Chingling          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Hoothoot           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Swablu             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Flaaffy            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Mothim             |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 323  | Machoke            |  0.00000% | 2      |  0.006% | 2      |  0.008% | 
 | 324  | Bronzor            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 325  | Kabuto             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 326  | Turtwig            |  0.00000% | 2      |  0.006% | 1      |  0.004% | 
 | 327  | Delibird           |  0.00000% | 2      |  0.006% | 0      |  0.000% | 
