 Total battles: 493
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 30   | Manaphy            |  4.15822% | 41     |  4.158% | 30     |  4.141% | 
 | 31   | Deoxys-Defense     |  4.05680% | 40     |  4.057% | 31     |  4.279% | 
 | 32   | Skarmory           |  3.85396% | 38     |  3.854% | 31     |  4.279% | 
 | 33   | Gengar             |  3.65112% | 36     |  3.651% | 31     |  4.279% | 
 | 34   | Torterra           |  3.54970% | 35     |  3.550% | 30     |  4.141% | 
 | 35   | Gliscor            |  3.34686% | 33     |  3.347% | 26     |  3.589% | 
 | 36   | Dragonite          |  3.34686% | 33     |  3.347% | 22     |  3.037% | 
 | 37   | Electivire         |  3.04260% | 30     |  3.043% | 27     |  3.727% | 
 | 38   | Staraptor          |  2.94118% | 29     |  2.941% | 19     |  2.622% | 
 | 39   | Togekiss           |  2.73834% | 27     |  2.738% | 18     |  2.484% | 
 | 40   | Bronzong           |  2.63692% | 26     |  2.637% | 22     |  3.037% | 
 | 41   | Snorlax            |  2.63692% | 26     |  2.637% | 18     |  2.484% | 
 | 42   | Empoleon           |  2.63692% | 26     |  2.637% | 26     |  3.589% | 
 | 43   | Roserade           |  2.53550% | 25     |  2.535% | 13     |  1.794% | 
 | 44   | Machamp            |  2.53550% | 25     |  2.535% | 25     |  3.451% | 
 | 45   | Charizard          |  2.43408% | 24     |  2.434% | 19     |  2.622% | 
 | 46   | Jirachi            |  2.43408% | 24     |  2.434% | 17     |  2.346% | 
 | 47   | Arcanine           |  2.12982% | 21     |  2.130% | 16     |  2.208% | 
 | 48   | Kabutops           |  2.12982% | 21     |  2.130% | 15     |  2.070% | 
 | 49   | Crobat             |  2.02840% | 20     |  2.028% | 13     |  1.794% | 
 | 50   | Heatran            |  2.02840% | 20     |  2.028% | 15     |  2.070% | 
 | 51   | Luxray             |  2.02840% | 20     |  2.028% | 18     |  2.484% | 
 | 52   | Milotic            |  1.92698% | 19     |  1.927% | 19     |  2.622% | 
 | 53   | Froslass           |  1.92698% | 19     |  1.927% | 13     |  1.794% | 
 | 54   | Gallade            |  1.82556% | 18     |  1.826% | 15     |  2.070% | 
 | 55   | Lapras             |  1.72414% | 17     |  1.724% | 12     |  1.656% | 
 | 56   | Blastoise          |  1.72414% | 17     |  1.724% | 11     |  1.518% | 
 | 57   | Weavile            |  1.72414% | 17     |  1.724% | 13     |  1.794% | 
 | 58   | Pikachu            |  1.72414% | 17     |  1.724% | 15     |  2.070% | 
 | 59   | Spiritomb          |  1.62272% | 16     |  1.623% | 16     |  2.208% | 
 | 60   | Sceptile           |  1.62272% | 16     |  1.623% | 15     |  2.070% | 
 | 61   | Jolteon            |  1.52130% | 15     |  1.521% | 10     |  1.380% | 
 | 62   | Floatzel           |  1.52130% | 15     |  1.521% | 12     |  1.656% | 
 | 63   | Rhyperior          |  1.41988% | 14     |  1.420% | 11     |  1.518% | 
 | 64   | Drapion            |  1.41988% | 14     |  1.420% | 12     |  1.656% | 
 | 65   | Aerodactyl         |  1.31846% | 13     |  1.318% | 13     |  1.794% | 
 | 66   | Swampert           |  1.31846% | 13     |  1.318% | 11     |  1.518% | 
 | 67   | Kingdra            |  1.31846% | 13     |  1.318% | 9      |  1.242% | 
 | 68   | Gyarados           |  1.21704% | 12     |  1.217% | 9      |  1.242% | 
 | 69   | Suicune            |  1.21704% | 12     |  1.217% | 8      |  1.104% | 
 | 70   | Umbreon            |  1.21704% | 12     |  1.217% | 4      |  0.552% | 
 | 71   | Absol              |  1.11562% | 11     |  1.116% | 8      |  1.104% | 
 | 72   | Ampharos           |  1.11562% | 11     |  1.116% | 8      |  1.104% | 
 | 73   | Alakazam           |  1.11562% | 11     |  1.116% | 8      |  1.104% | 
 | 74   | Zapdos             |  1.11562% | 11     |  1.116% | 5      |  0.690% | 
 | 75   | Flygon             |  1.11562% | 11     |  1.116% | 7      |  0.966% | 
 | 76   | Raikou             |  1.01420% | 10     |  1.014% | 7      |  0.966% | 
 | 77   | Blaziken           |  1.01420% | 10     |  1.014% | 6      |  0.828% | 
 | 78   | Regigigas          |  1.01420% | 10     |  1.014% | 10     |  1.380% | 
 | 79   | Houndoom           |  1.01420% | 10     |  1.014% | 6      |  0.828% | 
 | 80   | Dusknoir           |  0.91278% | 9      |  0.913% | 7      |  0.966% | 
 | 81   | Cresselia          |  0.91278% | 9      |  0.913% | 6      |  0.828% | 
 | 82   | Magnezone          |  0.91278% | 9      |  0.913% | 6      |  0.828% | 
 | 83   | Regice             |  0.91278% | 9      |  0.913% | 6      |  0.828% | 
 | 84   | Ludicolo           |  0.91278% | 9      |  0.913% | 6      |  0.828% | 
 | 85   | Celebi             |  0.81136% | 8      |  0.811% | 6      |  0.828% | 
 | 86   | Venusaur           |  0.81136% | 8      |  0.811% | 7      |  0.966% | 
 | 87   | Mamoswine          |  0.81136% | 8      |  0.811% | 7      |  0.966% | 
 | 88   | Starmie            |  0.81136% | 8      |  0.811% | 6      |  0.828% | 
 | 89   | Rotom-Wash         |  0.81136% | 8      |  0.811% | 6      |  0.828% | 
 | 90   | Breloom            |  0.81136% | 8      |  0.811% | 6      |  0.828% | 
 | 91   | Typhlosion         |  0.81136% | 8      |  0.811% | 8      |  1.104% | 
 | 92   | Donphan            |  0.70994% | 7      |  0.710% | 5      |  0.690% | 
 | 93   | Feraligatr         |  0.70994% | 7      |  0.710% | 7      |  0.966% | 
 | 94   | Buizel             |  0.70994% | 7      |  0.710% | 7      |  0.966% | 
 | 95   | Raichu             |  0.60852% | 6      |  0.609% | 3      |  0.414% | 
 | 96   | Honchkrow          |  0.60852% | 6      |  0.609% | 6      |  0.828% | 
 | 97   | Heracross          |  0.60852% | 6      |  0.609% | 2      |  0.276% | 
 | 98   | Vaporeon           |  0.60852% | 6      |  0.609% | 3      |  0.414% | 
 | 99   | Smeargle           |  0.60852% | 6      |  0.609% | 5      |  0.690% | 
 | 100  | Rapidash           |  0.60852% | 6      |  0.609% | 5      |  0.690% | 
 | 101  | Gastrodon          |  0.60852% | 6      |  0.609% | 3      |  0.414% | 
 | 102  | Uxie               |  0.50710% | 5      |  0.507% | 4      |  0.552% | 
 | 103  | Hitmonlee          |  0.50710% | 5      |  0.507% | 4      |  0.552% | 
 | 104  | Exeggutor          |  0.50710% | 5      |  0.507% | 5      |  0.690% | 
 | 105  | Mesprit            |  0.50710% | 5      |  0.507% | 4      |  0.552% | 
 | 106  | Lanturn            |  0.50710% | 5      |  0.507% | 5      |  0.690% | 
 | 107  | Deoxys             |  0.50710% | 5      |  0.507% | 5      |  0.690% | 
 | 108  | Gardevoir          |  0.50710% | 5      |  0.507% | 5      |  0.690% | 
 | 109  | Clefable           |  0.50710% | 5      |  0.507% | 4      |  0.552% | 
 | 110  | Claydol            |  0.50710% | 5      |  0.507% | 3      |  0.414% | 
 | 111  | Azelf              |  0.50710% | 5      |  0.507% | 3      |  0.414% | 
 | 112  | Porygon-Z          |  0.40568% | 4      |  0.406% | 4      |  0.552% | 
 | 113  | Leafeon            |  0.40568% | 4      |  0.406% | 4      |  0.552% | 
 | 114  | Banette            |  0.40568% | 4      |  0.406% | 2      |  0.276% | 
 | 115  | Hippowdon          |  0.40568% | 4      |  0.406% | 3      |  0.414% | 
 | 116  | Slaking            |  0.40568% | 4      |  0.406% | 3      |  0.414% | 
 | 117  | Toxicroak          |  0.40568% | 4      |  0.406% | 3      |  0.414% | 
 | 118  | Slowking           |  0.40568% | 4      |  0.406% | 4      |  0.552% | 
 | 119  | Jumpluff           |  0.40568% | 4      |  0.406% | 3      |  0.414% | 
 | 120  | Pidgeot            |  0.40568% | 4      |  0.406% | 2      |  0.276% | 
 | 121  | Shuckle            |  0.40568% | 4      |  0.406% | 3      |  0.414% | 
 | 122  | Tentacruel         |  0.40568% | 4      |  0.406% | 4      |  0.552% | 
 | 123  | Yanmega            |  0.40568% | 4      |  0.406% | 3      |  0.414% | 
 | 124  | Rhydon             |  0.30426% | 3      |  0.304% | 1      |  0.138% | 
 | 125  | Altaria            |  0.30426% | 3      |  0.304% | 2      |  0.276% | 
 | 126  | Cloyster           |  0.30426% | 3      |  0.304% | 3      |  0.414% | 
 | 127  | Glaceon            |  0.30426% | 3      |  0.304% | 3      |  0.414% | 
 | 128  | Rotom-Frost        |  0.30426% | 3      |  0.304% | 3      |  0.414% | 
 | 129  | Shaymin            |  0.30426% | 3      |  0.304% | 1      |  0.138% | 
 | 130  | Manectric          |  0.30426% | 3      |  0.304% | 2      |  0.276% | 
 | 131  | Magmortar          |  0.30426% | 3      |  0.304% | 3      |  0.414% | 
 | 132  | Entei              |  0.30426% | 3      |  0.304% | 3      |  0.414% | 
 | 133  | Steelix            |  0.30426% | 3      |  0.304% | 3      |  0.414% | 
 | 134  | Ninetales          |  0.30426% | 3      |  0.304% | 2      |  0.276% | 
 | 135  | Kadabra            |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 136  | Regirock           |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 137  | Rattata            |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 138  | Chansey            |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 139  | Starly             |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 140  | Rampardos          |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 141  | Nidoqueen          |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 142  | Sharpedo           |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 143  | Mismagius          |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 144  | Vespiquen          |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 145  | Rotom              |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 146  | Primeape           |  0.20284% | 2      |  0.203% | 0      |  0.000% | 
 | 147  | Walrein            |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 148  | Politoed           |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 149  | Togetic            |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 150  | Wailord            |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 151  | Taillow            |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 152  | Lopunny            |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 153  | Victreebel         |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 154  | Seviper            |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 155  | Nidoking           |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 156  | Registeel          |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 157  | Electabuzz         |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 158  | Miltank            |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 159  | Rotom-Heat         |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 160  | Espeon             |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 161  | Azumarill          |  0.20284% | 2      |  0.203% | 1      |  0.138% | 
 | 162  | Onix               |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 163  | Glalie             |  0.20284% | 2      |  0.203% | 2      |  0.276% | 
 | 164  | Swellow            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 165  | Mawile             |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 166  | Gorebyss           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 167  | Aron               |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 168  | Dragonair          |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 169  | Riolu              |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 170  | Pidgeotto          |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 171  | Aggron             |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 172  | Phione             |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 173  | Golem              |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 174  | Tauros             |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 175  | Ambipom            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 176  | Bulbasaur          |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 177  | Meditite           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 178  | Wynaut             |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 179  | Wigglytuff         |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 180  | Magikarp           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 181  | Geodude            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 182  | Bellossom          |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 183  | Skuntank           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 184  | Bibarel            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 185  | Exploud            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 186  | Hariyama           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 187  | Scyther            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 188  | Articuno           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 189  | Quilava            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 190  | Drifblim           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 191  | Hypno              |  0.10142% | 1      |  0.101% | 0      |  0.000% | 
 | 192  | Rotom-Mow          |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 193  | Porygon            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 194  | Beldum             |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 195  | Nidorino           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 196  | Medicham           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 197  | Chimchar           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 198  | Sableye            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 199  | Electrode          |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 200  | Moltres            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 201  | Turtwig            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 202  | Noctowl            |  0.10142% | 1      |  0.101% | 0      |  0.000% | 
 | 203  | Glameow            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 204  | Abomasnow          |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 205  | Cranidos           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 206  | Dewgong            |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 207  | Muk                |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 208  | Qwilfish           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 209  | Shinx              |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 210  | Magneton           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 | 211  | Dusclops           |  0.10142% | 1      |  0.101% | 1      |  0.138% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
