 Total battles: 493
 Avg. weight/team: 0.692
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Latios             |  5.54795% | 54     |  5.477% | 33     |  4.555% | 
 | 27   | Salamence          |  5.35522% | 59     |  5.984% | 47     |  6.487% | 
 | 28   | Mew                |  4.19937% | 45     |  4.564% | 37     |  5.107% | 
 | 29   | Metagross          |  4.18578% | 42     |  4.260% | 36     |  4.969% | 
 | 30   | Skarmory           |  3.56765% | 38     |  3.854% | 31     |  4.279% | 
 | 31   | Bronzong           |  3.45806% | 26     |  2.637% | 22     |  3.037% | 
 | 32   | Deoxys-Defense     |  3.41895% | 40     |  4.057% | 31     |  4.279% | 
 | 33   | Manaphy            |  3.26050% | 41     |  4.158% | 30     |  4.141% | 
 | 34   | Kabutops           |  2.54518% | 21     |  2.130% | 15     |  2.070% | 
 | 35   | Gengar             |  2.42570% | 36     |  3.651% | 31     |  4.279% | 
 | 36   | Jirachi            |  2.34172% | 24     |  2.434% | 17     |  2.346% | 
 | 37   | Dragonite          |  1.96797% | 33     |  3.347% | 22     |  3.037% | 
 | 38   | Electivire         |  1.96210% | 30     |  3.043% | 27     |  3.727% | 
 | 39   | Gliscor            |  1.89100% | 33     |  3.347% | 26     |  3.589% | 
 | 40   | Machamp            |  1.85743% | 25     |  2.535% | 25     |  3.451% | 
 | 41   | Torterra           |  1.81153% | 35     |  3.550% | 30     |  4.141% | 
 | 42   | Froslass           |  1.77601% | 19     |  1.927% | 13     |  1.794% | 
 | 43   | Togekiss           |  1.76264% | 27     |  2.738% | 18     |  2.484% | 
 | 44   | Snorlax            |  1.71315% | 26     |  2.637% | 18     |  2.484% | 
 | 45   | Empoleon           |  1.56043% | 26     |  2.637% | 26     |  3.589% | 
 | 46   | Staraptor          |  1.52282% | 29     |  2.941% | 19     |  2.622% | 
 | 47   | Roserade           |  1.47108% | 25     |  2.535% | 13     |  1.794% | 
 | 48   | Charizard          |  1.38304% | 24     |  2.434% | 19     |  2.622% | 
 | 49   | Heatran            |  1.29665% | 20     |  2.028% | 15     |  2.070% | 
 | 50   | Milotic            |  1.13942% | 19     |  1.927% | 19     |  2.622% | 
 | 51   | Weavile            |  1.11252% | 17     |  1.724% | 13     |  1.794% | 
 | 52   | Luxray             |  1.05598% | 20     |  2.028% | 18     |  2.484% | 
 | 53   | Floatzel           |  1.04208% | 15     |  1.521% | 12     |  1.656% | 
 | 54   | Blastoise          |  1.02445% | 17     |  1.724% | 11     |  1.518% | 
 | 55   | Arcanine           |  1.02180% | 21     |  2.130% | 16     |  2.208% | 
 | 56   | Spiritomb          |  1.02155% | 16     |  1.623% | 16     |  2.208% | 
 | 57   | Kingdra            |  1.00692% | 13     |  1.318% | 9      |  1.242% | 
 | 58   | Crobat             |  1.00367% | 20     |  2.028% | 13     |  1.794% | 
 | 59   | Lapras             |  0.98355% | 17     |  1.724% | 12     |  1.656% | 
 | 60   | Drapion            |  0.97919% | 14     |  1.420% | 12     |  1.656% | 
 | 61   | Jolteon            |  0.96160% | 15     |  1.521% | 10     |  1.380% | 
 | 62   | Aerodactyl         |  0.89210% | 13     |  1.318% | 13     |  1.794% | 
 | 63   | Pikachu            |  0.87286% | 17     |  1.724% | 15     |  2.070% | 
 | 64   | Cresselia          |  0.85767% | 9      |  0.913% | 6      |  0.828% | 
 | 65   | Swampert           |  0.80270% | 13     |  1.318% | 11     |  1.518% | 
 | 66   | Zapdos             |  0.78276% | 11     |  1.116% | 5      |  0.690% | 
 | 67   | Gallade            |  0.77260% | 18     |  1.826% | 15     |  2.070% | 
 | 68   | Sceptile           |  0.76746% | 16     |  1.623% | 15     |  2.070% | 
 | 69   | Umbreon            |  0.76339% | 12     |  1.217% | 4      |  0.552% | 
 | 70   | Gyarados           |  0.75207% | 12     |  1.217% | 9      |  1.242% | 
 | 71   | Rhyperior          |  0.74037% | 14     |  1.420% | 11     |  1.518% | 
 | 72   | Raikou             |  0.73034% | 10     |  1.014% | 7      |  0.966% | 
 | 73   | Alakazam           |  0.70778% | 11     |  1.116% | 8      |  1.104% | 
 | 74   | Ludicolo           |  0.69636% | 9      |  0.913% | 6      |  0.828% | 
 | 75   | Suicune            |  0.68842% | 12     |  1.217% | 8      |  1.104% | 
 | 76   | Celebi             |  0.66428% | 8      |  0.811% | 6      |  0.828% | 
 | 77   | Blaziken           |  0.64185% | 10     |  1.014% | 6      |  0.828% | 
 | 78   | Ampharos           |  0.63264% | 11     |  1.116% | 8      |  1.104% | 
 | 79   | Donphan            |  0.61455% | 7      |  0.710% | 5      |  0.690% | 
 | 80   | Regigigas          |  0.58057% | 10     |  1.014% | 10     |  1.380% | 
 | 81   | Heracross          |  0.57562% | 6      |  0.609% | 2      |  0.276% | 
 | 82   | Magnezone          |  0.57040% | 9      |  0.913% | 6      |  0.828% | 
 | 83   | Flygon             |  0.56235% | 11     |  1.116% | 7      |  0.966% | 
 | 84   | Absol              |  0.56077% | 11     |  1.116% | 8      |  1.104% | 
 | 85   | Mamoswine          |  0.55804% | 8      |  0.811% | 7      |  0.966% | 
 | 86   | Starmie            |  0.53581% | 8      |  0.811% | 6      |  0.828% | 
 | 87   | Rotom-Wash         |  0.51179% | 8      |  0.811% | 6      |  0.828% | 
 | 88   | Breloom            |  0.51001% | 8      |  0.811% | 6      |  0.828% | 
 | 89   | Dusknoir           |  0.50626% | 9      |  0.913% | 7      |  0.966% | 
 | 90   | Lanturn            |  0.50309% | 5      |  0.507% | 5      |  0.690% | 
 | 91   | Typhlosion         |  0.49622% | 8      |  0.811% | 8      |  1.104% | 
 | 92   | Regice             |  0.49376% | 9      |  0.913% | 6      |  0.828% | 
 | 93   | Houndoom           |  0.46957% | 10     |  1.014% | 6      |  0.828% | 
 | 94   | Shuckle            |  0.45580% | 4      |  0.406% | 3      |  0.414% | 
 | 95   | Vaporeon           |  0.44311% | 6      |  0.609% | 3      |  0.414% | 
 | 96   | Smeargle           |  0.43970% | 6      |  0.609% | 5      |  0.690% | 
 | 97   | Claydol            |  0.42663% | 5      |  0.507% | 3      |  0.414% | 
 | 98   | Jumpluff           |  0.42043% | 4      |  0.406% | 3      |  0.414% | 
 | 99   | Feraligatr         |  0.41721% | 7      |  0.710% | 7      |  0.966% | 
 | 100  | Venusaur           |  0.40640% | 8      |  0.811% | 7      |  0.966% | 
 | 101  | Uxie               |  0.39900% | 5      |  0.507% | 4      |  0.552% | 
 | 102  | Clefable           |  0.39369% | 5      |  0.507% | 4      |  0.552% | 
 | 103  | Deoxys             |  0.39184% | 5      |  0.507% | 5      |  0.690% | 
 | 104  | Raichu             |  0.38294% | 6      |  0.609% | 3      |  0.414% | 
 | 105  | Gastrodon          |  0.38274% | 6      |  0.609% | 3      |  0.414% | 
 | 106  | Rapidash           |  0.37276% | 6      |  0.609% | 5      |  0.690% | 
 | 107  | Honchkrow          |  0.35130% | 6      |  0.609% | 6      |  0.828% | 
 | 108  | Hippowdon          |  0.34293% | 4      |  0.406% | 3      |  0.414% | 
 | 109  | Hitmonlee          |  0.32893% | 5      |  0.507% | 4      |  0.552% | 
 | 110  | Slaking            |  0.30497% | 4      |  0.406% | 3      |  0.414% | 
 | 111  | Gardevoir          |  0.29441% | 5      |  0.507% | 5      |  0.690% | 
 | 112  | Cloyster           |  0.29416% | 3      |  0.304% | 3      |  0.414% | 
 | 113  | Buizel             |  0.28479% | 7      |  0.710% | 7      |  0.966% | 
 | 114  | Porygon-Z          |  0.27728% | 4      |  0.406% | 4      |  0.552% | 
 | 115  | Azelf              |  0.27621% | 5      |  0.507% | 3      |  0.414% | 
 | 116  | Shaymin            |  0.27563% | 3      |  0.304% | 1      |  0.138% | 
 | 117  | Yanmega            |  0.26048% | 4      |  0.406% | 3      |  0.414% | 
 | 118  | Exeggutor          |  0.24706% | 5      |  0.507% | 5      |  0.690% | 
 | 119  | Pidgeot            |  0.23971% | 4      |  0.406% | 2      |  0.276% | 
 | 120  | Toxicroak          |  0.23308% | 4      |  0.406% | 3      |  0.414% | 
 | 121  | Tentacruel         |  0.22475% | 4      |  0.406% | 4      |  0.552% | 
 | 122  | Banette            |  0.22327% | 4      |  0.406% | 2      |  0.276% | 
 | 123  | Leafeon            |  0.22072% | 4      |  0.406% | 4      |  0.552% | 
 | 124  | Manectric          |  0.21405% | 3      |  0.304% | 2      |  0.276% | 
 | 125  | Magmortar          |  0.20661% | 3      |  0.304% | 3      |  0.414% | 
 | 126  | Altaria            |  0.20278% | 3      |  0.304% | 2      |  0.276% | 
 | 127  | Rampardos          |  0.19633% | 2      |  0.203% | 1      |  0.138% | 
 | 128  | Slowking           |  0.18716% | 4      |  0.406% | 4      |  0.552% | 
 | 129  | Rhydon             |  0.18650% | 3      |  0.304% | 1      |  0.138% | 
 | 130  | Mesprit            |  0.17369% | 5      |  0.507% | 4      |  0.552% | 
 | 131  | Entei              |  0.17259% | 3      |  0.304% | 3      |  0.414% | 
 | 132  | Ninetales          |  0.17188% | 3      |  0.304% | 2      |  0.276% | 
 | 133  | Glaceon            |  0.16840% | 3      |  0.304% | 3      |  0.414% | 
 | 134  | Azumarill          |  0.16538% | 2      |  0.203% | 1      |  0.138% | 
 | 135  | Steelix            |  0.16355% | 3      |  0.304% | 3      |  0.414% | 
 | 136  | Regirock           |  0.15972% | 2      |  0.203% | 2      |  0.276% | 
 | 137  | Rotom-Frost        |  0.15323% | 3      |  0.304% | 3      |  0.414% | 
 | 138  | Wailord            |  0.15055% | 2      |  0.203% | 1      |  0.138% | 
 | 139  | Walrein            |  0.14828% | 2      |  0.203% | 2      |  0.276% | 
 | 140  | Kadabra            |  0.14660% | 2      |  0.203% | 1      |  0.138% | 
 | 141  | Rattata            |  0.14660% | 2      |  0.203% | 1      |  0.138% | 
 | 142  | Miltank            |  0.14660% | 2      |  0.203% | 2      |  0.276% | 
 | 143  | Gorebyss           |  0.14659% | 1      |  0.101% | 1      |  0.138% | 
 | 144  | Electrode          |  0.14659% | 1      |  0.101% | 1      |  0.138% | 
 | 145  | Qwilfish           |  0.14288% | 1      |  0.101% | 1      |  0.138% | 
 | 146  | Starly             |  0.12906% | 2      |  0.203% | 2      |  0.276% | 
 | 147  | Victreebel         |  0.12281% | 2      |  0.203% | 1      |  0.138% | 
 | 148  | Rotom              |  0.12134% | 2      |  0.203% | 2      |  0.276% | 
 | 149  | Chansey            |  0.12037% | 2      |  0.203% | 2      |  0.276% | 
 | 150  | Taillow            |  0.11892% | 2      |  0.203% | 2      |  0.276% | 
 | 151  | Espeon             |  0.11764% | 2      |  0.203% | 1      |  0.138% | 
 | 152  | Vespiquen          |  0.11714% | 2      |  0.203% | 1      |  0.138% | 
 | 153  | Sharpedo           |  0.11544% | 2      |  0.203% | 1      |  0.138% | 
 | 154  | Glalie             |  0.11388% | 2      |  0.203% | 2      |  0.276% | 
 | 155  | Electabuzz         |  0.11196% | 2      |  0.203% | 1      |  0.138% | 
 | 156  | Registeel          |  0.11071% | 2      |  0.203% | 1      |  0.138% | 
 | 157  | Politoed           |  0.10954% | 2      |  0.203% | 2      |  0.276% | 
 | 158  | Nidoking           |  0.10953% | 2      |  0.203% | 1      |  0.138% | 
 | 159  | Seviper            |  0.10938% | 2      |  0.203% | 1      |  0.138% | 
 | 160  | Nidoqueen          |  0.10903% | 2      |  0.203% | 1      |  0.138% | 
 | 161  | Onix               |  0.10702% | 2      |  0.203% | 2      |  0.276% | 
 | 162  | Togetic            |  0.10404% | 2      |  0.203% | 2      |  0.276% | 
 | 163  | Lopunny            |  0.10082% | 2      |  0.203% | 2      |  0.276% | 
 | 164  | Rotom-Heat         |  0.09921% | 2      |  0.203% | 1      |  0.138% | 
 | 165  | Primeape           |  0.09859% | 2      |  0.203% | 0      |  0.000% | 
 | 166  | Mismagius          |  0.09571% | 2      |  0.203% | 2      |  0.276% | 
 | 167  | Wynaut             |  0.09208% | 1      |  0.101% | 1      |  0.138% | 
 | 168  | Golem              |  0.06585% | 1      |  0.101% | 1      |  0.138% | 
 | 169  | Sableye            |  0.06585% | 1      |  0.101% | 1      |  0.138% | 
 | 170  | Noctowl            |  0.06585% | 1      |  0.101% | 0      |  0.000% | 
 | 171  | Aron               |  0.06466% | 1      |  0.101% | 1      |  0.138% | 
 | 172  | Beldum             |  0.06466% | 1      |  0.101% | 1      |  0.138% | 
 | 173  | Chimchar           |  0.06466% | 1      |  0.101% | 1      |  0.138% | 
 | 174  | Turtwig            |  0.06466% | 1      |  0.101% | 1      |  0.138% | 
 | 175  | Shinx              |  0.06466% | 1      |  0.101% | 1      |  0.138% | 
 | 176  | Swellow            |  0.06440% | 1      |  0.101% | 1      |  0.138% | 
 | 177  | Bulbasaur          |  0.06262% | 1      |  0.101% | 1      |  0.138% | 
 | 178  | Drifblim           |  0.06252% | 1      |  0.101% | 1      |  0.138% | 
 | 179  | Aggron             |  0.06001% | 1      |  0.101% | 1      |  0.138% | 
 | 180  | Hariyama           |  0.06001% | 1      |  0.101% | 1      |  0.138% | 
 | 181  | Rotom-Mow          |  0.05961% | 1      |  0.101% | 1      |  0.138% | 
 | 182  | Mawile             |  0.05945% | 1      |  0.101% | 1      |  0.138% | 
 | 183  | Magneton           |  0.05945% | 1      |  0.101% | 1      |  0.138% | 
 | 184  | Exploud            |  0.05783% | 1      |  0.101% | 1      |  0.138% | 
 | 185  | Medicham           |  0.05783% | 1      |  0.101% | 1      |  0.138% | 
 | 186  | Moltres            |  0.05686% | 1      |  0.101% | 1      |  0.138% | 
 | 187  | Hypno              |  0.05620% | 1      |  0.101% | 0      |  0.000% | 
 | 188  | Scyther            |  0.05549% | 1      |  0.101% | 1      |  0.138% | 
 | 189  | Porygon            |  0.05549% | 1      |  0.101% | 1      |  0.138% | 
 | 190  | Dragonair          |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 191  | Ambipom            |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 192  | Meditite           |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 193  | Wigglytuff         |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 194  | Magikarp           |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 195  | Bellossom          |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 196  | Skuntank           |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 197  | Bibarel            |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 198  | Articuno           |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 199  | Glameow            |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 200  | Dewgong            |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 201  | Muk                |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 202  | Dusclops           |  0.05452% | 1      |  0.101% | 1      |  0.138% | 
 | 203  | Abomasnow          |  0.05367% | 1      |  0.101% | 1      |  0.138% | 
 | 204  | Riolu              |  0.05330% | 1      |  0.101% | 1      |  0.138% | 
 | 205  | Geodude            |  0.05250% | 1      |  0.101% | 1      |  0.138% | 
 | 206  | Cranidos           |  0.05250% | 1      |  0.101% | 1      |  0.138% | 
 | 207  | Pidgeotto          |  0.04952% | 1      |  0.101% | 1      |  0.138% | 
 | 208  | Tauros             |  0.04952% | 1      |  0.101% | 1      |  0.138% | 
 | 209  | Quilava            |  0.04952% | 1      |  0.101% | 1      |  0.138% | 
 | 210  | Nidorino           |  0.04952% | 1      |  0.101% | 1      |  0.138% | 
 | 211  | Phione             |  0.03698% | 1      |  0.101% | 1      |  0.138% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
