 Total battles: 15870
 Avg. weight/team: 0.591
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 34   | Vaporeon           |  5.08280% | 1923   |  6.059% | 1465   |  5.706% | 
 | 35   | Shaymin            |  4.73586% | 1297   |  4.086% | 1031   |  4.016% | 
 | 36   | Snorlax            |  4.58379% | 1616   |  5.091% | 1274   |  4.962% | 
 | 37   | Electivire         |  4.36816% | 2079   |  6.550% | 1598   |  6.224% | 
 | 38   | Dusknoir           |  3.95225% | 1299   |  4.093% | 1076   |  4.191% | 
 | 39   | Hippowdon          |  3.77075% | 1082   |  3.409% | 968    |  3.771% | 
 | 40   | Jolteon            |  3.75015% | 1898   |  5.980% | 1515   |  5.901% | 
 | 41   | Tentacruel         |  3.57225% | 1288   |  4.058% | 1000   |  3.895% | 
 | 42   | Milotic            |  3.12675% | 1312   |  4.134% | 1103   |  4.296% | 
 | 43   | Dugtrio            |  2.85856% | 696    |  2.193% | 519    |  2.022% | 
 | 44   | Ninjask            |  2.85401% | 1348   |  4.247% | 1231   |  4.795% | 
 | 45   | Clefable           |  2.78739% | 652    |  2.054% | 534    |  2.080% | 
 | 46   | Venusaur           |  2.40923% | 754    |  2.376% | 613    |  2.388% | 
 | 47   | Raikou             |  2.40669% | 631    |  1.988% | 480    |  1.870% | 
 | 48   | Smeargle           |  2.14831% | 708    |  2.231% | 624    |  2.431% | 
 | 49   | Mamoswine          |  2.06979% | 797    |  2.511% | 630    |  2.454% | 
 | 50   | Typhlosion         |  2.04608% | 844    |  2.659% | 582    |  2.267% | 
 | 51   | Umbreon            |  1.95501% | 1160   |  3.655% | 879    |  3.424% | 
 | 52   | Alakazam           |  1.92729% | 828    |  2.609% | 597    |  2.325% | 
 | 53   | Uxie               |  1.86428% | 765    |  2.410% | 726    |  2.828% | 
 | 54   | Heracross          |  1.82840% | 660    |  2.079% | 532    |  2.072% | 
 | 55   | Porygon-Z          |  1.79090% | 1103   |  3.475% | 851    |  3.315% | 
 | 56   | Cresselia          |  1.75191% | 660    |  2.079% | 499    |  1.944% | 
 | 57   | Crobat             |  1.68595% | 681    |  2.146% | 555    |  2.162% | 
 | 58   | Staraptor          |  1.62388% | 910    |  2.867% | 740    |  2.882% | 
 | 59   | Rotom-Mow          |  1.61984% | 429    |  1.352% | 363    |  1.414% | 
 | 60   | Donphan            |  1.58957% | 451    |  1.421% | 373    |  1.453% | 
 | 61   | Froslass           |  1.45789% | 693    |  2.183% | 593    |  2.310% | 
 | 62   | Slowbro            |  1.44114% | 427    |  1.345% | 330    |  1.285% | 
 | 63   | Hitmonlee          |  1.43469% | 314    |  0.989% | 249    |  0.970% | 
 | 64   | Nidoqueen          |  1.41538% | 342    |  1.078% | 301    |  1.172% | 
 | 65   | Ludicolo           |  1.40608% | 476    |  1.500% | 361    |  1.406% | 
 | 66   | Toxicroak          |  1.40260% | 412    |  1.298% | 284    |  1.106% | 
 | 67   | Gallade            |  1.32561% | 1100   |  3.466% | 790    |  3.077% | 
 | 68   | Spiritomb          |  1.29063% | 550    |  1.733% | 431    |  1.679% | 
 | 69   | Blastoise          |  1.27490% | 379    |  1.194% | 325    |  1.266% | 
 | 70   | Arcanine           |  1.22845% | 696    |  2.193% | 558    |  2.174% | 
 | 71   | Charizard          |  1.13583% | 628    |  1.979% | 523    |  2.037% | 
 | 72   | Blaziken           |  1.09312% | 545    |  1.717% | 440    |  1.714% | 
 | 73   | Torterra           |  1.07787% | 528    |  1.664% | 442    |  1.722% | 
 | 74   | Abomasnow          |  1.06142% | 376    |  1.185% | 344    |  1.340% | 
 | 75   | Gastrodon          |  1.04244% | 353    |  1.112% | 275    |  1.071% | 
 | 76   | Kabutops           |  1.02625% | 317    |  0.999% | 226    |  0.880% | 
 | 77   | Claydol            |  1.00018% | 309    |  0.974% | 257    |  1.001% | 
 | 78   | Magmortar          |  0.93555% | 405    |  1.276% | 338    |  1.317% | 
 | 79   | Rhyperior          |  0.91766% | 463    |  1.459% | 361    |  1.406% | 
 | 80   | Moltres            |  0.87994% | 334    |  1.052% | 285    |  1.110% | 
 | 81   | Mismagius          |  0.83873% | 577    |  1.818% | 413    |  1.609% | 
 | 82   | Rotom-Fan          |  0.83151% | 180    |  0.567% | 156    |  0.608% | 
 | 83   | Quagsire           |  0.80823% | 211    |  0.665% | 180    |  0.701% | 
 | 84   | Yanmega            |  0.80489% | 283    |  0.892% | 258    |  1.005% | 
 | 85   | Gardevoir          |  0.80341% | 368    |  1.159% | 278    |  1.083% | 
 | 86   | Honchkrow          |  0.77000% | 444    |  1.399% | 315    |  1.227% | 
 | 87   | Ambipom            |  0.68319% | 687    |  2.164% | 558    |  2.174% | 
 | 88   | Medicham           |  0.65308% | 247    |  0.778% | 206    |  0.802% | 
 | 89   | Steelix            |  0.63903% | 233    |  0.734% | 200    |  0.779% | 
 | 90   | Sceptile           |  0.62121% | 339    |  1.068% | 284    |  1.106% | 
 | 91   | Absol              |  0.60117% | 284    |  0.895% | 218    |  0.849% | 
 | 92   | Skuntank           |  0.58811% | 139    |  0.438% | 117    |  0.456% | 
 | 93   | Ursaring           |  0.50010% | 151    |  0.476% | 111    |  0.432% | 
 | 94   | Rotom-Frost        |  0.47434% | 172    |  0.542% | 137    |  0.534% | 
 | 95   | Espeon             |  0.46296% | 301    |  0.948% | 228    |  0.888% | 
 | 96   | Feraligatr         |  0.45870% | 279    |  0.879% | 226    |  0.880% | 
 | 97   | Houndoom           |  0.45173% | 269    |  0.848% | 196    |  0.763% | 
 | 98   | Lapras             |  0.44944% | 289    |  0.911% | 237    |  0.923% | 
 | 99   | Cloyster           |  0.42509% | 289    |  0.911% | 220    |  0.857% | 
 | 100  | Weezing            |  0.42429% | 161    |  0.507% | 132    |  0.514% | 
 | 101  | Drapion            |  0.41823% | 254    |  0.800% | 186    |  0.725% | 
 | 102  | Hitmontop          |  0.40433% | 192    |  0.605% | 158    |  0.615% | 
 | 103  | Leafeon            |  0.39239% | 194    |  0.611% | 136    |  0.530% | 
 | 104  | Aggron             |  0.38674% | 253    |  0.797% | 191    |  0.744% | 
 | 105  | Exeggutor          |  0.38277% | 191    |  0.602% | 155    |  0.604% | 
 | 106  | Qwilfish           |  0.36649% | 101    |  0.318% | 84     |  0.327% | 
 | 107  | Azumarill          |  0.36514% | 157    |  0.495% | 130    |  0.506% | 
 | 108  | Porygon2           |  0.33461% | 82     |  0.258% | 62     |  0.242% | 
 | 109  | Politoed           |  0.33029% | 99     |  0.312% | 84     |  0.327% | 
 | 110  | Rampardos          |  0.32800% | 176    |  0.555% | 148    |  0.576% | 
 | 111  | Slowking           |  0.31973% | 99     |  0.312% | 78     |  0.304% | 
 | 112  | Entei              |  0.30462% | 125    |  0.394% | 100    |  0.390% | 
 | 113  | Cradily            |  0.30106% | 112    |  0.353% | 86     |  0.335% | 
 | 114  | Hariyama           |  0.29831% | 88     |  0.277% | 78     |  0.304% | 
 | 115  | Swellow            |  0.29042% | 165    |  0.520% | 138    |  0.538% | 
 | 116  | Luxray             |  0.27668% | 220    |  0.693% | 179    |  0.697% | 
 | 117  | Nidoking           |  0.27638% | 164    |  0.517% | 152    |  0.592% | 
 | 118  | Glaceon            |  0.27151% | 166    |  0.523% | 132    |  0.514% | 
 | 119  | Pikachu            |  0.26929% | 161    |  0.507% | 143    |  0.557% | 
 | 120  | Ampharos           |  0.24624% | 243    |  0.766% | 167    |  0.650% | 
 | 121  | Tangrowth          |  0.24439% | 151    |  0.476% | 120    |  0.467% | 
 | 122  | Mr. Mime           |  0.24245% | 95     |  0.299% | 41     |  0.160% | 
 | 123  | Lanturn            |  0.23539% | 114    |  0.359% | 94     |  0.366% | 
 | 124  | Primeape           |  0.23187% | 102    |  0.321% | 97     |  0.378% | 
 | 125  | Floatzel           |  0.23160% | 152    |  0.479% | 125    |  0.487% | 
 | 126  | Registeel          |  0.21583% | 103    |  0.325% | 88     |  0.343% | 
 | 127  | Electrode          |  0.21231% | 126    |  0.397% | 117    |  0.456% | 
 | 128  | Meganium           |  0.21015% | 114    |  0.359% | 93     |  0.362% | 
 | 129  | Jumpluff           |  0.20965% | 51     |  0.161% | 46     |  0.179% | 
 | 130  | Walrein            |  0.20068% | 86     |  0.271% | 63     |  0.245% | 
 | 131  | Slaking            |  0.20001% | 128    |  0.403% | 116    |  0.452% | 
 | 132  | Solrock            |  0.19680% | 47     |  0.148% | 45     |  0.175% | 
 | 133  | Shuckle            |  0.19291% | 202    |  0.636% | 146    |  0.569% | 
 | 134  | Clamperl           |  0.18874% | 42     |  0.132% | 31     |  0.121% | 
 | 135  | Kangaskhan         |  0.16781% | 88     |  0.277% | 60     |  0.234% | 
 | 136  | Miltank            |  0.16354% | 144    |  0.454% | 115    |  0.448% | 
 | 137  | Mesprit            |  0.15824% | 91     |  0.287% | 68     |  0.265% | 
 | 138  | Ninetales          |  0.15645% | 88     |  0.277% | 69     |  0.269% | 
 | 139  | Altaria            |  0.14979% | 74     |  0.233% | 65     |  0.253% | 
 | 140  | Pidgeot            |  0.14729% | 110    |  0.347% | 86     |  0.335% | 
 | 141  | Poliwrath          |  0.13459% | 51     |  0.161% | 36     |  0.140% | 
 | 142  | Golem              |  0.13321% | 94     |  0.296% | 71     |  0.277% | 
 | 143  | Regirock           |  0.13233% | 67     |  0.211% | 55     |  0.214% | 
 | 144  | Manectric          |  0.12672% | 53     |  0.167% | 40     |  0.156% | 
 | 145  | Linoone            |  0.12579% | 68     |  0.214% | 48     |  0.187% | 
 | 146  | Rapidash           |  0.12461% | 88     |  0.277% | 73     |  0.284% | 
 | 147  | Omastar            |  0.12295% | 56     |  0.176% | 47     |  0.183% | 
 | 148  | Hitmonchan         |  0.12079% | 78     |  0.246% | 69     |  0.269% | 
 | 149  | Torkoal            |  0.11828% | 83     |  0.261% | 74     |  0.288% | 
 | 150  | Scyther            |  0.11671% | 93     |  0.293% | 80     |  0.312% | 
 | 151  | Armaldo            |  0.11299% | 71     |  0.224% | 56     |  0.218% | 
 | 152  | Lopunny            |  0.10845% | 58     |  0.183% | 50     |  0.195% | 
 | 153  | Dunsparce          |  0.10504% | 23     |  0.072% | 23     |  0.090% | 
 | 154  | Drifblim           |  0.10466% | 191    |  0.602% | 158    |  0.615% | 
 | 155  | Relicanth          |  0.10266% | 38     |  0.120% | 29     |  0.113% | 
 | 156  | Marowak            |  0.09645% | 61     |  0.192% | 47     |  0.183% | 
 | 157  | Gorebyss           |  0.09585% | 27     |  0.085% | 20     |  0.078% | 
 | 158  | Whiscash           |  0.09511% | 28     |  0.088% | 25     |  0.097% | 
 | 159  | Articuno           |  0.09509% | 62     |  0.195% | 52     |  0.203% | 
 | 160  | Rhydon             |  0.09470% | 41     |  0.129% | 38     |  0.148% | 
 | 161  | Chansey            |  0.09444% | 49     |  0.154% | 40     |  0.156% | 
 | 162  | Muk                |  0.08616% | 30     |  0.095% | 19     |  0.074% | 
 | 163  | Shedinja           |  0.08544% | 84     |  0.265% | 58     |  0.226% | 
 | 164  | Raichu             |  0.07853% | 76     |  0.239% | 65     |  0.253% | 
 | 165  | Rotom              |  0.07391% | 37     |  0.117% | 30     |  0.117% | 
 | 166  | Lunatone           |  0.06993% | 28     |  0.088% | 20     |  0.078% | 
 | 167  | Surskit            |  0.06991% | 14     |  0.044% | 9      |  0.035% | 
 | 168  | Sandslash          |  0.06766% | 21     |  0.066% | 19     |  0.074% | 
 | 169  | Tauros             |  0.06417% | 48     |  0.151% | 41     |  0.160% | 
 | 170  | Flareon            |  0.06381% | 53     |  0.167% | 42     |  0.164% | 
 | 171  | Xatu               |  0.06289% | 34     |  0.107% | 22     |  0.086% | 
 | 172  | Pinsir             |  0.06277% | 17     |  0.054% | 15     |  0.058% | 
 | 173  | Venomoth           |  0.06190% | 12     |  0.038% | 10     |  0.039% | 
 | 174  | Regigigas          |  0.06171% | 75     |  0.236% | 52     |  0.203% | 
 | 175  | Sharpedo           |  0.05932% | 23     |  0.072% | 20     |  0.078% | 
 | 176  | Banette            |  0.05564% | 25     |  0.079% | 21     |  0.082% | 
 | 177  | Bellossom          |  0.05531% | 46     |  0.145% | 26     |  0.101% | 
 | 178  | Sunflora           |  0.05478% | 105    |  0.331% | 96     |  0.374% | 
 | 179  | Camerupt           |  0.05402% | 24     |  0.076% | 21     |  0.082% | 
 | 180  | Kingler            |  0.05234% | 28     |  0.088% | 24     |  0.093% | 
 | 181  | Shiftry            |  0.05065% | 31     |  0.098% | 27     |  0.105% | 
 | 182  | Magneton           |  0.05003% | 25     |  0.079% | 23     |  0.090% | 
 | 183  | Wailord            |  0.04733% | 75     |  0.236% | 57     |  0.222% | 
 | 184  | Mantine            |  0.04675% | 102    |  0.321% | 91     |  0.354% | 
 | 185  | Ariados            |  0.04530% | 14     |  0.044% | 7      |  0.027% | 
 | 186  | Bastiodon          |  0.04393% | 26     |  0.082% | 21     |  0.082% | 
 | 187  | Regice             |  0.04334% | 22     |  0.069% | 16     |  0.062% | 
 | 188  | Probopass          |  0.04260% | 28     |  0.088% | 20     |  0.078% | 
 | 189  | Golduck            |  0.04205% | 34     |  0.107% | 31     |  0.121% | 
 | 190  | Vespiquen          |  0.04204% | 29     |  0.091% | 24     |  0.093% | 
 | 191  | Vileplume          |  0.04150% | 34     |  0.107% | 31     |  0.121% | 
 | 192  | Sudowoodo          |  0.03947% | 95     |  0.299% | 85     |  0.331% | 
 | 193  | Masquerain         |  0.03944% | 11     |  0.035% | 6      |  0.023% | 
 | 194  | Togetic            |  0.03826% | 94     |  0.296% | 77     |  0.300% | 
 | 195  | Crawdaunt          |  0.03817% | 44     |  0.139% | 35     |  0.136% | 
 | 196  | Hypno              |  0.03709% | 15     |  0.047% | 11     |  0.043% | 
 | 197  | Granbull           |  0.03635% | 31     |  0.098% | 28     |  0.109% | 
 | 198  | Cacturne           |  0.03574% | 24     |  0.076% | 16     |  0.062% | 
 | 199  | Zangoose           |  0.03485% | 26     |  0.082% | 15     |  0.058% | 
 | 200  | Mawile             |  0.03426% | 45     |  0.142% | 33     |  0.129% | 
 | 201  | Aipom              |  0.03403% | 91     |  0.287% | 91     |  0.354% | 
 | 202  | Furret             |  0.03315% | 20     |  0.063% | 18     |  0.070% | 
 | 203  | Victreebel         |  0.03235% | 32     |  0.101% | 26     |  0.101% | 
 | 204  | Lickilicky         |  0.03210% | 200    |  0.630% | 140    |  0.545% | 
 | 205  | Noctowl            |  0.03089% | 11     |  0.035% | 8      |  0.031% | 
 | 206  | Buizel             |  0.03072% | 33     |  0.104% | 27     |  0.105% | 
 | 207  | Rattata            |  0.02854% | 16     |  0.050% | 16     |  0.062% | 
 | 208  | Plusle             |  0.02852% | 6      |  0.019% | 6      |  0.023% | 
 | 209  | Dusclops           |  0.02638% | 17     |  0.054% | 15     |  0.058% | 
 | 210  | Dragonair          |  0.02560% | 12     |  0.038% | 10     |  0.039% | 
 | 211  | Wigglytuff         |  0.02448% | 6      |  0.019% | 5      |  0.019% | 
 | 212  | Persian            |  0.02382% | 35     |  0.110% | 28     |  0.109% | 
 | 213  | Chatot             |  0.02287% | 8      |  0.025% | 5      |  0.019% | 
 | 214  | Pachirisu          |  0.02266% | 72     |  0.227% | 71     |  0.277% | 
 | 215  | Magmar             |  0.02155% | 7      |  0.022% | 4      |  0.016% | 
 | 216  | Gabite             |  0.02118% | 11     |  0.035% | 7      |  0.027% | 
 | 217  | Butterfree         |  0.01943% | 12     |  0.038% | 9      |  0.035% | 
 | 218  | Sableye            |  0.01940% | 16     |  0.050% | 13     |  0.051% | 
 | 219  | Tropius            |  0.01838% | 12     |  0.038% | 8      |  0.031% | 
 | 220  | Arbok              |  0.01716% | 6      |  0.019% | 4      |  0.016% | 
 | 221  | Bibarel            |  0.01707% | 65     |  0.205% | 54     |  0.210% | 
 | 222  | Jigglypuff         |  0.01680% | 11     |  0.035% | 7      |  0.027% | 
 | 223  | Mightyena          |  0.01674% | 12     |  0.038% | 11     |  0.043% | 
 | 224  | Stantler           |  0.01605% | 9      |  0.028% | 9      |  0.035% | 
 | 225  | Minun              |  0.01577% | 7      |  0.022% | 4      |  0.016% | 
 | 226  | Beedrill           |  0.01565% | 9      |  0.028% | 7      |  0.027% | 
 | 227  | Shelgon            |  0.01479% | 5      |  0.016% | 4      |  0.016% | 
 | 228  | Geodude            |  0.01416% | 6      |  0.019% | 4      |  0.016% | 
 | 229  | Gible              |  0.01378% | 8      |  0.025% | 5      |  0.019% | 
 | 230  | Purugly            |  0.01369% | 8      |  0.025% | 6      |  0.023% | 
 | 231  | Exploud            |  0.01293% | 9      |  0.028% | 9      |  0.035% | 
 | 232  | Dewgong            |  0.01233% | 8      |  0.025% | 5      |  0.019% | 
 | 233  | Onix               |  0.01207% | 31     |  0.098% | 30     |  0.117% | 
 | 234  | Electabuzz         |  0.01163% | 10     |  0.032% | 8      |  0.031% | 
 | 235  | Magnemite          |  0.01092% | 7      |  0.022% | 5      |  0.019% | 
 | 236  | Dodrio             |  0.01077% | 11     |  0.035% | 6      |  0.023% | 
 | 237  | Charmeleon         |  0.01070% | 5      |  0.016% | 4      |  0.016% | 
 | 238  | Phione             |  0.01068% | 7      |  0.022% | 4      |  0.016% | 
 | 239  | Grumpig            |  0.01022% | 13     |  0.041% | 7      |  0.027% | 
 | 240  | Pelipper           |  0.01012% | 8      |  0.025% | 8      |  0.031% | 
 | 241  | Kecleon            |  0.00983% | 58     |  0.183% | 49     |  0.191% | 
 | 242  | Aron               |  0.00951% | 8      |  0.025% | 5      |  0.019% | 
 | 243  | Kricketune         |  0.00941% | 60     |  0.189% | 46     |  0.179% | 
 | 244  | Corphish           |  0.00916% | 6      |  0.019% | 1      |  0.004% | 
 | 245  | Ditto              |  0.00907% | 15     |  0.047% | 13     |  0.051% | 
 | 246  | Lumineon           |  0.00904% | 7      |  0.022% | 7      |  0.027% | 
 | 247  | Farfetch'd         |  0.00889% | 7      |  0.022% | 7      |  0.027% | 
 | 248  | Cherrim            |  0.00872% | 3      |  0.009% | 3      |  0.012% | 
 | 249  | Octillery          |  0.00857% | 3      |  0.009% | 3      |  0.012% | 
 | 250  | Jynx               |  0.00833% | 5      |  0.016% | 3      |  0.012% | 
 | 251  | Sneasel            |  0.00809% | 3      |  0.009% | 3      |  0.012% | 
 | 252  | Corsola            |  0.00793% | 5      |  0.016% | 3      |  0.012% | 
 | 253  | Piplup             |  0.00761% | 10     |  0.032% | 8      |  0.031% | 
 | 254  | Glalie             |  0.00744% | 9      |  0.028% | 4      |  0.016% | 
 | 255  | Piloswine          |  0.00730% | 8      |  0.025% | 6      |  0.023% | 
 | 256  | Haunter            |  0.00729% | 5      |  0.016% | 5      |  0.019% | 
 | 257  | Pichu              |  0.00710% | 4      |  0.013% | 4      |  0.016% | 
 | 258  | Chimchar           |  0.00686% | 6      |  0.019% | 6      |  0.023% | 
 | 259  | Chimecho           |  0.00660% | 10     |  0.032% | 6      |  0.023% | 
 | 260  | Drowzee            |  0.00643% | 4      |  0.013% | 3      |  0.012% | 
 | 261  | Starly             |  0.00643% | 4      |  0.013% | 3      |  0.012% | 
 | 262  | Quilava            |  0.00628% | 8      |  0.025% | 4      |  0.016% | 
 | 263  | Swalot             |  0.00613% | 5      |  0.016% | 1      |  0.004% | 
 | 264  | Machop             |  0.00544% | 2      |  0.006% | 2      |  0.008% | 
 | 265  | Roselia            |  0.00528% | 5      |  0.016% | 5      |  0.019% | 
 | 266  | Eevee              |  0.00519% | 5      |  0.016% | 4      |  0.016% | 
 | 267  | Sandshrew          |  0.00507% | 2      |  0.006% | 2      |  0.008% | 
 | 268  | Unown              |  0.00506% | 2      |  0.006% | 2      |  0.008% | 
 | 269  | Luxio              |  0.00497% | 3      |  0.009% | 1      |  0.004% | 
 | 270  | Bulbasaur          |  0.00495% | 3      |  0.009% | 2      |  0.008% | 
 | 271  | Mothim             |  0.00455% | 2      |  0.006% | 2      |  0.008% | 
 | 272  | Shinx              |  0.00444% | 3      |  0.009% | 3      |  0.012% | 
 | 273  | Girafarig          |  0.00431% | 6      |  0.019% | 6      |  0.023% | 
 | 274  | Dratini            |  0.00430% | 3      |  0.009% | 2      |  0.008% | 
 | 275  | Murkrow            |  0.00424% | 2      |  0.006% | 1      |  0.004% | 
 | 276  | Doduo              |  0.00407% | 3      |  0.009% | 1      |  0.004% | 
 | 277  | Magikarp           |  0.00404% | 2      |  0.006% | 2      |  0.008% | 
 | 278  | Golbat             |  0.00399% | 2      |  0.006% | 2      |  0.008% | 
 | 279  | Croconaw           |  0.00396% | 2      |  0.006% | 1      |  0.004% | 
 | 280  | Fearow             |  0.00363% | 5      |  0.016% | 3      |  0.012% | 
 | 281  | Delibird           |  0.00358% | 2      |  0.006% | 0      |  0.000% | 
 | 282  | Treecko            |  0.00351% | 1      |  0.003% | 1      |  0.004% | 
 | 283  | Cyndaquil          |  0.00351% | 1      |  0.003% | 0      |  0.000% | 
 | 284  | Hoothoot           |  0.00346% | 1      |  0.003% | 1      |  0.004% | 
 | 285  | Flaaffy            |  0.00346% | 1      |  0.003% | 1      |  0.004% | 
 | 286  | Parasect           |  0.00340% | 2      |  0.006% | 2      |  0.008% | 
 | 287  | Tangela            |  0.00329% | 4      |  0.013% | 4      |  0.016% | 
 | 288  | Grotle             |  0.00327% | 3      |  0.009% | 3      |  0.012% | 
 | 289  | Exeggcute          |  0.00326% | 3      |  0.009% | 2      |  0.008% | 
 | 290  | Magcargo           |  0.00315% | 2      |  0.006% | 1      |  0.004% | 
 | 291  | Delcatty           |  0.00311% | 3      |  0.009% | 3      |  0.012% | 
 | 292  | Illumise           |  0.00311% | 2      |  0.006% | 1      |  0.004% | 
 | 293  | Prinplup           |  0.00305% | 2      |  0.006% | 2      |  0.008% | 
 | 294  | Kirlia             |  0.00299% | 2      |  0.006% | 0      |  0.000% | 
 | 295  | Luvdisc            |  0.00299% | 2      |  0.006% | 0      |  0.000% | 
 | 296  | Bonsly             |  0.00299% | 2      |  0.006% | 1      |  0.004% | 
 | 297  | Machoke            |  0.00291% | 2      |  0.006% | 2      |  0.008% | 
 | 298  | Buneary            |  0.00283% | 4      |  0.013% | 1      |  0.004% | 
 | 299  | Monferno           |  0.00283% | 4      |  0.013% | 3      |  0.012% | 
 | 300  | Wartortle          |  0.00280% | 5      |  0.016% | 2      |  0.008% | 
 | 301  | Misdreavus         |  0.00266% | 1      |  0.003% | 0      |  0.000% | 
 | 302  | Beldum             |  0.00246% | 2      |  0.006% | 2      |  0.008% | 
 | 303  | Turtwig            |  0.00246% | 2      |  0.006% | 1      |  0.004% | 
 | 304  | Combusken          |  0.00228% | 1      |  0.003% | 1      |  0.004% | 
 | 305  | Beautifly          |  0.00224% | 2      |  0.006% | 2      |  0.008% | 
 | 306  | Kadabra            |  0.00223% | 1      |  0.003% | 1      |  0.004% | 
 | 307  | Porygon            |  0.00220% | 5      |  0.016% | 4      |  0.016% | 
 | 308  | Wormadam           |  0.00214% | 1      |  0.003% | 1      |  0.004% | 
 | 309  | Cubone             |  0.00208% | 1      |  0.003% | 1      |  0.004% | 
 | 310  | Cacnea             |  0.00206% | 2      |  0.006% | 2      |  0.008% | 
 | 311  | Carnivine          |  0.00203% | 2      |  0.006% | 1      |  0.004% | 
 | 312  | Metapod            |  0.00200% | 1      |  0.003% | 0      |  0.000% | 
 | 313  | Pidgeotto          |  0.00198% | 1      |  0.003% | 0      |  0.000% | 
 | 314  | Pupitar            |  0.00198% | 1      |  0.003% | 1      |  0.004% | 
 | 315  | Croagunk           |  0.00198% | 2      |  0.006% | 2      |  0.008% | 
 | 316  | Castform           |  0.00198% | 54     |  0.170% | 46     |  0.179% | 
 | 317  | Psyduck            |  0.00198% | 1      |  0.003% | 0      |  0.000% | 
 | 318  | Togepi             |  0.00198% | 1      |  0.003% | 0      |  0.000% | 
 | 319  | Spoink             |  0.00198% | 1      |  0.003% | 1      |  0.004% | 
 | 320  | Chingling          |  0.00198% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Swablu             |  0.00198% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Shellos            |  0.00196% | 1      |  0.003% | 1      |  0.004% | 
 | 323  | Ponyta             |  0.00196% | 1      |  0.003% | 0      |  0.000% | 
 | 324  | Bronzor            |  0.00196% | 1      |  0.003% | 0      |  0.000% | 
 | 325  | Nidorina           |  0.00196% | 1      |  0.003% | 0      |  0.000% | 
 | 326  | Squirtle           |  0.00182% | 1      |  0.003% | 0      |  0.000% | 
 | 327  | Spinda             |  0.00178% | 1      |  0.003% | 1      |  0.004% | 
