 Total battles: 51
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 35   | Rotom              |  4.90196% | 5      |  4.902% | 2      |  2.429% | 
 | 36   | Feraligatr         |  4.90196% | 5      |  4.902% | 5      |  6.073% | 
 | 37   | Magmortar          |  4.90196% | 5      |  4.902% | 5      |  6.073% | 
 | 38   | Claydol            |  4.90196% | 5      |  4.902% | 5      |  6.073% | 
 | 39   | Weezing            |  3.92157% | 4      |  3.922% | 4      |  4.858% | 
 | 40   | Exeggutor          |  3.92157% | 4      |  3.922% | 4      |  4.858% | 
 | 41   | Mismagius          |  3.92157% | 4      |  3.922% | 3      |  3.644% | 
 | 42   | Scyther            |  3.92157% | 4      |  3.922% | 1      |  1.215% | 
 | 43   | Toxicroak          |  3.92157% | 4      |  3.922% | 3      |  3.644% | 
 | 44   | Gastrodon          |  3.92157% | 4      |  3.922% | 4      |  4.858% | 
 | 45   | Flareon            |  3.92157% | 4      |  3.922% | 3      |  3.644% | 
 | 46   | Clefable           |  3.92157% | 4      |  3.922% | 4      |  4.858% | 
 | 47   | Entei              |  3.92157% | 4      |  3.922% | 4      |  4.858% | 
 | 48   | Quagsire           |  2.94118% | 3      |  2.941% | 2      |  2.429% | 
 | 49   | Linoone            |  2.94118% | 3      |  2.941% | 2      |  2.429% | 
 | 50   | Walrein            |  2.94118% | 3      |  2.941% | 2      |  2.429% | 
 | 51   | Crawdaunt          |  2.94118% | 3      |  2.941% | 2      |  2.429% | 
 | 52   | Donphan            |  2.94118% | 3      |  2.941% | 3      |  3.644% | 
 | 53   | Snover             |  2.94118% | 3      |  2.941% | 2      |  2.429% | 
 | 54   | Sableye            |  2.94118% | 3      |  2.941% | 2      |  2.429% | 
 | 55   | Jynx               |  2.94118% | 3      |  2.941% | 3      |  3.644% | 
 | 56   | Shuckle            |  2.94118% | 3      |  2.941% | 2      |  2.429% | 
 | 57   | Steelix            |  2.94118% | 3      |  2.941% | 2      |  2.429% | 
 | 58   | Tangrowth          |  2.94118% | 3      |  2.941% | 3      |  3.644% | 
 | 59   | Sandslash          |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 60   | Hitmonlee          |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 61   | Mesprit            |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 62   | Rampardos          |  1.96078% | 2      |  1.961% | 1      |  1.215% | 
 | 63   | Beedrill           |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 64   | Glaceon            |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 65   | Meganium           |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 66   | Hariyama           |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 67   | Regigigas          |  1.96078% | 2      |  1.961% | 1      |  1.215% | 
 | 68   | Octillery          |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 69   | Hitmonchan         |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 70   | Staravia           |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 71   | Espeon             |  1.96078% | 2      |  1.961% | 1      |  1.215% | 
 | 72   | Ariados            |  1.96078% | 2      |  1.961% | 1      |  1.215% | 
 | 73   | Sneasel            |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 74   | Prinplup           |  1.96078% | 2      |  1.961% | 2      |  2.429% | 
 | 75   | Kangaskhan         |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 76   | Butterfree         |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 77   | Cherrim            |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 78   | Lapras             |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 79   | Mawile             |  0.98039% | 1      |  0.980% | 0      |  0.000% | 
 | 80   | Mantine            |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 81   | Nidoqueen          |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 82   | Leafeon            |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 83   | Hippopotas         |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 84   | Golem              |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 85   | Tauros             |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 86   | Regirock           |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 87   | Vibrava            |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 88   | Wigglytuff         |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 89   | Graveler           |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 90   | Sunflora           |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 91   | Rattata            |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 92   | Primeape           |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 93   | Relicanth          |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 94   | Swalot             |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 95   | Wooper             |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 96   | Togetic            |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 97   | Azumarill          |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 98   | Aipom              |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 99   | Machoke            |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 100  | Bastiodon          |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 101  | Metang             |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 102  | Victreebel         |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 103  | Regice             |  0.98039% | 1      |  0.980% | 0      |  0.000% | 
 | 104  | Medicham           |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 105  | Kingler            |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 106  | Typhlosion         |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 107  | Persian            |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 108  | Floatzel           |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 109  | Manectric          |  0.98039% | 1      |  0.980% | 0      |  0.000% | 
 | 110  | Xatu               |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 111  | Sudowoodo          |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 112  | Armaldo            |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 | 113  | Probopass          |  0.98039% | 1      |  0.980% | 1      |  1.215% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
