 Total battles: 31801
 Avg. weight/team: 0.164
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 200  | Shedinja           |  0.00081% | 25     |  0.039% | 18     |  0.034% | 
 | 201  | Starly             |  0.00077% | 10     |  0.016% | 9      |  0.017% | 
 | 202  | Aron               |  0.00074% | 9      |  0.014% | 5      |  0.009% | 
 | 203  | Armaldo            |  0.00073% | 47     |  0.074% | 40     |  0.076% | 
 | 204  | Beedrill           |  0.00060% | 11     |  0.017% | 10     |  0.019% | 
 | 205  | Girafarig          |  0.00048% | 23     |  0.036% | 20     |  0.038% | 
 | 206  | Sharpedo           |  0.00044% | 58     |  0.091% | 52     |  0.099% | 
 | 207  | Venomoth           |  0.00033% | 35     |  0.055% | 30     |  0.057% | 
 | 208  | Ditto              |  0.00029% | 22     |  0.035% | 13     |  0.025% | 
 | 209  | Xatu               |  0.00022% | 3      |  0.005% | 3      |  0.006% | 
 | 210  | Ariados            |  0.00020% | 19     |  0.030% | 19     |  0.036% | 
 | 211  | Grumpig            |  0.00020% | 31     |  0.049% | 23     |  0.044% | 
 | 212  | Corsola            |  0.00018% | 10     |  0.016% | 8      |  0.015% | 
 | 213  | Manectric          |  0.00017% | 41     |  0.064% | 38     |  0.072% | 
 | 214  | Stantler           |  0.00012% | 1      |  0.002% | 1      |  0.002% | 
 | 215  | Ampharos           |  0.00012% | 170    |  0.267% | 136    |  0.258% | 
 | 216  | Riolu              |  0.00012% | 3      |  0.005% | 2      |  0.004% | 
 | 217  | Rotom              |  0.00010% | 77     |  0.121% | 57     |  0.108% | 
 | 218  | Magnemite          |  0.00009% | 6      |  0.009% | 3      |  0.006% | 
 | 219  | Kingler            |  0.00009% | 8      |  0.013% | 7      |  0.013% | 
 | 220  | Charmander         |  0.00008% | 19     |  0.030% | 16     |  0.030% | 
 | 221  | Shelgon            |  0.00008% | 19     |  0.030% | 18     |  0.034% | 
 | 222  | Monferno           |  0.00006% | 12     |  0.019% | 12     |  0.023% | 
 | 223  | Dewgong            |  0.00006% | 13     |  0.020% | 11     |  0.021% | 
 | 224  | Glalie             |  0.00006% | 14     |  0.022% | 12     |  0.023% | 
 | 225  | Pidgeot            |  0.00006% | 38     |  0.060% | 32     |  0.061% | 
 | 226  | Dragonair          |  0.00006% | 16     |  0.025% | 15     |  0.028% | 
 | 227  | Plusle             |  0.00005% | 3      |  0.005% | 2      |  0.004% | 
 | 228  | Munchlax           |  0.00005% | 8      |  0.013% | 6      |  0.011% | 
 | 229  | Arbok              |  0.00005% | 43     |  0.068% | 37     |  0.070% | 
 | 230  | Carnivine          |  0.00004% | 17     |  0.027% | 11     |  0.021% | 
 | 231  | Lickitung          |  0.00004% | 11     |  0.017% | 8      |  0.015% | 
 | 232  | Ledian             |  0.00004% | 3      |  0.005% | 3      |  0.006% | 
 | 233  | Farfetch'd         |  0.00004% | 2      |  0.003% | 0      |  0.000% | 
 | 234  | Cherrim            |  0.00004% | 18     |  0.028% | 15     |  0.028% | 
 | 235  | Haunter            |  0.00004% | 38     |  0.060% | 27     |  0.051% | 
 | 236  | Voltorb            |  0.00003% | 12     |  0.019% | 9      |  0.017% | 
 | 237  | Pachirisu          |  0.00003% | 28     |  0.044% | 24     |  0.046% | 
 | 238  | Purugly            |  0.00002% | 9      |  0.014% | 8      |  0.015% | 
 | 239  | Solrock            |  0.00002% | 9      |  0.014% | 7      |  0.013% | 
 | 240  | Sudowoodo          |  0.00002% | 62     |  0.097% | 49     |  0.093% | 
 | 241  | Bulbasaur          |  0.00002% | 5      |  0.008% | 4      |  0.008% | 
 | 242  | Chikorita          |  0.00002% | 2      |  0.003% | 2      |  0.004% | 
 | 243  | Bayleef            |  0.00002% | 5      |  0.008% | 3      |  0.006% | 
 | 244  | Ivysaur            |  0.00002% | 3      |  0.005% | 3      |  0.006% | 
 | 245  | Flareon            |  0.00002% | 18     |  0.028% | 14     |  0.027% | 
 | 246  | Zangoose           |  0.00001% | 10     |  0.016% | 8      |  0.015% | 
 | 247  | Politoed           |  0.00001% | 20     |  0.031% | 16     |  0.030% | 
 | 248  | Wigglytuff         |  0.00001% | 4      |  0.006% | 2      |  0.004% | 
 | 249  | Rhydon             |  0.00001% | 14     |  0.022% | 11     |  0.021% | 
 | 250  | Togetic            |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 251  | Pelipper           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 252  | Shuppet            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 253  | Bellossom          |  0.00000% | 25     |  0.039% | 21     |  0.040% | 
 | 254  | Furret             |  0.00000% | 15     |  0.024% | 14     |  0.027% | 
 | 255  | Magby              |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 256  | Smoochum           |  0.00000% | 3      |  0.005% | 1      |  0.002% | 
 | 257  | Cubone             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 258  | Whiscash           |  0.00000% | 7      |  0.011% | 6      |  0.011% | 
 | 259  | Lumineon           |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 260  | Tropius            |  0.00000% | 10     |  0.016% | 7      |  0.013% | 
 | 261  | Numel              |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 262  | Nosepass           |  0.00000% | 8      |  0.013% | 7      |  0.013% | 
 | 263  | Onix               |  0.00000% | 10     |  0.016% | 10     |  0.019% | 
 | 264  | Geodude            |  0.00000% | 8      |  0.013% | 7      |  0.013% | 
 | 265  | Graveler           |  0.00000% | 5      |  0.008% | 5      |  0.009% | 
 | 266  | Machop             |  0.00000% | 5      |  0.008% | 5      |  0.009% | 
 | 267  | Lairon             |  0.00000% | 4      |  0.006% | 4      |  0.008% | 
 | 268  | Hippopotas         |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 269  | Taillow            |  0.00000% | 7      |  0.011% | 6      |  0.011% | 
 | 270  | Dratini            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 271  | Gastly             |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 272  | Meowth             |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 273  | Cranidos           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 274  | Weepinbell         |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 275  | Beldum             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 276  | Carvanha           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 277  | Pichu              |  0.00000% | 20     |  0.031% | 18     |  0.034% | 
 | 278  | Metang             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 279  | Swalot             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 280  | Beautifly          |  0.00000% | 7      |  0.011% | 4      |  0.008% | 
 | 281  | Phione             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 282  | Lunatone           |  0.00000% | 8      |  0.013% | 5      |  0.009% | 
 | 283  | Mightyena          |  0.00000% | 42     |  0.066% | 41     |  0.078% | 
 | 284  | Exploud            |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 285  | Seadra             |  0.00000% | 6      |  0.009% | 4      |  0.008% | 
 | 286  | Combee             |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 287  | Wormadam           |  0.00000% | 6      |  0.009% | 6      |  0.011% | 
 | 288  | Mothim             |  0.00000% | 4      |  0.006% | 2      |  0.004% | 
 | 289  | Burmy              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 290  | Cherubi            |  0.00000% | 5      |  0.008% | 5      |  0.009% | 
 | 291  | Shellos            |  0.00000% | 5      |  0.008% | 5      |  0.009% | 
 | 292  | Buneary            |  0.00000% | 8      |  0.013% | 5      |  0.009% | 
 | 293  | Drifloon           |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 294  | Chingling          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 295  | Stunky             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 296  | Glameow            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 297  | Bronzor            |  0.00000% | 7      |  0.011% | 7      |  0.013% | 
 | 298  | Mime Jr.           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 299  | Bonsly             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 300  | Happiny            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 301  | Skorupi            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 302  | Croagunk           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 303  | Mantyke            |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 304  | Finneon            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 305  | Sunflora           |  0.00000% | 10     |  0.016% | 9      |  0.017% | 
 | 306  | Wormadam-Sandy     |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 307  | Magmar             |  0.00000% | 12     |  0.019% | 9      |  0.017% | 
 | 308  | Chatot             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 309  | Eevee              |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 310  | Azurill            |  0.00000% | 4      |  0.006% | 3      |  0.006% | 
 | 311  | Mawile             |  0.00000% | 9      |  0.014% | 8      |  0.015% | 
 | 312  | Psyduck            |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 313  | Doduo              |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 314  | Squirtle           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Zubat              |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 316  | Totodile           |  0.00000% | 7      |  0.011% | 6      |  0.011% | 
 | 317  | Wooper             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 318  | Makuhita           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 319  | Aipom              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 320  | Togepi             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 321  | Diglett            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Treecko            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Prinplup           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 324  | Paras              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Kricketot          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Gligar             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 327  | Budew              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
